# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  673       2.811850363826e-10       5.214238724924e-12      -1.948870893750e-12       0.000000000000e+00       2.041284143038e-14       3.315180291727e-15      -6.065334594669e-16 
  674       2.804668427224e-10       5.244938929827e-12      -2.188133502872e-12       0.000000000000e+00       2.029947914123e-14       3.332260239055e-15      -6.082369005162e-16 
  675       2.797751087008e-10       5.274978843366e-12      -2.429638769929e-12       0.000000000000e+00       2.018691194721e-14       3.349105663264e-15      -6.098639701774e-16 
  676       2.791101363831e-10       5.304345381895e-12      -2.673287582048e-12       0.000000000000e+00       2.007513288040e-14       3.365711465934e-15      -6.114148187275e-16 
  677       2.784722289348e-10       5.333025365584e-12      -2.918979550041e-12       0.000000000000e+00       1.996413478045e-14       3.382072510219e-15      -6.128896044274e-16 
  678       2.778616906220e-10       5.361005518142e-12      -3.166613003612e-12       0.000000000000e+00       1.985391029376e-14       3.398183620738e-15      -6.142884935588e-16 
  679       2.772788268122e-10       5.388272466535e-12      -3.416084986561e-12       0.000000000000e+00       1.974445187254e-14       3.414039583455e-15      -6.156116604617e-16 
  680       2.767239439751e-10       5.414812740708e-12      -3.667291251986e-12       0.000000000000e+00       1.963575177395e-14       3.429635145574e-15      -6.168592875710e-16 
  681       2.761973496832e-10       5.440612773302e-12      -3.920126257491e-12       0.000000000000e+00       1.952780205922e-14       3.444965015416e-15      -6.180315654540e-16 
  682       2.756993526125e-10       5.465658899377e-12      -4.174483160389e-12       0.000000000000e+00       1.942059459278e-14       3.460023862314e-15      -6.191286928475e-16 
  683       2.752302625436e-10       5.489937356130e-12      -4.430253812905e-12       0.000000000000e+00       1.931412104137e-14       3.474806316494e-15      -6.201508766945e-16 
  684       2.747903903617e-10       5.513434282614e-12      -4.687328757384e-12       0.000000000000e+00       1.920837287317e-14       3.489306968963e-15      -6.210983321818e-16 
  685       2.743800480581e-10       5.536135719463e-12      -4.945597221492e-12       0.000000000000e+00       1.910334135691e-14       3.503520371396e-15      -6.219712827768e-16 
  686       2.739995487302e-10       5.558027608605e-12      -5.204947113422e-12       0.000000000000e+00       1.899901756099e-14       3.517441036024e-15      -6.227699602645e-16 
  687       2.736492065828e-10       5.579095792986e-12      -5.465265017098e-12       0.000000000000e+00       1.889539235263e-14       3.531063435515e-15      -6.234946047851e-16 
  688       2.733293369285e-10       5.599326016291e-12      -5.726436187381e-12       0.000000000000e+00       1.879245639693e-14       3.544382002866e-15      -6.241454648704e-16 
  689       2.730402561885e-10       5.618703922660e-12      -5.988344545272e-12       0.000000000000e+00       1.869020015606e-14       3.557391131289e-15      -6.247227974818e-16 
  690       2.727822818934e-10       5.637215056412e-12      -6.250872673115e-12       0.000000000000e+00       1.858861388833e-14       3.570085174093e-15      -6.252268680463e-16 
  691       2.725556549090e-10       5.654847214636e-12      -6.513907590367e-12       0.000000000000e+00       1.848768901055e-14       3.582460045622e-15      -6.256579616200e-16 
  692       2.723603043133e-10       5.671597560020e-12      -6.777358224336e-12       0.000000000000e+00       1.838742221832e-14       3.594518061353e-15      -6.260164165587e-16 
  693       2.721960775599e-10       5.687465657549e-12      -7.041138298584e-12       0.000000000000e+00       1.828781145095e-14       3.606263199695e-15      -6.263025916308e-16 
  694       2.720628177845e-10       5.702451135534e-12      -7.305160582412e-12       0.000000000000e+00       1.818885453553e-14       3.617699510485e-15      -6.265168549960e-16 
  695       2.719603637867e-10       5.716553685921e-12      -7.569336887514e-12       0.000000000000e+00       1.809054918645e-14       3.628831115270e-15      -6.266595842454e-16 
  696       2.718885500104e-10       5.729773064602e-12      -7.833578064629e-12       0.000000000000e+00       1.799289300484e-14       3.639662207600e-15      -6.267311664408e-16 
  697       2.718472065256e-10       5.742109091725e-12      -8.097794000203e-12       0.000000000000e+00       1.789588347804e-14       3.650197053311e-15      -6.267319981555e-16 
  698       2.718361590093e-10       5.753561652004e-12      -8.361893613039e-12       0.000000000000e+00       1.779951797903e-14       3.660439990820e-15      -6.266624855134e-16 
  699       2.718552287268e-10       5.764130695031e-12      -8.625784850953e-12       0.000000000000e+00       1.770379376595e-14       3.670395431407e-15      -6.265230442292e-16 
  700       2.719042325129e-10       5.773816235584e-12      -8.889374687429e-12       0.000000000000e+00       1.760870798151e-14       3.680067859508e-15      -6.263140996484e-16 
  701       2.719829827530e-10       5.782618353941e-12      -9.152569118277e-12       0.000000000000e+00       1.751425765249e-14       3.689461833000e-15      -6.260360867869e-16 
  702       2.720912873644e-10       5.790537196187e-12      -9.415273158283e-12       0.000000000000e+00       1.742043968917e-14       3.698581983491e-15      -6.256894503714e-16 
  703       2.722289497776e-10       5.797572974524e-12      -9.677390837869e-12       0.000000000000e+00       1.732725088482e-14       3.707433016607e-15      -6.252746448785e-16 
  704       2.723957689173e-10       5.803725967586e-12      -9.938825199746e-12       0.000000000000e+00       1.723468791516e-14       3.716019712282e-15      -6.247921345756e-16 
  705       2.725915391836e-10       5.808996520744e-12      -1.019947829557e-11       0.000000000000e+00       1.714274733781e-14       3.724346925044e-15      -6.242423935598e-16 
  706       2.728160504334e-10       5.813385046420e-12      -1.045925118259e-11       0.000000000000e+00       1.705142559175e-14       3.732419584306e-15      -6.236259057984e-16 
  707       2.730690879613e-10       5.816892024396e-12      -1.071804392032e-11       0.000000000000e+00       1.696071899681e-14       3.740242694652e-15      -6.229431651688e-16 
  708       2.733504324812e-10       5.819518002126e-12      -1.097575556718e-11       0.000000000000e+00       1.687062375309e-14       3.747821336126e-15      -6.221946754981e-16 
  709       2.736598601072e-10       5.821263595042e-12      -1.123228417715e-11       0.000000000000e+00       1.678113594047e-14       3.755160664520e-15      -6.213809506030e-16 
  710       2.739971423347e-10       5.822129486871e-12      -1.148752679643e-11       0.000000000000e+00       1.669225151803e-14       3.762265911663e-15      -6.205025143300e-16 
  711       2.743620460220e-10       5.822116429938e-12      -1.174137946011e-11       0.000000000000e+00       1.660396632356e-14       3.769142385709e-15      -6.195599005952e-16 
  712       2.747543333711e-10       5.821225245484e-12      -1.199373718879e-11       0.000000000000e+00       1.651627607297e-14       3.775795471425e-15      -6.185536534239e-16 
  713       2.751737619093e-10       5.819456823972e-12      -1.224449398527e-11       0.000000000000e+00       1.642917635978e-14       3.782230630480e-15      -6.174843269908e-16 
  714       2.756200844698e-10       5.816812125395e-12      -1.249354283118e-11       0.000000000000e+00       1.634266265460e-14       3.788453401731e-15      -6.163524856598e-16 
  715       2.760930491737e-10       5.813292179593e-12      -1.274077568366e-11       0.000000000000e+00       1.625673030456e-14       3.794469401513e-15      -6.151587040239e-16 
  716       2.765923994104e-10       5.808898086559e-12      -1.298608347198e-11       0.000000000000e+00       1.617137453278e-14       3.800284323929e-15      -6.139035669451e-16 
  717       2.771178738195e-10       5.803631016750e-12      -1.322935609423e-11       0.000000000000e+00       1.608659043785e-14       3.805903941136e-15      -6.125876695942e-16 
  718       2.776692062713e-10       5.797492211397e-12      -1.347048241397e-11       0.000000000000e+00       1.600237299329e-14       3.811334103631e-15      -6.112116174909e-16 
  719       2.782461258486e-10       5.790482982818e-12      -1.370935025685e-11       0.000000000000e+00       1.591871704699e-14       3.816580740545e-15      -6.097760265434e-16 
  720       2.788483568277e-10       5.782604714725e-12      -1.394584640732e-11       0.000000000000e+00       1.583561732069e-14       3.821649859927e-15      -6.082815230887e-16 
  721       2.794756186595e-10       5.773858862537e-12      -1.417985660524e-11       0.000000000000e+00       1.575306840945e-14       3.826547549033e-15      -6.067287439320e-16 
  722       2.801276259507e-10       5.764246953688e-12      -1.441126554255e-11       0.000000000000e+00       1.567106478110e-14       3.831279974616e-15      -6.051183363871e-16 
  723       2.808040884451e-10       5.753770587941e-12      -1.463995685993e-11       0.000000000000e+00       1.558960077569e-14       3.835853383211e-15      -6.034509583158e-16 
  724       2.815047110048e-10       5.742431437694e-12      -1.486581314346e-11       0.000000000000e+00       1.550867060500e-14       3.840274101428e-15      -6.017272781682e-16 
  725       2.822291935913e-10       5.730231248294e-12      -1.508871592127e-11       0.000000000000e+00       1.542826835196e-14       3.844548536234e-15      -5.999479750225e-16 
  726       2.829772312469e-10       5.717171838346e-12      -1.530854566017e-11       0.000000000000e+00       1.534838797010e-14       3.848683175248e-15      -5.981137386245e-16 
  727       2.837485140757e-10       5.703255100022e-12      -1.552518176235e-11       0.000000000000e+00       1.526902328307e-14       3.852684587025e-15      -5.962252694282e-16 
  728       2.845427272246e-10       5.688482999374e-12      -1.573850256199e-11       0.000000000000e+00       1.519016798405e-14       3.856559421344e-15      -5.942832786351e-16 
  729       2.853595508652e-10       5.672857576644e-12      -1.594838532197e-11       0.000000000000e+00       1.511181563526e-14       3.860314409498e-15      -5.922884882343e-16 
  730       2.861986601743e-10       5.656380946572e-12      -1.615470623046e-11       0.000000000000e+00       1.503395966736e-14       3.863956364584e-15      -5.902416310425e-16 
  731       2.870597056242e-10       5.639056719364e-12      -1.635735375704e-11       0.000000000000e+00       1.495659423585e-14       3.867490399228e-15      -5.881433717897e-16 
  732       2.879422534598e-10       5.620894294057e-12      -1.655626902001e-11       0.000000000000e+00       1.487971680985e-14       3.870914539189e-15      -5.859940685687e-16 
  733       2.888458439967e-10       5.601904651429e-12      -1.675140621783e-11       0.000000000000e+00       1.480332563391e-14       3.874225002858e-15      -5.837940067049e-16 
  734       2.897700111816e-10       5.582098941731e-12      -1.694271934233e-11       0.000000000000e+00       1.472741887540e-14       3.877417973974e-15      -5.815434773019e-16 
  735       2.907142825690e-10       5.561488485315e-12      -1.713016217836e-11       0.000000000000e+00       1.465199462425e-14       3.880489601509e-15      -5.792427772630e-16 
  736       2.916781792980e-10       5.540084773262e-12      -1.731368830342e-11       0.000000000000e+00       1.457705089253e-14       3.883435999560e-15      -5.768922093142e-16 
  737       2.926612160694e-10       5.517899468015e-12      -1.749325108734e-11       0.000000000000e+00       1.450258561415e-14       3.886253247235e-15      -5.744920820256e-16 
  738       2.936629011220e-10       5.494944404003e-12      -1.766880369192e-11       0.000000000000e+00       1.442859664450e-14       3.888937388542e-15      -5.720427098340e-16 
  739       2.946827362095e-10       5.471231588274e-12      -1.784029907057e-11       0.000000000000e+00       1.435508176011e-14       3.891484432278e-15      -5.695444130651e-16 
  740       2.957202165777e-10       5.446773201122e-12      -1.800768996798e-11       0.000000000000e+00       1.428203865828e-14       3.893890351917e-15      -5.669975179557e-16 
  741       2.967748309408e-10       5.421581596717e-12      -1.817092891976e-11       0.000000000000e+00       1.420946495679e-14       3.896151085499e-15      -5.644023566756e-16 
  742       2.978460614583e-10       5.395669303732e-12      -1.832996825208e-11       0.000000000000e+00       1.413735819350e-14       3.898262535518e-15      -5.617592673501e-16 
  743       2.989333837120e-10       5.369049025976e-12      -1.848476008135e-11       0.000000000000e+00       1.406571582602e-14       3.900220568813e-15      -5.590685940820e-16 
  744       3.000362666824e-10       5.341733643018e-12      -1.863525631384e-11       0.000000000000e+00       1.399453523140e-14       3.902021016450e-15      -5.563306869741e-16 
  745       3.011541727259e-10       5.313736210820e-12      -1.878140864536e-11       0.000000000000e+00       1.392381370572e-14       3.903659673618e-15      -5.535459021509e-16 
  746       3.022865575513e-10       5.285069962363e-12      -1.892316856089e-11       0.000000000000e+00       1.385354846380e-14       3.905132299514e-15      -5.507146017811e-16 
  747       3.034328701967e-10       5.255748308279e-12      -1.906048733425e-11       0.000000000000e+00       1.378373663884e-14       3.906434617231e-15      -5.478371540997e-16 
  748       3.045925530062e-10       5.225784837479e-12      -1.919331602771e-11       0.000000000000e+00       1.371437528206e-14       3.907562313647e-15      -5.449139334303e-16 
  749       3.057650416068e-10       5.195193317779e-12      -1.932160549171e-11       0.000000000000e+00       1.364546136239e-14       3.908511039315e-15      -5.419453202071e-16 
  750       3.069497648852e-10       5.163987696535e-12      -1.944530636444e-11       0.000000000000e+00       1.357699176605e-14       3.909276408349e-15      -5.389317009974e-16 
  751       3.081461449642e-10       5.132182101264e-12      -1.956436907153e-11       0.000000000000e+00       1.350896329632e-14       3.909853998316e-15      -5.358734685233e-16 
  752       3.093535971802e-10       5.099790840282e-12      -1.967874382571e-11       0.000000000000e+00       1.344137267308e-14       3.910239350119e-15      -5.327710216844e-16 
  753       3.105715300593e-10       5.066828403327e-12      -1.978838062643e-11       0.000000000000e+00       1.337421653254e-14       3.910427967891e-15      -5.296247655795e-16 
  754       3.117993452944e-10       5.033309462187e-12      -1.989322925952e-11       0.000000000000e+00       1.330749142686e-14       3.910415318882e-15      -5.264351115293e-16 
  755       3.130364377219e-10       4.999248871336e-12      -1.999323929687e-11       0.000000000000e+00       1.324119382384e-14       3.910196833345e-15      -5.232024770981e-16 
  756       3.142821952986e-10       4.964661668556e-12      -2.008836009604e-11       0.000000000000e+00       1.317532010651e-14       3.909767904427e-15      -5.199272861164e-16 
  757       3.155359990785e-10       4.929563075568e-12      -2.017854079994e-11       0.000000000000e+00       1.310986657286e-14       3.909123888058e-15      -5.166099687029e-16 
  758       3.167972231892e-10       4.893968498663e-12      -2.026373033646e-11       0.000000000000e+00       1.304482943545e-14       3.908260102836e-15      -5.132509612865e-16 
  759       3.180652348093e-10       4.857893529328e-12      -2.034387741814e-11       0.000000000000e+00       1.298020482108e-14       3.907171829920e-15      -5.098507066289e-16 
  760       3.193393941446e-10       4.821353944880e-12      -2.041893054182e-11       0.000000000000e+00       1.291598877042e-14       3.905854312915e-15      -5.064096538463e-16 
  761       3.206190544053e-10       4.784365709087e-12      -2.048883798826e-11       0.000000000000e+00       1.285217723771e-14       3.904302757763e-15      -5.029282584321e-16 
  762       3.219035617825e-10       4.746944972806e-12      -2.055354782184e-11       0.000000000000e+00       1.278876609037e-14       3.902512332630e-15      -4.994069822789e-16 
  763       3.231922554251e-10       4.709108074603e-12      -2.061300789018e-11       0.000000000000e+00       1.272575110871e-14       3.900478167794e-15      -4.958462937002e-16 
  764       3.244844674168e-10       4.670871541390e-12      -2.066716582379e-11       0.000000000000e+00       1.266312798551e-14       3.898195355535e-15      -4.922466674536e-16 
  765       3.257795227525e-10       4.632252089051e-12      -2.071596903573e-11       0.000000000000e+00       1.260089232573e-14       3.895658950023e-15      -4.886085847618e-16 
  766       3.270767393151e-10       4.593266623067e-12      -2.075936472128e-11       0.000000000000e+00       1.253903964617e-14       3.892863967207e-15      -4.849325333359e-16 
  767       3.283754278528e-10       4.553932239152e-12      -2.079729985753e-11       0.000000000000e+00       1.247756537508e-14       3.889805384701e-15      -4.812190073969e-16 
  768       3.296748919553e-10       4.514266223878e-12      -2.082972120311e-11       0.000000000000e+00       1.241646485184e-14       3.886478141676e-15      -4.774685076978e-16 
  769       3.309744280308e-10       4.474286055304e-12      -2.085657529779e-11       0.000000000000e+00       1.235573332664e-14       3.882877138746e-15      -4.736815415466e-16 
  770       3.322733252829e-10       4.434009403605e-12      -2.087780846215e-11       0.000000000000e+00       1.229536596009e-14       3.878997237859e-15      -4.698586228273e-16 
  771       3.335709096538e-10       4.393453699392e-12      -2.089337958336e-11       0.000000000000e+00       1.223535844160e-14       3.874834902863e-15      -4.660003207608e-16 
  772       3.348666766142e-10       4.352634828436e-12      -2.090329873862e-11       0.000000000000e+00       1.217570885800e-14       3.870393155491e-15      -4.621074071498e-16 
  773       3.361601608402e-10       4.311568413488e-12      -2.090758930190e-11       0.000000000000e+00       1.211641585960e-14       3.865676712935e-15      -4.581807119636e-16 
  774       3.374508924599e-10       4.270270244897e-12      -2.090627522619e-11       0.000000000000e+00       1.205747804443e-14       3.860690355881e-15      -4.542210748849e-16 
  775       3.387383970390e-10       4.228756281151e-12      -2.089938104579e-11       0.000000000000e+00       1.199889395810e-14       3.855438928725e-15      -4.502293453419e-16 
  776       3.400221955669e-10       4.187042649415e-12      -2.088693187845e-11       0.000000000000e+00       1.194066209350e-14       3.849927339797e-15      -4.462063825400e-16 
  777       3.413018044417e-10       4.145145646080e-12      -2.086895342769e-11       0.000000000000e+00       1.188278089062e-14       3.844160561577e-15      -4.421530554942e-16 
  778       3.425767354563e-10       4.103081737296e-12      -2.084547198496e-11       0.000000000000e+00       1.182524873634e-14       3.838143630916e-15      -4.380702430608e-16 
  779       3.438464957838e-10       4.060867559524e-12      -2.081651443192e-11       0.000000000000e+00       1.176806396416e-14       3.831881649254e-15      -4.339588339696e-16 
  780       3.451105879633e-10       4.018519920067e-12      -2.078210824263e-11       0.000000000000e+00       1.171122485403e-14       3.825379782839e-15      -4.298197268560e-16 
  781       3.463685098855e-10       3.976055797622e-12      -2.074228148581e-11       0.000000000000e+00       1.165472963212e-14       3.818643262948e-15      -4.256538302928e-16 
  782       3.476197547783e-10       3.933492342813e-12      -2.069706282703e-11       0.000000000000e+00       1.159857647058e-14       3.811677386105e-15      -4.214620628221e-16 
  783       3.488638111926e-10       3.890846878740e-12      -2.064648153098e-11       0.000000000000e+00       1.154276348732e-14       3.804487514302e-15      -4.172453529878e-16 
  784       3.501001629877e-10       3.848136901517e-12      -2.059056746369e-11       0.000000000000e+00       1.148728874582e-14       3.797079075213e-15      -4.130046393671e-16 
  785       3.513282893171e-10       3.805380080814e-12      -2.052935109473e-11       0.000000000000e+00       1.143215025489e-14       3.789457562422e-15      -4.087408706030e-16 
  786       3.525476646142e-10       3.762594260400e-12      -2.046286349948e-11       0.000000000000e+00       1.137734596843e-14       3.781628535635e-15      -4.044550054357e-16 
  787       3.537577585778e-10       3.719797458685e-12      -2.039113636132e-11       0.000000000000e+00       1.132287378525e-14       3.773597620901e-15      -4.001480127352e-16 
  788       3.549580361579e-10       3.677007869260e-12      -2.031420197388e-11       0.000000000000e+00       1.126873154882e-14       3.765370510833e-15      -3.958208715329e-16 
  789       3.561479575413e-10       3.634243861441e-12      -2.023209324329e-11       0.000000000000e+00       1.121491704706e-14       3.756952964827e-15      -3.914745710541e-16 
  790       3.573269781370e-10       3.591523980809e-12      -2.014484369036e-11       0.000000000000e+00       1.116142801211e-14       3.748350809280e-15      -3.871101107494e-16 
  791       3.584945485624e-10       3.548866949754e-12      -2.005248745284e-11       0.000000000000e+00       1.110826212014e-14       3.739569937809e-15      -3.827285003271e-16 
  792       3.596501146283e-10       3.506291668015e-12      -1.995505928764e-11       0.000000000000e+00       1.105541699110e-14       3.730616311473e-15      -3.783307597852e-16 
  793       3.607931173250e-10       3.463817213221e-12      -1.985259457308e-11       0.000000000000e+00       1.100289018849e-14       3.721495958987e-15      -3.739179194432e-16 
  794       3.619229928079e-10       3.421462841438e-12      -1.974512931109e-11       0.000000000000e+00       1.095067921917e-14       3.712214976950e-15      -3.694910199743e-16 
  795       3.630391723830e-10       3.379247987703e-12      -1.963270012944e-11       0.000000000000e+00       1.089878153314e-14       3.702779530054e-15      -3.650511124376e-16 
  796       3.641410824924e-10       3.337192266573e-12      -1.951534428399e-11       0.000000000000e+00       1.084719452329e-14       3.693195851310e-15      -3.605992583095e-16 
  797       3.652281447005e-10       3.295315472663e-12      -1.939309966091e-11       0.000000000000e+00       1.079591552520e-14       3.683470242267e-15      -3.561365295164e-16 
  798       3.662997756791e-10       3.253637581187e-12      -1.926600477890e-11       0.000000000000e+00       1.074494181692e-14       3.673609073228e-15      -3.516640084662e-16 
  799       3.673553871931e-10       3.212178748504e-12      -1.913409879143e-11       0.000000000000e+00       1.069427061875e-14       3.663618783472e-15      -3.471827880807e-16 
  800       3.683943860867e-10       3.170959312656e-12      -1.899742148896e-11       0.000000000000e+00       1.064389909300e-14       3.653505881471e-15      -3.426939718273e-16 
  801       3.694161742682e-10       3.129999793912e-12      -1.885601330118e-11       0.000000000000e+00       1.059382434380e-14       3.643276945113e-15      -3.381986737513e-16 
  802       3.704201486964e-10       3.089320895309e-12      -1.870991529924e-11       0.000000000000e+00       1.054404341686e-14       3.632938621917e-15      -3.336980185075e-16 
  803       3.714057013658e-10       3.048943503193e-12      -1.855916919794e-11       0.000000000000e+00       1.049455329926e-14       3.622497629256e-15      -3.291931413927e-16 
  804       3.723722192925e-10       3.008888687763e-12      -1.840381735804e-11       0.000000000000e+00       1.044535091922e-14       3.611960754571e-15      -3.246851883775e-16 
  805       3.733190844996e-10       2.969177703611e-12      -1.824390278838e-11       0.000000000000e+00       1.039643314588e-14       3.601334855599e-15      -3.201753161382e-16 
  806       3.742456740029e-10       2.929831990265e-12      -1.807946914823e-11       0.000000000000e+00       1.034779678909e-14       3.590626860582e-15      -3.156646920889e-16 
  807       3.751513597969e-10       2.890873172729e-12      -1.791056074941e-11       0.000000000000e+00       1.029943859919e-14       3.579843768494e-15      -3.111544944137e-16 
  808       3.760355088400e-10       2.852323062028e-12      -1.773722255858e-11       0.000000000000e+00       1.025135526676e-14       3.568992649258e-15      -3.066459120983e-16 
  809       3.768974830403e-10       2.814203655746e-12      -1.755950019947e-11       0.000000000000e+00       1.020354342245e-14       3.558080643964e-15      -3.021401449624e-16 
  810       3.777366392414e-10       2.776537138572e-12      -1.737743995508e-11       0.000000000000e+00       1.015599963673e-14       3.547114965089e-15      -2.976384036916e-16 
  811       3.785524065497e-10       2.739343824731e-12      -1.719109353306e-11       0.000000000000e+00       1.010872086443e-14       3.536101477658e-15      -2.931417277011e-16 
  812       3.793445198720e-10       2.702635943601e-12      -1.700053245129e-11       0.000000000000e+00       1.006170578773e-14       3.525040414296e-15      -2.886504350695e-16 
  813       3.801127905518e-10       2.666423743349e-12      -1.680583391560e-11       0.000000000000e+00       1.001495349690e-14       3.513930583508e-15      -2.841646627708e-16 
  814       3.808570294079e-10       2.630717539078e-12      -1.660707608312e-11       0.000000000000e+00       9.968463047611e-15       3.502770781711e-15      -2.796845479446e-16 
  815       3.815770467341e-10       2.595527712991e-12      -1.640433806540e-11       0.000000000000e+00       9.922233460755e-15       3.491559793199e-15      -2.752102278948e-16 
  816       3.822726522988e-10       2.560864714558e-12      -1.619769993153e-11       0.000000000000e+00       9.876263722339e-15       3.480296390099e-15      -2.707418400889e-16 
  817       3.829436553451e-10       2.526739060683e-12      -1.598724271121e-11       0.000000000000e+00       9.830552783328e-15       3.468979332335e-15      -2.662795221560e-16 
  818       3.835898645902e-10       2.493161335871e-12      -1.577304839783e-11       0.000000000000e+00       9.785099559512e-15       3.457607367587e-15      -2.618234118864e-16 
  819       3.842110882253e-10       2.460142192395e-12      -1.555519995164e-11       0.000000000000e+00       9.739902931366e-15       3.446179231253e-15      -2.573736472301e-16 
  820       3.848071339152e-10       2.427692350463e-12      -1.533378130275e-11       0.000000000000e+00       9.694961743908e-15       3.434693646406e-15      -2.529303662955e-16 
  821       3.853778087985e-10       2.395822598382e-12      -1.510887735431e-11       0.000000000000e+00       9.650274806562e-15       3.423149323762e-15      -2.484937073484e-16 
  822       3.859229194866e-10       2.364543792731e-12      -1.488057398554e-11       0.000000000000e+00       9.605840893020e-15       3.411544961631e-15      -2.440638088106e-16 
  823       3.864422720640e-10       2.333866858521e-12      -1.464895805489e-11       0.000000000000e+00       9.561658741100e-15       3.399879245888e-15      -2.396408092593e-16 
  824       3.869356720879e-10       2.303802789365e-12      -1.441411740309e-11       0.000000000000e+00       9.517727052608e-15       3.388150849925e-15      -2.352248474249e-16 
  825       3.874029245879e-10       2.274362647647e-12      -1.417614085626e-11       0.000000000000e+00       9.474044493199e-15       3.376358434617e-15      -2.308160621909e-16 
  826       3.878438340656e-10       2.245557564683e-12      -1.393511822902e-11       0.000000000000e+00       9.430609692238e-15       3.364500648279e-15      -2.264145925920e-16 
  827       3.882582044948e-10       2.217398740894e-12      -1.369114032755e-11       0.000000000000e+00       9.387421242659e-15       3.352576126632e-15      -2.220205778132e-16 
  828       3.886458393206e-10       2.189897445968e-12      -1.344429895276e-11       0.000000000000e+00       9.344477700828e-15       3.340583492758e-15      -2.176341571886e-16 
  829       3.890065414598e-10       2.163065019031e-12      -1.319468690329e-11       0.000000000000e+00       9.301777586403e-15       3.328521357063e-15      -2.132554702001e-16 
  830       3.893401133001e-10       2.136912868810e-12      -1.294239797870e-11       0.000000000000e+00       9.259319382194e-15       3.316388317239e-15      -2.088846564763e-16 
  831       3.896463567002e-10       2.111452473803e-12      -1.268752698248e-11       0.000000000000e+00       9.217101534024e-15       3.304182958223e-15      -2.045218557914e-16 
  832       3.899250729892e-10       2.086695382441e-12      -1.243016972523e-11       0.000000000000e+00       9.175122450590e-15       3.291903852157e-15      -2.001672080639e-16 
  833       3.901760629667e-10       2.062653213263e-12      -1.217042302770e-11       0.000000000000e+00       9.133380503325e-15       3.279549558351e-15      -1.958208533555e-16 
  834       3.903991269025e-10       2.039337655074e-12      -1.190838472390e-11       0.000000000000e+00       9.091874026257e-15       3.267118623243e-15      -1.914829318698e-16 
  835       3.905940645359e-10       2.016760467117e-12      -1.164415366421e-11       0.000000000000e+00       9.050601315870e-15       3.254609580359e-15      -1.871535839513e-16 
  836       3.907606750760e-10       1.994933479240e-12      -1.137782971847e-11       0.000000000000e+00       9.009560630964e-15       3.242020950272e-15      -1.828329500838e-16 
  837       3.908987572013e-10       1.973868592058e-12      -1.110951377907e-11       0.000000000000e+00       8.968750192519e-15       3.229351240567e-15      -1.785211708900e-16 
  838       3.910081090590e-10       1.953577777127e-12      -1.083930776404e-11       0.000000000000e+00       8.928168183552e-15       3.216598945799e-15      -1.742183871296e-16 
  839       3.910885282654e-10       1.934073077104e-12      -1.056731462019e-11       0.000000000000e+00       8.887812748981e-15       3.203762547452e-15      -1.699247396982e-16 
  840       3.911398119052e-10       1.915366605918e-12      -1.029363832614e-11       0.000000000000e+00       8.847681995481e-15       3.190840513905e-15      -1.656403696266e-16 
  841       3.911617565313e-10       1.897470548937e-12      -1.001838389548e-11       0.000000000000e+00       8.807773991351e-15       3.177831300386e-15      -1.613654180792e-16 
  842       3.911541581649e-10       1.880397163130e-12      -9.741657379831e-12       0.000000000000e+00       8.768086766371e-15       3.164733348939e-15      -1.571000263527e-16 
  843       3.911168122946e-10       1.864158777241e-12      -9.463565871944e-12       0.000000000000e+00       8.728618311661e-15       3.151545088379e-15      -1.528443358755e-16 
  844       3.910495138768e-10       1.848767791948e-12      -9.184217508809e-12       0.000000000000e+00       8.689366579547e-15       3.138264934259e-15      -1.485984882059e-16 
  845       3.909520573348e-10       1.834236680039e-12      -8.903721474747e-12       0.000000000000e+00       8.650329483418e-15       3.124891288823e-15      -1.443626250312e-16 
  846       3.908242365591e-10       1.820577986569e-12      -8.622188004503e-12       0.000000000000e+00       8.611504897587e-15       3.111422540975e-15      -1.401368881666e-16 
  847       3.906658449069e-10       1.807804329034e-12      -8.339728386350e-12       0.000000000000e+00       8.572890657153e-15       3.097857066232e-15      -1.359214195538e-16 
  848       3.904766752019e-10       1.795928397534e-12      -8.056454965177e-12       0.000000000000e+00       8.534484557860e-15       3.084193226691e-15      -1.317163612601e-16 
  849       3.902565197339e-10       1.784962954942e-12      -7.772481145594e-12       0.000000000000e+00       8.496284355960e-15       3.070429370985e-15      -1.275218554767e-16 
  850       3.900051702586e-10       1.774920837069e-12      -7.487921395025e-12       0.000000000000e+00       8.458287768073e-15       3.056563834246e-15      -1.233380445183e-16 
  851       3.897224820640e-10       1.765812510940e-12      -7.202885563048e-12       0.000000000000e+00       8.420492761502e-15       3.042595391508e-15      -1.191650880922e-16 
  852       3.894085673740e-10       1.757638703364e-12      -6.917461726355e-12       0.000000000000e+00       8.382898430916e-15       3.028524626508e-15      -1.150032154346e-16 
