# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1203       1.434728882721e-10       2.554409371916e-12       5.621269011810e-13       1.350447059667e-14       2.914505220851e-15       7.342346040343e-17      -5.145892857968e-17 
 1204       1.428534195659e-10       2.578195492012e-12       5.968874584033e-13       1.349459321275e-14       2.904921572235e-15       7.704466692269e-17      -5.255385350683e-17 
 1205       1.422326617233e-10       2.602189166203e-12       6.292519135299e-13       1.348459946899e-14       2.895376193920e-15       8.069833486183e-17      -5.363784705901e-17 
 1206       1.416108393881e-10       2.626378359825e-12       6.591944609030e-13       1.347449123827e-14       2.885868826619e-15       8.438483414207e-17      -5.471114896587e-17 
 1207       1.409881678783e-10       2.650751225424e-12       6.866957264727e-13       1.346427050756e-14       2.876399232607e-15       8.810443049572e-17      -5.577395656584e-17 
 1208       1.403648206283e-10       2.675296919256e-12       7.117624789971e-13       1.345393967966e-14       2.866967270798e-15       9.185696596482e-17      -5.682629129461e-17 
 1209       1.397409613588e-10       2.700004794328e-12       7.344081571811e-13       1.344350127520e-14       2.857572822560e-15       9.564217454017e-17      -5.786813058818e-17 
 1210       1.391167548484e-10       2.724864130114e-12       7.546463501238e-13       1.343295783290e-14       2.848215766870e-15       9.945978783826e-17      -5.889945204618e-17 
 1211       1.384923669360e-10       2.749864132403e-12       7.724907976726e-13       1.342231190955e-14       2.838895980307e-15       1.033095350960e-16      -5.992023343245e-17 
 1212       1.378679645229e-10       2.774993933142e-12       7.879553907767e-13       1.341156608015e-14       2.829613337046e-15       1.071911431654e-16      -6.093045267560e-17 
 1213       1.372437155750e-10       2.800242590285e-12       8.010541718406e-13       1.340072293785e-14       2.820367708852e-15       1.111043365085e-16      -6.193008786960e-17 
 1214       1.366197891249e-10       2.825599087639e-12       8.118013350774e-13       1.338978509403e-14       2.811158965073e-15       1.150488371918e-16      -6.291911727435e-17 
 1215       1.359963552739e-10       2.851052334710e-12       8.202112268629e-13       1.337875517834e-14       2.801986972635e-15       1.190243648813e-16      -6.389751931624e-17 
 1216       1.353735851946e-10       2.876591166550e-12       8.262983460887e-13       1.336763583875e-14       2.792851596034e-15       1.230306368369e-16      -6.486527258872e-17 
 1217       1.347516511325e-10       2.902204343601e-12       8.300773445162e-13       1.335642974152e-14       2.783752697333e-15       1.270673679076e-16      -6.582235585288e-17 
 1218       1.341307264086e-10       2.927880551545e-12       8.315630271297e-13       1.334513957135e-14       2.774690136150e-15       1.311342705260e-16      -6.676874803803e-17 
 1219       1.335109854212e-10       2.953608401145e-12       8.307703524901e-13       1.333376803130e-14       2.765663769656e-15       1.352310547026e-16      -6.770442824226e-17 
 1220       1.328926036485e-10       2.979376428099e-12       8.277144330888e-13       1.332231784293e-14       2.756673452570e-15       1.393574280215e-16      -6.862937573301e-17 
 1221       1.322757576502e-10       3.005173092879e-12       8.224105357006e-13       1.331079174625e-14       2.747719037147e-15       1.435130956343e-16      -6.954356994765e-17 
 1222       1.316606250700e-10       3.030986780580e-12       8.148740817382e-13       1.329919249982e-14       2.738800373176e-15       1.476977602551e-16      -7.044699049404e-17 
 1223       1.310473846379e-10       3.056805800770e-12       8.051206476047e-13       1.328752288076e-14       2.729917307975e-15       1.519111221554e-16      -7.133961715114e-17 
 1224       1.304362161718e-10       3.082618387329e-12       7.931659650479e-13       1.327578568480e-14       2.721069686379e-15       1.561528791588e-16      -7.222142986950e-17 
 1225       1.298273005802e-10       3.108412698300e-12       7.790259215138e-13       1.326398372630e-14       2.712257350738e-15       1.604227266354e-16      -7.309240877194e-17 
 1226       1.292208198640e-10       3.134176815738e-12       7.627165604997e-13       1.325211983831e-14       2.703480140913e-15       1.647203574970e-16      -7.395253415403e-17 
 1227       1.286169571191e-10       3.159898745548e-12       7.442540819084e-13       1.324019687259e-14       2.694737894261e-15       1.690454621915e-16      -7.480178648470e-17 
 1228       1.280158965378e-10       3.185566417340e-12       7.236548424010e-13       1.322821769965e-14       2.686030445638e-15       1.733977286979e-16      -7.564014640682e-17 
 1229       1.274178234118e-10       3.211167684270e-12       7.009353557515e-13       1.321618520881e-14       2.677357627389e-15       1.777768425208e-16      -7.646759473776e-17 
 1230       1.268229241336e-10       3.236690322888e-12       6.761122931991e-13       1.320410230819e-14       2.668719269338e-15       1.821824866852e-16      -7.728411246997e-17 
 1231       1.262313861994e-10       3.262122032985e-12       6.492024838029e-13       1.319197192482e-14       2.660115198789e-15       1.866143417315e-16      -7.808968077151e-17 
 1232       1.256433982105e-10       3.287450437436e-12       6.202229147949e-13       1.317979700459e-14       2.651545240514e-15       1.910720857098e-16      -7.888428098671e-17 
 1233       1.250591498760e-10       3.312663082053e-12       5.891907319334e-13       1.316758051235e-14       2.643009216749e-15       1.955553941749e-16      -7.966789463664e-17 
 1234       1.244788320148e-10       3.337747435423e-12       5.561232398571e-13       1.315532543195e-14       2.634506947186e-15       2.000639401812e-16      -8.044050341977e-17 
 1235       1.239026365574e-10       3.362690888762e-12       5.210379024383e-13       1.314303476624e-14       2.626038248971e-15       2.045973942769e-16      -8.120208921247e-17 
 1236       1.233307565488e-10       3.387480755755e-12       4.839523431363e-13       1.313071153711e-14       2.617602936691e-15       2.091554244994e-16      -8.195263406963e-17 
 1237       1.227633861500e-10       3.412104272408e-12       4.448843453516e-13       1.311835878558e-14       2.609200822375e-15       2.137376963696e-16      -8.269212022522e-17 
 1238       1.222007206404e-10       3.436548596889e-12       4.038518527788e-13       1.310597957177e-14       2.600831715480e-15       2.183438728865e-16      -8.342053009284e-17 
 1239       1.216429564199e-10       3.460800809378e-12       3.608729697605e-13       1.309357697499e-14       2.592495422891e-15       2.229736145227e-16      -8.413784626634e-17 
 1240       1.210902910110e-10       3.484847911912e-12       3.159659616407e-13       1.308115409375e-14       2.584191748913e-15       2.276265792182e-16      -8.484405152033e-17 
 1241       1.205429230613e-10       3.508676828232e-12       2.691492551186e-13       1.306871404579e-14       2.575920495262e-15       2.323024223758e-16      -8.553912881080e-17 
 1242       1.200010523451e-10       3.532274403629e-12       2.204414386018e-13       1.305625996816e-14       2.567681461063e-15       2.370007968555e-16      -8.622306127567e-17 
 1243       1.194648797660e-10       3.555627404788e-12       1.698612625604e-13       1.304379501720e-14       2.559474442839e-15       2.417213529694e-16      -8.689583223537e-17 
 1244       1.189346073588e-10       3.578722519638e-12       1.174276398799e-13       1.303132236863e-14       2.551299234509e-15       2.464637384763e-16      -8.755742519341e-17 
 1245       1.184104382919e-10       3.601546357198e-12       6.315964621529e-14       1.301884521755e-14       2.543155627380e-15       2.512275985766e-16      -8.820782383694e-17 
 1246       1.178925525981e-10       3.624086727199e-12       7.079292893328e-15       1.300636658391e-14       2.535043429777e-15       2.560122173643e-16      -8.884701027963e-17 
 1247       1.173810340531e-10       3.646336495704e-12      -5.078011948454e-14       1.299388872621e-14       2.526962526210e-15       2.608154375895e-16      -8.947495976644e-17 
 1248       1.168759424432e-10       3.668289774421e-12      -1.103822559345e-13       1.298141372099e-14       2.518912818890e-15       2.656347282115e-16      -9.009164590787e-17 
 1249       1.163773377594e-10       3.689940644969e-12      -1.716905101819e-13       1.296894365680e-14       2.510894208149e-15       2.704675417593e-16      -9.069704243243e-17 
 1250       1.158852801975e-10       3.711283158829e-12      -2.346680040932e-13       1.295648063427e-14       2.502906592438e-15       2.753113142984e-16      -9.129112318711e-17 
 1251       1.153998301580e-10       3.732311337285e-12      -2.992775871086e-13       1.294402676608e-14       2.494949868314e-15       2.801634653977e-16      -9.187386213781e-17 
 1252       1.149210482469e-10       3.753019171369e-12      -3.654818356742e-13       1.293158417700e-14       2.487023930448e-15       2.850213980968e-16      -9.244523336978e-17 
 1253       1.144489952757e-10       3.773400621809e-12      -4.332430526743e-13       1.291915500396e-14       2.479128671606e-15       2.898824988730e-16      -9.300521108802e-17 
 1254       1.139837322617e-10       3.793449618972e-12      -5.025232668638e-13       1.290674139598e-14       2.471263982657e-15       2.947441376083e-16      -9.355376961777e-17 
 1255       1.135253204283e-10       3.813160062810e-12      -5.732842323005e-13       1.289434551429e-14       2.463429752558e-15       2.996036675563e-16      -9.409088340493e-17 
 1256       1.130738212052e-10       3.832525822804e-12      -6.454874277771e-13       1.288196953226e-14       2.455625868357e-15       3.044584253098e-16      -9.461652701646e-17 
 1257       1.126292962290e-10       3.851540737912e-12      -7.190940562541e-13       1.286961563552e-14       2.447852215183e-15       3.093057307670e-16      -9.513067514086e-17 
 1258       1.121918073430e-10       3.870198616510e-12      -7.940650442917e-13       1.285728602189e-14       2.440108676244e-15       3.141428870992e-16      -9.563330258858e-17 
 1259       1.117614165978e-10       3.888493236341e-12      -8.703610414819e-13       1.284498290147e-14       2.432395132819e-15       3.189671807177e-16      -9.612438429249e-17 
 1260       1.113381862516e-10       3.906418344458e-12      -9.479424198815e-13       1.283270849663e-14       2.424711464259e-15       3.237758812408e-16      -9.660389530826e-17 
 1261       1.109221787701e-10       3.923967657170e-12      -1.026769273444e-12       1.282046504203e-14       2.417057547976e-15       3.285662414606e-16      -9.707181081484e-17 
 1262       1.105134568273e-10       3.941134859986e-12      -1.106801417451e-12       1.280825478468e-14       2.409433259442e-15       3.333354973107e-16      -9.752810611490e-17 
 1263       1.101120833054e-10       3.957913607562e-12      -1.187998387947e-12       1.279607998391e-14       2.401838472183e-15       3.380808678324e-16      -9.797275663522e-17 
 1264       1.097181212954e-10       3.974297523646e-12      -1.270319441168e-12       1.278394291142e-14       2.394273057773e-15       3.427995551425e-16      -9.840573792719e-17 
 1265       1.093316340969e-10       3.990280201021e-12      -1.353723552979e-12       1.277184585132e-14       2.386736885831e-15       3.474887444000e-16      -9.882702566717e-17 
 1266       1.089526852189e-10       4.005855201451e-12      -1.438169418300e-12       1.275979110012e-14       2.379229824018e-15       3.521456037730e-16      -9.923659565702e-17 
 1267       1.085813383796e-10       4.021016055629e-12      -1.523615450544e-12       1.274778096676e-14       2.371751738027e-15       3.567672844060e-16      -9.963442382443e-17 
 1268       1.082176575073e-10       4.035756263118e-12      -1.610019781045e-12       1.273581777265e-14       2.364302491581e-15       3.613509203871e-16      -1.000204862235e-16 
 1269       1.078617067398e-10       4.050069292300e-12      -1.697340258493e-12       1.272390385169e-14       2.356881946431e-15       3.658936287145e-16      -1.003947590349e-16 
 1270       1.075135504257e-10       4.063948580316e-12      -1.785534448366e-12       1.271204155025e-14       2.349489962346e-15       3.703925092640e-16      -1.007572185667e-16 
 1271       1.071732531237e-10       4.077387533019e-12      -1.874559632361e-12       1.270023322727e-14       2.342126397111e-15       3.748446447561e-16      -1.011078412546e-16 
 1272       1.068408796036e-10       4.090379524909e-12      -1.964372807827e-12       1.268848125421e-14       2.334791106522e-15       3.792471007225e-16      -1.014466036621e-16 
 1273       1.065164948462e-10       4.102917899090e-12      -2.054930687199e-12       1.267678801511e-14       2.327483944383e-15       3.835969254738e-16      -1.017734824815e-16 
 1274       1.062001640438e-10       4.114995967203e-12      -2.146189697426e-12       1.266515590662e-14       2.320204762496e-15       3.878911500661e-16      -1.020884545339e-16 
 1275       1.058919526002e-10       4.126607009382e-12      -2.238105979408e-12       1.265358733797e-14       2.312953410662e-15       3.921267882685e-16      -1.023914967698e-16 
 1276       1.055919261314e-10       4.137744274190e-12      -2.330635387426e-12       1.264208473108e-14       2.305729736673e-15       3.963008365294e-16      -1.026825862694e-16 
 1277       1.053001504653e-10       4.148400978571e-12      -2.423733488574e-12       1.263065052049e-14       2.298533586307e-15       4.004102739443e-16      -1.029617002434e-16 
 1278       1.050166916425e-10       4.158570307793e-12      -2.517355562193e-12       1.261928715346e-14       2.291364803325e-15       4.044520622226e-16      -1.032288160330e-16 
 1279       1.047416159165e-10       4.168245415391e-12      -2.611456599300e-12       1.260799708992e-14       2.284223229465e-15       4.084231456545e-16      -1.034839111104e-16 
 1280       1.044749897535e-10       4.177419423114e-12      -2.705991302027e-12       1.259678280257e-14       2.277108704438e-15       4.123204510780e-16      -1.037269630797e-16 
 1281       1.042168798333e-10       4.186085420872e-12      -2.800914083043e-12       1.258564677683e-14       2.270021065923e-15       4.161408878464e-16      -1.039579496767e-16 
 1282       1.039673530493e-10       4.194236466677e-12      -2.896179064997e-12       1.257459151093e-14       2.262960149559e-15       4.198813477948e-16      -1.041768487697e-16 
 1283       1.037264765088e-10       4.201865586592e-12      -2.991740079943e-12       1.256361951588e-14       2.255925788948e-15       4.235387052075e-16      -1.043836383598e-16 
 1284       1.034943175331e-10       4.208965774674e-12      -3.087550668775e-12       1.255273331550e-14       2.248917815640e-15       4.271098167848e-16      -1.045782965817e-16 
 1285       1.032709220258e-10       4.215531447450e-12      -3.183566052225e-12       1.254193510685e-14       2.241936074689e-15       4.305924161928e-16      -1.047607864640e-16 
 1286       1.030562493060e-10       4.221562825566e-12      -3.279749069534e-12       1.253122573711e-14       2.234980471488e-15       4.339878089152e-16      -1.049310100223e-16 
 1287       1.028502365342e-10       4.227061601883e-12      -3.376064306219e-12       1.252060571510e-14       2.228050925453e-15       4.372982079964e-16      -1.050888536452e-16 
 1288       1.026528202759e-10       4.232029491515e-12      -3.472476128211e-12       1.251007554982e-14       2.221147354517e-15       4.405258422721e-16      -1.052342032853e-16 
 1289       1.024639365004e-10       4.236468231885e-12      -3.568948681433e-12       1.249963575046e-14       2.214269675127e-15       4.436729564018e-16      -1.053669444589e-16 
 1290       1.022835205791e-10       4.240379582773e-12      -3.665445891374e-12       1.248928682640e-14       2.207417802237e-15       4.467418109005e-16      -1.054869622453e-16 
 1291       1.021115072849e-10       4.243765326365e-12      -3.761931462664e-12       1.247902928720e-14       2.200591649308e-15       4.497346821709e-16      -1.055941412857e-16 
 1292       1.019478307905e-10       4.246627267308e-12      -3.858368878652e-12       1.246886364262e-14       2.193791128304e-15       4.526538625352e-16      -1.056883657832e-16 
 1293       1.017924246671e-10       4.248967232759e-12      -3.954721400979e-12       1.245879040258e-14       2.187016149684e-15       4.555016602673e-16      -1.057695195017e-16 
 1294       1.016452218830e-10       4.250787072434e-12      -4.050952069154e-12       1.244881007718e-14       2.180266622405e-15       4.582803996247e-16      -1.058374857651e-16 
 1295       1.015061548029e-10       4.252088658662e-12      -4.147023700130e-12       1.243892317673e-14       2.173542453912e-15       4.609924208806e-16      -1.058921474571e-16 
 1296       1.013751551858e-10       4.252873886432e-12      -4.242898887880e-12       1.242913021167e-14       2.166843550141e-15       4.636400803557e-16      -1.059333870202e-16 
 1297       1.012521541842e-10       4.253144673447e-12      -4.338540002970e-12       1.241943169264e-14       2.160169815507e-15       4.662257504504e-16      -1.059610864550e-16 
 1298       1.011370823428e-10       4.252902960175e-12      -4.433909192139e-12       1.240982813046e-14       2.153521152908e-15       4.687518196770e-16      -1.059751273198e-16 
 1299       1.010298695971e-10       4.252150709897e-12      -4.528968377868e-12       1.240032003609e-14       2.146897463718e-15       4.712206926913e-16      -1.059753907297e-16 
 1300       1.009304452718e-10       4.250889908758e-12      -4.623679257962e-12       1.239090792068e-14       2.140298647782e-15       4.736347903247e-16      -1.059617573560e-16 
 1301       1.008387380804e-10       4.249122565821e-12      -4.718003305122e-12       1.238159229553e-14       2.133724603416e-15       4.759965496164e-16      -1.059341074253e-16 
 1302       1.007546761228e-10       4.246850713116e-12      -4.811901766521e-12       1.237237367213e-14       2.127175227400e-15       4.783084238453e-16      -1.058923207195e-16 
 1303       1.006781868847e-10       4.244076405690e-12      -4.905335663379e-12       1.236325256210e-14       2.120650414975e-15       4.805728825622e-16      -1.058362765744e-16 
 1304       1.006091972363e-10       4.240801721658e-12      -4.998265790540e-12       1.235422947724e-14       2.114150059841e-15       4.827924116212e-16      -1.057658538792e-16 
 1305       1.005476334307e-10       4.237028762254e-12      -5.090652716045e-12       1.234530492950e-14       2.107674054153e-15       4.849695132125e-16      -1.056809310761e-16 
 1306       1.004934211027e-10       4.232759651883e-12      -5.182456780712e-12       1.233647943098e-14       2.101222288513e-15       4.871067058940e-16      -1.055813861596e-16 
 1307       1.004464852678e-10       4.227996538171e-12      -5.273638097705e-12       1.232775349394e-14       2.094794651975e-15       4.892065246231e-16      -1.054670966754e-16 
 1308       1.004067503205e-10       4.222741592014e-12      -5.364156552115e-12       1.231912763081e-14       2.088391032032e-15       4.912715207893e-16      -1.053379397202e-16 
 1309       1.003741400331e-10       4.216997007632e-12      -5.453971800534e-12       1.231060235413e-14       2.082011314618e-15       4.933042622457e-16      -1.051937919409e-16 
 1310       1.003485775546e-10       4.210765002617e-12      -5.543043270627e-12       1.230217817661e-14       2.075655384104e-15       4.953073333411e-16      -1.050345295338e-16 
 1311       1.003299854094e-10       4.204047817985e-12      -5.631330160715e-12       1.229385561111e-14       2.069323123293e-15       4.972833349523e-16      -1.048600282440e-16 
 1312       1.003182854957e-10       4.196847718228e-12      -5.718791439341e-12       1.228563517063e-14       2.063014413413e-15       4.992348845158e-16      -1.046701633649e-16 
 1313       1.003133990846e-10       4.189166991362e-12      -5.805385844853e-12       1.227751736831e-14       2.056729134122e-15       5.011646160598e-16      -1.044648097371e-16 
 1314       1.003152468183e-10       4.181007948980e-12      -5.891071884977e-12       1.226950271742e-14       2.050467163497e-15       5.030751802365e-16      -1.042438417482e-16 
 1315       1.003237487096e-10       4.172372926302e-12      -5.975807836392e-12       1.226159173138e-14       2.044228378032e-15       5.049692443538e-16      -1.040071333320e-16 
 1316       1.003388241398e-10       4.163264282226e-12      -6.059551744305e-12       1.225378492374e-14       2.038012652634e-15       5.068494924075e-16      -1.037545579676e-16 
 1317       1.003603918577e-10       4.153684399379e-12      -6.142261422029e-12       1.224608280819e-14       2.031819860624e-15       5.087186251133e-16      -1.034859886790e-16 
 1318       1.003883699785e-10       4.143635684166e-12      -6.223894450554e-12       1.223848589854e-14       2.025649873726e-15       5.105793599386e-16      -1.032012980342e-16 
 1319       1.004226759824e-10       4.133120566825e-12      -6.304408178127e-12       1.223099470874e-14       2.019502562068e-15       5.124344311348e-16      -1.029003581447e-16 
 1320       1.004632267130e-10       4.122141501472e-12      -6.383759719826e-12       1.222360975287e-14       2.013377794178e-15       5.142865897692e-16      -1.025830406650e-16 
 1321       1.005099383766e-10       4.110700966156e-12      -6.461905957135e-12       1.221633154512e-14       2.007275436977e-15       5.161386037568e-16      -1.022492167913e-16 
 1322       1.005627265404e-10       4.098801462910e-12      -6.538803537518e-12       1.220916059981e-14       2.001195355782e-15       5.179932578927e-16      -1.018987572616e-16 
 1323       1.006215061313e-10       4.086445517799e-12      -6.614408873999e-12       1.220209743140e-14       1.995137414295e-15       5.198533538838e-16      -1.015315323545e-16 
 1324       1.006861840710e-10       4.073636476403e-12      -6.688683084982e-12       1.219514228213e-14       1.989101486963e-15       5.217209870067e-16      -1.011475001197e-16 
 1325       1.007566370947e-10       4.060380899776e-12      -6.761606874273e-12       1.218829430184e-14       1.983087496205e-15       5.235953672754e-16      -1.007469721364e-16 
 1326       1.008327336843e-10       4.046686195045e-12      -6.833165814543e-12       1.218155235909e-14       1.977095375588e-15       5.254749742759e-16      -1.003303506882e-16 
 1327       1.009143414091e-10       4.032559822490e-12      -6.903345421897e-12       1.217491531268e-14       1.971125057503e-15       5.273582783397e-16      -9.989804080424e-17 
 1328       1.010013269232e-10       4.018009295645e-12      -6.972131155788e-12       1.216838201160e-14       1.965176473160e-15       5.292437405264e-16      -9.945045026403e-17 
 1329       1.010935559644e-10       4.003042181405e-12      -7.039508418930e-12       1.216195129499e-14       1.959249552585e-15       5.311298126063e-16      -9.898798960315e-17 
 1330       1.011908933518e-10       3.987666100129e-12      -7.105462557213e-12       1.215562199218e-14       1.953344224620e-15       5.330149370430e-16      -9.851107211849e-17 
 1331       1.012932029843e-10       3.971888725750e-12      -7.169978859615e-12       1.214939292260e-14       1.947460416919e-15       5.348975469757e-16      -9.802011387366e-17 
 1332       1.014003478387e-10       3.955717785874e-12      -7.233042558115e-12       1.214326289582e-14       1.941598055943e-15       5.367760662021e-16      -9.751553370431e-17 
 1333       1.015121899682e-10       3.939161061890e-12      -7.294638827609e-12       1.213723071148e-14       1.935757066960e-15       5.386489091603e-16      -9.699775322355e-17 
 1334       1.016285905002e-10       3.922226389075e-12      -7.354752785820e-12       1.213129515930e-14       1.929937374040e-15       5.405144809121e-16      -9.646719682727e-17 
 1335       1.017494096347e-10       3.904921656694e-12      -7.413369493215e-12       1.212545501905e-14       1.924138900056e-15       5.423711771249e-16      -9.592429169952e-17 
 1336       1.018745066423e-10       3.887254808111e-12      -7.470473952915e-12       1.211970906053e-14       1.918361566674e-15       5.442173840546e-16      -9.536946781787e-17 
 1337       1.020037398629e-10       3.869233840894e-12      -7.526051110609e-12       1.211405604354e-14       1.912605294359e-15       5.460514785279e-16      -9.480315795880e-17 
 1338       1.021369667034e-10       3.850866806915e-12      -7.580085854471e-12       1.210849471789e-14       1.906870002365e-15       5.478718279250e-16      -9.422579770303e-17 
 1339       1.022740436362e-10       3.832161812460e-12      -7.632563015068e-12       1.210302382334e-14       1.901155608736e-15       5.496767901620e-16      -9.363782544090e-17 
 1340       1.024148261970e-10       3.813127018333e-12      -7.683467365277e-12       1.209764208959e-14       1.895462030302e-15       5.514647136737e-16      -9.303968237773e-17 
 1341       1.025591689837e-10       3.793770639961e-12      -7.732783620199e-12       1.209234823629e-14       1.889789182676e-15       5.532339373956e-16      -9.243181253921e-17 
 1342       1.027069256538e-10       3.774100947499e-12      -7.780496437069e-12       1.208714097298e-14       1.884136980252e-15       5.549827907468e-16      -9.181466277671e-17 
 1343       1.028579489234e-10       3.754126265934e-12      -7.826590415171e-12       1.208201899908e-14       1.878505336201e-15       5.567095936127e-16      -9.118868277272e-17 
 1344       1.030120905647e-10       3.733854975193e-12      -7.871050095754e-12       1.207698100389e-14       1.872894162470e-15       5.584126563272e-16      -9.055432504613e-17 
 1345       1.031692014046e-10       3.713295510247e-12      -7.913859961942e-12       1.207202566655e-14       1.867303369776e-15       5.600902796550e-16      -8.991204495766e-17 
 1346       1.033291313228e-10       3.692456361214e-12      -7.955004438647e-12       1.206715165602e-14       1.861732867608e-15       5.617407547750e-16      -8.926230071522e-17 
 1347       1.034917292502e-10       3.671346073469e-12      -7.994467892486e-12       1.206235763106e-14       1.856182564218e-15       5.633623632619e-16      -8.860555337922e-17 
 1348       1.036568431665e-10       3.649973247745e-12      -8.032234631691e-12       1.205764224022e-14       1.850652366625e-15       5.649533770693e-16      -8.794226686799e-17 
 1349       1.038243200993e-10       3.628346540237e-12      -8.068288906025e-12       1.205300412180e-14       1.845142180607e-15       5.665120585118e-16      -8.727290796314e-17 
 1350       1.039940061214e-10       3.606474662714e-12      -8.102614906694e-12       1.204844190385e-14       1.839651910699e-15       5.680366602480e-16      -8.659794631490e-17 
 1351       1.041657463498e-10       3.584366382618e-12      -8.135196766259e-12       1.204395420414e-14       1.834181460192e-15       5.695254252628e-16      -8.591785444748e-17 
 1352       1.043393849433e-10       3.562030523170e-12      -8.166018558552e-12       1.203953963014e-14       1.828730731131e-15       5.709765868497e-16      -8.523310776448e-17 
 1353       1.045147651010e-10       3.539475963478e-12      -8.195064298590e-12       1.203519677900e-14       1.823299624307e-15       5.723883685939e-16      -8.454418455422e-17 
 1354       1.046917290605e-10       3.516711638640e-12      -8.222317942483e-12       1.203092423752e-14       1.817888039261e-15       5.737589843540e-16      -8.385156599508e-17 
 1355       1.048701180959e-10       3.493746539850e-12      -8.247763387354e-12       1.202672058214e-14       1.812495874275e-15       5.750866382455e-16      -8.315573616094e-17 
 1356       1.050497725163e-10       3.470589714502e-12      -8.271384471251e-12       1.202258437892e-14       1.807123026373e-15       5.763695246225e-16      -8.245718202647e-17 
 1357       1.052305316638e-10       3.447250266297e-12      -8.293164973054e-12       1.201851418352e-14       1.801769391319e-15       5.776058280606e-16      -8.175639347254e-17 
 1358       1.054122339117e-10       3.423737355348e-12      -8.313088612398e-12       1.201450854118e-14       1.796434863609e-15       5.787937233397e-16      -8.105386329156e-17 
 1359       1.055947166628e-10       3.400060198282e-12      -8.331139049581e-12       1.201056598668e-14       1.791119336474e-15       5.799313754258e-16      -8.035008719285e-17 
 1360       1.057778163476e-10       3.376228068350e-12      -8.347299885475e-12       1.200668504434e-14       1.785822701874e-15       5.810169394542e-16      -7.964556380804e-17 
 1361       1.059613684223e-10       3.352250295529e-12      -8.361554661447e-12       1.200286422801e-14       1.780544850495e-15       5.820485607117e-16      -7.894079469636e-17 
 1362       1.061452073675e-10       3.328136266629e-12      -8.373886859266e-12       1.199910204100e-14       1.775285671748e-15       5.830243746192e-16      -7.823628435009e-17 
 1363       1.063291753776e-10       3.303895204611e-12      -8.384284630350e-12       1.199539691583e-14       1.770045063621e-15       5.839428213471e-16      -7.753244545618e-17 
 1364       1.065131485365e-10       3.279535503745e-12      -8.392755039195e-12       1.199174703248e-14       1.764822962357e-15       5.848035933900e-16      -7.682931355849e-17 
 1365       1.066970109196e-10       3.255065387527e-12      -8.399309972583e-12       1.198815049814e-14       1.759619313090e-15       5.856066981231e-16      -7.612682934506e-17 
 1366       1.068806459261e-10       3.230493128913e-12      -8.403961424329e-12       1.198460540727e-14       1.754434060014e-15       5.863521440944e-16      -7.542493311333e-17 
 1367       1.070639362775e-10       3.205827050407e-12      -8.406721495504e-12       1.198110984158e-14       1.749267146381e-15       5.870399410278e-16      -7.472356476933e-17 
 1368       1.072467640168e-10       3.181075524153e-12      -8.407602394650e-12       1.197766187003e-14       1.744118514501e-15       5.876700998256e-16      -7.402266382697e-17 
 1369       1.074290105069e-10       3.156246972025e-12      -8.406616438002e-12       1.197425954876e-14       1.738988105736e-15       5.882426325716e-16      -7.332216940729e-17 
 1370       1.076105564296e-10       3.131349865718e-12      -8.403776049703e-12       1.197090092113e-14       1.733875860502e-15       5.887575525337e-16      -7.262202023768e-17 
 1371       1.077912817844e-10       3.106392726840e-12      -8.399093762026e-12       1.196758401764e-14       1.728781718264e-15       5.892148741672e-16      -7.192215465118e-17 
 1372       1.079710658868e-10       3.081384127004e-12      -8.392582215590e-12       1.196430685591e-14       1.723705617534e-15       5.896146131170e-16      -7.122251058566e-17 
 1373       1.081497873679e-10       3.056332687913e-12      -8.384254159582e-12       1.196106744069e-14       1.718647495869e-15       5.899567862208e-16      -7.052302558315e-17 
 1374       1.083273241722e-10       3.031247081461e-12      -8.374122451971e-12       1.195786376382e-14       1.713607289872e-15       5.902414115120e-16      -6.982363678900e-17 
 1375       1.085035535572e-10       3.006136029813e-12      -8.362200059731e-12       1.195469380418e-14       1.708584935183e-15       5.904685082225e-16      -6.912428095123e-17 
 1376       1.086783520916e-10       2.981008305505e-12      -8.348500059056e-12       1.195155552770e-14       1.703580366485e-15       5.906380967852e-16      -6.842489441967e-17 
 1377       1.088515956545e-10       2.955872731529e-12      -8.333035635585e-12       1.194844688733e-14       1.698593517494e-15       5.907501988372e-16      -6.772541314532e-17 
 1378       1.090231594336e-10       2.930738181426e-12      -8.315820084610e-12       1.194536582298e-14       1.693624320964e-15       5.908048372226e-16      -6.702577267949e-17 
 1379       1.091929179246e-10       2.905613579379e-12      -8.296866811306e-12       1.194231026156e-14       1.688672708677e-15       5.908020359953e-16      -6.632590817316e-17 
 1380       1.093607449295e-10       2.880507900300e-12      -8.276189330942e-12       1.193927811688e-14       1.683738611450e-15       5.907418204217e-16      -6.562575437613e-17 
