# Matter power spectrum P(k) at redshift z=0
# for k=1.03888e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 609
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.557343500789e-01       7.912678192023e+01 
       4.589984270191e-01       7.322377740364e+01 
       4.622625041822e-01       6.745028956314e+01 
       4.655265815637e-01       6.191773400636e+01 
       4.687906591590e-01       5.605940903134e+01 
       4.720547369635e-01       4.923067200454e+01 
       4.753188149730e-01       4.140315715021e+01 
       4.785828931833e-01       3.343293822600e+01 
       4.818469715903e-01       2.663820271018e+01 
       4.851110501899e-01       2.206491356562e+01 
       4.883751289784e-01       2.009526560760e+01 
       4.916392079518e-01       2.052977703032e+01 
       4.949032871067e-01       2.272618423489e+01 
       4.981673664393e-01       2.562639002487e+01 
       5.014314459463e-01       2.801510916983e+01 
       5.046955256241e-01       2.914166680315e+01 
       5.079596054696e-01       2.919482211980e+01 
       5.112236854794e-01       2.913846781375e+01 
       5.144877656505e-01       3.009724701714e+01 
       5.177518459798e-01       3.280945170052e+01 
       5.210159264643e-01       3.733099997878e+01 
       5.242800071011e-01       4.293214787283e+01 
       5.275440878873e-01       4.829635981206e+01 
       5.308081688203e-01       5.212287847521e+01 
       5.340722498972e-01       5.380445065808e+01 
       5.373363311155e-01       5.363155341546e+01 
       5.406004124726e-01       5.238233817522e+01 
       5.438644939661e-01       5.069508028931e+01 
       5.471285755933e-01       4.869671369594e+01 
       5.503926573520e-01       4.607074230464e+01 
       5.536567392398e-01       4.245750519586e+01 
       5.569208212545e-01       3.789372494462e+01 
       5.601849033938e-01       3.295545896637e+01 
       5.634489856556e-01       2.849098638984e+01 
       5.667130680376e-01       2.518122365801e+01 
       5.699771505380e-01       2.326044621021e+01 
       5.732412331545e-01       2.249431035574e+01 
       5.765053158854e-01       2.231537273087e+01 
       5.797693987285e-01       2.206257556752e+01 
       5.830334816821e-01       2.130446430064e+01 
       5.862975647442e-01       2.008750385699e+01 
       5.895616479131e-01       1.890623636426e+01 
       5.928257311870e-01       1.842299983690e+01 
       5.960898145642e-01       1.917745928018e+01 
       5.993538980429e-01       2.141985527261e+01 
       6.026179816216e-01       2.499551188421e+01 
       6.058820652986e-01       2.925707214785e+01 
       6.091461490723e-01       3.317443240163e+01 
       6.124102329411e-01       3.574675543813e+01 
       6.156743169036e-01       3.649293769813e+01 
       6.189384009583e-01       3.564267136740e+01 
       6.222024851037e-01       3.389687678052e+01 
       6.254665693384e-01       3.198319399095e+01 
       6.287306536609e-01       3.031809361674e+01 
       6.319947380700e-01       2.891370178911e+01 
       6.352588225643e-01       2.749223438989e+01 
       6.385229071425e-01       2.571835530747e+01 
       6.417869918032e-01       2.344365669769e+01 
       6.450510765453e-01       2.083618350568e+01 
       6.483151613675e-01       1.831692625634e+01 
       6.515792462686e-01       1.635972803442e+01 
       6.548433312474e-01       1.530648803404e+01 
       6.581074163028e-01       1.529127824611e+01 
       6.613715014336e-01       1.623878671159e+01 
       6.646355866387e-01       1.786934125627e+01 
       6.678996719171e-01       1.972972312350e+01 
       6.711637572676e-01       2.132022015569e+01 
       6.744278426891e-01       2.230469498900e+01 
       6.776919281808e-01       2.266997502204e+01 
       6.809560137415e-01       2.271216933972e+01 
       6.842200993702e-01       2.286483961218e+01 
       6.874841850661e-01       2.349099042147e+01 
       6.907482708281e-01       2.473875376871e+01 
       6.940123566553e-01       2.648346596697e+01 
       6.972764425468e-01       2.835576365995e+01 
       7.005405285016e-01       2.986409257330e+01 
       7.038046145190e-01       3.058774990770e+01 
       7.070687005980e-01       3.034998980557e+01 
       7.103327867378e-01       2.927211958501e+01 
       7.135968729376e-01       2.768878225721e+01 
       7.168609591964e-01       2.599692863852e+01 
       7.201250455136e-01       2.453134859582e+01 
       7.233891318883e-01       2.351049142262e+01 
       7.266532183198e-01       2.303810734090e+01 
       7.299173048073e-01       2.312318748663e+01 
       7.331813913500e-01       2.369167297663e+01 
       7.364454779472e-01       2.458840517370e+01 
       7.397095645981e-01       2.558864747105e+01 
       7.429736513022e-01       2.644262744287e+01 
       7.462377380586e-01       2.695532199328e+01 
