# Matter power spectrum P(k) at redshift z=0
# for k=1.04401e-05 to 1.48025 h/Mpc,
# number of wavenumbers equal to 610
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.889106103984e-02       1.154223539870e+04 
       5.987906259964e-02       1.141500184976e+04 
       6.096450448676e-02       1.127899119933e+04 
       6.216379392521e-02       1.113188281525e+04 
       6.349598487025e-02       1.097036225029e+04 
       6.498250226575e-02       1.079024332130e+04 
       6.664611383347e-02       1.058605584137e+04 
       6.850869828188e-02       1.035093742954e+04 
       7.058750104607e-02       1.007733101694e+04 
       7.289024311303e-02       9.757866133734e+03 
       7.541071089085e-02       9.387962547864e+03 
       7.812744858113e-02       8.968112009030e+03 
       8.100727456581e-02       8.505995754468e+03 
       8.401236249591e-02       8.015881919422e+03 
       8.710730538191e-02       7.516724405070e+03 
       9.026332268813e-02       7.028465574998e+03 
       9.345925454155e-02       6.568934092673e+03 
       9.668058051247e-02       6.151941732607e+03 
       9.991778120332e-02       5.786026306173e+03 
       1.031647964649e-01       5.474650730476e+03 
       1.064178389836e-01       5.216480990486e+03 
       1.096745687862e-01       5.006563475950e+03 
       1.129335501880e-01       4.837162429710e+03 
       1.161939060003e-01       4.698711978335e+03 
       1.194551015571e-01       4.580944668490e+03 
       1.227168113751e-01       4.473576019875e+03 
       1.259788373997e-01       4.367464917510e+03 
       1.292410590902e-01       4.255163142510e+03 
       1.325034030208e-01       4.131643442632e+03 
       1.357658243938e-01       3.994568661527e+03 
       1.390282958084e-01       3.844123367356e+03 
       1.422908004384e-01       3.682868638850e+03 
       1.455533278913e-01       3.515011047727e+03 
       1.480253419385e-01       3.386518602447e+03 
       1.488158716926e-01       3.345623943862e+03 
       1.520784277591e-01       3.180018313035e+03 
       1.553409934703e-01       3.023058669192e+03 
       1.586035671049e-01       2.878586443011e+03 
       1.618661474967e-01       2.749303509539e+03 
       1.651287338262e-01       2.636544667134e+03 
       1.683913254922e-01       2.540353313141e+03 
       1.716539220336e-01       2.459572999892e+03 
       1.749165230816e-01       2.392159478134e+03 
       1.781791283295e-01       2.335392482598e+03 
       1.814417375140e-01       2.286208670214e+03 
       1.847043504035e-01       2.241388648499e+03 
       1.879669667908e-01       2.197988067062e+03 
       1.912295864875e-01       2.153933830934e+03 
       1.944922093208e-01       2.107168092494e+03 
       1.977548351315e-01       2.056089229324e+03 
       2.010174637715e-01       2.000260343561e+03 
       2.042800951033e-01       1.940022308989e+03 
       2.075427289982e-01       1.876417146095e+03 
       2.108053653360e-01       1.810912265863e+03 
       2.140680040037e-01       1.745279606190e+03 
       2.173306448957e-01       1.681264595415e+03 
       2.205932879123e-01       1.620396470917e+03 
       2.238559329600e-01       1.563853576142e+03 
       2.271185799506e-01       1.512366276374e+03 
       2.303812288009e-01       1.466266145140e+03 
       2.336438794324e-01       1.425493015695e+03 
       2.369065317711e-01       1.389665271724e+03 
       2.401691857469e-01       1.358147212679e+03 
       2.434318412936e-01       1.330131069910e+03 
       2.466944983483e-01       1.304646125736e+03 
       2.499571568518e-01       1.280732715780e+03 
       2.532198167475e-01       1.257462181295e+03 
       2.564824779821e-01       1.234036363888e+03 
       2.597451405048e-01       1.209863477834e+03 
       2.630078042674e-01       1.184567313752e+03 
       2.662704692239e-01       1.158037307314e+03 
       2.695331353308e-01       1.130375439598e+03 
       2.727958025466e-01       1.101857707109e+03 
       2.760584708316e-01       1.072882306407e+03 
       2.793211401483e-01       1.043912427879e+03 
       2.825838104607e-01       1.015444293221e+03 
       2.858464817344e-01       9.879136904434e+02 
       2.891091539369e-01       9.617320091623e+02 
       2.923718270367e-01       9.372028762127e+02 
       2.956345010040e-01       9.145095039103e+02 
       2.988971758103e-01       8.937015436896e+02 
       3.021598514283e-01       8.746970997902e+02 
       3.054225278317e-01       8.573057323926e+02 
       3.086852049956e-01       8.412426560135e+02 
       3.119478828960e-01       8.261961580465e+02 
       3.152105615099e-01       8.118431714265e+02 
       3.184732408152e-01       7.978859130433e+02 
       3.217359207908e-01       7.840714704444e+02 
       3.249986014164e-01       7.702017622489e+02 
       3.282612826725e-01       7.561518104035e+02 
       3.315239645405e-01       7.418373928421e+02 
       3.347866470023e-01       7.272663563101e+02 
       3.380493300407e-01       7.124998862016e+02 
       3.413120136391e-01       6.976522405152e+02 
       3.445746977814e-01       6.828719675029e+02 
       3.478373824524e-01       6.683216966999e+02 
       3.511000676371e-01       6.541552470586e+02 
       3.543627533214e-01       6.405005437556e+02 
       3.576254394915e-01       6.274527076898e+02 
       3.608881261342e-01       6.150562137172e+02 
       3.641508132366e-01       6.033296981221e+02 
       3.674135007866e-01       5.922555367668e+02 
       3.706761887722e-01       5.817899422406e+02 
       3.739388771821e-01       5.718668755336e+02 
       3.772015660050e-01       5.624011193217e+02 
       3.804642552304e-01       5.532964440648e+02 
       3.837269448480e-01       5.444508922857e+02 
       3.869896348477e-01       5.357757125705e+02 
       3.902523252200e-01       5.271804422250e+02 
       3.935150159556e-01       5.186159294457e+02 
       3.967777070454e-01       5.100544008765e+02 
       4.000403984808e-01       5.014934155423e+02 
       4.033030902533e-01       4.929499196263e+02 
       4.065657823548e-01       4.844546847581e+02 
       4.098284747774e-01       4.760443646552e+02 
       4.130911675135e-01       4.677595279743e+02 
       4.163538605556e-01       4.596401963575e+02 
       4.196165538967e-01       4.517264909561e+02 
       4.228792475296e-01       4.440473538431e+02 
       4.261419414478e-01       4.366292227218e+02 
       4.294046356447e-01       4.294851732920e+02 
       4.326673301140e-01       4.226141301001e+02 
       4.359300248495e-01       4.160015219403e+02 
       4.391927198453e-01       4.096224072841e+02 
       4.424554150955e-01       4.034470646086e+02 
       4.457181105947e-01       3.974441704164e+02 
       4.489808063372e-01       3.915860873860e+02 
       4.522435023180e-01       3.858530415909e+02 
       4.555061985317e-01       3.802177551413e+02 
       4.587688949735e-01       3.746678208447e+02 
       4.620315916384e-01       3.691896935037e+02 
       4.652942885219e-01       3.637736339466e+02 
       4.685569856192e-01       3.584142651015e+02 
       4.718196829259e-01       3.531128382558e+02 
       4.750823804377e-01       3.478758921997e+02 
       4.783450781505e-01       3.427143337522e+02 
       4.816077760600e-01       3.376409742491e+02 
       4.848704741624e-01       3.326673308071e+02 
       4.881331724537e-01       3.278017087508e+02 
       4.913958709301e-01       3.230511080699e+02 
       4.946585695880e-01       3.184148250205e+02 
       4.979212684238e-01       3.138952041848e+02 
       5.011839674341e-01       3.094922668593e+02 
       5.044466666153e-01       3.052048345101e+02 
       5.077093659643e-01       3.010296590477e+02 
       5.109720654778e-01       2.969602846499e+02 
       5.142347651526e-01       2.929874913653e+02 
       5.174974649857e-01       2.890998078130e+02 
       5.207601649741e-01       2.852850080792e+02 
       5.240228651149e-01       2.815327737707e+02 
       5.272855654052e-01       2.778358563701e+02 
       5.305482658423e-01       2.741898799497e+02 
       5.338109664236e-01       2.705958028510e+02 
       5.370736671463e-01       2.670486636219e+02 
       5.403363680078e-01       2.635513083069e+02 
       5.435990690058e-01       2.601043457004e+02 
       5.468617701376e-01       2.567087992333e+02 
       5.501244714010e-01       2.533670455287e+02 
       5.533871727937e-01       2.500826374653e+02 
       5.566498743132e-01       2.468596613877e+02 
       5.599125759574e-01       2.437020500516e+02 
       5.631752777242e-01       2.406121458675e+02 
       5.664379796114e-01       2.375897486263e+02 
