# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  502       3.400107018908e-10       1.208618770005e-12      -8.741427956338e-12       8.178660956654e-15       7.484143400314e-14       2.599349514275e-15       7.246329921486e-16 
  503       3.412005302770e-10       1.192180081378e-12      -8.631928934840e-12       8.206563153311e-15       7.431766780544e-14       2.538663750058e-15       7.112037645429e-16 
  504       3.423669750144e-10       1.176160387890e-12      -8.519233515201e-12       8.234455287251e-15       7.379817208915e-14       2.480056181536e-15       6.977917698251e-16 
  505       3.435091782575e-10       1.160573913017e-12      -8.403409042597e-12       8.262333228769e-15       7.328286289065e-14       2.423512380702e-15       6.843983292503e-16 
  506       3.446267951653e-10       1.145428488369e-12      -8.284522405726e-12       8.290193794357e-15       7.277171675008e-14       2.369013301707e-15       6.710246467859e-16 
  507       3.457196103722e-10       1.130730351891e-12      -8.162641420544e-12       8.318034009889e-15       7.226472452675e-14       2.316538243196e-15       6.576719002925e-16 
  508       3.467874087811e-10       1.116485764357e-12      -8.037835301309e-12       8.345850862275e-15       7.176187583410e-14       2.266065843782e-15       6.443412722369e-16 
  509       3.478299755717e-10       1.102701009340e-12      -7.910174667903e-12       8.373641299276e-15       7.126315903122e-14       2.217574078201e-15       6.310339496816e-16 
  510       3.488470962066e-10       1.089382393194e-12      -7.779731553164e-12       8.401402229322e-15       7.076856121446e-14       2.171040253484e-15       6.177511242751e-16 
  511       3.498385564396e-10       1.076536245026e-12      -7.646579410216e-12       8.429130521334e-15       7.027806820896e-14       2.126441005116e-15       6.044939922413e-16 
  512       3.508041423220e-10       1.064168916672e-12      -7.510793119795e-12       8.456823004540e-15       6.979166456026e-14       2.083752293205e-15       5.912637543699e-16 
  513       3.517436402103e-10       1.052286782677e-12      -7.372448997582e-12       8.484476468293e-15       6.930933352585e-14       2.042949398643e-15       5.780616160058e-16 
  514       3.526568367734e-10       1.040896240267e-12      -7.231624801526e-12       8.512087661889e-15       6.883105706673e-14       2.004006919273e-15       5.648887870398e-16 
  515       3.535435189996e-10       1.030003709326e-12      -7.088399739178e-12       8.539653294389e-15       6.835681583902e-14       1.966898766051e-15       5.517464818974e-16 
  516       3.544034742039e-10       1.019615632372e-12      -6.942854475018e-12       8.567170034431e-15       6.788658918547e-14       1.931598159214e-15       5.386359195299e-16 
  517       3.552364900352e-10       1.009738474534e-12      -6.795071137784e-12       8.594634510055e-15       6.742035512709e-14       1.898077624442e-15       5.255583234035e-16 
  518       3.560423544836e-10       1.000378723527e-12      -6.645133327800e-12       8.622043308519e-15       6.695809035467e-14       1.866308989023e-15       5.125149214892e-16 
  519       3.568208558876e-10       9.915428896284e-13      -6.493126124306e-12       8.649392976113e-15       6.649977022039e-14       1.836263378018e-15       4.995069462535e-16 
  520       3.575717829411e-10       9.832375056540e-13      -6.339136092787e-12       8.676680017986e-15       6.604536872938e-14       1.807911210424e-15       4.865356346473e-16 
  521       3.582949247007e-10       9.754691269337e-13      -6.183251292300e-12       8.703900897957e-15       6.559485853127e-14       1.781222195342e-15       4.736022280965e-16 
  522       3.589900705932e-10       9.682443312878e-13      -6.025561282805e-12       8.731052038336e-15       6.514821091177e-14       1.756165328138e-15       4.607079724918e-16 
  523       3.596570104224e-10       9.615697190028e-13      -5.866157132495e-12       8.758129819742e-15       6.470539578426e-14       1.732708886608e-15       4.478541181782e-16 
  524       3.602955343766e-10       9.554519128075e-13      -5.705131425119e-12       8.785130580925e-15       6.426638168135e-14       1.710820427146e-15       4.350419199455e-16 
  525       3.609054330355e-10       9.498975578493e-13      -5.542578267319e-12       8.812050618577e-15       6.383113574641e-14       1.690466780905e-15       4.222726370179e-16 
  526       3.614864973777e-10       9.449133216696e-13      -5.378593295952e-12       8.838886187156e-15       6.339962372522e-14       1.671614049960e-15       4.095475330437e-16 
  527       3.620385187879e-10       9.405058941802e-13      -5.213273685423e-12       8.865633498705e-15       6.297180995747e-14       1.654227603478e-15       3.968678760857e-16 
  528       3.625612890639e-10       9.366819876394e-13      -5.046718155011e-12       8.892288722666e-15       6.254765736835e-14       1.638272073879e-15       3.842349386109e-16 
  529       3.630546004239e-10       9.334483366276e-13      -4.879026976201e-12       8.918847985701e-15       6.212712746016e-14       1.623711353000e-15       3.716499974802e-16 
  530       3.635182455138e-10       9.308116980236e-13      -4.710301980010e-12       8.945307371510e-15       6.171018030379e-14       1.610508588262e-15       3.591143339385e-16 
  531       3.639520174143e-10       9.287788509808e-13      -4.540646564318e-12       8.971662920651e-15       6.129677453041e-14       1.598626178833e-15       3.466292336047e-16 
  532       3.643557096482e-10       9.273565969025e-13      -4.370165701195e-12       8.997910630355e-15       6.088686732293e-14       1.588025771792e-15       3.341959864615e-16 
  533       3.647291161874e-10       9.265517594186e-13      -4.198965944231e-12       9.024046454347e-15       6.048041440764e-14       1.578668258295e-15       3.218158868453e-16 
  534       3.650720314605e-10       9.263711843613e-13      -4.027155435866e-12       9.050066302663e-15       6.007737004575e-14       1.570513769738e-15       3.094902334362e-16 
  535       3.653842503596e-10       9.268217397413e-13      -3.854843914716e-12       9.075966041471e-15       5.967768702497e-14       1.563521673924e-15       2.972203292476e-16 
  536       3.656655682478e-10       9.279103157234e-13      -3.682142722905e-12       9.101741492885e-15       5.928131665107e-14       1.557650571224e-15       2.850074816166e-16 
  537       3.659157809661e-10       9.296438246029e-13      -3.509164813389e-12       9.127388434786e-15       5.888820873947e-14       1.552858290744e-15       2.728530021936e-16 
  538       3.661346848409e-10       9.320292007814e-13      -3.336024757292e-12       9.152902600643e-15       5.849831160679e-14       1.549101886490e-15       2.607582069324e-16 
  539       3.663220766913e-10       9.350734007430e-13      -3.162838751229e-12       9.178279679323e-15       5.811157206242e-14       1.546337633530e-15       2.487244160797e-16 
  540       3.664777538358e-10       9.387834030301e-13      -2.989724624638e-12       9.203515314922e-15       5.772793540013e-14       1.544521024162e-15       2.367529541655e-16 
  541       3.666015141000e-10       9.431662082193e-13      -2.816801847107e-12       9.228605106569e-15       5.734734538957e-14       1.543606764075e-15       2.248451499929e-16 
  542       3.666931558236e-10       9.482288388979e-13      -2.644191535704e-12       9.253544608258e-15       5.696974426790e-14       1.543548768515e-15       2.130023366277e-16 
  543       3.667524778676e-10       9.539783396393e-13      -2.472016462304e-12       9.278329328656e-15       5.659507273135e-14       1.544300158452e-15       2.012258513887e-16 
  544       3.667793522783e-10       9.604201974779e-13      -2.300391218262e-12       9.302955235773e-15       5.622327917659e-14       1.545819478718e-15       1.895168738193e-16 
  545       3.667739444015e-10       9.675535569238e-13      -2.129392404261e-12       9.327420286170e-15       5.585434771393e-14       1.548089543113e-15       1.778759348583e-16 
  546       3.667364986726e-10       9.753758768585e-13      -1.959087657230e-12       9.351722936312e-15       5.548827088715e-14       1.551099086011e-15       1.663033945151e-16 
  547       3.666672665293e-10       9.838844977910e-13      -1.789545424176e-12       9.375861641445e-15       5.512504048672e-14       1.554836584693e-15       1.547996026241e-16 
  548       3.665665064479e-10       9.930766411948e-13      -1.620834965526e-12       9.399834855619e-15       5.476464754522e-14       1.559290258022e-15       1.433648987689e-16 
  549       3.664344839803e-10       1.002949408844e-12      -1.453026358472e-12       9.423641031715e-15       5.440708233258e-14       1.564448065134e-15       1.319996122069e-16 
  550       3.662714717906e-10       1.013499782151e-12      -1.286190500321e-12       9.447278621460e-15       5.405233435141e-14       1.570297704116e-15       1.207040617933e-16 
  551       3.660777496915e-10       1.024724621501e-12      -1.120399111836e-12       9.470746075456e-15       5.370039233232e-14       1.576826610690e-15       1.094785559057e-16 
  552       3.658536046809e-10       1.036620665594e-12      -9.557247405796e-13       9.494041843200e-15       5.335124422926e-14       1.584021956896e-15       9.832339236827e-17 
  553       3.655993309788e-10       1.049184530772e-12      -7.922407642644e-13       9.517164373108e-15       5.300487721479e-14       1.591870649776e-15       8.723885837628e-17 
  554       3.653152300637e-10       1.062412710368e-12      -6.300213940933e-13       9.540112112535e-15       5.266127767540e-14       1.600359330054e-15       7.622523042019e-17 
  555       3.650016107091e-10       1.076301574031e-12      -4.691416781068e-13       9.562883507802e-15       5.232043120687e-14       1.609474370823e-15       6.528277421015e-17 
  556       3.646587890205e-10       1.090847367070e-12      -3.096775045274e-13       9.585477004216e-15       5.198232260951e-14       1.619201876224e-15       5.441174460027e-17 
  557       3.642870884716e-10       1.106046209789e-12      -1.517056051049e-13       9.607891046091e-15       5.164693588356e-14       1.629527680131e-15       4.361238551298e-17 
  558       3.638868399414e-10       1.121894096823e-12       4.696441538696e-15       9.630124076777e-15       5.131425422442e-14       1.640437344832e-15       3.288492986335e-17 
  559       3.634583817502e-10       1.138386896474e-12       1.594502065640e-13       9.652174538673e-15       5.098426001803e-14       1.651916159717e-15       2.222959948346e-17 
  560       3.630020596966e-10       1.155520350050e-12       3.124764075693e-13       9.674040873261e-15       5.065693483614e-14       1.663949139952e-15       1.164660504668e-17 
  561       3.625182270943e-10       1.173290071199e-12       4.636949052454e-13       9.695721521120e-15       5.033225943166e-14       1.676521025171e-15       1.136145992025e-18 
  562       3.620072448082e-10       1.191691545250e-12       6.130247000304e-13       9.717214921950e-15       5.001021373393e-14       1.689616278154e-15      -9.301589551481e-18 
  563       3.614694812914e-10       1.210720128543e-12       7.603839287652e-13       9.738519514602e-15       4.969077684408e-14       1.703219083508e-15      -1.966642484051e-17 
  564       3.609053126217e-10       1.230371047773e-12       9.056898613476e-13       9.759633737089e-15       4.937392703031e-14       1.717313346358e-15      -2.995819459307e-17 
  565       3.603151225382e-10       1.250639399320e-12       1.048858897388e-12       9.780556026619e-15       4.905964172325e-14       1.731882691018e-15      -4.017674506418e-17 
  566       3.596993024780e-10       1.271520148590e-12       1.189806562864e-12       9.801284819612e-15       4.874789751119e-14       1.746910459687e-15      -5.032193412154e-17 
  567       3.590582516127e-10       1.293008129353e-12       1.328447506775e-12       9.821818551725e-15       4.843867013548e-14       1.762379711120e-15      -6.039363132118e-17 
  568       3.583923768850e-10       1.315098043075e-12       1.464695497799e-12       9.842155657873e-15       4.813193448582e-14       1.778273219319e-15      -7.039171798316e-17 
  569       3.577020930456e-10       1.337784458256e-12       1.598463420943e-12       9.862294572254e-15       4.782766459553e-14       1.794573472212e-15      -8.031608726718e-17 
  570       3.569878226894e-10       1.361061809771e-12       1.729663274204e-12       9.882233728370e-15       4.752583363692e-14       1.811262670337e-15      -9.016664424830e-17 
  571       3.562499962924e-10       1.384924398200e-12       1.858206165220e-12       9.901971559050e-15       4.722641391658e-14       1.828322725526e-15      -9.994330599257e-17 
  572       3.554890522482e-10       1.409366389171e-12       1.984002307925e-12       9.921506496473e-15       4.692937687070e-14       1.845735259585e-15      -1.096460016327e-16 
  573       3.547054369047e-10       1.434381812692e-12       2.106961019205e-12       9.940836972191e-15       4.663469306037e-14       1.863481602978e-15      -1.192746724438e-16 
  574       3.538996046006e-10       1.459964562490e-12       2.226990715554e-12       9.959961417151e-15       4.634233216692e-14       1.881542793514e-15      -1.288292719188e-16 
  575       3.530720177022e-10       1.486108395347e-12       2.343998909727e-12       9.978878261719e-15       4.605226298719e-14       1.899899575023e-15      -1.383097658446e-16 
  576       3.522231466398e-10       1.512806930438e-12       2.457892207394e-12       9.997585935699e-15       4.576445342891e-14       1.918532396043e-15      -1.477161323770e-16 
  577       3.513534699444e-10       1.540053648665e-12       2.568576303800e-12       1.001608286836e-14       4.547887050595e-14       1.937421408503e-15      -1.570483621173e-16 
  578       3.504634742845e-10       1.567841891997e-12       2.675955980412e-12       1.003436748846e-14       4.519548033367e-14       1.956546466403e-15      -1.663064581870e-16 
  579       3.495536545022e-10       1.596164862805e-12       2.779935101582e-12       1.005243822427e-14       4.491424812423e-14       1.975887124501e-15      -1.754904363042e-16 
  580       3.486245136506e-10       1.625015623196e-12       2.880416611198e-12       1.007029350357e-14       4.463513818190e-14       1.995422636992e-15      -1.846003248588e-16 
  581       3.476765630296e-10       1.654387094355e-12       2.977302529338e-12       1.008793175373e-14       4.435811389835e-14       2.015131956195e-15      -1.936361649887e-16 
  582       3.467103222232e-10       1.684272055880e-12       3.070493948925e-12       1.010535140166e-14       4.408313774802e-14       2.034993731231e-15      -2.025980106547e-16 
  583       3.457263104660e-10       1.714662665863e-12       3.159904407668e-12       1.012255130652e-14       4.381017692934e-14       2.054990601473e-15      -2.114858033248e-16 
  584       3.447250204332e-10       1.745549009319e-12       3.245500377626e-12       1.013953206946e-14       4.353922045284e-14       2.075122197386e-15      -2.202989924321e-16 
  585       3.437069438683e-10       1.776920512187e-12       3.327261780528e-12       1.015629475662e-14       4.327026247072e-14       2.095392461865e-15      -2.290369055845e-16 
  586       3.426725802272e-10       1.808766416471e-12       3.405168705391e-12       1.017284046963e-14       4.300329666677e-14       2.115805385063e-15      -2.376988731303e-16 
  587       3.416224367111e-10       1.841075779406e-12       3.479201409893e-12       1.018917034581e-14       4.273831625375e-14       2.136365004581e-15      -2.462842281892e-16 
  588       3.405570283011e-10       1.873837472627e-12       3.549340321738e-12       1.020528555831e-14       4.247531397062e-14       2.157075405670e-15      -2.547923066845e-16 
  589       3.394768777906e-10       1.907040181337e-12       3.615566040028e-12       1.022118731634e-14       4.221428207990e-14       2.177940721425e-15      -2.632224473738e-16 
  590       3.383825158198e-10       1.940672403475e-12       3.677859336628e-12       1.023687686529e-14       4.195521236493e-14       2.198965132983e-15      -2.715739918809e-16 
  591       3.372744809089e-10       1.974722448881e-12       3.736201157543e-12       1.025235548692e-14       4.169809612723e-14       2.220152869718e-15      -2.798462847273e-16 
  592       3.361533194913e-10       2.009178438470e-12       3.790572624277e-12       1.026762449955e-14       4.144292418374e-14       2.241508209439e-15      -2.880386733635e-16 
  593       3.350195859479e-10       2.044028303391e-12       3.840955035210e-12       1.028268525824e-14       4.118968686416e-14       2.263035478586e-15      -2.961505082004e-16 
  594       3.338738426402e-10       2.079259784204e-12       3.887329866964e-12       1.029753915492e-14       4.093837400828e-14       2.284739052425e-15      -3.041811426411e-16 
  595       3.327166599436e-10       2.114860430039e-12       3.929678775772e-12       1.031218761864e-14       4.068897496320e-14       2.306623355249e-15      -3.121299331121e-16 
  596       3.315486162818e-10       2.150817597773e-12       3.967983598847e-12       1.032663211567e-14       4.044147858073e-14       2.328692860570e-15      -3.199962390948e-16 
  597       3.303702981595e-10       2.187118451188e-12       4.002226355751e-12       1.034087414972e-14       4.019587321462e-14       2.350952091316e-15      -3.277794231571e-16 
  598       3.291823001964e-10       2.223749960149e-12       4.032389249766e-12       1.035491526210e-14       3.995214671793e-14       2.373405620032e-15      -3.354788509847e-16 
  599       3.279852251608e-10       2.260698899762e-12       4.058454669262e-12       1.036875703189e-14       3.971028644027e-14       2.396058069071e-15      -3.430938914126e-16 
  600       3.267796840028e-10       2.297951849548e-12       4.080405189063e-12       1.038240107615e-14       3.947027922513e-14       2.418914110795e-15      -3.506239164568e-16 
  601       3.255662958884e-10       2.335495192609e-12       4.098223571820e-12       1.039584905004e-14       3.923211140721e-14       2.441978467767e-15      -3.580683013454e-16 
  602       3.243456882324e-10       2.373315114798e-12       4.111892769381e-12       1.040910264704e-14       3.899576880969e-14       2.465255912952e-15      -3.654264245505e-16 
  603       3.231184967327e-10       2.411397603881e-12       4.121395924155e-12       1.042216359911e-14       3.876123674154e-14       2.488751269912e-15      -3.726976678193e-16 
  604       3.218853654032e-10       2.449728448711e-12       4.126716370486e-12       1.043503367684e-14       3.852849999482e-14       2.512469413001e-15      -3.798814162056e-16 
  605       3.206469466077e-10       2.488293238392e-12       4.127837636019e-12       1.044771468968e-14       3.829754284202e-14       2.536415267565e-15      -3.869770581016e-16 
  606       3.194039010935e-10       2.527077361449e-12       4.124743443070e-12       1.046020848607e-14       3.806834903332e-14       2.560593810134e-15      -3.939839852689e-16 
  607       3.181568980247e-10       2.566066004995e-12       4.117417709997e-12       1.047251695364e-14       3.784090179391e-14       2.585010068623e-15      -4.009015928705e-16 
  608       3.169066150161e-10       2.605244153897e-12       4.105844552565e-12       1.048464201936e-14       3.761518382130e-14       2.609669122525e-15      -4.077292795019e-16 
  609       3.156537381665e-10       2.644596589947e-12       4.090008285319e-12       1.049658564974e-14       3.739117728261e-14       2.634576103111e-15      -4.144664472224e-16 
  610       3.143989620923e-10       2.684107891027e-12       4.069893422951e-12       1.050834985098e-14       3.716886381189e-14       2.659736193625e-15      -4.211125015872e-16 
  611       3.131429899612e-10       2.723762430280e-12       4.045484681670e-12       1.051993666919e-14       3.694822450742e-14       2.685154629477e-15      -4.276668516783e-16 
  612       3.118865335255e-10       2.763544375273e-12       4.016766980570e-12       1.053134819052e-14       3.672923992901e-14       2.710836698447e-15      -4.341289101363e-16 
  613       3.106303131560e-10       2.803437687171e-12       3.983725443000e-12       1.054258654134e-14       3.651189009530e-14       2.736787740876e-15      -4.404980931915e-16 
  614       3.093750578753e-10       2.843426119897e-12       3.946345397933e-12       1.055365388844e-14       3.629615448107e-14       2.763013149863e-15      -4.467738206959e-16 
  615       3.081215053915e-10       2.883493219308e-12       3.904612381335e-12       1.056455243919e-14       3.608201201455e-14       2.789518371465e-15      -4.529555161542e-16 
  616       3.068704021316e-10       2.923622322358e-12       3.858512137534e-12       1.057528444171e-14       3.586944107470e-14       2.816308904889e-15      -4.590426067555e-16 
  617       3.056225032753e-10       2.963796556265e-12       3.808030620589e-12       1.058585218507e-14       3.565841948855e-14       2.843390302693e-15      -4.650345234048e-16 
  618       3.043785727883e-10       3.003998837682e-12       3.753153995659e-12       1.059625799941e-14       3.544892452848e-14       2.870768170978e-15      -4.709307007544e-16 
  619       3.031393834560e-10       3.044211871863e-12       3.693868640371e-12       1.060650425620e-14       3.524093290952e-14       2.898448169589e-15      -4.767305772351e-16 
  620       3.019057169173e-10       3.084418151832e-12       3.630161146194e-12       1.061659336832e-14       3.503442078667e-14       2.926436012310e-15      -4.824335950883e-16 
  621       3.006783636975e-10       3.124599957548e-12       3.562018319800e-12       1.062652779032e-14       3.482936375221e-14       2.954737467057e-15      -4.880392003970e-16 
  622       2.994580530573e-10       3.164740399255e-12       3.489436158236e-12       1.063631008481e-14       3.462574037883e-14       2.983355357552e-15      -4.935469552707e-16 
  623       2.982452406649e-10       3.204826576047e-12       3.412447002516e-12       1.064594312315e-14       3.442354294583e-14       3.012280490795e-15      -4.989568772234e-16 
  624       2.970403160158e-10       3.244846489648e-12       3.331093022815e-12       1.065542988982e-14       3.422276695886e-14       3.041500517449e-15      -5.042691078077e-16 
  625       2.958436721802e-10       3.284788006423e-12       3.245417306398e-12       1.066477341680e-14       3.402340762525e-14       3.071002910401e-15      -5.094838012475e-16 
  626       2.946557058145e-10       3.324638856866e-12       3.155463861760e-12       1.067397678371e-14       3.382545985238e-14       3.100774964030e-15      -5.146011245042e-16 
  627       2.934768171729e-10       3.364386635096e-12       3.061277622780e-12       1.068304311805e-14       3.362891824608e-14       3.130803793475e-15      -5.196212573427e-16 
  628       2.923074101198e-10       3.404018798346e-12       2.962904452865e-12       1.069197559539e-14       3.343377710905e-14       3.161076333901e-15      -5.245443923974e-16 
  629       2.911478921410e-10       3.443522666454e-12       2.860391149103e-12       1.070077743955e-14       3.324003043927e-14       3.191579339771e-15      -5.293707352390e-16 
  630       2.899986743560e-10       3.482885421352e-12       2.753785446404e-12       1.070945192281e-14       3.304767192836e-14       3.222299384111e-15      -5.341005044401e-16 
  631       2.888601715297e-10       3.522094106563e-12       2.643136021654e-12       1.071800236610e-14       3.285669496004e-14       3.253222857779e-15      -5.387339316419e-16 
  632       2.877328020840e-10       3.561135626685e-12       2.528492497863e-12       1.072643213919e-14       3.266709260848e-14       3.284335968732e-15      -5.432712616201e-16 
  633       2.866169881100e-10       3.599996746889e-12       2.409905448307e-12       1.073474466089e-14       3.247885763673e-14       3.315624741297e-15      -5.477127523509e-16 
  634       2.855131553795e-10       3.638664092403e-12       2.287426400682e-12       1.074294339926e-14       3.229198249511e-14       3.347075015433e-15      -5.520586750779e-16 
  635       2.844217333570e-10       3.677124148009e-12       2.161107841251e-12       1.075103187179e-14       3.210645931963e-14       3.378672446008e-15      -5.563093143775e-16 
  636       2.833431552115e-10       3.715363257533e-12       2.031003218989e-12       1.075901364559e-14       3.192227993037e-14       3.410402502058e-15      -5.604649682258e-16 
  637       2.822778578283e-10       3.753367623334e-12       1.897166949733e-12       1.076689233760e-14       3.173943582990e-14       3.442250466061e-15      -5.645259480641e-16 
  638       2.812262818208e-10       3.791123305795e-12       1.759654420334e-12       1.077467161477e-14       3.155791820165e-14       3.474201433201e-15      -5.684925788658e-16 
  639       2.801888715425e-10       3.828616222819e-12       1.618521992795e-12       1.078235519429e-14       3.137771790838e-14       3.506240310640e-15      -5.723651992021e-16 
  640       2.791660750984e-10       3.865832149312e-12       1.473827008430e-12       1.078994684374e-14       3.119882549049e-14       3.538351816783e-15      -5.761441613085e-16 
  641       2.781583443575e-10       3.902756716684e-12       1.325627792004e-12       1.079745038132e-14       3.102123116451e-14       3.570520480548e-15      -5.798298311507e-16 
  642       2.771661349639e-10       3.939375412330e-12       1.173983655888e-12       1.080486967603e-14       3.084492482143e-14       3.602730640630e-15      -5.834225884911e-16 
  643       2.761899063492e-10       3.975673579128e-12       1.018954904198e-12       1.081220864785e-14       3.066989602516e-14       3.634966444776e-15      -5.869228269550e-16 
  644       2.752301217439e-10       4.011636414931e-12       8.606028369522e-13       1.081947126799e-14       3.049613401089e-14       3.667211849047e-15      -5.903309540964e-16 
  645       2.742872481896e-10       4.047248972050e-12       6.989897542136e-13       1.082666155903e-14       3.032362768352e-14       3.699450617088e-15      -5.936473914646e-16 
  646       2.733617565505e-10       4.082496156754e-12       5.341789602395e-13       1.083378359513e-14       3.015236561605e-14       3.731666319396e-15      -5.968725746705e-16 
  647       2.724541215256e-10       4.117362728757e-12       3.662347676295e-13       1.084084150224e-14       2.998233604796e-14       3.763842332589e-15      -6.000069534523e-16 
  648       2.715648216599e-10       4.151833300710e-12       1.952225014733e-13       1.084783945829e-14       2.981352688366e-14       3.795961838673e-15      -6.030509917422e-16 
  649       2.706943393571e-10       4.185892337691e-12       2.120850349906e-14       1.085478169338e-14       2.964592569087e-14       3.828007824309e-15      -6.060051677321e-16 
  650       2.698431608905e-10       4.219524156697e-12      -1.557398637787e-13       1.086167248998e-14       2.947951969899e-14       3.859963080083e-15      -6.088699739405e-16 
  651       2.690117764157e-10       4.252712926136e-12      -3.355542129112e-13       1.086851618312e-14       2.931429579756e-14       3.891810199774e-15      -6.116459172780e-16 
  652       2.682006799816e-10       4.285442665317e-12      -5.181651273674e-13       1.087531716060e-14       2.915024053463e-14       3.923531579618e-15      -6.143335191138e-16 
  653       2.674103695429e-10       4.317697243942e-12      -7.035021573858e-13       1.088207986316e-14       2.898734011513e-14       3.955109417584e-15      -6.169333153420e-16 
  654       2.666413469716e-10       4.349460381595e-12      -8.914938158265e-13       1.088880878472e-14       2.882558039937e-14       3.986525712632e-15      -6.194458564478e-16 
  655       2.658941180688e-10       4.380715647237e-12      -1.082067574023e-12       1.089550847252e-14       2.866494690131e-14       4.017762263991e-15      -6.218717075733e-16 
  656       2.651691925767e-10       4.411446458693e-12      -1.275149857635e-12       1.090218352734e-14       2.850542478709e-14       4.048800670419e-15      -6.242114485843e-16 
  657       2.644670841903e-10       4.441636082145e-12      -1.470666042500e-12       1.090883860373e-14       2.834699887333e-14       4.079622329475e-15      -6.264656741360e-16 
  658       2.637883105692e-10       4.471267631625e-12      -1.668540450483e-12       1.091547841015e-14       2.818965362561e-14       4.110208436788e-15      -6.286349937395e-16 
  659       2.631333933496e-10       4.500324068503e-12      -1.868696345332e-12       1.092210770920e-14       2.803337315682e-14       4.140539985320e-15      -6.307200318280e-16 
  660       2.625028581559e-10       4.528788200979e-12      -2.071055928530e-12       1.092873131779e-14       2.787814122557e-14       4.170597764640e-15      -6.327214278227e-16 
  661       2.618971529869e-10       4.556644706454e-12      -2.275540903769e-12       1.093535375025e-14       2.772394351718e-14       4.200365451426e-15      -6.346397654494e-16 
  662       2.613164013746e-10       4.583886248619e-12      -2.482074192454e-12       1.094197813845e-14       2.757077454502e-14       4.229838957276e-15      -6.364753588425e-16 
  663       2.607606438052e-10       4.610507494250e-12      -2.690578247824e-12       1.094860728821e-14       2.741863089817e-14       4.259017285583e-15      -6.382284618552e-16 
  664       2.602299188418e-10       4.636503102592e-12      -2.900974485773e-12       1.095524403443e-14       2.726750897169e-14       4.287899459085e-15      -6.398993384286e-16 
  665       2.597242631140e-10       4.661867725402e-12      -3.113183280854e-12       1.096189124111e-14       2.711740496563e-14       4.316484519972e-15      -6.414882626390e-16 
  666       2.592437113069e-10       4.686596006998e-12      -3.327123962286e-12       1.096855180149e-14       2.696831488405e-14       4.344771530008e-15      -6.429955187445e-16 
  667       2.587882961509e-10       4.710682584302e-12      -3.542714809965e-12       1.097522863816e-14       2.682023453409e-14       4.372759570645e-15      -6.444214012317e-16 
  668       2.583580484108e-10       4.734122086886e-12      -3.759873050472e-12       1.098192470311e-14       2.667315952495e-14       4.400447743136e-15      -6.457662148626e-16 
  669       2.579529968757e-10       4.756909137022e-12      -3.978514853076e-12       1.098864297789e-14       2.652708526694e-14       4.427835168656e-15      -6.470302747215e-16 
  670       2.575731683479e-10       4.779038349721e-12      -4.198555325747e-12       1.099538647365e-14       2.638200697052e-14       4.454920988411e-15      -6.482139062615e-16 
  671       2.572185876330e-10       4.800504332786e-12      -4.419908511165e-12       1.100215823126e-14       2.623791964530e-14       4.481704363763e-15      -6.493174453516e-16 
  672       2.568892775286e-10       4.821301686853e-12      -4.642487382720e-12       1.100896132144e-14       2.609481809909e-14       4.508184476334e-15      -6.503412383233e-16 
  673       2.565852588144e-10       4.841425005439e-12      -4.866203840528e-12       1.101579884480e-14       2.595269693690e-14       4.534360528134e-15      -6.512856420177e-16 
  674       2.563065502412e-10       4.860868874986e-12      -5.090968707438e-12       1.102267393198e-14       2.581155056003e-14       4.560231741666e-15      -6.521510238319e-16 
  675       2.560531685205e-10       4.879627874909e-12      -5.316691725034e-12       1.102958974372e-14       2.567137316501e-14       4.585797360048e-15      -6.529377617659e-16 
  676       2.558251283140e-10       4.897696577644e-12      -5.543281549648e-12       1.103654947099e-14       2.553215874271e-14       4.611056647130e-15      -6.536462444698e-16 
  677       2.556224422229e-10       4.915069548685e-12      -5.770645748369e-12       1.104355633505e-14       2.539390107731e-14       4.636008887603e-15      -6.542768712900e-16 
  678       2.554451207774e-10       4.931741346642e-12      -5.998690795047e-12       1.105061358758e-14       2.525659374536e-14       4.660653387120e-15      -6.548300523164e-16 
  679       2.552931724264e-10       4.947706523277e-12      -6.227322066302e-12       1.105772451076e-14       2.512023011480e-14       4.684989472411e-15      -6.553062084290e-16 
  680       2.551666035264e-10       4.962959623554e-12      -6.456443837534e-12       1.106489241738e-14       2.498480334398e-14       4.709016491399e-15      -6.557057713449e-16 
  681       2.550654183313e-10       4.977495185687e-12      -6.685959278927e-12       1.107212065092e-14       2.485030638070e-14       4.732733813314e-15      -6.560291836649e-16 
  682       2.549896189821e-10       4.991307741180e-12      -6.915770451464e-12       1.107941258567e-14       2.471673196123e-14       4.756140828807e-15      -6.562768989205e-16 
  683       2.549392054955e-10       5.004391814879e-12      -7.145778302925e-12       1.108677162679e-14       2.458407260935e-14       4.779236950074e-15      -6.564493816203e-16 
