# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  417       2.284181429886e-10       2.723317516315e-12      -4.142831422406e-12       6.179024189518e-15       1.462964905933e-13       1.432984807845e-14       1.826118226768e-15 
  418       2.287373060222e-10       2.711847980315e-12      -4.353398310910e-12       6.199185314116e-15       1.451143146569e-13       1.405186885029e-14       1.813755113266e-15 
  419       2.290993750806e-10       2.699927465442e-12      -4.561030057093e-12       6.219480689311e-15       1.439441496180e-13       1.377803080266e-14       1.801302892051e-15 
  420       2.295034973466e-10       2.687561167912e-12      -4.765622007230e-12       6.239912063243e-15       1.427857481945e-13       1.350820953262e-14       1.788763178732e-15 
  421       2.299487945046e-10       2.674754449552e-12      -4.967068373223e-12       6.260481192024e-15       1.416388538221e-13       1.324227700164e-14       1.776137614642e-15 
  422       2.304343625701e-10       2.661512838880e-12      -5.165262227818e-12       6.281189839725e-15       1.405032005877e-13       1.298010151110e-14       1.763427866954e-15 
  423       2.309592717183e-10       2.647842032192e-12      -5.360095499809e-12       6.302039778362e-15       1.393785131623e-13       1.272154767770e-14       1.750635628794e-15 
  424       2.315225661142e-10       2.633747894644e-12      -5.551458969253e-12       6.323032787876e-15       1.382645067351e-13       1.246647640895e-14       1.737762619359e-15 
  425       2.321232637412e-10       2.619236461337e-12      -5.739242262680e-12       6.344170656123e-15       1.371608869465e-13       1.221474487860e-14       1.724810584031e-15 
  426       2.327603562304e-10       2.604313938397e-12      -5.923333848302e-12       6.365455178857e-15       1.360673498215e-13       1.196620650213e-14       1.711781294493e-15 
  427       2.334328908815e-10       2.588986886904e-12      -6.103634667323e-12       6.386887755990e-15       1.349836343943e-13       1.172073848813e-14       1.698676485714e-15 
  428       2.341402201434e-10       2.573262779349e-12      -6.280099548406e-12       6.408468165269e-15       1.339096826891e-13       1.147832557502e-14       1.685497664309e-15 
  429       2.348817602858e-10       2.557149464234e-12      -6.452697192779e-12       6.430195746851e-15       1.328454850514e-13       1.123897909494e-14       1.672246293885e-15 
  430       2.356569098577e-10       2.540654986147e-12      -6.621396669598e-12       6.452069802974e-15       1.317910279164e-13       1.100270964883e-14       1.658923857657e-15 
  431       2.364650495713e-10       2.523787586961e-12      -6.786167420103e-12       6.474089597680e-15       1.307462937770e-13       1.076952709992e-14       1.645531858524e-15 
  432       2.373055421850e-10       2.506555707045e-12      -6.946979261789e-12       6.496254356533e-15       1.297112611519e-13       1.053944056735e-14       1.632071819138e-15 
  433       2.381777323866e-10       2.488967986457e-12      -7.103802392563e-12       6.518563266341e-15       1.286859045538e-13       1.031245841974e-14       1.618545281985e-15 
  434       2.390809466767e-10       2.471033266158e-12      -7.256607394917e-12       6.541015474875e-15       1.276701944569e-13       1.008858826869e-14       1.604953809454e-15 
  435       2.400144932518e-10       2.452760589210e-12      -7.405365240085e-12       6.563610090588e-15       1.266640972653e-13       9.867836962416e-15       1.591298983911e-15 
  436       2.409776618873e-10       2.434159201980e-12      -7.550047292209e-12       6.586346182335e-15       1.256675752808e-13       9.650210579267e-15       1.577582407776e-15 
  437       2.419697238214e-10       2.415238555346e-12      -7.690625312507e-12       6.609222779096e-15       1.246805866710e-13       9.435714421310e-15       1.563805703595e-15 
  438       2.429899316375e-10       2.396008305898e-12      -7.827071463430e-12       6.632238869690e-15       1.237030854372e-13       9.224353007891e-15       1.549970514115e-15 
  439       2.440375191482e-10       2.376478317146e-12      -7.959358312833e-12       6.655393402502e-15       1.227350213825e-13       9.016130069194e-15       1.536078502355e-15 
  440       2.451117012778e-10       2.356658660718e-12      -8.087458838136e-12       6.678685285195e-15       1.217763400797e-13       8.811048539812e-15       1.522131351686e-15 
  441       2.462116739463e-10       2.336559617566e-12      -8.211346430487e-12       6.702113384439e-15       1.208269828393e-13       8.609110552304e-15       1.508130765899e-15 
  442       2.473366139518e-10       2.316191679173e-12      -8.330994898930e-12       6.725676525621e-15       1.198868866775e-13       8.410317430764e-15       1.494078469283e-15 
  443       2.484856788546e-10       2.295565548752e-12      -8.446378474565e-12       6.749373492573e-15       1.189559842844e-13       8.214669684385e-15       1.479976206697e-15 
  444       2.496580068598e-10       2.274692142451e-12      -8.557471814715e-12       6.773203027289e-15       1.180342039915e-13       8.022167001019e-15       1.465825743644e-15 
  445       2.508527167005e-10       2.253582590560e-12      -8.664250007090e-12       6.797163829641e-15       1.171214697402e-13       7.832808240745e-15       1.451628866346e-15 
  446       2.520689075217e-10       2.232248238708e-12      -8.766688573948e-12       6.821254557107e-15       1.162177010497e-13       7.646591429433e-15       1.437387381819e-15 
  447       2.533056587627e-10       2.210700649075e-12      -8.864763476263e-12       6.845473824484e-15       1.153228129846e-13       7.463513752305e-15       1.423103117943e-15 
  448       2.545620300410e-10       2.188951601588e-12      -8.958451117890e-12       6.869820203611e-15       1.144367161233e-13       7.283571547501e-15       1.408777923541e-15 
  449       2.558370610351e-10       2.167013095129e-12      -9.047728349723e-12       6.894292223087e-15       1.135593165260e-13       7.106760299645e-15       1.394413668449e-15 
  450       2.571297713679e-10       2.144897348738e-12      -9.132572473865e-12       6.918888367993e-15       1.126905157024e-13       6.933074633406e-15       1.380012243594e-15 
  451       2.584391604899e-10       2.122616802818e-12      -9.212961247791e-12       6.943607079612e-15       1.118302105800e-13       6.762508307061e-15       1.365575561063e-15 
  452       2.597642075625e-10       2.100184120333e-12      -9.288872888510e-12       6.968446755147e-15       1.109782934718e-13       6.595054206066e-15       1.351105554182e-15 
  453       2.611038713411e-10       2.077612188020e-12      -9.360286076732e-12       6.993405747440e-15       1.101346520446e-13       6.430704336610e-15       1.336604177586e-15 
  454       2.624570900586e-10       2.054914117587e-12      -9.427179961030e-12       7.018482364697e-15       1.092991692867e-13       6.269449819188e-15       1.322073407296e-15 
  455       2.638227813081e-10       2.032103246918e-12      -9.489534162005e-12       7.043674870201e-15       1.084717234761e-13       6.111280882160e-15       1.307515240793e-15 
  456       2.651998419267e-10       2.009193141277e-12      -9.547328776450e-12       7.068981482039e-15       1.076521881486e-13       5.956186855317e-15       1.292931697087e-15 
  457       2.665871478786e-10       1.986197594511e-12      -9.600544381515e-12       7.094400372815e-15       1.068404320652e-13       5.804156163444e-15       1.278324816799e-15 
  458       2.679835541379e-10       1.963130630256e-12      -9.649162038871e-12       7.119929669375e-15       1.060363191810e-13       5.655176319886e-15       1.263696662230e-15 
  459       2.693878945723e-10       1.940006503138e-12      -9.693163298873e-12       7.145567452526e-15       1.052397086124e-13       5.509233920109e-15       1.249049317433e-15 
  460       2.707989818265e-10       1.916839699977e-12      -9.732530204723e-12       7.171311756752e-15       1.044504546055e-13       5.366314635266e-15       1.234384888293e-15 
  461       2.722156072045e-10       1.893644940992e-12      -9.767245296639e-12       7.197160569939e-15       1.036684065040e-13       5.226403205763e-15       1.219705502599e-15 
  462       2.736365405541e-10       1.870437181005e-12      -9.797291616015e-12       7.223111833094e-15       1.028934087170e-13       5.089483434818e-15       1.205013310112e-15 
  463       2.750605301491e-10       1.847231610643e-12      -9.822652709587e-12       7.249163440060e-15       1.021253006876e-13       4.955538182030e-15       1.190310482650e-15 
  464       2.764863025729e-10       1.824043657542e-12      -9.843312633595e-12       7.275313237242e-15       1.013639168602e-13       4.824549356940e-15       1.175599214152e-15 
  465       2.779125626020e-10       1.800888987552e-12      -9.859255957950e-12       7.301559023325e-15       1.006090866486e-13       4.696497912596e-15       1.160881720758e-15 
  466       2.793381298566e-10       1.777782462057e-12      -9.870475424418e-12       7.327898487940e-15       9.986066299718e-14       4.571364034921e-15       1.146160050260e-15 
  467       2.807623536836e-10       1.754734971687e-12      -9.876995175640e-12       7.354329026133e-15       9.911860910776e-14       4.449127730402e-15       1.131435503770e-15 
  468       2.821847109881e-10       1.731756506194e-12      -9.878848259040e-12       7.380847917558e-15       9.838291435523e-14       4.329768244066e-15       1.116709196154e-15 
  469       2.836046705941e-10       1.708857190025e-12      -9.876069046670e-12       7.407452386693e-15       9.765356592327e-14       4.213263859021e-15       1.101982244995e-15 
  470       2.850216932032e-10       1.686047282952e-12      -9.868693243602e-12       7.434139602524e-15       9.693054878808e-14       4.099591890131e-15       1.087255770554e-15 
  471       2.864352313535e-10       1.663337180703e-12      -9.856757896308e-12       7.460906678234e-15       9.621384570217e-14       3.988728677687e-15       1.072530895744e-15 
  472       2.878447293780e-10       1.640737415587e-12      -9.840301401047e-12       7.487750670887e-15       9.550343717809e-14       3.880649581080e-15       1.057808746101e-15 
  473       2.892496233632e-10       1.618258657124e-12      -9.819363512248e-12       7.514668581115e-15       9.479930147223e-14       3.775328972471e-15       1.043090449746e-15 
  474       2.906493411081e-10       1.595911712670e-12      -9.793985350897e-12       7.541657352806e-15       9.410141456855e-14       3.672740230464e-15       1.028377137361e-15 
  475       2.920433020823e-10       1.573707528049e-12      -9.764209412919e-12       7.568713872786e-15       9.340975016234e-14       3.572855733780e-15       1.013669942152e-15 
  476       2.934309173853e-10       1.551657188179e-12      -9.730079577566e-12       7.595834970511e-15       9.272427964401e-14       3.475646854924e-15       9.989699998235e-16 
  477       2.948115897045e-10       1.529771917700e-12      -9.691641115798e-12       7.623017417746e-15       9.204497208280e-14       3.381083953865e-15       9.842784485423e-16 
  478       2.961847132744e-10       1.508063081603e-12      -9.648940698670e-12       7.650257928260e-15       9.137179421059e-14       3.289136371699e-15       9.695964289100e-16 
  479       2.975496738348e-10       1.486542185856e-12      -9.602026405718e-12       7.677553157503e-15       9.070471040563e-14       3.199772424328e-15       9.549250839302e-16 
  480       2.989058485898e-10       1.465220878036e-12      -9.550947733340e-12       7.704899702300e-15       9.004368267631e-14       3.112959396128e-15       9.402655589779e-16 
  481       3.002526061661e-10       1.444110947952e-12      -9.495755603182e-12       7.732294100533e-15       8.938867064491e-14       3.028663533624e-15       9.256190017683e-16 
  482       3.015893065720e-10       1.423224328278e-12      -9.436502370527e-12       7.759732830827e-15       8.873963153138e-14       2.946850039159e-15       9.109865623260e-16 
  483       3.029153011559e-10       1.402573095178e-12      -9.373241832672e-12       7.787212312239e-15       8.809652013708e-14       2.867483064568e-15       8.963693929535e-16 
  484       3.042299325647e-10       1.382169468935e-12      -9.306029237320e-12       7.814728903941e-15       8.745928882855e-14       2.790525704851e-15       8.817686482002e-16 
  485       3.055325347031e-10       1.362025814580e-12      -9.234921290960e-12       7.842278904910e-15       8.682788752126e-14       2.715939991840e-15       8.671854848316e-16 
  486       3.068224326914e-10       1.342154642516e-12      -9.159976167253e-12       7.869858553611e-15       8.620226366338e-14       2.643686887880e-15       8.526210617980e-16 
  487       3.080989428247e-10       1.322568609153e-12      -9.081253515418e-12       7.897464027682e-15       8.558236221956e-14       2.573726279490e-15       8.380765402032e-16 
  488       3.093613725316e-10       1.303280517531e-12      -8.998814468615e-12       7.925091443627e-15       8.496812565463e-14       2.506016971045e-15       8.235530832741e-16 
  489       3.106090203324e-10       1.284303317948e-12      -8.912721652332e-12       7.952736856495e-15       8.435949391741e-14       2.440516678443e-15       8.090518563287e-16 
  490       3.118411757982e-10       1.265650108590e-12      -8.823039192765e-12       7.980396259568e-15       8.375640442448e-14       2.377182022775e-15       7.945740267457e-16 
  491       3.130571195094e-10       1.247334136160e-12      -8.729832725209e-12       8.008065584051e-15       8.315879204389e-14       2.315968524003e-15       7.801207639331e-16 
  492       3.142561230140e-10       1.229368796504e-12      -8.633169402439e-12       8.035740698753e-15       8.256658907896e-14       2.256830594629e-15       7.656932392974e-16 
  493       3.154374487868e-10       1.211767635238e-12      -8.533117903093e-12       8.063417409778e-15       8.197972525200e-14       2.199721533364e-15       7.512926262120e-16 
  494       3.166003501879e-10       1.194544348380e-12      -8.429748440061e-12       8.091091460206e-15       8.139812768814e-14       2.144593518805e-15       7.369200999867e-16 
  495       3.177440714209e-10       1.177712782974e-12      -8.323132768868e-12       8.118758529785e-15       8.082172089902e-14       2.091397603106e-15       7.225768378361e-16 
  496       3.188678474922e-10       1.161286937723e-12      -8.213344196058e-12       8.146414234612e-15       8.025042676658e-14       2.040083705646e-15       7.082640188490e-16 
  497       3.199709041692e-10       1.145280963609e-12      -8.100457587578e-12       8.174054126823e-15       7.968416452681e-14       1.990600606707e-15       6.939828239568e-16 
  498       3.210524579392e-10       1.129709164532e-12      -7.984549377165e-12       8.201673694278e-15       7.912285075353e-14       1.942895941142e-15       6.797344359030e-16 
  499       3.221117159678e-10       1.114585997927e-12      -7.865697574730e-12       8.229268360244e-15       7.856639934212e-14       1.896916192048e-15       6.655200392114e-16 
  500       3.231478760576e-10       1.099926075401e-12      -7.743981774742e-12       8.256833483089e-15       7.801472149331e-14       1.852606684438e-15       6.513408201558e-16 
  501       3.241601266072e-10       1.085744163355e-12      -7.619483164611e-12       8.284364355959e-15       7.746772569692e-14       1.809911578914e-15       6.371979667281e-16 
  502       3.251476465695e-10       1.072055183615e-12      -7.492284533077e-12       8.311856206472e-15       7.692531771563e-14       1.768773865337e-15       6.230926686081e-16 
  503       3.261096054101e-10       1.058874214061e-12      -7.362470278593e-12       8.339304196399e-15       7.638740056872e-14       1.729135356502e-15       6.090261171315e-16 
  504       3.270451630668e-10       1.046216489253e-12      -7.230126417707e-12       8.366703421353e-15       7.585387451587e-14       1.690936681807e-15       5.949995052595e-16 
  505       3.279535935911e-10       1.034095583209e-12      -7.095337648601e-12       8.394049267263e-15       7.532465316195e-14       1.654126041813e-15       5.810140086381e-16 
  506       3.288346600783e-10       1.022517898902e-12      -6.958178431625e-12       8.421338491740e-15       7.479971231480e-14       1.618685762143e-15       5.670707282403e-16 
  507       3.296882504575e-10       1.011488021249e-12      -6.818721668327e-12       8.448568173243e-15       7.427904250301e-14       1.584606492101e-15       5.531707460101e-16 
  508       3.305142548017e-10       1.001010520378e-12      -6.677041630050e-12       8.475735356967e-15       7.376263297347e-14       1.551878510764e-15       5.393151435827e-16 
  509       3.313125653439e-10       9.910899514051e-13      -6.533213964931e-12       8.502837054694e-15       7.325047168273e-14       1.520491724764e-15       5.255050022447e-16 
  510       3.320830764947e-10       9.817308542082e-13      -6.387315704904e-12       8.529870244646e-15       7.274254528831e-14       1.490435666075e-15       5.117414028936e-16 
  511       3.328256848583e-10       9.729377531993e-13      -6.239425272703e-12       8.556831871341e-15       7.223883914003e-14       1.461699489800e-15       4.980254259983e-16 
  512       3.335402892495e-10       9.647151571006e-13      -6.089622488862e-12       8.583718845442e-15       7.173933727135e-14       1.434271971959e-15       4.843581515590e-16 
  513       3.342267907104e-10       9.570675587189e-13      -5.937988578716e-12       8.610528043619e-15       7.124402239071e-14       1.408141507273e-15       4.707406590673e-16 
  514       3.348850925274e-10       9.499994347193e-13      -5.784606179405e-12       8.637256308394e-15       7.075287587283e-14       1.383296106949e-15       4.571740274660e-16 
  515       3.355151002472e-10       9.435152454001e-13      -5.629559346877e-12       8.663900448002e-15       7.026587775006e-14       1.359723396470e-15       4.436593351094e-16 
  516       3.361167216946e-10       9.376194344671e-13      -5.472933562885e-12       8.690457236239e-15       6.978300670372e-14       1.337410613378e-15       4.301976597231e-16 
  517       3.366898669880e-10       9.323164288078e-13      -5.314815741991e-12       8.716923412320e-15       6.930424005540e-14       1.316344605062e-15       4.167900783643e-16 
  518       3.372344485574e-10       9.276106382663e-13      -5.155294238571e-12       8.743295680730e-15       6.882955375834e-14       1.296511826544e-15       4.034376673816e-16 
  519       3.377503811600e-10       9.235064554169e-13      -4.994458853812e-12       8.769570711080e-15       6.835892238869e-14       1.277898338266e-15       3.901415023751e-16 
  520       3.382375818977e-10       9.200082553393e-13      -4.832400842716e-12       8.795745137958e-15       6.789231913692e-14       1.260489803872e-15       3.769026581565e-16 
  521       3.386959702335e-10       9.171203953926e-13      -4.669212921102e-12       8.821815560786e-15       6.742971579908e-14       1.244271488002e-15       3.637222087091e-16 
  522       3.391254680083e-10       9.148472149896e-13      -4.504989272607e-12       8.847778543672e-15       6.697108276818e-14       1.229228254070e-15       3.506012271477e-16 
  523       3.395259994575e-10       9.131930353715e-13      -4.339825555689e-12       8.873630615264e-15       6.651638902551e-14       1.215344562057e-15       3.375407856790e-16 
  524       3.398974912280e-10       9.121621593822e-13      -4.173818910627e-12       8.899368268602e-15       6.606560213193e-14       1.202604466292e-15       3.245419555610e-16 
  525       3.402398723948e-10       9.117588712425e-13      -4.007067966523e-12       8.924987960977e-15       6.561868821927e-14       1.190991613242e-15       3.116058070638e-16 
  526       3.405530744776e-10       9.119874363247e-13      -3.839672848307e-12       8.950486113777e-15       6.517561198161e-14       1.180489239296e-15       2.987334094291e-16 
  527       3.408370314577e-10       9.128521009272e-13      -3.671735183733e-12       8.975859112350e-15       6.473633666662e-14       1.171080168553e-15       2.859258308303e-16 
  528       3.410916797947e-10       9.143570920482e-13      -3.503358110386e-12       9.001103305849e-15       6.430082406689e-14       1.162746810607e-15       2.731841383327e-16 
  529       3.413169584430e-10       9.165066171611e-13      -3.334646282682e-12       9.026215007092e-15       6.386903451128e-14       1.155471158333e-15       2.605093978534e-16 
  530       3.415128088691e-10       9.193048639878e-13      -3.165705878868e-12       9.051190492411e-15       6.344092685624e-14       1.149234785674e-15       2.479026741214e-16 
  531       3.416791750677e-10       9.227560002742e-13      -2.996644608028e-12       9.076026001511e-15       6.301645847711e-14       1.144018845429e-15       2.353650306377e-16 
  532       3.418160035787e-10       9.268641735636e-13      -2.827571717078e-12       9.100717737319e-15       6.259558525952e-14       1.139804067034e-15       2.228975296352e-16 
  533       3.419232435040e-10       9.316335109718e-13      -2.658597997777e-12       9.125261865842e-15       6.217826159063e-14       1.136570754355e-15       2.105012320386e-16 
  534       3.420008465242e-10       9.370681189612e-13      -2.489835793718e-12       9.149654516015e-15       6.176444035054e-14       1.134298783468e-15       1.981771974249e-16 
  535       3.420487669151e-10       9.431720831154e-13      -2.321399007341e-12       9.173891779562e-15       6.135407290358e-14       1.132967600451e-15       1.859264839830e-16 
  536       3.420669615649e-10       9.499494679131e-13      -2.153403106926e-12       9.197969710845e-15       6.094710908965e-14       1.132556219166e-15       1.737501484738e-16 
  537       3.420553899903e-10       9.574043165032e-13      -1.985965133598e-12       9.221884326716e-15       6.054349721556e-14       1.133043219045e-15       1.616492461905e-16 
  538       3.420140143539e-10       9.655406504788e-13      -1.819203708330e-12       9.245631606379e-15       6.014318404632e-14       1.134406742881e-15       1.496248309183e-16 
  539       3.419427994803e-10       9.743624696516e-13      -1.653239038943e-12       9.269207491234e-15       5.974611479655e-14       1.136624494608e-15       1.376779548946e-16 
  540       3.418417128735e-10       9.838737518262e-13      -1.488192927108e-12       9.292607884737e-15       5.935223312171e-14       1.139673737095e-15       1.258096687691e-16 
  541       3.417107247329e-10       9.940784525749e-13      -1.324188775350e-12       9.315828652252e-15       5.896148110953e-14       1.143531289922e-15       1.140210215636e-16 
  542       3.415498079707e-10       1.004980505012e-12      -1.161351594044e-12       9.338865620904e-15       5.857379927125e-14       1.148173527176e-15       1.023130606323e-16 
  543       3.413589382280e-10       1.016583819567e-12      -9.998080084255e-13       9.361714579436e-15       5.818912653302e-14       1.153576375232e-15       9.068683162166e-17 
  544       3.411381492473e-10       1.028890833562e-12      -8.396745568678e-13       9.384371830693e-15       5.780740975062e-14       1.159718328949e-15       7.914322834369e-17 
  545       3.408877005820e-10       1.041898117733e-12      -6.810222273673e-13       9.406835865646e-15       5.742863255116e-14       1.166589593461e-15       6.768253806131e-17 
  546       3.406079144074e-10       1.055600651693e-12      -5.239109859040e-13       9.429105733878e-15       5.705278724607e-14       1.174183182641e-15       5.630488395639e-17 
  547       3.402991206106e-10       1.069993262693e-12      -3.684014015639e-13       9.451180495076e-15       5.667986537267e-14       1.182491921841e-15       4.501037401521e-17 
  548       3.399616568295e-10       1.085070624801e-12      -2.145546488020e-13       9.473059219113e-15       5.630985768937e-14       1.191508446893e-15       3.379910092779e-17 
  549       3.395958684924e-10       1.100827258095e-12      -6.243250970457e-14       9.494740986120e-15       5.594275417086e-14       1.201225203120e-15       2.267114198718e-17 
  550       3.392021088563e-10       1.117257527847e-12       8.790262374805e-14       9.516224886569e-15       5.557854400330e-14       1.211634444346e-15       1.162655898870e-17 
  551       3.387807390470e-10       1.134355643716e-12       2.363877474186e-13       9.537510021347e-15       5.521721557947e-14       1.222728231899e-15       6.653981292679e-19 
  552       3.383321280974e-10       1.152115658926e-12       3.829592427503e-13       9.558595501832e-15       5.485875649399e-14       1.234498433622e-15      -1.021231009333e-17 
  553       3.378566529872e-10       1.170531469462e-12       5.275528745043e-13       9.579480449975e-15       5.450315353852e-14       1.246936722881e-15      -2.100655098114e-17 
  554       3.373546986818e-10       1.189596813256e-12       6.701037884968e-13       9.600163998374e-15       5.415039269687e-14       1.260034577572e-15      -3.171732573679e-17 
  555       3.368266581715e-10       1.209305269368e-12       8.105465093365e-13       9.620645290353e-15       5.380045914028e-14       1.273783279131e-15      -4.234465156417e-17 
  556       3.362729325104e-10       1.229650257183e-12       9.488149381617e-13       9.640923480039e-15       5.345333722254e-14       1.288173911538e-15      -5.288856176916e-17 
  557       3.356939308561e-10       1.250625035591e-12       1.084842350378e-12       9.660997732439e-15       5.310901047521e-14       1.303197360329e-15      -6.334910586034e-17 
  558       3.350900705081e-10       1.272222702177e-12       1.218561393395e-12       9.680867223518e-15       5.276746160276e-14       1.318844311602e-15      -7.372634964972e-17 
  559       3.344617769476e-10       1.294436192410e-12       1.349904084365e-12       9.700531140277e-15       5.242867247782e-14       1.335105251025e-15      -8.402037535342e-17 
  560       3.338094838762e-10       1.317258278827e-12       1.478801807918e-12       9.719988680829e-15       5.209262413631e-14       1.351970462844e-15      -9.423128169243e-17 
  561       3.331336332551e-10       1.340681570225e-12       1.605185313900e-12       9.739239054478e-15       5.175929677266e-14       1.369430028892e-15      -1.043591839933e-16 
  562       3.324346753446e-10       1.364698510844e-12       1.728984715114e-12       9.758281481794e-15       5.142866973497e-14       1.387473827594e-15      -1.144042142888e-16 
  563       3.317130687426e-10       1.389301379555e-12       1.850129485049e-12       9.777115194695e-15       5.110072152021e-14       1.406091532981e-15      -1.243665214188e-16 
  564       3.309692804244e-10       1.414482289052e-12       1.968548455626e-12       9.795739436519e-15       5.077542976941e-14       1.425272613689e-15      -1.342462711307e-16 
  565       3.302037857813e-10       1.440233185034e-12       2.084169814930e-12       9.814153462106e-15       5.045277126282e-14       1.445006331976e-15      -1.440436461806e-16 
  566       3.294170686601e-10       1.466545845395e-12       2.196921104949e-12       9.832356537872e-15       5.013272191513e-14       1.465281742724e-15      -1.537588464335e-16 
  567       3.286096214019e-10       1.493411879410e-12       2.306729219312e-12       9.850347941890e-15       4.981525677062e-14       1.486087692450e-15      -1.633920889643e-16 
  568       3.277819448817e-10       1.520822726924e-12       2.413520401025e-12       9.868126963963e-15       4.950034999837e-14       1.507412818312e-15      -1.729436081584e-16 
  569       3.269345485470e-10       1.548769657541e-12       2.517220240209e-12       9.885692905706e-15       4.918797488745e-14       1.529245547117e-15      -1.824136558127e-16 
  570       3.260679504574e-10       1.577243769806e-12       2.617753671836e-12       9.903045080620e-15       4.887810384208e-14       1.551574094331e-15      -1.918025012358e-16 
  571       3.251826773234e-10       1.606235990397e-12       2.715044973468e-12       9.920182814173e-15       4.857070837681e-14       1.574386463087e-15      -2.011104313493e-16 
  572       3.242792645457e-10       1.635737073312e-12       2.809017762996e-12       9.937105443871e-15       4.826575911176e-14       1.597670443189e-15      -2.103377507880e-16 
  573       3.233582562544e-10       1.665737599054e-12       2.899594996373e-12       9.953812319345e-15       4.796322576775e-14       1.621413610123e-15      -2.194847820009e-16 
  574       3.224202053479e-10       1.696227973821e-12       2.986698965352e-12       9.970302802420e-15       4.766307716148e-14       1.645603324066e-15      -2.285518653519e-16 
  575       3.214656735322e-10       1.727198428693e-12       3.070251295228e-12       9.986576267195e-15       4.736528120078e-14       1.670226728891e-15      -2.375393592204e-16 
  576       3.204952313600e-10       1.758639018817e-12       3.150172942569e-12       1.000263210012e-14       4.706980487974e-14       1.695270751178e-15      -2.464476401022e-16 
  577       3.195094582700e-10       1.790539622599e-12       3.226384192960e-12       1.001846970009e-14       4.677661427388e-14       1.720722099220e-15      -2.552771027099e-16 
  578       3.185089426257e-10       1.822889940885e-12       3.298804658732e-12       1.003408847848e-14       4.648567453540e-14       1.746567262030e-15      -2.640281600739e-16 
  579       3.174942817548e-10       1.855679496156e-12       3.367353276708e-12       1.004948785927e-14       4.619694988831e-14       1.772792508352e-15      -2.727012436431e-16 
  580       3.164660819881e-10       1.888897631709e-12       3.431948305935e-12       1.006466727909e-14       4.591040362365e-14       1.799383885667e-15      -2.812968033855e-16 
  581       3.154249586991e-10       1.922533510849e-12       3.492507325420e-12       1.007962618732e-14       4.562599809463e-14       1.826327219200e-15      -2.898153078888e-16 
  582       3.143715363424e-10       1.956576116072e-12       3.548947231875e-12       1.009436404615e-14       4.534369471188e-14       1.853608110930e-15      -2.982572444615e-16 
  583       3.133064215202e-10       1.991014175577e-12       3.601197542205e-12       1.010888070627e-14       4.506345974230e-14       1.881213713979e-15      -3.066228717660e-16 
  584       3.122301213598e-10       2.025835942406e-12       3.649240670672e-12       1.012317754404e-14       4.478528187474e-14       1.909138106486e-15      -3.149114707259e-16 
  585       3.111431231743e-10       2.061029408183e-12       3.693072653453e-12       1.013725635289e-14       4.450915508364e-14       1.937377050020e-15      -3.231220751045e-16 
  586       3.100459212805e-10       2.096582374454e-12       3.732689937357e-12       1.015111897047e-14       4.423507286228e-14       1.965926225986e-15      -3.312537172913e-16 
  587       3.089390170287e-10       2.132482451848e-12       3.768089382250e-12       1.016476727889e-14       4.396302822000e-14       1.994781235252e-15      -3.393054283164e-16 
  588       3.078229188328e-10       2.168717059242e-12       3.799268263486e-12       1.017820320490e-14       4.369301367942e-14       2.023937597789e-15      -3.472762378633e-16 
  589       3.066981421990e-10       2.205273422924e-12       3.826224274327e-12       1.019142872014e-14       4.342502127366e-14       2.053390752301e-15      -3.551651742826e-16 
  590       3.055652097564e-10       2.242138575750e-12       3.848955528375e-12       1.020444584131e-14       4.315904254361e-14       2.083136055861e-15      -3.629712646057e-16 
  591       3.044246512861e-10       2.279299356309e-12       3.867460561998e-12       1.021725663038e-14       4.289506853513e-14       2.113168783542e-15      -3.706935345580e-16 
  592       3.032770037506e-10       2.316742408083e-12       3.881738336753e-12       1.022986319485e-14       4.263308979631e-14       2.143484128053e-15      -3.783310085726e-16 
  593       3.021228113242e-10       2.354454178613e-12       3.891788241818e-12       1.024226768790e-14       4.237309637464e-14       2.174077199372e-15      -3.858827098036e-16 
  594       3.009626254219e-10       2.392420918655e-12       3.897610096412e-12       1.025447230864e-14       4.211507781432e-14       2.204943024380e-15      -3.933476601398e-16 
  595       2.997970047294e-10       2.430628681346e-12       3.899204152229e-12       1.026647930228e-14       4.185902315342e-14       2.236076546494e-15      -4.007248802180e-16 
  596       2.986265152326e-10       2.469063321364e-12       3.896571095858e-12       1.027829096039e-14       4.160492092117e-14       2.267472625300e-15      -4.080133894368e-16 
  597       2.974517302471e-10       2.507710494090e-12       3.889712051213e-12       1.028990962109e-14       4.135275913515e-14       2.299126036188e-15      -4.152122059697e-16 
  598       2.962732304484e-10       2.546555654771e-12       3.878628581961e-12       1.030133766922e-14       4.110252529852e-14       2.331031469987e-15      -4.223203467787e-16 
