# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  520       3.815136374154e-10       1.052396179426e-12      -6.814564130649e-12       9.341250251895e-15       6.674171466184e-14       2.034590944796e-15       5.091285358155e-16 
  521       3.822948442544e-10       1.043928020355e-12      -6.648958252670e-12       9.370572932422e-15       6.628662568163e-14       2.005302812674e-15       4.955643508741e-16 
  522       3.830462850514e-10       1.036037050054e-12      -6.481399756433e-12       9.399821336966e-15       6.583543700337e-14       1.977053487816e-15       4.820392184551e-16 
  523       3.837677302771e-10       1.028730374686e-12      -6.311985548269e-12       9.428991563602e-15       6.538811822418e-14       1.949848759610e-15       4.685548566929e-16 
  524       3.844589507247e-10       1.022015125580e-12      -6.140814151472e-12       9.458079665148e-15       6.494463754640e-14       1.923694345949e-15       4.551129948726e-16 
  525       3.851197175169e-10       1.015898459209e-12      -5.967985714135e-12       9.487081648972e-15       6.450496176901e-14       1.898595892614e-15       4.417153734507e-16 
  526       3.857498021137e-10       1.010387557171e-12      -5.793602016966e-12       9.515993476792e-15       6.406905627919e-14       1.874558972664e-15       4.283637440758e-16 
  527       3.863489763189e-10       1.005489626173e-12      -5.617766481122e-12       9.544811064481e-15       6.363688504375e-14       1.851589085814e-15       4.150598696096e-16 
  528       3.869170122881e-10       1.001211898004e-12      -5.440584176028e-12       9.573530281871e-15       6.320841060064e-14       1.829691657823e-15       4.018055241476e-16 
  529       3.874536825355e-10       9.975616295236e-13      -5.262161827207e-12       9.602146952554e-15       6.278359405041e-14       1.808872039879e-15       3.886024930399e-16 
  530       3.879587599414e-10       9.945461026364e-13      -5.082607824104e-12       9.630656853691e-15       6.236239504774e-14       1.789135507979e-15       3.754525729120e-16 
  531       3.884320177594e-10       9.921726242762e-13      -4.902032227913e-12       9.659055715808e-15       6.194477179286e-14       1.770487262321e-15       3.623575716857e-16 
  532       3.888732296236e-10       9.904485263851e-13      -4.720546779401e-12       9.687339222606e-15       6.153068102310e-14       1.752932426680e-15       3.493193085997e-16 
  533       3.892821695558e-10       9.893811658937e-13      -4.538264906736e-12       9.715503010760e-15       6.112007800434e-14       1.736476047799e-15       3.363396142306e-16 
  534       3.896586119731e-10       9.889779247024e-13      -4.355301733309e-12       9.743542669726e-15       6.071291652250e-14       1.721123094770e-15       3.234203305139e-16 
  535       3.900023316949e-10       9.892462096614e-13      -4.171774085565e-12       9.771453741540e-15       6.030914887502e-14       1.706878458420e-15       3.105633107641e-16 
  536       3.903131039502e-10       9.901934525514e-13      -3.987800500823e-12       9.799231720628e-15       5.990872586234e-14       1.693746950694e-15       2.977704196963e-16 
  537       3.905907043849e-10       9.918271100637e-13      -3.803501235108e-12       9.826872053603e-15       5.951159677943e-14       1.681733304041e-15       2.850435334465e-16 
  538       3.908349090689e-10       9.941546637814e-13      -3.618998270970e-12       9.854370139073e-15       5.911770940720e-14       1.670842170797e-15       2.723845395927e-16 
  539       3.910454945038e-10       9.971836201592e-13      -3.434415325315e-12       9.881721327441e-15       5.872701000406e-14       1.661078122571e-15       2.597953371754e-16 
  540       3.912222376296e-10       1.000921510504e-12      -3.249877857229e-12       9.908920920712e-15       5.833944329733e-14       1.652445649628e-15       2.472778367188e-16 
  541       3.913649158325e-10       1.005375890957e-12      -3.065513075802e-12       9.935964172294e-15       5.795495247481e-14       1.644949160275e-15       2.348339602511e-16 
  542       3.914733069517e-10       1.010554342471e-12      -2.881449947958e-12       9.962846286801e-15       5.757347917618e-14       1.638592980244e-15       2.224656413260e-16 
  543       3.915471892870e-10       1.016464470793e-12      -2.697819206274e-12       9.989562419860e-15       5.719496348454e-14       1.633381352076e-15       2.101748250427e-16 
  544       3.915864198462e-10       1.023112219319e-12      -2.514742918423e-12       1.001610822010e-14       5.681935326662e-14       1.629315151364e-15       1.979631667017e-16 
  545       3.915911713735e-10       1.030496758080e-12      -2.332302872805e-12       1.004248147145e-14       5.644663248543e-14       1.626381940138e-15       1.858311188644e-16 
  546       3.915617016783e-10       1.038615457948e-12      -2.150571362380e-12       1.006868049441e-14       5.607679362843e-14       1.624565646101e-15       1.737788199050e-16 
  547       3.914982760073e-10       1.047465564693e-12      -1.969621550122e-12       1.009470360784e-14       5.570982842263e-14       1.623849819755e-15       1.618063930647e-16 
  548       3.914011670836e-10       1.057044198277e-12      -1.789527472612e-12       1.012054912902e-14       5.534572782981e-14       1.624217632453e-15       1.499139463510e-16 
  549       3.912706551454e-10       1.067348352154e-12      -1.610364043645e-12       1.014621537361e-14       5.498448204183e-14       1.625651874462e-15       1.381015724363e-16 
  550       3.911070279855e-10       1.078374892566e-12      -1.432207057830e-12       1.017170065574e-14       5.462608047587e-14       1.628134953010e-15       1.263693485567e-16 
  551       3.909105809896e-10       1.090120557843e-12      -1.255133194189e-12       1.019700328799e-14       5.427051176974e-14       1.631648890347e-15       1.147173364109e-16 
  552       3.906816171754e-10       1.102581957698e-12      -1.079220019757e-12       1.022212158144e-14       5.391776377710e-14       1.636175321799e-15       1.031455820590e-16 
  553       3.904204472320e-10       1.115755572526e-12      -9.045459931882e-13       1.024705384566e-14       5.356782356276e-14       1.641695493824e-15       9.165411582142e-17 
  554       3.901273895582e-10       1.129637752699e-12      -7.311904683495e-13       1.027179838876e-14       5.322067739793e-14       1.648190262068e-15       8.024295217747e-17 
  555       3.898027703016e-10       1.144224717870e-12      -5.592336979266e-13       1.029635351742e-14       5.287631075551e-14       1.655640089418e-15       6.891208966452e-17 
  556       3.894469233978e-10       1.159512556264e-12      -3.887568370226e-13       1.032071753688e-14       5.253470830535e-14       1.664025044061e-15       5.766151077661e-17 
  557       3.890601906093e-10       1.175497223979e-12      -2.198419467594e-13       1.034488875099e-14       5.219585390949e-14       1.673324797539e-15       4.649118186333e-17 
  558       3.886429215640e-10       1.192174544281e-12      -5.257199787855e-14       1.036886546221e-14       5.185973061748e-14       1.683518622802e-15       3.540105302865e-17 
  559       3.881954737946e-10       1.209540206907e-12       1.129691256583e-13       1.039264597167e-14       5.152632066162e-14       1.694585392265e-15       2.439105802977e-17 
  560       3.877182127773e-10       1.227589767355e-12       2.766966230684e-13       1.041622857916e-14       5.119560545222e-14       1.706503575867e-15       1.346111417592e-17 
  561       3.872115119709e-10       1.246318646190e-12       4.385247731468e-13       1.043961158316e-14       5.086756557288e-14       1.719251239120e-15       2.611122227177e-18 
  562       3.866757528555e-10       1.265722128334e-12       5.983669306661e-13       1.046279328086e-14       5.054218077578e-14       1.732806041170e-15      -8.159033706652e-18 
  563       3.861113249718e-10       1.285795362368e-12       7.561355227751e-13       1.048577196821e-14       5.021942997689e-14       1.747145232851e-15      -1.884948626726e-17 
  564       3.855186259594e-10       1.306533359830e-12       9.117420453983e-13       1.050854593989e-14       4.989929125132e-14       1.762245654739e-15      -2.946038494896e-17 
  565       3.848980615966e-10       1.327930994508e-12       1.065097059635e-12       1.053111348940e-14       4.958174182850e-14       1.778083735211e-15      -3.999189619992e-17 
  566       3.842500458385e-10       1.349983001746e-12       1.216110188159e-12       1.055347290903e-14       4.926675808754e-14       1.794635488497e-15      -5.044420352327e-17 
  567       3.835750008565e-10       1.372683977731e-12       1.364690111616e-12       1.057562248989e-14       4.895431555241e-14       1.811876512736e-15      -6.081750757830e-17 
  568       3.828733570771e-10       1.396028378799e-12       1.510744565026e-12       1.059756052197e-14       4.864438888727e-14       1.829781988036e-15      -7.111202628165e-17 
  569       3.821455532206e-10       1.420010520731e-12       1.654180334179e-12       1.061928529410e-14       4.833695189172e-14       1.848326674523e-15      -8.132799490844e-17 
  570       3.813920363402e-10       1.444624578046e-12       1.794903252036e-12       1.064079509405e-14       4.803197749607e-14       1.867484910403e-15      -9.146566619349e-17 
  571       3.806132618611e-10       1.469864583306e-12       1.932818195128e-12       1.066208820849e-14       4.772943775660e-14       1.887230610012e-15      -1.015253104324e-16 
  572       3.798096936192e-10       1.495724426406e-12       2.067829079956e-12       1.068316292304e-14       4.742930385084e-14       1.907537261876e-15      -1.115072155830e-16 
  573       3.789818039001e-10       1.522197853878e-12       2.199838859388e-12       1.070401752227e-14       4.713154607282e-14       1.928377926762e-15      -1.214116873660e-16 
  574       3.781300734781e-10       1.549278468185e-12       2.328749519061e-12       1.072465028978e-14       4.683613382838e-14       1.949725235740e-15      -1.312390493666e-16 
  575       3.772549916549e-10       1.576959727019e-12       2.454462073777e-12       1.074505950816e-14       4.654303563038e-14       1.971551388233e-15      -1.409896431357e-16 
  576       3.763570562988e-10       1.605234942601e-12       2.576876563906e-12       1.076524345902e-14       4.625221909403e-14       1.993828150074e-15      -1.506638282906e-16 
  577       3.754367738838e-10       1.634097280974e-12       2.695892051780e-12       1.078520042307e-14       4.596365093210e-14       2.016526851563e-15      -1.602619826167e-16 
  578       3.744946595279e-10       1.663539761306e-12       2.811406618098e-12       1.080492868007e-14       4.567729695024e-14       2.039618385522e-15      -1.697845021685e-16 
  579       3.735312370326e-10       1.693555255185e-12       2.923317358323e-12       1.082442650891e-14       4.539312204221e-14       2.063073205349e-15      -1.792318013704e-16 
  580       3.725470389217e-10       1.724136485915e-12       3.031520379077e-12       1.084369218759e-14       4.511109018519e-14       2.086861323076e-15      -1.886043131184e-16 
  581       3.715426064799e-10       1.755276027817e-12       3.135910794547e-12       1.086272399326e-14       4.483116443498e-14       2.110952307423e-15      -1.979024888812e-16 
  582       3.705184897925e-10       1.786966305524e-12       3.236382722879e-12       1.088152020227e-14       4.455330692135e-14       2.135315281855e-15      -2.071267988010e-16 
  583       3.694752390100e-10       1.819199070800e-12       3.332843530711e-12       1.090007955803e-14       4.427748454345e-14       2.159923859032e-15      -2.162775200263e-16 
  584       3.684133778273e-10       1.851963820047e-12       3.425256964981e-12       1.091840268758e-14       4.400368622209e-14       2.184771083525e-15      -2.253540956959e-16 
  585       3.673334294193e-10       1.885249335878e-12       3.513601091507e-12       1.093649072047e-14       4.373190606912e-14       2.209854858554e-15      -2.343557601409e-16 
  586       3.662359251898e-10       1.919044205133e-12       3.597854145781e-12       1.095434482428e-14       4.346213772353e-14       2.235173043169e-15      -2.432817492308e-16 
  587       3.651214048081e-10       1.953336817995e-12       3.677994534394e-12       1.097196620480e-14       4.319437434871e-14       2.260723452044e-15      -2.521313004002e-16 
  588       3.639904162441e-10       1.988115367102e-12       3.754000836453e-12       1.098935610620e-14       4.292860862974e-14       2.286503855272e-15      -2.609036526752e-16 
  589       3.628435158044e-10       2.023367846660e-12       3.825851805007e-12       1.100651581124e-14       4.266483277067e-14       2.312511978163e-15      -2.695980466999e-16 
  590       3.616812681682e-10       2.059082051558e-12       3.893526368460e-12       1.102344664146e-14       4.240303849177e-14       2.338745501039e-15      -2.782137247629e-16 
  591       3.605042464232e-10       2.095245576482e-12       3.957003632003e-12       1.104014995736e-14       4.214321702686e-14       2.365202059027e-15      -2.867499308241e-16 
  592       3.593130321013e-10       2.131845815025e-12       4.016262879024e-12       1.105662715856e-14       4.188535912055e-14       2.391879241856e-15      -2.952059105407e-16 
  593       3.581082152143e-10       2.168869958804e-12       4.071283572535e-12       1.107287968405e-14       4.162945502550e-14       2.418774593653e-15      -3.035809112944e-16 
  594       3.568903942902e-10       2.206304996572e-12       4.122045356594e-12       1.108890901232e-14       4.137549449977e-14       2.445885612739e-15      -3.118741822174e-16 
  595       3.556601764086e-10       2.244137713331e-12       4.168528057720e-12       1.110471666158e-14       4.112346680400e-14       2.473209751421e-15      -3.200849742192e-16 
  596       3.544181772367e-10       2.282354689449e-12       4.210711686322e-12       1.112030418993e-14       4.087336069878e-14       2.500744415791e-15      -3.282125400130e-16 
  597       3.531650210653e-10       2.320942299767e-12       4.248576438113e-12       1.113567319558e-14       4.062516444186e-14       2.528486965520e-15      -3.362561341425e-16 
  598       3.519013408444e-10       2.359886712718e-12       4.282102695533e-12       1.115082531698e-14       4.037886578546e-14       2.556434713654e-15      -3.442150130079e-16 
  599       3.506277782191e-10       2.399173889440e-12       4.311271029173e-12       1.116576223306e-14       4.013445197356e-14       2.584584926409e-15      -3.520884348931e-16 
  600       3.493449835656e-10       2.438789582885e-12       4.336062199192e-12       1.118048566340e-14       3.989190973913e-14       2.612934822966e-15      -3.598756599917e-16 
  601       3.480536160267e-10       2.478719336938e-12       4.356457156741e-12       1.119499736842e-14       3.965122530145e-14       2.641481575267e-15      -3.675759504338e-16 
  602       3.467543435480e-10       2.518948485527e-12       4.372437045380e-12       1.120929914956e-14       3.941238436339e-14       2.670222307811e-15      -3.751885703124e-16 
  603       3.454478429137e-10       2.559462151739e-12       4.383983202504e-12       1.122339284947e-14       3.917537210866e-14       2.699154097449e-15      -3.827127857101e-16 
  604       3.441347997822e-10       2.600245246930e-12       4.391077160761e-12       1.123728035221e-14       3.894017319908e-14       2.728273973178e-15      -3.901478647253e-16 
  605       3.428159087221e-10       2.641282469842e-12       4.393700649471e-12       1.125096358343e-14       3.870677177191e-14       2.757578915940e-15      -3.974930774994e-16 
  606       3.414918732481e-10       2.682558305715e-12       4.391835596054e-12       1.126444451053e-14       3.847515143709e-14       2.787065858411e-15      -4.047476962425e-16 
  607       3.401634058568e-10       2.724057025400e-12       4.385464127443e-12       1.127772514292e-14       3.824529527450e-14       2.816731684806e-15      -4.119109952604e-16 
  608       3.388312280622e-10       2.765762684474e-12       4.374568571508e-12       1.129080753213e-14       3.801718583128e-14       2.846573230664e-15      -4.189822509813e-16 
  609       3.374960704324e-10       2.807659122351e-12       4.359131458480e-12       1.130369377203e-14       3.779080511910e-14       2.876587282653e-15      -4.259607419818e-16 
  610       3.361586726244e-10       2.849729961398e-12       4.339135522367e-12       1.131638599904e-14       3.756613461140e-14       2.906770578357e-15      -4.328457490138e-16 
  611       3.348197834207e-10       2.891958606047e-12       4.314563702379e-12       1.132888639228e-14       3.734315524071e-14       2.937119806078e-15      -4.396365550312e-16 
  612       3.334801607647e-10       2.934328241909e-12       4.285399144344e-12       1.134119717378e-14       3.712184739590e-14       2.967631604627e-15      -4.463324452159e-16 
  613       3.321405717970e-10       2.976821834888e-12       4.251625202137e-12       1.135332060865e-14       3.690219091949e-14       2.998302563123e-15      -4.529327070048e-16 
  614       3.308017928907e-10       3.019422130293e-12       4.213225439093e-12       1.136525900529e-14       3.668416510490e-14       3.029129220785e-15      -4.594366301160e-16 
  615       3.294646096876e-10       3.062111651954e-12       4.170183629431e-12       1.137701471557e-14       3.646774869371e-14       3.060108066730e-15      -4.658435065757e-16 
  616       3.281298171340e-10       3.104872701332e-12       4.122483759676e-12       1.138859013502e-14       3.625291987299e-14       3.091235539769e-15      -4.721526307444e-16 
  617       3.267982195163e-10       3.147687356636e-12       4.070110030080e-12       1.139998770299e-14       3.603965627255e-14       3.122508028197e-15      -4.783632993437e-16 
  618       3.254706304974e-10       3.190537471932e-12       4.013046856040e-12       1.141120990289e-14       3.582793496221e-14       3.153921869597e-15      -4.844748114824e-16 
  619       3.241478731517e-10       3.233404676264e-12       3.951278869522e-12       1.142225926231e-14       3.561773244909e-14       3.185473350627e-15      -4.904864686837e-16 
  620       3.228307800017e-10       3.276270372758e-12       3.884790920481e-12       1.143313835330e-14       3.540902467487e-14       3.217158706823e-15      -4.963975749111e-16 
  621       3.215201930537e-10       3.319115737743e-12       3.813568078283e-12       1.144384979246e-14       3.520178701309e-14       3.248974122387e-15      -5.022074365953e-16 
  622       3.202168895195e-10       3.361922819374e-12       3.737605264879e-12       1.145439631639e-14       3.499599784514e-14       3.280914718300e-15      -5.079155159710e-16 
  623       3.189213570002e-10       3.404677863559e-12       3.656936399261e-12       1.146478100934e-14       3.479164938569e-14       3.312971491022e-15      -5.135218949790e-16 
  624       3.176340131075e-10       3.447368064192e-12       3.571605938539e-12       1.147500708127e-14       3.458873710545e-14       3.345134301670e-15      -5.190268222835e-16 
  625       3.163552793128e-10       3.489980470148e-12       3.481659312378e-12       1.148507779332e-14       3.438725617382e-14       3.377392880706e-15      -5.244305610197e-16 
  626       3.150855809602e-10       3.532501984735e-12       3.387142927405e-12       1.149499645799e-14       3.418720145729e-14       3.409736827411e-15      -5.297333888671e-16 
  627       3.138253472798e-10       3.574919365151e-12       3.288104171609e-12       1.150476643941e-14       3.398856751776e-14       3.442155609371e-15      -5.349355981245e-16 
  628       3.125750114000e-10       3.617219221937e-12       3.184591418745e-12       1.151439115353e-14       3.379134861103e-14       3.474638561961e-15      -5.400374957830e-16 
  629       3.113350103605e-10       3.659388018429e-12       3.076654032742e-12       1.152387406830e-14       3.359553868507e-14       3.507174887824e-15      -5.450394036008e-16 
  630       3.101057851250e-10       3.701412070215e-12       2.964342372101e-12       1.153321870393e-14       3.340113137850e-14       3.539753656353e-15      -5.499416581766e-16 
  631       3.088877805946e-10       3.743277544586e-12       2.847707794303e-12       1.154242863308e-14       3.320812001894e-14       3.572363803175e-15      -5.547446110241e-16 
  632       3.076814456196e-10       3.784970459993e-12       2.726802660209e-12       1.155150748104e-14       3.301649762137e-14       3.604994129633e-15      -5.594486286457e-16 
  633       3.064872330135e-10       3.826476685498e-12       2.601680338467e-12       1.156045892600e-14       3.282625688656e-14       3.637633302268e-15      -5.640540926066e-16 
  634       3.053055995648e-10       3.867781940230e-12       2.472395209914e-12       1.156928669921e-14       3.263739019944e-14       3.670269852299e-15      -5.685613996088e-16 
  635       3.041370060506e-10       3.908871792840e-12       2.339002671979e-12       1.157799458524e-14       3.244988962747e-14       3.702892175109e-15      -5.729709615652e-16 
  636       3.029819172488e-10       3.949731660950e-12       2.201559143088e-12       1.158658642214e-14       3.226374691905e-14       3.735488529723e-15      -5.772832056734e-16 
  637       3.018408019516e-10       3.990346810614e-12       2.060122067068e-12       1.159506610167e-14       3.207895350188e-14       3.768047038294e-15      -5.814985744899e-16 
  638       3.007141329777e-10       4.030702355766e-12       1.914749917549e-12       1.160343756955e-14       3.189550048139e-14       3.800555685583e-15      -5.856175260042e-16 
  639       2.996023871855e-10       4.070783257677e-12       1.765502202368e-12       1.161170482559e-14       3.171337863906e-14       3.833002318440e-15      -5.896405337125e-16 
  640       2.985060454857e-10       4.110574324407e-12       1.612439467975e-12       1.161987192399e-14       3.153257843087e-14       3.865374645289e-15      -5.935680866919e-16 
  641       2.974255928545e-10       4.150060210263e-12       1.455623303831e-12       1.162794297348e-14       3.135308998565e-14       3.897660235609e-15      -5.974006896743e-16 
  642       2.963615183459e-10       4.189225415247e-12       1.295116346820e-12       1.163592213759e-14       3.117490310348e-14       3.929846519415e-15      -6.011388631206e-16 
  643       2.953143151051e-10       4.228054284515e-12       1.130982285646e-12       1.164381363479e-14       3.099800725405e-14       3.961920786742e-15      -6.047831432945e-16 
  644       2.942844803808e-10       4.266531007830e-12       9.632858652388e-13       1.165162173879e-14       3.082239157510e-14       3.993870187125e-15      -6.083340823368e-16 
  645       2.932725155384e-10       4.304639619012e-12       7.920928911572e-13       1.165935077866e-14       3.064804487074e-14       4.025681729084e-15      -6.117922483391e-16 
  646       2.922789260727e-10       4.342363995399e-12       6.174702339939e-13       1.166700513912e-14       3.047495560989e-14       4.057342279604e-15      -6.151582254177e-16 
  647       2.913042216206e-10       4.379687857294e-12       4.394858337782e-13       1.167458926070e-14       3.030311192463e-14       4.088838563617e-15      -6.184326137882e-16 
  648       2.903489159742e-10       4.416594767423e-12       2.582087043798e-13       1.168210763996e-14       3.013250160861e-14       4.120157163485e-15      -6.216160298390e-16 
  649       2.894135270934e-10       4.453068130389e-12       7.370893791235e-14       1.168956482973e-14       2.996311211543e-14       4.151284518482e-15      -6.247091062053e-16 
  650       2.884985771189e-10       4.489091192123e-12      -1.139422908626e-13       1.169696543927e-14       2.979493055701e-14       4.182206924277e-15      -6.277124918435e-16 
  651       2.876045923848e-10       4.524647039342e-12      -3.046727201323e-13       1.170431413454e-14       2.962794370199e-14       4.212910532414e-15      -6.306268521048e-16 
  652       2.867321034318e-10       4.559718598999e-12      -4.984089966286e-13       1.171161563837e-14       2.946213797412e-14       4.243381349797e-15      -6.334528688095e-16 
  653       2.858816450196e-10       4.594288637740e-12      -6.950766712250e-13       1.171887473067e-14       2.929749945064e-14       4.273605238168e-15      -6.361912403209e-16 
  654       2.850537561400e-10       4.628339761358e-12      -8.946001945324e-13       1.172609624868e-14       2.913401386066e-14       4.303567913595e-15      -6.388426816190e-16 
  655       2.842489800296e-10       4.661854414243e-12      -1.096902912496e-12       1.173328508714e-14       2.897166658355e-14       4.333254945948e-15      -6.414079243753e-16 
  656       2.834678641829e-10       4.694814878842e-12      -1.301907061990e-12       1.174044619850e-14       2.881044264734e-14       4.362651758386e-15      -6.438877170259e-16 
  657       2.827109603646e-10       4.727203275106e-12      -1.509533766417e-12       1.174758459319e-14       2.865032672709e-14       4.391743626835e-15      -6.462828248462e-16 
  658       2.819788246230e-10       4.759001559951e-12      -1.719703031302e-12       1.175470533974e-14       2.849130314326e-14       4.420515679476e-15      -6.485940300244e-16 
  659       2.812720173025e-10       4.790191526708e-12      -1.932333739889e-12       1.176181356508e-14       2.833335586015e-14       4.448952896219e-15      -6.508221317359e-16 
  660       2.805911030564e-10       4.820754804577e-12      -2.147343648738e-12       1.176891445469e-14       2.817646848421e-14       4.477040108192e-15      -6.529679462171e-16 
  661       2.799365637888e-10       4.850675007288e-12      -2.364649905403e-12       1.177601287070e-14       2.802062656486e-14       4.504764802821e-15      -6.550321685886e-16 
  662       2.793085353460e-10       4.879944232199e-12      -2.584170622915e-12       1.178311219646e-14       2.786582455562e-14       4.532125608024e-15      -6.570149548292e-16 
  663       2.787070650438e-10       4.908556703436e-12      -2.805823331309e-12       1.179021546692e-14       2.771205900326e-14       4.559123994084e-15      -6.589163307304e-16 
  664       2.781321982023e-10       4.936506635702e-12      -3.029524454436e-12       1.179732574854e-14       2.755932625835e-14       4.585761485240e-15      -6.607363293478e-16 
  665       2.775839781342e-10       4.963788234327e-12      -3.255189305697e-12       1.180444613941e-14       2.740762247431e-14       4.612039659939e-15      -6.624749910382e-16 
  666       2.770624461343e-10       4.990395695306e-12      -3.482732083788e-12       1.181157976934e-14       2.725694360638e-14       4.637960151088e-15      -6.641323634948e-16 
  667       2.765676414685e-10       5.016323205345e-12      -3.712065868435e-12       1.181872980000e-14       2.710728541067e-14       4.663524646305e-15      -6.657085017838e-16 
  668       2.760996013620e-10       5.041564941903e-12      -3.943102616139e-12       1.182589942498e-14       2.695864344317e-14       4.688734888169e-15      -6.672034683805e-16 
  669       2.756583609893e-10       5.066115073236e-12      -4.175753155909e-12       1.183309186993e-14       2.681101305878e-14       4.713592674475e-15      -6.686173332053e-16 
  670       2.752439534624e-10       5.089967758442e-12      -4.409927185006e-12       1.184031039268e-14       2.666438941029e-14       4.738099858482e-15      -6.699501736595e-16 
  671       2.748564098199e-10       5.113117147500e-12      -4.645533264682e-12       1.184755828328e-14       2.651876744743e-14       4.762258349167e-15      -6.712020746621e-16 
  672       2.744957590161e-10       5.135557381318e-12      -4.882478815918e-12       1.185483886419e-14       2.637414191588e-14       4.786070111475e-15      -6.723731286851e-16 
  673       2.741620279099e-10       5.157282591775e-12      -5.120670115164e-12       1.186215549033e-14       2.623050735630e-14       4.809537166570e-15      -6.734634357901e-16 
  674       2.738552412538e-10       5.178286901760e-12      -5.360012290080e-12       1.186951154920e-14       2.608785810330e-14       4.832661592091e-15      -6.744731036644e-16 
  675       2.735754216826e-10       5.198564425224e-12      -5.600409315273e-12       1.187691046099e-14       2.594618828452e-14       4.855445522398e-15      -6.754022476567e-16 
  676       2.733225897028e-10       5.218109267216e-12      -5.841764008038e-12       1.188435567869e-14       2.580549181960e-14       4.877891148825e-15      -6.762509908137e-16 
  677       2.730967636810e-10       5.236915523928e-12      -6.083978024098e-12       1.189185068819e-14       2.566576241923e-14       4.900000719935e-15      -6.770194639159e-16 
  678       2.728979598332e-10       5.254977282741e-12      -6.326951853342e-12       1.189939900839e-14       2.552699358413e-14       4.921776541765e-15      -6.777078055136e-16 
  679       2.727261922139e-10       5.272288622266e-12      -6.570584815567e-12       1.190700419129e-14       2.538917860412e-14       4.943220978085e-15      -6.783161619633e-16 
  680       2.725814727046e-10       5.288843612388e-12      -6.814775056214e-12       1.191466982214e-14       2.525231055707e-14       4.964336450645e-15      -6.788446874636e-16 
  681       2.724638110030e-10       5.304636314308e-12      -7.059419542110e-12       1.192239951948e-14       2.511638230799e-14       4.985125439425e-15      -6.792935440914e-16 
  682       2.723732146121e-10       5.319660780590e-12      -7.304414057208e-12       1.193019693532e-14       2.498138650799e-14       5.005590482893e-15      -6.796629018377e-16 
  683       2.723096888290e-10       5.333911055200e-12      -7.549653198324e-12       1.193806575518e-14       2.484731559332e-14       5.025734178250e-15      -6.799529386442e-16 
  684       2.722732367335e-10       5.347381173552e-12      -7.795030370879e-12       1.194600969825e-14       2.471416178439e-14       5.045559181685e-15      -6.801638404391e-16 
  685       2.722638591778e-10       5.360065162552e-12      -8.040437784636e-12       1.195403251745e-14       2.458191708479e-14       5.065068208624e-15      -6.802958011729e-16 
  686       2.722815547748e-10       5.371957040637e-12      -8.285766449442e-12       1.196213799958e-14       2.445057328029e-14       5.084264033985e-15      -6.803490228554e-16 
  687       2.723263198875e-10       5.383050817824e-12      -8.530906170967e-12       1.197032996539e-14       2.432012193787e-14       5.103149492427e-15      -6.803237155906e-16 
  688       2.723981486174e-10       5.393340495751e-12      -8.775745546441e-12       1.197861226970e-14       2.419055440474e-14       5.121727478603e-15      -6.802200976138e-16 
  689       2.724970327942e-10       5.402820067718e-12      -9.020171960399e-12       1.198698880153e-14       2.406186180736e-14       5.140000947410e-15      -6.800383953272e-16 
  690       2.726229619640e-10       5.411483518734e-12      -9.264071580412e-12       1.199546348416e-14       2.393403505042e-14       5.157972914241e-15      -6.797788433362e-16 
  691       2.727759233789e-10       5.419324825559e-12      -9.507329352837e-12       1.200404027526e-14       2.380706481592e-14       5.175646455238e-15      -6.794416844851e-16 
  692       2.729559019855e-10       5.426337956747e-12      -9.749828998548e-12       1.201272316702e-14       2.368094156213e-14       5.193024707541e-15      -6.790271698938e-16 
  693       2.731628804139e-10       5.432516872689e-12      -9.991453008677e-12       1.202151618621e-14       2.355565552266e-14       5.210110869542e-15      -6.785355589935e-16 
  694       2.733968389670e-10       5.437855525658e-12      -1.023208264036e-11       1.203042339433e-14       2.343119670543e-14       5.226908201135e-15      -6.779671195628e-16 
  695       2.736577556089e-10       5.442347859849e-12      -1.047159791247e-11       1.203944888767e-14       2.330755489170e-14       5.243420023968e-15      -6.773221277641e-16 
  696       2.739456059544e-10       5.445987811428e-12      -1.070987760135e-11       1.204859679746e-14       2.318471963511e-14       5.259649721696e-15      -6.766008681792e-16 
  697       2.742603632576e-10       5.448769308570e-12      -1.094679923657e-11       1.205787128996e-14       2.306268026067e-14       5.275600740228e-15      -6.758036338458e-16 
  698       2.746019984010e-10       5.450686271504e-12      -1.118223909665e-11       1.206727656655e-14       2.294142586380e-14       5.291276587985e-15      -6.749307262936e-16 
  699       2.749704798844e-10       5.451732612559e-12      -1.141607220483e-11       1.207681686387e-14       2.282094530932e-14       5.306680836145e-15      -6.739824555801e-16 
  700       2.753657257024e-10       5.451904149738e-12      -1.164818235428e-11       1.208649585324e-14       2.270122874973e-14       5.321816336329e-15      -6.729592058986e-16 
