# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  573       3.480808508667e-10       1.744366563261e-12       3.411617571078e-12       0.000000000000e+00       4.751525900595e-14       1.806078048825e-15      -2.283154557920e-16 
  574       3.470429193075e-10       1.777905335398e-12       3.510955488656e-12       0.000000000000e+00       4.721674766055e-14       1.834062691664e-15      -2.378095728932e-16 
  575       3.459862836430e-10       1.811986735707e-12       3.606365142406e-12       0.000000000000e+00       4.692058051404e-14       1.862377232571e-15      -2.472187831067e-16 
  576       3.449115700390e-10       1.846600050118e-12       3.697756821075e-12       0.000000000000e+00       4.662672465243e-14       1.891006278652e-15      -2.565431555878e-16 
  577       3.438194144837e-10       1.881734371784e-12       3.785040040806e-12       0.000000000000e+00       4.633514624670e-14       1.919934199505e-15      -2.657827742243e-16 
  578       3.427104628305e-10       1.917378600199e-12       3.868123542515e-12       0.000000000000e+00       4.604581054799e-14       1.949145126166e-15      -2.749377377232e-16 
  579       3.415853708421e-10       1.953521440305e-12       3.946915289250e-12       0.000000000000e+00       4.575868188284e-14       1.978622950053e-15      -2.840081596975e-16 
  580       3.404448042334e-10       1.990151401605e-12       4.021322463568e-12       0.000000000000e+00       4.547372364839e-14       2.008351321911e-15      -2.929941687531e-16 
  581       3.392894387150e-10       2.027256797273e-12       4.091251464895e-12       0.000000000000e+00       4.519089830756e-14       2.038313650759e-15      -3.018959085757e-16 
  582       3.381199600365e-10       2.064825743267e-12       4.156607906900e-12       0.000000000000e+00       4.491016738425e-14       2.068493102828e-15      -3.107135380179e-16 
  583       3.369370361249e-10       2.102846020490e-12       4.217311446379e-12       0.000000000000e+00       4.463149724214e-14       2.098874712721e-15      -3.194470368961e-16 
  584       3.357412326480e-10       2.141304659291e-12       4.273340682220e-12       0.000000000000e+00       4.435487658926e-14       2.129451776941e-15      -3.280956178757e-16 
  585       3.345330954268e-10       2.180188342830e-12       4.324689372885e-12       0.000000000000e+00       4.408029940119e-14       2.160219617994e-15      -3.366583000656e-16 
  586       3.333131781842e-10       2.219483542154e-12       4.371351708990e-12       0.000000000000e+00       4.380775917439e-14       2.191173486329e-15      -3.451341019968e-16 
  587       3.320820425773e-10       2.259176515254e-12       4.413322315897e-12       0.000000000000e+00       4.353724892339e-14       2.222308560024e-15      -3.535220416405e-16 
  588       3.308402582317e-10       2.299253306136e-12       4.450596256310e-12       0.000000000000e+00       4.326876117805e-14       2.253619944474e-15      -3.618211364270e-16 
  589       3.295884027749e-10       2.339699743877e-12       4.483169032871e-12       0.000000000000e+00       4.300228798082e-14       2.285102672085e-15      -3.700304032637e-16 
  590       3.283270618696e-10       2.380501441695e-12       4.511036590756e-12       0.000000000000e+00       4.273782088396e-14       2.316751701956e-15      -3.781488585539e-16 
  591       3.270568292473e-10       2.421643796004e-12       4.534195320268e-12       0.000000000000e+00       4.247535094680e-14       2.348561919576e-15      -3.861755182147e-16 
  592       3.257783067420e-10       2.463111985484e-12       4.552642059437e-12       0.000000000000e+00       4.221486873296e-14       2.380528136505e-15      -3.941093976959e-16 
  593       3.244921043236e-10       2.504890970140e-12       4.566374096611e-12       0.000000000000e+00       4.195636430762e-14       2.412645090070e-15      -4.019495119981e-16 
  594       3.231988401313e-10       2.546965490366e-12       4.575389173054e-12       0.000000000000e+00       4.169982723476e-14       2.444907443051e-15      -4.096948756914e-16 
  595       3.218991405074e-10       2.589320066009e-12       4.579685485540e-12       0.000000000000e+00       4.144524657437e-14       2.477309783367e-15      -4.173445029337e-16 
  596       3.205936400307e-10       2.631938995431e-12       4.579261688951e-12       0.000000000000e+00       4.119261087975e-14       2.509846623771e-15      -4.248974074887e-16 
  597       3.192829815500e-10       2.674806354572e-12       4.574116898870e-12       0.000000000000e+00       4.094190819469e-14       2.542512401536e-15      -4.323526027451e-16 
  598       3.179678162174e-10       2.717905996013e-12       4.564250694176e-12       0.000000000000e+00       4.069312605078e-14       2.575301478142e-15      -4.397091017343e-16 
  599       3.166488035224e-10       2.761221548040e-12       4.549663119642e-12       0.000000000000e+00       4.044625146458e-14       2.608208138971e-15      -4.469659171494e-16 
  600       3.153266113250e-10       2.804736413704e-12       4.530354688530e-12       0.000000000000e+00       4.020127093494e-14       2.641226592988e-15      -4.541220613632e-16 
  601       3.140019158891e-10       2.848433769889e-12       4.506326385184e-12       0.000000000000e+00       3.995817044016e-14       2.674350972439e-15      -4.611765464465e-16 
  602       3.126754019165e-10       2.892296566371e-12       4.477579667628e-12       0.000000000000e+00       3.971693543532e-14       2.707575332530e-15      -4.681283841872e-16 
  603       3.113477625801e-10       2.936307524881e-12       4.444116470161e-12       0.000000000000e+00       3.947755084945e-14       2.740893651127e-15      -4.749765861079e-16 
  604       3.100196995574e-10       2.980449138171e-12       4.405939205953e-12       0.000000000000e+00       3.924000108283e-14       2.774299828436e-15      -4.817201634850e-16 
  605       3.086919230643e-10       3.024703669076e-12       4.363050769637e-12       0.000000000000e+00       3.900427000418e-14       2.807787686696e-15      -4.883581273665e-16 
  606       3.073651518883e-10       3.069053149573e-12       4.315454539909e-12       0.000000000000e+00       3.877034094796e-14       2.841350969869e-15      -4.948894885910e-16 
  607       3.060401134221e-10       3.113479379849e-12       4.263154382122e-12       0.000000000000e+00       3.853819671155e-14       2.874983343325e-15      -5.013132578056e-16 
  608       3.047175436975e-10       3.157963927363e-12       4.206154650881e-12       0.000000000000e+00       3.830781955256e-14       2.908678393537e-15      -5.076284454848e-16 
  609       3.033981874183e-10       3.202488125907e-12       4.144460192638e-12       0.000000000000e+00       3.807919118602e-14       2.942429627765e-15      -5.138340619484e-16 
  610       3.020827979944e-10       3.247033074672e-12       4.078076348289e-12       0.000000000000e+00       3.785229278164e-14       2.976230473746e-15      -5.199291173803e-16 
  611       3.007721375748e-10       3.291579637306e-12       4.007008955767e-12       0.000000000000e+00       3.762710496108e-14       3.010074279386e-15      -5.259126218468e-16 
  612       2.994669770818e-10       3.336108440983e-12       3.931264352640e-12       0.000000000000e+00       3.740360779514e-14       3.043954312444e-15      -5.317835853151e-16 
  613       2.981680962437e-10       3.380599875463e-12       3.850849378707e-12       0.000000000000e+00       3.718178080105e-14       3.077863760227e-15      -5.375410176715e-16 
  614       2.968762836291e-10       3.425034092153e-12       3.765771378590e-12       0.000000000000e+00       3.696160293970e-14       3.111795729273e-15      -5.431839287399e-16 
  615       2.955923366798e-10       3.469391003176e-12       3.676038204333e-12       0.000000000000e+00       3.674305261286e-14       3.145743245046e-15      -5.487113283003e-16 
  616       2.943170617449e-10       3.513650280426e-12       3.581658217994e-12       0.000000000000e+00       3.652610766046e-14       3.179699251620e-15      -5.541222261073e-16 
  617       2.930512741138e-10       3.557791354639e-12       3.482640294246e-12       0.000000000000e+00       3.631074535782e-14       3.213656611370e-15      -5.594156319081e-16 
  618       2.917957980501e-10       3.601793414450e-12       3.378993822966e-12       0.000000000000e+00       3.609694241287e-14       3.247608104662e-15      -5.645905554616e-16 
  619       2.905514668249e-10       3.645635405458e-12       3.270728711834e-12       0.000000000000e+00       3.588467496342e-14       3.281546429541e-15      -5.696460065561e-16 
  620       2.893191227505e-10       3.689296029292e-12       3.157855388929e-12       0.000000000000e+00       3.567391857440e-14       3.315464201421e-15      -5.745809950280e-16 
  621       2.880996172137e-10       3.732753742668e-12       3.040384805324e-12       0.000000000000e+00       3.546464823509e-14       3.349353952771e-15      -5.793945307805e-16 
  622       2.868937243651e-10       3.775988349603e-12       2.918336427284e-12       0.000000000000e+00       3.525684198836e-14       3.383208145697e-15      -5.840859939632e-16 
  623       2.857018798983e-10       3.818985820891e-12       2.791762413203e-12       0.000000000000e+00       3.505049191724e-14       3.417019210616e-15      -5.886562549975e-16 
  624       2.845244362176e-10       3.861733585676e-12       2.660724008154e-12       0.000000000000e+00       3.484559341026e-14       3.450779507874e-15      -5.931065808249e-16 
  625       2.833617482352e-10       3.904218948073e-12       2.525283610613e-12       0.000000000000e+00       3.464214155114e-14       3.484481314627e-15      -5.974382672531e-16 
  626       2.822141733785e-10       3.946429086733e-12       2.385504777521e-12       0.000000000000e+00       3.444013111714e-14       3.518116824541e-15      -6.016526390891e-16 
  627       2.810820715962e-10       3.988351054398e-12       2.241452229364e-12       0.000000000000e+00       3.423955657748e-14       3.551678147479e-15      -6.057510502722e-16 
  628       2.799658053657e-10       4.029971777452e-12       2.093191855234e-12       0.000000000000e+00       3.404041209162e-14       3.585157309198e-15      -6.097348840069e-16 
  629       2.788657396995e-10       4.071278055483e-12       1.940790717904e-12       0.000000000000e+00       3.384269150772e-14       3.618546251040e-15      -6.136055528962e-16 
  630       2.777822421522e-10       4.112256560838e-12       1.784317058895e-12       0.000000000000e+00       3.364638836094e-14       3.651836829626e-15      -6.173644990745e-16 
  631       2.767156828270e-10       4.152893838178e-12       1.623840303546e-12       0.000000000000e+00       3.345149587185e-14       3.685020816550e-15      -6.210131943408e-16 
  632       2.756664343830e-10       4.193176304035e-12       1.459431066084e-12       0.000000000000e+00       3.325800694477e-14       3.718089898068e-15      -6.245531402915e-16 
  633       2.746348720414e-10       4.233090246369e-12       1.291161154694e-12       0.000000000000e+00       3.306591416617e-14       3.751035674797e-15      -6.279858684535e-16 
  634       2.736213735926e-10       4.272621824124e-12       1.119103576589e-12       0.000000000000e+00       3.287520980301e-14       3.783849661403e-15      -6.313129404174e-16 
  635       2.726263194032e-10       4.311757066785e-12       9.433325430778e-13       0.000000000000e+00       3.268588580109e-14       3.816523286296e-15      -6.345359479705e-16 
  636       2.716500924222e-10       4.350481873930e-12       7.639234746367e-13       0.000000000000e+00       3.249793378348e-14       3.849047891323e-15      -6.376565132297e-16 
  637       2.706930781884e-10       4.388782014795e-12       5.809530059776e-13       0.000000000000e+00       3.231134504884e-14       3.881414731462e-15      -6.406762887747e-16 
  638       2.697556648366e-10       4.426643127822e-12       3.944989911186e-13       0.000000000000e+00       3.212611056980e-14       3.913614974514e-15      -6.435969577808e-16 
  639       2.688382431051e-10       4.464050720220e-12       2.046405084535e-13       0.000000000000e+00       3.194222099132e-14       3.945639700793e-15      -6.464202341524e-16 
  640       2.679412063418e-10       4.500990167519e-12       1.145786582102e-14       0.000000000000e+00       3.175966662908e-14       3.977479902827e-15      -6.491478626557e-16 
  641       2.670649505114e-10       4.537446713128e-12      -1.849673944251e-13       0.000000000000e+00       3.157843746781e-14       4.009126485043e-15      -6.517816190516e-16 
  642       2.662098742019e-10       4.573405467891e-12      -3.845524903466e-13       0.000000000000e+00       3.139852315972e-14       4.040570263464e-15      -6.543233102292e-16 
  643       2.653763786318e-10       4.608851409642e-12      -5.872133953510e-13       0.000000000000e+00       3.121991302279e-14       4.071801965400e-15      -6.567747743386e-16 
  644       2.645648676564e-10       4.643769382765e-12      -7.928648331223e-13       0.000000000000e+00       3.104259603921e-14       4.102812229144e-15      -6.591378809237e-16 
  645       2.637757477751e-10       4.678144097744e-12      -1.001420272551e-12       0.000000000000e+00       3.086656085369e-14       4.133591603663e-15      -6.614145310558e-16 
  646       2.630094281376e-10       4.711960130727e-12      -1.212791922663e-12       0.000000000000e+00       3.069179577186e-14       4.164130548290e-15      -6.636066574660e-16 
  647       2.622663205512e-10       4.745201923076e-12      -1.426890727555e-12       0.000000000000e+00       3.051828875864e-14       4.194419432421e-15      -6.657162246790e-16 
  648       2.615468394874e-10       4.777853780926e-12      -1.643626361317e-12       0.000000000000e+00       3.034602743661e-14       4.224448535202e-15      -6.677452291452e-16 
  649       2.608514020886e-10       4.809899874744e-12      -1.862907222970e-12       0.000000000000e+00       3.017499908432e-14       4.254208045228e-15      -6.696956993748e-16 
  650       2.601804281749e-10       4.841324238878e-12      -2.084640431392e-12       0.000000000000e+00       3.000519063477e-14       4.283688060232e-15      -6.715696960699e-16 
  651       2.595343402511e-10       4.872110771121e-12      -2.308731820251e-12       0.000000000000e+00       2.983658867365e-14       4.312878586781e-15      -6.733693122582e-16 
  652       2.589135635133e-10       4.902243232265e-12      -2.535085932931e-12       0.000000000000e+00       2.966917943783e-14       4.341769539967e-15      -6.750966734256e-16 
  653       2.583185258558e-10       4.931705245655e-12      -2.763606017468e-12       0.000000000000e+00       2.950294881362e-14       4.370350743099e-15      -6.767539376496e-16 
  654       2.577496578775e-10       4.960480296746e-12      -2.994194021478e-12       0.000000000000e+00       2.933788233521e-14       4.398611927400e-15      -6.783432957321e-16 
  655       2.572073928894e-10       4.988551732664e-12      -3.226750587084e-12       0.000000000000e+00       2.917396518301e-14       4.426542731696e-15      -6.798669713326e-16 
  656       2.566921669207e-10       5.015902761755e-12      -3.461175045854e-12       0.000000000000e+00       2.901118218203e-14       4.454132702112e-15      -6.813272211011e-16 
  657       2.562044187261e-10       5.042516453147e-12      -3.697365413722e-12       0.000000000000e+00       2.884951780023e-14       4.481371291762e-15      -6.827263348111e-16 
  658       2.557445897922e-10       5.068375736304e-12      -3.935218385925e-12       0.000000000000e+00       2.868895614691e-14       4.508247860445e-15      -6.840666354931e-16 
  659       2.553131243446e-10       5.093463400583e-12      -4.174629331933e-12       0.000000000000e+00       2.852948097105e-14       4.534751674337e-15      -6.853504795670e-16 
  660       2.549104693543e-10       5.117762094790e-12      -4.415492290377e-12       0.000000000000e+00       2.837107565971e-14       4.560871905684e-15      -6.865802569756e-16 
  661       2.545369890320e-10       5.141256747289e-12      -4.657703450110e-12       0.000000000000e+00       2.821372557108e-14       4.586599750089e-15      -6.877577701477e-16 
  662       2.541927062253e-10       5.163941885810e-12      -4.901171687924e-12       0.000000000000e+00       2.805742509350e-14       4.611934830256e-15      -6.888823555870e-16 
  663       2.538775553323e-10       5.185814478176e-12      -5.145808253184e-12       0.000000000000e+00       2.790217073889e-14       4.636878932851e-15      -6.899527211240e-16 
  664       2.535914672812e-10       5.206871526591e-12      -5.391523298628e-12       0.000000000000e+00       2.774795882113e-14       4.661433903974e-15      -6.909675632980e-16 
  665       2.533343695135e-10       5.227110067853e-12      -5.638225876258e-12       0.000000000000e+00       2.759478545508e-14       4.685601649423e-15      -6.919255673199e-16 
  666       2.531061859682e-10       5.246527173582e-12      -5.885823933219e-12       0.000000000000e+00       2.744264655561e-14       4.709384134976e-15      -6.928254070347e-16 
  667       2.529068370639e-10       5.265119950434e-12      -6.134224307696e-12       0.000000000000e+00       2.729153783657e-14       4.732783386659e-15      -6.936657448843e-16 
  668       2.527362396834e-10       5.282885540324e-12      -6.383332724790e-12       0.000000000000e+00       2.714145480981e-14       4.755801491022e-15      -6.944452318704e-16 
  669       2.525943071559e-10       5.299821120645e-12      -6.633053792410e-12       0.000000000000e+00       2.699239278420e-14       4.778440595415e-15      -6.951625075168e-16 
  670       2.524809492412e-10       5.315923904491e-12      -6.883290997160e-12       0.000000000000e+00       2.684434686465e-14       4.800702908257e-15      -6.958161998324e-16 
  671       2.523960721126e-10       5.331191140871e-12      -7.133946700220e-12       0.000000000000e+00       2.669731195107e-14       4.822590699313e-15      -6.964049252737e-16 
  672       2.523395783404e-10       5.345620114936e-12      -7.384922133240e-12       0.000000000000e+00       2.655128273742e-14       4.844106299969e-15      -6.969272887077e-16 
  673       2.523113668749e-10       5.359208148196e-12      -7.636117394218e-12       0.000000000000e+00       2.640625371071e-14       4.865252103501e-15      -6.973818833745e-16 
  674       2.523113330304e-10       5.371952598739e-12      -7.887431443394e-12       0.000000000000e+00       2.626221915001e-14       4.886030565353e-15      -6.977672908498e-16 
  675       2.523393684679e-10       5.383850861453e-12      -8.138762099132e-12       0.000000000000e+00       2.611917312542e-14       4.906444203408e-15      -6.980820810081e-16 
  676       2.523953611788e-10       5.394900368247e-12      -8.390006033806e-12       0.000000000000e+00       2.597710949716e-14       4.926495598266e-15      -6.983248119848e-16 
  677       2.524791954680e-10       5.405098588267e-12      -8.641058769689e-12       0.000000000000e+00       2.583602191449e-14       4.946187393510e-15      -6.984940301393e-16 
  678       2.525907519374e-10       5.414443028122e-12      -8.891814674839e-12       0.000000000000e+00       2.569590381478e-14       4.965522295990e-15      -6.985882700177e-16 
  679       2.527299074693e-10       5.422931232099e-12      -9.142166958983e-12       0.000000000000e+00       2.555674842247e-14       4.984503076087e-15      -6.986060543151e-16 
  680       2.528965352095e-10       5.430560782386e-12      -9.392007669404e-12       0.000000000000e+00       2.541854874814e-14       5.003132567993e-15      -6.985458938388e-16 
  681       2.530905045509e-10       5.437329299292e-12      -9.641227686831e-12       0.000000000000e+00       2.528129758744e-14       5.021413669984e-15      -6.984062874707e-16 
  682       2.533116811166e-10       5.443234441465e-12      -9.889716721321e-12       0.000000000000e+00       2.514498752017e-14       5.039349344688e-15      -6.981857221302e-16 
  683       2.535599267434e-10       5.448273906116e-12      -1.013736330815e-11       0.000000000000e+00       2.500961090925e-14       5.056942619369e-15      -6.978826727365e-16 
  684       2.538350994650e-10       5.452445429235e-12      -1.038405480368e-11       0.000000000000e+00       2.487515989974e-14       5.074196586192e-15      -6.974956021719e-16 
  685       2.541370534955e-10       5.455746785813e-12      -1.062967738129e-11       0.000000000000e+00       2.474162641782e-14       5.091114402500e-15      -6.970229612438e-16 
  686       2.544656392126e-10       5.458175790064e-12      -1.087411602721e-11       0.000000000000e+00       2.460900216986e-14       5.107699291087e-15      -6.964631886481e-16 
  687       2.548207031411e-10       5.459730295642e-12      -1.111725453645e-11       0.000000000000e+00       2.447727864137e-14       5.123954540475e-15      -6.958147109313e-16 
  688       2.552020879360e-10       5.460408195863e-12      -1.135897550865e-11       0.000000000000e+00       2.434644709602e-14       5.139883505182e-15      -6.950759424537e-16 
  689       2.556096323660e-10       5.460207423923e-12      -1.159916034399e-11       0.000000000000e+00       2.421649857468e-14       5.155489606000e-15      -6.942452853517e-16 
  690       2.560431712969e-10       5.459125953123e-12      -1.183768923908e-11       0.000000000000e+00       2.408742389438e-14       5.170776330269e-15      -6.933211295007e-16 
  691       2.565025356747e-10       5.457161797084e-12      -1.207444118283e-11       0.000000000000e+00       2.395921364738e-14       5.185747232147e-15      -6.923018524777e-16 
  692       2.569875525092e-10       5.454313009968e-12      -1.230929395233e-11       0.000000000000e+00       2.383185820009e-14       5.200405932888e-15      -6.911858195241e-16 
  693       2.574980448570e-10       5.450577686703e-12      -1.254212410878e-11       0.000000000000e+00       2.370534769218e-14       5.214756121113e-15      -6.899713835084e-16 
  694       2.580338318054e-10       5.445953963195e-12      -1.277280699332e-11       0.000000000000e+00       2.357967203551e-14       5.228801553085e-15      -6.886568848888e-16 
  695       2.585947284550e-10       5.440440016555e-12      -1.300121672295e-11       0.000000000000e+00       2.345482091317e-14       5.242546052980e-15      -6.872406516759e-16 
  696       2.591805459038e-10       5.434034065318e-12      -1.322722618641e-11       0.000000000000e+00       2.333078377848e-14       5.255993513168e-15      -6.857209993956e-16 
  697       2.597910912299e-10       5.426734369659e-12      -1.345070704006e-11       0.000000000000e+00       2.320754985403e-14       5.269147894478e-15      -6.840962310513e-16 
  698       2.604261674751e-10       5.418539231618e-12      -1.367152970379e-11       0.000000000000e+00       2.308510813062e-14       5.282013226476e-15      -6.823646370873e-16 
  699       2.610855736284e-10       5.409446995318e-12      -1.388956335686e-11       0.000000000000e+00       2.296344736634e-14       5.294593607740e-15      -6.805244953510e-16 
  700       2.617690705198e-10       5.399457803419e-12      -1.410468847395e-11       0.000000000000e+00       2.284255761817e-14       5.306892388861e-15      -6.785747214062e-16 
  701       2.624762777563e-10       5.388578906184e-12      -1.431683472799e-11       0.000000000000e+00       2.272243487392e-14       5.318909702227e-15      -6.765168344119e-16 
  702       2.632067746064e-10       5.376819463438e-12      -1.452594386869e-11       0.000000000000e+00       2.260307651483e-14       5.330644881328e-15      -6.743530321198e-16 
  703       2.639601338695e-10       5.364188799002e-12      -1.473195725290e-11       0.000000000000e+00       2.248447979106e-14       5.342097273437e-15      -6.720855443538e-16 
  704       2.647359218512e-10       5.350696401335e-12      -1.493481584356e-11       0.000000000000e+00       2.236664182105e-14       5.353266239684e-15      -6.697166331315e-16 
  705       2.655336983385e-10       5.336351924190e-12      -1.513446020863e-11       0.000000000000e+00       2.224955959091e-14       5.364151155135e-15      -6.672485927861e-16 
  706       2.663530165742e-10       5.321165187262e-12      -1.533083052006e-11       0.000000000000e+00       2.213322995384e-14       5.374751408856e-15      -6.646837500883e-16 
  707       2.671934232325e-10       5.305146176835e-12      -1.552386655276e-11       0.000000000000e+00       2.201764962946e-14       5.385066403999e-15      -6.620244643679e-16 
  708       2.680544583937e-10       5.288305046438e-12      -1.571350768351e-11       0.000000000000e+00       2.190281520321e-14       5.395095557865e-15      -6.592731276354e-16 
  709       2.689356555194e-10       5.270652117485e-12      -1.589969288997e-11       0.000000000000e+00       2.178872312577e-14       5.404838301985e-15      -6.564321647041e-16 
  710       2.698365414270e-10       5.252197879934e-12      -1.608236074957e-11       0.000000000000e+00       2.167536971238e-14       5.414294082190e-15      -6.535040333115e-16 
  711       2.707566362654e-10       5.232952992932e-12      -1.626144943851e-11       0.000000000000e+00       2.156275114227e-14       5.423462358687e-15      -6.504912242411e-16 
  712       2.716954534896e-10       5.212928285464e-12      -1.643689673069e-11       0.000000000000e+00       2.145086345802e-14       5.432342606134e-15      -6.473962614444e-16 
  713       2.726524998356e-10       5.192134757006e-12      -1.660863999669e-11       0.000000000000e+00       2.133970256497e-14       5.440934313709e-15      -6.442217021621e-16 
  714       2.736272752958e-10       5.170583578171e-12      -1.677661620268e-11       0.000000000000e+00       2.122926423056e-14       5.449236985190e-15      -6.409701370466e-16 
  715       2.746192730936e-10       5.148286091361e-12      -1.694076190941e-11       0.000000000000e+00       2.111954408375e-14       5.457250139023e-15      -6.376441902831e-16 
  716       2.756279796585e-10       5.125253811416e-12      -1.710101327114e-11       0.000000000000e+00       2.101053761440e-14       5.464973308401e-15      -6.342465197115e-16 
  717       2.766528746015e-10       5.101498426262e-12      -1.725730603462e-11       0.000000000000e+00       2.090224017261e-14       5.472406041334e-15      -6.307798169485e-16 
  718       2.776934306894e-10       5.077031797566e-12      -1.740957553799e-11       0.000000000000e+00       2.079464696817e-14       5.479547900728e-15      -6.272468075086e-16 
  719       2.787491138203e-10       5.051865961378e-12      -1.755775670982e-11       0.000000000000e+00       2.068775306990e-14       5.486398464451e-15      -6.236502509266e-16 
  720       2.798193829986e-10       5.026013128786e-12      -1.770178406797e-11       0.000000000000e+00       2.058155340503e-14       5.492957325415e-15      -6.199929408791e-16 
  721       2.809036903096e-10       4.999485686565e-12      -1.784159171861e-11       0.000000000000e+00       2.047604275860e-14       5.499224091643e-15      -6.162777053059e-16 
  722       2.820014808951e-10       4.972296197823e-12      -1.797711335512e-11       0.000000000000e+00       2.037121577284e-14       5.505198386350e-15      -6.125074065322e-16 
  723       2.831121929277e-10       4.944457402658e-12      -1.810828225709e-11       0.000000000000e+00       2.026706694657e-14       5.510879848010e-15      -6.086849413899e-16 
  724       2.842352575864e-10       4.915982218798e-12      -1.823503128927e-11       0.000000000000e+00       2.016359063453e-14       5.516268130434e-15      -6.048132413400e-16 
  725       2.853700990315e-10       4.886883742259e-12      -1.835729290047e-11       0.000000000000e+00       2.006078104681e-14       5.521362902843e-15      -6.008952725935e-16 
  726       2.865161343790e-10       4.857175247990e-12      -1.847499912258e-11       0.000000000000e+00       1.995863224823e-14       5.526163849942e-15      -5.969340362338e-16 
  727       2.876727736767e-10       4.826870190524e-12      -1.858808156948e-11       0.000000000000e+00       1.985713815770e-14       5.530670671993e-15      -5.929325683382e-16 
  728       2.888394198780e-10       4.795982204630e-12      -1.869647143600e-11       0.000000000000e+00       1.975629254763e-14       5.534883084889e-15      -5.888939400996e-16 
  729       2.900154688178e-10       4.764525105955e-12      -1.880009949690e-11       0.000000000000e+00       1.965608904328e-14       5.538800820230e-15      -5.848212579483e-16 
  730       2.912003091870e-10       4.732512891685e-12      -1.889889610577e-11       0.000000000000e+00       1.955652112218e-14       5.542423625394e-15      -5.807176636736e-16 
  731       2.923933225080e-10       4.699959741184e-12      -1.899279119405e-11       0.000000000000e+00       1.945758211348e-14       5.545751263614e-15      -5.765863345460e-16 
  732       2.935938831089e-10       4.666880016650e-12      -1.908171426993e-11       0.000000000000e+00       1.935926519736e-14       5.548783514047e-15      -5.724304834381e-16 
  733       2.948013580993e-10       4.633288263763e-12      -1.916559441731e-11       0.000000000000e+00       1.926156340439e-14       5.551520171854e-15      -5.682533589474e-16 
  734       2.960151073449e-10       4.599199212334e-12      -1.924436029480e-11       0.000000000000e+00       1.916446961494e-14       5.553961048269e-15      -5.640582455171e-16 
  735       2.972344834425e-10       4.564627776954e-12      -1.931794013459e-11       0.000000000000e+00       1.906797655852e-14       5.556105970676e-15      -5.598484635583e-16 
  736       2.984588316953e-10       4.529589057648e-12      -1.938626174150e-11       0.000000000000e+00       1.897207681321e-14       5.557954782681e-15      -5.556273695718e-16 
  737       2.996874900873e-10       4.494098340517e-12      -1.944925249184e-11       0.000000000000e+00       1.887676280503e-14       5.559507344186e-15      -5.513983562696e-16 
  738       3.009197892590e-10       4.458171098396e-12      -1.950683933243e-11       0.000000000000e+00       1.878202680729e-14       5.560763531465e-15      -5.471648526969e-16 
  739       3.021550857218e-10       4.421822951685e-12      -1.955896260037e-11       0.000000000000e+00       1.868786196414e-14       5.561723054043e-15      -5.429296438719e-16 
  740       3.033928622723e-10       4.385069548702e-12      -1.960561778375e-11       0.000000000000e+00       1.859426538442e-14       5.562384901232e-15      -5.386928147315e-16 
  741       3.046326295105e-10       4.347926684257e-12      -1.964681458311e-11       0.000000000000e+00       1.850123510764e-14       5.562747884819e-15      -5.344537658460e-16 
  742       3.058738927618e-10       4.310410339890e-12      -1.968256316724e-11       0.000000000000e+00       1.840876908499e-14       5.562810821303e-15      -5.302118901980e-16 
  743       3.071161520593e-10       4.272536684514e-12      -1.971287417515e-11       0.000000000000e+00       1.831686517894e-14       5.562572531924e-15      -5.259665731540e-16 
  744       3.083589021260e-10       4.234322075053e-12      -1.973775871806e-11       0.000000000000e+00       1.822552116288e-14       5.562031842705e-15      -5.217171924375e-16 
  745       3.096016323574e-10       4.195783057085e-12      -1.975722838142e-11       0.000000000000e+00       1.813473472067e-14       5.561187584479e-15      -5.174631181012e-16 
  746       3.108438268034e-10       4.156936365479e-12      -1.977129522684e-11       0.000000000000e+00       1.804450344632e-14       5.560038592923e-15      -5.132037124993e-16 
  747       3.120849641509e-10       4.117798925043e-12      -1.977997179412e-11       0.000000000000e+00       1.795482484352e-14       5.558583708597e-15      -5.089383302599e-16 
  748       3.133245177058e-10       4.078387851159e-12      -1.978327110320e-11       0.000000000000e+00       1.786569632532e-14       5.556821776971e-15      -5.046663182576e-16 
  749       3.145619553758e-10       4.038720450426e-12      -1.978120665619e-11       0.000000000000e+00       1.777711521368e-14       5.554751648464e-15      -5.003870155859e-16 
  750       3.157967396519e-10       3.998814221300e-12      -1.977379243932e-11       0.000000000000e+00       1.768907873913e-14       5.552372178474e-15      -4.960997535294e-16 
  751       3.170283275915e-10       3.958686854736e-12      -1.976104292494e-11       0.000000000000e+00       1.760158404034e-14       5.549682227414e-15      -4.918038555364e-16 
  752       3.182561708004e-10       3.918356234829e-12      -1.974297307348e-11       0.000000000000e+00       1.751462816371e-14       5.546680660744e-15      -4.874986371914e-16 
  753       3.194797154147e-10       3.877840439454e-12      -1.971959833550e-11       0.000000000000e+00       1.742820806306e-14       5.543366349007e-15      -4.831834061874e-16 
