# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  623       2.894231590025e-10       3.756540081899e-12       3.066504150894e-12       0.000000000000e+00       3.480850600235e-14       2.800413482111e-15      -5.671774907664e-16 
  624       2.882195468201e-10       3.799722994173e-12       2.943137295270e-12       0.000000000000e+00       3.460557100047e-14       2.836071312863e-15      -5.720403622792e-16 
  625       2.870296046745e-10       3.842675358986e-12       2.815276942918e-12       0.000000000000e+00       3.440406851480e-14       2.871576548087e-15      -5.768138813008e-16 
  626       2.858537070533e-10       3.885384131578e-12       2.682983874583e-12       0.000000000000e+00       3.420399337903e-14       2.906926850023e-15      -5.814975166381e-16 
  627       2.846922312704e-10       3.927836135710e-12       2.546320010295e-12       0.000000000000e+00       3.400534012173e-14       2.942119876890e-15      -5.860907399957e-16 
  628       2.835455574742e-10       3.970018063201e-12       2.405348414352e-12       0.000000000000e+00       3.380810296479e-14       2.977153282907e-15      -5.905930260014e-16 
  629       2.824140686556e-10       4.011916473452e-12       2.260133300311e-12       0.000000000000e+00       3.361227582173e-14       3.012024718321e-15      -5.950038522312e-16 
  630       2.812981506563e-10       4.053517792982e-12       2.110740035979e-12       0.000000000000e+00       3.341785229617e-14       3.046731829434e-15      -5.993226992346e-16 
  631       2.801981921765e-10       4.094808314955e-12       1.957235148405e-12       0.000000000000e+00       3.322482568015e-14       3.081272258625e-15      -6.035490505600e-16 
  632       2.791145847836e-10       4.135774198714e-12       1.799686328861e-12       0.000000000000e+00       3.303318895254e-14       3.115643644375e-15      -6.076823927795e-16 
  633       2.780477229197e-10       4.176401469308e-12       1.638162437843e-12       0.000000000000e+00       3.284293477741e-14       3.149843621296e-15      -6.117222155146e-16 
  634       2.769980039103e-10       4.216676017026e-12       1.472733510051e-12       0.000000000000e+00       3.265405550244e-14       3.183869820154e-15      -6.156680114611e-16 
  635       2.759658279718e-10       4.256583596926e-12       1.303470759383e-12       0.000000000000e+00       3.246654315727e-14       3.217719867892e-15      -6.195192764145e-16 
  636       2.749515982201e-10       4.296109828366e-12       1.130446583926e-12       0.000000000000e+00       3.228038945190e-14       3.251391387660e-15      -6.232755092951e-16 
  637       2.739557206784e-10       4.335240194535e-12       9.537345709413e-13       0.000000000000e+00       3.209558577508e-14       3.284881998838e-15      -6.269362121733e-16 
  638       2.729786042856e-10       4.373960041983e-12       7.734095018585e-13       0.000000000000e+00       3.191212319268e-14       3.318189317060e-15      -6.305008902947e-16 
  639       2.720206609041e-10       4.412254580155e-12       5.895473572618e-13       0.000000000000e+00       3.172999244607e-14       3.351310954241e-15      -6.339690521055e-16 
  640       2.710823053281e-10       4.450108880915e-12       4.022253218814e-13       0.000000000000e+00       3.154918395054e-14       3.384244518601e-15      -6.373402092778e-16 
  641       2.701639552916e-10       4.487507878085e-12       2.115217895825e-13       0.000000000000e+00       3.136968779363e-14       3.416987614694e-15      -6.406138767344e-16 
  642       2.692660314765e-10       4.524436366967e-12       1.751636835501e-14       0.000000000000e+00       3.119149373355e-14       3.449537843426e-15      -6.437895726744e-16 
  643       2.683889575210e-10       4.560879003882e-12      -1.797101146968e-13       0.000000000000e+00       3.101459119756e-14       3.481892802089e-15      -6.468668185984e-16 
  644       2.675331600272e-10       4.596820305696e-12      -3.800756083647e-13       0.000000000000e+00       3.083896928034e-14       3.514050084380e-15      -6.498451393335e-16 
  645       2.666990685697e-10       4.632244649351e-12      -5.834968323470e-13       0.000000000000e+00       3.066461674238e-14       3.546007280427e-15      -6.527240630588e-16 
  646       2.658871157033e-10       4.667136271397e-12      -7.898892722587e-13       0.000000000000e+00       3.049152200837e-14       3.577761976817e-15      -6.555031213303e-16 
  647       2.650977369714e-10       4.701479267521e-12      -9.991671746422e-13       0.000000000000e+00       3.031967316557e-14       3.609311756621e-15      -6.581818491064e-16 
  648       2.643313709141e-10       4.735257592081e-12      -1.211243541977e-12       0.000000000000e+00       3.014905796221e-14       3.640654199416e-15      -6.607597847732e-16 
  649       2.635884590760e-10       4.768455057633e-12      -1.426030127692e-12       0.000000000000e+00       2.997966380586e-14       3.671786881313e-15      -6.632364701693e-16 
  650       2.628694460147e-10       4.801055334464e-12      -1.643437431173e-12       0.000000000000e+00       2.981147776182e-14       3.702707374983e-15      -6.656114506113e-16 
  651       2.621747793086e-10       4.833041950121e-12      -1.863374692776e-12       0.000000000000e+00       2.964448655149e-14       3.733413249679e-15      -6.678842749191e-16 
  652       2.615049095652e-10       4.864398288946e-12      -2.085749888834e-12       0.000000000000e+00       2.947867655079e-14       3.763902071264e-15      -6.700544954411e-16 
  653       2.608602904292e-10       4.895107591599e-12      -2.310469726672e-12       0.000000000000e+00       2.931403378851e-14       3.794171402236e-15      -6.721216680792e-16 
  654       2.602413785903e-10       4.925152954597e-12      -2.537439639614e-12       0.000000000000e+00       2.915054394468e-14       3.824218801753e-15      -6.740853523142e-16 
  655       2.596486337920e-10       4.954517329838e-12      -2.766563781993e-12       0.000000000000e+00       2.898819234902e-14       3.854041825658e-15      -6.759451112309e-16 
  656       2.590825188389e-10       4.983183524138e-12      -2.997745024166e-12       0.000000000000e+00       2.882696397923e-14       3.883638026504e-15      -6.777005115436e-16 
  657       2.585434996052e-10       5.011134198755e-12      -3.230884947518e-12       0.000000000000e+00       2.866684345947e-14       3.913004953580e-15      -6.793511236210e-16 
  658       2.580320450430e-10       5.038351868927e-12      -3.465883839478e-12       0.000000000000e+00       2.850781505866e-14       3.942140152935e-15      -6.808965215118e-16 
  659       2.575486271900e-10       5.064818903395e-12      -3.702640688524e-12       0.000000000000e+00       2.834986268892e-14       3.971041167407e-15      -6.823362829692e-16 
  660       2.570937211779e-10       5.090517523939e-12      -3.941053179200e-12       0.000000000000e+00       2.819296990393e-14       3.999705536643e-15      -6.836699894771e-16 
  661       2.566677186281e-10       5.115432203844e-12      -4.181020586242e-12       0.000000000000e+00       2.803712220753e-14       4.028130695993e-15      -6.848975002343e-16 
  662       2.562706657277e-10       5.139556922296e-12      -4.422452537134e-12       0.000000000000e+00       2.788231403865e-14       4.056313670686e-15      -6.860197806902e-16 
  663       2.559025193934e-10       5.162888069029e-12      -4.665260432917e-12       0.000000000000e+00       2.772854193723e-14       4.084251374958e-15      -6.870380923301e-16 
  664       2.555632333455e-10       5.185422060065e-12      -4.909354562373e-12       0.000000000000e+00       2.757580224692e-14       4.111940712576e-15      -6.879537204696e-16 
  665       2.552527580926e-10       5.207155337897e-12      -5.154644097836e-12       0.000000000000e+00       2.742409111417e-14       4.139378576834e-15      -6.887679743553e-16 
  666       2.549710409150e-10       5.228084371681e-12      -5.401037090991e-12       0.000000000000e+00       2.727340448719e-14       4.166561850550e-15      -6.894821872647e-16 
  667       2.547180258501e-10       5.248205657428e-12      -5.648440468683e-12       0.000000000000e+00       2.712373811499e-14       4.193487406067e-15      -6.900977166072e-16 
  668       2.544936536758e-10       5.267515718184e-12      -5.896760028724e-12       0.000000000000e+00       2.697508754641e-14       4.220152105244e-15      -6.906159440238e-16 
  669       2.542978618958e-10       5.286011104226e-12      -6.145900435694e-12       0.000000000000e+00       2.682744812910e-14       4.246552799462e-15      -6.910382754879e-16 
  670       2.541305847231e-10       5.303688393249e-12      -6.395765216751e-12       0.000000000000e+00       2.668081500857e-14       4.272686329615e-15      -6.913661414054e-16 
  671       2.539917530649e-10       5.320544190553e-12      -6.646256757431e-12       0.000000000000e+00       2.653518312720e-14       4.298549526109e-15      -6.916009967152e-16 
  672       2.538812945068e-10       5.336575129231e-12      -6.897276297461e-12       0.000000000000e+00       2.639054722324e-14       4.324139208861e-15      -6.917443209895e-16 
  673       2.537991332971e-10       5.351777870361e-12      -7.148723926556e-12       0.000000000000e+00       2.624690182985e-14       4.349452187297e-15      -6.917976185340e-16 
  674       2.537451903313e-10       5.366149103191e-12      -7.400498580231e-12       0.000000000000e+00       2.610424127410e-14       4.374485260346e-15      -6.917624184887e-16 
  675       2.537193831362e-10       5.379685545330e-12      -7.652498035604e-12       0.000000000000e+00       2.596255967602e-14       4.399235216442e-15      -6.916402749276e-16 
  676       2.537216258544e-10       5.392383942935e-12      -7.904618907199e-12       0.000000000000e+00       2.582185094754e-14       4.423698833519e-15      -6.914327669596e-16 
  677       2.537518292290e-10       5.404241070902e-12      -8.156756642757e-12       0.000000000000e+00       2.568210879162e-14       4.447872879008e-15      -6.911414988288e-16 
  678       2.538099005872e-10       5.415253733051e-12      -8.408805519036e-12       0.000000000000e+00       2.554332670115e-14       4.471754109836e-15      -6.907681000144e-16 
  679       2.538957438253e-10       5.425418762317e-12      -8.660658637620e-12       0.000000000000e+00       2.540549795806e-14       4.495339272425e-15      -6.903142253314e-16 
  680       2.540092593928e-10       5.434733020940e-12      -8.912207920722e-12       0.000000000000e+00       2.526861563228e-14       4.518625102684e-15      -6.897815550313e-16 
  681       2.541503442769e-10       5.443193400648e-12      -9.163344106991e-12       0.000000000000e+00       2.513267258079e-14       4.541608326014e-15      -6.891717949016e-16 
  682       2.543188919865e-10       5.450796822853e-12      -9.413956747318e-12       0.000000000000e+00       2.499766144662e-14       4.564285657299e-15      -6.884866763668e-16 
  683       2.545147925370e-10       5.457540238834e-12      -9.663934200639e-12       0.000000000000e+00       2.486357465786e-14       4.586653800909e-15      -6.877279565886e-16 
  684       2.547379324344e-10       5.463420629928e-12      -9.913163629741e-12       0.000000000000e+00       2.473040442670e-14       4.608709450692e-15      -6.868974185662e-16 
  685       2.549881946597e-10       5.468435007718e-12      -1.016153099707e-11       0.000000000000e+00       2.459814274844e-14       4.630449289976e-15      -6.859968712366e-16 
  686       2.552654586533e-10       5.472580414222e-12      -1.040892106054e-11       0.000000000000e+00       2.446678140048e-14       4.651869991565e-15      -6.850281495753e-16 
  687       2.555696002994e-10       5.475853922081e-12      -1.065521736932e-11       0.000000000000e+00       2.433631194139e-14       4.672968217738e-15      -6.839931146959e-16 
  688       2.559004919101e-10       5.478252634748e-12      -1.090030225966e-11       0.000000000000e+00       2.420672570986e-14       4.693740620241e-15      -6.828936539515e-16 
  689       2.562580022101e-10       5.479773686677e-12      -1.114405685069e-11       0.000000000000e+00       2.407801382379e-14       4.714183840293e-15      -6.817316810339e-16 
  690       2.566419963208e-10       5.480414243511e-12      -1.138636104023e-11       0.000000000000e+00       2.395016717925e-14       4.734294508577e-15      -6.805091360750e-16 
  691       2.570523357448e-10       5.480171502269e-12      -1.162709350058e-11       0.000000000000e+00       2.382317644952e-14       4.754069245240e-15      -6.792279857466e-16 
  692       2.574888783501e-10       5.479042691539e-12      -1.186613167433e-11       0.000000000000e+00       2.369703208411e-14       4.773504659891e-15      -6.778902233605e-16 
  693       2.579514783548e-10       5.477025071662e-12      -1.210335177019e-11       0.000000000000e+00       2.357172430776e-14       4.792597351597e-15      -6.764978689697e-16 
  694       2.584399863109e-10       5.474115934924e-12      -1.233862875876e-11       0.000000000000e+00       2.344724311949e-14       4.811343908882e-15      -6.750529694678e-16 
  695       2.589542490893e-10       5.470312605741e-12      -1.257183636835e-11       0.000000000000e+00       2.332357829157e-14       4.829740909724e-15      -6.735575986901e-16 
  696       2.594941098635e-10       5.465612440852e-12      -1.280284708081e-11       0.000000000000e+00       2.320071936859e-14       4.847784921553e-15      -6.720138575136e-16 
  697       2.600594080946e-10       5.460012829504e-12      -1.303153212729e-11       0.000000000000e+00       2.307865566644e-14       4.865472501247e-15      -6.704238739572e-16 
  698       2.606499795152e-10       5.453511193642e-12      -1.325776148407e-11       0.000000000000e+00       2.295737627131e-14       4.882800195131e-15      -6.687898032826e-16 
  699       2.612656561137e-10       5.446104988097e-12      -1.348140386837e-11       0.000000000000e+00       2.283687003878e-14       4.899764538975e-15      -6.671138280939e-16 
  700       2.619062287040e-10       5.437793512813e-12      -1.370233889646e-11       0.000000000000e+00       2.271712711280e-14       4.916362584828e-15      -6.653976782060e-16 
  701       2.625713338088e-10       5.428583390561e-12      -1.392049384438e-11       0.000000000000e+00       2.259814351959e-14       4.932593493566e-15      -6.636411790705e-16 
  702       2.632605643888e-10       5.418483203697e-12      -1.413580764465e-11       0.000000000000e+00       2.247991666749e-14       4.948456975515e-15      -6.618436733109e-16 
  703       2.639735070197e-10       5.407501693095e-12      -1.434821879210e-11       0.000000000000e+00       2.236244383504e-14       4.963952766741e-15      -6.600044982007e-16 
  704       2.647097418673e-10       5.395647758774e-12      -1.455766534267e-11       0.000000000000e+00       2.224572217031e-14       4.979080629178e-15      -6.581229856457e-16 
  705       2.654688426630e-10       5.382930460534e-12      -1.476408491212e-11       0.000000000000e+00       2.212974869032e-14       4.993840350752e-15      -6.561984621671e-16 
  706       2.662503766786e-10       5.369359018583e-12      -1.496741467489e-11       0.000000000000e+00       2.201452028040e-14       5.008231745509e-15      -6.542302488843e-16 
  707       2.670539047020e-10       5.354942814171e-12      -1.516759136284e-11       0.000000000000e+00       2.190003369364e-14       5.022254653743e-15      -6.522176614981e-16 
  708       2.678789810118e-10       5.339691390225e-12      -1.536455126402e-11       0.000000000000e+00       2.178628555020e-14       5.035908942120e-15      -6.501600102734e-16 
  709       2.687251533531e-10       5.323614451974e-12      -1.555823022147e-11       0.000000000000e+00       2.167327233675e-14       5.049194503804e-15      -6.480566000220e-16 
  710       2.695919629124e-10       5.306721867586e-12      -1.574856363200e-11       0.000000000000e+00       2.156099040586e-14       5.062111258585e-15      -6.459067300857e-16 
  711       2.704789442926e-10       5.289023668798e-12      -1.593548644496e-11       0.000000000000e+00       2.144943597535e-14       5.074659153007e-15      -6.437096943193e-16 
  712       2.713856254888e-10       5.270530051548e-12      -1.611893316102e-11       0.000000000000e+00       2.133860512773e-14       5.086838160489e-15      -6.414647810733e-16 
  713       2.723115278629e-10       5.251251376605e-12      -1.629883783096e-11       0.000000000000e+00       2.122849380953e-14       5.098648281456e-15      -6.391712731767e-16 
  714       2.732561661193e-10       5.231198170203e-12      -1.647513405444e-11       0.000000000000e+00       2.111909783074e-14       5.110089543466e-15      -6.368284479204e-16 
  715       2.742190482796e-10       5.210381124673e-12      -1.664775497877e-11       0.000000000000e+00       2.101041286419e-14       5.121162001331e-15      -6.344355770396e-16 
  716       2.751996756582e-10       5.188811099073e-12      -1.681663329773e-11       0.000000000000e+00       2.090243444492e-14       5.131865737250e-15      -6.319919266970e-16 
  717       2.761975428374e-10       5.166499119820e-12      -1.698170125029e-11       0.000000000000e+00       2.079515796956e-14       5.142200860930e-15      -6.294967574657e-16 
  718       2.772121376426e-10       5.143456381322e-12      -1.714289061945e-11       0.000000000000e+00       2.068857869575e-14       5.152167509715e-15      -6.269493243118e-16 
  719       2.782429411175e-10       5.119694246611e-12      -1.730013273097e-11       0.000000000000e+00       2.058269174153e-14       5.161765848714e-15      -6.243488765780e-16 
  720       2.792894274992e-10       5.095224247972e-12      -1.745335845217e-11       0.000000000000e+00       2.047749208470e-14       5.170996070923e-15      -6.216946579655e-16 
  721       2.803510641936e-10       5.070058087577e-12      -1.760249819074e-11       0.000000000000e+00       2.037297456221e-14       5.179858397355e-15      -6.189859065180e-16 
  722       2.814273117505e-10       5.044207638118e-12      -1.774748189345e-11       0.000000000000e+00       2.026913386957e-14       5.188353077165e-15      -6.162218546038e-16 
  723       2.825176238388e-10       5.017684943433e-12      -1.788823904501e-11       0.000000000000e+00       2.016596456026e-14       5.196480387776e-15      -6.134017288992e-16 
  724       2.836214472217e-10       4.990502219144e-12      -1.802469866677e-11       0.000000000000e+00       2.006346104504e-14       5.204240635007e-15      -6.105247503709e-16 
  725       2.847382217319e-10       4.962671853287e-12      -1.815678931556e-11       0.000000000000e+00       1.996161759142e-14       5.211634153198e-15      -6.075901342596e-16 
  726       2.858673802470e-10       4.934206406940e-12      -1.828443908247e-11       0.000000000000e+00       1.986042832300e-14       5.218661305337e-15      -6.045970900624e-16 
  727       2.870083486643e-10       4.905118614860e-12      -1.840757559156e-11       0.000000000000e+00       1.975988721890e-14       5.225322483185e-15      -6.015448215158e-16 
  728       2.881605458765e-10       4.875421386112e-12      -1.852612599873e-11       0.000000000000e+00       1.965998811309e-14       5.231618107405e-15      -5.984325265786e-16 
  729       2.893233837464e-10       4.845127804701e-12      -1.864001699044e-11       0.000000000000e+00       1.956072469385e-14       5.237548627686e-15      -5.952593974152e-16 
  730       2.904962670826e-10       4.814251130203e-12      -1.874917478251e-11       0.000000000000e+00       1.946209050309e-14       5.243114522870e-15      -5.920246203778e-16 
  731       2.916785936142e-10       4.782804798400e-12      -1.885352511891e-11       0.000000000000e+00       1.936407893579e-14       5.248316301081e-15      -5.887273759900e-16 
  732       2.928697539666e-10       4.750802421907e-12      -1.895299327050e-11       0.000000000000e+00       1.926668323935e-14       5.253154499846e-15      -5.853668389292e-16 
  733       2.940691316360e-10       4.718257790807e-12      -1.904750403387e-11       0.000000000000e+00       1.916989651303e-14       5.257629686227e-15      -5.819421780100e-16 
  734       2.952761029654e-10       4.685184873282e-12      -1.913698173006e-11       0.000000000000e+00       1.907371170729e-14       5.261742456943e-15      -5.784525561665e-16 
  735       2.964900371190e-10       4.651597816243e-12      -1.922135020339e-11       0.000000000000e+00       1.897812162318e-14       5.265493438500e-15      -5.748971304357e-16 
  736       2.977102960580e-10       4.617510945965e-12      -1.930053282018e-11       0.000000000000e+00       1.888311891177e-14       5.268883287314e-15      -5.712750519404e-16 
  737       2.989362345155e-10       4.582938768717e-12      -1.937445246762e-11       0.000000000000e+00       1.878869607350e-14       5.271912689840e-15      -5.675854658719e-16 
  738       3.001671999720e-10       4.547895971393e-12      -1.944303155244e-11       0.000000000000e+00       1.869484545760e-14       5.274582362699e-15      -5.638275114728e-16 
  739       3.014025621346e-10       4.512397488420e-12      -1.950620592346e-11       0.000000000000e+00       1.860156027535e-14       5.276893341472e-15      -5.600007112663e-16 
  740       3.026418020652e-10       4.476458702645e-12      -1.956396694280e-11       0.000000000000e+00       1.850883766324e-14       5.278847853105e-15      -5.561061472036e-16 
  741       3.038844247623e-10       4.440095249667e-12      -1.961632024258e-11       0.000000000000e+00       1.841667567909e-14       5.280448460973e-15      -5.521453076966e-16 
  742       3.051299297981e-10       4.403322952560e-12      -1.966327187830e-11       0.000000000000e+00       1.832507229322e-14       5.281697777962e-15      -5.481197005420e-16 
  743       3.063778112999e-10       4.366157822523e-12      -1.970482833067e-11       0.000000000000e+00       1.823402538803e-14       5.282598466657e-15      -5.440308529903e-16 
  744       3.076275579318e-10       4.328616059525e-12      -1.974099650743e-11       0.000000000000e+00       1.814353275767e-14       5.283153239530e-15      -5.398803118141e-16 
  745       3.088786528766e-10       4.290714052951e-12      -1.977178374519e-11       0.000000000000e+00       1.805359210761e-14       5.283364859132e-15      -5.356696433758e-16 
  746       3.101305738171e-10       4.252468382251e-12      -1.979719781129e-11       0.000000000000e+00       1.796420105425e-14       5.283236138279e-15      -5.314004336967e-16 
  747       3.113827929181e-10       4.213895817582e-12      -1.981724690562e-11       0.000000000000e+00       1.787535712456e-14       5.282769940249e-15      -5.270742885249e-16 
  748       3.126347768079e-10       4.175013320455e-12      -1.983193966242e-11       0.000000000000e+00       1.778705775566e-14       5.281969178963e-15      -5.226928334038e-16 
  749       3.138859865603e-10       4.135838044387e-12      -1.984128515218e-11       0.000000000000e+00       1.769930029445e-14       5.280836819182e-15      -5.182577137402e-16 
  750       3.151358776756e-10       4.096387335539e-12      -1.984529288342e-11       0.000000000000e+00       1.761208199722e-14       5.279375876691e-15      -5.137705948729e-16 
  751       3.163839000631e-10       4.056678733367e-12      -1.984397280456e-11       0.000000000000e+00       1.752540002925e-14       5.277589418495e-15      -5.092331621408e-16 
  752       3.176294980221e-10       4.016729971269e-12      -1.983733530575e-11       0.000000000000e+00       1.743925146444e-14       5.275480563001e-15      -5.046471209514e-16 
  753       3.188721102242e-10       3.976558977228e-12      -1.982539122066e-11       0.000000000000e+00       1.735363328490e-14       5.273052480216e-15      -5.000141968490e-16 
  754       3.201111696942e-10       3.936183874460e-12      -1.980815182840e-11       0.000000000000e+00       1.726854238058e-14       5.270308391928e-15      -4.953361355831e-16 
  755       3.213461037928e-10       3.895622982062e-12      -1.978562885527e-11       0.000000000000e+00       1.718397554886e-14       5.267251571905e-15      -4.906147031767e-16 
  756       3.225763341971e-10       3.854894815654e-12      -1.975783447665e-11       0.000000000000e+00       1.709992949420e-14       5.263885346077e-15      -4.858516859946e-16 
  757       3.238012768834e-10       3.814018088031e-12      -1.972478131880e-11       0.000000000000e+00       1.701640082768e-14       5.260213092730e-15      -4.810488908118e-16 
  758       3.250203421081e-10       3.773011709802e-12      -1.968648246075e-11       0.000000000000e+00       1.693338606671e-14       5.256238242695e-15      -4.762081448819e-16 
  759       3.262329343897e-10       3.731894790043e-12      -1.964295143605e-11       0.000000000000e+00       1.685088163456e-14       5.251964279536e-15      -4.713312960049e-16 
  760       3.274384524905e-10       3.690686636941e-12      -1.959420223468e-11       0.000000000000e+00       1.676888386000e-14       5.247394739742e-15      -4.664202125965e-16 
  761       3.286362893982e-10       3.649406758439e-12      -1.954024930485e-11       0.000000000000e+00       1.668738897691e-14       5.242533212916e-15      -4.614767837554e-16 
  762       3.298258323074e-10       3.608074862882e-12      -1.948110755485e-11       0.000000000000e+00       1.660639312390e-14       5.237383341963e-15      -4.565029193322e-16 
  763       3.310064626018e-10       3.566710859666e-12      -1.941679235487e-11       0.000000000000e+00       1.652589234390e-14       5.231948823283e-15      -4.515005499979e-16 
  764       3.321775558353e-10       3.525334859883e-12      -1.934731953883e-11       0.000000000000e+00       1.644588258381e-14       5.226233406959e-15      -4.464716273114e-16 
  765       3.333384817140e-10       3.483967176965e-12      -1.927270540625e-11       0.000000000000e+00       1.636635969406e-14       5.220240896945e-15      -4.414181237889e-16 
  766       3.344886040779e-10       3.442628327334e-12      -1.919296672406e-11       0.000000000000e+00       1.628731942826e-14       5.213975151258e-15      -4.363420329713e-16 
  767       3.356272808824e-10       3.401339031046e-12      -1.910812072842e-11       0.000000000000e+00       1.620875744280e-14       5.207440082170e-15      -4.312453694932e-16 
  768       3.367538641801e-10       3.360120212437e-12      -1.901818512658e-11       0.000000000000e+00       1.613066929644e-14       5.200639656390e-15      -4.261301691507e-16 
  769       3.378677001025e-10       3.318993000772e-12      -1.892317809872e-11       0.000000000000e+00       1.605305044997e-14       5.193577895263e-15      -4.209984889701e-16 
  770       3.389681288416e-10       3.277978730887e-12      -1.882311829976e-11       0.000000000000e+00       1.597589626578e-14       5.186258874953e-15      -4.158524072762e-16 
  771       3.400544846315e-10       3.237098943839e-12      -1.871802486121e-11       0.000000000000e+00       1.589920200747e-14       5.178686726636e-15      -4.106940237602e-16 
  772       3.411260957304e-10       3.196375387551e-12      -1.860791739301e-11       0.000000000000e+00       1.582296283951e-14       5.170865636689e-15      -4.055254595487e-16 
  773       3.421822844019e-10       3.155830017457e-12      -1.849281598534e-11       0.000000000000e+00       1.574717382677e-14       5.162799846878e-15      -4.003488572714e-16 
  774       3.432223668971e-10       3.115484997150e-12      -1.837274121049e-11       0.000000000000e+00       1.567182993422e-14       5.154493654553e-15      -3.951663811299e-16 
  775       3.442456534357e-10       3.075362699029e-12      -1.824771412466e-11       0.000000000000e+00       1.559692602647e-14       5.145951412830e-15      -3.899802169657e-16 
  776       3.452514481883e-10       3.035485704941e-12      -1.811775626985e-11       0.000000000000e+00       1.552245686742e-14       5.137177530787e-15      -3.847925723286e-16 
  777       3.462390492576e-10       2.995876806834e-12      -1.798288967561e-11       0.000000000000e+00       1.544841711988e-14       5.128176473651e-15      -3.796056765453e-16 
  778       3.472078216949e-10       2.956557244864e-12      -1.784314422333e-11       0.000000000000e+00       1.537480203397e-14       5.118952029666e-15      -3.744214428637e-16 
  779       3.481574180864e-10       2.917541384205e-12      -1.769857988658e-11       0.000000000000e+00       1.530160952751e-14       5.109505095227e-15      -3.692404478004e-16 
  780       3.490875620674e-10       2.878841939699e-12      -1.754926491143e-11       0.000000000000e+00       1.522883814388e-14       5.099835848590e-15      -3.640629327889e-16 
  781       3.499979756582e-10       2.840471729637e-12      -1.739526849520e-11       0.000000000000e+00       1.515648636652e-14       5.089944479470e-15      -3.588891403701e-16 
  782       3.508883792607e-10       2.802443676061e-12      -1.723666078967e-11       0.000000000000e+00       1.508455261862e-14       5.079831189088e-15      -3.537193141936e-16 
  783       3.517584916539e-10       2.764770805056e-12      -1.707351290445e-11       0.000000000000e+00       1.501303526289e-14       5.069496190216e-15      -3.485536990198e-16 
  784       3.526080299910e-10       2.727466247055e-12      -1.690589691024e-11       0.000000000000e+00       1.494193260133e-14       5.058939707222e-15      -3.433925407206e-16 
  785       3.534367097946e-10       2.690543237126e-12      -1.673388584210e-11       0.000000000000e+00       1.487124287494e-14       5.048161976113e-15      -3.382360862812e-16 
  786       3.542442449535e-10       2.654015115280e-12      -1.655755370279e-11       0.000000000000e+00       1.480096426351e-14       5.037163244580e-15      -3.330845838015e-16 
  787       3.550303477184e-10       2.617895326759e-12      -1.637697546603e-11       0.000000000000e+00       1.473109488530e-14       5.025943772045e-15      -3.279382824974e-16 
  788       3.557947286983e-10       2.582197422341e-12      -1.619222707981e-11       0.000000000000e+00       1.466163279688e-14       5.014503829701e-15      -3.227974327022e-16 
  789       3.565370968566e-10       2.546935058631e-12      -1.600338546967e-11       0.000000000000e+00       1.459257599280e-14       5.002843700560e-15      -3.176622858682e-16 
  790       3.572571595072e-10       2.512121998363e-12      -1.581052854200e-11       0.000000000000e+00       1.452392240537e-14       4.990963679495e-15      -3.125330945679e-16 
  791       3.579546223107e-10       2.477772110693e-12      -1.561373518732e-11       0.000000000000e+00       1.445566990442e-14       4.978864073289e-15      -3.074101124957e-16 
  792       3.586291892704e-10       2.443899371503e-12      -1.541308528360e-11       0.000000000000e+00       1.438781629699e-14       4.966545200674e-15      -3.022935944688e-16 
  793       3.592805627284e-10       2.410517863688e-12      -1.520865969953e-11       0.000000000000e+00       1.432035932718e-14       4.954007392378e-15      -2.971837964293e-16 
  794       3.599084433623e-10       2.377641777465e-12      -1.500054029782e-11       0.000000000000e+00       1.425329667578e-14       4.941250991171e-15      -2.920809754452e-16 
  795       3.605125301805e-10       2.345285410660e-12      -1.478880993848e-11       0.000000000000e+00       1.418662596012e-14       4.928276351909e-15      -2.869853897116e-16 
  796       3.610925205189e-10       2.313463169013e-12      -1.457355248215e-11       0.000000000000e+00       1.412034473374e-14       4.915083841574e-15      -2.818972985528e-16 
  797       3.616481100370e-10       2.282189566469e-12      -1.435485279335e-11       0.000000000000e+00       1.405445048618e-14       4.901673839326e-15      -2.768169624231e-16 
  798       3.621789927138e-10       2.251479225482e-12      -1.413279674378e-11       0.000000000000e+00       1.398894064274e-14       4.888046736542e-15      -2.717446429084e-16 
  799       3.626848608441e-10       2.221346877306e-12      -1.390747121565e-11       0.000000000000e+00       1.392381256417e-14       4.874202936862e-15      -2.666806027280e-16 
  800       3.631654050347e-10       2.191807362296e-12      -1.367896410492e-11       0.000000000000e+00       1.385906354647e-14       4.860142856235e-15      -2.616251057351e-16 
  801       3.636203142003e-10       2.162875630204e-12      -1.344736432465e-11       0.000000000000e+00       1.379469082062e-14       4.845866922962e-15      -2.565784169194e-16 
  802       3.640492755601e-10       2.134566740477e-12      -1.321276180822e-11       0.000000000000e+00       1.373069155235e-14       4.831375577741e-15      -2.515408024075e-16 
