# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  638       2.710859562086e-10       4.448033396321e-12       3.961484053150e-13       0.000000000000e+00       3.212815999420e-14       3.900340661697e-15      -6.445002844116e-16 
  639       2.701640997276e-10       4.485632553056e-12       2.053700007315e-13       0.000000000000e+00       3.194425851149e-14       3.932639186003e-15      -6.473348273285e-16 
  640       2.692627302584e-10       4.522761352916e-12       1.125061754803e-14       0.000000000000e+00       3.176169233625e-14       3.964749435789e-15      -6.500741160442e-16 
  641       2.683822457525e-10       4.559404960561e-12      -1.861278070873e-13       0.000000000000e+00       3.158045145260e-14       3.996662437322e-15      -6.527199210655e-16 
  642       2.675230467977e-10       4.595548407350e-12      -3.866820903770e-13       0.000000000000e+00       3.140052551208e-14       4.028369130423e-15      -6.552740439305e-16 
  643       2.666855366257e-10       4.631176590902e-12      -5.903277987792e-13       0.000000000000e+00       3.122190383201e-14       4.059860368172e-15      -6.577383173410e-16 
  644       2.658701211186e-10       4.666274274638e-12      -7.969792429136e-13       0.000000000000e+00       3.104457539388e-14       4.091126916602e-15      -6.601146052958e-16 
  645       2.650772088154e-10       4.700826087347e-12      -1.006549472467e-12       0.000000000000e+00       3.086852884168e-14       4.122159454407e-15      -6.624048032225e-16 
  646       2.643072109193e-10       4.734816522730e-12      -1.218950271097e-12       0.000000000000e+00       3.069375248032e-14       4.152948572641e-15      -6.646108381107e-16 
  647       2.635605413044e-10       4.768229938960e-12      -1.434092151342e-12       0.000000000000e+00       3.052023427394e-14       4.183484774418e-15      -6.667346686445e-16 
  648       2.628376165223e-10       4.801050558235e-12      -1.651884349522e-12       0.000000000000e+00       3.034796184433e-14       4.213758474617e-15      -6.687782853350e-16 
  649       2.621388558092e-10       4.833262466329e-12      -1.872234820644e-12       0.000000000000e+00       3.017692246926e-14       4.243759999578e-15      -6.707437106532e-16 
  650       2.614646810924e-10       4.864849612147e-12      -2.095050233312e-12       0.000000000000e+00       3.000710308088e-14       4.273479586808e-15      -6.726329991621e-16 
  651       2.608155169977e-10       4.895795807282e-12      -2.320235964628e-12       0.000000000000e+00       2.983849026405e-14       4.302907384679e-15      -6.744482376499e-16 
  652       2.601917908555e-10       4.926084725564e-12      -2.547696095101e-12       0.000000000000e+00       2.967107025473e-14       4.332033452133e-15      -6.761915452626e-16 
  653       2.595939327081e-10       4.955699902618e-12      -2.777333403549e-12       0.000000000000e+00       2.950482893837e-14       4.360847758380e-15      -6.778650736359e-16 
  654       2.590223753165e-10       4.984624735415e-12      -3.009049362006e-12       0.000000000000e+00       2.933975184823e-14       4.389340182599e-15      -6.794710070289e-16 
  655       2.584775541668e-10       5.012842481826e-12      -3.242744130630e-12       0.000000000000e+00       2.917582416377e-14       4.417500513643e-15      -6.810115624560e-16 
  656       2.579599074777e-10       5.040336260179e-12      -3.478316552602e-12       0.000000000000e+00       2.901303070905e-14       4.445318449738e-15      -6.824889898195e-16 
  657       2.574698762068e-10       5.067089048809e-12      -3.715664149039e-12       0.000000000000e+00       2.885135595102e-14       4.472783598181e-15      -6.839055720427e-16 
  658       2.570079040575e-10       5.093083685614e-12      -3.954683113896e-12       0.000000000000e+00       2.869078399798e-14       4.499885475049e-15      -6.852636252024e-16 
  659       2.565744374861e-10       5.118302867607e-12      -4.195268308869e-12       0.000000000000e+00       2.853129859787e-14       4.526613504895e-15      -6.865654986610e-16 
  660       2.561699257081e-10       5.142729150474e-12      -4.437313258305e-12       0.000000000000e+00       2.837288313669e-14       4.552957020447e-15      -6.878135751999e-16 
  661       2.557947346991e-10       5.166347381679e-12      -4.680713644338e-12       0.000000000000e+00       2.821552297168e-14       4.578907370551e-15      -6.890096470315e-16 
  662       2.554488870986e-10       5.189152059602e-12      -4.925377887214e-12       0.000000000000e+00       2.805921249073e-14       4.604464295600e-15      -6.901530284642e-16 
  663       2.551323165838e-10       5.211140135806e-12      -5.171216788208e-12       0.000000000000e+00       2.790394820540e-14       4.629629692101e-15      -6.912424018807e-16 
  664       2.548449533402e-10       5.232308596388e-12      -5.418140046384e-12       0.000000000000e+00       2.774972642923e-14       4.654405517446e-15      -6.922764380515e-16 
  665       2.545867240447e-10       5.252654462208e-12      -5.666056254465e-12       0.000000000000e+00       2.759654327671e-14       4.678793790197e-15      -6.932537960960e-16 
  666       2.543575518489e-10       5.272174789104e-12      -5.914872894696e-12       0.000000000000e+00       2.744439466231e-14       4.702796590360e-15      -6.941731234443e-16 
  667       2.541573563622e-10       5.290866668118e-12      -6.164496334710e-12       0.000000000000e+00       2.729327629948e-14       4.726416059666e-15      -6.950330557988e-16 
  668       2.539860536354e-10       5.308727225712e-12      -6.414831823394e-12       0.000000000000e+00       2.714318369967e-14       4.749654401851e-15      -6.958322170949e-16 
  669       2.538435561435e-10       5.325753623996e-12      -6.665783486753e-12       0.000000000000e+00       2.699411217132e-14       4.772513882938e-15      -6.965692194637e-16 
  670       2.537297727693e-10       5.341943060943e-12      -6.917254323777e-12       0.000000000000e+00       2.684605681887e-14       4.794996831511e-15      -6.972426631922e-16 
  671       2.536446087863e-10       5.357292770612e-12      -7.169146202305e-12       0.000000000000e+00       2.669901254179e-14       4.817105638998e-15      -6.978511366858e-16 
  672       2.535879658423e-10       5.371800023371e-12      -7.421359854890e-12       0.000000000000e+00       2.655297403356e-14       4.838842759951e-15      -6.983932164290e-16 
  673       2.535597419424e-10       5.385462126118e-12      -7.673794874666e-12       0.000000000000e+00       2.640793578070e-14       4.860210712323e-15      -6.988674669475e-16 
  674       2.535598314321e-10       5.398276422499e-12      -7.926349711213e-12       0.000000000000e+00       2.626389206176e-14       4.881212077750e-15      -6.992724407692e-16 
  675       2.535881249810e-10       5.410240293134e-12      -8.178921666421e-12       0.000000000000e+00       2.612083694635e-14       4.901849501828e-15      -6.996066783860e-16 
  676       2.536445095656e-10       5.421351155832e-12      -8.431406890358e-12       0.000000000000e+00       2.597876429412e-14       4.922125694393e-15      -6.998687082151e-16 
  677       2.537288684527e-10       5.431606465821e-12      -8.683700377130e-12       0.000000000000e+00       2.583766775380e-14       4.942043429804e-15      -7.000570465605e-16 
  678       2.538410811826e-10       5.441003715960e-12      -8.935695960754e-12       0.000000000000e+00       2.569754076218e-14       4.961605547217e-15      -7.001701975743e-16 
  679       2.539810235524e-10       5.449540436965e-12      -9.187286311018e-12       0.000000000000e+00       2.555837654312e-14       4.980814950868e-15      -7.002066532188e-16 
  680       2.541485675993e-10       5.457214197632e-12      -9.438362929346e-12       0.000000000000e+00       2.542016810660e-14       4.999674610352e-15      -7.001648932272e-16 
  681       2.543435815837e-10       5.464022605053e-12      -9.688816144667e-12       0.000000000000e+00       2.528290824765e-14       5.018187560901e-15      -7.000433850653e-16 
  682       2.545659299722e-10       5.469963304842e-12      -9.938535109278e-12       0.000000000000e+00       2.514658954546e-14       5.036356903664e-15      -6.998405838936e-16 
  683       2.548154734216e-10       5.475033981352e-12      -1.018740779471e-11       0.000000000000e+00       2.501120436228e-14       5.054185805989e-15      -6.995549325277e-16 
  684       2.550920687612e-10       5.479232357901e-12      -1.043532098759e-11       0.000000000000e+00       2.487674484250e-14       5.071677501699e-15      -6.991848614006e-16 
  685       2.553955689768e-10       5.482556196989e-12      -1.068216028552e-11       0.000000000000e+00       2.474320291165e-14       5.088835291373e-15      -6.987287885239e-16 
  686       2.557258231934e-10       5.485003300521e-12      -1.092781009291e-11       0.000000000000e+00       2.461057027539e-14       5.105662542625e-15      -6.981851194492e-16 
  687       2.560826766588e-10       5.486571510028e-12      -1.117215361689e-11       0.000000000000e+00       2.447883841851e-14       5.122162690383e-15      -6.975522472298e-16 
  688       2.564659707265e-10       5.487258706890e-12      -1.141507286315e-11       0.000000000000e+00       2.434799860397e-14       5.138339237172e-15      -6.968285523819e-16 
  689       2.568755428395e-10       5.487062812553e-12      -1.165644863177e-11       0.000000000000e+00       2.421804187189e-14       5.154195753388e-15      -6.960124028462e-16 
  690       2.573112265127e-10       5.485981788754e-12      -1.189616051317e-11       0.000000000000e+00       2.408895903853e-14       5.169735877582e-15      -6.951021539495e-16 
  691       2.577728513170e-10       5.484013637741e-12      -1.213408688389e-11       0.000000000000e+00       2.396074069537e-14       5.184963316735e-15      -6.940961483658e-16 
  692       2.582602428619e-10       5.481156402495e-12      -1.237010490251e-11       0.000000000000e+00       2.383337720806e-14       5.199881846543e-15      -6.929927160783e-16 
  693       2.587732227790e-10       5.477408166948e-12      -1.260409050550e-11       0.000000000000e+00       2.370685871542e-14       5.214495311692e-15      -6.917901743404e-16 
  694       2.593116087053e-10       5.472767056208e-12      -1.283591840306e-11       0.000000000000e+00       2.358117512849e-14       5.228807626139e-15      -6.904868276375e-16 
  695       2.598752142663e-10       5.467231236780e-12      -1.306546207504e-11       0.000000000000e+00       2.345631612954e-14       5.242822773391e-15      -6.890809676484e-16 
  696       2.604638490593e-10       5.460798916784e-12      -1.329259376675e-11       0.000000000000e+00       2.333227117102e-14       5.256544806788e-15      -6.875708732065e-16 
  697       2.610773186365e-10       5.453468346179e-12      -1.351718448486e-11       0.000000000000e+00       2.320902947462e-14       5.269977849774e-15      -6.859548102616e-16 
  698       2.617154244886e-10       5.445237816984e-12      -1.373910399325e-11       0.000000000000e+00       2.308658003027e-14       5.283126096187e-15      -6.842310318414e-16 
  699       2.623779640275e-10       5.436105663498e-12      -1.395822080887e-11       0.000000000000e+00       2.296491159514e-14       5.295993810530e-15      -6.823977780126e-16 
  700       2.630646965434e-10       5.426072027849e-12      -1.417441480433e-11       0.000000000000e+00       2.284401422541e-14       5.308584442253e-15      -6.804539348480e-16 
  701       2.637752403298e-10       5.415144196546e-12      -1.438761531194e-11       0.000000000000e+00       2.272388390860e-14       5.320897947766e-15      -6.784010264661e-16 
  702       2.645091733823e-10       5.403331375528e-12      -1.459776380519e-11       0.000000000000e+00       2.260451802578e-14       5.332933413199e-15      -6.762412644102e-16 
  703       2.652660672061e-10       5.390642935553e-12      -1.480480136288e-11       0.000000000000e+00       2.248591382692e-14       5.344689935405e-15      -6.739768925231e-16 
  704       2.660454867906e-10       5.377088412856e-12      -1.500866866808e-11       0.000000000000e+00       2.236806843027e-14       5.356166622031e-15      -6.716101870699e-16 
  705       2.668469905847e-10       5.362677509795e-12      -1.520930600708e-11       0.000000000000e+00       2.225097882176e-14       5.367362591577e-15      -6.691434568607e-16 
  706       2.676701304716e-10       5.347420095510e-12      -1.540665326832e-11       0.000000000000e+00       2.213464185437e-14       5.378276973460e-15      -6.665790433733e-16 
  707       2.685144517436e-10       5.331326206574e-12      -1.560064994134e-11       0.000000000000e+00       2.201905424750e-14       5.388908908077e-15      -6.639193208755e-16 
  708       2.693794930772e-10       5.314406047643e-12      -1.579123511576e-11       0.000000000000e+00       2.190421258638e-14       5.399257546866e-15      -6.611666965481e-16 
  709       2.702647865079e-10       5.296669992115e-12      -1.597834748020e-11       0.000000000000e+00       2.179011332145e-14       5.409322052370e-15      -6.583236106074e-16 
  710       2.711698574051e-10       5.278128582777e-12      -1.616192532122e-11       0.000000000000e+00       2.167675276771e-14       5.419101598302e-15      -6.553925364278e-16 
  711       2.720942244470e-10       5.258792532460e-12      -1.634190652229e-11       0.000000000000e+00       2.156412710414e-14       5.428595369603e-15      -6.523759806642e-16 
  712       2.730373995956e-10       5.238672724693e-12      -1.651822856273e-11       0.000000000000e+00       2.145223237306e-14       5.437802562510e-15      -6.492764833754e-16 
  713       2.739988880718e-10       5.217780214357e-12      -1.669082851666e-11       0.000000000000e+00       2.134106447955e-14       5.446722384614e-15      -6.460966181457e-16 
  714       2.749781883296e-10       5.196126228334e-12      -1.685964305196e-11       0.000000000000e+00       2.123061919077e-14       5.455354054925e-15      -6.428389922084e-16 
  715       2.759747920321e-10       5.173722166161e-12      -1.702460842918e-11       0.000000000000e+00       2.112089213540e-14       5.463696803938e-15      -6.395062465678e-16 
  716       2.769881840253e-10       5.150579600687e-12      -1.718566050053e-11       0.000000000000e+00       2.101187880299e-14       5.471749873688e-15      -6.361010561224e-16 
  717       2.780178423140e-10       5.126710278720e-12      -1.734273470881e-11       0.000000000000e+00       2.090357454336e-14       5.479512517820e-15      -6.326261297870e-16 
  718       2.790632380358e-10       5.102126121685e-12      -1.749576608636e-11       0.000000000000e+00       2.079597456597e-14       5.486984001651e-15      -6.290842106158e-16 
  719       2.801238354368e-10       5.076839226274e-12      -1.764468925401e-11       0.000000000000e+00       2.068907393932e-14       5.494163602226e-15      -6.254780759246e-16 
  720       2.811990918461e-10       5.050861865098e-12      -1.778943842002e-11       0.000000000000e+00       2.058286759032e-14       5.501050608391e-15      -6.218105374138e-16 
  721       2.822884576507e-10       5.024206487344e-12      -1.792994737904e-11       0.000000000000e+00       2.047735030367e-14       5.507644320846e-15      -6.180844412908e-16 
  722       2.833913762707e-10       4.996885719425e-12      -1.806614951106e-11       0.000000000000e+00       2.037251672126e-14       5.513944052216e-15      -6.143026683927e-16 
  723       2.845072841338e-10       4.968912365632e-12      -1.819797778034e-11       0.000000000000e+00       2.026836134153e-14       5.519949127109e-15      -6.104681343090e-16 
  724       2.856356106507e-10       4.940299408789e-12      -1.832536473438e-11       0.000000000000e+00       2.016487851886e-14       5.525658882178e-15      -6.065837895041e-16 
  725       2.867757781896e-10       4.911060010907e-12      -1.844824250286e-11       0.000000000000e+00       2.006206246298e-14       5.531072666188e-15      -6.026526194402e-16 
  726       2.879272020513e-10       4.881207513832e-12      -1.856654279657e-11       0.000000000000e+00       1.995990723832e-14       5.536189840076e-15      -5.986776446995e-16 
  727       2.890892904441e-10       4.850755439904e-12      -1.868019690640e-11       0.000000000000e+00       1.985840676339e-14       5.541009777015e-15      -5.946619211072e-16 
  728       2.902614444587e-10       4.819717492606e-12      -1.878913570224e-11       0.000000000000e+00       1.975755481018e-14       5.545531862473e-15      -5.906085398540e-16 
  729       2.914430580431e-10       4.788107557217e-12      -1.889328963196e-11       0.000000000000e+00       1.965734500357e-14       5.549755494283e-15      -5.865206276187e-16 
  730       2.926335179775e-10       4.755939701467e-12      -1.899258872037e-11       0.000000000000e+00       1.955777082064e-14       5.553680082699e-15      -5.824013466910e-16 
  731       2.938322038495e-10       4.723228176189e-12      -1.908696256811e-11       0.000000000000e+00       1.945882559013e-14       5.557305050462e-15      -5.782538950937e-16 
  732       2.950384880284e-10       4.689987415971e-12      -1.917634035067e-11       0.000000000000e+00       1.936050249176e-14       5.560629832864e-15      -5.740815067060e-16 
  733       2.962517356408e-10       4.656232039810e-12      -1.926065081729e-11       0.000000000000e+00       1.926279455566e-14       5.563653877805e-15      -5.698874513856e-16 
  734       2.974713045450e-10       4.621976851765e-12      -1.933982228993e-11       0.000000000000e+00       1.916569466172e-14       5.566376645865e-15      -5.656750350915e-16 
  735       2.986965453061e-10       4.587236841609e-12      -1.941378266220e-11       0.000000000000e+00       1.906919553901e-14       5.568797610358e-15      -5.614476000067e-16 
  736       2.999268011711e-10       4.552027185482e-12      -1.948245939833e-11       0.000000000000e+00       1.897328976511e-14       5.570916257398e-15      -5.572085246607e-16 
  737       3.011614080434e-10       4.516363246545e-12      -1.954577953211e-11       0.000000000000e+00       1.887796976555e-14       5.572732085966e-15      -5.529612240522e-16 
  738       3.023996944583e-10       4.480260575632e-12      -1.960366966583e-11       0.000000000000e+00       1.878322781315e-14       5.574244607966e-15      -5.487091497718e-16 
  739       3.036410146402e-10       4.443734871574e-12      -1.965606985173e-11       0.000000000000e+00       1.868905705160e-14       5.575453221350e-15      -5.444551077993e-16 
  740       3.048848484438e-10       4.406801859987e-12      -1.970297553899e-11       0.000000000000e+00       1.859545458955e-14       5.576356826613e-15      -5.401991968776e-16 
  741       3.061307033359e-10       4.369477413384e-12      -1.974439645256e-11       0.000000000000e+00       1.850241846638e-14       5.576954202850e-15      -5.359408296913e-16 
  742       3.073780814738e-10       4.331777591931e-12      -1.978034278768e-11       0.000000000000e+00       1.840994663314e-14       5.577244134051e-15      -5.316794114788e-16 
  743       3.086264796868e-10       4.293718644090e-12      -1.981082521183e-11       0.000000000000e+00       1.831803695215e-14       5.577225409135e-15      -5.274143400053e-16 
  744       3.098753894592e-10       4.255317007266e-12      -1.983585486676e-11       0.000000000000e+00       1.822668719662e-14       5.576896821981e-15      -5.231450055359e-16 
  745       3.111242969118e-10       4.216589308449e-12      -1.985544337048e-11       0.000000000000e+00       1.813589505028e-14       5.576257171468e-15      -5.188707908080e-16 
  746       3.123726827843e-10       4.177552364857e-12      -1.986960281922e-11       0.000000000000e+00       1.804565810696e-14       5.575305261508e-15      -5.145910710051e-16 
  747       3.136200224174e-10       4.138223184583e-12      -1.987834578949e-11       0.000000000000e+00       1.795597387018e-14       5.574039901079e-15      -5.103052137286e-16 
  748       3.148657857354e-10       4.098618967237e-12      -1.988168534000e-11       0.000000000000e+00       1.786683975282e-14       5.572459904264e-15      -5.060125789717e-16 
  749       3.161094372277e-10       4.058757104590e-12      -1.987963501372e-11       0.000000000000e+00       1.777825307665e-14       5.570564090280e-15      -5.017125190916e-16 
  750       3.173504359314e-10       4.018655181220e-12      -1.987220883984e-11       0.000000000000e+00       1.769021107201e-14       5.568351283521e-15      -4.974043787828e-16 
  751       3.185882354135e-10       3.978330975152e-12      -1.985942133576e-11       0.000000000000e+00       1.760271087736e-14       5.565820313585e-15      -4.930874950498e-16 
  752       3.198222837528e-10       3.937802458508e-12      -1.984128750909e-11       0.000000000000e+00       1.751574953894e-14       5.562970015314e-15      -4.887611971804e-16 
  753       3.210520235224e-10       3.897087798146e-12      -1.981782285968e-11       0.000000000000e+00       1.742932401031e-14       5.559799228827e-15      -4.844248067178e-16 
  754       3.222768917715e-10       3.856205356307e-12      -1.978904338155e-11       0.000000000000e+00       1.734343115204e-14       5.556306799555e-15      -4.800776374345e-16 
  755       3.234963200080e-10       3.815173691257e-12      -1.975496556494e-11       0.000000000000e+00       1.725806773125e-14       5.552491578277e-15      -4.757189953043e-16 
  756       3.247097341802e-10       3.774011557933e-12      -1.971560639828e-11       0.000000000000e+00       1.717323042124e-14       5.548352421154e-15      -4.713481784760e-16 
  757       3.259165546596e-10       3.732737908586e-12      -1.967098337018e-11       0.000000000000e+00       1.708891580113e-14       5.543888189762e-15      -4.669644772456e-16 
  758       3.271161962223e-10       3.691371893424e-12      -1.962111447144e-11       0.000000000000e+00       1.700512035540e-14       5.539097751132e-15      -4.625671740298e-16 
  759       3.283080680319e-10       3.649932861258e-12      -1.956601819704e-11       0.000000000000e+00       1.692184047357e-14       5.533979977781e-15      -4.581555433385e-16 
  760       3.294915736212e-10       3.608440360148e-12      -1.950571354813e-11       0.000000000000e+00       1.683907244975e-14       5.528533747747e-15      -4.537288517480e-16 
  761       3.306661108745e-10       3.566914138041e-12      -1.944022003402e-11       0.000000000000e+00       1.675681248229e-14       5.522757944626e-15      -4.492863578735e-16 
  762       3.318310720100e-10       3.525374143419e-12      -1.936955767418e-11       0.000000000000e+00       1.667505667334e-14       5.516651457604e-15      -4.448273123425e-16 
  763       3.329858435615e-10       3.483840525944e-12      -1.929374700026e-11       0.000000000000e+00       1.659380102853e-14       5.510213181496e-15      -4.403509577673e-16 
  764       3.341298063611e-10       3.442333637101e-12      -1.921280905802e-11       0.000000000000e+00       1.651304145649e-14       5.503442016778e-15      -4.358565287184e-16 
  765       3.352623355209e-10       3.400874030840e-12      -1.912676540941e-11       0.000000000000e+00       1.643277376855e-14       5.496336869621e-15      -4.313432516966e-16 
  766       3.363828004158e-10       3.359482464223e-12      -1.903563813449e-11       0.000000000000e+00       1.635299367824e-14       5.488896651929e-15      -4.268103451069e-16 
  767       3.374905646647e-10       3.318179898067e-12      -1.893944983345e-11       0.000000000000e+00       1.627369680102e-14       5.481120281372e-15      -4.222570192304e-16 
  768       3.385849861138e-10       3.276987497587e-12      -1.883822362863e-11       0.000000000000e+00       1.619487865379e-14       5.473006681421e-15      -4.176824761983e-16 
  769       3.396654168179e-10       3.235926633042e-12      -1.873198316648e-11       0.000000000000e+00       1.611653465453e-14       5.464554781386e-15      -4.130859099636e-16 
  770       3.407312030231e-10       3.195018880378e-12      -1.862075261958e-11       0.000000000000e+00       1.603866012193e-14       5.455763516443e-15      -4.084665062750e-16 
  771       3.417816851485e-10       3.154286021873e-12      -1.850455668861e-11       0.000000000000e+00       1.596125027497e-14       5.446631827679e-15      -4.038234426494e-16 
  772       3.428161977689e-10       3.113750046778e-12      -1.838342060436e-11       0.000000000000e+00       1.588430023252e-14       5.437158662121e-15      -3.991558883448e-16 
  773       3.438340695967e-10       3.073433151966e-12      -1.825737012973e-11       0.000000000000e+00       1.580780501300e-14       5.427342972770e-15      -3.944630043331e-16 
  774       3.448346234641e-10       3.033357742571e-12      -1.812643156171e-11       0.000000000000e+00       1.573175953392e-14       5.417183718640e-15      -3.897439432734e-16 
  775       3.458171763051e-10       2.993546432638e-12      -1.799063173337e-11       0.000000000000e+00       1.565615861153e-14       5.406679864790e-15      -3.849978494845e-16 
  776       3.467810391380e-10       2.954022045759e-12      -1.784999801589e-11       0.000000000000e+00       1.558099696041e-14       5.395830382361e-15      -3.802238589180e-16 
  777       3.477255170476e-10       2.914807615726e-12      -1.770455832052e-11       0.000000000000e+00       1.550626919311e-14       5.384634248608e-15      -3.754210991312e-16 
  778       3.486499842109e-10       2.875924525302e-12      -1.755434797278e-11       0.000000000000e+00       1.543197051508e-14       5.373091581999e-15      -3.705890020125e-16 
  779       3.495541105561e-10       2.837386882987e-12      -1.739943047248e-11       0.000000000000e+00       1.535809882477e-14       5.361207070773e-15      -3.657282484449e-16 
  780       3.504376393189e-10       2.799207042079e-12      -1.723987712695e-11       0.000000000000e+00       1.528465265217e-14       5.348986608742e-15      -3.608398413037e-16 
  781       3.513003123811e-10       2.761397453258e-12      -1.707576021749e-11       0.000000000000e+00       1.521163046675e-14       5.336436166320e-15      -3.559247943444e-16 
  782       3.521418702670e-10       2.723970664869e-12      -1.690715300271e-11       0.000000000000e+00       1.513903067717e-14       5.323561790781e-15      -3.509841322367e-16 
  783       3.529620521409e-10       2.686939323190e-12      -1.673412972189e-11       0.000000000000e+00       1.506685163108e-14       5.310369606515e-15      -3.460188906001e-16 
  784       3.537605958043e-10       2.650316172710e-12      -1.655676559833e-11       0.000000000000e+00       1.499509161482e-14       5.296865815294e-15      -3.410301160383e-16 
  785       3.545372376921e-10       2.614114056408e-12      -1.637513684269e-11       0.000000000000e+00       1.492374885319e-14       5.283056696526e-15      -3.360188661741e-16 
  786       3.552917128706e-10       2.578345916021e-12      -1.618932065640e-11       0.000000000000e+00       1.485282150918e-14       5.268948607519e-15      -3.309862096841e-16 
  787       3.560237550338e-10       2.543024792325e-12      -1.599939523494e-11       0.000000000000e+00       1.478230768373e-14       5.254547983735e-15      -3.259332263340e-16 
  788       3.567330965011e-10       2.508163825412e-12      -1.580543977126e-11       0.000000000000e+00       1.471220541546e-14       5.239861339058e-15      -3.208610070128e-16 
  789       3.574194682135e-10       2.473776254958e-12      -1.560753445910e-11       0.000000000000e+00       1.464251268044e-14       5.224895266047e-15      -3.157706537682e-16 
  790       3.580825997315e-10       2.439875420505e-12      -1.540576049635e-11       0.000000000000e+00       1.457322739189e-14       5.209656436197e-15      -3.106632798411e-16 
  791       3.587222192315e-10       2.406474761734e-12      -1.520020008841e-11       0.000000000000e+00       1.450434739999e-14       5.194151600199e-15      -3.055400097003e-16 
  792       3.593380535032e-10       2.373587818741e-12      -1.499093645156e-11       0.000000000000e+00       1.443587049157e-14       5.178387588203e-15      -3.004019790779e-16 
  793       3.599298279465e-10       2.341228232312e-12      -1.477805381628e-11       0.000000000000e+00       1.436779438988e-14       5.162371310073e-15      -2.952503350036e-16 
  794       3.604972665683e-10       2.309409744199e-12      -1.456163743062e-11       0.000000000000e+00       1.430011675432e-14       5.146109755646e-15      -2.900862358396e-16 
  795       3.610400919801e-10       2.278146197393e-12      -1.434177356360e-11       0.000000000000e+00       1.423283518021e-14       5.129609994999e-15      -2.849108513157e-16 
  796       3.615580253945e-10       2.247451536404e-12      -1.411854950848e-11       0.000000000000e+00       1.416594719852e-14       5.112879178700e-15      -2.797253625639e-16 
  797       3.620507866226e-10       2.217339807533e-12      -1.389205358618e-11       0.000000000000e+00       1.409945027561e-14       5.095924538073e-15      -2.745309621534e-16 
  798       3.625180940705e-10       2.187825159148e-12      -1.366237514863e-11       0.000000000000e+00       1.403334181298e-14       5.078753385456e-15      -2.693288541251e-16 
  799       3.629596647372e-10       2.158921841958e-12      -1.342960458210e-11       0.000000000000e+00       1.396761914702e-14       5.061373114461e-15      -2.641202540270e-16 
  800       3.633752142108e-10       2.130644209294e-12      -1.319383331055e-11       0.000000000000e+00       1.390227954877e-14       5.043791200232e-15      -2.589063889485e-16 
  801       3.637644566660e-10       2.103006717377e-12      -1.295515379903e-11       0.000000000000e+00       1.383732022363e-14       5.026015199709e-15      -2.536884975554e-16 
  802       3.641271048609e-10       2.076023925600e-12      -1.271365955699e-11       0.000000000000e+00       1.377273831111e-14       5.008052751882e-15      -2.484678301248e-16 
  803       3.644628701342e-10       2.049710496796e-12      -1.246944514166e-11       0.000000000000e+00       1.370853088463e-14       4.989911578055e-15      -2.432456485799e-16 
  804       3.647714624022e-10       2.024081197523e-12      -1.222260616140e-11       0.000000000000e+00       1.364469495119e-14       4.971599482105e-15      -2.380232265249e-16 
  805       3.650525901557e-10       1.999150898332e-12      -1.197323927906e-11       0.000000000000e+00       1.358122745115e-14       4.953124350738e-15      -2.328018492797e-16 
  806       3.653059604573e-10       1.974934574043e-12      -1.172144221530e-11       0.000000000000e+00       1.351812525800e-14       4.934494153756e-15      -2.275828139148e-16 
  807       3.655312789381e-10       1.951447304024e-12      -1.146731375202e-11       0.000000000000e+00       1.345538517807e-14       4.915716944307e-15      -2.223674292861e-16 
  808       3.657282497950e-10       1.928704272465e-12      -1.121095373562e-11       0.000000000000e+00       1.339300395026e-14       4.896800859155e-15      -2.171570160698e-16 
  809       3.658965757876e-10       1.906720768651e-12      -1.095246308044e-11       0.000000000000e+00       1.333097824586e-14       4.877754118930e-15      -2.119529067970e-16 
  810       3.660359582353e-10       1.885512187242e-12      -1.069194377206e-11       0.000000000000e+00       1.326930466819e-14       4.858585028397e-15      -2.067564458891e-16 
  811       3.661460970142e-10       1.865094028543e-12      -1.042949887070e-11       0.000000000000e+00       1.320797975246e-14       4.839301976706e-15      -2.015689896919e-16 
  812       3.662266905544e-10       1.845481898785e-12      -1.016523251452e-11       0.000000000000e+00       1.314699996541e-14       4.819913437660e-15      -1.963919065109e-16 
  813       3.662774358367e-10       1.826691510395e-12      -9.899249923028e-12       0.000000000000e+00       1.308636170513e-14       4.800427969972e-15      -1.912265766460e-16 
  814       3.662980283899e-10       1.808738682276e-12      -9.631657400407e-12       0.000000000000e+00       1.302606130076e-14       4.780854217520e-15      -1.860743924265e-16 
  815       3.662881622878e-10       1.791639340079e-12      -9.362562338873e-12       0.000000000000e+00       1.296609501228e-14       4.761200909614e-15      -1.809367582455e-16 
  816       3.662475301460e-10       1.775409516483e-12      -9.092073222038e-12       0.000000000000e+00       1.290645903020e-14       4.741476861252e-15      -1.758150905953e-16 
  817       3.661758936767e-10       1.760062787538e-12      -8.820295750144e-12       0.000000000000e+00       1.284714995470e-14       4.721689286226e-15      -1.707106023980e-16 
