# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.488926062757e+11       1.795347339834e-21       7.143735274440e-07       9.083378198027e+17       1.431341096898e+04       2.205821245384e-08       9.287866548369e+15       4.124438209690e-07       4.878321006023e+35       6.742774146956e+26       3.040024412514e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.372454900619e+35       8.250775948840e+35       3.542483648156e+27       5.305404483455e+01       6.204767871750e-06       2.312202605614e+00 
       6.443819327464e+11       1.820570174596e-21       7.193739293143e-07       8.957533805752e+17       1.431341096897e+04       2.221261994101e-08       9.223303424394e+15       4.153309277126e-07       4.744085335270e+35       6.603135378235e+26       2.977067348167e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.279655811524e+35       8.023741188119e+35       3.469120957362e+27       5.268524809678e+01       6.304844772902e-06       2.275500976967e+00 
       6.399026144452e+11       1.846147364962e-21       7.244107109727e-07       8.833432907002e+17       1.431341096897e+04       2.236810828059e-08       9.159189100686e+15       4.182382442033e-07       4.613543397521e+35       6.466388443841e+26       2.915414086493e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.189410254261e+35       7.802953692250e+35       3.397277563461e+27       5.231901499077e+01       6.404921674055e-06       2.239946274217e+00 
       6.354544334113e+11       1.872083889276e-21       7.294802344404e-07       8.711051346790e+17       1.431341096896e+04       2.252468503855e-08       9.095520457480e+15       4.211659119094e-07       4.486593553148e+35       6.332473455635e+26       2.855037626526e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.101647963862e+35       7.588241556641e+35       3.326922002734e+27       5.195532769583e+01       6.504998575209e-06       2.205485562321e+00 
       6.310371731989e+11       1.898384795820e-21       7.345879566856e-07       8.590365304781e+17       1.431341096896e+04       2.268235783381e-08       9.032294396699e+15       4.241140732894e-07       4.363136959320e+35       6.201331765727e+26       2.795911526478e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.016300608829e+35       7.379437606959e+35       3.258023463058e+27       5.159416851517e+01       6.605075476363e-06       2.172069114423e+00 
       6.266506188667e+11       1.925055203799e-21       7.397284207400e-07       8.471351290656e+17       1.431341096895e+04       2.284113433864e-08       8.969507841803e+15       4.270828717989e-07       4.243077493041e+35       6.072905940789e+26       2.738009892150e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.933301737922e+35       7.176379268970e+35       3.190551770409e+27       5.123551987499e+01       6.705152377518e-06       2.139650172432e+00 
       6.222945569679e+11       1.952100304339e-21       7.449070835719e-07       8.353986139537e+17       1.431341096895e+04       2.300102227901e-08       8.907157737635e+15       4.300724518980e-07       4.126321676310e+35       5.947139736903e+26       2.681307365601e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.852586728429e+35       6.978908441958e+35       3.124477375650e+27       5.087936432369e+01       6.805229278674e-06       2.108184728737e+00 
       6.179687755391e+11       1.979525361496e-21       7.501221261919e-07       8.238247007484e+17       1.431341096894e+04       2.316202943495e-08       8.845241050279e+15       4.330829590577e-07       4.012778603339e+35       5.823978074927e+26       2.625779114034e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.774092735845e+35       6.786871375632e+35       3.059771341587e+27       5.052568453094e+01       6.905306179831e-06       2.077631326888e+00 
       6.136730640904e+11       2.007335713281e-21       7.553717296105e-07       8.124111367042e+17       1.431341096894e+04       2.332416364099e-08       8.783754766907e+15       4.361145397674e-07       3.902359869775e+35       5.703367016376e+26       2.571400818925e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.697758644942e+35       6.600118550410e+35       2.996405330300e+27       5.017446328691e+01       7.005383080988e-06       2.047950879378e+00 
       6.094072135952e+11       2.035536772697e-21       7.606595318066e-07       8.011557002862e+17       1.431341096893e+04       2.348743278647e-08       8.722695895634e+15       4.391673415421e-07       3.794979503868e+35       5.585253739797e+26       2.518148665373e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.623525022188e+35       6.418504561010e+35       2.934351590727e+27       4.982568350139e+01       7.105459982147e-06       2.019106500813e+00 
       6.051710164798e+11       2.064134028796e-21       7.659855327802e-07       7.900562007372e+17       1.431341096893e+04       2.365184481597e-08       8.662061465373e+15       4.422415129291e-07       3.690553899533e+35       5.469586517639e+26       2.465999331668e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.551334069470e+35       6.241888003233e+35       2.873582946518e+27       4.947932820296e+01       7.205536883306e-06       1.991063354987e+00 
       6.009642666135e+11       2.093133047746e-21       7.713460945524e-07       7.791104776517e+17       1.431341096892e+04       2.381740772967e-08       8.601848525689e+15       4.453372035157e-07       3.589001751254e+35       5.356314693597e+26       2.414929979079e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.481129579091e+35       6.070131363867e+35       2.814072784124e+27       4.913538053819e+01       7.305613784466e-06       1.963788514526e+00 
       5.967867592983e+11       2.122539473913e-21       7.767466740916e-07       7.683164005553e+17       1.431341096892e+04       2.398412958377e-08       8.542054146659e+15       4.484545639364e-07       3.490243990783e+35       5.245388660425e+26       2.364918241851e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.412856890012e+35       5.903100913622e+35       2.755795041151e+27       4.879382377081e+01       7.405690685628e-06       1.937250831916e+00 
       5.926382912595e+11       2.152359030960e-21       7.821836334188e-07       7.576718684897e+17       1.431341096891e+04       2.415201849085e-08       8.482675418724e+15       4.515937458799e-07       3.394203725574e+35       5.136759838217e+26       2.315942217411e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.346462845286e+35       5.740666603007e+35       2.698724194937e+27       4.845464128086e+01       7.505767586790e-06       1.911420820844e+00 
       5.885186606350e+11       2.182597522964e-21       7.876587915234e-07       7.471748096043e+17       1.431341096890e+04       2.432108262028e-08       8.423709452552e+15       4.547549020970e-07       3.300806178916e+35       5.030380653124e+26       2.267980456773e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.281895750676e+35       5.582701961072e+35       2.642835251383e+27       4.811781656394e+01       7.605844487953e-06       1.886270546905e+00 
       5.844276669662e+11       2.213260835541e-21       7.931721484056e-07       7.368231807526e+17       1.431341096890e+04       2.449133019862e-08       8.365153378896e+15       4.579381864075e-07       3.209978631711e+35       4.926204516523e+26       2.221011955150e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.219105334403e+35       5.429083996943e+35       2.588103734000e+27       4.778333323036e+01       7.705921389118e-06       1.861773526836e+00 
       5.803651111878e+11       2.244354936996e-21       7.987237040652e-07       7.266149670944e+17       1.431341096889e+04       2.466276951000e-08       8.307004348453e+15       4.611437537081e-07       3.121650365859e+35       4.824185804616e+26       2.175016142749e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.158042708006e+35       5.279693104056e+35       2.534505673193e+27       4.745117500437e+01       7.805998290284e-06       1.837904635487e+00 
       5.763307956184e+11       2.275885879482e-21       8.043152774917e-07       7.165481817041e+17       1.431341096889e+04       2.483540889656e-08       8.249259531727e+15       4.643717599797e-07       3.035752609192e+35       4.724279838444e+26       2.129972875764e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.098660328276e+35       5.134412967034e+35       2.482017595763e+27       4.712132572335e+01       7.906075191451e-06       1.814640019869e+00 
       5.723245239507e+11       2.307859800178e-21       8.099450496957e-07       7.066208651835e+17       1.431341096888e+04       2.500925675883e-08       8.191916118891e+15       4.676223622952e-07       2.952218481932e+35       4.626442864321e+26       2.085862427557e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.040911960241e+35       4.993130471126e+35       2.430616514626e+27       4.679376933704e+01       8.006152092620e-06       1.791957019642e+00 
       5.683461012420e+11       2.340282922485e-21       8.156148396665e-07       6.968310852806e+17       1.431341096888e+04       2.518432155613e-08       8.134971319650e+15       4.708957188268e-07       2.870982944614e+35       4.530632034676e+26       2.042665480016e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.984752641165e+35       4.855735614133e+35       2.380279918748e+27       4.646848990675e+01       8.106228993789e-06       1.769834093496e+00 
       5.643953339046e+11       2.373161557237e-21       8.213246474043e-07       6.871769365137e+17       1.431341096887e+04       2.536061180702e-08       8.078422363104e+15       4.741919888540e-07       2.791982747453e+35       4.436805389284e+26       2.000363115096e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.930138645543e+35       4.722121420763e+35       2.330985763283e+27       4.614547160459e+01       8.206305894961e-06       1.748250750914e+00 
       5.604720296967e+11       2.406502103928e-21       8.270744729089e-07       6.776565398001e+17       1.431341096887e+04       2.553813608966e-08       8.022266497617e+15       4.775113327714e-07       2.715156381092e+35       4.344921836890e+26       1.958936806533e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.877027451054e+35       4.592183859338e+35       2.282712459922e+27       4.582469871267e+01       8.306382796133e-06       1.727187488878e+00 
       5.565759977126e+11       2.440311051958e-21       8.328643161803e-07       6.682680420907e+17       1.431341096886e+04       2.571690304228e-08       7.966500990678e+15       4.808539120960e-07       2.640444028714e+35       4.254941137215e+26       1.918368411729e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.825377705455e+35       4.465821760797e+35       2.235438867436e+27       4.550615562239e+01       8.406459697308e-06       1.706625733081e+00 
       5.527070483740e+11       2.474594981899e-21       8.386941772187e-07       6.590096160092e+17       1.431341096885e+04       2.589692136356e-08       7.911123128773e+15       4.842198894759e-07       2.567787519468e+35       4.166823883333e+26       1.878640163811e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.775149194381e+35       4.342936739926e+35       2.189144282419e+27       4.518982683364e+01       8.506536598484e-06       1.686547783304e+00 
