# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.431680521118e+00       1.846567018350e+00       7.286026115737e+03       1.184437127764e-03       6.914503218559e+03       1.560244062181e+03       3.064286922690e+04       1.001671459188e+03       1.061335890007e-09       2.169261689644e-07       9.684203971624e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       7.337170758213e-10       1.402891309626e-06       1.149409165788e-06       2.838802356461e-11       2.861001671867e-01       9.865111100669e-01 
       3.400817322469e+00       1.865910344880e+00       7.312217259970e+03       1.172357055957e-03       6.888312074327e+03       1.565234721095e+03       3.031420309927e+04       1.002886714835e+03       1.032077802579e-09       2.124254939158e-07       9.483280978383e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       7.134905306209e-10       1.374421066651e-06       1.125491391549e-06       2.808819889166e-11       2.880791794435e-01       9.862443904403e-01 
       3.370168982894e+00       1.885452986892e+00       7.338493999723e+03       1.160406190889e-03       6.862035334573e+03       1.570199084162e+03       2.998825397867e+04       1.004101716491e+03       1.003626206885e-09       2.080181853232e-07       9.286526130501e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       6.938215249920e-10       1.346542527853e-06       1.102070546230e-06       2.779146271085e-11       2.900713396231e-01       9.859719459153e-01 
       3.339734005548e+00       1.905196896030e+00       7.364856477897e+03       1.148583214844e-03       6.835672856399e+03       1.575136367266e+03       2.966500194572e+04       1.005316457705e+03       9.759588727339e-10       2.037023063070e-07       9.093852960133e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       6.746946908762e-10       1.319243401422e-06       1.079136313395e-06       2.749778257821e-11       2.920767194911e-01       9.856936640110e-01 
       3.309510904007e+00       1.925144039819e+00       7.391304834139e+03       1.136886824129e-03       6.809224500158e+03       1.580045775920e+03       2.934442723126e+04       1.006530931899e+03       9.490541826838e-10       1.994759601680e-07       8.905176793214e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       6.560950838194e-10       1.292511650878e-06       1.056678590706e-06       2.720712638542e-11       2.940953907611e-01       9.854094302111e-01 
       3.279498202184e+00       1.945296401691e+00       7.417839204744e+03       1.125315728927e-03       6.782690129553e+03       1.584926505190e+03       2.902651021539e+04       1.007745132370e+03       9.228911151565e-10       1.953372895544e-07       8.720414712248e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       6.380081712958e-10       1.266335489771e-06       1.034687485477e-06       2.691946235636e-11       2.961274250800e-01       9.851191279356e-01 
       3.249694434267e+00       1.965655981006e+00       7.444459722564e+03       1.113868653155e-03       6.756069611732e+03       1.589777739608e+03       2.871123142650e+04       1.008959052285e+03       8.974492280112e-10       1.912844756450e-07       8.539485519866e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       6.204198213536e-10       1.240703376482e-06       1.013153310330e-06       2.663475904367e-11       2.981728940131e-01       9.848226385125e-01 
       3.220098144641e+00       1.986224793070e+00       7.471166516903e+03       1.102544334318e-03       6.729362817394e+03       1.594598653100e+03       2.839857154030e+04       1.010172684680e+03       8.727086425735e-10       1.873157373504e-07       8.362309703142e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       6.033162915736e-10       1.215604009138e-06       9.920665789267e-07       2.635298532539e-11       3.002318690280e-01       9.845198411495e-01 
       3.190707887819e+00       2.007004869148e+00       7.497959713415e+03       1.091341523369e-03       6.702569620882e+03       1.599388408904e+03       2.808851137889e+04       1.011386022455e+03       8.486500281041e-10       1.834293305298e-07       8.188809398651e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       5.866842183317e-10       1.191026320629e-06       9.714180018048e-07       2.607411040162e-11       3.023044214790e-01       9.842106129058e-01 
       3.161522228373e+00       2.027998256475e+00       7.524839434003e+03       1.080258984567e-03       6.675689900294e+03       1.604146159494e+03       2.778103190980e+04       1.012599058374e+03       8.252545866953e-10       1.796235472248e-07       8.018908358251e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       5.705106063587e-10       1.166959473738e-06       9.511984822883e-07       2.579810379123e-11       3.043906225902e-01       9.838948286640e-01 
       3.132539740863e+00       2.049207018259e+00       7.551805796713e+03       1.069295495340e-03       6.648723537583e+03       1.608871046500e+03       2.747611424507e+04       1.013811785064e+03       8.025040385843e-10       1.758967149088e-07       7.852531915572e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       5.547828185862e-10       1.143392856354e-06       9.313991124894e-07       2.552493532859e-11       3.064905434390e-01       9.835723611019e-01 
       3.103759009764e+00       2.070633233682e+00       7.578858915624e+03       1.058449846145e-03       6.621670418673e+03       1.613562200636e+03       2.717373964031e+04       1.015024195009e+03       7.803806078709e-10       1.722471957517e-07       7.689606953201e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       5.394885662736e-10       1.120316076805e-06       9.120111693906e-07       2.525457516032e-11       3.086042549379e-01       9.832430806644e-01 
       3.075178629402e+00       2.092278997898e+00       7.605998900738e+03       1.047720840336e-03       6.594530433559e+03       1.618218741623e+03       2.687388949378e+04       1.016236280548e+03       7.588670086294e-10       1.686733859004e-07       7.530061870553e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       5.246158994068e-10       1.097718959274e-06       8.930261110088e-07       2.498699374212e-11       3.107318278169e-01       9.829068555355e-01 
       3.046797203884e+00       2.114146422020e+00       7.633225857870e+03       1.037107294022e-03       6.567303476427e+03       1.622839778115e+03       2.657654534546e+04       1.017448033874e+03       7.379464314027e-10       1.651737147738e-07       7.373826552402e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       5.101531973614e-10       1.075591539313e-06       8.744355726396e-07       2.472216183561e-11       3.128733326052e-01       9.825635516109e-01 
       3.018613347028e+00       2.136237633108e+00       7.660539888530e+03       1.026608035941e-03       6.539989445767e+03       1.627424407627e+03       2.628168887618e+04       1.018659447030e+03       7.176025300691e-10       1.617466443727e-07       7.220832338068e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       4.960891598236e-10       1.053924059458e-06       8.562313631780e-07       2.446005050520e-11       3.150288396117e-01       9.822130324701e-01 
       2.990625682296e+00       2.158554774150e+00       7.687941089811e+03       1.016221907323e-03       6.512588244486e+03       1.631971716460e+03       2.598930190666e+04       1.019870511910e+03       6.978194090707e-10       1.583906686039e-07       7.071011991244e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       4.824127979609e-10       1.032706964923e-06       8.384054615171e-07       2.420063111497e-11       3.171984189059e-01       9.818551593490e-01 
       2.962832842730e+00       2.181100004037e+00       7.715429554264e+03       1.005947761760e-03       6.485099780033e+03       1.636480779635e+03       2.569936639669e+04       1.021081220248e+03       6.785816109946e-10       1.551043126179e-07       6.924299670442e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       4.691134258371e-10       1.011930899391e-06       8.209500130200e-07       2.394387532568e-11       3.193821402973e-01       9.814897911128e-01 
       2.935233470879e+00       2.203875497532e+00       7.743005369782e+03       9.957844650790e-04       6.457523964515e+03       1.640950660819e+03       2.541186444416e+04       1.022291563626e+03       6.598741044955e-10       1.518861321615e-07       6.780630900065e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       4.561806520624e-10       9.915867008926e-07       8.038573260666e-07       2.368975509168e-11       3.215800733153e-01       9.811167842294e-01 
       2.907826218741e+00       2.226883445234e+00       7.770668619473e+03       9.857308952085e-04       6.429860714823e+03       1.645380412258e+03       2.512677828424e+04       1.023501533463e+03       6.416822725518e-10       1.487347129423e-07       6.639942542068e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       4.436043716753e-10       9.716653977686e-07       7.871198686701e-07       2.343824265796e-11       3.237922871878e-01       9.807359927422e-01 
       2.880609747689e+00       2.250126053538e+00       7.798419381537e+03       9.757859420563e-04       6.402109952760e+03       1.649769074711e+03       2.484409028846e+04       1.024711121014e+03       6.239919010449e-10       1.456486700079e-07       6.502172768209e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       4.313747582472e-10       9.521582047146e-07       7.707302651653e-07       2.318931055719e-11       3.260188508192e-01       9.803472682444e-01 
       2.853582728410e+00       2.273605544583e+00       7.826257729132e+03       9.659485073808e-04       6.374271605165e+03       1.654115677385e+03       2.456378296386e+04       1.025920317371e+03       6.067891676543e-10       1.426266471366e-07       6.367261032882e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       4.194822562048e-10       9.330565189111e-07       7.546812929649e-07       2.294293160680e-11       3.282598327685e-01       9.799504598531e-01 
       2.826743840843e+00       2.297324156204e+00       7.854183730252e+03       9.562175046674e-04       6.346345604045e+03       1.658419237867e+03       2.428583895214e+04       1.027129113455e+03       5.900606310573e-10       1.396673162417e-07       6.235148046503e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       4.079175733647e-10       9.143519162323e-07       7.389658793829e-07       2.269907890606e-11       3.305153012261e-01       9.795454141834e-01 
       2.800091774107e+00       2.321284141863e+00       7.882197447586e+03       9.465918590046e-04       6.318331886710e+03       1.662678762066e+03       2.401024102876e+04       1.028337500018e+03       5.737932204276e-10       1.367693767879e-07       6.105775749459e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       3.966716736729e-10       8.960361475339e-07       7.235770985246e-07       2.245772583326e-11       3.327853239904e-01       9.791319753239e-01 
       2.773625226443e+00       2.345487770588e+00       7.910298938388e+03       9.370705069622e-04       6.290230395909e+03       1.666893244149e+03       2.373697210214e+04       1.029545467636e+03       5.579742252233e-10       1.339315552196e-07       5.979087286590e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       3.857357701451e-10       8.781011350183e-07       7.085081682405e-07       2.221884604286e-11       3.350699684435e-01       9.787099848118e-01 
       2.747342905150e+00       2.369937326897e+00       7.938488254335e+03       9.276523964694e-04       6.262041079962e+03       1.671061666483e+03       2.346601521275e+04       1.030753006707e+03       5.425912852553e-10       1.311526044013e-07       5.855026982203e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       3.751013180012e-10       8.605389686754e-07       6.937524471436e-07       2.198241346274e-11       3.373693015266e-01       9.782792816095e-01 
       2.721243526520e+00       2.394635110713e+00       7.966765441389e+03       9.183364866957e-04       6.233763892908e+03       1.675182999576e+03       2.319735353234e+04       1.031960107451e+03       5.276323810308e-10       1.284313030695e-07       5.733540315604e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       3.647600079895e-10       8.433419027966e-07       6.793034316887e-07       2.174840229135e-11       3.396833897149e-01       9.778397020804e-01 
       2.695325815775e+00       2.419583437280e+00       7.995130539654e+03       9.091217479315e-04       6.205398794643e+03       1.679256202025e+03       2.293097036302e+04       1.033166759902e+03       5.130858243621e-10       1.257664552959e-07       5.614573897137e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       3.547037598943e-10       8.265023525621e-07       6.651547533121e-07       2.151678699509e-11       3.420122989909e-01       9.773910799671e-01 
       2.669588507008e+00       2.444784637064e+00       8.023583583231e+03       9.000071614708e-04       6.176945751066e+03       1.683280220458e+03       2.266684913652e+04       1.034372953910e+03       4.989402492346e-10       1.231568899618e-07       5.498075444724e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       3.449247162230e-10       8.100128906986e-07       6.513001756307e-07       2.128754230552e-11       3.443560948186e-01       9.769332463684e-01 
       2.644030343118e+00       2.470241055647e+00       8.052124600068e+03       8.909917194941e-04       6.148404734229e+03       1.687253989485e+03       2.240497341330e+04       1.035578679135e+03       4.851846029266e-10       1.206014602438e-07       5.383993760884e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       3.354152360667e-10       7.938662442071e-07       6.377335916995e-07       2.106064321672e-11       3.467148421154e-01       9.764660297188e-01 
       2.618650075751e+00       2.495955053618e+00       8.080753611812e+03       8.820744249537e-04       6.119775722484e+03       1.691176431646e+03       2.214532688175e+04       1.036783925043e+03       4.718081373734e-10       1.180990431093e-07       5.272278710236e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       3.261678891307e-10       7.780552911574e-07       6.244490213256e-07       2.083606498270e-11       3.490886052247e-01       9.759892557675e-01 
       2.593446465239e+00       2.521929006453e+00       8.109470633657e+03       8.732542914586e-04       6.091058700639e+03       1.695046457367e+03       2.188789335737e+04       1.037988680908e+03       4.588004007699e-10       1.156485388232e-07       5.162881197465e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       3.171754499287e-10       7.625730575508e-07       6.114406084379e-07       2.061378311471e-11       3.514774478870e-01       9.755027475586e-01 
       2.568418280536e+00       2.548165304380e+00       8.138275674185e+03       8.645303431614e-04       6.062253660111e+03       1.698862964910e+03       2.163265678199e+04       1.039192935802e+03       4.461512294047e-10       1.132488704647e-07       5.055753145745e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       3.084308921379e-10       7.474127142468e-07       5.987026185118e-07       2.039377337872e-11       3.538814332107e-01       9.750063254129e-01 
       2.543564299165e+00       2.574666352250e+00       8.167168735211e+03       8.559016146463e-04       6.033360599085e+03       1.702624840336e+03       2.137960122291e+04       1.040396678596e+03       4.338507397188e-10       1.108989834537e-07       4.950847475613e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.999273831089e-10       7.325675739541e-07       5.862294360471e-07       2.017601179285e-11       3.563006236418e-01       9.744998069093e-01 
       2.518883307151e+00       2.601434569384e+00       8.196149811622e+03       8.473671508173e-04       6.004379522675e+03       1.706330957458e+03       2.112871087214e+04       1.041599897957e+03       4.218893205838e-10       1.085978450878e-07       4.848118084277e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.916582785276e-10       7.180310882841e-07       5.740155620979e-07       1.996047462487e-11       3.587350809335e-01       9.739830068686e-01 
       2.494374098966e+00       2.628472389420e+00       8.225218891213e+03       8.389260067883e-04       5.975310443084e+03       1.709980177810e+03       2.087997004559e+04       1.042802582345e+03       4.102576257925e-10       1.063444440879e-07       4.747519825354e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.836171172237e-10       7.037968448658e-07       5.620556118543e-07       1.974713838968e-11       3.611848661148e-01       9.734557373371e-01 
       2.470035477470e+00       2.655782260148e+00       8.254375954524e+03       8.305772477741e-04       5.946153379773e+03       1.713571350604e+03       2.063336318229e+04       1.044004720005e+03       3.989465667563e-10       1.041377901543e-07       4.649008489033e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.757976161227e-10       6.898585645200e-07       5.503443122742e-07       1.953597984688e-11       3.636500394580e-01       9.729178075728e-01 
       2.445866253852e+00       2.683366643333e+00       8.283620974668e+03       8.223199489817e-04       5.916908359629e+03       1.717103312705e+03       2.038887484358e+04       1.045206298970e+03       3.879473054050e-10       1.019769135312e-07       4.552540782643e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.681936653368e-10       6.762100984932e-07       5.388764997635e-07       1.932697599832e-11       3.661306604459e-01       9.723690240313e-01 
       2.421865247573e+00       2.711228014535e+00       8.312953917164e+03       8.141531955031e-04       5.887575417133e+03       1.720574888596e+03       2.014648971235e+04       1.046407307055e+03       3.772512472807e-10       9.986086458045e-08       4.458074311627e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.607993233912e-10       6.628454257479e-07       5.276471179056e-07       1.912010408571e-11       3.686267877386e-01       9.718091903539e-01 
       2.398031286306e+00       2.739368862910e+00       8.342374739763e+03       8.060760822094e-04       5.858154594534e+03       1.723984890352e+03       1.990619259224e+04       1.047607731854e+03       3.668500348234e-10       9.778871336444e-08       4.365567560913e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.536088125822e-10       6.497586503101e-07       5.166512152371e-07       1.891534158824e-11       3.711384791387e-01       9.712381073569e-01 
       2.374363205882e+00       2.767791691006e+00       8.371883392270e+03       7.980877136452e-04       5.828645942027e+03       1.727332117618e+03       1.966796840689e+04       1.048807560736e+03       3.567355408411e-10       9.575954923732e-08       4.274979876666e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.466165144624e-10       6.369439986714e-07       5.058839430699e-07       1.871266622024e-11       3.736657915562e-01       9.706555730222e-01 
       2.350859850232e+00       2.796499014549e+00       8.401479816368e+03       7.901872039240e-04       5.799049517928e+03       1.730615357586e+03       1.943180219913e+04       1.050006780842e+03       3.468998621597e-10       9.377248044473e-08       4.186271448425e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.398169654518e-10       6.243958172453e-07       4.953405533586e-07       1.851205592885e-11       3.762087809729e-01       9.700613824894e-01 
       2.327520071330e+00       2.825493362214e+00       8.431163945440e+03       7.823736766251e-04       5.769365388857e+03       1.733833384978e+03       1.919767913026e+04       1.051205379084e+03       3.373353134485e-10       9.182663373198e-08       4.099403291606e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.332048525684e-10       6.121085698759e-07       4.850163966122e-07       1.831348889173e-11       3.787675024056e-01       9.694553280495e-01 
       2.304342729139e+00       2.854777275389e+00       8.460935704377e+03       7.746462646907e-04       5.739593629920e+03       1.736984962034e+03       1.896558447924e+04       1.052403342137e+03       3.280344212152e-10       8.992115396025e-08       4.014337230368e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.267750092773e-10       6.000768353992e-07       4.749069198487e-07       1.811694351482e-11       3.813420098689e-01       9.688371991404e-01 
       2.281326691553e+00       2.884353307925e+00       8.490795009402e+03       7.670041103242e-04       5.709734324895e+03       1.740068838495e+03       1.873550364195e+04       1.053600656440e+03       3.189899179672e-10       8.805520373077e-08       3.931035880838e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.205224114543e-10       5.882953052542e-07       4.650076645929e-07       1.792239843010e-11       3.839323563366e-01       9.682067823436e-01 
       2.258470834345e+00       2.914224025875e+00       8.520741767877e+03       7.594463648898e-04       5.679787566420e+03       1.743083751603e+03       1.850742213046e+04       1.054797308192e+03       3.101947365333e-10       8.622796301681e-08       3.849462634679e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.144421734601e-10       5.767587811444e-07       4.553142649148e-07       1.772983249333e-11       3.865385937032e-01       9.675638613837e-01 
       2.235774041109e+00       2.944392007221e+00       8.550775878111e+03       7.519721888121e-04       5.649753456186e+03       1.746028426091e+03       1.828132557219e+04       1.055993283345e+03       3.016420045419e-10       8.443862880330e-08       3.769581643005e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.085295443235e-10       5.654621727468e-07       4.458224455096e-07       1.753922478195e-11       3.891607727439e-01       9.669082171285e-01 
       2.213235203209e+00       2.974859841590e+00       8.580897229173e+03       7.445807514771e-04       5.619632105124e+03       1.748901574186e+03       1.805719970927e+04       1.057188567607e+03       2.933250390516e-10       8.268641473395e-08       3.691357800623e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.027799040289e-10       5.544004954702e-07       4.365280198166e-07       1.735055459287e-11       3.917989430742e-01       9.662396275925e-01 
       2.190853219722e+00       3.005630129956e+00       8.611105700689e+03       7.372712311340e-04       5.589423633608e+03       1.751701895612e+03       1.783503039769e+04       1.058383146431e+03       2.852373413300e-10       8.097055076562e-08       3.614756730608e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.971887599073e-10       5.435688682579e-07       4.274268881784e-07       1.716380144036e-11       3.944531531085e-01       9.655578679411e-01 
       2.168626997387e+00       3.036705484331e+00       8.641401162650e+03       7.300428147980e-04       5.559128171646e+03       1.754428077597e+03       1.761480360661e+04       1.059577005018e+03       2.773725917757e-10       7.929028282992e-08       3.539744769193e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.917517431256e-10       5.329625114382e-07       4.185150360367e-07       1.697894505393e-11       3.971234500181e-01       9.648627104983e-01 
       2.146555450550e+00       3.068088527437e+00       8.671783475211e+03       7.228946981531e-04       5.528745859086e+03       1.757078794883e+03       1.739650541761e+04       1.060770128313e+03       2.697246449814e-10       7.764487250186e-08       3.466288950976e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.864646052734e-10       5.225767446179e-07       4.097885321670e-07       1.679596537628e-11       3.998098796882e-01       9.641539247552e-01 
       2.124637501112e+00       3.099781892377e+00       8.702252488485e+03       7.158260854569e-04       5.498276845812e+03       1.759652709748e+03       1.718012202392e+04       1.061962500996e+03       2.622875249318e-10       7.603359667526e-08       3.394356994431e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.813232150437e-10       5.124069846206e-07       4.012435269489e-07       1.661484256125e-11       4.025124866742e-01       9.634312773824e-01 
       2.102872078477e+00       3.131788222280e+00       8.732808042344e+03       7.088361894452e-04       5.467721291953e+03       1.762148472017e+03       1.696563972970e+04       1.063154107486e+03       2.550554203347e-10       7.445574724502e-08       3.323917287724e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.763235550049e-10       5.024487434671e-07       3.928762506730e-07       1.643555697176e-11       4.052313141572e-01       9.626945322437e-01 
       2.081258119500e+00       3.164110169937e+00       8.763449966208e+03       7.019242312377e-04       5.437079368088e+03       1.764564719093e+03       1.675304494929e+04       1.064344931934e+03       2.480226800808e-10       7.291063079589e-08       3.254938874817e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.714617184622e-10       4.926976263986e-07       3.846830118823e-07       1.625808917783e-11       4.079664038986e-01       9.619434504128e-01 
       2.059794568434e+00       3.196750397428e+00       8.794178078840e+03       6.950894402448e-04       5.406351255457e+03       1.766900075982e+03       1.654232420649e+04       1.065534958218e+03       2.411838088280e-10       7.139756829776e-08       3.187391441864e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.667339064050e-10       4.831493299399e-07       3.766601957486e-07       1.608241995464e-11       4.107177961942e-01       9.611777901926e-01 
       2.038480376880e+00       3.229711575724e+00       8.824992188132e+03       6.883310540748e-04       5.375537146165e+03       1.769153155330e+03       1.633346413381e+04       1.066724169945e+03       2.345334627083e-10       6.991589480721e-08       3.121245303893e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.621364245389e-10       4.737996400037e-07       3.688042624820e-07       1.590853028051e-11       4.134855298272e-01       9.603973071372e-01 
       2.017314503737e+00       3.262996384285e+00       8.855892090892e+03       6.816483184415e-04       5.344637243404e+03       1.771322557455e+03       1.612645147174e+04       1.067912550442e+03       2.280664451521e-10       6.846495917530e-08       3.056471391755e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.576656803991e-10       4.646444300341e-07       3.611117457741e-07       1.573640133504e-11       4.162696420205e-01       9.596017540772e-01 
       1.996295915148e+00       3.296607510637e+00       8.886877572635e+03       6.750404870733e-04       5.313651761661e+03       1.773406870395e+03       1.592127306799e+04       1.069100082757e+03       2.217777028286e-10       6.704412376142e-08       2.993041239349e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.533181805438e-10       4.556796591882e-07       3.535792512726e-07       1.556601449717e-11       4.190701683879e-01       9.587908811469e-01 
       1.975423584454e+00       3.330547649935e+00       8.917948407360e+03       6.685068216227e-04       5.282580926937e+03       1.775404669956e+03       1.571791587680e+04       1.070286749653e+03       2.156623216970e-10       6.565276415302e-08       2.930926971117e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.490905278246e-10       4.469013705561e-07       3.462034550885e-07       1.539735134330e-11       4.218871428856e-01       9.579644358158e-01 
       1.954696492141e+00       3.364819504514e+00       8.949104357333e+03       6.620465915760e-04       5.251424976964e+03       1.777314519759e+03       1.551636695818e+04       1.071472533607e+03       2.097155231676e-10       6.429026889125e-08       2.870101289788e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.449794187322e-10       4.383056894174e-07       3.389811023338e-07       1.523039364549e-11       4.247205977612e-01       9.571221629224e-01 
       1.934113625793e+00       3.399425783416e+00       8.980345172871e+03       6.556590741645e-04       5.220184161426e+03       1.779134971303e+03       1.531661347719e+04       1.072657416805e+03       2.039326603678e-10       6.295603920219e-08       2.810537464383e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.409816408154e-10       4.298888215343e-07       3.319090056890e-07       1.506512336957e-11       4.275705635035e-01       9.562638047120e-01 
       1.913673980041e+00       3.434369201917e+00       9.011670592117e+03       6.493435542760e-04       5.188858742180e+03       1.780864564026e+03       1.511864270320e+04       1.073841381142e+03       1.983092145119e-10       6.164948873372e-08       2.752209318470e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.370940701714e-10       4.216470514798e-07       3.249840440016e-07       1.490152267336e-11       4.304370687908e-01       9.553891008768e-01 
       1.893376556515e+00       3.469652481016e+00       9.043080340817e+03       6.430993243667e-04       5.157448993479e+03       1.782501825373e+03       1.492244200915e+04       1.075024408214e+03       1.928407913701e-10       6.037004329784e-08       2.695091218654e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.333136690046e-10       4.135767410009e-07       3.182031609127e-07       1.473957390488e-11       4.333201404383e-01       9.544977886012e-01 
       1.873220363795e+00       3.505278346931e+00       9.074574132100e+03       6.369256843743e-04       5.125955202197e+03       1.784045270870e+03       1.472799887085e+04       1.076206479318e+03       1.875231178355e-10       5.911714061832e-08       2.639158063318e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.296374832535e-10       4.056743274157e-07       3.115633635121e-07       1.457925960061e-11       4.362198033452e-01       9.535896026087e-01 
       1.853204417364e+00       3.541249530559e+00       9.106151666246e+03       6.308219416313e-04       5.094377668051e+03       1.785493404204e+03       1.453530086621e+04       1.077387575450e+03       1.823520385854e-10       5.789023008359e-08       2.584385271589e-11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.260626402826e-10       3.979363220435e-07       3.050617210220e-07       1.442056248374e-11       4.391360804407e-01       9.526642752143e-01 
