# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.957729352744e+11       1.561561422616e-21       6.662394298473e-07       1.044327725251e+18       1.429664536966e+04       2.054786072413e-08       9.947218913442e+15       3.846538610102e-07       6.448358833294e+35       8.394777814573e+26       3.747668667220e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       4.457845090849e+35       1.090620397729e+36       4.474716388658e+27       5.828901942257e+02       5.027739060114e-06       2.756856952712e+00 
       6.909363806101e+11       1.583499799031e-21       6.709033186780e-07       1.029859232906e+18       1.429664536966e+04       2.069169574920e-08       9.878072406592e+15       3.873464380346e-07       6.270920781928e+35       8.220927050458e+26       3.670056718954e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       4.335179562045e+35       1.060610039602e+36       4.382047722429e+27       5.788383259315e+02       5.124426349722e-06       2.704840783802e+00 
       6.861334464847e+11       1.605746387695e-21       6.755999493180e-07       1.015591192263e+18       1.429664536965e+04       2.083653761944e-08       9.809406560663e+15       3.900578630982e-07       6.098365253835e+35       8.050676630372e+26       3.594052067130e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       4.215889393229e+35       1.031425469803e+36       4.291298168151e+27       5.748146235542e+02       5.221113639330e-06       2.654751139668e+00 
       6.813638991903e+11       1.628305518684e-21       6.803293217672e-07       1.001520826194e+18       1.429664536965e+04       2.098239338277e-08       9.741218034418e+15       3.927882681371e-07       5.930557897711e+35       7.883951993371e+26       3.519621425612e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       4.099881705375e+35       1.003043965300e+36       4.202427982178e+27       5.708188913027e+02       5.317800928939e-06       2.606482937139e+00 
       6.766275066438e+11       1.651181582903e-21       6.850914360257e-07       9.876453960421e+17       1.429664536964e+04       2.112927013644e-08       9.673503509846e+15       3.955377860112e-07       5.767368059168e+35       7.720680122623e+26       3.446732197600e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.987066175185e+35       9.754434283231e+35       4.115398243931e+27       5.668509347472e+02       5.414488218547e-06       2.559938598987e+00 
       6.719240383751e+11       1.674379032947e-21       6.898862920934e-07       9.739622010961e+17       1.429664536964e+04       2.127717502739e-08       9.606259691998e+15       3.983065505104e-07       5.608668679003e+35       7.560789513430e+26       3.375352461353e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.877354964770e+35       9.486023691639e+35       4.030170838852e+27       5.629105608094e+02       5.511175508156e-06       2.515027395508e+00 
       6.672532655164e+11       1.697902383967e-21       6.947157089598e-07       9.604685780600e+17       1.429664536963e+04       2.142611525258e-08       9.539483308832e+15       4.010946963610e-07       5.454336194275e+35       7.404210141914e+26       3.305450956211e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.770662653256e+35       9.224998894406e+35       3.946708441714e+27       5.589975777532e+02       5.607862797766e-06       2.471664854218e+00 
       6.626149607908e+11       1.721756214546e-21       6.995796866249e-07       9.471619005363e+17       1.429664536963e+04       2.157609805934e-08       9.473171111051e+15       4.039023592325e-07       5.304250442098e+35       7.250873434347e+26       3.236997068905e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.666906170274e+35       8.971156658276e+35       3.864974500269e+27       5.551117951751e+02       5.704550087375e-06       2.429772229583e+00 
       6.580088985013e+11       1.745945167589e-21       7.044764060993e-07       9.340395785146e+17       1.429664536962e+04       2.172713074575e-08       9.407319871944e+15       4.067296757440e-07       5.158294566079e+35       7.100712237123e+26       3.169960820144e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.566004731285e+35       8.724299342317e+35       3.784933219249e+27       5.512530239954e+02       5.801237376986e-06       2.389276025769e+00 
       6.534348545196e+11       1.770473951234e-21       7.094076863723e-07       9.210990578674e+17       1.429664536962e+04       2.187922066096e-08       9.341926387229e+15       4.095767834711e-07       5.016354925337e+35       6.953660787346e+26       3.104312851494e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.467879774682e+35       8.484234744041e+35       3.706549544681e+27       5.474210764487e+02       5.897924666596e-06       2.350107566344e+00 
       6.488926062756e+11       1.795347339759e-21       7.143735274440e-07       9.083378198529e+17       1.429664536961e+04       2.203237520558e-08       9.276987474901e+15       4.124438209522e-07       4.878321006022e+35       6.809654684030e+26       3.040024412513e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.372454900618e+35       8.250775949750e+35       3.629789148538e+27       5.436157660746e+02       5.994611956207e-06       2.312202605611e+00 
       6.443819327463e+11       1.820570174519e-21       7.193739293143e-07       8.957533806249e+17       1.429664536961e+04       2.218660183201e-08       9.212499975072e+15       4.153309276956e-07       4.744085335269e+35       6.668630859894e+26       2.977067348167e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.279655811523e+35       8.023741189010e+35       3.554618413708e+27       5.398369077093e+02       6.091299245819e-06       2.275500976965e+00 
       6.399026144452e+11       1.846147364885e-21       7.244107109727e-07       8.833432907496e+17       1.429664536960e+04       2.234190804483e-08       9.148460749819e+15       4.182382441862e-07       4.613543397520e+35       6.530527553742e+26       2.915414086492e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.189410254260e+35       7.802953693123e+35       3.481004419269e+27       5.360843174757e+02       6.187986535431e-06       2.239946274215e+00 
       6.354544334112e+11       1.872083889197e-21       7.294802344404e-07       8.711051347281e+17       1.429664536960e+04       2.249830140114e-08       9.084866683034e+15       4.211659118921e-07       4.486593553147e+35       6.395284283417e+26       2.855037626526e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.101647963862e+35       7.588241557496e+35       3.408914926069e+27       5.323578127751e+02       6.284673825044e-06       2.205485562319e+00 
       6.310371731988e+11       1.898384795739e-21       7.345879566856e-07       8.590365305268e+17       1.429664536959e+04       2.265578951094e-08       9.021714680268e+15       4.241140732719e-07       4.363136959319e+35       6.262841819308e+26       2.795911526477e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       3.016300608828e+35       7.379437607796e+35       3.338318362611e+27       5.286572122780e+02       6.381361114657e-06       2.172069114421e+00 
       6.266506188667e+11       1.925055203716e-21       7.397284207400e-07       8.471351291140e+17       1.429664536959e+04       2.281438003751e-08       8.959001668584e+15       4.270828717812e-07       4.243077493040e+35       6.133142158415e+26       2.738009892150e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.933301737922e+35       7.176379269789e+35       3.269183811224e+27       5.249823359157e+02       6.478048404271e-06       2.139650172431e+00 
       6.222945569679e+11       1.952100304255e-21       7.449070835719e-07       8.353986140018e+17       1.429664536958e+04       2.297408069777e-08       8.896724596406e+15       4.300724518801e-07       4.126321676309e+35       6.006128498945e+26       2.681307365600e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.852586728429e+35       6.978908442761e+35       3.201480994524e+27       5.213330048707e+02       6.574735693886e-06       2.108184728736e+00 
       6.179687755390e+11       1.979525361411e-21       7.501221261919e-07       8.238247007961e+17       1.429664536958e+04       2.313489926264e-08       8.834880433368e+15       4.330829590396e-07       4.012778603338e+35       5.881745215434e+26       2.625779114033e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.774092735844e+35       6.786871376418e+35       3.135180262153e+27       5.177090415689e+02       6.671422983502e-06       2.077631326888e+00 
       6.136730640904e+11       2.007335713194e-21       7.553717296105e-07       8.124111367516e+17       1.429664536957e+04       2.329684355747e-08       8.773466170173e+15       4.361145397492e-07       3.902359869774e+35       5.759937834391e+26       2.571400818924e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.697758644941e+35       6.600118551180e+35       3.070252577793e+27       5.141102696705e+02       6.768110273118e-06       2.047950879378e+00 
       6.094072135952e+11       2.035536772608e-21       7.606595318066e-07       8.011557003332e+17       1.429664536957e+04       2.345992146237e-08       8.712478818440e+15       4.391673415236e-07       3.794979503867e+35       5.640653010434e+26       2.518148665372e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.623525022187e+35       6.418504561764e+35       3.006669506452e+27       5.105365140615e+02       6.864797562736e-06       2.019106500814e+00 
       6.051710164797e+11       2.064134028706e-21       7.659855327802e-07       7.900562007839e+17       1.429664536956e+04       2.362414091260e-08       8.651915410563e+15       4.422415129104e-07       3.690553899532e+35       5.523838502934e+26       2.465999331667e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.551334069469e+35       6.241888003971e+35       2.944403202008e+27       5.069876008450e+02       6.961484852354e-06       1.991063354988e+00 
       6.009642666134e+11       2.093133047654e-21       7.713460945524e-07       7.791104776981e+17       1.429664536956e+04       2.378950989898e-08       8.591772999562e+15       4.453372034968e-07       3.589001751253e+35       5.409443153135e+26       2.414929979078e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.481129579090e+35       6.070131364590e+35       2.883426395017e+27       5.034633573333e+02       7.058172141973e-06       1.963788514527e+00 
       5.967867592983e+11       2.122539473819e-21       7.767466740916e-07       7.683164006013e+17       1.429664536955e+04       2.395603646827e-08       8.532048658945e+15       4.484545639173e-07       3.490243990782e+35       5.297416861745e+26       2.364918241850e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.412856890011e+35       5.903100914330e+35       2.823712380767e+27       4.999636120386e+02       7.154859431593e-06       1.937250831918e+00 
       5.926382912594e+11       2.152359030865e-21       7.821836334188e-07       7.576718685355e+17       1.429664536955e+04       2.412372872354e-08       8.472739482564e+15       4.515937458606e-07       3.394203725573e+35       5.187710566998e+26       2.315942217410e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.346462845285e+35       5.740666603700e+35       2.765235007585e+27       4.964881946657e+02       7.251546721215e-06       1.911420820846e+00 
       5.885186606349e+11       2.182597522866e-21       7.876587915234e-07       7.471748096497e+17       1.429664536954e+04       2.429259482459e-08       8.413842584468e+15       4.547549020775e-07       3.300806178914e+35       5.080276223171e+26       2.267980456773e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.281895750675e+35       5.582701961751e+35       2.707968665384e+27       4.930369361028e+02       7.348234010837e-06       1.886270546908e+00 
       5.844276669661e+11       2.213260835442e-21       7.931721484056e-07       7.368231807977e+17       1.429664536953e+04       2.446264298836e-08       8.355355098773e+15       4.579381863878e-07       3.209978631710e+35       4.975066779535e+26       2.221011955150e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.219105334402e+35       5.429083997608e+35       2.651888274446e+27       4.896096684137e+02       7.444921300461e-06       1.861773526839e+00 
       5.803651111877e+11       2.244354936895e-21       7.987237040652e-07       7.266149671392e+17       1.429664536953e+04       2.463388148927e-08       8.297274179513e+15       4.611437536882e-07       3.121650365858e+35       4.872036159756e+26       2.175016142748e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.158042708005e+35       5.279693104707e+35       2.596969274439e+27       4.862062248299e+02       7.541608590085e-06       1.837904635490e+00 
       5.763307956184e+11       2.275885879379e-21       8.043152774917e-07       7.165481817486e+17       1.429664536952e+04       2.480631865968e-08       8.239597000505e+15       4.643717599596e-07       3.035752609191e+35       4.771139241709e+26       2.129972875763e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.098660328275e+35       5.134412967672e+35       2.543187613659e+27       4.828264397417e+02       7.638295879711e-06       1.814640019872e+00 
       5.723245239507e+11       2.307859800073e-21       8.099450496957e-07       7.066208652276e+17       1.429664536952e+04       2.497996289029e-08       8.182320755215e+15       4.676223622749e-07       2.952218481931e+35       4.672331837726e+26       2.085862427556e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.040911960240e+35       4.993130471751e+35       2.490519738500e+27       4.794701486909e+02       7.734983169339e-06       1.791957019646e+00 
       5.683461012419e+11       2.340282922378e-21       8.156148396665e-07       6.968310853245e+17       1.429664536951e+04       2.515482263052e-08       8.125442656615e+15       4.708957188062e-07       2.870982944613e+35       4.575570675235e+26       2.042665480016e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.984752641165e+35       4.855735614745e+35       2.438942583136e+27       4.761371883625e+02       7.831670458967e-06       1.769834093500e+00 
       5.643953339045e+11       2.373161557128e-21       8.213246474043e-07       6.871769365572e+17       1.429664536951e+04       2.533090638892e-08       8.068959937052e+15       4.741919888332e-07       2.791982747452e+35       4.480813377815e+26       2.000363115096e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.930138645542e+35       4.722121421362e+35       2.388433559422e+27       4.728273965767e+02       7.928357748598e-06       1.748250750919e+00 
       5.604720296966e+11       2.406502103816e-21       8.270744729089e-07       6.776565398433e+17       1.429664536950e+04       2.550822273364e-08       8.012869848111e+15       4.775113327503e-07       2.715156381091e+35       4.388018446632e+26       1.958936806532e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.877027451053e+35       4.592183859924e+35       2.338970546997e+27       4.695406122810e+02       8.025045038229e-06       1.727187488883e+00 
       5.565759977126e+11       2.440311051845e-21       8.328643161803e-07       6.682680421336e+17       1.429664536950e+04       2.568678029276e-08       7.957169660484e+15       4.808539120748e-07       2.640444028713e+35       4.297145242272e+26       1.918368411729e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.825377705454e+35       4.465821761371e+35       2.290531883602e+27       4.662766755425e+02       8.121732327862e-06       1.706625733087e+00 
       5.527070483739e+11       2.474594981783e-21       8.386941772187e-07       6.590096160519e+17       1.429664536949e+04       2.586658775481e-08       7.901856663833e+15       4.842198894544e-07       2.567787519467e+35       4.208153966936e+26       1.878640163811e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.775149194381e+35       4.342936740488e+35       2.243096355587e+27       4.630354275402e+02       8.218419617497e-06       1.686547783310e+00 
