# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  323       4.727152076132e-10       1.873556013095e-12       1.661722828768e-11       4.859234472366e-15       3.356506653367e-13       6.293559058081e-14       2.333077243756e-15 
  324       4.680821418778e-10       1.899863029744e-12       1.654493334165e-11       4.878225348230e-15       3.322906659641e-13       6.203820476507e-14       2.340011665453e-15 
  325       4.634708766444e-10       1.926121017956e-12       1.646736268126e-11       4.897118786128e-15       3.289737477554e-13       6.115025331134e-14       2.346623955516e-15 
  326       4.588825792771e-10       1.952320715685e-12       1.638454486783e-11       4.915916269992e-15       3.256996040710e-13       6.027171616813e-14       2.352913933984e-15 
  327       4.543184203069e-10       1.978452703545e-12       1.629651057416e-11       4.934619353801e-15       3.224678930794e-13       5.940256639548e-14       2.358881520079e-15 
  328       4.497795733642e-10       2.004507403841e-12       1.620329260362e-11       4.953229662154e-15       3.192782373979e-13       5.854277009149e-14       2.364526733197e-15 
  329       4.452672151105e-10       2.030475079595e-12       1.610492590929e-11       4.971748890861e-15       3.161302237335e-13       5.769228631871e-14       2.369849693906e-15 
  330       4.407825251716e-10       2.056345833574e-12       1.600144761303e-11       4.990178807517e-15       3.130234025243e-13       5.685106703062e-14       2.374850624945e-15 
  331       4.363266860690e-10       2.082109607319e-12       1.589289702466e-11       5.008521252085e-15       3.099572875804e-13       5.601905699808e-14       2.379529852214e-15 
  332       4.319008831532e-10       2.107756180172e-12       1.577931566101e-11       5.026778137484e-15       3.069313557250e-13       5.519619373575e-14       2.383887805771e-15 
  333       4.275063045352e-10       2.133275168303e-12       1.566074726507e-11       5.044951450160e-15       3.039450464354e-13       5.438240742858e-14       2.387925020829e-15 
  334       4.231441410194e-10       2.158656023740e-12       1.553723782509e-11       5.063043250678e-15       3.009977614841e-13       5.357762085824e-14       2.391642138752e-15 
  335       4.188155860356e-10       2.183888033393e-12       1.540883559367e-11       5.081055674297e-15       2.980888645798e-13       5.278174932955e-14       2.395039908046e-15 
  336       4.145218355716e-10       2.208960318086e-12       1.527559110695e-11       5.098990931554e-15       2.952176810086e-13       5.199470059696e-14       2.398119185362e-15 
  337       4.102640881054e-10       2.233861831582e-12       1.513755720363e-11       5.116851308845e-15       2.923834972748e-13       5.121637479099e-14       2.400880936483e-15 
  338       4.060435445373e-10       2.258581359611e-12       1.499478904413e-11       5.134639169009e-15       2.895855607424e-13       5.044666434467e-14       2.403326237327e-15 
  339       4.018614081229e-10       2.283107518901e-12       1.484734412971e-11       5.152356951904e-15       2.868230792757e-13       4.968545392000e-14       2.405456274938e-15 
  340       3.977188844047e-10       2.307428756200e-12       1.469528232156e-11       5.170007174995e-15       2.840952208806e-13       4.893262033438e-14       2.407272348482e-15 
  341       3.936171811449e-10       2.331533347310e-12       1.453866585993e-11       5.187592433933e-15       2.814011133456e-13       4.818803248709e-14       2.408775870244e-15 
  342       3.895575082575e-10       2.355409396108e-12       1.437755938325e-11       5.205115403136e-15       2.787398438828e-13       4.745155128572e-14       2.409968366623e-15 
  343       3.855410777408e-10       2.379044833582e-12       1.421202994720e-11       5.222578836371e-15       2.761104587692e-13       4.672302957262e-14       2.410851479127e-15 
  344       3.815691036098e-10       2.402427416850e-12       1.404214704387e-11       5.239985567336e-15       2.735119629873e-13       4.600231205134e-14       2.411426965370e-15 
  345       3.776428018281e-10       2.425544728196e-12       1.386798262087e-11       5.257338510242e-15       2.709433198668e-13       4.528923521311e-14       2.411696700063e-15 
  346       3.737633902408e-10       2.448384174090e-12       1.368961110041e-11       5.274640660394e-15       2.684034507251e-13       4.458362726325e-14       2.411662676016e-15 
  347       3.699320885065e-10       2.470932984224e-12       1.350710939845e-11       5.291895094772e-15       2.658912345085e-13       4.388530804766e-14       2.411327005129e-15 
  348       3.661501180298e-10       2.493178210532e-12       1.332055694377e-11       5.309104972616e-15       2.634055074334e-13       4.319408897923e-14       2.410691919389e-15 
  349       3.624185972484e-10       2.515107899912e-12       1.313003193396e-11       5.326273328832e-15       2.609452774930e-13       4.250981364539e-14       2.409759734068e-15 
  350       3.587382228331e-10       2.536714668133e-12       1.293559989239e-11       5.343402443571e-15       2.585103785451e-13       4.183248164285e-14       2.408532733585e-15 
  351       3.551095751136e-10       2.557992272471e-12       1.273732467332e-11       5.360494447606e-15       2.561008426907e-13       4.116212974258e-14       2.407013282854e-15 
  352       3.515332213581e-10       2.578934451599e-12       1.253527219757e-11       5.377551527516e-15       2.537166877119e-13       4.049879163940e-14       2.405203865606e-15 
  353       3.480097156035e-10       2.599534925766e-12       1.232951046794e-11       5.394575926062e-15       2.513579169247e-13       3.984249791843e-14       2.403107085350e-15 
  354       3.445395984847e-10       2.619787396978e-12       1.212010958460e-11       5.411569942571e-15       2.490245190308e-13       3.919327602146e-14       2.400725666329e-15 
  355       3.411233970640e-10       2.639685549178e-12       1.190714176051e-11       5.428535933305e-15       2.467164679698e-13       3.855115021340e-14       2.398062454479e-15 
  356       3.377616246607e-10       2.659223048428e-12       1.169068133686e-11       5.445476311850e-15       2.444337227713e-13       3.791614154865e-14       2.395120418387e-15 
  357       3.344547806809e-10       2.678393543089e-12       1.147080479846e-11       5.462393549485e-15       2.421762274072e-13       3.728826783758e-14       2.391902650252e-15 
  358       3.312033504465e-10       2.697190664001e-12       1.124759078919e-11       5.479290175564e-15       2.399439106438e-13       3.666754361287e-14       2.388412366841e-15 
  359       3.280078050255e-10       2.715608024668e-12       1.102112012738e-11       5.496168777894e-15       2.377366858937e-13       3.605398009600e-14       2.384652910446e-15 
  360       3.248686010605e-10       2.733639221433e-12       1.079147582123e-11       5.513032003114e-15       2.355544510682e-13       3.544758516359e-14       2.380627749847e-15 
  361       3.217861805994e-10       2.751277833661e-12       1.055874308426e-11       5.529882557071e-15       2.333970884295e-13       3.484836331386e-14       2.376340481265e-15 
  362       3.187609709240e-10       2.768517423924e-12       1.032300935069e-11       5.546723205199e-15       2.312644644426e-13       3.425631563305e-14       2.371794829323e-15 
  363       3.157933843800e-10       2.785351538173e-12       1.008436429087e-11       5.563556772896e-15       2.291564296275e-13       3.367143976180e-14       2.366994648007e-15 
  364       3.128838182063e-10       2.801773705930e-12       9.842899826697e-12       5.580386145907e-15       2.270728184114e-13       3.309372986158e-14       2.361943921619e-15 
  365       3.100326543649e-10       2.817777440456e-12       9.598710147033e-12       5.597214270695e-15       2.250134489812e-13       3.252317658112e-14       2.356646765740e-15 
  366       3.072402593700e-10       2.833356238945e-12       9.351891723116e-12       5.614044154825e-15       2.229781231347e-13       3.195976702281e-14       2.351107428184e-15 
  367       3.045069841178e-10       2.848503582694e-12       9.102543323980e-12       5.630878867338e-15       2.209666261339e-13       3.140348470909e-14       2.345330289960e-15 
  368       3.018331637158e-10       2.863212937290e-12       8.850766031868e-12       5.647721539131e-15       2.189787265562e-13       3.085430954892e-14       2.339319866231e-15 
  369       2.992191173129e-10       2.877477752789e-12       8.596663257653e-12       5.664575363337e-15       2.170141761469e-13       3.031221780415e-14       2.333080807267e-15 
  370       2.966651479280e-10       2.891291463896e-12       8.340340756250e-12       5.681443595698e-15       2.150727096717e-13       2.977718205594e-14       2.326617899410e-15 
  371       2.941715422804e-10       2.904647490147e-12       8.081906642032e-12       5.698329554949e-15       2.131540447683e-13       2.924917117120e-14       2.319936066028e-15 
  372       2.917385706190e-10       2.917539236091e-12       7.821471404251e-12       5.715236623193e-15       2.112578817985e-13       2.872815026896e-14       2.313040368475e-15 
  373       2.893664865518e-10       2.929960091467e-12       7.559147922449e-12       5.732168246277e-15       2.093839037011e-13       2.821408068684e-14       2.305936007048e-15 
  374       2.870555268752e-10       2.941903431388e-12       7.295051481878e-12       5.749127934176e-15       2.075317758431e-13       2.770691994742e-14       2.298628321947e-15 
  375       2.848059114042e-10       2.953362616521e-12       7.029299788914e-12       5.766119261365e-15       2.057011458724e-13       2.720662172465e-14       2.291122794235e-15 
  376       2.826178428012e-10       2.964330993268e-12       6.762012986475e-12       5.783145867203e-15       2.038916435700e-13       2.671313581032e-14       2.283425046790e-15 
  377       2.804915064062e-10       2.974801893945e-12       6.493313669434e-12       5.800211456304e-15       2.021028807017e-13       2.622640808040e-14       2.275540845270e-15 
  378       2.784270700657e-10       2.984768636967e-12       6.223326900040e-12       5.817319798921e-15       2.003344508707e-13       2.574638046153e-14       2.267476099070e-15 
  379       2.764246839628e-10       2.994224527023e-12       5.952180223331e-12       5.834474731325e-15       1.985859293693e-13       2.527299089735e-14       2.259236862277e-15 
  380       2.744844804461e-10       3.003162855263e-12       5.680003682550e-12       5.851680156175e-15       1.968568730316e-13       2.480617331501e-14       2.250829334631e-15 
  381       2.726065738601e-10       3.011576899473e-12       5.406929834564e-12       5.868940042906e-15       1.951468200852e-13       2.434585759148e-14       2.242259862484e-15 
  382       2.707910603738e-10       3.019459924261e-12       5.133093765278e-12       5.886258428100e-15       1.934552900033e-13       2.389196952006e-14       2.233534939758e-15 
  383       2.690380178110e-10       3.026805181234e-12       4.858633105051e-12       5.903639415869e-15       1.917817833574e-13       2.344443077674e-14       2.224661208901e-15 
  384       2.673475054792e-10       3.033605909179e-12       4.583688044114e-12       5.921087178228e-15       1.901257816686e-13       2.300315888661e-14       2.215645461847e-15 
  385       2.657195639997e-10       3.039855334249e-12       4.308401347985e-12       5.938605955478e-15       1.884867472606e-13       2.256806719032e-14       2.206494640977e-15 
  386       2.641542151368e-10       3.045546670135e-12       4.032918372886e-12       5.956200056582e-15       1.868641231112e-13       2.213906481045e-14       2.197215840073e-15 
  387       2.626514616274e-10       3.050673118256e-12       3.757387081158e-12       5.973873859543e-15       1.852573327048e-13       2.171605661792e-14       2.187816305278e-15 
  388       2.612112700921e-10       3.055229067618e-12       3.481945523863e-12       5.991631335379e-15       1.836658832135e-13       2.129895797332e-14       2.178302329662e-15 
  389       2.598335194127e-10       3.059213743532e-12       3.206683740925e-12       6.009474599641e-15       1.820896795980e-13       2.088773962706e-14       2.168675889370e-15 
  390       2.585180500887e-10       3.062627695738e-12       2.931680466090e-12       6.027405307459e-15       1.805287219654e-13       2.048238443283e-14       2.158937883529e-15 
  391       2.572646807990e-10       3.065471612170e-12       2.657015536489e-12       6.045425125045e-15       1.789830032362e-13       2.008287270257e-14       2.149089229354e-15 
  392       2.560732082173e-10       3.067746320097e-12       2.382769898084e-12       6.063535729699e-15       1.774525090781e-13       1.968918218468e-14       2.139130862229e-15 
  393       2.549434068285e-10       3.069452787254e-12       2.109025611126e-12       6.081738809805e-15       1.759372178405e-13       1.930128804214e-14       2.129063735783e-15 
  394       2.538750287445e-10       3.070592122974e-12       1.835865855607e-12       6.100036064831e-15       1.744371004886e-13       1.891916283072e-14       2.118888821975e-15 
  395       2.528678035207e-10       3.071165579329e-12       1.563374936707e-12       6.118429205326e-15       1.729521205381e-13       1.854277647707e-14       2.108607111166e-15 
  396       2.519214379717e-10       3.071174552259e-12       1.291638290249e-12       6.136919952926e-15       1.714822339891e-13       1.817209625697e-14       2.098219612201e-15 
  397       2.510356159875e-10       3.070620582711e-12       1.020742488153e-12       6.155510040346e-15       1.700273892606e-13       1.780708677343e-14       2.087727352486e-15 
  398       2.502099983498e-10       3.069505357769e-12       7.507752438830e-13       6.174201211383e-15       1.685875271245e-13       1.744770993484e-14       2.077131378070e-15 
  399       2.494442225477e-10       3.067830711792e-12       4.818254179028e-13       6.192995220914e-15       1.671625806405e-13       1.709392493319e-14       2.066432753720e-15 
  400       2.487379025940e-10       3.065598627549e-12       2.139830231265e-13       6.211893834899e-15       1.657524750898e-13       1.674568822220e-14       2.055632563003e-15 
  401       2.480906288414e-10       3.062811237351e-12      -5.266076962939e-14       6.230898830374e-15       1.643571279097e-13       1.640295349544e-14       2.044731908360e-15 
  402       2.475019677984e-10       3.059470824187e-12      -3.180136261942e-13       6.250011995455e-15       1.629764486277e-13       1.606567166459e-14       2.033731911190e-15 
  403       2.469714619454e-10       3.055579822861e-12      -5.819820435911e-13       6.269235129338e-15       1.616103387961e-13       1.573379083748e-14       2.022633711926e-15 
  404       2.464986295507e-10       3.051140821120e-12      -8.444713445848e-13       6.288570042293e-15       1.602586919259e-13       1.540725629636e-14       2.011438470115e-15 
  405       2.460829644868e-10       3.046156560797e-12      -1.105385672231e-12       6.308018555671e-15       1.589213934214e-13       1.508601047599e-14       2.000147364494e-15 
  406       2.457239360465e-10       3.040629938939e-12      -1.364627984421e-12       6.327582501895e-15       1.575983205146e-13       1.476999294183e-14       1.988761593072e-15 
  407       2.454209887588e-10       3.034564008945e-12      -1.622100048435e-12       6.347263724467e-15       1.562893421989e-13       1.445914036821e-14       1.977282373207e-15 
  408       2.451735422048e-10       3.027961981701e-12      -1.877702435487e-12       6.367064077963e-15       1.549943191640e-13       1.415338651646e-14       1.965710941686e-15 
  409       2.449809908344e-10       3.020827226712e-12      -2.131334515272e-12       6.386985428031e-15       1.537131037302e-13       1.385266221309e-14       1.954048554800e-15 
  410       2.448427037817e-10       3.013163273239e-12      -2.382894450515e-12       6.407029651397e-15       1.524455397821e-13       1.355689532796e-14       1.942296488429e-15 
  411       2.447580246816e-10       3.004973811431e-12      -2.632279191522e-12       6.427198635855e-15       1.511914627034e-13       1.326601075242e-14       1.930456038116e-15 
  412       2.447262714857e-10       2.996262693463e-12      -2.879384470723e-12       6.447494280277e-15       1.499506993113e-13       1.297993037749e-14       1.918528519145e-15 
  413       2.447467362782e-10       2.987033934669e-12      -3.124104797224e-12       6.467918494601e-15       1.487230677902e-13       1.269857307201e-14       1.906515266625e-15 
  414       2.448186850921e-10       2.977291714677e-12      -3.366333451353e-12       6.488473199840e-15       1.475083776268e-13       1.242185466080e-14       1.894417635563e-15 
  415       2.449413577257e-10       2.967040378542e-12      -3.605962479210e-12       6.509160328076e-15       1.463064295435e-13       1.214968790283e-14       1.882237000947e-15 
  416       2.451139675579e-10       2.956284437882e-12      -3.842882687212e-12       6.529981822462e-15       1.451170154335e-13       1.188198246939e-14       1.869974757820e-15 
  417       2.453357013649e-10       2.945028572013e-12      -4.076983636644e-12       6.550939637217e-15       1.439399182947e-13       1.161864492221e-14       1.857632321365e-15 
  418       2.456057191360e-10       2.933277629084e-12      -4.308153638207e-12       6.572035737632e-15       1.427749121638e-13       1.135957869166e-14       1.845211126978e-15 
  419       2.459231538899e-10       2.921036627209e-12      -4.536279746563e-12       6.593272100065e-15       1.416217620512e-13       1.110468405491e-14       1.832712630351e-15 
  420       2.462871114905e-10       2.908310755606e-12      -4.761247754887e-12       6.614650711940e-15       1.404802238747e-13       1.085385811406e-14       1.820138307546e-15 
  421       2.466966704631e-10       2.895105375726e-12      -4.982942189412e-12       6.636173571748e-15       1.393500443942e-13       1.060699477435e-14       1.807489655079e-15 
  422       2.471508818107e-10       2.881426022392e-12      -5.201246303979e-12       6.657842689046e-15       1.382309611457e-13       1.036398472227e-14       1.794768189996e-15 
  423       2.476487688298e-10       2.867278404935e-12      -5.416042074586e-12       6.679660084458e-15       1.371227023757e-13       1.012471540376e-14       1.781975449949e-15 
  424       2.481893269264e-10       2.852668408321e-12      -5.627210193931e-12       6.701627789670e-15       1.360249869757e-13       9.889071002336e-15       1.769112993283e-15 
  425       2.487715234326e-10       2.837602094295e-12      -5.834630065967e-12       6.723747847432e-15       1.349375244163e-13       9.656932417287e-15       1.756182399104e-15 
  426       2.493942974220e-10       2.822085702509e-12      -6.038179800445e-12       6.746022311561e-15       1.338600146813e-13       9.428177241814e-15       1.743185267366e-15 
  427       2.500566451059e-10       2.806125884095e-12      -6.237750869158e-12       6.768452812554e-15       1.327922001572e-13       9.202701500862e-15       1.730123136935e-15 
  428       2.507578795935e-10       2.789730408824e-12      -6.433292634961e-12       6.791039238186e-15       1.317340233788e-13       8.980485723627e-15       1.716997236557e-15 
  429       2.514973796074e-10       2.772907484235e-12      -6.624769326985e-12       6.813781008024e-15       1.306854745208e-13       8.761531076013e-15       1.703808725573e-15 
  430       2.522745045754e-10       2.755665526657e-12      -6.812145519986e-12       6.836677503468e-15       1.296465398970e-13       8.545837796542e-15       1.690558775189e-15 
  431       2.530885945024e-10       2.738013162497e-12      -6.995386138515e-12       6.859728067466e-15       1.286172019278e-13       8.333405188799e-15       1.677248568502e-15 
  432       2.539389698428e-10       2.719959229527e-12      -7.174456461100e-12       6.882932004223e-15       1.275974391097e-13       8.124231613883e-15       1.663879300523e-15 
  433       2.548249313730e-10       2.701512778170e-12      -7.349322124415e-12       6.906288578921e-15       1.265872259828e-13       7.918314482858e-15       1.650452178205e-15 
  434       2.557457600635e-10       2.682683072790e-12      -7.519949127458e-12       6.929797017431e-15       1.255865330996e-13       7.715650249196e-15       1.636968420465e-15 
  435       2.567007169511e-10       2.663479592976e-12      -7.686303835725e-12       6.953456506025e-15       1.245953269935e-13       7.516234401230e-15       1.623429258209e-15 
  436       2.576890430113e-10       2.643912034831e-12      -7.848352985388e-12       6.977266191092e-15       1.236135701468e-13       7.320061454604e-15       1.609835934358e-15 
  437       2.587099590305e-10       2.623990312259e-12      -8.006063687467e-12       7.001225178854e-15       1.226412209598e-13       7.127124944718e-15       1.596189703874e-15 
  438       2.597626654786e-10       2.603724558253e-12      -8.159403432004e-12       7.025332535076e-15       1.216782337185e-13       6.937417419178e-15       1.582491833783e-15 
  439       2.608463423805e-10       2.583125126180e-12      -8.308340092244e-12       7.049587284783e-15       1.207245585633e-13       6.750930430247e-15       1.568743603199e-15 
  440       2.619601491893e-10       2.562202591072e-12      -8.452841928804e-12       7.073988411975e-15       1.197801414576e-13       6.567654527290e-15       1.554946303351e-15 
  441       2.631032246579e-10       2.540967750908e-12      -8.592877593851e-12       7.098534859338e-15       1.188449241559e-13       6.387579249229e-15       1.541101237607e-15 
  442       2.642746867118e-10       2.519431627907e-12      -8.728416135277e-12       7.123225527959e-15       1.179188441723e-13       6.210693116982e-15       1.527209721500e-15 
  443       2.654736323207e-10       2.497605469812e-12      -8.859427000873e-12       7.148059277043e-15       1.170018347492e-13       6.036983625923e-15       1.513273082751e-15 
  444       2.666991373715e-10       2.475500751176e-12      -8.985880042507e-12       7.173034923623e-15       1.160938248250e-13       5.866437238322e-15       1.499292661293e-15 
  445       2.679502565400e-10       2.453129174653e-12      -9.107745520295e-12       7.198151242278e-15       1.151947390035e-13       5.699039375798e-15       1.485269809302e-15 
  446       2.692260231638e-10       2.430502672282e-12      -9.224994106779e-12       7.223406964844e-15       1.143044975214e-13       5.534774411767e-15       1.471205891213e-15 
  447       2.705254491138e-10       2.407633406777e-12      -9.337596891103e-12       7.248800780130e-15       1.134230162173e-13       5.373625663890e-15       1.457102283751e-15 
  448       2.718475246670e-10       2.384533772811e-12      -9.445525383184e-12       7.274331333631e-15       1.125502064997e-13       5.215575386526e-15       1.442960375955e-15 
  449       2.731912183789e-10       2.361216398308e-12      -9.548751517892e-12       7.299997227243e-15       1.116859753157e-13       5.060604763172e-15       1.428781569201e-15 
  450       2.745554769551e-10       2.337694145723e-12      -9.647247659221e-12       7.325797018977e-15       1.108302251195e-13       4.908693898921e-15       1.414567277229e-15 
  451       2.759392251244e-10       2.313980113337e-12      -9.740986604467e-12       7.351729222673e-15       1.099828538404e-13       4.759821812907e-15       1.400318926165e-15 
  452       2.773413655103e-10       2.290087636540e-12      -9.829941588403e-12       7.377792307714e-15       1.091437548514e-13       4.613966430750e-15       1.386037954549e-15 
  453       2.787607785041e-10       2.266030289118e-12      -9.914086287451e-12       7.403984698740e-15       1.083128169378e-13       4.471104577014e-15       1.371725813360e-15 
  454       2.801963221364e-10       2.241821884543e-12      -9.993394823862e-12       7.430304775363e-15       1.074899242656e-13       4.331211967645e-15       1.357383966037e-15 
  455       2.816468319498e-10       2.217476477258e-12      -1.006784176989e-11       7.456750871879e-15       1.066749563493e-13       4.194263202429e-15       1.343013888507e-15 
  456       2.831111208711e-10       2.193008363963e-12      -1.013740215195e-11       7.483321276986e-15       1.058677880213e-13       4.060231757436e-15       1.328617069209e-15 
  457       2.845879790836e-10       2.168432084908e-12      -1.020205145484e-11       7.510014233494e-15       1.050682893994e-13       3.929089977468e-15       1.314195009120e-15 
  458       2.860761738991e-10       2.143762425172e-12      -1.026176562586e-11       7.536827938042e-15       1.042763258558e-13       3.800809068513e-15       1.299749221780e-15 
  459       2.875744496309e-10       2.119014415958e-12      -1.031652107902e-11       7.563760540810e-15       1.034917579852e-13       3.675359090186e-15       1.285281233312e-15 
  460       2.890815274650e-10       2.094203335876e-12      -1.036629469921e-11       7.590810145234e-15       1.027144415736e-13       3.552708948186e-15       1.270792582454e-15 
  461       2.905961053334e-10       2.069344712230e-12      -1.041106384636e-11       7.617974807723e-15       1.019442275660e-13       3.432826386739e-15       1.256284820580e-15 
  462       2.921168577858e-10       2.044454322306e-12      -1.045080635964e-11       7.645252537367e-15       1.011809620355e-13       3.315677981050e-15       1.241759511724e-15 
  463       2.936424358619e-10       2.019548194663e-12      -1.048550056162e-11       7.672641295657e-15       1.004244861514e-13       3.201229129748e-15       1.227218232608e-15 
  464       2.951714669640e-10       1.994642610413e-12      -1.051512526245e-11       7.700138996195e-15       9.967463614767e-14       3.089444047341e-15       1.212662572665e-15 
  465       2.967025547289e-10       1.969754104515e-12      -1.053965976403e-11       7.727743504413e-15       9.893124329136e-14       2.980285756658e-15       1.198094134062e-15 
  466       2.982344247800e-10       1.944898394366e-12      -1.055909239609e-11       7.755452553075e-15       9.819416214720e-14       2.873719372993e-15       1.183514440089e-15 
  467       2.997663672475e-10       1.920087126182e-12      -1.057344640894e-11       7.783263486499e-15       9.746335640627e-14       2.769722084640e-15       1.168924657102e-15 
  468       3.012978078026e-10       1.895331029647e-12      -1.058275489680e-11       7.811173507792e-15       9.673881567297e-14       2.668273468874e-15       1.154325863952e-15 
  469       3.028281629795e-10       1.870640982112e-12      -1.058705234773e-11       7.839179762011e-15       9.602052739488e-14       2.569352222690e-15       1.139719142817e-15 
  470       3.043568401275e-10       1.846028009303e-12      -1.058637465255e-11       7.867279335822e-15       9.530847684678e-14       2.472936157062e-15       1.125105579171e-15 
  471       3.058832373640e-10       1.821503286007e-12      -1.058075911367e-11       7.895469257172e-15       9.460264711466e-14       2.379002191216e-15       1.110486261765e-15 
  472       3.074067435273e-10       1.797078136772e-12      -1.057024445404e-11       7.923746494958e-15       9.390301907974e-14       2.287526346882e-15       1.095862282597e-15 
  473       3.089267381288e-10       1.772764036604e-12      -1.055487082596e-11       7.952107958692e-15       9.320957140248e-14       2.198483742570e-15       1.081234736888e-15 
  474       3.104425913066e-10       1.748572611659e-12      -1.053467982001e-11       7.980550498169e-15       9.252228050658e-14       2.111848587824e-15       1.066604723055e-15 
  475       3.119536637774e-10       1.724515639940e-12      -1.050971447388e-11       8.009070903135e-15       9.184112056304e-14       2.027594177492e-15       1.051973342688e-15 
  476       3.134593067895e-10       1.700605051998e-12      -1.048001928133e-11       8.037665902957e-15       9.116606347409e-14       1.945692885988e-15       1.037341700521e-15 
  477       3.149588620757e-10       1.676852931617e-12      -1.044564020096e-11       8.066332166286e-15       9.049707885730e-14       1.866116161554e-15       1.022710904410e-15 
  478       3.164516618059e-10       1.653271516522e-12      -1.040662466521e-11       8.095066300731e-15       8.983413402950e-14       1.788834520528e-15       1.008082065304e-15 
  479       3.179370285395e-10       1.629873199064e-12      -1.036302158913e-11       8.123864852519e-15       8.917719399088e-14       1.713817541605e-15       9.934562972198e-16 
  480       3.194142751787e-10       1.606670526924e-12      -1.031488137933e-11       8.152724306170e-15       8.852622140892e-14       1.641033860099e-15       9.788347172194e-16 
  481       3.208827049207e-10       1.583676203803e-12      -1.026225594284e-11       8.181641084159e-15       8.788117660247e-14       1.570451162212e-15       9.642184453808e-16 
  482       3.223416112107e-10       1.560903090122e-12      -1.020519869599e-11       8.210611546590e-15       8.724201752574e-14       1.502036179295e-15       9.496086047742e-16 
  483       3.237902776946e-10       1.538364203713e-12      -1.014376457328e-11       8.239631990855e-15       8.660869975228e-14       1.435754682111e-15       9.350063214356e-16 
  484       3.252279781715e-10       1.516072720521e-12      -1.007801003626e-11       8.268698651311e-15       8.598117645906e-14       1.371571475101e-15       9.204127243416e-16 
  485       3.266539765468e-10       1.494041975293e-12      -1.000799308245e-11       8.297807698941e-15       8.535939841042e-14       1.309450390646e-15       9.058289453835e-16 
  486       3.280675267844e-10       1.472285462280e-12      -9.933773254149e-12       8.326955241025e-15       8.474331394212e-14       1.249354283332e-15       8.912561193416e-16 
  487       3.294678728600e-10       1.450816835928e-12      -9.855411647377e-12       8.356137320806e-15       8.413286894534e-14       1.191245024215e-15       8.766953838597e-16 
  488       3.308542487134e-10       1.429649911576e-12      -9.772970920725e-12       8.385349917159e-15       8.352800685068e-14       1.135083495081e-15       8.621478794194e-16 
  489       3.322258782011e-10       1.408798666152e-12      -9.686515304238e-12       8.414588944258e-15       8.292866861222e-14       1.080829582715e-15       8.476147493145e-16 
  490       3.335819750498e-10       1.388277238867e-12      -9.596110608302e-12       8.443850251244e-15       8.233479269147e-14       1.028442173160e-15       8.330971396249e-16 
  491       3.349217428079e-10       1.368099931912e-12      -9.501824232516e-12       8.473129621894e-15       8.174631504143e-14       9.778791459850e-16       8.185961991917e-16 
  492       3.362443747995e-10       1.348281211156e-12      -9.403725174575e-12       8.502422774283e-15       8.116316909058e-14       9.290973685463e-16       8.041130795910e-16 
  493       3.375490540760e-10       1.328835706835e-12      -9.301884039152e-12       8.531725360462e-15       8.058528572690e-14       8.820526902523e-16       7.896489351082e-16 
  494       3.388349533697e-10       1.309778214257e-12      -9.196373046773e-12       8.561032966115e-15       8.001259328190e-14       8.366999368272e-16       7.752049227128e-16 
  495       3.401012350459e-10       1.291123694489e-12      -9.087266042702e-12       8.590341110233e-15       7.944501751458e-14       7.929929045752e-16       7.607822020323e-16 
  496       3.413470510559e-10       1.272887275058e-12      -8.974638505815e-12       8.619645244781e-15       7.888248159552e-14       7.508843546437e-16       7.463819353266e-16 
  497       3.425715428898e-10       1.255084250646e-12      -8.858567557484e-12       8.648940754363e-15       7.832490609082e-14       7.103260072881e-16       7.320052874628e-16 
  498       3.437738415289e-10       1.237730083785e-12      -8.739131970456e-12       8.678222955893e-15       7.777220894616e-14       6.712685361348e-16       7.176534258888e-16 
  499       3.449530673986e-10       1.220840405553e-12      -8.616412177733e-12       8.707487098262e-15       7.722430547080e-14       6.336615624459e-16       7.033275206082e-16 
  500       3.461083303212e-10       1.204431016269e-12      -8.490490281449e-12       8.736728362002e-15       7.668110832158e-14       5.974536493823e-16       6.890287441545e-16 
  501       3.472387294686e-10       1.188517886189e-12      -8.361450061753e-12       8.765941858959e-15       7.614252748696e-14       5.625922962683e-16       6.747582715654e-16 
  502       3.483433533147e-10       1.173117156203e-12      -8.229376985687e-12       8.795122631957e-15       7.560847027100e-14       5.290239328548e-16       6.605172803570e-16 
  503       3.494212795887e-10       1.158245138531e-12      -8.094358216066e-12       8.824265654470e-15       7.507884127740e-14       4.966939135840e-16       6.463069504984e-16 
  504       3.504715752271e-10       1.143918317417e-12      -7.956482620361e-12       8.853365830282e-15       7.455354239349e-14       4.655465118526e-16       6.321284643860e-16 
  505       3.514934310424e-10       1.130151423470e-12      -7.815838065391e-12       8.882418350145e-15       7.403248861829e-14       4.355349318338e-16       6.179829938096e-16 
