# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.006327062574e+01       3.961123209968e-01       3.849508689274e+03       5.465143126309e-03       8.748338913292e+03       7.907552123814e+02       9.678524092346e+04       7.246364007419e+02       4.122049627927e-08       3.374871338490e-06       1.506638990397e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.849633398690e-08       2.986778939104e-05       2.637273805308e-05       1.939585969641e-10       1.085686200946e-01       9.998270475685e-01 
       9.986234428847e+00       4.003045161565e-01       3.863679021613e+03       5.407875999550e-03       8.734168580953e+03       7.950102136924e+02       9.595562357142e+04       7.256702618408e+02       4.008431992186e-08       3.304861001510e-06       1.475384375674e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.771087859768e-08       2.924512282651e-05       2.582231803289e-05       1.919291273199e-10       1.093297853039e-01       9.998454727831e-01 
       9.909734664023e+00       4.045411048941e-01       3.877899695498e+03       5.351207466506e-03       8.719947907067e+03       7.992813918585e+02       9.513231795021e+04       7.267042347173e+02       3.897946058123e-08       3.236303010027e-06       1.444778129476e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.694707312174e-08       2.863542134959e-05       2.528335128309e-05       1.899207626270e-10       1.100963009906e-01       9.998637582255e-01 
       9.833767595856e+00       4.088225585080e-01       3.892170893751e+03       5.295131280437e-03       8.705676708814e+03       8.035687152957e+02       9.431527822795e+04       7.277383192781e+02       3.790505504663e-08       3.169167235366e-06       1.414806801503e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.620432080882e-08       2.803841527706e-05       2.475559984384e-05       1.879332834719e-10       1.108682047529e-01       9.998819005656e-01 
       9.758329514943e+00       4.131493533174e-01       3.906492799886e+03       5.239641260050e-03       8.691354802679e+03       8.078721506538e+02       9.350445889851e+04       7.287725154337e+02       3.686026390055e-08       3.103424173867e-06       1.385457220476e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.548204135727e-08       2.745384053402e-05       2.423883069551e-05       1.859664727141e-10       1.116455344499e-01       9.998998963606e-01 
       9.683416737708e+00       4.175219707151e-01       3.920865598112e+03       5.184731288808e-03       8.676982004454e+03       8.121916627878e+02       9.269981477917e+04       7.298068230983e+02       3.584427086297e-08       3.039044933917e-06       1.356716488356e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.477967046073e-08       2.688143853714e-05       2.373281565620e-05       1.840201154632e-10       1.124283282030e-01       9.999177420533e-01 
       9.609025606223e+00       4.219408972221e-01       3.935289473333e+03       5.130395314256e-03       8.662558129233e+03       8.165272147285e+02       9.190130100842e+04       7.308412421895e+02       3.485628215353e-08       2.976001223259e-06       1.328571974669e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.409665936721e-08       2.632095608054e-05       2.323733128131e-05       1.820939990554e-10       1.132166243976e-01       9.999354339688e-01 
       9.535152488029e+00       4.264066245419e-01       3.949764611152e+03       5.076627347349e-03       8.648082991413e+03       8.208787676533e+02       9.110887304367e+04       7.318757726284e+02       3.389552587142e-08       2.914265336554e-06       1.301011310962e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.343247445032e-08       2.577214522385e-05       2.275215876525e-05       1.801879130304e-10       1.140104616849e-01       9.999529683118e-01 
       9.461793775961e+00       4.309196496156e-01       3.964291197874e+03       5.023421461787e-03       8.633556404691e+03       8.252462808557e+02       9.032248665900e+04       7.329104143394e+02       3.296125139224e-08       2.853810143206e-06       1.274022385360e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.278659679243e-08       2.523476318275e-05       2.227708384515e-05       1.783016491087e-10       1.148098789833e-01       9.999703411644e-01 
       9.388945887967e+00       4.354804746779e-01       3.978869420504e+03       4.970771793360e-03       8.618978182062e+03       8.296297117154e+02       8.954209794301e+04       7.339451672505e+02       3.205272878160e-08       2.794609075439e-06       1.247593337250e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.215852177916e-08       2.470857222166e-05       2.181189670659e-05       1.764350011691e-10       1.156149154805e-01       9.999875484824e-01 
       9.316605266940e+00       4.400896073127e-01       3.993499466750e+03       4.918672539296e-03       8.604348135815e+03       8.340290156674e+02       8.876766329654e+04       7.349800312925e+02       3.116924822477e-08       2.736636116625e-06       1.221712552065e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.154775870518e-08       2.419333954882e-05       2.135639189128e-05       1.745877652265e-10       1.164256106349e-01       1.000004586093e+00 
       9.244768380538e+00       4.447475605110e-01       4.008181525027e+03       4.867117957618e-03       8.589666077538e+03       8.384441461709e+02       8.799913943054e+04       7.360150063997e+02       3.031011947215e-08       2.679865789843e-06       1.196368656180e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.095383039082e-08       2.368883721336e-05       2.091036820665e-05       1.727597394096e-10       1.172420041770e-01       1.000021449692e+00 
       9.173431721013e+00       4.494548527274e-01       4.022915784457e+03       4.816102366510e-03       8.574931818108e+03       8.428750546776e+02       8.723648336387e+04       7.370500925091e+02       2.947467129997e-08       2.624273146692e-06       1.171550511916e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.037627280923e-08       2.319484200470e-05       2.047362863735e-05       1.709507239390e-10       1.180641361118e-01       1.000038134841e+00 
       9.102591805044e+00       4.542120079386e-01       4.037702434870e+03       4.765620143685e-03       8.560145167695e+03       8.473216906003e+02       8.647965242115e+04       7.380852895608e+02       2.866225098586e-08       2.569833756319e-06       1.147247212643e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.981463472385e-08       2.271113535390e-05       2.004598025852e-05       1.691605211058e-10       1.188920467198e-01       1.000054636961e+00 
       9.032245173560e+00       4.590195557020e-01       4.052541666807e+03       4.715665725764e-03       8.545305935758e+03       8.517840012801e+02       8.572860423061e+04       7.391205974979e+02       2.787222379890e-08       2.516523694688e-06       1.123448077986e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.926847733588e-08       2.223750323715e-05       1.962723415091e-05       1.673889352503e-10       1.197257765590e-01       1.000070951335e+00 
       8.962388391578e+00       4.638780312147e-01       4.067433671521e+03       4.666233607657e-03       8.530413931045e+03       8.562619319536e+02       8.498329672200e+04       7.401560162659e+02       2.710397250366e-08       2.464319534063e-06       1.100142649135e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.873737394143e-08       2.177373608123e-05       1.921720531775e-05       1.656357727403e-10       1.205653664667e-01       1.000087073100e+00 
       8.893018048029e+00       4.687879753739e-01       4.082378640977e+03       4.617318341954e-03       8.515468961589e+03       8.607554257202e+02       8.424368812443e+04       7.411915458131e+02       2.635689687804e-08       2.413198332712e-06       1.077320684246e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.822090959814e-08       2.131962867095e-05       1.881571260337e-05       1.639008419506e-10       1.214108575609e-01       1.000102997246e+00 
       8.824130755595e+00       4.737499348367e-01       4.097376767856e+03       4.568914538324e-03       8.500470834709e+03       8.652644235082e+02       8.350973696431e+04       7.422271860906e+02       2.563041324425e-08       2.363137624830e-06       1.054972153942e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.771868080098e-08       2.087498005851e-05       1.842257861344e-05       1.621839532420e-10       1.222622912422e-01       1.000118718612e+00 
       8.755723150546e+00       4.787644620816e-01       4.112428245557e+03       4.521016862913e-03       8.485419357009e+03       8.697888640407e+02       8.278140206326e+04       7.432629370515e+02       2.492395401282e-08       2.314115410658e-06       1.033087236901e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.723029516704e-08       2.043959347474e-05       1.803762963691e-05       1.604849189409e-10       1.231197091955e-01       1.000134231881e+00 
       8.687791892569e+00       4.838321154700e-01       4.127533268193e+03       4.473620037757e-03       8.470314334372e+03       8.743286838015e+02       8.205864253604e+04       7.442987986514e+02       2.423696723914e-08       2.266110146822e-06       1.011656315546e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.675537112889e-08       2.001327624222e-05       1.766069556962e-05       1.588035533189e-10       1.239831533917e-01       1.000149531581e+00 
       8.620333664611e+00       4.889534593086e-01       4.142692030599e+03       4.426718840198e-03       8.455155571966e+03       8.788838170000e+02       8.134141778851e+04       7.453347708483e+02       2.356891619221e-08       2.219100736863e-06       9.906699718137e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.629353763652e-08       1.959583969016e-05       1.729160983938e-05       1.571396725727e-10       1.248526660891e-01       1.000164612074e+00 
       8.553345172712e+00       4.941290639124e-01       4.157904728329e+03       4.380308102301e-03       8.439942874236e+03       8.834541955360e+02       8.062968751555e+04       7.463708536021e+02       2.291927893533e-08       2.173066521962e-06       9.701189830187e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.584443386745e-08       1.918709907108e-05       1.693020933269e-05       1.554930948041e-10       1.257282898356e-01       1.000179467560e+00 
       8.486823145851e+00       4.993595056681e-01       4.173171557659e+03       4.334382710285e-03       8.424676044906e+03       8.880397489639e+02       7.992341169911e+04       7.474070468747e+02       2.228754791831e-08       2.127987271868e-06       9.499943177981e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.540770894475e-08       1.878687347922e-05       1.657633432297e-05       1.538636400005e-10       1.266100674702e-01       1.000194092068e+00 
       8.420764335778e+00       5.046453670987e-01       4.188492715586e+03       4.288937603958e-03       8.409354886979e+03       8.926404044566e+02       7.922255060616e+04       7.484433506299e+02       2.167322958088e-08       2.083843176002e-06       9.302871321436e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.498302166299e-08       1.839498577065e-05       1.622982840024e-05       1.522511300151e-10       1.274980421245e-01       1.000208479455e+00 
       8.355165516863e+00       5.099872369279e-01       4.203868399833e+03       4.243967776152e-03       8.393979202733e+03       8.972560867686e+02       7.852706478667e+04       7.494797648332e+02       2.107584396714e-08       2.040614834753e-06       9.109887655149e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.457004022161e-08       1.801126248502e-05       1.589053840233e-05       1.506553885479e-10       1.283922572246e-01       1.000222623399e+00 
       8.290023485932e+00       5.153857101461e-01       4.219298808844e+03       4.199468272172e-03       8.378548793721e+03       9.018867181993e+02       7.783691507170e+04       7.505162894519e+02       2.049492435052e-08       1.998283250955e-06       8.920907370334e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.416844196567e-08       1.763553376898e-05       1.555831434739e-05       1.490762411262e-10       1.292927564929e-01       1.000236517398e+00 
       8.225335062115e+00       5.208413880763e-01       4.234784141793e+03       4.155434189247e-03       8.363063460773e+03       9.065322185551e+02       7.715206257136e+04       7.515529244544e+02       1.993001686916e-08       1.956829821532e-06       8.735847417554e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.377791313381e-08       1.726763330116e-05       1.523300936799e-05       1.475135150862e-10       1.301995839496e-01       1.000250154764e+00 
       8.161097086689e+00       5.263548784409e-01       4.250324598576e+03       4.111860675985e-03       8.347523003989e+03       9.111925051114e+02       7.647246867292e+04       7.525896698109e+02       1.938068017130e-08       1.916236329329e-06       8.554626470221e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.339814861308e-08       1.690739821871e-05       1.491447964639e-05       1.459670395539e-10       1.311127839145e-01       1.000263528620e+00 
       8.097306422925e+00       5.319267954296e-01       4.265920379820e+03       4.068742931841e-03       8.331927222746e+03       9.158674925744e+02       7.579809503883e+04       7.536265254925e+02       1.884648507046e-08       1.876484935104e-06       8.377164888855e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.302885170058e-08       1.655466904540e-05       1.460258435129e-05       1.444366454266e-10       1.320324010088e-01       1.000276631894e+00 
       8.033959955933e+00       5.375577597673e-01       4.281571686876e+03       4.026076206577e-03       8.316275915689e+03       9.205570930417e+02       7.512890360483e+04       7.546634914715e+02       1.832701421011e-08       1.837558169684e-06       8.203384686091e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.266973387161e-08       1.620928962117e-05       1.429718557585e-05       1.429221653546e-10       1.329584801566e-01       1.000289457317e+00 
       7.971054592511e+00       5.432483987828e-01       4.297278721827e+03       3.983855799746e-03       8.300568880738e+03       9.252612159632e+02       7.446485657800e+04       7.557005677212e+02       1.782186173760e-08       1.799438926297e-06       8.033209492399e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.232051455427e-08       1.587110703317e-05       1.399814827695e-05       1.414234337234e-10       1.338910665866e-01       1.000301997415e+00 
       7.908587260992e+00       5.489993464790e-01       4.313041687483e+03       3.942077060163e-03       8.284805915083e+03       9.299797681008e+02       7.380591643490e+04       7.567377542154e+02       1.733063298708e-08       1.762110453046e-06       7.866564522527e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.198092091028e-08       1.553997154826e-05       1.370534021580e-05       1.399402866351e-10       1.348302058340e-01       1.000314244507e+00 
       7.846554911099e+00       5.548112436023e-01       4.328860787382e+03       3.900735385396e-03       8.268986815183e+03       9.347126534883e+02       7.315204591967e+04       7.577750509289e+02       1.685294417114e-08       1.725556345550e-06       7.703376542632e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.165068762175e-08       1.521573654688e-05       1.341863189973e-05       1.384725618912e-10       1.357759437421e-01       1.000326190700e+00 
       7.784954513790e+00       5.606847377144e-01       4.344736225796e+03       3.859826221253e-03       8.253111376770e+03       9.394597733904e+02       7.250320804216e+04       7.588124578367e+02       1.638842208094e-08       1.689760539734e-06       7.543573838099e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.132955668395e-08       1.489825845827e-05       1.313789652513e-05       1.370200989745e-10       1.367283264640e-01       1.000337827884e+00 
       7.723783061114e+00       5.666204832630e-01       4.360668207722e+03       3.819345061281e-03       8.237179394843e+03       9.442210262610e+02       7.185936607609e+04       7.598499749143e+02       1.593670379466e-08       1.654707304773e-06       7.387086182024e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.101727720370e-08       1.458739669713e-05       1.286300992173e-05       1.355827390322e-10       1.376874004641e-01       1.000349147724e+00 
       7.663037566063e+00       5.726191416551e-01       4.376656938892e+03       3.779287446265e-03       8.221190663674e+03       9.489963077016e+02       7.122048355717e+04       7.608876021372e+02       1.549743639394e-08       1.620381236174e-06       7.233844804350e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.071360520336e-08       1.428301360149e-05       1.259385049789e-05       1.341603248583e-10       1.386532125201e-01       1.000360141661e+00 
       7.602715062426e+00       5.786813813293e-01       4.392702625764e+03       3.739648963734e-03       8.205144976802e+03       9.537855104186e+02       7.058652428132e+04       7.619253394811e+02       1.507027668814e-08       1.586767249009e-06       7.083782361647e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.041830343018e-08       1.398497437196e-05       1.233029918706e-05       1.327527008768e-10       1.396258097243e-01       1.000370800902e+00 
       7.542812604645e+00       5.848078778299e-01       4.408805475529e+03       3.700425247476e-03       8.189042127037e+03       9.585885241805e+02       6.995745230281e+04       7.629631869212e+02       1.465489094620e-08       1.553850571284e-06       6.936832907516e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.013114117101e-08       1.369314701216e-05       1.207223939543e-05       1.313597131245e-10       1.406052394856e-01       1.000381116415e+00 
       7.483327267668e+00       5.909993138814e-01       4.424965696107e+03       3.661611977051e-03       8.172881906459e+03       9.634052357743e+02       6.933323193249e+04       7.640011444326e+02       1.425095463592e-08       1.521616737448e-06       6.792931863608e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.851894071969e-09       1.340740227048e-05       1.181955695055e-05       1.299812092345e-10       1.415915495311e-01       1.000391078925e+00 
       7.424256146812e+00       5.972563794633e-01       4.441183496149e+03       3.623204877314e-03       8.156664106417e+03       9.682355289617e+02       6.871382773596e+04       7.650392119898e+02       1.385815217040e-08       1.490051582039e-06       6.652015991244e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.580343963196e-09       1.312761358299e-05       1.157214005109e-05       1.286170384198e-10       1.425847879075e-01       1.000400678910e+00 
       7.365596357615e+00       6.035797718865e-01       4.457459085033e+03       3.585199717945e-03       8.140388517532e+03       9.730792844341e+02       6.809920453184e+04       7.660773895665e+02       1.347617666147e-08       1.459141233451e-06       6.514023363622e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.316278688395e-09       1.285365701756e-05       1.132987921764e-05       1.272670514567e-10       1.435850029831e-01       1.000409906591e+00 
       7.307345035700e+00       6.099701958697e-01       4.473792672869e+03       3.547592312977e-03       8.124054929696e+03       9.779363797681e+02       6.748932738996e+04       7.671156771356e+02       1.310472967990e-08       1.428872107847e-06       6.378893338605e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.059491939070e-09       1.258541121910e-05       1.109266724449e-05       1.259311006685e-10       1.445922434492e-01       1.000418751930e+00 
       7.249499336631e+00       6.164283636168e-01       4.490184470494e+03       3.510378520334e-03       8.107663132071e+03       9.828066893794e+02       6.688416162965e+04       7.681540746687e+02       1.274352102229e-08       1.399230903183e-06       6.246566532068e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.809783093342e-09       1.232275735602e-05       1.086039915245e-05       1.246090399101e-10       1.456065583216e-01       1.000427204621e+00 
       7.192056435777e+00       6.229549948949e-01       4.506634689473e+03       3.473554241374e-03       8.091212913093e+03       9.876900844770e+02       6.628367281795e+04       7.691925821362e+02       1.239226848429e-08       1.370204593364e-06       6.116984791805e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.566957059205e-09       1.206557906777e-05       1.063297214264e-05       1.233007245512e-10       1.466279969428e-01       1.000435254087e+00 
       7.135013528174e+00       6.295508171134e-01       4.523143542096e+03       3.437115420435e-03       8.074704060470e+03       9.925864330163e+02       6.568782676792e+04       7.702311995071e+02       1.205069764013e-08       1.341780422521e-06       5.990091171968e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.330824122099e-09       1.181376241339e-05       1.041028555122e-05       1.220060114613e-10       1.476566089828e-01       1.000442889472e+00 
       7.078367828387e+00       6.362165654033e-01       4.539711241382e+03       3.401058044385e-03       8.058136361183e+03       9.974955996516e+02       6.509658953694e+04       7.712699267484e+02       1.171854162822e-08       1.313945899402e-06       5.865829908043e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.101199796692e-09       1.156719582128e-05       1.019224080508e-05       1.207247589940e-10       1.486924444414e-01       1.000450099635e+00 
       7.022116570373e+00       6.429529826977e-01       4.556338001073e+03       3.365378142180e-03       8.041509601493e+03       1.002417445689e+03       6.450992742495e+04       7.723087638254e+02       1.139554094266e-08       1.286688791885e-06       5.744146392345e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.877904682741e-09       1.132577003986e-05       9.978741378428e-06       1.194568269716e-10       1.497355536494e-01       1.000456873143e+00 
       6.966257007348e+00       6.497608198130e-01       4.573024035634e+03       3.330071784424e-03       8.024823566931e+03       1.007351829037e+03       6.392780697280e+04       7.733477107010e+02       1.108144323046e-08       1.259997121604e-06       5.624987150018e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.660764324925e-09       1.108937808941e-05       9.769692750324e-06       1.182020766697e-10       1.507859872703e-01       1.000463198266e+00 
       6.910786411652e+00       6.566408355305e-01       4.589769560254e+03       3.295135082934e-03       8.008078042311e+03       1.012298604158e+03       6.335019496057e+04       7.743867673360e+02       1.077600309440e-08       1.233859158680e-06       5.508299815536e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.449609076552e-09       1.085791521478e-05       9.565002363038e-06       1.169603708023e-10       1.518437963015e-01       1.000469062968e+00 
       6.855702074616e+00       6.635937966791e-01       4.606574790840e+03       3.260564190310e-03       7.991272811725e+03       1.017257622020e+03       6.277705840589e+04       7.754259336883e+02       1.047898190133e-08       1.208263416570e-06       5.394033109689e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.244273967007e-09       1.063127883913e-05       9.364579581308e-06       1.157315735069e-10       1.529090320767e-01       1.000474454901e+00 
       6.801001306429e+00       6.706204782189e-01       4.623439944020e+03       3.226355299513e-03       7.974407658545e+03       1.022228730044e+03       6.220836456231e+04       7.764652097130e+02       1.019014759566e-08       1.183198647018e-06       5.282136817045e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.044598572869e-09       1.040936851869e-05       9.168335652435e-06       1.145155503299e-10       1.539817462665e-01       1.000479361400e+00 
       6.746681436006e+00       6.777216633250e-01       4.640365237137e+03       3.192504643436e-03       7.957482365428e+03       1.027211772055e+03       6.164408091761e+04       7.775045953621e+02       9.909274518127e-09       1.158653835111e-06       5.172561763888e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.850426892567e-09       1.019208589836e-05       8.976183667202e-06       1.133121682115e-10       1.550619908803e-01       1.000483769472e+00 
       6.692739810863e+00       6.848981434724e-01       4.657350888251e+03       3.159008494496e-03       7.940496714314e+03       1.032206588230e+03       6.108417519223e+04       7.785440905843e+02       9.636143229433e-09       1.134618194439e-06       5.065259796603e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.661607224502e-09       9.979334668297e-06       8.788038521608e-06       1.121212954718e-10       1.561498182680e-01       1.000487665792e+00 
       6.639173796977e+00       6.921507185220e-01       4.674397116132e+03       3.125863164217e-03       7.923450486433e+03       1.037213015047e+03       6.052861533761e+04       7.795836953247e+02       9.370540338841e-09       1.111081162356e-06       4.960183760516e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.477992048524e-09       9.771020521407e-06       8.603816879397e-06       1.109428017962e-10       1.572452811209e-01       1.000491036692e+00 
       6.585980778669e+00       6.994801968068e-01       4.691504140263e+03       3.093065002822e-03       7.906343462303e+03       1.042230885232e+03       5.997736953459e+04       7.806234095242e+02       9.112258337432e-09       1.088032395334e-06       4.857287479171e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.299437910673e-09       9.567051111685e-06       8.423437135361e-06       1.097765582213e-10       1.583484324739e-01       1.000493868157e+00 
       6.533158158469e+00       7.068873952191e-01       4.708672180832e+03       3.060610398834e-03       7.889175421734e+03       1.047260027704e+03       5.943040619182e+04       7.816632331199e+02       8.861095435988e-09       1.065461764424e-06       4.756525734035e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.125805311100e-09       9.367336013454e-06       8.246819379408e-06       1.086224371207e-10       1.594593257062e-01       1.000496145815e+00 
       6.480703356989e+00       7.143731392988e-01       4.725901458733e+03       3.028495778671e-03       7.871946143832e+03       1.052300267525e+03       5.888769394420e+04       7.827031660443e+02       8.616855407334e-09       1.043359350797e-06       4.657854244630e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.956958595079e-09       9.171786681430e-06       8.073885361369e-06       1.074803121917e-10       1.605780145433e-01       1.000497854930e+00 
       6.428613812801e+00       7.219382633218e-01       4.743192195563e+03       2.996717606254e-03       7.854655407003e+03       1.057351425843e+03       5.834920165125e+04       7.837432082253e+02       8.379347433026e-09       1.021715441391e-06       4.561229649068e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.792765847020e-09       8.980316411632e-06       7.904558456549e-06       1.063500584409e-10       1.617045530578e-01       1.000498980392e+00 
       6.376886982310e+00       7.295836103895e-01       4.760544613616e+03       2.965272382615e-03       7.837302988950e+03       1.062413319839e+03       5.781489839560e+04       7.847833595855e+02       8.148385954269e-09       1.000520524640e-06       4.466609485000e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.633098787406e-09       8.792840303099e-06       7.738763631976e-06       1.052315521711e-10       1.628389956715e-01       1.000499506709e+00 
       6.325520339629e+00       7.373100325199e-01       4.777958935881e+03       2.934156645512e-03       7.819888666684e+03       1.067485762667e+03       5.728475348143e+04       7.858236200424e+02       7.923790526939e-09       9.797652862931e-07       4.373952170952e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.477832672564e-09       8.609275220400e-06       7.576427413362e-06       1.041246709674e-10       1.639813971560e-01       1.000499418002e+00 
       6.274511376457e+00       7.451183907377e-01       4.795435386041e+03       2.903366969043e-03       7.802412216524e+03       1.072568563406e+03       5.675873643291e+04       7.868639895079e+02       7.705385680608e-09       9.594406053235e-07       4.283216988051e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.326846197214e-09       8.429539756933e-06       7.417477852745e-06       1.030292936846e-10       1.651318126344e-01       1.000498697991e+00 
       6.223857601955e+00       7.530095551670e-01       4.812974188466e+03       2.872899963273e-03       7.784873414100e+03       1.077661526993e+03       5.623681699271e+04       7.879044678879e+02       7.493000781443e-09       9.395375499183e-07       4.194364062135e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.180021399682e-09       8.253554198974e-06       7.261844496808e-06       1.019453004332e-10       1.662902975827e-01       1.000497329989e+00 
       6.173556542626e+00       7.609844051237e-01       4.830575568207e+03       2.842752273852e-03       7.767272034358e+03       1.082764454173e+03       5.571896512043e+04       7.889450550819e+02       7.286469898901e-09       9.200473735541e-07       4.107354346224e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.037243569748e-09       8.081240490488e-06       7.109458355843e-06       1.008725725670e-10       1.674569078306e-01       1.000495296892e+00 
       6.123605742194e+00       7.690438292089e-01       4.848239751000e+03       2.812920581648e-03       7.749607851566e+03       1.087877141440e+03       5.520515099116e+04       7.899857509831e+02       7.085631676080e-09       9.009615111528e-07       4.022149603361e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.898401159020e-09       7.912522198662e-06       6.960251873374e-06       9.981099267000e-11       1.686316995632e-01       1.000492581171e+00 
