# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.777641564665e+07       9.797795907956e-13       1.668829833216e-02       1.664462999699e+09       1.634669218701e+04       5.885097561345e-04       4.540525329810e+11       9.634934623633e-03       1.637887029722e+18       5.341156045771e+13       2.384444663291e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.132295339570e+18       2.770437077366e+18       2.010580696117e+14       2.018879492579e-02       2.015094722380e-04       9.542701707150e-02 
       2.758333228261e+07       9.935443033481e-13       1.680511373524e-02       1.641403454439e+09       1.634669207020e+04       5.926293208552e-04       4.508962554404e+11       9.702377200532e-03       1.592817650618e+18       5.230543921466e+13       2.335064250655e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.101138216404e+18       2.694205300246e+18       1.968942781033e+14       2.004845087471e-02       2.016436101163e-04       9.536447120727e-02 
       2.739159110680e+07       1.007502391887e-12       1.692274680863e-02       1.618663380777e+09       1.634669195256e+04       5.967777224788e-04       4.477619182600e+11       9.770291847857e-03       1.548988435711e+18       5.122222507505e+13       2.286706476565e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.070838436947e+18       2.620071140270e+18       1.928167162043e+14       1.990908240294e-02       2.017777493141e-04       9.530201505974e-02 
       2.720118278921e+07       1.021656573058e-12       1.704120327486e-02       1.596238352664e+09       1.634669183411e+04       6.009551628629e-04       4.446493689250e+11       9.838681869714e-03       1.506365259677e+18       5.016144364661e+13       2.239350162795e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.041372409861e+18       2.547976878515e+18       1.888235981517e+14       1.977068272889e-02       2.019118898414e-04       9.523964850129e-02 
       2.701209806469e+07       1.036009601668e-12       1.716048889830e-02       1.574124005369e+09       1.634669171482e+04       6.051618452781e-04       4.415584559807e+11       9.907550593332e-03       1.464914936210e+18       4.912263036143e+13       2.192974569707e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.012717192967e+18       2.477866384279e+18       1.849131751643e+14       1.963324511811e-02       2.020460317086e-04       9.517737140503e-02 
       2.682432773249e+07       1.050564271229e-12       1.728060948153e-02       1.552316034635e+09       1.634669159470e+04       6.093979744178e-04       4.384890290250e+11       9.976901369223e-03       1.424605192184e+18       4.810533027255e+13       2.147559387167e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.848504753781e+17       2.409685071383e+18       1.810837346774e+14       1.949676288299e-02       2.021801749258e-04       9.511518364479e-02 
       2.663786265584e+07       1.065323414493e-12       1.740157086897e-02       1.530810195834e+09       1.634669147374e+04       6.136637564085e-04       4.354409387015e+11       1.004673757135e-02       1.385404642528e+18       4.710909785466e+13       2.103084725654e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.577505601341e+17       2.343379855668e+18       1.773335995923e+14       1.936122938237e-02       2.023143195036e-04       9.505308509512e-02 
       2.645269376144e+07       1.080289904008e-12       1.752337894504e-02       1.509602303146e+09       1.634669135193e+04       6.179593988193e-04       4.324140366922e+11       1.011706259728e-02       1.347282765783e+18       4.613349680903e+13       2.059531107546e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.313963473037e+17       2.278899113664e+18       1.736611275419e+14       1.922663802129e-02       2.024484654522e-04       9.499107563132e-02 
       2.626881203910e+07       1.095466652677e-12       1.764603963784e-02       1.488688228744e+09       1.634669122927e+04       6.222851106724e-04       4.294081757097e+11       1.018787986838e-02       1.310209880346e+18       4.517809987241e+13       2.016879458590e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.057673175580e+17       2.216192642402e+18       1.700647101719e+14       1.909298225060e-02       2.025826127824e-04       9.492915512939e-02 
       2.608620854125e+07       1.110856614325e-12       1.776955891364e-02       1.468063901988e+09       1.634669110575e+04       6.266411024531e-04       4.264232094907e+11       1.025919282993e-02       1.274157121354e+18       4.424248862990e+13       1.975111099549e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.808435161940e+17       2.155211620320e+18       1.665427724357e+14       1.896025556671e-02       2.027167615047e-04       9.486732346607e-02 
       2.590487438251e+07       1.126462784271e-12       1.789394278057e-02       1.447725308633e+09       1.634669098137e+04       6.310275861202e-04       4.234589927887e+11       1.033100495133e-02       1.239096418212e+18       4.332625333173e+13       1.934207738023e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.566055375978e+17       2.095908569256e+18       1.630937719051e+14       1.882845151121e-02       2.028509116298e-04       9.480558051885e-02 
       2.572480073927e+07       1.142288199914e-12       1.801919729405e-02       1.427668490050e+09       1.634669085611e+04       6.354447751160e-04       4.205153813666e+11       1.040331972628e-02       1.205000472739e+18       4.242899271379e+13       1.894151460437e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.330345101356e+17       2.038237317481e+18       1.597161980945e+14       1.869756367060e-02       2.029850631685e-04       9.474392616593e-02 
       2.554597884926e+07       1.158335941322e-12       1.814532854405e-02       1.407889542453e+09       1.634669072998e+04       6.398928843771e-04       4.175922319901e+11       1.047614067291e-02       1.171842737910e+18       4.155031382193e+13       1.854924724193e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.101120814600e+17       1.982152963748e+18       1.564085717999e+14       1.856758567595e-02       2.031192161316e-04       9.468236028623e-02 
       2.536840001111e+07       1.174609131836e-12       1.827234266966e-02       1.388384616142e+09       1.634669060297e+04       6.443721303446e-04       4.146894024207e+11       1.054947133398e-02       1.139597397190e+18       4.068983183982e+13       1.816510349992e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.878204042213e+17       1.927611842339e+18       1.531694444504e+14       1.843851120262e-02       2.032533705302e-04       9.462088275942e-02 
       2.519205558396e+07       1.191110938669e-12       1.840024584999e-02       1.369149914750e+09       1.634669047506e+04       6.488827309745e-04       4.118067514083e+11       1.062331527703e-02       1.108239344432e+18       3.984716992045e+13       1.778891514306e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.661421221711e+17       1.874571489059e+18       1.499973974742e+14       1.831033396992e-02       2.033875263752e-04       9.455949346589e-02 
       2.501693698699e+07       1.207844573532e-12       1.852904430598e-02       1.350181694507e+09       1.634669034627e+04       6.534249057486e-04       4.089441386850e+11       1.069767609458e-02       1.077744164327e+18       3.902195902109e+13       1.742051742013e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.450603566494e+17       1.822990608182e+18       1.468910416773e+14       1.818304774084e-02       2.035216836777e-04       9.449819228679e-02 
       2.484303569903e+07       1.224813293253e-12       1.865874430587e-02       1.331476263511e+09       1.634669021657e+04       6.579988756851e-04       4.061014249578e+11       1.077255740429e-02       1.048088113400e+18       3.821383774165e+13       1.705974899181e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.245586934422e+17       1.772829040294e+18       1.438490166351e+14       1.805664632168e-02       2.036558424490e-04       9.443697910396e-02 
       2.467034325816e+07       1.242020400412e-12       1.878935215973e-02       1.313029981008e+09       1.634669008596e+04       6.626048633494e-04       4.032784719020e+11       1.084796284912e-02       1.019248101518e+18       3.742245216643e+13       1.670645186002e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.046211700020e+17       1.724047731026e+18       1.408699900965e+14       1.793112356186e-02       2.037900027004e-04       9.437585380002e-02 
       2.449885126126e+07       1.259469243986e-12       1.892087422129e-02       1.294839256684e+09       1.634668995444e+04       6.672430928645e-04       4.004751421544e+11       1.092389609756e-02       9.912016739136e+17       3.664745570911e+13       1.636047129871e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.852322630192e+17       1.676608700651e+18       1.379526574006e+14       1.780647335349e-02       2.039241644431e-04       9.431481625828e-02 
       2.432855136365e+07       1.277163219997e-12       1.905331688977e-02       1.276900549967e+09       1.634668982199e+04       6.719137899226e-04       3.976912993067e+11       1.100036084373e-02       9.639269937041e+17       3.588850896094e+13       1.602165578614e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.663768763355e+17       1.630475014506e+18       1.350957409050e+14       1.768268963119e-02       2.040583276888e-04       9.425386636282e-02 
       2.415943527864e+07       1.295105772177e-12       1.918668660801e-02       1.259210369336e+09       1.634668968862e+04       6.766171817957e-04       3.949268078989e+11       1.107736080763e-02       9.374028248860e+17       3.514527954216e+13       1.568985693846e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.480403291906e+17       1.585610754244e+18       1.322979894269e+14       1.755976637171e-02       2.041924924488e-04       9.419300399844e-02 
       2.399149477713e+07       1.313300392635e-12       1.932098986435e-02       1.241765271645e+09       1.634668955432e+04       6.813534973464e-04       3.921815334126e+11       1.115489973528e-02       9.116085158029e+17       3.441744195635e+13       1.536492944480e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.302083447910e+17       1.541980989863e+18       1.295581776944e+14       1.743769759367e-02       2.043266587349e-04       9.413222905068e-02 
