# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327459e+11       1.820570173777e-21       7.193739293143e-07       8.957533811088e+17       1.310696741855e+04       2.034037075291e-08       8.445892997617e+15       4.153309275368e-07       4.744085335256e+35       6.668630859880e+26       2.977067348161e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811515e+35       8.023741197678e+35       4.420874559988e+27       4.124561455715e+03       4.999988530080e-06       2.275500976940e+00 
       6.399026144447e+11       1.846147364128e-21       7.244107109727e-07       8.833432912300e+17       1.310696741855e+04       2.048275334818e-08       8.387182718583e+15       4.182382440257e-07       4.613543397507e+35       6.530527553729e+26       2.915414086486e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254251e+35       7.802953701611e+35       4.329320925420e+27       4.095890224043e+03       5.079353427379e-06       2.239946274194e+00 
       6.354544334108e+11       1.872083888426e-21       7.294802344404e-07       8.711051352052e+17       1.310696741854e+04       2.062613262161e-08       8.328880554696e+15       4.211659117300e-07       4.486593553135e+35       6.395284283404e+26       2.855037626520e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963853e+35       7.588241565808e+35       4.239663311173e+27       4.067418295869e+03       5.158718324679e-06       2.205485562302e+00 
       6.310371731984e+11       1.898384794954e-21       7.345879566856e-07       8.590365310006e+17       1.310696741854e+04       2.077051554995e-08       8.270983669009e+15       4.241140731082e-07       4.363136959307e+35       6.262841819295e+26       2.795911526471e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608819e+35       7.379437615936e+35       4.151862451814e+27       4.039144285766e+03       5.238083221979e-06       2.172069114407e+00 
       6.266506188662e+11       1.925055202917e-21       7.397284207400e-07       8.471351295844e+17       1.310696741853e+04       2.091590915880e-08       8.213489244295e+15       4.270828716160e-07       4.243077493028e+35       6.133142158402e+26       2.738009892144e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737913e+35       7.176379277760e+35       4.065879895075e+27       4.011066817940e+03       5.317448119280e-06       2.139650172421e+00 
       6.222945569674e+11       1.952100303440e-21       7.449070835719e-07       8.353986144690e+17       1.310696741853e+04       2.106232052290e-08       8.156394482911e+15       4.300724517132e-07       4.126321676297e+35       6.006128498932e+26       2.681307365594e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728420e+35       6.978908450567e+35       3.981677985010e+27       3.983184526156e+03       5.396813016581e-06       2.108184728729e+00 
       6.179687755386e+11       1.979525360580e-21       7.501221261919e-07       8.238247012600e+17       1.310696741852e+04       2.120975676656e-08       8.099696606661e+15       4.330829588710e-07       4.012778603326e+35       5.881745215421e+26       2.625779114027e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735836e+35       6.786871384062e+35       3.899219845503e+27       3.955496053681e+03       5.476177913884e-06       2.077631326884e+00 
       6.136730640899e+11       2.007335712348e-21       7.553717296105e-07       8.124111372123e+17       1.310696741852e+04       2.135822506391e-08       8.043392856660e+15       4.361145395788e-07       3.902359869762e+35       5.759937834377e+26       2.571400818918e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644933e+35       6.600118558665e+35       3.818469364124e+27       3.928000053210e+03       5.555542811187e-06       2.047950879379e+00 
       6.094072135947e+11       2.035536771747e-21       7.606595318066e-07       8.011557007907e+17       1.310696741851e+04       2.150773263936e-08       7.987480493204e+15       4.391673413515e-07       3.794979503855e+35       5.640653010421e+26       2.518148665366e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022179e+35       6.418504569094e+35       3.739391176307e+27       3.900695186805e+03       5.634907708491e-06       2.019106500818e+00 
       6.051710164793e+11       2.064134027828e-21       7.659855327802e-07       7.900562012382e+17       1.310696741851e+04       2.165828676782e-08       7.931956795630e+15       4.422415127366e-07       3.690553899520e+35       5.523838502921e+26       2.465999331661e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069461e+35       6.241888011149e+35       3.661950649864e+27       3.873580125827e+03       5.714272605796e-06       1.991063354996e+00 
       6.009642666129e+11       2.093133046760e-21       7.713460945524e-07       7.791104781492e+17       1.310696741850e+04       2.180989477519e-08       7.876819062191e+15       4.453372033212e-07       3.589001751242e+35       5.409443153122e+26       2.414929979072e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579082e+35       6.070131371619e+35       3.586113869821e+27       3.846653550874e+03       5.793637503102e-06       1.963788514539e+00 
       5.967867592978e+11       2.122539472907e-21       7.767466740916e-07       7.683164010493e+17       1.310696741849e+04       2.196256403861e-08       7.822064609918e+15       4.484545637399e-07       3.490243990771e+35       5.297416861732e+26       2.364918241844e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890003e+35       5.903100921213e+35       3.511847623561e+27       3.819914151717e+03       5.873002400409e-06       1.937250831934e+00 
       5.926382912589e+11       2.152359029936e-21       7.821836334188e-07       7.576718689803e+17       1.310696741849e+04       2.211630198687e-08       7.767690774493e+15       4.515937456814e-07       3.394203725562e+35       5.187710566985e+26       2.315942217404e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845277e+35       5.740666610441e+35       3.439119386280e+27       3.793360627232e+03       5.952367297717e-06       1.911420820865e+00 
       5.885186606344e+11       2.182597521920e-21       7.876587915234e-07       7.471748100915e+17       1.310696741848e+04       2.227111610077e-08       7.713694910118e+15       4.547549018964e-07       3.300806178903e+35       5.080276223158e+26       2.267980456767e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750667e+35       5.582701968352e+35       3.367897306745e+27       3.766991685340e+03       6.031732195026e-06       1.886270546931e+00 
       5.844276669656e+11       2.213260834477e-21       7.931721484056e-07       7.368231812363e+17       1.310696741848e+04       2.242701391347e-08       7.660074389388e+15       4.579381862048e-07       3.209978631699e+35       4.975066779523e+26       2.221011955144e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334394e+35       5.429084004072e+35       3.298150193340e+27       3.740806042946e+03       6.111097092336e-06       1.861773526866e+00 
       5.803651111872e+11       2.244354935911e-21       7.987237040652e-07       7.266149675748e+17       1.310696741847e+04       2.258400301086e-08       7.606826603162e+15       4.611437535033e-07       3.121650365847e+35       4.872036159743e+26       2.175016142742e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042707997e+35       5.279693111037e+35       3.229847500410e+27       3.714802425872e+03       6.190461989647e-06       1.837904635521e+00 
       5.763307956178e+11       2.275885878376e-21       8.043152774917e-07       7.165481821811e+17       1.310696741847e+04       2.274209103193e-08       7.553948960435e+15       4.643717597728e-07       3.035752609181e+35       4.771139241697e+26       2.129972875757e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328268e+35       5.134412973870e+35       3.162959314882e+27       3.688979568799e+03       6.269826886960e-06       1.814640019908e+00 
       5.723245239501e+11       2.307859799051e-21       8.099450496957e-07       7.066208656571e+17       1.310696741846e+04       2.290128566914e-08       7.501438888214e+15       4.676223620861e-07       2.952218481920e+35       4.672331837713e+26       2.085862427551e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960233e+35       4.993130477821e+35       3.097456343165e+27       3.663336215201e+03       6.349191784274e-06       1.791957019686e+00 
       5.683461012414e+11       2.340282921336e-21       8.156148396665e-07       6.968310857510e+17       1.310696741846e+04       2.306159466882e-08       7.449293831390e+15       4.708957186154e-07       2.870982944603e+35       4.575570675223e+26       2.042665480010e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641157e+35       4.855735620689e+35       3.033309898319e+27       3.637871117289e+03       6.428556681589e-06       1.769834093544e+00 
       5.643953339040e+11       2.373161556066e-21       8.213246474043e-07       6.871769369808e+17       1.310696741845e+04       2.322302583149e-08       7.397511252618e+15       4.741919886404e-07       2.791982747442e+35       4.480813377802e+26       2.000363115090e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645535e+35       4.722121427183e+35       2.970491887495e+27       3.612583035947e+03       6.507921578906e-06       1.748250750967e+00 
       5.604720296961e+11       2.406502102734e-21       8.270744729089e-07       6.776565402639e+17       1.310696741844e+04       2.338558701230e-08       7.346088632189e+15       4.775113325555e-07       2.715156381081e+35       4.388018446620e+26       1.958936806527e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451046e+35       4.592183865624e+35       2.908974799628e+27       3.587470740673e+03       6.587286476224e-06       1.727187488935e+00 
       5.565759977120e+11       2.440311050742e-21       8.328624971909e-07       6.682680425513e+17       1.310696741844e+04       2.354928612138e-08       7.295023467910e+15       4.808539118778e-07       2.640444028703e+35       4.297145242260e+26       1.918368411723e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705447e+35       4.465821766953e+35       2.848731693392e+27       3.562533009517e+03       6.666651373543e-06       1.706625733143e+00 
       5.527070483734e+11       2.474594980659e-21       8.386941772187e-07       6.590096164666e+17       1.310696741843e+04       2.371413112422e-08       7.244313274981e+15       4.842198892554e-07       2.567787519456e+35       4.208153966923e+26       1.878640163805e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194374e+35       4.342936745954e+35       2.789736185399e+27       3.537768629026e+03       6.746016270864e-06       1.686547783370e+00 
