# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327467e+11       1.820570175089e-21       7.193739293143e-07       8.957533802540e+17       1.518925285269e+04       2.357181677631e-08       9.787680110209e+15       4.153309278174e-07       4.744085335279e+35       6.668630859904e+26       2.977067348171e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811530e+35       8.023741182364e+35       2.885717283416e+27       9.692222323750e+02       7.467224194194e-06       2.275500976984e+00 
       6.399026144455e+11       1.846147365465e-21       7.244107109727e-07       8.833432903812e+17       1.518925285268e+04       2.373681949373e-08       9.719642611922e+15       4.182382443092e-07       4.613543397529e+35       6.530527553753e+26       2.915414086497e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254267e+35       7.802953686615e+35       2.825955826255e+27       9.624848384886e+02       7.585751562351e-06       2.239946274231e+00 
       6.354544334116e+11       1.872083889788e-21       7.294802344404e-07       8.711051343623e+17       1.518925285268e+04       2.390297723018e-08       9.652078065460e+15       4.211659120163e-07       4.486593553157e+35       6.395284283427e+26       2.855037626530e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963868e+35       7.588241551123e+35       2.767431992676e+27       9.557942785220e+02       7.704278930510e-06       2.205485562333e+00 
       6.310371731991e+11       1.898384796341e-21       7.345879566856e-07       8.590365301636e+17       1.518925285267e+04       2.407029807079e-08       9.584983183174e+15       4.241140733973e-07       4.363136959329e+35       6.262841819319e+26       2.795911526482e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608835e+35       7.379437601555e+35       2.710120152245e+27       9.491502269168e+02       7.822806298669e-06       2.172069114432e+00 
       6.266506188670e+11       1.925055204330e-21       7.397284207400e-07       8.471351287533e+17       1.518925285267e+04       2.423879015728e-08       9.518354700268e+15       4.270828719080e-07       4.243077493049e+35       6.133142158426e+26       2.738009892154e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737928e+35       7.176379263678e+35       2.653995205317e+27       9.425523603776e+02       7.941333666828e-06       2.139650172439e+00 
       6.222945569682e+11       1.952100304880e-21       7.449070835719e-07       8.353986136436e+17       1.518925285266e+04       2.440846168837e-08       9.452189374642e+15       4.300724520081e-07       4.126321676318e+35       6.006128498955e+26       2.681307365605e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728435e+35       6.978908436776e+35       2.599032572048e+27       9.360003578562e+02       8.059861034989e-06       2.108184728741e+00 
       6.179687755394e+11       1.979525362047e-21       7.501221261919e-07       8.238247004404e+17       1.518925285266e+04       2.457932092018e-08       9.386483986731e+15       4.330829591689e-07       4.012778603347e+35       5.881745215444e+26       2.625779114038e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735850e+35       6.786871370558e+35       2.545208181624e+27       9.294939005361e+02       8.178388403150e-06       2.077631326890e+00 
       6.136730640907e+11       2.007335713842e-21       7.553717296105e-07       8.124111363984e+17       1.518925285265e+04       2.475137616662e-08       9.321235339352e+15       4.361145398798e-07       3.902359869783e+35       5.759937834401e+26       2.571400818929e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644947e+35       6.600118545441e+35       2.492498461726e+27       9.230326718172e+02       8.296915771312e-06       2.047950879378e+00 
       6.094072135955e+11       2.035536773269e-21       7.606595318066e-07       8.011556999825e+17       1.518925285265e+04       2.492463579977e-08       9.256440257545e+15       4.391673416555e-07       3.794979503876e+35       5.640653010444e+26       2.518148665377e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022193e+35       6.418504556144e+35       2.440880328203e+27       9.166163573000e+02       8.415443139475e-06       2.019106500810e+00 
       6.051710164801e+11       2.064134029379e-21       7.659855327802e-07       7.900562004356e+17       1.518925285264e+04       2.509910825037e-08       9.192095588423e+15       4.422415130437e-07       3.690553899541e+35       5.523838502945e+26       2.465999331672e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069475e+35       6.241887998468e+35       2.390331174962e+27       9.102446447707e+02       8.533970507639e-06       1.991063354982e+00 
       6.009642666138e+11       2.093133048340e-21       7.713460945524e-07       7.791104773522e+17       1.518925285264e+04       2.527480200811e-08       9.128198201012e+15       4.453372036315e-07       3.589001751262e+35       5.409443153145e+26       2.414929979083e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579097e+35       6.070131359200e+35       2.340828864069e+27       9.039172241856e+02       8.652497875804e-06       1.963788514518e+00 
       5.967867592986e+11       2.122539474518e-21       7.767466740916e-07       7.683164002579e+17       1.518925285263e+04       2.545172562216e-08       9.064744986105e+15       4.484545640533e-07       3.490243990791e+35       5.297416861755e+26       2.364918241855e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890017e+35       5.903100909052e+35       2.292351716053e+27       8.976337876564e+02       8.771025243970e-06       1.937250831906e+00 
       5.926382912598e+11       2.152359031577e-21       7.821836334188e-07       7.576718681944e+17       1.518925285263e+04       2.562988770151e-08       9.001732856109e+15       4.515937459981e-07       3.394203725581e+35       5.187710567008e+26       2.315942217414e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845291e+35       5.740666598532e+35       2.244878500411e+27       8.913940294348e+02       8.889552612137e-06       1.911420820831e+00 
       5.885186606353e+11       2.182597523592e-21       7.876587915234e-07       7.471748093111e+17       1.518925285262e+04       2.580929691541e-08       8.939158744891e+15       4.547549022164e-07       3.300806178923e+35       5.080276223181e+26       2.267980456777e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750681e+35       5.582701956690e+35       2.198388426312e+27       8.851976458981e+02       9.008079980305e-06       1.886270546890e+00 
       5.844276669665e+11       2.213260836182e-21       7.931721484056e-07       7.368231804614e+17       1.518925285262e+04       2.598996199381e-08       8.877019607634e+15       4.579381865281e-07       3.209978631718e+35       4.975066779545e+26       2.221011955154e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334408e+35       5.429083992652e+35       2.152861133490e+27       8.790443355340e+02       9.126607348475e-06       1.861773526818e+00 
       5.803651111881e+11       2.244354937649e-21       7.987237040652e-07       7.266149668052e+17       1.518925285261e+04       2.617189172776e-08       8.815312420685e+15       4.611437538300e-07       3.121650365866e+35       4.872036159765e+26       2.175016142752e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042708011e+35       5.279693099854e+35       2.108276683329e+27       8.729337989263e+02       9.245134716645e-06       1.837904635466e+00 
       5.763307956188e+11       2.275885880147e-21       8.043152774917e-07       7.165481814169e+17       1.518925285260e+04       2.635509496984e-08       8.754034181411e+15       4.643717601029e-07       3.035752609200e+35       4.771139241719e+26       2.129972875767e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328281e+35       5.134412962919e+35       2.064615550126e+27       8.668657387400e+02       9.363662084817e-06       1.814640019845e+00 
       5.723245239511e+11       2.307859800856e-21       8.099450496957e-07       7.066208648983e+17       1.518925285260e+04       2.653958063463e-08       8.693181908051e+15       4.676223624196e-07       2.952218481939e+35       4.672331837736e+26       2.085862427561e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960246e+35       4.993130467097e+35       2.021858612549e+27       8.608398597071e+02       9.482189452991e-06       1.791957019616e+00 
       5.683461012423e+11       2.340282923176e-21       8.156148396665e-07       6.968310849974e+17       1.518925285259e+04       2.672535769906e-08       8.632752639570e+15       4.708957189525e-07       2.870982944621e+35       4.575570675245e+26       2.042665480020e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641170e+35       4.855735610187e+35       1.979987145252e+27       8.548558686119e+02       9.600716821165e-06       1.769834093467e+00 
       5.643953339049e+11       2.373161557942e-21       8.213246474043e-07       6.871769362325e+17       1.518925285259e+04       2.691243520294e-08       8.572743435518e+15       4.741919889811e-07       2.791982747460e+35       4.480813377824e+26       2.000363115100e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645548e+35       4.722121416899e+35       1.938982810683e+27       8.489134742772e+02       9.719244189341e-06       1.748250750883e+00 
       5.604720296970e+11       2.406502104646e-21       8.270744729089e-07       6.776565395208e+17       1.518925285258e+04       2.710082224936e-08       8.513151375883e+15       4.775113328998e-07       2.715156381099e+35       4.388018446642e+26       1.958936806537e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451059e+35       4.592183855554e+35       1.898827651048e+27       8.430123875496e+02       9.837771557519e-06       1.727187488843e+00 
       5.565759977130e+11       2.440311052690e-21       8.328643161803e-07       6.682680418134e+17       1.518925285258e+04       2.729052800509e-08       8.453973560953e+15       4.808539122258e-07       2.640444028721e+35       4.297145242282e+26       1.918368411733e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705459e+35       4.465821757091e+35       1.859504080449e+27       8.371523212860e+02       9.956298925698e-06       1.706625733044e+00 
       5.527070483743e+11       2.474594982645e-21       8.386941772187e-07       6.590096157339e+17       1.518925285257e+04       2.748156170112e-08       8.395207111171e+15       4.842198896070e-07       2.567787519474e+35       4.208153966945e+26       1.878640163815e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194386e+35       4.342936736297e+35       1.820994877180e+27       8.313329903391e+02       1.007482629388e-05       1.686547783264e+00 
