# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       7.141646915138e+00       7.935479225156e-01       5.651403271376e+03       2.724161858960e-03       9.257908454887e+03       1.137105127671e+03       7.537462181236e+04       9.469530300955e+02       1.209005087086e-08       1.345065410917e-06       6.004756298738e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.358029588009e-09       7.421057833814e-06       6.013446178441e-06       8.905869930503e-10       1.605332219025e-01       9.992560191351e-01 
       7.084954993095e+00       8.019581960061e-01       5.672324028423e+03       2.695587018868e-03       9.236987697841e+03       1.142490923664e+03       7.468062980881e+04       9.482652046696e+02       1.175680996718e-08       1.317162726485e-06       5.880190743239e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.127655261001e-09       7.266189376289e-06       5.887177962635e-06       8.812104932603e-10       1.616580426857e-01       9.992521752976e-01 
       7.028657827029e+00       8.104576234432e-01       5.693319338370e+03       2.667312035844e-03       9.215992387893e+03       1.147887054903e+03       7.399204941890e+04       9.495775164562e+02       1.143275425342e-08       1.289838868167e-06       5.758209232887e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.903630790574e-09       7.114553496559e-06       5.763545282102e-06       8.719313089728e-10       1.627907400052e-01       9.992474715728e-01 
       6.972752667883e+00       8.190471495133e-01       5.714389465912e+03       2.639333791568e-03       9.194922260351e+03       1.153293303252e+03       7.330884098219e+04       9.508899650372e+02       1.111763055468e-08       1.263081828390e-06       5.638758162456e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.685781153212e-09       6.966082863315e-06       5.642493295923e-06       8.627484274851e-10       1.639313679923e-01       9.992418875275e-01 
       6.917236785733e+00       8.277277288109e-01       5.735534676440e+03       2.611649200541e-03       9.173777049824e+03       1.158709445997e+03       7.263096512298e+04       9.522025499821e+02       1.081119267448e-08       1.236879848680e-06       5.521785038749e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.473936149664e-09       6.820711546685e-06       5.523968302592e-06       8.536608465614e-10       1.650799811122e-01       9.992354022263e-01 
       6.862107469663e+00       8.365003259377e-01       5.756755236034e+03       2.584255209738e-03       9.152556490229e+03       1.164135255788e+03       7.195838274834e+04       9.535152708474e+02       1.051320120235e-08       1.211221414486e-06       5.407238457526e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.267930271967e-09       6.678374989057e-06       5.407917716361e-06       8.446675743257e-10       1.662366341652e-01       9.992279942217e-01 
       6.807362027629e+00       8.453659156011e-01       5.778051411458e+03       2.557148798274e-03       9.131260314805e+03       1.169570500573e+03       7.129105504620e+04       9.548281271763e+02       1.022342332682e-08       1.186095250126e-06       5.295068080919e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.067602574136e-09       6.539009976516e-06       5.294290044075e-06       8.357676291541e-10       1.674013822871e-01       9.992196415421e-01 
       6.752997786326e+00       8.543254827148e-01       5.799423470148e+03       2.530326977068e-03       9.109888256116e+03       1.175014943534e+03       7.062894348334e+04       9.561411184976e+02       9.941632653530e-09       1.161490313828e-06       5.185224615305e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.872796546425e-09       6.402554610880e-06       5.183034862493e-06       8.269600395692e-10       1.685742809503e-01       9.992103216804e-01 
       6.699012091061e+00       8.633800224991e-01       5.820871680199e+03       2.503786788508e-03       9.088440046064e+03       1.180468343025e+03       6.997200980353e+04       9.574542443260e+02       9.667609028331e-09       1.137395792881e-06       5.077659789646e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.683359993040e-09       6.268948282308e-06       5.074102796068e-06       8.182438441353e-10       1.697553859641e-01       9.992000115830e-01 
       6.645402305621e+00       8.725305405822e-01       5.842396310366e+03       2.477525306125e-03       9.066915415898e+03       1.185930452506e+03       6.932021602558e+04       9.587675041607e+02       9.401138365297e-09       1.113801098879e-06       4.972326334279e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.499144913239e-09       6.138131642488e-06       4.967445495201e-06       8.096180913546e-10       1.709447534753e-01       9.991886876368e-01 
       6.592165812145e+00       8.817780531028e-01       5.863997630040e+03       2.451539634267e-03       9.045314096223e+03       1.191401020477e+03       6.867352444146e+04       9.600808974852e+02       9.142012479458e-09       1.090695863070e-06       4.869177960136e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.320007385697e-09       6.010046578380e-06       4.863015614941e-06       8.010818395646e-10       1.721424399694e-01       9.991763256580e-01 
       6.539300010996e+00       8.911235868125e-01       5.885675909250e+03       2.425826907779e-03       9.023635817014e+03       1.196879790412e+03       6.803189761444e+04       9.613944237665e+02       8.890028924150e-09       1.068069931803e-06       4.768169338405e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.145807456064e-09       5.884636186505e-06       4.760766794123e-06       7.926341568368e-10       1.733485022701e-01       9.991629008788e-01 
       6.486802320634e+00       9.005681791797e-01       5.907431418642e+03       2.400384291685e-03       9.001880307621e+03       1.202366500690e+03       6.739529837717e+04       9.627080824550e+02       8.644990832845e-09       1.045913362057e-06       4.669256080613e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.976409027621e-09       5.761844747769e-06       4.660653634946e-06       7.842741208755e-10       1.745629975406e-01       9.991483879353e-01 
       6.434670177490e+00       9.101128784938e-01       5.929264429476e+03       2.375208980871e-03       8.980047296788e+03       1.207860884532e+03       6.676368982987e+04       9.640218729830e+02       8.406706765346e-09       1.024216417081e-06       4.572394719112e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.811679754951e-09       5.641617702812e-06       4.562631682968e-06       7.760008189190e-10       1.757859832838e-01       9.991327608545e-01 
       6.382901035840e+00       9.197587439702e-01       5.951175213605e+03       2.350298199777e-03       8.958136512658e+03       1.213362669928e+03       6.613703533850e+04       9.653357947648e+02       8.174990558216e-09       1.002969562108e-06       4.477542687983e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.651490940536e-09       5.523901627873e-06       4.466657407527e-06       7.678133476404e-10       1.770175173422e-01       9.991159930406e-01 
       6.331492367683e+00       9.295068458562e-01       5.973164043472e+03       2.325649202084e-03       8.936147682791e+03       1.218871579568e+03       6.551529853287e+04       9.666498471956e+02       7.949661179329e-09       9.821634601693e-07       4.384658304327e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.495717434212e-09       5.408644211155e-06       4.372688182551e-06       7.597108130507e-10       1.782576578989e-01       9.990980572618e-01 
       6.280441662614e+00       9.393582655371e-01       5.995231192089e+03       2.301259270417e-03       8.914080534174e+03       1.224387330778e+03       6.489844330490e+04       9.679640296510e+02       7.730542586438e-09       9.617889679879e-07       4.293700749946e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.344237535390e-09       5.295794229678e-06       4.280682267784e-06       7.516923304020e-10       1.795064634773e-01       9.990789256369e-01 
       6.229746427706e+00       9.493140956435e-01       6.017376933029e+03       2.277125716034e-03       8.891934793234e+03       1.229909635441e+03       6.428643380678e+04       9.692783414864e+02       7.517463589632e-09       9.418371319630e-07       4.204630053406e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.196932897973e-09       5.185301526625e-06       4.190598790393e-06       7.437570240921e-10       1.807639929414e-01       9.990585696204e-01 
       6.179404187384e+00       9.593754401591e-01       6.039601540409e+03       2.253245878538e-03       8.869710185854e+03       1.235438199933e+03       6.367923444920e+04       9.705927820358e+02       7.310257717591e-09       9.222991842342e-07       4.117407072474e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.053688437894e-09       5.077116989146e-06       4.102397726953e-06       7.359040275698e-10       1.820303054960e-01       9.990369599888e-01 
       6.129412483305e+00       9.695434145291e-01       6.061905288877e+03       2.229617125571e-03       8.847406437386e+03       1.240972725046e+03       6.307680989957e+04       9.719073506118e+02       7.108763087523e-09       9.031665388279e-07       4.031993476910e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.914392243202e-09       4.971192526639e-06       4.016039885816e-06       7.281324832418e-10       1.833054606864e-01       9.990140668257e-01 
       6.079768874240e+00       9.798191457691e-01       6.084288453597e+03       2.206236852531e-03       8.825023272667e+03       1.246512905919e+03       6.247912508026e+04       9.732220465041e+02       6.912822278687e-09       8.844307878850e-07       3.948351731629e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.778935486631e-09       4.867481049466e-06       3.931486889837e-06       7.204415423794e-10       1.845895183989e-01       9.989898595072e-01 
       6.030470935952e+00       9.902037725753e-01       6.106751310231e+03       2.183102482278e-03       8.802560416032e+03       1.252058431963e+03       6.188614516688e+04       9.745368689794e+02       6.722282209408e-09       8.660836979652e-07       3.866445080202e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.647212340571e-09       4.765936448130e-06       3.848701159465e-06       7.128303650277e-10       1.858825388602e-01       9.989643066859e-01 
       5.981516261082e+00       1.000698445434e+00       6.129294134927e+03       2.160211464851e-03       8.780017591336e+03       1.257608986787e+03       6.129783558650e+04       9.758518172802e+02       6.536994017469e-09       8.481172064291e-07       3.786237528702e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.519119894388e-09       4.666513572873e-06       3.767645896179e-06       7.052981199141e-10       1.871845826373e-01       9.989373762763e-01 
       5.932902459025e+00       1.011304326734e+00       6.151917204299e+03       2.137561277181e-03       8.757394521964e+03       1.263164248123e+03       6.071416201598e+04       9.771668906239e+02       6.356812943816e-09       8.305234178951e-07       3.707693829889e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.394558074021e-09       4.569168213703e-06       3.688285066272e-06       6.978439843592e-10       1.884957106373e-01       9.989090354382e-01 
       5.884627155819e+00       1.022022590876e+00       6.174620795411e+03       2.115149422816e-03       8.734690930853e+03       1.268723887752e+03       6.013509038023e+04       9.784820882024e+02       6.181598219453e-09       8.132946007692e-07       3.630779467720e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.273429563801e-09       4.473857080838e-06       3.610583384970e-06       6.904671441875e-10       1.898159841070e-01       9.988792505611e-01 
       5.836687994025e+00       1.032854424388e+00       6.197405185757e+03       2.092973431641e-03       8.711906540506e+03       1.274287571426e+03       5.956058685054e+04       9.797974091809e+02       6.011212955467e-09       7.964231838477e-07       3.555460642177e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.155639730411e-09       4.380537785555e-06       3.534506300881e-06       6.831667936397e-10       1.911454646326e-01       9.988479872471e-01 
       5.789082632615e+00       1.043801026034e+00       6.220270653247e+03       2.071030859605e-03       8.689041073016e+03       1.279854958794e+03       5.899061784289e+04       9.811128526973e+02       5.845524036076e-09       7.799017529897e-07       3.481704254418e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.041096548958e-09       4.289168821436e-06       3.460019980767e-06       6.759421352857e-10       1.924842141387e-01       9.988152102947e-01 
       5.741808746855e+00       1.054863606932e+00       6.243217476182e+03       2.049319288450e-03       8.666094250081e+03       1.285425703321e+03       5.842515001627e+04       9.824284178611e+02       5.684402014631e-09       7.637230478590e-07       3.409477892228e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.929710531074e-09       4.199709546013e-06       3.387091294632e-06       6.687923799383e-10       1.938322948883e-01       9.987808836814e-01 
       5.694864028194e+00       1.066043390661e+00       6.266245933238e+03       2.027836325442e-03       8.643065793025e+03       1.290999452211e+03       5.786415027104e+04       9.837441037524e+02       5.527721012476e-09       7.478799587334e-07       3.338749815774e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.821394654997e-09       4.112120162783e-06       3.315687801116e-06       6.617167465681e-10       1.951897694815e-01       9.987449705458e-01 
       5.648246184150e+00       1.077341613385e+00       6.289356303444e+03       2.006579603108e-03       8.619955422820e+03       1.296575846329e+03       5.730758574730e+04       9.850599094214e+02       5.375358620610e-09       7.323655233802e-07       3.269488943662e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.716064297589e-09       4.026361703607e-06       3.245777733199e-06       6.547144622193e-10       1.965567008549e-01       9.987074331706e-01 
       5.601952938196e+00       1.088759523957e+00       6.312548866159e+03       1.985546778969e-03       8.596762860104e+03       1.302154520122e+03       5.675542382324e+04       9.863758338872e+02       5.227195804044e-09       7.171729239967e-07       3.201664839271e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.613637168213e-09       3.942396011472e-06       3.177329984198e-06       6.477847619256e-10       1.979331522809e-01       9.986682329637e-01 
       5.555982029653e+00       1.100298384046e+00       6.335823901055e+03       1.964735535284e-03       8.573487825208e+03       1.307735101535e+03       5.620763211351e+04       9.876918761365e+02       5.083116808802e-09       7.022954842138e-07       3.135247697383e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.514033244449e-09       3.860185723609e-06       3.110314094052e-06       6.409268886284e-10       1.993191873663e-01       9.986273304400e-01 
       5.510331213577e+00       1.111959468240e+00       6.359181688087e+03       1.944143578794e-03       8.550130038176e+03       1.313317211933e+03       5.566417846768e+04       9.890080351234e+02       4.943009071488e-09       6.877266661622e-07       3.070208331081e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.417174709569e-09       3.779694254967e-06       3.044700235895e-06       6.341400930944e-10       2.007148700512e-01       9.985846852026e-01 
       5.464998260648e+00       1.123744064174e+00       6.382622507475e+03       1.923768640463e-03       8.526689218788e+03       1.318900466020e+03       5.512503096855e+04       9.903243097676e+02       4.806763131341e-09       6.734600675991e-07       3.006518158925e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.322985891742e-09       3.700885782029e-06       2.980459202910e-06       6.274236338349e-10       2.021202646081e-01       9.985402559233e-01 
       5.419980957065e+00       1.135653472638e+00       6.406146639677e+03       1.903608475229e-03       8.503165086586e+03       1.324484471754e+03       5.459015793066e+04       9.916406989538e+02       4.674272544713e-09       6.594894190949e-07       2.944149192388e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.231393204912e-09       3.623725226965e-06       2.917562395447e-06       6.207767770257e-10       2.035354356401e-01       9.984940003230e-01 
       5.375277104434e+00       1.147689007701e+00       6.429754365365e+03       1.883660861757e-03       8.479557360899e+03       1.330068830263e+03       5.405952789867e+04       9.929572015304e+02       4.545433801909e-09       6.458085812778e-07       2.883074023561e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.142325091309e-09       3.548178242116e-06       2.855981808421e-06       6.141987964278e-10       2.049604480797e-01       9.984458751519e-01 
       5.330884519664e+00       1.159851996821e+00       6.453445965396e+03       1.863923602189e-03       8.455865760867e+03       1.335653135767e+03       5.353310964583e+04       9.942738163088e+02       4.420146246316e-09       6.324115421356e-07       2.823265813105e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.055711965538e-09       3.474211194797e-06       2.795690018960e-06       6.076889733090e-10       2.063953671867e-01       9.983958361691e-01 
       5.286801034858e+00       1.172143780969e+00       6.477221720789e+03       1.844394521902e-03       8.432090005474e+03       1.341236975486e+03       5.301087217243e+04       9.955905420618e+02       4.298311995764e-09       6.192924143742e-07       2.764698278456e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.971486160219e-09       3.401791152423e-06       2.736660174314e-06       6.012465963662e-10       2.078402585473e-01       9.983438381216e-01 
       5.243024497206e+00       1.184565714745e+00       6.501081912696e+03       1.825071469268e-03       8.408229813567e+03       1.346819929560e+03       5.249278470424e+04       9.969073775227e+02       4.179835866048e-09       6.064454328299e-07       2.707345682276e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.889581873114e-09       3.330885867937e-06       2.678865980020e-06       5.948709616484e-10       2.092951880715e-01       9.982898347234e-01 
       5.199552768885e+00       1.197119166495e+00       6.525026822370e+03       1.805952315414e-03       8.384284903893e+03       1.352401570961e+03       5.197881669105e+04       9.982243213842e+02       4.064625296567e-09       5.938649519360e-07       2.651182821143e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.809935115722e-09       3.261463765548e-06       2.622281688302e-06       5.885613724811e-10       2.107602219913e-01       9.982337786340e-01 
       5.156383726948e+00       1.209805518430e+00       6.549056731140e+03       1.787034953984e-03       8.360254995123e+03       1.357981465406e+03       5.146893780512e+04       9.995413722971e+02       3.952590278007e-09       5.815454432416e-07       2.596185014471e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.732483663281e-09       3.193493926762e-06       2.566882086721e-06       5.823171393905e-10       2.122354268586e-01       9.981756214361e-01 
       5.113515263226e+00       1.222626166747e+00       6.573171920377e+03       1.768317300912e-03       8.336139805886e+03       1.363559171272e+03       5.096311793967e+04       1.000858528869e+03       3.843643282015e-09       5.694814929823e-07       2.542328093671e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.657167006160e-09       3.126946076704e-06       2.512642487056e-06       5.761375800296e-10       2.137208695428e-01       9.981153136137e-01 
       5.070945284221e+00       1.235582521745e+00       6.597372671464e+03       1.749797294182e-03       8.311939054799e+03       1.369134239507e+03       5.046132720747e+04       1.002175789664e+03       3.737699192821e-09       5.576677997011e-07       2.489588391523e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.583926302575e-09       3.061790570726e-06       2.459538714415e-06       5.700220191038e-10       2.152166172286e-01       9.980528045291e-01 
       5.028671711006e+00       1.248676007945e+00       6.621659265763e+03       1.731472893607e-03       8.287652460500e+03       1.374706213538e+03       4.996353593927e+04       1.003493153199e+03       3.634675240734e-09       5.460991719183e-07       2.437942731778e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.512704332625e-09       2.997998381295e-06       2.407547096579e-06       5.639697882987e-10       2.167227374129e-01       9.979880423997e-01 
       4.986692479122e+00       1.261908064211e+00       6.646031984581e+03       1.713342080598e-03       8.263279741682e+03       1.380274629188e+03       4.946971468241e+04       1.004810617945e+03       3.534490937477e-09       5.347705258502e-07       2.387368418974e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.443445453583e-09       2.935541085148e-06       2.356644453557e-06       5.579802262073e-10       2.182392979026e-01       9.979209742746e-01 
       4.945005538479e+00       1.275280143866e+00       6.670491109136e+03       1.695402857943e-03       8.238820617127e+03       1.385839014582e+03       4.897983419936e+04       1.006128182325e+03       3.437068013305e-09       5.236768831751e-07       2.337843228460e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.376095556426e-09       2.874390850721e-06       2.306808087366e-06       5.520526782588e-10       2.197663668113e-01       9.978515460104e-01 
       4.903608853254e+00       1.288793714814e+00       6.695036920519e+03       1.677653249584e-03       8.214274805744e+03       1.391398890056e+03       4.849386546625e+04       1.007445844712e+03       3.342330355852e-09       5.128133688453e-07       2.289345396631e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.310602023558e-09       2.814520425838e-06       2.258015772016e-06       5.461864966482e-10       2.213040125563e-01       9.977797022468e-01 
       4.862500401791e+00       1.302450259658e+00       6.719669699660e+03       1.660091300397e-03       8.189642026603e+03       1.396953768071e+03       4.801177967149e+04       1.008763603428e+03       3.250203950667e-09       5.021752089448e-07       2.241853611361e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.246913687702e-09       2.755903125653e-06       2.210245743714e-06       5.403810402657e-10       2.228523038553e-01       9.977053863819e-01 
       4.821678176507e+00       1.316251275819e+00       6.744389727289e+03       1.642715075978e-03       8.164921998974e+03       1.402503153115e+03       4.753354821431e+04       1.010081456742e+03       3.160616823387e-09       4.917577285913e-07       2.195347002640e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.184980791926e-09       2.698512820846e-06       2.163476691258e-06       5.346356746281e-10       2.244113097230e-01       9.976285405467e-01 
       4.781140183788e+00       1.330198275657e+00       6.769197283896e+03       1.625522662427e-03       8.140114442367e+03       1.408046541614e+03       4.705914270340e+04       1.011399402872e+03       3.073498983508e-09       4.815563498820e-07       2.149805133402e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.124754950767e-09       2.642323926062e-06       2.117687746637e-06       5.289497718097e-10       2.259810994673e-01       9.975491055794e-01 
       4.740884443893e+00       1.344292786586e+00       6.794092649689e+03       1.608512166133e-03       8.115219076574e+03       1.413583421838e+03       4.658853495549e+04       1.012717439976e+03       2.988782369699e-09       4.715665898813e-07       2.105207990542e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.066189112428e-09       2.587311388598e-06       2.072858475830e-06       5.233227103750e-10       2.275617426859e-01       9.974670209993e-01 
       4.700908990862e+00       1.358536351196e+00       6.819076104557e+03       1.591681713570e-03       8.090235621706e+03       1.419113273808e+03       4.612169699397e+04       1.014035566159e+03       2.906400796630e-09       4.617840586513e-07       2.061535976122e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.009237522019e-09       2.533450677314e-06       2.028968869788e-06       5.177538753115e-10       2.291533092616e-01       9.973822249798e-01 
       4.661211872412e+00       1.372930527371e+00       6.844147928023e+03       1.575029451084e-03       8.065163798241e+03       1.424635569204e+03       4.565860104755e+04       1.015353779466e+03       2.826289903262e-09       4.522044573220e-07       2.018769898759e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.953855685810e-09       2.480717771781e-06       1.985999335609e-06       5.122426579630e-10       2.307558693585e-01       9.972946543219e-01 
       4.621791149850e+00       1.387476888407e+00       6.869308399200e+03       1.558553544688e-03       8.040003327064e+03       1.430149771266e+03       4.519921954885e+04       1.016672077882e+03       2.748387102561e-09       4.428235762026e-07       1.976890965190e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.900000336465e-09       2.429089151659e-06       1.943930687893e-06       5.067884559640e-10       2.323694934177e-01       9.972042444261e-01 
       4.582644897972e+00       1.402177023126e+00       6.894557796747e+03       1.542252179862e-03       8.014753929516e+03       1.435655334701e+03       4.474352513311e+04       1.017990459330e+03       2.672631532606e-09       4.336372929314e-07       1.935880772015e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.847629399245e-09       2.378541786288e-06       1.902744140275e-06       5.013906731752e-10       2.339942521519e-01       9.971109292647e-01 
       4.543771204971e+00       1.417032536001e+00       6.919896398823e+03       1.526123561347e-03       7.989415327440e+03       1.441151705589e+03       4.429149063682e+04       1.019308921671e+03       2.598964009031e-09       4.246415706638e-07       1.895721297606e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.796701959130e-09       2.329053124498e-06       1.862421297145e-06       4.960487196183e-10       2.356302165416e-01       9.970146413533e-01 
       4.505168172345e+00       1.432045047264e+00       6.945324483034e+03       1.510165912950e-03       7.963987243229e+03       1.446638321284e+03       4.384308909639e+04       1.020627462701e+03       2.527326978792e-09       4.158324562988e-07       1.856394894191e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.747178228855e-09       2.280601084636e-06       1.822944145520e-06       4.907620114131e-10       2.372774578290e-01       9.969153117216e-01 
       4.466833914803e+00       1.447216193030e+00       6.970842326389e+03       1.494377477344e-03       7.938469399874e+03       1.452114610319e+03       4.339829374686e+04       1.021946080147e+03       2.457664475199e-09       4.072060787413e-07       1.817884280095e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.699019517827e-09       2.233164044793e-06       1.784295047104e-06       4.855299707139e-10       2.389360475131e-01       9.968128698843e-01 
       4.428766560172e+00       1.462547625407e+00       6.996450205244e+03       1.478756515874e-03       7.912861521019e+03       1.457579992308e+03       4.295707802058e+04       1.023264771670e+03       2.389922074191e-09       3.987586472013e-07       1.780172532149e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.652188201894e-09       2.186720833240e-06       1.746456730501e-06       4.803520256477e-10       2.406060573441e-01       9.967072438110e-01 
       4.390964249307e+00       1.478041012614e+00       7.022148395253e+03       1.463301308365e-03       7.887163331011e+03       1.463033877849e+03       4.251941554593e+04       1.024583534860e+03       2.324046851817e-09       3.904864495277e-07       1.743243078248e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.606647693950e-09       2.141250719062e-06       1.709412283596e-06       4.752276102520e-10       2.422875593176e-01       9.965983598961e-01 
       4.353425136001e+00       1.493698039092e+00       7.047937171309e+03       1.448010152928e-03       7.861374554954e+03       1.468475668425e+03       4.208528014601e+04       1.025902367235e+03       2.259987342885e-09       3.823858505770e-07       1.707079690076e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.562362415355e-09       2.096733402982e-06       1.673145146088e-06       4.701561644142e-10       2.439806256681e-01       9.964861429277e-01 
       4.316147386891e+00       1.509520405622e+00       7.073816807496e+03       1.432881365775e-03       7.835494918767e+03       1.473904756307e+03       4.165464583740e+04       1.027221266237e+03       2.197693500758e-09       3.744532906160e-07       1.671666475964e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.519297768133e-09       2.053149008385e-06       1.637639102186e-06       4.651371338108e-10       2.456853288632e-01       9.963705160565e-01 
       4.279129181373e+00       1.525509829434e+00       7.099787577022e+03       1.417913281029e-03       7.809524149242e+03       1.479320524453e+03       4.122748682890e+04       1.028540229235e+03       2.137116658247e-09       3.666852837572e-07       1.636987873916e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.477420107943e-09       2.010478072520e-06       1.602878273448e-06       4.601699698482e-10       2.474017415966e-01       9.962514007637e-01 
       4.242368711510e+00       1.541668044316e+00       7.125849752166e+03       1.403104250542e-03       7.783461974097e+03       1.484722346410e+03       4.080377752024e+04       1.029859253519e+03       2.078209489596e-09       3.590784164270e-07       1.603028644763e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.436696717794e-09       1.968701537889e-06       1.568847111776e-06       4.552541296028e-10       2.491299367812e-01       9.961287168294e-01 
