# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  277       5.888544366190e-10       5.112709815647e-13       1.073497947552e-11       0.000000000000e+00       8.938075716891e-13       3.059954159314e-14       1.340735082860e-15 
  278       5.853447130048e-10       5.255533644311e-13       1.087476737036e-11       0.000000000000e+00       8.842828788647e-13       3.005703845618e-14       1.366294915895e-15 
  279       5.817968599629e-10       5.400696742510e-13       1.101131404616e-11       0.000000000000e+00       8.748720095485e-13       2.951604401210e-14       1.391520747995e-15 
  280       5.782119635669e-10       5.548172458484e-13       1.114456278668e-11       0.000000000000e+00       8.655742209052e-13       2.897665331148e-14       1.416411750984e-15 
  281       5.745910542719e-10       5.697931283742e-13       1.127446467437e-11       0.000000000000e+00       8.563898200142e-13       2.843897848505e-14       1.440965865918e-15 
  282       5.709351817930e-10       5.849942343047e-13       1.140097129130e-11       0.000000000000e+00       8.473190124128e-13       2.790313116519e-14       1.465181211885e-15 
  283       5.672454151967e-10       6.004173381434e-13       1.152403472953e-11       0.000000000000e+00       8.383619007685e-13       2.736922246566e-14       1.489056088389e-15 
  284       5.635228429912e-10       6.160590751232e-13       1.164360760153e-11       0.000000000000e+00       8.295184835510e-13       2.683736296139e-14       1.512588977720e-15 
  285       5.597685732174e-10       6.319159399082e-13       1.175964305059e-11       0.000000000000e+00       8.207886537041e-13       2.630766266828e-14       1.535778547337e-15 
  286       5.559837335402e-10       6.479842852962e-13       1.187209476117e-11       0.000000000000e+00       8.121721973177e-13       2.578023102297e-14       1.558623652241e-15 
  287       5.521694713384e-10       6.642603209205e-13       1.198091696937e-11       0.000000000000e+00       8.036687922997e-13       2.525517686262e-14       1.581123337355e-15 
  288       5.483269537965e-10       6.807401119521e-13       1.208606447323e-11       0.000000000000e+00       7.952780070483e-13       2.473260840467e-14       1.603276839901e-15 
  289       5.444573679950e-10       6.974195778017e-13       1.218749264324e-11       0.000000000000e+00       7.869992991235e-13       2.421263322670e-14       1.625083591773e-15 
  290       5.405619210012e-10       7.142944908218e-13       1.228515743265e-11       0.000000000000e+00       7.788320139196e-13       2.369535824612e-14       1.646543221919e-15 
  291       5.366418399603e-10       7.313604750090e-13       1.237901538790e-11       0.000000000000e+00       7.707753833369e-13       2.318088969999e-14       1.667655558718e-15 
  292       5.326983721860e-10       7.486130047056e-13       1.246902365904e-11       0.000000000000e+00       7.628285244537e-13       2.266933312484e-14       1.688420632352e-15 
  293       5.287327852516e-10       7.660474033021e-13       1.255514001007e-11       0.000000000000e+00       7.549904381982e-13       2.216079333637e-14       1.708838677190e-15 
  294       5.247463670805e-10       7.836588419393e-13       1.263732282941e-11       0.000000000000e+00       7.472600080211e-13       2.165537440932e-14       1.728910134160e-15 
  295       5.207404260374e-10       8.014423382101e-13       1.271553114023e-11       0.000000000000e+00       7.396359985665e-13       2.115317965719e-14       1.748635653128e-15 
  296       5.167162910188e-10       8.193927548617e-13       1.278972461090e-11       0.000000000000e+00       7.321170543450e-13       2.065431161205e-14       1.768016095276e-15 
  297       5.126753115440e-10       8.375047984977e-13       1.285986356536e-11       0.000000000000e+00       7.247016984050e-13       2.015887200430e-14       1.787052535478e-15 
  298       5.086188578460e-10       8.557730182803e-13       1.292590899352e-11       0.000000000000e+00       7.173883310049e-13       1.966696174250e-14       1.805746264676e-15 
  299       5.045483209621e-10       8.741918046322e-13       1.298782256165e-11       0.000000000000e+00       7.101752282849e-13       1.917868089309e-14       1.824098792260e-15 
  300       5.004651128251e-10       8.927553879386e-13       1.304556662283e-11       0.000000000000e+00       7.030605409396e-13       1.869412866022e-14       1.842111848444e-15 
  301       4.963706663537e-10       9.114578372498e-13       1.309910422726e-11       0.000000000000e+00       6.960422928892e-13       1.821340336550e-14       1.859787386641e-15 
  302       4.922664355437e-10       9.302930589826e-13       1.314839913274e-11       0.000000000000e+00       6.891183799520e-13       1.773660242783e-14       1.877127585844e-15 
  303       4.881538955586e-10       9.492547956228e-13       1.319341581502e-11       0.000000000000e+00       6.822865685161e-13       1.726382234311e-14       1.894134852999e-15 
  304       4.840345428205e-10       9.683366244271e-13       1.323411947820e-11       0.000000000000e+00       6.755444942117e-13       1.679515866408e-14       1.910811825386e-15 
  305       4.799098951011e-10       9.875319561255e-13       1.327047606515e-11       0.000000000000e+00       6.688896605828e-13       1.633070598010e-14       1.927161372994e-15 
  306       4.757814916123e-10       1.006834033623e-12       1.330245226790e-11       0.000000000000e+00       6.623194377594e-13       1.587055789688e-14       1.943186600897e-15 
  307       4.716508930971e-10       1.026235930701e-12       1.333001553804e-11       0.000000000000e+00       6.558310611293e-13       1.541480701634e-14       1.958890851634e-15 
  308       4.675196819204e-10       1.045730550723e-12       1.335313409709e-11       0.000000000000e+00       6.494216300103e-13       1.496354491631e-14       1.974277707586e-15 
  309       4.633894621601e-10       1.065310625330e-12       1.337177694693e-11       0.000000000000e+00       6.430881063220e-13       1.451686213039e-14       1.989350993349e-15 
  310       4.592618596975e-10       1.084968713149e-12       1.338591388019e-11       0.000000000000e+00       6.368273132579e-13       1.407484812768e-14       2.004114778115e-15 
  311       4.551385223085e-10       1.104697198492e-12       1.339551549066e-11       0.000000000000e+00       6.306359339573e-13       1.363759129258e-14       2.018573378050e-15 
  312       4.510210041336e-10       1.124488649357e-12       1.340055788657e-11       0.000000000000e+00       6.245111431030e-13       1.320516378555e-14       2.032730237669e-15 
  313       4.469104129775e-10       1.144336912457e-12       1.340103705101e-11       0.000000000000e+00       6.184525368272e-13       1.277757539058e-14       2.046584511729e-15 
  314       4.428077468216e-10       1.164236066460e-12       1.339695516818e-11       0.000000000000e+00       6.124602897581e-13       1.235481748676e-14       2.060134329382e-15 
  315       4.387140079187e-10       1.184180066428e-12       1.338831599661e-11       0.000000000000e+00       6.065345296198e-13       1.193687793559e-14       2.073377901872e-15 
  316       4.346302027410e-10       1.204162742952e-12       1.337512488538e-11       0.000000000000e+00       6.006753366820e-13       1.152374104218e-14       2.086313523533e-15 
  317       4.305573419298e-10       1.224177801299e-12       1.335738879027e-11       0.000000000000e+00       5.948827432095e-13       1.111538751651e-14       2.098939572789e-15 
  318       4.264964402435e-10       1.244218820559e-12       1.333511628996e-11       0.000000000000e+00       5.891567329122e-13       1.071179443454e-14       2.111254513153e-15 
  319       4.224485165067e-10       1.264279252780e-12       1.330831760217e-11       0.000000000000e+00       5.834972403948e-13       1.031293519948e-14       2.123256894230e-15 
  320       4.184145935589e-10       1.284352422121e-12       1.327700459988e-11       0.000000000000e+00       5.779041506063e-13       9.918779502998e-15       2.134945352712e-15 
  321       4.143956982033e-10       1.304431523990e-12       1.324119082746e-11       0.000000000000e+00       5.723772982900e-13       9.529293286369e-15       2.146318613379e-15 
  322       4.103928611554e-10       1.324509624188e-12       1.320089151690e-11       0.000000000000e+00       5.669164674332e-13       9.144438701735e-15       2.157375490102e-15 
  323       4.064071169920e-10       1.344579658054e-12       1.315612360394e-11       0.000000000000e+00       5.615213907168e-13       8.764174073279e-15       2.168114886839e-15 
  324       4.024395040997e-10       1.364634429609e-12       1.310690574427e-11       0.000000000000e+00       5.561917489649e-13       8.388453858440e-15       2.178535798634e-15 
  325       3.984910646239e-10       1.384666610698e-12       1.305325832971e-11       0.000000000000e+00       5.509271705950e-13       8.017228609114e-15       2.188637312622e-15 
  326       3.945628444175e-10       1.404668740134e-12       1.299520350436e-11       0.000000000000e+00       5.457272310673e-13       7.650444932858e-15       2.198418609021e-15 
  327       3.906558929894e-10       1.424633222843e-12       1.293276518083e-11       0.000000000000e+00       5.405914523347e-13       7.288045454093e-15       2.207878962139e-15 
  328       3.867712634537e-10       1.444552329004e-12       1.286596905635e-11       0.000000000000e+00       5.355193022922e-13       6.929968775311e-15       2.217017741368e-15 
  329       3.829100124781e-10       1.464418193199e-12       1.279484262899e-11       0.000000000000e+00       5.305101942270e-13       6.576149438276e-15       2.225834412188e-15 
  330       3.790732002327e-10       1.484222813548e-12       1.271941521384e-11       0.000000000000e+00       5.255634862682e-13       6.226517885230e-15       2.234328537164e-15 
  331       3.752618903392e-10       1.503958050862e-12       1.263971795914e-11       0.000000000000e+00       5.206784808360e-13       5.881000420098e-15       2.242499776944e-15 
  332       3.714771498189e-10       1.523615627777e-12       1.255578386253e-11       0.000000000000e+00       5.158544240923e-13       5.539519169686e-15       2.250347891264e-15 
  333       3.677200490421e-10       1.543187127907e-12       1.246764778717e-11       0.000000000000e+00       5.110905053896e-13       5.201992044895e-15       2.257872739945e-15 
  334       3.639916616766e-10       1.562663994980e-12       1.237534647791e-11       0.000000000000e+00       5.063858567214e-13       4.868332701915e-15       2.265074283888e-15 
  335       3.602930646364e-10       1.582037531986e-12       1.227891857753e-11       0.000000000000e+00       5.017395521714e-13       4.538450503435e-15       2.271952586083e-15 
  336       3.566253380306e-10       1.601298900317e-12       1.217840464285e-11       0.000000000000e+00       4.971506073635e-13       4.212250479847e-15       2.278507812600e-15 
  337       3.529895651121e-10       1.620439118917e-12       1.207384716094e-11       0.000000000000e+00       4.926179789117e-13       3.889633290445e-15       2.284740233595e-15 
  338       3.493868322264e-10       1.639449063417e-12       1.196529056530e-11       0.000000000000e+00       4.881405638693e-13       3.570495184637e-15       2.290650224303e-15 
  339       3.458182287603e-10       1.658319465286e-12       1.185278125201e-11       0.000000000000e+00       4.837171991791e-13       3.254727963142e-15       2.296238266046e-15 
  340       3.422848470907e-10       1.677040910969e-12       1.173636759593e-11       0.000000000000e+00       4.793466611232e-13       2.942218939196e-15       2.301504947225e-15 
  341       3.387877825333e-10       1.695603841036e-12       1.161609996689e-11       0.000000000000e+00       4.750276647721e-13       2.632850899759e-15       2.306450964325e-15 
  342       3.353281332914e-10       1.713998549320e-12       1.149203074583e-11       0.000000000000e+00       4.707588634351e-13       2.326502066714e-15       2.311077122910e-15 
  343       3.319070004046e-10       1.732215182065e-12       1.136421434098e-11       0.000000000000e+00       4.665388481097e-13       2.023046058076e-15       2.315384338628e-15 
  344       3.285254876979e-10       1.750243737069e-12       1.123270720408e-11       0.000000000000e+00       4.623661469316e-13       1.722351849192e-15       2.319373638205e-15 
  345       3.251847017298e-10       1.768074062822e-12       1.109756784650e-11       0.000000000000e+00       4.582392246240e-13       1.424283733948e-15       2.323046160450e-15 
  346       3.218857517418e-10       1.785695857660e-12       1.095885685548e-11       0.000000000000e+00       4.541564819475e-13       1.128701285972e-15       2.326403157250e-15 
  347       3.186297496064e-10       1.803098668898e-12       1.081663691023e-11       0.000000000000e+00       4.501162551503e-13       8.354593198369e-16       2.329445994573e-15 
  348       3.154178097767e-10       1.820271891980e-12       1.067097279819e-11       0.000000000000e+00       4.461168154171e-13       5.444078522653e-16       2.332176153465e-15 
  349       3.122509496380e-10       1.837205742621e-12       1.052192860682e-11       0.000000000000e+00       4.421566915771e-13       2.554257530060e-16       2.334595167960e-15 
  350       3.091297861021e-10       1.853894219545e-12       1.036955913742e-11       0.000000000000e+00       4.382356541465e-13      -3.147668043573e-17       2.336704433896e-15 
  351       3.060548263102e-10       1.870332263135e-12       1.021391816641e-11       0.000000000000e+00       4.343537710827e-13      -3.162561128193e-16       2.338505394115e-15 
  352       3.030265659439e-10       1.886514793637e-12       1.005506125073e-11       0.000000000000e+00       4.305110879828e-13      -5.988694820661e-16       2.339999601771e-15 
  353       3.000454890754e-10       1.902436711255e-12       9.893045741318e-12       0.000000000000e+00       4.267076278516e-13      -8.792740049592e-16       2.341188721272e-15 
  354       2.971120680194e-10       1.918092896258e-12       9.727930796485e-12       0.000000000000e+00       4.229433908681e-13      -1.157427182842e-15       2.342074529211e-15 
  355       2.942267631831e-10       1.933478209072e-12       9.559777395303e-12       0.000000000000e+00       4.192183541534e-13      -1.433286807319e-15       2.342658915310e-15 
  356       2.913900229177e-10       1.948587490384e-12       9.388648351027e-12       0.000000000000e+00       4.155324715374e-13      -1.706810965952e-15       2.342943883354e-15 
  357       2.886022833691e-10       1.963415561240e-12       9.214608324488e-12       0.000000000000e+00       4.118856733269e-13      -1.977958047963e-15       2.342931552132e-15 
  358       2.858639683289e-10       1.977957223146e-12       9.037723837498e-12       0.000000000000e+00       4.082778660722e-13      -2.246686749931e-15       2.342624156369e-15 
  359       2.831754890852e-10       1.992207258163e-12       8.858063286252e-12       0.000000000000e+00       4.047089323345e-13      -2.512956081494e-15       2.342024047669e-15 
  360       2.805372442736e-10       2.006160429014e-12       8.675696954729e-12       0.000000000000e+00       4.011787304538e-13      -2.776725371044e-15       2.341133695452e-15 
  361       2.779496197280e-10       2.019811479175e-12       8.490697028095e-12       0.000000000000e+00       3.976870943153e-13      -3.037954271430e-15       2.339955687889e-15 
  362       2.754129883318e-10       2.033155132981e-12       8.303137606104e-12       0.000000000000e+00       3.942338331173e-13      -3.296602765656e-15       2.338492732841e-15 
  363       2.729277098684e-10       2.046186095722e-12       8.113094716502e-12       0.000000000000e+00       3.908187311385e-13      -3.552631172580e-15       2.336747658798e-15 
  364       2.704941308726e-10       2.058899053744e-12       7.920646328429e-12       0.000000000000e+00       3.874415475050e-13      -3.806000152612e-15       2.334723415814e-15 
  365       2.681125844811e-10       2.071288674548e-12       7.725872365819e-12       0.000000000000e+00       3.841020159576e-13      -4.056670713419e-15       2.332423076448e-15 
  366       2.657833902836e-10       2.083349606888e-12       7.528854720804e-12       0.000000000000e+00       3.807998446196e-13      -4.304604215616e-15       2.329849836698e-15 
  367       2.635068541737e-10       2.095076480875e-12       7.329677267118e-12       0.000000000000e+00       3.775347157634e-13      -4.549762378471e-15       2.327007016943e-15 
  368       2.612832681998e-10       2.106463908069e-12       7.128425873493e-12       0.000000000000e+00       3.743062855784e-13      -4.792107285603e-15       2.323898062875e-15 
  369       2.591129104160e-10       2.117506481586e-12       6.925188417069e-12       0.000000000000e+00       3.711141839377e-13      -5.031601390681e-15       2.320526546442e-15 
  370       2.569960447331e-10       2.128198776193e-12       6.720054796789e-12       0.000000000000e+00       3.679580141662e-13      -5.268207523122e-15       2.316896166783e-15 
  371       2.549329207694e-10       2.138535348410e-12       6.513116946807e-12       0.000000000000e+00       3.648373528070e-13      -5.501888893794e-15       2.313010751166e-15 
  372       2.529237737018e-10       2.148510736607e-12       6.304468849887e-12       0.000000000000e+00       3.617517493894e-13      -5.732609100710e-15       2.308874255927e-15 
  373       2.509688241163e-10       2.158119461103e-12       6.094206550805e-12       0.000000000000e+00       3.587007261959e-13      -5.960332134732e-15       2.304490767405e-15 
  374       2.490682778596e-10       2.167356024271e-12       5.882428169753e-12       0.000000000000e+00       3.556837780294e-13      -6.185022385267e-15       2.299864502881e-15 
  375       2.472223258892e-10       2.176214910631e-12       5.669233915739e-12       0.000000000000e+00       3.527003719808e-13      -6.406644645970e-15       2.294999811517e-15 
  376       2.454311441252e-10       2.184690586952e-12       5.454726099992e-12       0.000000000000e+00       3.497499471959e-13      -6.625164120438e-15       2.289901175294e-15 
  377       2.436948933002e-10       2.192777502352e-12       5.239009149360e-12       0.000000000000e+00       3.468319146433e-13      -6.840546427914e-15       2.284573209944e-15 
  378       2.420137188114e-10       2.200470088397e-12       5.022189619718e-12       0.000000000000e+00       3.439456568809e-13      -7.052757608984e-15       2.279020665895e-15 
  379       2.403877505703e-10       2.207762759201e-12       4.804376209365e-12       0.000000000000e+00       3.410905278239e-13      -7.261764131279e-15       2.273248429206e-15 
  380       2.388171028545e-10       2.214649911523e-12       4.585679772427e-12       0.000000000000e+00       3.382658525118e-13      -7.467532895167e-15       2.267261522501e-15 
  381       2.373018741584e-10       2.221125924870e-12       4.366213332261e-12       0.000000000000e+00       3.354709268756e-13      -7.670031239463e-15       2.261065105914e-15 
  382       2.358421470437e-10       2.227185161594e-12       4.146092094858e-12       0.000000000000e+00       3.327050175054e-13      -7.869226947119e-15       2.254664478019e-15 
  383       2.344379879911e-10       2.232821966994e-12       3.925433462241e-12       0.000000000000e+00       3.299673614174e-13      -8.065088250929e-15       2.248065076774e-15 
  384       2.330894472503e-10       2.238030669411e-12       3.704357045871e-12       0.000000000000e+00       3.272571658213e-13      -8.257583839223e-15       2.241272480453e-15 
  385       2.317965586918e-10       2.242805580331e-12       3.482984680048e-12       0.000000000000e+00       3.245736078877e-13      -8.446682861575e-15       2.234292408589e-15 
  386       2.305593396570e-10       2.247140994485e-12       3.261440435312e-12       0.000000000000e+00       3.219158345152e-13      -8.632354934491e-15       2.227130722909e-15 
  387       2.293777908098e-10       2.251031189946e-12       3.039850631848e-12       0.000000000000e+00       3.192829620981e-13      -8.814570147118e-15       2.219793428270e-15 
  388       2.282518762887e-10       2.254471465002e-12       2.818333061833e-12       0.000000000000e+00       3.166742364534e-13      -8.993305019336e-15       2.212285792840e-15 
  389       2.271814636498e-10       2.257461291322e-12       2.596964184694e-12       0.000000000000e+00       3.140895196751e-13      -9.168560610111e-15       2.204609670435e-15 
  390       2.261663813849e-10       2.260001278934e-12       2.375810731070e-12       0.000000000000e+00       3.115288210344e-13      -9.340345097688e-15       2.196766079859e-15 
  391       2.252064382528e-10       2.262092151019e-12       2.154940387863e-12       0.000000000000e+00       3.089921383593e-13      -9.508667898748e-15       2.188756076859e-15 
  392       2.243014231146e-10       2.263734744838e-12       1.934421803063e-12       0.000000000000e+00       3.064794579288e-13      -9.673539678846e-15       2.180580754361e-15 
  393       2.234511047688e-10       2.264930012655e-12       1.714324590571e-12       0.000000000000e+00       3.039907543679e-13      -9.834972362836e-15       2.172241242709e-15 
  394       2.226552317869e-10       2.265679022661e-12       1.494719335022e-12       0.000000000000e+00       3.015259905419e-13      -9.992979145309e-15       2.163738709901e-15 
  395       2.219135323482e-10       2.265982959897e-12       1.275677596604e-12       0.000000000000e+00       2.990851174513e-13      -1.014757450102e-14       2.155074361827e-15 
  396       2.212257140756e-10       2.265843127179e-12       1.057271915885e-12       0.000000000000e+00       2.966680741264e-13      -1.029877419532e-14       2.146249442506e-15 
  397       2.205914638702e-10       2.265260946018e-12       8.395758186340e-13       0.000000000000e+00       2.942747875216e-13      -1.044659529460e-14       2.137265234323e-15 
  398       2.200104477473e-10       2.264237957551e-12       6.226638206425e-13       0.000000000000e+00       2.919051724105e-13      -1.059105617670e-14       2.128123058268e-15 
  399       2.194823106708e-10       2.262775823457e-12       4.066114325490e-13       0.000000000000e+00       2.895591312804e-13      -1.073217654136e-14       2.118824274174e-15 
  400       2.190066763893e-10       2.260876326887e-12       1.914951646606e-13       0.000000000000e+00       2.872365542267e-13      -1.086997742063e-14       2.109370280949e-15 
  401       2.185831472708e-10       2.258541373383e-12      -2.260746822431e-14       0.000000000000e+00       2.849373188478e-13      -1.100448118935e-14       2.099762516822e-15 
  402       2.182113041381e-10       2.255772991803e-12      -2.356179419931e-13       0.000000000000e+00       2.826612901397e-13      -1.113571157552e-14       2.090002459571e-15 
  403       2.178907061043e-10       2.252573335248e-12      -4.474567183964e-13       0.000000000000e+00       2.804083203905e-13      -1.126369367077e-14       2.080091626768e-15 
  404       2.176208904075e-10       2.248944681982e-12      -6.580432402258e-13       0.000000000000e+00       2.781782490752e-13      -1.138845394077e-14       2.070031576015e-15 
  405       2.174013722467e-10       2.244889436357e-12      -8.672959264905e-13       0.000000000000e+00       2.759709027502e-13      -1.151002023570e-14       2.059823905175e-15 
  406       2.172316446164e-10       2.240410129737e-12      -1.075132167595e-12       0.000000000000e+00       2.737860949478e-13      -1.162842180063e-14       2.049470252620e-15 
  407       2.171111781426e-10       2.235509421421e-12      -1.281468320518e-12       0.000000000000e+00       2.716236260715e-13      -1.174368928600e-14       2.038972297459e-15 
  408       2.170394209174e-10       2.230190099567e-12      -1.486219703986e-12       0.000000000000e+00       2.694832832897e-13      -1.185585475801e-14       2.028331759780e-15 
  409       2.170157983345e-10       2.224455082118e-12      -1.689300593654e-12       0.000000000000e+00       2.673648404311e-13      -1.196495170908e-14       2.017550400888e-15 
  410       2.170397129245e-10       2.218307417721e-12      -1.890624217283e-12       0.000000000000e+00       2.652680578788e-13      -1.207101506827e-14       2.006630023539e-15 
  411       2.171105441901e-10       2.211750286656e-12      -2.090102749914e-12       0.000000000000e+00       2.631926824654e-13      -1.217408121172e-14       1.995572472181e-15 
  412       2.172276484416e-10       2.204787001756e-12      -2.287647309049e-12       0.000000000000e+00       2.611384473672e-13      -1.227418797307e-14       1.984379633190e-15 
  413       2.173903586316e-10       2.197421009333e-12      -2.483167949828e-12       0.000000000000e+00       2.591050719993e-13      -1.237137465390e-14       1.973053435106e-15 
  414       2.175979841906e-10       2.189655890099e-12      -2.676573660202e-12       0.000000000000e+00       2.570922619097e-13      -1.246568203417e-14       1.961595848871e-15 
  415       2.178498108626e-10       2.181495360093e-12      -2.867772356117e-12       0.000000000000e+00       2.550997086744e-13      -1.255715238263e-14       1.950008888071e-15 
  416       2.181451005394e-10       2.172943271605e-12      -3.056670876686e-12       0.000000000000e+00       2.531270897917e-13      -1.264582946727e-14       1.938294609164e-15 
  417       2.184830910971e-10       2.164003614094e-12      -3.243174979370e-12       0.000000000000e+00       2.511740685772e-13      -1.273175856574e-14       1.926455111728e-15 
  418       2.188629962302e-10       2.154680515120e-12      -3.427189335152e-12       0.000000000000e+00       2.492402940580e-13      -1.281498647578e-14       1.914492538690e-15 
  419       2.192840052875e-10       2.144978241260e-12      -3.608617523717e-12       0.000000000000e+00       2.473254008678e-13      -1.289556152569e-14       1.902409076568e-15 
  420       2.197452831073e-10       2.134901199038e-12      -3.787362028628e-12       0.000000000000e+00       2.454290091410e-13      -1.297353358470e-14       1.890206955708e-15 
  421       2.202459698525e-10       2.124453935846e-12      -3.963324232505e-12       0.000000000000e+00       2.435507244079e-13      -1.304895407344e-14       1.877888450517e-15 
  422       2.207851808458e-10       2.113641140865e-12      -4.136404412200e-12       0.000000000000e+00       2.416901374890e-13      -1.312187597437e-14       1.865455879709e-15 
  423       2.213620064053e-10       2.102467645996e-12      -4.306501733977e-12       0.000000000000e+00       2.398468243895e-13      -1.319235384221e-14       1.852911606534e-15 
  424       2.219755116794e-10       2.090938426777e-12      -4.473514248686e-12       0.000000000000e+00       2.380203461945e-13      -1.326044381436e-14       1.840258039019e-15 
  425       2.226247364821e-10       2.079058603308e-12      -4.637338886944e-12       0.000000000000e+00       2.362102489630e-13      -1.332620362133e-14       1.827497630207e-15 
  426       2.233086951284e-10       2.066833441179e-12      -4.797871454310e-12       0.000000000000e+00       2.344160636228e-13      -1.338969259721e-14       1.814632878391e-15 
  427       2.240264562776e-10       2.054268596425e-12      -4.955019675212e-12       0.000000000000e+00       2.326373880515e-13      -1.345096317891e-14       1.801666083656e-15 
  428       2.247773857897e-10       2.041370857705e-12      -5.108742823322e-12       0.000000000000e+00       2.308741366087e-13      -1.351003506421e-14       1.788598607895e-15 
  429       2.255609118075e-10       2.028147431195e-12      -5.259013429991e-12       0.000000000000e+00       2.291262988861e-13      -1.356692019508e-14       1.775431590085e-15 
  430       2.263764453833e-10       2.014605699906e-12      -5.405804361060e-12       0.000000000000e+00       2.273938582367e-13      -1.362163119417e-14       1.762166187783e-15 
  431       2.272233803662e-10       2.000753224776e-12      -5.549088820597e-12       0.000000000000e+00       2.256767917242e-13      -1.367418136967e-14       1.748803577209e-15 
  432       2.281010932907e-10       1.986597745745e-12      -5.688840354648e-12       0.000000000000e+00       2.239750700709e-13      -1.372458472016e-14       1.735344953320e-15 
  433       2.290089432636e-10       1.972147182849e-12      -5.825032854981e-12       0.000000000000e+00       2.222886576063e-13      -1.377285593944e-14       1.721791529886e-15 
  434       2.299462718525e-10       1.957409637296e-12      -5.957640562830e-12       0.000000000000e+00       2.206175122164e-13      -1.381901042140e-14       1.708144539570e-15 
  435       2.309124029731e-10       1.942393392554e-12      -6.086638072643e-12       0.000000000000e+00       2.189615852914e-13      -1.386306426482e-14       1.694405234007e-15 
  436       2.319066427775e-10       1.927106915433e-12      -6.212000335824e-12       0.000000000000e+00       2.173208216750e-13      -1.390503427825e-14       1.680574883878e-15 
  437       2.329282795413e-10       1.911558857170e-12      -6.333702664481e-12       0.000000000000e+00       2.156951596127e-13      -1.394493798485e-14       1.666654778985e-15 
  438       2.339765835521e-10       1.895758054515e-12      -6.451720735172e-12       0.000000000000e+00       2.140845307004e-13      -1.398279362720e-14       1.652646228338e-15 
  439       2.350508069968e-10       1.879713530810e-12      -6.566030592645e-12       0.000000000000e+00       2.124888598328e-13      -1.401862017219e-14       1.638550560222e-15 
  440       2.361501838496e-10       1.863434497078e-12      -6.676608653590e-12       0.000000000000e+00       2.109080651527e-13      -1.405243731583e-14       1.624369122279e-15 
  441       2.372739297597e-10       1.846930353104e-12      -6.783431710381e-12       0.000000000000e+00       2.093420579988e-13      -1.408426548811e-14       1.610103281588e-15 
  442       2.384212419392e-10       1.830210688521e-12      -6.886476934821e-12       0.000000000000e+00       2.077907428547e-13      -1.411412585782e-14       1.595754424736e-15 
  443       2.395912990508e-10       1.813285283891e-12      -6.985721881890e-12       0.000000000000e+00       2.062540172975e-13      -1.414204033743e-14       1.581323957900e-15 
  444       2.407832610955e-10       1.796164111793e-12      -7.081144493486e-12       0.000000000000e+00       2.047317719462e-13      -1.416803158790e-14       1.566813306926e-15 
  445       2.419962693007e-10       1.778857337903e-12      -7.172723102175e-12       0.000000000000e+00       2.032238904107e-13      -1.419212302356e-14       1.552223917399e-15 
  446       2.432294460076e-10       1.761375322081e-12      -7.260436434933e-12       0.000000000000e+00       2.017302492398e-13      -1.421433881690e-14       1.537557254729e-15 
  447       2.444818945592e-10       1.743728619454e-12      -7.344263616893e-12       0.000000000000e+00       2.002507178703e-13      -1.423470390346e-14       1.522814804222e-15 
  448       2.457526991882e-10       1.725927981500e-12      -7.424184175090e-12       0.000000000000e+00       1.987851585756e-13      -1.425324398665e-14       1.507998071162e-15 
  449       2.470409249046e-10       1.707984357131e-12      -7.500178042205e-12       0.000000000000e+00       1.973334264138e-13      -1.426998554262e-14       1.493108580884e-15 
  450       2.483456173834e-10       1.689908893779e-12      -7.572225560314e-12       0.000000000000e+00       1.958953691769e-13      -1.428495582504e-14       1.478147878856e-15 
  451       2.496658028526e-10       1.671712938477e-12      -7.640307484629e-12       0.000000000000e+00       1.944708273391e-13      -1.429818287004e-14       1.463117530752e-15 
  452       2.510004879811e-10       1.653408038947e-12      -7.704404987246e-12       0.000000000000e+00       1.930596340054e-13      -1.430969550096e-14       1.448019122532e-15 
  453       2.523486597661e-10       1.635005944681e-12      -7.764499660888e-12       0.000000000000e+00       1.916616148601e-13      -1.431952333325e-14       1.432854260521e-15 
  454       2.537092854211e-10       1.616518608026e-12      -7.820573522656e-12       0.000000000000e+00       1.902765881159e-13      -1.432769677929e-14       1.417624571481e-15 
  455       2.550813122638e-10       1.597958185268e-12      -7.872609017766e-12       0.000000000000e+00       1.889043644617e-13      -1.433424705324e-14       1.402331702693e-15 
  456       2.564636676036e-10       1.579337037715e-12      -7.920589023302e-12       0.000000000000e+00       1.875447470121e-13      -1.433920617589e-14       1.386977322035e-15 
  457       2.578552586299e-10       1.560667732783e-12      -7.964496851954e-12       0.000000000000e+00       1.861975312551e-13      -1.434260697949e-14       1.371563118053e-15 
  458       2.592549722992e-10       1.541963045078e-12      -8.004316255772e-12       0.000000000000e+00       1.848625050014e-13      -1.434448311260e-14       1.356090800049e-15 
