# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327455e+11       1.820570173049e-21       7.193739293143e-07       8.957533815829e+17       1.259974698217e+04       1.955322820500e-08       8.119049312489e+15       4.153309273811e-07       4.744085335244e+35       6.668630859867e+26       2.977067348155e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811506e+35       8.023741206173e+35       5.272456499477e+27       5.903133322306e+02       4.192048176238e-06       2.275500976916e+00 
       6.399026144443e+11       1.846147363387e-21       7.244107109727e-07       8.833432917009e+17       1.259974698217e+04       1.969010080243e-08       8.062611035239e+15       4.182382438685e-07       4.613543397495e+35       6.530527553716e+26       2.915414086480e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254243e+35       7.802953709930e+35       5.163267118716e+27       5.862098631710e+02       4.258588623476e-06       2.239946274173e+00 
       6.354544334104e+11       1.872083887671e-21       7.294802344404e-07       8.711051356727e+17       1.259974698216e+04       1.982793150804e-08       8.006565079677e+15       4.211659115713e-07       4.486593553122e+35       6.395284283391e+26       2.855037626514e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963844e+35       7.588241573954e+35       5.056338983897e+27       5.821349187227e+02       4.325129070715e-06       2.205485562284e+00 
       6.310371731979e+11       1.898384794185e-21       7.345879566856e-07       8.590365314649e+17       1.259974698216e+04       1.996672702859e-08       7.950908718642e+15       4.241140729478e-07       4.363136959295e+35       6.262841819282e+26       2.795911526465e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608811e+35       7.379437623913e+35       4.951625265989e+27       5.780883006015e+02       4.391669517954e-06       2.172069114393e+00 
       6.266506188658e+11       1.925055202133e-21       7.397284207400e-07       8.471351300455e+17       1.259974698215e+04       2.010649411779e-08       7.895639243931e+15       4.270828714540e-07       4.243077493016e+35       6.133142158389e+26       2.738009892138e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737905e+35       7.176379285572e+35       4.849080105756e+27       5.740698119013e+02       4.458209965194e-06       2.139650172411e+00 
       6.222945569670e+11       1.952100302642e-21       7.449070835719e-07       8.353986149268e+17       1.259974698215e+04       2.024723957660e-08       7.840753966164e+15       4.300724515496e-07       4.126321676285e+35       6.006128498919e+26       2.681307365589e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728412e+35       6.978908458216e+35       4.748658593684e+27       5.700792570849e+02       4.524750412435e-06       2.108184728722e+00 
       6.179687755381e+11       1.979525359767e-21       7.501221261919e-07       8.238247017147e+17       1.259974698214e+04       2.038897025363e-08       7.786250214657e+15       4.330829587057e-07       4.012778603314e+35       5.881745215408e+26       2.625779114021e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735828e+35       6.786871391553e+35       4.650316750306e+27       5.661164419745e+02       4.591290859676e-06       2.077631326881e+00 
       6.136730640894e+11       2.007335711519e-21       7.553717296105e-07       8.124111376638e+17       1.259974698214e+04       2.053169304540e-08       7.732125337292e+15       4.361145394119e-07       3.902359869751e+35       5.759937834364e+26       2.571400818913e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644925e+35       6.600118566001e+35       4.554011506941e+27       5.621811737418e+02       4.657831306918e-06       2.047950879379e+00 
       6.094072135942e+11       2.035536770902e-21       7.606595318066e-07       8.011557012390e+17       1.259974698213e+04       2.067541489671e-08       7.678376700386e+15       4.391673411829e-07       3.794979503844e+35       5.640653010408e+26       2.518148665361e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022171e+35       6.418504576278e+35       4.459700686838e+27       5.582732608992e+02       4.724371754162e-06       2.019106500822e+00 
       6.051710164788e+11       2.064134026968e-21       7.659855327802e-07       7.900562016834e+17       1.259974698213e+04       2.082014280098e-08       7.625001688562e+15       4.422415125662e-07       3.690553899509e+35       5.523838502909e+26       2.465999331656e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069453e+35       6.241888018183e+35       4.367342986698e+27       5.543925132899e+02       4.790912201405e-06       1.991063355003e+00 
       6.009642666124e+11       2.093133045883e-21       7.713460945524e-07       7.791104785913e+17       1.259974698212e+04       2.096588380058e-08       7.571997704625e+15       4.453372031491e-07       3.589001751230e+35       5.409443153109e+26       2.414929979067e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579075e+35       6.070131378507e+35       4.276897958590e+27       5.505387420793e+02       4.857452648650e-06       1.963788514551e+00 
       5.967867592973e+11       2.122539472014e-21       7.767466740916e-07       7.683164014883e+17       1.259974698212e+04       2.111264498718e-08       7.519362169435e+15       4.484545635660e-07       3.490243990759e+35       5.297416861719e+26       2.364918241839e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856889995e+35       5.903100927959e+35       4.188325992236e+27       5.467117597451e+02       4.923993095896e-06       1.937250831949e+00 
       5.926382912584e+11       2.152359029025e-21       7.821836334188e-07       7.576718694162e+17       1.259974698211e+04       2.126043350208e-08       7.467092521779e+15       4.515937455057e-07       3.394203725550e+35       5.187710566973e+26       2.315942217399e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845269e+35       5.740666617047e+35       4.101588297659e+27       5.429113800688e+02       4.990533543143e-06       1.911420820884e+00 
       5.885186606339e+11       2.182597520992e-21       7.876587915234e-07       7.471748105244e+17       1.259974698210e+04       2.140925653659e-08       7.415186218247e+15       4.547549017189e-07       3.300806178892e+35       5.080276223146e+26       2.267980456761e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750659e+35       5.582701974821e+35       4.016646888203e+27       5.391374181262e+02       5.057073990391e-06       1.886270546954e+00 
       5.844276669651e+11       2.213260833531e-21       7.931721484056e-07       7.368231816662e+17       1.259974698210e+04       2.155912133234e-08       7.363640733111e+15       4.579381860255e-07       3.209978631688e+35       4.975066779510e+26       2.221011955138e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334387e+35       5.429084010407e+35       3.933464563891e+27       5.353896902787e+02       5.123614437640e-06       1.861773526893e+00 
       5.803651111867e+11       2.244354934947e-21       7.987237040652e-07       7.266149680016e+17       1.259974698209e+04       2.171003518166e-08       7.312453558200e+15       4.611437533221e-07       3.121650365836e+35       4.872036159730e+26       2.175016142737e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042707990e+35       5.279693117240e+35       3.852004895134e+27       5.316680141641e+02       5.190154884890e-06       1.837904635552e+00 
       5.763307956173e+11       2.275885877394e-21       8.043152774917e-07       7.165481826050e+17       1.259974698209e+04       2.186200542792e-08       7.261622202777e+15       4.643717595897e-07       3.035752609170e+35       4.771139241684e+26       2.129972875752e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328260e+35       5.134412979945e+35       3.772232206781e+27       5.279722086879e+02       5.256695332142e-06       1.814640019943e+00 
       5.723245239496e+11       2.307859798050e-21       8.099450496957e-07       7.066208660781e+17       1.259974698208e+04       2.201503946591e-08       7.211144193419e+15       4.676223619010e-07       2.952218481910e+35       4.672331837701e+26       2.085862427545e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960226e+35       4.993130483769e+35       3.694111562487e+27       5.243020940145e+02       5.323235779394e-06       1.791957019724e+00 
       5.683461012409e+11       2.340282920316e-21       8.156148396665e-07       6.968310861690e+17       1.259974698208e+04       2.216914474217e-08       7.161017073897e+15       4.708957184284e-07       2.870982944592e+35       4.575570675210e+26       2.042665480005e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641150e+35       4.855735626514e+35       3.617608749422e+27       5.206574915584e+02       5.389776226649e-06       1.769834093586e+00 
       5.643953339035e+11       2.373161555026e-21       8.213246474043e-07       6.871769373958e+17       1.259974698207e+04       2.232432875535e-08       7.111238405058e+15       4.741919884514e-07       2.791982747431e+35       4.480813377790e+26       2.000363115085e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645528e+35       4.722121432887e+35       3.542690263281e+27       5.170382239755e+02       5.456316673904e-06       1.748250751014e+00 
       5.604720296956e+11       2.406502101674e-21       8.270744729089e-07       6.776565406761e+17       1.259974698207e+04       2.248059905663e-08       7.061805764701e+15       4.775113323645e-07       2.715156381071e+35       4.388018446608e+26       1.958936806521e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451039e+35       4.592183871211e+35       3.469323293612e+27       5.134441151545e+02       5.522857121161e-06       1.727187488986e+00 
       5.565759977115e+11       2.440311049661e-21       8.328624971909e-07       6.682680429606e+17       1.259974698206e+04       2.263796325002e-08       7.012716747465e+15       4.808539116848e-07       2.640444028693e+35       4.297145242248e+26       1.918368411718e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705440e+35       4.465821772424e+35       3.397475709449e+27       5.098749902081e+02       5.589397568419e-06       1.706625733198e+00 
       5.527070483728e+11       2.474594979557e-21       8.386941772187e-07       6.590096168730e+17       1.259974698205e+04       2.279642899276e-08       6.963968964708e+15       4.842198890603e-07       2.567787519447e+35       4.208153966911e+26       1.878640163800e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194367e+35       4.342936751312e+35       3.327116045238e+27       5.063306754651e+02       5.655938015679e-06       1.686547783430e+00 
