# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327463e+11       1.820570174376e-21       7.193739293143e-07       8.957533807184e+17       1.380947740371e+04       2.143057820512e-08       8.898577739631e+15       4.153309276649e-07       4.744085335267e+35       6.668630859891e+26       2.977067348166e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811522e+35       8.023741190685e+35       3.719855757885e+27       2.086390933236e+03       5.904221438137e-06       2.275500976960e+00 
       6.399026144451e+11       1.846147364738e-21       7.244107109727e-07       8.833432908424e+17       1.380947740370e+04       2.158059225255e-08       8.836720694764e+15       4.182382441552e-07       4.613543397517e+35       6.530527553740e+26       2.915414086491e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254258e+35       7.802953694763e+35       3.642819798126e+27       2.071887719157e+03       5.997939238739e-06       2.239946274211e+00 
       6.354544334112e+11       1.872083889048e-21       7.294802344404e-07       8.711051348203e+17       1.380947740370e+04       2.173165639831e-08       8.775293639285e+15       4.211659118608e-07       4.486593553145e+35       6.395284283415e+26       2.855037626524e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963860e+35       7.588241559102e+35       3.567379206436e+27       2.057485321859e+03       6.091657039341e-06       2.205485562316e+00 
       6.310371731987e+11       1.898384795587e-21       7.345879566856e-07       8.590365306184e+17       1.380947740369e+04       2.188377799310e-08       8.714293584192e+15       4.241140732402e-07       4.363136959317e+35       6.262841819306e+26       2.795911526476e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608826e+35       7.379437609369e+35       3.493500943707e+27       2.043183040530e+03       6.185374839943e-06       2.172069114419e+00 
       6.266506188666e+11       1.925055203562e-21       7.397284207400e-07       8.471351292049e+17       1.380947740369e+04       2.203696443904e-08       8.653717561259e+15       4.270828717493e-07       4.243077493038e+35       6.133142158413e+26       2.738009892149e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737920e+35       7.176379271330e+35       3.421152655055e+27       2.028980179232e+03       6.279092640547e-06       2.139650172429e+00 
       6.222945569678e+11       1.952100304098e-21       7.449070835719e-07       8.353986140921e+17       1.380947740368e+04       2.219122319011e-08       8.593562622895e+15       4.300724518479e-07       4.126321676306e+35       6.006128498942e+26       2.681307365599e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728427e+35       6.978908444269e+35       3.350302655641e+27       2.014876046860e+03       6.372810441151e-06       2.108184728735e+00 
       6.179687755390e+11       1.979525361250e-21       7.501221261919e-07       8.238247008858e+17       1.380947740368e+04       2.234656175243e-08       8.533825841997e+15       4.330829590070e-07       4.012778603336e+35       5.881745215432e+26       2.625779114032e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735842e+35       6.786871377895e+35       3.280919916805e+27       2.000869957117e+03       6.466528241755e-06       2.077631326887e+00 
       6.136730640903e+11       2.007335713030e-21       7.553717296105e-07       8.124111368406e+17       1.380947740367e+04       2.250298768469e-08       8.474504311811e+15       4.361145397163e-07       3.902359869772e+35       5.759937834388e+26       2.571400818923e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644940e+35       6.600118552627e+35       3.212974052466e+27       1.986961228474e+03       6.560246042361e-06       2.047950879378e+00 
       6.094072135951e+11       2.035536772442e-21       7.606595318066e-07       8.011557004216e+17       1.380947740367e+04       2.266050859848e-08       8.415595145786e+15       4.391673414904e-07       3.794979503865e+35       5.640653010431e+26       2.518148665371e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022186e+35       6.418504563181e+35       3.146435305826e+27       1.973149184143e+03       6.653963842968e-06       2.019106500814e+00 
       6.051710164797e+11       2.064134028536e-21       7.659855327802e-07       7.900562008717e+17       1.380947740366e+04       2.281913215866e-08       8.357095477441e+15       4.422415128768e-07       3.690553899529e+35       5.523838502932e+26       2.465999331666e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069467e+35       6.241888005358e+35       3.081274536328e+27       1.959433152036e+03       6.747681643575e-06       1.991063354989e+00 
       6.009642666133e+11       2.093133047481e-21       7.713460945524e-07       7.791104777853e+17       1.380947740366e+04       2.297886608376e-08       8.299002460215e+15       4.453372034629e-07       3.589001751251e+35       5.409443153132e+26       2.414929979077e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579089e+35       6.070131365948e+35       3.017463206901e+27       1.945812464741e+03       6.841399444184e-06       1.963788514530e+00 
       5.967867592982e+11       2.122539473643e-21       7.767466740916e-07       7.683164006879e+17       1.380947740365e+04       2.313971814634e-08       8.241313267340e+15       4.484545638830e-07       3.490243990780e+35       5.297416861742e+26       2.364918241849e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890009e+35       5.903100915660e+35       2.954973371459e+27       1.932286459483e+03       6.935117244793e-06       1.937250831921e+00 
       5.926382912593e+11       2.152359030685e-21       7.821836334188e-07       7.576718686214e+17       1.380947740365e+04       2.330169617336e-08       8.184025091694e+15       4.515937458260e-07       3.394203725571e+35       5.187710566996e+26       2.315942217409e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845283e+35       5.740666605003e+35       2.893777662660e+27       1.918854478095e+03       7.028835045404e-06       1.911420820849e+00 
       5.885186606348e+11       2.182597522683e-21       7.876587915234e-07       7.471748097351e+17       1.380947740364e+04       2.346480804656e-08       8.127135145671e+15       4.547549020425e-07       3.300806178912e+35       5.080276223169e+26       2.267980456772e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750673e+35       5.582701963027e+35       2.833849279926e+27       1.905515866985e+03       7.122552846015e-06       1.886270546912e+00 
       5.844276669660e+11       2.213260835255e-21       7.931721484056e-07       7.368231808824e+17       1.380947740363e+04       2.362906170288e-08       8.070640661040e+15       4.579381863524e-07       3.209978631708e+35       4.975066779533e+26       2.221011955149e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334400e+35       5.429083998857e+35       2.775161977703e+27       1.892269977105e+03       7.216270646628e-06       1.861773526844e+00 
       5.803651111876e+11       2.244354936705e-21       7.987237040652e-07       7.266149672234e+17       1.380947740363e+04       2.379446513479e-08       8.014538888814e+15       4.611437536525e-07       3.121650365856e+35       4.872036159753e+26       2.175016142747e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042708004e+35       5.279693105930e+35       2.717690053963e+27       1.879116163917e+03       7.309988447242e-06       1.837904635496e+00 
       5.763307956183e+11       2.275885879185e-21       8.043152774917e-07       7.165481818322e+17       1.380947740362e+04       2.396102639073e-08       7.958827099116e+15       4.643717599235e-07       3.035752609189e+35       4.771139241707e+26       2.129972875762e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328274e+35       5.134412968870e+35       2.661408338956e+27       1.866053787365e+03       7.403706247857e-06       1.814640019879e+00 
       5.723245239506e+11       2.307859799875e-21       8.099450496957e-07       7.066208653106e+17       1.380947740362e+04       2.412875357546e-08       7.903502581045e+15       4.676223622384e-07       2.952218481929e+35       4.672331837724e+26       2.085862427555e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960239e+35       4.993130472924e+35       2.606292184178e+27       1.853082211842e+03       7.497424048474e-06       1.791957019654e+00 
       5.683461012418e+11       2.340282922177e-21       8.156148396665e-07       6.968310854069e+17       1.380947740361e+04       2.429765485048e-08       7.848562642544e+15       4.708957187694e-07       2.870982944611e+35       4.575570675233e+26       2.042665480015e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641163e+35       4.855735615893e+35       2.552317451584e+27       1.840200806160e+03       7.591141849092e-06       1.769834093508e+00 
       5.643953339044e+11       2.373161556922e-21       8.213246474043e-07       6.871769366391e+17       1.380947740361e+04       2.446773843442e-08       7.794004610268e+15       4.741919887960e-07       2.791982747450e+35       4.480813377812e+26       2.000363115095e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645541e+35       4.722121422486e+35       2.499460503011e+27       1.827408943516e+03       7.684859649711e-06       1.748250750928e+00 
       5.604720296965e+11       2.406502103607e-21       8.270744729089e-07       6.776565399246e+17       1.380947740360e+04       2.463901260345e-08       7.739825829458e+15       4.775113327127e-07       2.715156381089e+35       4.388018446630e+26       1.958936806531e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451052e+35       4.592183861026e+35       2.447698189830e+27       1.814706001466e+03       7.778577450332e-06       1.727187488893e+00 
       5.565759977125e+11       2.440311051632e-21       8.328643161803e-07       6.682680422143e+17       1.380947740359e+04       2.481148569167e-08       7.686023663807e+15       4.808539120367e-07       2.640444028711e+35       4.297145242270e+26       1.918368411728e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705452e+35       4.465821762450e+35       2.397007842804e+27       1.802091361894e+03       7.872295250954e-06       1.706625733098e+00 
       5.527070483738e+11       2.474594981566e-21       8.386941772187e-07       6.590096161320e+17       1.380947740359e+04       2.498516609150e-08       7.632595495336e+15       4.842198894160e-07       2.567787519465e+35       4.208153966933e+26       1.878640163809e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194379e+35       4.342936741544e+35       2.347367262163e+27       1.789564410979e+03       7.966013051578e-06       1.686547783322e+00 
