# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327468e+11       1.820570175306e-21       7.193739293143e-07       8.957533801122e+17       1.589387468214e+04       2.466530154619e-08       1.024172568653e+16       4.153309278640e-07       4.744085335282e+35       6.668630859908e+26       2.977067348173e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811533e+35       8.023741179824e+35       2.631000941047e+27       6.872117721262e+02       8.107923423542e-06       2.275500976991e+00 
       6.399026144456e+11       1.846147365686e-21       7.244107109727e-07       8.833432902404e+17       1.589387468213e+04       2.483795865700e-08       1.017053196278e+16       4.182382443562e-07       4.613543397533e+35       6.530527553757e+26       2.915414086498e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254269e+35       7.802953684127e+35       2.576514505064e+27       6.824347290119e+02       8.236620620737e-06       2.239946274237e+00 
       6.354544334117e+11       1.872083890014e-21       7.294802344404e-07       8.711051342224e+17       1.589387468213e+04       2.501182436759e-08       1.009983313086e+16       4.211659120638e-07       4.486593553160e+35       6.395284283431e+26       2.855037626532e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963871e+35       7.588241548686e+35       2.523156450169e+27       6.776908927515e+02       8.365317817932e-06       2.205485562338e+00 
       6.310371731993e+11       1.898384796571e-21       7.345879566856e-07       8.590365300247e+17       1.589387468212e+04       2.518690713816e-08       1.002962575061e+16       4.241140734453e-07       4.363136959332e+35       6.262841819322e+26       2.795911526483e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608837e+35       7.379437599169e+35       2.470903408274e+27       6.729800325129e+02       8.494015015128e-06       2.172069114436e+00 
       6.266506188672e+11       1.925055204564e-21       7.397284207400e-07       8.471351286153e+17       1.589387468212e+04       2.536321548812e-08       9.959906405762e+15       4.270828719564e-07       4.243077493053e+35       6.133142158429e+26       2.738009892156e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737931e+35       7.176379261341e+35       2.419732495228e+27       6.683019190685e+02       8.622712212325e-06       2.139650172443e+00 
       6.222945569684e+11       1.952100305118e-21       7.449070835719e-07       8.353986135066e+17       1.589387468211e+04       2.554075799653e-08       9.890671703832e+15       4.300724520571e-07       4.126321676322e+35       6.006128498959e+26       2.681307365607e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728437e+35       6.978908434488e+35       2.369621300800e+27       6.636563247842e+02       8.751409409523e-06       2.108184728743e+00 
       6.179687755395e+11       1.979525362290e-21       7.501221261919e-07       8.238247003044e+17       1.589387468211e+04       2.571954330250e-08       9.821918275897e+15       4.330829592183e-07       4.012778603351e+35       5.881745215448e+26       2.625779114039e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735853e+35       6.786871368317e+35       2.320547878857e+27       6.590430236082e+02       8.880106606721e-06       2.077631326891e+00 
       6.136730640909e+11       2.007335714090e-21       7.553717296105e-07       8.124111362634e+17       1.589387468210e+04       2.589958010561e-08       9.753642776458e+15       4.361145399297e-07       3.902359869787e+35       5.759937834405e+26       2.571400818931e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644950e+35       6.600118543247e+35       2.272490737761e+27       6.544617910601e+02       9.008803803921e-06       2.047950879378e+00 
       6.094072135957e+11       2.035536773522e-21       7.606595318066e-07       8.011556998484e+17       1.589387468210e+04       2.608087716634e-08       9.685841883271e+15       4.391673417060e-07       3.794979503880e+35       5.640653010448e+26       2.518148665378e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022196e+35       6.418504553996e+35       2.225428830951e+27       6.499124042200e+02       9.137501001121e-06       2.019106500809e+00 
       6.051710164803e+11       2.064134029637e-21       7.659855327802e-07       7.900562003024e+17       1.589387468209e+04       2.626344330650e-08       9.618512297187e+15       4.422415130946e-07       3.690553899544e+35       5.523838502948e+26       2.465999331673e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069477e+35       6.241887996363e+35       2.179341547726e+27       6.453946417175e+02       9.266198198322e-06       1.991063354979e+00 
       6.009642666139e+11       2.093133048603e-21       7.713460945524e-07       7.791104772200e+17       1.589387468209e+04       2.644728740964e-08       9.551650741989e+15       4.453372036830e-07       3.589001751265e+35       5.409443153149e+26       2.414929979084e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579099e+35       6.070131357140e+35       2.134208704224e+27       6.409082837211e+02       9.394895395525e-06       1.963788514515e+00 
       5.967867592988e+11       2.122539474786e-21       7.767466740916e-07       7.683164001266e+17       1.589387468208e+04       2.663241842150e-08       9.485253964236e+15       4.484545641053e-07       3.490243990794e+35       5.297416861758e+26       2.364918241856e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890019e+35       5.903100907035e+35       2.090010534576e+27       6.364531119273e+02       9.523592592728e-06       1.937250831902e+00 
       5.926382912599e+11       2.152359031849e-21       7.821836334188e-07       7.576718680640e+17       1.589387468208e+04       2.681884535044e-08       9.419318733100e+15       4.515937460506e-07       3.394203725585e+35       5.187710567012e+26       2.315942217416e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845293e+35       5.740666596556e+35       2.046727682251e+27       6.320289095502e+02       9.652289789932e-06       1.911420820825e+00 
       5.885186606354e+11       2.182597523870e-21       7.876587915234e-07       7.471748091816e+17       1.589387468207e+04       2.700657726788e-08       9.353841840215e+15       4.547549022695e-07       3.300806178926e+35       5.080276223185e+26       2.267980456779e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750683e+35       5.582701954756e+35       2.004341191583e+27       6.276354613109e+02       9.780986987138e-06       1.886270546883e+00 
       5.844276669666e+11       2.213260836465e-21       7.931721484056e-07       7.368231803328e+17       1.589387468206e+04       2.719562330875e-08       9.288820099515e+15       4.579381865818e-07       3.209978631722e+35       4.975066779549e+26       2.221011955156e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334410e+35       5.429083990757e+35       1.962832499465e+27       6.232725534268e+02       9.909684184344e-06       1.861773526810e+00 
       5.803651111883e+11       2.244354937937e-21       7.987237040652e-07       7.266149666776e+17       1.589387468206e+04       2.738599267190e-08       9.224250347081e+15       4.611437538842e-07       3.121650365870e+35       4.872036159769e+26       2.175016142754e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042708013e+35       5.279693097998e+35       1.922183427220e+27       6.189399736016e+02       1.003838138155e-05       1.837904635457e+00 
       5.763307956189e+11       2.275885880441e-21       8.043152774917e-07       7.165481812902e+17       1.589387468205e+04       2.757769462060e-08       9.160129440991e+15       4.643717601576e-07       3.035752609203e+35       4.771139241723e+26       2.129972875769e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328283e+35       5.134412961102e+35       1.882376172642e+27       6.146375110145e+02       1.016707857876e-05       1.814640019835e+00 
       5.723245239512e+11       2.307859801155e-21       8.099450496957e-07       7.066208647724e+17       1.589387468205e+04       2.777073848294e-08       9.096454261159e+15       4.676223624750e-07       2.952218481942e+35       4.672331837740e+26       2.085862427562e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960248e+35       4.993130465317e+35       1.843393302196e+27       6.103649563105e+02       1.029577577597e-05       1.791957019604e+00 
       5.683461012425e+11       2.340282923482e-21       8.156148396665e-07       6.968310848724e+17       1.589387468204e+04       2.796513365231e-08       9.033221709191e+15       4.708957190085e-07       2.870982944624e+35       4.575570675249e+26       2.042665480022e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641172e+35       4.855735608445e+35       1.805217743387e+27       6.061221015896e+02       1.042447297318e-05       1.769834093454e+00 
       5.643953339051e+11       2.373161558253e-21       8.213246474043e-07       6.871769361083e+17       1.589387468204e+04       2.816088958787e-08       8.970428708229e+15       4.741919890376e-07       2.791982747463e+35       4.480813377828e+26       2.000363115102e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645550e+35       4.722121415192e+35       1.767832777279e+27       6.019087403970e+02       1.055317017040e-05       1.748250750869e+00 
       5.604720296972e+11       2.406502104963e-21       8.270744729089e-07       6.776565393976e+17       1.589387468203e+04       2.835801581497e-08       8.908072202806e+15       4.775113329569e-07       2.715156381102e+35       4.388018446646e+26       1.958936806538e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451061e+35       4.592183853883e+35       1.731222031176e+27       5.977246677134e+02       1.068186736761e-05       1.727187488828e+00 
       5.565759977131e+11       2.440311053014e-21       8.328643161803e-07       6.682680416910e+17       1.589387468202e+04       2.855652192567e-08       8.846149158691e+15       4.808539122835e-07       2.640444028724e+35       4.297145242285e+26       1.918368411735e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705461e+35       4.465821755455e+35       1.695369471451e+27       5.935696799441e+02       1.081056456483e-05       1.706625733027e+00 
       5.527070483745e+11       2.474594982975e-21       8.386941772187e-07       6.590096156123e+17       1.589387468202e+04       2.875641757914e-08       8.784656562748e+15       4.842198896654e-07       2.567787519477e+35       4.208153966949e+26       1.878640163816e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194388e+35       4.342936734695e+35       1.660259396524e+27       5.894435749102e+02       1.093926176205e-05       1.686547783246e+00 
