# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.811085798083e-01       1.373602587903e+01       1.625492280831e+04       2.490311895356e-04       7.646694275812e+02       6.474167071966e+02       9.031576216333e+02       1.428074473175e+03       5.354739762532e-12       4.106540264684e-09       1.833276903877e-11       1.840989376639e-08       1.828302960870e-08       1.586931018512e-13       3.520282070399e-08       3.701810178418e-12       6.201653336149e-08       4.364831282238e-09       3.192218290525e-11       9.226720369557e-01       5.119720462958e-01 
       1.728606752248e-01       1.382797072868e+01       1.628810226937e+04       2.478398488490e-04       7.314899665192e+02       6.236801880829e+02       8.579358160519e+02       1.428871133103e+03       5.206726580643e-12       4.021109389828e-09       1.795138120459e-11       1.802690145922e-08       1.790267329036e-08       1.532290579654e-13       3.520282070399e-08       3.599486493692e-12       6.142459067748e-08       4.239956301071e-09       3.127339796191e-11       9.259797540310e-01       5.099515140468e-01 
       1.646701160450e-01       1.392035819435e+01       1.632120863780e+04       2.466693387074e-04       6.983835980846e+02       5.996406952178e+02       8.133865062252e+02       1.429663262438e+03       5.062800339933e-12       3.937453237359e-09       1.757791623821e-11       1.765186535082e-08       1.753021852303e-08       1.479529894133e-13       3.520282070399e-08       3.499988171377e-12       6.084576265834e-08       4.118492564220e-09       3.063692499768e-11       9.292861232914e-01       5.078757303369e-01 
       1.565365060904e-01       1.401318471172e+01       1.635424004098e+04       2.455193697907e-04       6.653521949064e+02       5.752971837919e+02       7.695041028166e+02       1.430450838338e+03       4.922848325698e-12       3.855535000340e-09       1.721220982295e-11       1.728462043324e-08       1.716550142829e-08       1.428584354141e-13       3.520282070399e-08       3.403237290146e-12       6.027976094242e-08       4.000352977837e-09       3.001253652327e-11       9.325906880765e-01       5.057460808215e-01 
       1.484594519596e-01       1.410644666346e+01       1.638719462609e+04       2.443896547769e-04       6.323976097948e+02       5.506486177773e+02       7.262830123656e+02       1.431233838806e+03       4.786760928804e-12       3.775318634388e-09       1.685410104637e-11       1.692500511710e-08       1.680836152303e-08       1.379391570615e-13       3.520282070399e-08       3.309158075597e-12       5.972630336196e-08       3.885452470684e-09       2.940000982013e-11       9.358929953914e-01       5.035639537478e-01 
       1.404385630065e-01       1.420014038133e+01       1.642007056091e+04       2.432799083663e-04       5.995216749780e+02       5.256939693423e+02       6.837176375031e+02       1.432012242695e+03       4.654431560140e-12       3.696768841861e-09       1.650343232974e-11       1.657286116073e-08       1.645864164903e-08       1.331891297076e-13       3.520282070399e-08       3.217676841112e-12       5.918511381473e-08       3.773707952314e-09       2.879912680824e-11       9.391925960961e-01       5.013307390929e-01 
       1.324734513189e-01       1.429426214840e+01       1.645286603453e+04       2.421898473062e-04       5.667262013591e+02       5.004322182556e+02       6.418023772059e+02       1.432786029720e+03       4.525756567430e-12       3.619851056377e-09       1.616004935883e-11       1.622803360074e-08       1.611618790403e-08       1.286025356087e-13       3.520282070399e-08       3.128721930351e-12       5.865592213822e-08       3.665038272057e-09       2.820967391808e-11       9.424890450904e-01       4.990478277031e-01 
       1.245637316972e-01       1.438880820113e+01       1.648557925809e+04       2.411191904151e-04       5.340129777971e+02       4.748623512792e+02       6.005316270862e+02       1.433555180460e+03       4.400635154338e-12       3.544531427648e-09       1.582380101629e-11       1.589037068401e-08       1.578084957422e-08       1.241737568235e-13       3.520282070399e-08       3.042223661329e-12       5.813846398645e-08       3.559364178798e-09       2.763144196648e-11       9.457819014958e-01       4.967166104384e-01 
       1.167090216339e-01       1.448377473161e+01       1.651820846548e+04       2.400676586072e-04       5.013837704098e+02       4.489833615531e+02       5.598997797175e+02       1.434319676371e+03       4.278969301804e-12       3.470776806633e-09       1.549453931533e-11       1.555972380120e-08       1.545247906810e-08       1.198973683546e-13       3.520282070399e-08       2.958114272031e-12       5.763248070916e-08       3.456608281519e-09       2.706422603642e-11       9.490707288330e-01       4.943384773208e-01 
       1.089089412918e-01       1.457915788974e+01       1.655075191399e+04       2.390349749171e-04       4.688403219014e+02       4.227942479707e+02       5.199012249946e+02       1.435079499786e+03       4.160663691547e-12       3.398554731005e-09       1.517211933484e-11       1.523594742152e-08       1.513093185178e-08       1.157681315264e-13       3.520282070399e-08       2.876327867530e-12       5.713771923362e-08       3.356695010598e-09       2.650782536060e-11       9.523550951954e-01       4.919148166909e-01 
       1.011631134841e-01       1.467495378542e+01       1.658320788497e+04       2.380208645238e-04       4.363843509142e+02       3.962940145475e+02       4.805303505284e+02       1.435834633922e+03       4.045625631679e-12       3.327833410909e-09       1.485639915584e-11       1.491889902894e-08       1.481606638557e-08       1.117809875889e-13       3.520282070399e-08       2.796800368565e-12       5.665393194867e-08       3.259550579840e-09       2.596204320867e-11       9.556345734179e-01       4.894470143711e-01 
       9.347116365323e-02       1.477115849079e+01       1.661557468448e+04       2.370250547752e-04       4.040175514056e+02       3.694816697825e+02       4.417815420718e+02       1.436585062886e+03       3.933764984370e-12       3.258581715027e-09       1.454723979923e-11       1.460843905968e-08       1.450774406192e-08       1.079310515426e-13       3.520282070399e-08       2.719469461530e-12       5.618087659119e-08       3.165102949231e-09       2.542668677805e-11       9.589087412415e-01       4.869364528388e-01 
       8.583271985076e-02       1.486776804243e+01       1.664785064384e+04       2.360472752117e-04       3.717415920506e+02       3.423562260140e+02       4.036491839780e+02       1.437330771673e+03       3.824994095497e-12       3.190769156929e-09       1.424450516486e-11       1.430443084104e-08       1.420582914465e-08       1.042136061739e-13       3.520282070399e-08       2.644274549844e-12       5.571831613485e-08       3.073281788389e-09       2.490156708834e-11       9.621771814728e-01       4.843845104109e-01 
       7.824741271699e-02       1.496477844359e+01       1.668003412022e+04       2.350872575898e-04       3.395581156708e+02       3.149166987706e+02       3.661276596891e+02       1.438071746176e+03       3.719227726251e-12       3.124365881703e-09       1.394806197189e-11       1.400674053148e-08       1.391018870940e-08       1.006240962962e-13       3.520282070399e-08       2.571156706667e-12       5.526601868108e-08       2.984018440711e-09       2.438649887896e-11       9.654394821383e-01       4.817925604387e-01 
       7.071487546090e-02       1.506218566640e+01       1.671212349720e+04       2.341447359055e-04       3.074687386891e+02       2.871621061179e+02       3.292113522536e+02       1.438807973181e+03       3.616382986607e-12       3.059342652873e-09       1.365777970033e-11       1.371523706190e-08       1.362069258541e-08       9.715812318838e-14       3.520282070399e-08       2.500058628909e-12       5.482375735228e-08       2.897245888187e-09       2.388130051026e-11       9.686952366343e-01       4.791619705175e-01 
       6.323474384027e-02       1.515998565408e+01       1.674411718528e+04       2.332194464172e-04       2.754750506124e+02       2.590914680021e+02       2.928946448722e+02       1.439539440371e+03       3.516379270646e-12       2.995670839582e-09       1.337353053385e-11       1.342979207828e-08       1.333721329842e-08       9.381143922392e-14       3.520282070399e-08       2.430924592515e-12       5.439131018713e-08       2.812898716876e-09       2.338579386780e-11       9.719440438704e-01       4.764941017093e-01 
       5.580665614188e-02       1.525817432317e+01       1.677601362235e+04       2.323111276673e-04       2.435786135402e+02       2.307038055910e+02       2.571719214696e+02       1.440266136329e+03       3.419138193647e-12       2.933322404041e-09       1.309518930375e-11       1.315027988533e-08       1.305962601481e-08       9.057994268458e-14       3.520282070399e-08       2.363700408977e-12       5.396846003804e-08       2.730913083026e-09       2.289980426971e-11       9.751855084088e-01       4.737903077818e-01 
       4.843025316198e-02       1.535674756568e+01       1.680781127419e+04       2.314195205048e-04       2.117809617020e+02       2.019981406138e+02       2.220375672921e+02       1.440988050532e+03       3.324583530921e-12       2.872269889244e-09       1.282263343413e-11       1.287657739147e-08       1.278780848687e-08       8.745967275205e-14       3.520282070399e-08       2.298333383049e-12       5.355499447066e-08       2.651226679830e-09       2.242316037722e-11       9.784192405968e-01       4.710519344630e-01 
       4.110517818687e-02       1.545570125134e+01       1.683950863487e+04       2.305443681060e-04       1.800836010208e+02       1.729734946996e+02       1.874859695293e+02       1.441705173354e+03       3.232641158323e-12       2.812486406936e-09       1.255574288811e-11       1.260856405486e-08       1.252164099926e-08       8.444680467144e-14       3.520282070399e-08       2.234772271621e-12       5.315070566539e-08       2.573778704790e-09       2.195569410800e-11       9.816448566943e-01       4.682803187143e-01 
       3.383107697368e-02       1.555503122969e+01       1.687110422718e+04       2.296854159952e-04       1.484880087060e+02       1.436288887162e+02       1.535115179582e+02       1.442417496064e+03       3.143238994411e-12       2.753945625828e-09       1.229440011531e-11       1.234612183057e-08       1.226100631648e-08       8.153764508075e-14       3.520282070399e-08       2.172967243736e-12       5.275539032091e-08       2.498509827703e-09       2.149724055254e-11       9.848619789958e-01       4.654767880212e-01 
       2.660759773134e-02       1.565473333230e+01       1.690259660302e+04       2.288424120646e-04       1.169956328724e+02       1.139633421094e+02       1.201086056082e+02       1.443125010820e+03       3.056306944189e-12       2.696621760065e-09       1.203849000029e-11       1.208913511889e-08       1.200578963159e-08       7.872862750064e-14       3.520282070399e-08       2.112869841693e-12       5.236884955955e-08       2.425362159224e-09       2.104763789316e-11       9.880702359453e-01       4.626426597036e-01 
       1.943439110165e-02       1.575480337487e+01       1.693398434370e+04       2.280151065932e-04       8.560789218877e+01       8.397587224447e+01       8.727162944696e+01       1.443827710671e+03       2.971776844412e-12       2.640489557923e-09       1.178789981216e-11       1.183749071467e-08       1.175587851583e-08       7.601630797896e-14       3.520282070399e-08       2.054432943242e-12       5.199088883469e-08       2.354279220026e-09       2.060672732590e-11       9.912692622468e-01       4.597792402464e-01 
