# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  642       3.712124835659e-10       2.882699541841e-12       6.584829630808e-12       0.000000000000e+00       1.782695497447e-14      -1.754567475913e-15      -3.058873650040e-16 
  643       3.695951837621e-10       2.927254172663e-12       6.598906297472e-12       0.000000000000e+00       1.772202761001e-14      -1.711574767617e-15      -3.109528736904e-16 
  644       3.679725731581e-10       2.972051178015e-12       6.608215144951e-12       0.000000000000e+00       1.761788448753e-14      -1.668676405410e-15      -3.159575841625e-16 
  645       3.663453419222e-10       3.017075098837e-12       6.612740887778e-12       0.000000000000e+00       1.751451867308e-14      -1.625876226095e-15      -3.209019313017e-16 
  646       3.647141884019e-10       3.062310277320e-12       6.612468464569e-12       0.000000000000e+00       1.741192302852e-14      -1.583178089202e-15      -3.257863622587e-16 
  647       3.630798191547e-10       3.107740856134e-12       6.607383039419e-12       0.000000000000e+00       1.731009021059e-14      -1.540585877042e-15      -3.306113365116e-16 
  648       3.614429489786e-10       3.153350777661e-12       6.597470003298e-12       0.000000000000e+00       1.720901266990e-14      -1.498103494741e-15      -3.353773259226e-16 
  649       3.598043009424e-10       3.199123783224e-12       6.582714975457e-12       0.000000000000e+00       1.710868264997e-14      -1.455734870293e-15      -3.400848147957e-16 
  650       3.581646064165e-10       3.245043412317e-12       6.563103804824e-12       0.000000000000e+00       1.700909218622e-14      -1.413483954599e-15      -3.447342999338e-16 
  651       3.565246051034e-10       3.291093001832e-12       6.538622571401e-12       0.000000000000e+00       1.691023310503e-14      -1.371354721516e-15      -3.493262906961e-16 
  652       3.548850450679e-10       3.337255685296e-12       6.509257587668e-12       0.000000000000e+00       1.681209702274e-14      -1.329351167898e-15      -3.538613090555e-16 
  653       3.532466827680e-10       3.383514392094e-12       6.474995399978e-12       0.000000000000e+00       1.671467534466e-14      -1.287477313644e-15      -3.583398896556e-16 
  654       3.516102830853e-10       3.429851846703e-12       6.435822789960e-12       0.000000000000e+00       1.661795926411e-14      -1.245737201741e-15      -3.627625798682e-16 
  655       3.499766193555e-10       3.476250567922e-12       6.391726775917e-12       0.000000000000e+00       1.652193976143e-14      -1.204134898307e-15      -3.671299398508e-16 
  656       3.483464733986e-10       3.522692868099e-12       6.342694614222e-12       0.000000000000e+00       1.642660760299e-14      -1.162674492639e-15      -3.714425426035e-16 
  657       3.467206355501e-10       3.569160852365e-12       6.288713800723e-12       0.000000000000e+00       1.633195334024e-14      -1.121360097255e-15      -3.757009740266e-16 
  658       3.450999046910e-10       3.615636417861e-12       6.229772072139e-12       0.000000000000e+00       1.623796730871e-14      -1.080195847941e-15      -3.799058329779e-16 
  659       3.434850882786e-10       3.662101252970e-12       6.165857407459e-12       0.000000000000e+00       1.614463962702e-14      -1.039185903793e-15      -3.840577313299e-16 
  660       3.418770023765e-10       3.708536836546e-12       6.096958029343e-12       0.000000000000e+00       1.605196019593e-14      -9.983344472631e-16      -3.881572940269e-16 
  661       3.402764029534e-10       3.754925492136e-12       6.023071140961e-12       0.000000000000e+00       1.595992010243e-14      -9.576450001548e-16      -3.922049555533e-16 
  662       3.386837780517e-10       3.801253577722e-12       5.944229345159e-12       0.000000000000e+00       1.586851586815e-14      -9.171183549536e-16      -3.962003442938e-16 
  663       3.370995510959e-10       3.847508364793e-12       5.860474810654e-12       0.000000000000e+00       1.577774529268e-14      -8.767545979655e-16      -4.001428847104e-16 
  664       3.355241492214e-10       3.893676989248e-12       5.771850593124e-12       0.000000000000e+00       1.568760605641e-14      -8.365537890947e-16      -4.040319997040e-16 
  665       3.339580032870e-10       3.939746450911e-12       5.678400639011e-12       0.000000000000e+00       1.559809571993e-14      -7.965159617008e-16      -4.078671106160e-16 
  666       3.324015478856e-10       3.985703613053e-12       5.580169789308e-12       0.000000000000e+00       1.550921172339e-14      -7.566411224557e-16      -4.116476372297e-16 
  667       3.308552213565e-10       4.031535201908e-12       5.477203783360e-12       0.000000000000e+00       1.542095138595e-14      -7.169292512007e-16      -4.153729977719e-16 
  668       3.293194657969e-10       4.077227806197e-12       5.369549262654e-12       0.000000000000e+00       1.533331190518e-14      -6.773803008036e-16      -4.190426089142e-16 
  669       3.277947270735e-10       4.122767876644e-12       5.257253774619e-12       0.000000000000e+00       1.524629035643e-14      -6.379941970158e-16      -4.226558857746e-16 
  670       3.262814548344e-10       4.168141725497e-12       5.140365776416e-12       0.000000000000e+00       1.515988369228e-14      -5.987708383294e-16      -4.262122419189e-16 
  671       3.247801025203e-10       4.213335526044e-12       5.018934638735e-12       0.000000000000e+00       1.507408874194e-14      -5.597100958341e-16      -4.297110893623e-16 
  672       3.232911273769e-10       4.258335312138e-12       4.893010649591e-12       0.000000000000e+00       1.498890221062e-14      -5.208118130745e-16      -4.331518385707e-16 
  673       3.218149904657e-10       4.303126977714e-12       4.762645018116e-12       0.000000000000e+00       1.490432067897e-14      -4.820758059072e-16      -4.365338984624e-16 
  674       3.203521566765e-10       4.347696276304e-12       4.627889878359e-12       0.000000000000e+00       1.482034060248e-14      -4.435018623575e-16      -4.398566764092e-16 
  675       3.189030947384e-10       4.392028820565e-12       4.488798293073e-12       0.000000000000e+00       1.473695831086e-14      -4.050897424770e-16      -4.431195782385e-16 
  676       3.174682772319e-10       4.436110081789e-12       4.345424257518e-12       0.000000000000e+00       1.465417000750e-14      -3.668391782002e-16      -4.463220082339e-16 
  677       3.160481806005e-10       4.479925389429e-12       4.197822703250e-12       0.000000000000e+00       1.457197176882e-14      -3.287498732020e-16      -4.494633691377e-16 
  678       3.146432851621e-10       4.523459930617e-12       4.046049501918e-12       0.000000000000e+00       1.449035954369e-14      -2.908215027545e-16      -4.525430621514e-16 
  679       3.132540751211e-10       4.566698749682e-12       3.890161469061e-12       0.000000000000e+00       1.440932915285e-14      -2.530537135840e-16      -4.555604869378e-16 
  680       3.118810385797e-10       4.609626747670e-12       3.730216367899e-12       0.000000000000e+00       1.432887628832e-14      -2.154461237283e-16      -4.585150416224e-16 
  681       3.105246675497e-10       4.652228681862e-12       3.566272913131e-12       0.000000000000e+00       1.424899651279e-14      -1.779983223939e-16      -4.614061227945e-16 
  682       3.091854579644e-10       4.694489165296e-12       3.398390774726e-12       0.000000000000e+00       1.416968525901e-14      -1.407098698127e-16      -4.642331255093e-16 
  683       3.078639096897e-10       4.736392666286e-12       3.226630581724e-12       0.000000000000e+00       1.409093782924e-14      -1.035802970992e-16      -4.669954432888e-16 
  684       3.065605265364e-10       4.777923507939e-12       3.051053926025e-12       0.000000000000e+00       1.401274939462e-14      -6.660910610769e-17      -4.696924681234e-16 
  685       3.052758162716e-10       4.819065867676e-12       2.871723366187e-12       0.000000000000e+00       1.393511499458e-14      -2.979576928935e-17      -4.723235904737e-16 
  686       3.040102906302e-10       4.859803776752e-12       2.688702431220e-12       0.000000000000e+00       1.385802953627e-14       6.860270450851e-18      -4.748881992716e-16 
  687       3.027644653269e-10       4.900121119774e-12       2.502055624380e-12       0.000000000000e+00       1.378148779393e-14       4.335959989694e-17      -4.773856819221e-16 
  688       3.015388600677e-10       4.940001634220e-12       2.311848426966e-12       0.000000000000e+00       1.370548440833e-14       7.970283566494e-17      -4.798154243043e-16 
  689       3.003339985614e-10       4.979428909961e-12       2.118147302113e-12       0.000000000000e+00       1.363001388614e-14       1.158906243457e-16      -4.821768107734e-16 
  690       2.991504085317e-10       5.018386388779e-12       1.921019698588e-12       0.000000000000e+00       1.355507059937e-14       1.519236426480e-16      -4.844692241620e-16 
  691       2.979886217285e-10       5.056857363883e-12       1.720534054585e-12       0.000000000000e+00       1.348064878475e-14       1.878025975411e-16      -4.866920457814e-16 
  692       2.968491739397e-10       5.094824979434e-12       1.516759801518e-12       0.000000000000e+00       1.340674254315e-14       2.235282263983e-16      -4.888446554232e-16 
  693       2.957326050028e-10       5.132272230062e-12       1.309767367817e-12       0.000000000000e+00       1.333334583899e-14       2.591012971390e-16      -4.909264313607e-16 
  694       2.946394588169e-10       5.169181960383e-12       1.099628182725e-12       0.000000000000e+00       1.326045249962e-14       2.945226083726e-16      -4.929367503507e-16 
  695       2.935702833538e-10       5.205536864522e-12       8.864146800882e-13       0.000000000000e+00       1.318805621476e-14       3.297929895406e-16      -4.948749876346e-16 
  696       2.925256306701e-10       5.241319485631e-12       6.702003021565e-13       0.000000000000e+00       1.311615053587e-14       3.649133010599e-16      -4.967405169398e-16 
  697       2.915060569188e-10       5.276512215407e-12       4.510595033735e-13       0.000000000000e+00       1.304472887559e-14       3.998844344657e-16      -4.985327104818e-16 
  698       2.905121223609e-10       5.311097293615e-12       2.290677541739e-13       0.000000000000e+00       1.297378450711e-14       4.347073125544e-16      -5.002509389649e-16 
  699       2.895443913771e-10       5.345056807602e-12       4.301544777837e-15       0.000000000000e+00       1.290331056363e-14       4.693828895266e-16      -5.018945715841e-16 
  700       2.886033523410e-10       5.378374663027e-12      -2.231615869162e-13       0.000000000000e+00       1.283330096195e-14       5.039112256123e-16      -5.034632003313e-16 
  701       2.876891753837e-10       5.411042542058e-12      -4.532429786914e-13       0.000000000000e+00       1.276375319584e-14       5.382886895072e-16      -5.049573180368e-16 
  702       2.868019496066e-10       5.443054068330e-12      -6.858629115455e-13       0.000000000000e+00       1.269466559969e-14       5.725106979453e-16      -5.063776544545e-16 
  703       2.859417627548e-10       5.474402846988e-12      -9.209406298505e-13       0.000000000000e+00       1.262603642922e-14       6.065726358552e-16      -5.077249532926e-16 
  704       2.851087012093e-10       5.505082464681e-12      -1.158394337552e-12       0.000000000000e+00       1.255786386104e-14       6.404698562774e-16      -5.089999722698e-16 
  705       2.843028499788e-10       5.535086489569e-12      -1.398141194369e-12       0.000000000000e+00       1.249014599233e-14       6.741976802801e-16      -5.102034831715e-16 
  706       2.835242926920e-10       5.564408471321e-12      -1.640097311992e-12       0.000000000000e+00       1.242288084046e-14       7.077513968763e-16      -5.113362719065e-16 
  707       2.827731115898e-10       5.593041941116e-12      -1.884177750284e-12       0.000000000000e+00       1.235606634260e-14       7.411262629402e-16      -5.123991385630e-16 
  708       2.820493875170e-10       5.620980411649e-12      -2.130296513475e-12       0.000000000000e+00       1.228970035539e-14       7.743175031240e-16      -5.133928974652e-16 
  709       2.813531999146e-10       5.648217377126e-12      -2.378366546370e-12       0.000000000000e+00       1.222378065453e-14       8.073203097742e-16      -5.143183772292e-16 
  710       2.806846268119e-10       5.674746313271e-12      -2.628299730540e-12       0.000000000000e+00       1.215830493447e-14       8.401298428482e-16      -5.151764208200e-16 
  711       2.800437448185e-10       5.700560677324e-12      -2.880006880524e-12       0.000000000000e+00       1.209327080796e-14       8.727412298312e-16      -5.159678856071e-16 
  712       2.794306291164e-10       5.725653908045e-12      -3.133397740029e-12       0.000000000000e+00       1.202867580575e-14       9.051495656524e-16      -5.166936434214e-16 
  713       2.788453534522e-10       5.750019425711e-12      -3.388380978131e-12       0.000000000000e+00       1.196451737621e-14       9.373499126021e-16      -5.173545806112e-16 
  714       2.782879901287e-10       5.773650632125e-12      -3.644864185467e-12       0.000000000000e+00       1.190079288491e-14       9.693373002477e-16      -5.179515980986e-16 
  715       2.777586099976e-10       5.796540910608e-12      -3.902753870445e-12       0.000000000000e+00       1.183749961434e-14       1.001106725351e-15      -5.184856114359e-16 
  716       2.772572824512e-10       5.818683626009e-12      -4.161955455432e-12       0.000000000000e+00       1.177463476346e-14       1.032653151783e-15      -5.189575508619e-16 
  717       2.767840754146e-10       5.840072124699e-12      -4.422373272964e-12       0.000000000000e+00       1.171219544736e-14       1.063971510443e-15      -5.193683613581e-16 
  718       2.763390553376e-10       5.860699734580e-12      -4.683910561935e-12       0.000000000000e+00       1.165017869693e-14       1.095056699175e-15      -5.197190027054e-16 
  719       2.759222871870e-10       5.880559765081e-12      -4.946469463804e-12       0.000000000000e+00       1.158858145842e-14       1.125903582681e-15      -5.200104495399e-16 
  720       2.755338344387e-10       5.899645507159e-12      -5.209951018792e-12       0.000000000000e+00       1.152740059314e-14       1.156506992442e-15      -5.202436914096e-16 
  721       2.751737590694e-10       5.917950233305e-12      -5.474255162077e-12       0.000000000000e+00       1.146663287705e-14       1.186861726631e-15      -5.204197328307e-16 
  722       2.748421215491e-10       5.935467197542e-12      -5.739280720001e-12       0.000000000000e+00       1.140627500038e-14       1.216962550032e-15      -5.205395933438e-16 
  723       2.745389808329e-10       5.952189635427e-12      -6.004925406263e-12       0.000000000000e+00       1.134632356732e-14       1.246804193954e-15      -5.206043075703e-16 
  724       2.742643943533e-10       5.968110764052e-12      -6.271085818120e-12       0.000000000000e+00       1.128677509560e-14       1.276381356153e-15      -5.206149252686e-16 
  725       2.740184180120e-10       5.983223782046e-12      -6.537657432587e-12       0.000000000000e+00       1.122762601614e-14       1.305688700740e-15      -5.205725113907e-16 
  726       2.738011061721e-10       5.997521869579e-12      -6.804534602637e-12       0.000000000000e+00       1.116887267267e-14       1.334720858107e-15      -5.204781461384e-16 
  727       2.736125116505e-10       6.010998188358e-12      -7.071610553397e-12       0.000000000000e+00       1.111051132138e-14       1.363472424835e-15      -5.203329250195e-16 
  728       2.734526857093e-10       6.023645881633e-12      -7.338777378350e-12       0.000000000000e+00       1.105253813054e-14       1.391937963618e-15      -5.201379589042e-16 
  729       2.733216780483e-10       6.035458074195e-12      -7.605926035534e-12       0.000000000000e+00       1.099494918014e-14       1.420112003175e-15      -5.198943740815e-16 
  730       2.732195367972e-10       6.046427872381e-12      -7.872946343741e-12       0.000000000000e+00       1.093774046151e-14       1.447989038166e-15      -5.196033123156e-16 
  731       2.731463085073e-10       6.056548364073e-12      -8.139726978715e-12       0.000000000000e+00       1.088090787696e-14       1.475563529113e-15      -5.192659309020e-16 
  732       2.731020381439e-10       6.065812618699e-12      -8.406155469351e-12       0.000000000000e+00       1.082444723940e-14       1.502829902312e-15      -5.188834027240e-16 
  733       2.730867690781e-10       6.074213687237e-12      -8.672118193899e-12       0.000000000000e+00       1.076835427199e-14       1.529782549754e-15      -5.184569163089e-16 
  734       2.731005430790e-10       6.081744602214e-12      -8.937500376156e-12       0.000000000000e+00       1.071262460776e-14       1.556415829037e-15      -5.179876758844e-16 
  735       2.731434003059e-10       6.088398377708e-12      -9.202186081672e-12       0.000000000000e+00       1.065725378924e-14       1.582724063285e-15      -5.174769014352e-16 
  736       2.732153793002e-10       6.094168009351e-12      -9.466058213943e-12       0.000000000000e+00       1.060223726811e-14       1.608701541065e-15      -5.169258287587e-16 
  737       2.733165169775e-10       6.099046474327e-12      -9.728998510615e-12       0.000000000000e+00       1.054757040480e-14       1.634342516302e-15      -5.163357095218e-16 
  738       2.734468486196e-10       6.103026731378e-12      -9.990887539683e-12       0.000000000000e+00       1.049324846815e-14       1.659641208199e-15      -5.157078113173e-16 
  739       2.736063582978e-10       6.106103558184e-12      -1.025161313487e-11       0.000000000000e+00       1.043926725311e-14       1.684592967264e-15      -5.150431747162e-16 
  740       2.737948290843e-10       6.108279103305e-12      -1.051109589207e-11       0.000000000000e+00       1.038562494804e-14       1.709197798831e-15      -5.143418790519e-16 
  741       2.740119898683e-10       6.109557443822e-12      -1.076926416862e-11       0.000000000000e+00       1.033232030353e-14       1.733456908922e-15      -5.136037622565e-16 
  742       2.742575646388e-10       6.109942758283e-12      -1.102604568774e-11       0.000000000000e+00       1.027935201746e-14       1.757371544599e-15      -5.128286625547e-16 
  743       2.745312724660e-10       6.109439327112e-12      -1.128136753658e-11       0.000000000000e+00       1.022671873470e-14       1.780942994142e-15      -5.120164184670e-16 
  744       2.748328274818e-10       6.108051533011e-12      -1.153515616427e-11       0.000000000000e+00       1.017441904694e-14       1.804172587216e-15      -5.111668688123e-16 
  745       2.751619388616e-10       6.105783861362e-12      -1.178733737999e-11       0.000000000000e+00       1.012245149243e-14       1.827061695047e-15      -5.102798527113e-16 
  746       2.755183108054e-10       6.102640900635e-12      -1.203783635099e-11       0.000000000000e+00       1.007081455576e-14       1.849611730593e-15      -5.093552095895e-16 
  747       2.759016425187e-10       6.098627342793e-12      -1.228657760069e-11       0.000000000000e+00       1.001950666761e-14       1.871824148717e-15      -5.083927791799e-16 
  748       2.763116281940e-10       6.093747983695e-12      -1.253348500667e-11       0.000000000000e+00       9.968526204510e-15       1.893700446360e-15      -5.073924015263e-16 
  749       2.767479569918e-10       6.088007723499e-12      -1.277848179877e-11       0.000000000000e+00       9.917871488646e-15       1.915242162711e-15      -5.063539169860e-16 
  750       2.772103130221e-10       6.081411567070e-12      -1.302149055712e-11       0.000000000000e+00       9.867540787594e-15       1.936450879383e-15      -5.052771662334e-16 
  751       2.776983753253e-10       6.073964624383e-12      -1.326243321019e-11       0.000000000000e+00       9.817532314097e-15       1.957328220584e-15      -5.041619902621e-16 
  752       2.782118178532e-10       6.065672110928e-12      -1.350123103284e-11       0.000000000000e+00       9.767844225834e-15       1.977875853287e-15      -5.030082303888e-16 
  753       2.787503094508e-10       6.056539348113e-12      -1.373780464438e-11       0.000000000000e+00       9.718474625185e-15       1.998095487408e-15      -5.018157282557e-16 
  754       2.793135138372e-10       6.046571763671e-12      -1.397207400663e-11       0.000000000000e+00       9.669421558999e-15       2.017988875971e-15      -5.005843258338e-16 
  755       2.799010895865e-10       6.035774892065e-12      -1.420395842195e-11       0.000000000000e+00       9.620683018361e-15       2.037557815288e-15      -4.993138654258e-16 
  756       2.805126901094e-10       6.024154374887e-12      -1.443337653128e-11       0.000000000000e+00       9.572256938361e-15       2.056804145128e-15      -4.980041896691e-16 
  757       2.811479636343e-10       6.011715961271e-12      -1.466024631224e-11       0.000000000000e+00       9.524141197857e-15       2.075729748888e-15      -4.966551415390e-16 
  758       2.818065531884e-10       5.998465508291e-12      -1.488448507713e-11       0.000000000000e+00       9.476333619247e-15       2.094336553767e-15      -4.952665643514e-16 
  759       2.824880965790e-10       5.984408981369e-12      -1.510600947102e-11       0.000000000000e+00       9.428831968234e-15       2.112626530940e-15      -4.938383017658e-16 
  760       2.831922263747e-10       5.969552454678e-12      -1.532473546977e-11       0.000000000000e+00       9.381633953594e-15       2.130601695729e-15      -4.923701977887e-16 
  761       2.839185698863e-10       5.953902111547e-12      -1.554057837811e-11       0.000000000000e+00       9.334737226942e-15       2.148264107774e-15      -4.908620967763e-16 
  762       2.846667491484e-10       5.937464244867e-12      -1.575345282764e-11       0.000000000000e+00       9.288139382499e-15       2.165615871208e-15      -4.893138434375e-16 
  763       2.854363809006e-10       5.920245257493e-12      -1.596327277497e-11       0.000000000000e+00       9.241837956864e-15       2.182659134828e-15      -4.877252828370e-16 
  764       2.862270765683e-10       5.902251662650e-12      -1.616995149967e-11       0.000000000000e+00       9.195830428773e-15       2.199396092270e-15      -4.860962603983e-16 
  765       2.870384422441e-10       5.883490084339e-12      -1.637340160240e-11       0.000000000000e+00       9.150114218875e-15       2.215828982176e-15      -4.844266219067e-16 
  766       2.878700786693e-10       5.863967257739e-12      -1.657353500291e-11       0.000000000000e+00       9.104686689493e-15       2.231960088372e-15      -4.827162135121e-16 
  767       2.887215812145e-10       5.843690029614e-12      -1.677026293813e-11       0.000000000000e+00       9.059545144392e-15       2.247791740038e-15      -4.809648817323e-16 
  768       2.895925398612e-10       5.822665358714e-12      -1.696349596019e-11       0.000000000000e+00       9.014686828552e-15       2.263326311880e-15      -4.791724734561e-16 
  769       2.904825391832e-10       5.800900316186e-12      -1.715314393449e-11       0.000000000000e+00       8.970108927926e-15       2.278566224306e-15      -4.773388359459e-16 
  770       2.913911583271e-10       5.778402085971e-12      -1.733911603773e-11       0.000000000000e+00       8.925808569217e-15       2.293513943592e-15      -4.754638168407e-16 
  771       2.923179709941e-10       5.755177965214e-12      -1.752132075599e-11       0.000000000000e+00       8.881782819636e-15       2.308171982062e-15      -4.735472641598e-16 
  772       2.932625454210e-10       5.731235364666e-12      -1.769966588276e-11       0.000000000000e+00       8.838028686677e-15       2.322542898253e-15      -4.715890263050e-16 
  773       2.942244443614e-10       5.706581809091e-12      -1.787405851701e-11       0.000000000000e+00       8.794543117879e-15       2.336629297094e-15      -4.695889520638e-16 
  774       2.952032250669e-10       5.681224937667e-12      -1.804440506121e-11       0.000000000000e+00       8.751323000596e-15       2.350433830074e-15      -4.675468906129e-16 
  775       2.961984392682e-10       5.655172504394e-12      -1.821061121941e-11       0.000000000000e+00       8.708365161765e-15       2.363959195418e-15      -4.654626915206e-16 
  776       2.972096331564e-10       5.628432378498e-12      -1.837258199529e-11       0.000000000000e+00       8.665666367669e-15       2.377208138257e-15      -4.633362047500e-16 
  777       2.982363473644e-10       5.601012544834e-12      -1.853022169017e-11       0.000000000000e+00       8.623223323709e-15       2.390183450800e-15      -4.611672806621e-16 
  778       2.992781197601e-10       5.572921798611e-12      -1.868344607378e-11       0.000000000000e+00       8.581033093320e-15       2.402887569621e-15      -4.589559081431e-16 
  779       3.003344939238e-10       5.544171843045e-12      -1.883221915050e-11       0.000000000000e+00       8.539094363810e-15       2.415321358887e-15      -4.567026318200e-16 
  780       3.014050107927e-10       5.514775231843e-12      -1.897651707870e-11       0.000000000000e+00       8.497406203799e-15       2.427485304654e-15      -4.544081426749e-16 
  781       3.024892058449e-10       5.484744678992e-12      -1.911631606103e-11       0.000000000000e+00       8.455967646068e-15       2.439379915776e-15      -4.520731406598e-16 
  782       3.035866090808e-10       5.454093059298e-12      -1.925159234483e-11       0.000000000000e+00       8.414777687411e-15       2.451005724002e-15      -4.496983347272e-16 
  783       3.046967450048e-10       5.422833408930e-12      -1.938232222265e-11       0.000000000000e+00       8.373835288483e-15       2.462363284068e-15      -4.472844428599e-16 
  784       3.058191326075e-10       5.390978925961e-12      -1.950848203268e-11       0.000000000000e+00       8.333139373652e-15       2.473453173786e-15      -4.448321921021e-16 
  785       3.069532853471e-10       5.358542970912e-12      -1.963004815922e-11       0.000000000000e+00       8.292688830846e-15       2.484275994142e-15      -4.423423185891e-16 
  786       3.080987111311e-10       5.325539067289e-12      -1.974699703311e-11       0.000000000000e+00       8.252482511410e-15       2.494832369384e-15      -4.398155675780e-16 
  787       3.092549122984e-10       5.291980902132e-12      -1.985930513227e-11       0.000000000000e+00       8.212519229949e-15       2.505122947119e-15      -4.372526934781e-16 
  788       3.104213856007e-10       5.257882326552e-12      -1.996694898207e-11       0.000000000000e+00       8.172797764182e-15       2.515148398402e-15      -4.346544598809e-16 
  789       3.115976221845e-10       5.223257356276e-12      -2.006990515584e-11       0.000000000000e+00       8.133316854793e-15       2.524909417830e-15      -4.320216395909e-16 
  790       3.127831075726e-10       5.188120172186e-12      -2.016815027535e-11       0.000000000000e+00       8.094075205277e-15       2.534406723635e-15      -4.293550146556e-16 
  791       3.139773216461e-10       5.152485120865e-12      -2.026166101120e-11       0.000000000000e+00       8.055071481796e-15       2.543641057779e-15      -4.266553763960e-16 
  792       3.151797386261e-10       5.116366715136e-12      -2.035041408336e-11       0.000000000000e+00       8.016304313025e-15       2.552613186041e-15      -4.239235254371e-16 
  793       3.163898270552e-10       5.079779634604e-12      -2.043438626159e-11       0.000000000000e+00       7.977772290003e-15       2.561323898114e-15      -4.211602717379e-16 
  794       3.176070497798e-10       5.042738726201e-12      -2.051355436590e-11       0.000000000000e+00       7.939473965986e-15       2.569774007699e-15      -4.183664346221e-16 
  795       3.188308639312e-10       5.005259004725e-12      -2.058789526702e-11       0.000000000000e+00       7.901407856292e-15       2.577964352592e-15      -4.155428428082e-16 
  796       3.200607209078e-10       4.967355653386e-12      -2.065738588688e-11       0.000000000000e+00       7.863572438157e-15       2.585895794782e-15      -4.126903344400e-16 
  797       3.212960663567e-10       4.929044024341e-12      -2.072200319902e-11       0.000000000000e+00       7.825966150582e-15       2.593569220542e-15      -4.098097571170e-16 
  798       3.225363401554e-10       4.890339639244e-12      -2.078172422912e-11       0.000000000000e+00       7.788587394183e-15       2.600985540520e-15      -4.069019679246e-16 
  799       3.237809763939e-10       4.851258189783e-12      -2.083652605538e-11       0.000000000000e+00       7.751434531043e-15       2.608145689837e-15      -4.039678334645e-16 
  800       3.250294033557e-10       4.811815538225e-12      -2.088638580908e-11       0.000000000000e+00       7.714505884561e-15       2.615050628170e-15      -4.010082298850e-16 
  801       3.262810435006e-10       4.772027717955e-12      -2.093128067494e-11       0.000000000000e+00       7.677799739304e-15       2.621701339857e-15      -3.980240429117e-16 
  802       3.275353134453e-10       4.731910934022e-12      -2.097118789165e-11       0.000000000000e+00       7.641314340853e-15       2.628098833979e-15      -3.950161678773e-16 
  803       3.287916239462e-10       4.691481563676e-12      -2.100608475231e-11       0.000000000000e+00       7.605047895660e-15       2.634244144459e-15      -3.919855097524e-16 
  804       3.300493798805e-10       4.650756156917e-12      -2.103594860489e-11       0.000000000000e+00       7.568998570890e-15       2.640138330151e-15      -3.889329831757e-16 
  805       3.313079802280e-10       4.609751437029e-12      -2.106075685268e-11       0.000000000000e+00       7.533164494281e-15       2.645782474937e-15      -3.858595124843e-16 
  806       3.325668180533e-10       4.568484301128e-12      -2.108048695478e-11       0.000000000000e+00       7.497543753984e-15       2.651177687816e-15      -3.827660317440e-16 
  807       3.338252804871e-10       4.526971820704e-12      -2.109511642655e-11       0.000000000000e+00       7.462134398420e-15       2.656325102997e-15      -3.796534847800e-16 
  808       3.350827487080e-10       4.485231242158e-12      -2.110462284003e-11       0.000000000000e+00       7.426934436131e-15       2.661225879994e-15      -3.765228252068e-16 
  809       3.363385979245e-10       4.443279987351e-12      -2.110898382448e-11       0.000000000000e+00       7.391941835623e-15       2.665881203716e-15      -3.733750164589e-16 
  810       3.375921973566e-10       4.401135654138e-12      -2.110817706678e-11       0.000000000000e+00       7.357154525225e-15       2.670292284563e-15      -3.702110318208e-16 
  811       3.388429102174e-10       4.358816016920e-12      -2.110218031190e-11       0.000000000000e+00       7.322570392933e-15       2.674460358514e-15      -3.670318544580e-16 
  812       3.400900936952e-10       4.316339027175e-12      -2.109097136338e-11       0.000000000000e+00       7.288187286264e-15       2.678386687224e-15      -3.638384774464e-16 
  813       3.413330989350e-10       4.273722814011e-12      -2.107452808379e-11       0.000000000000e+00       7.254003012103e-15       2.682072558116e-15      -3.606319038035e-16 
  814       3.425712710202e-10       4.230985684700e-12      -2.105282839518e-11       0.000000000000e+00       7.220015336557e-15       2.685519284471e-15      -3.574131465185e-16 
  815       3.438039489547e-10       4.188146125223e-12      -2.102585027953e-11       0.000000000000e+00       7.186221984801e-15       2.688728205523e-15      -3.541832285823e-16 
  816       3.450304656443e-10       4.145222800812e-12      -2.099357177925e-11       0.000000000000e+00       7.152620640932e-15       2.691700686552e-15      -3.509431830183e-16 
  817       3.462501970922e-10       4.102233712050e-12      -2.095598056273e-11       0.000000000000e+00       7.119209235699e-15       2.694438006789e-15      -3.476938988213e-16 
  818       3.474627109850e-10       4.059193645535e-12      -2.091310280760e-11       0.000000000000e+00       7.085986815625e-15       2.696941020750e-15      -3.444356556957e-16 
  819       3.486676207249e-10       4.016116678754e-12      -2.086497483429e-11       0.000000000000e+00       7.052952689115e-15       2.699210491037e-15      -3.411685810668e-16 
  820       3.498645364467e-10       3.973017020790e-12      -2.081163358988e-11       0.000000000000e+00       7.020106139879e-15       2.701247200049e-15      -3.378928034219e-16 
  821       3.510530650086e-10       3.929909012709e-12      -2.075311665024e-11       0.000000000000e+00       6.987446426839e-15       2.703051950054e-15      -3.346084523127e-16 
