# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.168904975439e+03       3.413905646462e-04       2.731877152393e+02       5.612248762570e+00       1.448874972711e+04       1.238455261862e+01       1.695046039364e+07       1.414341058179e+02       5.154439230718e+00       3.990785415379e+00       1.781600631866e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.563339481373e+00       3.149733617297e+01       1.877095533747e+01       6.665082685520e-07       1.392702361577e-03       7.979372828059e-01 
       1.160762346509e+03       3.454728716017e-04       2.746469048038e+02       5.548406230349e+00       1.448729053754e+04       1.247009819269e+01       1.683078864946e+07       1.421037586261e+02       5.012429280567e+00       3.908035519205e+00       1.744658713931e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.465165918844e+00       3.078481169697e+01       1.838173369563e+01       6.603867451438e-07       1.400491175017e-03       7.990496696114e-01 
       1.152676371316e+03       3.496021514955e-04       2.761126115470e+02       5.485316486808e+00       1.448582483080e+04       1.255622910459e+01       1.671195382632e+07       1.427755361081e+02       4.874331515354e+00       3.827001267104e+00       1.708482708528e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.369696907174e+00       3.008869696045e+01       1.800058175421e+01       6.543179363614e-07       1.408334486985e-03       8.001575712355e-01 
       1.144646655879e+03       3.537789246086e-04       2.775848574272e+02       5.422970282736e+00       1.448435258492e+04       1.264294929906e+01       1.659395010149e+07       1.434494378996e+02       4.740038169728e+00       3.747647093463e+00       1.673056738153e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.276857946593e+00       2.940860668743e+01       1.762733222676e+01       6.483014293048e-07       1.416232680506e-03       8.012609875681e-01 
       1.136672808956e+03       3.580037168081e-04       2.790636644597e+02       5.361358487358e+00       1.448287377789e+04       1.273026274679e+01       1.647677169264e+07       1.441254635940e+02       4.609444446543e+00       3.669938169849e+00       1.638365254397e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.186576589298e+00       2.874416482997e+01       1.726182129419e+01       6.423368138993e-07       1.424186141286e-03       8.023599187219e-01 
       1.128754442023e+03       3.622770596058e-04       2.805490547169e+02       5.300472086773e+00       1.448138838763e+04       1.281817344458e+01       1.636041285758e+07       1.448036127418e+02       4.482448435120e+00       3.593840389722e+00       1.604393031126e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.098782382940e+00       2.809500434266e+01       1.690388853294e+01       6.364236828793e-07       1.432195257729e-03       8.034543650305e-01 
       1.120891169256e+03       3.665994902178e-04       2.820410503288e+02       5.240302182396e+00       1.447989639202e+04       1.290668541550e+01       1.624486789395e+07       1.454838848508e+02       4.358951031746e+00       3.519320353480e+00       1.571125157804e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.013406815669e+00       2.746076696283e+01       1.655337684459e+01       6.305616317719e-07       1.440260420961e-03       8.045443270471e-01 
       1.113082607515e+03       3.709715516250e-04       2.835396734828e+02       5.180839989435e+00       1.447839776887e+04       1.299580270906e+01       1.613013113898e+07       1.461662793863e+02       4.238855862376e+00       3.446345353809e+00       1.538547032950e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.930383262691e+00       2.684110299613e+01       1.621013238697e+01       6.247502588806e-07       1.448382024845e-03       8.056298055419e-01 
       1.105328376321e+03       3.753937926339e-04       2.850449464248e+02       5.122076835378e+00       1.447689249592e+04       1.308552940137e+01       1.601619696919e+07       1.468507957709e+02       4.122069207450e+00       3.374883361331e+00       1.506644357737e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.849646934302e+00       2.623567110752e+01       1.587400450666e+01       6.189891652688e-07       1.456560465999e-03       8.067108015008e-01 
       1.097628097839e+03       3.798667679377e-04       2.865568914586e+02       5.064004158509e+00       1.447538055089e+04       1.317586959532e+01       1.590305980012e+07       1.475374333847e+02       4.008499928793e+00       3.304903010561e+00       1.475403129715e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.771134825342e+00       2.564413811740e+01       1.554484567292e+01       6.132779547442e-07       1.464796143820e-03       8.077873161232e-01 
       1.089981396862e+03       3.843910381790e-04       2.880755309471e+02       5.006613506439e+00       1.447386191140e+04       1.326682742074e+01       1.579071408608e+07       1.482261915651e+02       3.898059398514e+00       3.236373586142e+00       1.444809636670e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.694785666050e+00       2.506617880286e+01       1.522251141296e+01       6.076162338423e-07       1.473089460501e-03       8.088593508205e-01 
       1.082387900788e+03       3.889671700119e-04       2.896008873118e+02       4.949896534658e+00       1.447233655504e+04       1.335840703456e+01       1.567915431985e+07       1.489170696071e+02       3.790661429881e+00       3.169265009374e+00       1.414850450613e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.620539874273e+00       2.450147570382e+01       1.490686024858e+01       6.020036118109e-07       1.481440821050e-03       8.099269072137e-01 
       1.074847239607e+03       3.935957361664e-04       2.911329830339e+02       4.893845005108e+00       1.447080445931e+04       1.345061262099e+01       1.556837503244e+07       1.496100667633e+02       3.686222210080e+00       3.103547825022e+00       1.385512421885e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.548339508984e+00       2.394971893403e+01       1.459775363408e+01       5.964397005939e-07       1.489850633309e-03       8.109899871318e-01 
       1.067359045880e+03       3.982773155114e-04       2.926718406539e+02       4.838450784776e+00       1.446926560169e+04       1.354344839172e+01       1.545837079280e+07       1.503051822436e+02       3.584660234840e+00       3.039193188391e+00       1.356782673389e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.478128225082e+00       2.341060599670e+01       1.429505589553e+01       5.909241148159e-07       1.498319307979e-03       8.120485926101e-01 
       1.059922954721e+03       4.030124931205e-04       2.942174827724e+02       4.783705844301e+00       1.446771995958e+04       1.363691858603e+01       1.534913620759e+07       1.510024152158e+02       3.485896244852e+00       2.976172852676e+00       1.328648594945e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.409851229446e+00       2.288384160480e+01       1.399863417121e+01       5.854564717662e-07       1.506847258633e-03       8.131027258879e-01 
       1.052538603781e+03       4.078018603370e-04       2.957699320502e+02       4.729602256605e+00       1.446616751030e+04       1.373102747102e+01       1.524066592087e+07       1.517017648051e+02       3.389853163941e+00       2.914459156567e+00       1.301097837753e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.343455238184e+00       2.236913750569e+01       1.370835835338e+01       5.800363913837e-07       1.515434901740e-03       8.141523894067e-01 
       1.045205633230e+03       4.126460148398e-04       2.973292112086e+02       4.676132195546e+00       1.446460823114e+04       1.382577934175e+01       1.513295461389e+07       1.524032300947e+02       3.296456038938e+00       2.854025012121e+00       1.274118308983e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.278888435071e+00       2.186621231022e+01       1.342410103113e+01       5.746634962410e-07       1.524082656686e-03       8.151975858084e-01 
       1.037923685738e+03       4.175455607110e-04       2.988953430301e+02       4.623287934575e+00       1.446304209932e+04       1.392117852145e+01       1.502599700481e+07       1.531068101253e+02       3.205631981212e+00       2.794843892872e+00       1.247698166461e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.216100431126e+00       2.137479132598e+01       1.314573743457e+01       5.693374115292e-07       1.532790945793e-03       8.162383179333e-01 
       1.030692406458e+03       4.225011085029e-04       3.004683503580e+02       4.571061845428e+00       1.446146909199e+04       1.401722936165e+01       1.491978784843e+07       1.538125038955e+02       3.117310109808e+00       2.736889822199e+00       1.221825813482e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.155042225304e+00       2.089460639473e+01       1.287314538003e+01       5.640577650427e-07       1.541560194339e-03       8.172745888181e-01 
       1.023511443010e+03       4.275132753064e-04       3.020482560975e+02       4.519446396829e+00       1.445988918625e+04       1.411393624240e+01       1.481432193597e+07       1.545203103617e+02       3.031421496153e+00       2.680137361930e+00       1.196489893719e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.095666166273e+00       2.042539573381e+01       1.260620521649e+01       5.588241871639e-07       1.550390830580e-03       8.183064016942e-01 
       1.016380445464e+03       4.325826848202e-04       3.036350832155e+02       4.468434153203e+00       1.445830235913e+04       1.421130357242e+01       1.470959409479e+07       1.552302284385e+02       2.947899110284e+00       2.624561601181e+00       1.171679286242e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.037925915234e+00       1.996690378151e+01       1.234479977311e+01       5.536363108480e-07       1.559283285771e-03       8.193337599853e-01 
       1.009299066321e+03       4.377099674202e-04       3.052288547413e+02       4.418017773419e+00       1.445670858761e+04       1.430933578930e+01       1.460559918813e+07       1.559422569982e+02       2.866677768559e+00       2.570138145430e+00       1.147383100639e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.981776409780e+00       1.951888104625e+01       1.208881430777e+01       5.484937716082e-07       1.568237994185e-03       8.203566673060e-01 
       1.002266960498e+03       4.428957602305e-04       3.068295937666e+02       4.368190009545e+00       1.445510784858e+04       1.440803735968e+01       1.450233211491e+07       1.566563948713e+02       2.787694082804e+00       2.516843105814e+00       1.123590672238e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.927173828735e+00       1.908108395949e+01       1.183813645682e+01       5.433962075006e-07       1.577255393139e-03       8.213751274594e-01 
       9.952837853097e+02       4.481407071939e-04       3.084373234460e+02       4.318943705616e+00       1.445350011890e+04       1.450741277939e+01       1.439978780943e+07       1.573726408465e+02       2.710886410862e+00       2.464653088647e+00       1.100291557432e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.874075557972e+00       1.865327473228e+01       1.159265618568e+01       5.383432591091e-07       1.586335923008e-03       8.223891444355e-01 
       9.883492004538e+02       4.534454591446e-04       3.100520669973e+02       4.270271796423e+00       1.445188537535e+04       1.460746657371e+01       1.429796124115e+07       1.580909936705e+02       2.636194808507e+00       2.413545185163e+00       1.077475529091e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.822440157168e+00       1.823522121532e+01       1.135226574066e+01       5.333345695312e-07       1.595480027254e-03       8.233987224090e-01 
       9.814628679922e+02       4.588106738804e-04       3.116738477020e+02       4.222167306319e+00       1.445026359465e+04       1.470820329747e+01       1.419684741444e+07       1.588114520486e+02       2.563560982677e+00       2.363496961461e+00       1.055132572081e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.772227327474e+00       1.782669676255e+01       1.111685960165e+01       5.283697843627e-07       1.604688152441e-03       8.244038657373e-01 
       9.746244523364e+02       4.642370162362e-04       3.133026889053e+02       4.174623348040e+00       1.444863475344e+04       1.480962753531e+01       1.409644136834e+07       1.595340146443e+02       2.492928246001e+00       2.314486448664e+00       1.033252878868e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.723397880077e+00       1.742748009800e+01       1.088633443582e+01       5.234485516835e-07       1.613960748263e-03       8.254045789589e-01 
       9.678336202300e+02       4.697251581588e-04       3.149386140169e+02       4.127633121537e+00       1.444699882833e+04       1.491174390181e+01       1.399673817631e+07       1.602586800794e+02       2.424241472568e+00       2.266492133282e+00       1.011826845215e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.675913705627e+00       1.703735518601e+01       1.066058905231e+01       5.185705220427e-07       1.623298267560e-03       8.264008667910e-01 
       9.610900407332e+02       4.752757787814e-04       3.165816465108e+02       4.081189912836e+00       1.444535579584e+04       1.501455704170e+01       1.389773294602e+07       1.609854469347e+02       2.357447054929e+00       2.219492947775e+00       9.908450659712e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.629737744508e+00       1.665611110463e+01       1.043952435782e+01       5.137353484444e-07       1.632701166346e-03       8.273927341279e-01 
       9.543933852063e+02       4.808895644994e-04       3.182318099261e+02       4.035287092897e+00       1.444370563242e+04       1.511807163005e+01       1.379942081908e+07       1.617143137492e+02       2.292492862269e+00       2.173468261309e+00       9.702983309416e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.584833957923e+00       1.628354192210e+01       1.022304331315e+01       5.089426863334e-07       1.642169903826e-03       8.283801860385e-01 
       9.477433272939e+02       4.865672090477e-04       3.198891278672e+02       3.989918116506e+00       1.444204831448e+04       1.522229237245e+01       1.370179697082e+07       1.624452790208e+02       2.229328199741e+00       2.128397870703e+00       9.501776208497e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.541167299778e+00       1.591944657642e+01       1.001105089059e+01       5.041921935803e-07       1.651704942421e-03       8.293632277652e-01 
       9.411395429090e+02       4.923094135774e-04       3.215536240040e+02       3.945076521166e+00       1.444038381834e+04       1.532722400522e+01       1.360485661005e+07       1.631783412062e+02       2.167903768911e+00       2.084261991570e+00       9.304741033796e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.498703689344e+00       1.556362875786e+01       9.803454032311e+00       4.994835304682e-07       1.661306747791e-03       8.303418647211e-01 
       9.345817102173e+02       4.981168867344e-04       3.232253220724e+02       3.900755926016e+00       1.443871212028e+04       1.543287129557e+01       1.350859497882e+07       1.639134987212e+02       2.108171629301e+00       2.041041249633e+00       9.111791293006e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.457409984665e+00       1.521589679435e+01       9.600161609437e+00       4.948163596775e-07       1.670975788856e-03       8.313161024884e-01 
       9.280695096214e+02       5.039903447387e-04       3.249042458748e+02       3.856950030755e+00       1.443703319647e+04       1.553923904182e+01       1.341300735224e+07       1.646507499403e+02       2.050085160987e+00       1.998716672229e+00       8.922842286735e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.417253956704e+00       1.487606353974e+01       9.401084382140e+00       4.901903462728e-07       1.680712537820e-03       8.322859468164e-01 
       9.216026237455e+02       5.099305114637e-04       3.265904192801e+02       3.813652614586e+00       1.443534702307e+04       1.564633207357e+01       1.331808903816e+07       1.653900931973e+02       1.993599028227e+00       1.957269679979e+00       8.737811071336e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.378204264195e+00       1.454394626474e+01       9.206134960458e+00       4.856051576882e-07       1.690517470195e-03       8.332514036197e-01 
       9.151807374196e+02       5.159381185177e-04       3.282838662243e+02       3.770857535173e+00       1.443365357612e+04       1.575415525192e+01       1.322383537703e+07       1.661315267854e+02       1.938669144087e+00       1.916682078646e+00       8.556616422527e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.340230429195e+00       1.421936655057e+01       9.015227765958e+00       4.810604637135e-07       1.700391064822e-03       8.342124789757e-01 
       9.088035376645e+02       5.220139053251e-04       3.299846107107e+02       3.728558727612e+00       1.443195283164e+04       1.586271346964e+01       1.313024174163e+07       1.668750489569e+02       1.885252636052e+00       1.876936051143e+00       8.379178799747e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.303302813306e+00       1.390215018525e+01       8.828278994190e+00       4.765559364807e-07       1.710333803895e-03       8.351691791235e-01 
       9.024707136766e+02       5.281586192088e-04       3.316926768104e+02       3.686750203413e+00       1.443024476554e+04       1.597201165140e+01       1.303730353685e+07       1.676206579235e+02       1.833307812571e+00       1.838014149723e+00       8.205420311265e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.267392594545e+00       1.359212706237e+01       8.645206577922e+00       4.720912504497e-07       1.720346172986e-03       8.361215104609e-01 
       8.961819568125e+02       5.343730154741e-04       3.334080886628e+02       3.645426049504e+00       1.442852935369e+04       1.608205475392e+01       1.294501619947e+07       1.683683518569e+02       1.782794130534e+00       1.799899288321e+00       8.035264680002e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.232471744867e+00       1.328913108240e+01       8.465930151132e+00       4.676660823950e-07       1.730428661066e-03       8.370694795433e-01 
       8.899369605742e+02       5.406578574920e-04       3.351308704755e+02       3.604580427237e+00       1.442680657187e+04       1.619284776622e+01       1.285337519794e+07       1.691181288881e+02       1.733672163638e+00       1.762574735055e+00       7.868637210068e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.198513008288e+00       1.299300005642e+01       8.290371013747e+00       4.632801113917e-07       1.740581760532e-03       8.380130930814e-01 
       8.837354205941e+02       5.470139167854e-04       3.368610465251e+02       3.564207571418e+00       1.442507639582e+04       1.630439570978e+01       1.276237603216e+07       1.698699871080e+02       1.685903571624e+00       1.726024104893e+00       7.705464753987e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.165489879628e+00       1.270357561215e+01       8.118452097115e+00       4.589330188022e-07       1.750805967229e-03       8.389523579392e-01 
       8.775770346204e+02       5.534419731143e-04       3.385986411573e+02       3.524301789341e+00       1.442333880119e+04       1.641670363877e+01       1.267201423328e+07       1.706239245675e+02       1.639451070372e+00       1.690231352455e+00       7.545675680605e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.133376583823e+00       1.242070310235e+01       7.950097930194e+00       4.546244882626e-07       1.761101780476e-03       8.398872811320e-01 
       8.714615025020e+02       5.599428145630e-04       3.403436787875e+02       3.484857459845e+00       1.442159376356e+04       1.652977664023e+01       1.258228536343e+07       1.713799392777e+02       1.594278402800e+00       1.655180764980e+00       7.389199843663e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.102148055824e+00       1.214423151544e+01       7.785234606433e+00       4.503542056692e-07       1.771469703086e-03       8.408178698247e-01 
       8.653885261744e+02       5.665172376281e-04       3.420961839008e+02       3.445869032374e+00       1.441984125845e+04       1.664361983430e+01       1.249318501558e+07       1.721380292096e+02       1.550350310584e+00       1.620856955428e+00       7.235968551019e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.071779921032e+00       1.187401338827e+01       7.623789751351e+00       4.461218591652e-07       1.781910241397e-03       8.417441313297e-01 
       8.593578096449e+02       5.731660473071e-04       3.438561810528e+02       3.407331026054e+00       1.441808126130e+04       1.675823837439e+01       1.240470881325e+07       1.728981922949e+02       1.507632506647e+00       1.587244855730e+00       7.085914534508e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.042248476288e+00       1.160990472111e+01       7.465692490781e+00       4.419271391274e-07       1.792423905290e-03       8.426660731048e-01 
       8.533690589783e+02       5.798900571880e-04       3.456236948697e+02       3.369238028786e+00       1.441631374748e+04       1.687363744740e+01       1.231685241037e+07       1.736604264254e+02       1.466091648404e+00       1.554329710176e+00       6.938971920431e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.013530671375e+00       1.135176489462e+01       7.310873419769e+00       4.377697381529e-07       1.803011208221e-03       8.435837027517e-01 
       8.474219822823e+02       5.866900895402e-04       3.473987500489e+02       3.331584696343e+00       1.441453869230e+04       1.698982227396e+01       1.222961149101e+07       1.744247294538e+02       1.425695311750e+00       1.522097068945e+00       6.795076200646e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.856040910313e-01       1.109945658891e+01       7.159264572130e+00       4.336493510460e-07       1.813672667238e-03       8.444970280135e-01 
       8.415162896940e+02       5.935669754060e-04       3.491813713590e+02       3.294365751488e+00       1.441275607099e+04       1.710679810858e+01       1.214298176919e+07       1.751910991935e+02       1.386411965761e+00       1.490532781757e+00       6.654164204273e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.584469374679e-01       1.085284570458e+01       7.010799390618e+00       4.295656748051e-07       1.824408803015e-03       8.454060567733e-01 
       8.356516933651e+02       6.005215546932e-04       3.509715836404e+02       3.257575983096e+00       1.441096585871e+04       1.722457023991e+01       1.205695898871e+07       1.759595334187e+02       1.348210948092e+00       1.459622991673e+00       6.516174069967e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.320380133550e-01       1.061180128564e+01       6.865412697730e+00       4.255184086095e-07       1.835220139869e-03       8.463107970519e-01 
       8.298279074484e+02       6.075546762684e-04       3.527694118059e+02       3.221210245293e+00       1.440916803054e+04       1.734314399091e+01       1.197153892289e+07       1.767300298646e+02       1.311062441052e+00       1.429354129007e+00       6.381045218783e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.063567052855e-01       1.037619544438e+01       6.723040667104e+00       4.215072538067e-07       1.846107205792e-03       8.472112570059e-01 
       8.240446480834e+02       6.146671980520e-04       3.545748808406e+02       3.185263456606e+00       1.440736256151e+04       1.746252471909e+01       1.188671737437e+07       1.775025862279e+02       1.274937448340e+00       1.399712905381e+00       6.248718327592e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.813829676909e-01       1.014590328799e+01       6.583620795515e+00       4.175319138994e-07       1.857070532473e-03       8.481074449261e-01 
       8.183016333830e+02       6.218599871134e-04       3.563880158027e+02       3.149730599123e+00       1.440554942655e+04       1.758271781671e+01       1.180249017495e+07       1.782772001664e+02       1.239807772419e+00       1.370686307883e+00       6.119135303051e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.570973072003e-01       9.920802847051e+00       6.447091875450e+00       4.135920945323e-07       1.868110655325e-03       8.489993692353e-01 
       8.125985834196e+02       6.291339197677e-04       3.582088418235e+02       3.114606717664e+00       1.440372860052e+04       1.770372871101e+01       1.171885318535e+07       1.790538692995e+02       1.205645992517e+00       1.342261593369e+00       5.992239256114e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.334807674309e-01       9.700775005716e+00       6.313393968252e+00       4.096875034801e-07       1.879228113513e-03       8.498870384865e-01 
       8.069352202115e+02       6.364898816731e-04       3.600373841084e+02       3.079886918964e+00       1.440190005824e+04       1.782556286440e+01       1.163580229502e+07       1.798325912081e+02       1.172425443227e+00       1.314426282864e+00       5.867974477070e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.105149141968e-01       9.485703433605e+00       6.182468377819e+00       4.058178506339e-07       1.890423449978e-03       8.507704613609e-01 
       8.013112677090e+02       6.439287679297e-04       3.618736679364e+02       3.045566370869e+00       1.440006377441e+04       1.794822577468e+01       1.155333342194e+07       1.806133634351e+02       1.140120193707e+00       1.287168156087e+00       5.746286411101e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.881818211251e-01       9.275474519365e+00       6.054257624850e+00       4.019828479892e-07       1.901697211462e-03       8.516496466662e-01 
       7.957264517818e+02       6.514514831790e-04       3.637177186613e+02       3.011640301537e+00       1.439821972369e+04       1.807172297529e+01       1.147144251243e+07       1.813961834854e+02       1.108705027440e+00       1.260475246092e+00       5.627121634338e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.664640556689e-01       9.069977305843e+00       5.928705421623e+00       3.981822096329e-07       1.913049948539e-03       8.525246033345e-01 
       7.901805002048e+02       6.590589417045e-04       3.655695617117e+02       2.978103998659e+00       1.439636788064e+04       1.819606003549e+01       1.139012554093e+07       1.821810488260e+02       1.078155422565e+00       1.234335834015e+00       5.510427830424e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.453446655044e-01       8.869103426829e+00       5.805756647296e+00       3.944156517312e-07       1.924482215641e-03       8.533953404206e-01 
       7.846731426456e+02       6.667520675338e-04       3.674292225912e+02       2.944952808680e+00       1.439450821976e+04       1.832124256060e+01       1.130937850985e+07       1.829679568863e+02       1.048447532736e+00       1.208738443933e+00       5.396153767558e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.248071653039e-01       8.672747045350e+00       5.685357323723e+00       3.906828925167e-07       1.935994571080e-03       8.542618670999e-01 
       7.792041106507e+02       6.745317945409e-04       3.692967268793e+02       2.912182136036e+00       1.439264071547e+04       1.844727619221e+01       1.122919744933e+07       1.837569050580e+02       1.019558168521e+00       1.183671837827e+00       5.284249276012e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.048355238720e-01       8.480804793450e+00       5.567454591767e+00       3.869836522760e-07       1.947587577082e-03       8.551241926669e-01 
       7.737731376329e+02       6.823990665507e-04       3.711721002315e+02       2.879787442406e+00       1.439076534212e+04       1.857416660841e+01       1.114957841705e+07       1.845478906957e+02       9.914647793040e-01       1.159125010651e+00       5.174665226119e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.854141516367e-01       8.293175713441e+00       5.451996688103e+00       3.833176533379e-07       1.959261799811e-03       8.559823265330e-01 
       7.683799588583e+02       6.903548374434e-04       3.730553683795e+02       2.847764245962e+00       1.438888207397e+04       1.870191952403e+01       1.107051749809e+07       1.853409111166e+02       9.641454356883e-01       1.135087185503e+00       5.067353506712e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.665278884849e-01       8.109761200580e+00       5.338932922509e+00       3.796846200603e-07       1.971017809396e-03       8.568362782247e-01 
       7.630243114331e+02       6.984000712610e-04       3.749465571321e+02       2.816108120639e+00       1.438699088522e+04       1.883054069082e+01       1.099201080467e+07       1.861359636013e+02       9.375788123875e-01       1.111547808900e+00       4.962267004016e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.481619919330e-01       7.930464947131e+00       5.228213655619e+00       3.760842788187e-07       1.982856179961e-03       8.576860573820e-01 
       7.577059342911e+02       7.065357423145e-04       3.768456923751e+02       2.784814695413e+00       1.438509174997e+04       1.896003589772e+01       1.091405447603e+07       1.869330453932e+02       9.117441715836e-01       1.088496546138e+00       4.859359580974e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.303021256229e-01       7.755192887788e+00       5.119790277144e+00       3.725163579936e-07       1.994777489651e-03       8.585316737562e-01 
       7.524245681811e+02       7.147628352921e-04       3.787528000720e+02       2.753879653584e+00       1.438318464228e+04       1.909041097107e+01       1.083664467818e+07       1.877321536994e+02       8.866213467451e-01       1.065923276767e+00       4.758586056997e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.129343481357e-01       7.583853146425e+00       5.013615184536e+00       3.689805879585e-07       2.006782320662e-03       8.593731372085e-01 
