# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327466e+11       1.820570174957e-21       7.193739293143e-07       8.957533803397e+17       1.501106831101e+04       2.329529669928e-08       9.672861210853e+15       4.153309277893e-07       4.744085335276e+35       6.668630859902e+26       2.977067348170e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811529e+35       8.023741183901e+35       3.039720265561e+27       3.268159214762e+02       7.117703755088e-06       2.275500976979e+00 
       6.399026144454e+11       1.846147365331e-21       7.244107109727e-07       8.833432904664e+17       1.501106831100e+04       2.345836377616e-08       9.605621857845e+15       4.182382442807e-07       4.613543397527e+35       6.530527553750e+26       2.915414086496e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254265e+35       7.802953688120e+35       2.976769499914e+27       3.245441126814e+02       7.230683179768e-06       2.239946274227e+00 
       6.354544334115e+11       1.872083889651e-21       7.294802344404e-07       8.711051344468e+17       1.501106831100e+04       2.362257232259e-08       9.538849908482e+15       4.211659119876e-07       4.486593553154e+35       6.395284283425e+26       2.855037626529e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963867e+35       7.588241552596e+35       2.915122406496e+27       3.222880960034e+02       7.343662604448e-06       2.205485562330e+00 
       6.310371731991e+11       1.898384796202e-21       7.345879566856e-07       8.590365302476e+17       1.501106831099e+04       2.378793032884e-08       9.472542113682e+15       4.241140733683e-07       4.363136959326e+35       6.262841819316e+26       2.795911526480e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608833e+35       7.379437602998e+35       2.854751987045e+27       3.200477616659e+02       7.456642029129e-06       2.172069114430e+00 
       6.266506188670e+11       1.925055204188e-21       7.397284207400e-07       8.471351288366e+17       1.501106831099e+04       2.395444584114e-08       9.406695246950e+15       4.270828718787e-07       4.243077493047e+35       6.133142158423e+26       2.738009892153e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737927e+35       7.176379265091e+35       2.795631802417e+27       3.178230006554e+02       7.569621453811e-06       2.139650172438e+00 
       6.222945569681e+11       1.952100304735e-21       7.449070835719e-07       8.353986137264e+17       1.501106831098e+04       2.412212696202e-08       9.341306104216e+15       4.300724519785e-07       4.126321676316e+35       6.006128498953e+26       2.681307365604e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728434e+35       6.978908438160e+35       2.737735961006e+27       3.156137047166e+02       7.682600878494e-06       2.108184728740e+00 
       6.179687755393e+11       1.979525361900e-21       7.501221261919e-07       8.238247005226e+17       1.501106831098e+04       2.429098185075e-08       9.276371503687e+15       4.330829591390e-07       4.012778603345e+35       5.881745215442e+26       2.625779114037e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735849e+35       6.786871371912e+35       2.681039107405e+27       3.134197663465e+02       7.795580303177e-06       2.077631326889e+00 
       6.136730640906e+11       2.007335713692e-21       7.553717296105e-07       8.124111364800e+17       1.501106831097e+04       2.446101872369e-08       9.211888285683e+15       4.361145398496e-07       3.902359869781e+35       5.759937834398e+26       2.571400818928e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644946e+35       6.600118546768e+35       2.625516411302e+27       3.112410787893e+02       7.908559727861e-06       2.047950879378e+00 
       6.094072135954e+11       2.035536773116e-21       7.606595318066e-07       8.011557000636e+17       1.501106831097e+04       2.463224585475e-08       9.147853312492e+15       4.391673416250e-07       3.794979503874e+35       5.640653010442e+26       2.518148665376e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022192e+35       6.418504557443e+35       2.571143556608e+27       3.090775360314e+02       8.021539152547e-06       2.019106500811e+00 
       6.051710164800e+11       2.064134029224e-21       7.659855327802e-07       7.900562005161e+17       1.501106831096e+04       2.480467157573e-08       9.084263468211e+15       4.422415130129e-07       3.690553899539e+35       5.523838502942e+26       2.465999331671e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069474e+35       6.241887999740e+35       2.517896730803e+27       3.069290327962e+02       8.134518577233e-06       1.991063354983e+00 
       6.009642666137e+11       2.093133048182e-21       7.713460945524e-07       7.791104774322e+17       1.501106831096e+04       2.497830427675e-08       9.021115658597e+15       4.453372036004e-07       3.589001751260e+35       5.409443153143e+26       2.414929979082e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579095e+35       6.070131360446e+35       2.465752614510e+27       3.047954645389e+02       8.247498001920e-06       1.963788514520e+00 
       5.967867592986e+11       2.122539474357e-21       7.767466740916e-07       7.683164003373e+17       1.501106831095e+04       2.515315240668e-08       8.958406810916e+15       4.484545640219e-07       3.490243990789e+35       5.297416861752e+26       2.364918241854e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890016e+35       5.903100910272e+35       2.414688371284e+27       3.026767274413e+02       8.360477426608e-06       1.937250831909e+00 
       5.926382912597e+11       2.152359031412e-21       7.821836334188e-07       7.576718682732e+17       1.501106831095e+04       2.532922447352e-08       8.896133873796e+15       4.515937459663e-07       3.394203725579e+35       5.187710567006e+26       2.315942217413e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845289e+35       5.740666599727e+35       2.364681637607e+27       3.005727184070e+02       8.473456851297e-06       1.911420820834e+00 
       5.885186606352e+11       2.182597523425e-21       7.876587915234e-07       7.471748093894e+17       1.501106831094e+04       2.550652904483e-08       8.834293817073e+15       4.547549021843e-07       3.300806178921e+35       5.080276223179e+26       2.267980456776e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750679e+35       5.582701957860e+35       2.315710513097e+27       2.984833350562e+02       8.586436275987e-06       1.886270546894e+00 
       5.844276669664e+11       2.213260836011e-21       7.931721484056e-07       7.368231805391e+17       1.501106831093e+04       2.568507474813e-08       8.772883631647e+15       4.579381864957e-07       3.209978631717e+35       4.975066779543e+26       2.221011955153e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334406e+35       5.429083993798e+35       2.267753550916e+27       2.964084757207e+02       8.699415700679e-06       1.861773526822e+00 
       5.803651111880e+11       2.244354937475e-21       7.987237040652e-07       7.266149668824e+17       1.501106831093e+04       2.586487027136e-08       8.711900329338e+15       4.611437537972e-07       3.121650365865e+35       4.872036159763e+26       2.175016142751e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042708009e+35       5.279693100976e+35       2.220789748376e+27       2.943480394393e+02       8.812395125372e-06       1.837904635472e+00 
       5.763307956187e+11       2.275885879969e-21       8.043152774917e-07       7.165481814936e+17       1.501106831092e+04       2.604592436325e-08       8.651340942735e+15       4.643717600698e-07       3.035752609198e+35       4.771139241717e+26       2.129972875766e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328280e+35       5.134412964018e+35       2.174798537742e+27       2.923019259523e+02       8.925374550066e-06       1.814640019852e+00 
       5.723245239510e+11       2.307859800675e-21       8.099450496957e-07       7.066208649744e+17       1.501106831092e+04       2.622824583379e-08       8.591202525056e+15       4.676223623862e-07       2.952218481937e+35       4.672331837734e+26       2.085862427560e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960245e+35       4.993130468172e+35       2.129759777225e+27       2.902700356972e+02       9.038353974761e-06       1.791957019623e+00 
       5.683461012422e+11       2.340282922992e-21       8.156148396665e-07       6.968310850730e+17       1.501106831091e+04       2.641184355462e-08       8.531482150002e+15       4.708957189187e-07       2.870982944619e+35       4.575570675243e+26       2.042665480019e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641169e+35       4.855735611241e+35       2.085653742160e+27       2.882522698033e+02       9.151333399458e-06       1.769834093474e+00 
       5.643953339048e+11       2.373161557753e-21       8.213246474043e-07       6.871769363076e+17       1.501106831091e+04       2.659672645949e-08       8.472176911617e+15       4.741919889469e-07       2.791982747458e+35       4.480813377822e+26       2.000363115099e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645547e+35       4.722121417930e+35       2.042461116368e+27       2.862485300875e+02       9.264312824156e-06       1.748250750891e+00 
       5.604720296969e+11       2.406502104454e-21       8.270744729089e-07       6.776565395954e+17       1.501106831090e+04       2.678290354470e-08       8.413283924144e+15       4.775113328652e-07       2.715156381097e+35       4.388018446640e+26       1.958936806536e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451058e+35       4.592183856564e+35       2.000162983695e+27       2.842587190490e+02       9.377292248856e-06       1.727187488853e+00 
       5.565759977129e+11       2.440311052495e-21       8.328643161803e-07       6.682680418874e+17       1.501106831089e+04       2.697038386950e-08       8.354800321887e+15       4.808539121909e-07       2.640444028719e+35       4.297145242280e+26       1.918368411732e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705458e+35       4.465821758081e+35       1.958740819732e+27       2.822827398648e+02       9.490271673557e-06       1.706625733054e+00 
       5.527070483742e+11       2.474594982446e-21       8.386941772187e-07       6.590096158074e+17       1.501106831089e+04       2.715917655658e-08       8.296723259070e+15       4.842198895718e-07       2.567787519472e+35       4.208153966943e+26       1.878640163814e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194385e+35       4.342936737266e+35       1.918176483696e+27       2.803204963850e+02       9.603251098260e-06       1.686547783274e+00 
