# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.082942960827e+00       3.657515438963e+00       1.002172707682e+04       6.005897005159e-04       5.949970117567e+03       1.929964385709e+03       1.834341849109e+04       1.199673113243e+03       2.485656034145e-10       7.303029947238e-08       3.260281226446e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.718370493301e-10       3.607079883657e-07       2.515999103165e-07       1.285270974934e-10       4.303056915777e-01       9.613086440988e-01 
       2.061468737294e+00       3.695662886216e+00       1.005765942916e+04       5.946830290755e-04       5.914037765236e+03       1.931764872590e+03       1.810564172944e+04       1.201065066054e+03       2.417120978080e-10       7.151482812996e-08       3.192626255802e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.670991203295e-10       3.536479050705e-07       2.460751163102e-07       1.270660826391e-10       4.332053938061e-01       9.603552055329e-01 
       2.040143907690e+00       3.734189232631e+00       1.009369590592e+04       5.888446786142e-04       5.878001288469e+03       1.933461529107e+03       1.786996980653e+04       1.202456203887e+03       2.350475014594e-10       7.003079197857e-08       3.126374641901e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.624917870711e-10       3.467380555323e-07       2.406686462908e-07       1.256198062206e-10       4.361217241453e-01       9.593813398697e-01 
       2.018967430010e+00       3.773097565663e+00       1.012983617878e+04       5.830739959089e-04       5.841861015614e+03       1.935052679782e+03       1.763638813678e+04       1.203846502787e+03       2.285666076664e-10       6.857753895680e-08       3.061497274857e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.580114500851e-10       3.399752847051e-07       2.353780091453e-07       1.241881137946e-10       4.390546927273e-01       9.583866924266e-01 
       1.997938269497e+00       3.812390975256e+00       1.016607990111e+04       5.773703347301e-04       5.805617293277e+03       1.936536636643e+03       1.740488226157e+04       1.205235938318e+03       2.222643532368e-10       6.715443053041e-08       2.997965648679e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.536546091126e-10       3.333565034264e-07       2.302007658121e-07       1.227708526200e-10       4.420043070576e-01       9.573709051633e-01 
       1.977055398596e+00       3.852072553026e+00       1.020242670770e+04       5.717330557555e-04       5.769270486688e+03       1.937911699396e+03       1.717543784836e+04       1.206624485557e+03       2.161358145341e-10       6.576084141175e-08       2.935751848739e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.494178603714e-10       3.268786870435e-07       2.251345281964e-07       1.213678716440e-10       4.449705719429e-01       9.563336167769e-01 
       1.956317796901e+00       3.892145391415e+00       1.023887621431e+04       5.661615264832e-04       5.732820980086e+03       1.939176155586e+03       1.694804068988e+04       1.208012119090e+03       2.101762036301e-10       6.439615928491e-08       2.874828539505e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.452978938964e-10       3.205388740698e-07       2.201769581080e-07       1.199790214878e-10       4.479534894185e-01       9.552744628058e-01 
       1.935724451109e+00       3.932612582825e+00       1.027542801730e+04       5.606551211464e-04       5.696269177093e+03       1.940328280790e+03       1.672267670329e+04       1.209398813005e+03       2.043808645645e-10       6.305978453671e-08       2.815168952532e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.412914909540e-10       3.143341648677e-07       2.153257662218e-07       1.186041544325e-10       4.509530586746e-01       9.541930757392e-01 
       1.915274354969e+00       3.973477218720e+00       1.031208169330e+04       5.552132206274e-04       5.659615501094e+03       1.941366338797e+03       1.649933192933e+04       1.210784540883e+03       1.987452697078e-10       6.175112999313e-08       2.756746874693e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.373955215274e-10       3.082617203594e-07       2.105787110592e-07       1.172431244060e-10       4.539692759815e-01       9.530890851355e-01 
       1.894966509235e+00       4.014742388704e+00       1.034883679877e+04       5.498352123727e-04       5.622860395620e+03       1.942288581813e+03       1.627799253142e+04       1.212169275800e+03       1.932650162237e-10       6.046962066131e-08       2.699536636666e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.336069418714e-10       3.023187607649e-07       2.059335979909e-07       1.158957869690e-10       4.570021346147e-01       9.519621177481e-01 
       1.874799921617e+00       4.056411179572e+00       1.038569286966e+04       5.445204903082e-04       5.586004324731e+03       1.943093250673e+03       1.605864479489e+04       1.213552990314e+03       1.879358226298e-10       5.921469347683e-08       2.643513101644e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.299227921342e-10       2.965025643655e-07       2.013882782605e-07       1.145619993019e-10       4.600516247788e-01       9.508117976587e-01 
       1.854773606734e+00       4.098486674333e+00       1.042264942099e+04       5.392684547546e-04       5.549047773399e+03       1.943778575054e+03       1.584127512600e+04       1.214935656464e+03       1.827535254523e-10       5.798579705628e-08       2.588651654298e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.263401940455e-10       2.908104662935e-07       1.969406480281e-07       1.132416201918e-10       4.631177335306e-01       9.496377464193e-01 
       1.834886586066e+00       4.140971951206e+00       1.045970594650e+04       5.340785123434e-04       5.511991247895e+03       1.944342773707e+03       1.562587005117e+04       1.216317245764e+03       1.777140759737e-10       5.678239145496e-08       2.534928189954e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.228563486672e-10       2.852398573469e-07       1.925886474343e-07       1.119345100194e-10       4.662004447024e-01       9.484395832025e-01 
       1.815137887907e+00       4.183870082594e+00       1.049686191822e+04       5.289500759325e-04       5.474835276172e+03       1.944784054696e+03       1.541241621600e+04       1.217697729196e+03       1.728135370694e-10       5.560394792956e-08       2.482319103998e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.194685342074e-10       2.797881828290e-07       1.883302596830e-07       1.106405307464e-10       4.692997388235e-01       9.472169249606e-01 
       1.795526547320e+00       4.227184134018e+00       1.053411678614e+04       5.238825645235e-04       5.437580408251e+03       1.945100615648e+03       1.520090038445e+04       1.219077077209e+03       1.680480801323e-10       5.444994870583e-08       2.430801281510e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.161741038939e-10       2.744529414117e-07       1.841635101438e-07       1.093595459028e-10       4.724155930422e-01       9.459693865928e-01 
       1.776051606088e+00       4.270917163039e+00       1.057146997778e+04       5.188754031777e-04       5.400227216608e+03       1.945290644009e+03       1.499130943791e+04       1.220455259711e+03       1.634139820813e-10       5.331988675102e-08       2.380352087099e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.129704839061e-10       2.692316840229e-07       1.800864654726e-07       1.080914205749e-10       4.755479810470e-01       9.446965811224e-01 
       1.756712112672e+00       4.315072218140e+00       1.060892089784e+04       5.139280229335e-04       5.362776296554e+03       1.945352317314e+03       1.478363037426e+04       1.221832246066e+03       1.589076224528e-10       5.221326555102e-08       2.330949354956e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.098551713643e-10       2.641220127564e-07       1.760972327506e-07       1.068360213923e-10       4.786968729872e-01       9.433981198823e-01 
       1.737507122160e+00       4.359652337590e+00       1.064646892777e+04       5.090398607235e-04       5.325228266620e+03       1.945283803469e+03       1.457785030700e+04       1.223208005087e+03       1.545254805726e-10       5.112959889225e-08       2.282571379118e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.068257323747e-10       2.591215798054e-07       1.721939586418e-07       1.055932165169e-10       4.818622353932e-01       9.420736127104e-01 
       1.718435696228e+00       4.404660548270e+00       1.068411342545e+04       5.042103592920e-04       5.287583768942e+03       1.945083261039e+03       1.437395646429e+04       1.224582505038e+03       1.502641328047e-10       5.006841064789e-08       2.235196903924e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.038798001277e-10       2.542280864174e-07       1.683748285665e-07       1.043628756302e-10       4.850440310969e-01       9.407226681545e-01 
       1.699496903089e+00       4.450099864484e+00       1.072185372476e+04       4.994389671131e-04       5.249843469635e+03       1.944748839544e+03       1.417193618798e+04       1.225955713624e+03       1.461202498774e-10       4.902923456868e-08       2.188805114673e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.010150730487e-10       2.494392818710e-07       1.646380658940e-07       1.031448699217e-10       4.882422191513e-01       9.393448936864e-01 
       1.680689817453e+00       4.495973286731e+00       1.075968913522e+04       4.947251383085e-04       5.212008059172e+03       1.944278679778e+03       1.397177693271e+04       1.227327597989e+03       1.420905942815e-10       4.801161407801e-08       2.143375628483e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.822931300026e-11       2.447529624743e-07       1.609819311501e-07       1.019390720777e-10       4.914567547505e-01       9.379398959268e-01 
       1.662013520482e+00       4.542283800458e+00       1.079761894163e+04       4.900683325659e-04       5.174078252762e+03       1.943670914123e+03       1.377346626489e+04       1.228698124716e+03       1.381720177419e-10       4.701510207128e-08       2.098888485325e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.552034353347e-11       2.401669705839e-07       1.574047212426e-07       1.007453562696e-10       4.946875891495e-01       9.365072808790e-01 
