# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327463e+11       1.820570174389e-21       7.193739293143e-07       8.957533807101e+17       1.388549918281e+04       2.154855447857e-08       8.947564800580e+15       4.153309276677e-07       4.744085335267e+35       6.668630859891e+26       2.977067348166e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811522e+35       8.023741190535e+35       3.704783752668e+27       1.229228016912e+03       5.923118571258e-06       2.275500976961e+00 
       6.399026144451e+11       1.846147364752e-21       7.244107109727e-07       8.833432908341e+17       1.388549918281e+04       2.169939435991e-08       8.885367229966e+15       4.182382441579e-07       4.613543397517e+35       6.530527553740e+26       2.915414086491e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254258e+35       7.802953694616e+35       3.628059925009e+27       1.220683234246e+03       6.017136326353e-06       2.239946274211e+00 
       6.354544334112e+11       1.872083889061e-21       7.294802344404e-07       8.711051348120e+17       1.388549918280e+04       2.185129012043e-08       8.823602015852e+15       4.211659118636e-07       4.486593553145e+35       6.395284283415e+26       2.855037626525e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963860e+35       7.588241558958e+35       3.552925001351e+27       1.212197849274e+03       6.111154081449e-06       2.205485562316e+00 
       6.310371731987e+11       1.898384795601e-21       7.345879566856e-07       8.590365306102e+17       1.388549918280e+04       2.200424915126e-08       8.762266152778e+15       4.241140732431e-07       4.363136959317e+35       6.262841819306e+26       2.795911526476e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608826e+35       7.379437609228e+35       3.479346076456e+27       1.203771449104e+03       6.205171836546e-06       2.172069114419e+00 
       6.266506188666e+11       1.925055203576e-21       7.397284207400e-07       8.471351291967e+17       1.388549918279e+04       2.215827889532e-08       8.701356656181e+15       4.270828717522e-07       4.243077493038e+35       6.133142158413e+26       2.738009892149e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737920e+35       7.176379271191e+35       3.407290926531e+27       1.195403623712e+03       6.299189591643e-06       2.139650172430e+00 
       6.222945569678e+11       1.952100304112e-21       7.449070835719e-07       8.353986140840e+17       1.388549918279e+04       2.231338684758e-08       8.640870562242e+15       4.300724518507e-07       4.126321676307e+35       6.006128498943e+26       2.681307365599e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728427e+35       6.978908444134e+35       3.336727995120e+27       1.187093965925e+03       6.393207346741e-06       2.108184728735e+00 
       6.179687755390e+11       1.979525361265e-21       7.501221261919e-07       8.238247008777e+17       1.388549918278e+04       2.246958055550e-08       8.580804927744e+15       4.330829590100e-07       4.012778603336e+35       5.881745215432e+26       2.625779114032e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735843e+35       6.786871377763e+35       3.267626379281e+27       1.178842071400e+03       6.487225101840e-06       2.077631326887e+00 
       6.136730640903e+11       2.007335713045e-21       7.553717296105e-07       8.124111368326e+17       1.388549918277e+04       2.262686761938e-08       8.521156829930e+15       4.361145397192e-07       3.902359869772e+35       5.759937834388e+26       2.571400818923e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644940e+35       6.600118552497e+35       3.199955816053e+27       1.170647538605e+03       6.581242856940e-06       2.047950879378e+00 
       6.094072135951e+11       2.035536772457e-21       7.606595318066e-07       8.011557004137e+17       1.388549918277e+04       2.278525569271e-08       8.461923366362e+15       4.391673414933e-07       3.794979503865e+35       5.640653010431e+26       2.518148665371e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022186e+35       6.418504563053e+35       3.133686669204e+27       1.162509968798e+03       6.675260612040e-06       2.019106500814e+00 
       6.051710164797e+11       2.064134028552e-21       7.659855327802e-07       7.900562008638e+17       1.388549918276e+04       2.294475248255e-08       8.403101654775e+15       4.422415128798e-07       3.690553899530e+35       5.523838502932e+26       2.465999331666e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069467e+35       6.241888005233e+35       3.068789916250e+27       1.154428966011e+03       6.769278367142e-06       1.991063354989e+00 
       6.009642666133e+11       2.093133047497e-21       7.713460945524e-07       7.791104777775e+17       1.388549918276e+04       2.310536574992e-08       8.344688832940e+15       4.453372034660e-07       3.589001751251e+35       5.409443153133e+26       2.414929979077e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579089e+35       6.070131365826e+35       3.005237135743e+27       1.146404137027e+03       6.863296122244e-06       1.963788514529e+00 
       5.967867592982e+11       2.122539473659e-21       7.767466740916e-07       7.683164006801e+17       1.388549918275e+04       2.326710331017e-08       8.286682058527e+15       4.484545638861e-07       3.490243990780e+35       5.297416861742e+26       2.364918241849e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890009e+35       5.903100915541e+35       2.943000494829e+27       1.138435091363e+03       6.957313877347e-06       1.937250831921e+00 
       5.926382912593e+11       2.152359030701e-21       7.821836334188e-07       7.576718686137e+17       1.388549918275e+04       2.342997303333e-08       8.229078508960e+15       4.515937458291e-07       3.394203725571e+35       5.187710566996e+26       2.315942217409e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845283e+35       5.740666604886e+35       2.882052737054e+27       1.130521441250e+03       7.051331632452e-06       1.911420820849e+00 
       5.885186606348e+11       2.182597522700e-21       7.876587915234e-07       7.471748097274e+17       1.388549918274e+04       2.359398284456e-08       8.171875381287e+15       4.547549020456e-07       3.300806178912e+35       5.080276223169e+26       2.267980456772e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750673e+35       5.582701962912e+35       2.822367170428e+27       1.122662801615e+03       7.145349387557e-06       1.886270546912e+00 
       5.844276669660e+11       2.213260835272e-21       7.931721484056e-07       7.368231808748e+17       1.388549918274e+04       2.375914072446e-08       8.115069892039e+15       4.579381863556e-07       3.209978631708e+35       4.975066779533e+26       2.221011955149e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334401e+35       5.429083998745e+35       2.763917655738e+27       1.114858790060e+03       7.239367142664e-06       1.861773526843e+00 
       5.803651111876e+11       2.244354936722e-21       7.987237040652e-07       7.266149672158e+17       1.388549918273e+04       2.392545470952e-08       8.058659277096e+15       4.611437536557e-07       3.121650365856e+35       4.872036159753e+26       2.175016142747e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042708004e+35       5.279693105820e+35       2.706678595096e+27       1.107109026849e+03       7.333384897772e-06       1.837904635496e+00 
       5.763307956183e+11       2.275885879202e-21       8.043152774917e-07       7.165481818246e+17       1.388549918273e+04       2.409293289248e-08       8.002640791551e+15       4.643717599268e-07       3.035752609189e+35       4.771139241707e+26       2.129972875762e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328274e+35       5.134412968762e+35       2.650624920732e+27       1.099413134881e+03       7.427402652882e-06       1.814640019879e+00 
       5.723245239506e+11       2.307859799893e-21       8.099450496957e-07       7.066208653032e+17       1.388549918272e+04       2.426158342272e-08       7.947011709580e+15       4.676223622417e-07       2.952218481929e+35       4.672331837724e+26       2.085862427555e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960239e+35       4.993130472818e+35       2.595732084015e+27       1.091770739680e+03       7.521420407992e-06       1.791957019653e+00 
       5.683461012418e+11       2.340282922195e-21       8.156148396665e-07       6.968310853995e+17       1.388549918271e+04       2.443141450667e-08       7.891769324306e+15       4.708957187727e-07       2.870982944611e+35       4.575570675233e+26       2.042665480015e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641163e+35       4.855735615790e+35       2.541976044699e+27       1.084181469371e+03       7.615438163104e-06       1.769834093508e+00 
       5.643953339044e+11       2.373161556941e-21       8.213246474043e-07       6.871769366317e+17       1.388549918271e+04       2.460243440821e-08       7.836910947669e+15       4.741919887993e-07       2.791982747450e+35       4.480813377812e+26       2.000363115095e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645541e+35       4.722121422386e+35       2.489333260400e+27       1.076644954665e+03       7.709455918217e-06       1.748250750928e+00 
       5.604720296965e+11       2.406502103626e-21       8.270744729089e-07       6.776565399173e+17       1.388549918270e+04       2.477465144906e-08       7.782433910293e+15       4.775113327161e-07       2.715156381089e+35       4.388018446630e+26       1.958936806531e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451052e+35       4.592183860927e+35       2.437780676279e+27       1.069160828840e+03       7.803473673332e-06       1.727187488892e+00 
       5.565759977125e+11       2.440311051651e-21       8.328643161803e-07       6.682680422071e+17       1.388549918270e+04       2.494807400919e-08       7.728335561359e+15       4.808539120402e-07       2.640444028711e+35       4.297145242270e+26       1.918368411728e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705453e+35       4.465821762353e+35       2.387295714952e+27       1.061728727724e+03       7.897491428449e-06       1.706625733097e+00 
       5.527070483738e+11       2.474594981585e-21       8.386941772187e-07       6.590096161248e+17       1.388549918269e+04       2.512271052725e-08       7.674613268476e+15       4.842198894194e-07       2.567787519465e+35       4.208153966933e+26       1.878640163810e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194379e+35       4.342936741450e+35       2.337856266597e+27       1.054348289673e+03       7.991509183566e-06       1.686547783321e+00 
