# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327465e+11       1.820570174815e-21       7.193739293143e-07       8.957533804324e+17       1.471981619488e+04       2.284330991733e-08       9.485183609344e+15       4.153309277588e-07       4.744085335274e+35       6.668630859899e+26       2.977067348169e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811527e+35       8.023741185560e+35       3.206104505657e+27       2.174939903868e+02       6.775267996371e-06       2.275500976975e+00 
       6.399026144453e+11       1.846147365186e-21       7.244107109727e-07       8.833432905584e+17       1.471981619487e+04       2.300321308674e-08       9.419248867270e+15       4.182382442500e-07       4.613543397525e+35       6.530527553748e+26       2.915414086495e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254263e+35       7.802953689745e+35       3.139708023170e+27       2.159821155736e+02       6.882811932817e-06       2.239946274223e+00 
       6.354544334114e+11       1.872083889504e-21       7.294802344404e-07       8.711051345382e+17       1.471981619487e+04       2.316423557834e-08       9.353772460045e+15       4.211659119566e-07       4.486593553152e+35       6.395284283423e+26       2.855037626528e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963865e+35       7.588241554188e+35       3.074686571622e+27       2.144807503173e+02       6.990355869264e-06       2.205485562326e+00 
       6.310371731990e+11       1.898384796051e-21       7.345879566856e-07       8.590365303383e+17       1.471981619486e+04       2.332638522739e-08       9.288751201630e+15       4.241140733370e-07       4.363136959324e+35       6.262841819314e+26       2.795911526479e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608831e+35       7.379437604556e+35       3.011011674954e+27       2.129898215623e+02       7.097899805711e-06       2.172069114427e+00 
       6.266506188669e+11       1.925055204035e-21       7.397284207400e-07       8.471351289267e+17       1.471981619486e+04       2.348966992397e-08       9.224181928130e+15       4.270828718470e-07       4.243077493045e+35       6.133142158421e+26       2.738009892152e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737925e+35       7.176379266617e+35       2.948655446831e+27       2.115092567609e+02       7.205443742160e-06       2.139650172436e+00 
       6.222945569681e+11       1.952100304579e-21       7.449070835719e-07       8.353986138158e+17       1.471981619485e+04       2.365409761343e-08       9.160061497642e+15       4.300724519466e-07       4.126321676314e+35       6.006128498950e+26       2.681307365603e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728432e+35       6.978908439654e+35       2.887590578425e+27       2.100389838698e+02       7.312987678609e-06       2.108184728739e+00 
       6.179687755392e+11       1.979525361741e-21       7.501221261919e-07       8.238247006115e+17       1.471981619485e+04       2.381967629672e-08       9.096386790108e+15       4.330829591067e-07       4.012778603343e+35       5.881745215440e+26       2.625779114036e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735847e+35       6.786871373376e+35       2.827790326459e+27       2.085789313463e+02       7.420531615059e-06       2.077631326889e+00 
       6.136730640906e+11       2.007335713530e-21       7.553717296105e-07       8.124111365683e+17       1.471981619484e+04       2.398641403079e-08       9.033154707154e+15       4.361145398170e-07       3.902359869779e+35       5.759937834396e+26       2.571400818927e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644944e+35       6.600118548201e+35       2.769228501492e+27       2.071290281454e+02       7.528075551509e-06       2.047950879378e+00 
       6.094072135953e+11       2.035536772951e-21       7.606595318066e-07       8.011557001512e+17       1.471981619484e+04       2.415431892900e-08       8.970362171946e+15       4.391673415921e-07       3.794979503872e+35       5.640653010439e+26       2.518148665375e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022190e+35       6.418504558847e+35       2.711879456451e+27       2.056892037154e+02       7.635619487961e-06       2.019106500812e+00 
       6.051710164799e+11       2.064134029056e-21       7.659855327802e-07       7.900562006031e+17       1.471981619483e+04       2.432339916149e-08       8.908006129039e+15       4.422415129796e-07       3.690553899536e+35       5.523838502940e+26       2.465999331670e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069472e+35       6.241888001114e+35       2.655718075398e+27       2.042593879956e+02       7.743163424413e-06       1.991063354984e+00 
       6.009642666136e+11       2.093133048010e-21       7.713460945524e-07       7.791104775186e+17       1.471981619483e+04       2.449366295562e-08       8.846083544226e+15       4.453372035667e-07       3.589001751258e+35       5.409443153140e+26       2.414929979080e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579094e+35       6.070131361792e+35       2.600719762533e+27       2.028395114118e+02       7.850707360867e-06       1.963788514523e+00 
       5.967867592985e+11       2.122539474182e-21       7.767466740916e-07       7.683164004231e+17       1.471981619482e+04       2.466511859630e-08       8.784591404391e+15       4.484545639879e-07       3.490243990787e+35       5.297416861750e+26       2.364918241853e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890014e+35       5.903100911590e+35       2.546860431416e+27       2.014295048739e+02       7.958251297321e-06       1.937250831912e+00 
       5.926382912596e+11       2.152359031234e-21       7.821836334188e-07       7.576718683584e+17       1.471981619482e+04       2.483777442646e-08       8.723526717366e+15       4.515937459320e-07       3.394203725577e+35       5.187710567004e+26       2.315942217412e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845288e+35       5.740666601017e+35       2.494116494426e+27       2.000292997717e+02       8.065795233777e-06       1.911420820838e+00 
       5.885186606351e+11       2.182597523243e-21       7.876587915234e-07       7.471748094739e+17       1.471981619481e+04       2.501163884744e-08       8.662886511780e+15       4.547549021496e-07       3.300806178919e+35       5.080276223176e+26       2.267980456775e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750678e+35       5.582701959124e+35       2.442464852426e+27       1.986388279721e+02       8.173339170233e-06       1.886270546898e+00 
       5.844276669663e+11       2.213260835826e-21       7.931721484056e-07       7.368231806231e+17       1.471981619481e+04       2.518672031937e-08       8.602667836918e+15       4.579381864606e-07       3.209978631714e+35       4.975066779541e+26       2.221011955152e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334405e+35       5.429083995036e+35       2.391882884648e+27       1.972580218156e+02       8.280883106691e-06       1.861773526828e+00 
       5.803651111879e+11       2.244354937286e-21       7.987237040652e-07       7.266149669658e+17       1.471981619480e+04       2.536302736159e-08       8.542867762576e+15       4.611437537618e-07       3.121650365862e+35       4.872036159761e+26       2.175016142750e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042708008e+35       5.279693102188e+35       2.342348438787e+27       1.958868141131e+02       8.388427043150e-06       1.837904635478e+00 
       5.763307956186e+11       2.275885879778e-21       8.043152774917e-07       7.165481815764e+17       1.471981619479e+04       2.554056855312e-08       8.483483378919e+15       4.643717600340e-07       3.035752609196e+35       4.771139241714e+26       2.129972875765e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328278e+35       5.134412965205e+35       2.293839821298e+27       1.945251381424e+02       8.495970979611e-06       1.814640019858e+00 
       5.723245239509e+11       2.307859800479e-21       8.099450496957e-07       7.066208650567e+17       1.471981619479e+04       2.571935253298e-08       8.424511796341e+15       4.676223623500e-07       2.952218481935e+35       4.672331837731e+26       2.085862427559e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960243e+35       4.993130469335e+35       2.246335787898e+27       1.931729276452e+02       8.603514916072e-06       1.791957019630e+00 
       5.683461012421e+11       2.340282922792e-21       8.156148396665e-07       6.968310851547e+17       1.471981619478e+04       2.589938800070e-08       8.365950145320e+15       4.708957188822e-07       2.870982944617e+35       4.575570675240e+26       2.042665480018e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641167e+35       4.855735612379e+35       2.199815534258e+27       1.918301168238e+02       8.711058852535e-06       1.769834093483e+00 
       5.643953339047e+11       2.373161557550e-21       8.213246474043e-07       6.871769363887e+17       1.471981619478e+04       2.608068371670e-08       8.307795576282e+15       4.741919889100e-07       2.791982747456e+35       4.480813377820e+26       2.000363115098e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645545e+35       4.722121419045e+35       2.154258686895e+27       1.904966403378e+02       8.818602789000e-06       1.748250750900e+00 
       5.604720296968e+11       2.406502104247e-21       8.270744729089e-07       6.776565396759e+17       1.471981619477e+04       2.626324850271e-08       8.250045259462e+15       4.775113328279e-07       2.715156381095e+35       4.388018446637e+26       1.958936806535e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451056e+35       4.592183857655e+35       2.109645294248e+27       1.891724333011e+02       8.926146725466e-06       1.727187488863e+00 
       5.565759977128e+11       2.440311052284e-21       8.328643161803e-07       6.682680419674e+17       1.471981619477e+04       2.644709124222e-08       8.192696384765e+15       4.808539121532e-07       2.640444028717e+35       4.297145242277e+26       1.918368411731e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705457e+35       4.465821759149e+35       2.065955817943e+27       1.878574312786e+02       9.033690661934e-06       1.706625733064e+00 
       5.527070483741e+11       2.474594982231e-21       8.386941772187e-07       6.590096158868e+17       1.471981619476e+04       2.663222088091e-08       8.135746161630e+15       4.842198895337e-07       2.567787519471e+35       4.208153966941e+26       1.878640163813e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194383e+35       4.342936738313e+35       2.023171124231e+27       1.865515702831e+02       9.141234598403e-06       1.686547783286e+00 
