# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.914793920959e+08       8.897684723734e-15       1.590337657035e-03       1.832818966342e+11       1.536204136198e+04       5.270369613033e-05       4.477718492903e+12       9.181813393795e-04       1.986142928074e+22       6.172060610421e+16       2.755384201081e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.373049752741e+22       3.359225363384e+22       2.648295379822e+17       1.914279828440e-01       1.393435298127e-04       1.228528792400e-01 
       2.894532195177e+08       9.022688093725e-15       1.601469994057e-03       1.807426493513e+11       1.536204135085e+04       5.307262197107e-05       4.446592342729e+12       9.246085893509e-04       1.931490675324e+22       6.044240971236e+16       2.698321862159e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.335267848395e+22       3.266790529451e+22       2.593450785565e+17       1.900972968544e-01       1.394629436767e-04       1.227477855240e-01 
       2.874411315553e+08       9.149447631774e-15       1.612680256585e-03       1.782385816720e+11       1.536204133963e+04       5.344413029223e-05       4.415682561027e+12       9.310808297995e-04       1.878342276438e+22       5.919068399393e+16       2.642441249729e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.298525580295e+22       3.176899199646e+22       2.539741989651e+17       1.887758609164e-01       1.395823576364e-04       1.226428723141e-01 
       2.854430303017e+08       9.277988010197e-15       1.623968990316e-03       1.757692062059e+11       1.536204132835e+04       5.381823917119e-05       4.384987643746e+12       9.375983756548e-04       1.826656350205e+22       5.796488075729e+16       2.587717890950e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.262794341002e+22       3.089481385027e+22       2.487145470384e+17       1.874636107297e-01       1.397017716925e-04       1.225381391528e-01 
       2.834588185305e+08       9.408334247926e-15       1.635336744584e-03       1.733340423149e+11       1.536204131698e+04       5.419496681183e-05       4.354506097290e+12       9.441615440507e-04       1.776392654091e+22       5.676446316354e+16       2.534127819801e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.228046310261e+22       3.004469022522e+22       2.435638193187e+17       1.861604824411e-01       1.398211858459e-04       1.224335855845e-01 
       2.814883996912e+08       9.540511715385e-15       1.646784072364e-03       1.709326160196e+11       1.536204130553e+04       5.457433154549e-05       4.324236438446e+12       9.507706543412e-04       1.727512052907e+22       5.558890549139e+16       2.481647566580e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.194254433341e+22       2.921795921932e+22       2.385197600517e+17       1.848664126410e-01       1.399406000971e-04       1.223292111551e-01 
       2.795316779044e+08       9.674546139424e-15       1.658311532083e-03       1.685644599077e+11       1.536204129400e+04       5.495635183181e-05       4.294177194311e+12       9.574260281155e-04       1.679976488338e+22       5.443769290692e+16       2.430254147631e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.161392399972e+22       2.841397714398e+22       2.335801601982e+17       1.835813383609e-01       1.400600144471e-04       1.222250154120e-01 
       2.775885579572e+08       9.810463608327e-15       1.669919683991e-03       1.662291130423e+11       1.536204128240e+04       5.534104625964e-05       4.264326902221e+12       9.641279892138e-04       1.633748949311e+22       5.331032123811e+16       2.379925055273e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.129434623855e+22       2.763211802283e+22       2.287428564672e+17       1.823051970699e-01       1.401794288966e-04       1.221209979044e-01 
       2.756589452986e+08       9.948290576890e-15       1.681609091975e-03       1.639261208726e+11       1.536204127071e+04       5.572843354798e-05       4.234684109678e+12       9.708768637435e-04       1.588793443178e+22       5.220629675401e+16       2.330638247947e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.098356222746e+22       2.687177310433e+22       2.240057303679e+17       1.810379266716e-01       1.402988434463e-04       1.220171581829e-01 
       2.737427460348e+08       1.008805387157e-14       1.693380325378e-03       1.616550351452e+11       1.536204125893e+04       5.611853254684e-05       4.205247374283e+12       9.776729800943e-04       1.545074967694e+22       5.112513594859e+16       2.282372140562e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.068132999077e+22       2.613235038779e+22       2.193667072821e+17       1.797794655015e-01       1.404182580972e-04       1.219134957998e-01 
       2.718398669249e+08       1.022978069571e-14       1.705233957182e-03       1.594154138171e+11       1.536204124708e+04       5.651136223818e-05       4.176015263663e+12       9.845166689547e-04       1.502559483763e+22       5.006636532889e+16       2.235105595040e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.038741421122e+22       2.541327416248e+22       2.148237555559e+17       1.785297523237e-01       1.405376728499e-04       1.218100103087e-01 
       2.699502153757e+08       1.037349863483e-14       1.717170564007e-03       1.572068209695e+11       1.536204123514e+04       5.690694173685e-05       4.146986355400e+12       9.914082633281e-04       1.461213888933e+22       4.902952120772e+16       2.188817911059e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.010158604671e+22       2.471398455933e+22       2.103748856095e+17       1.772887263278e-01       1.406570877053e-04       1.217067012652e-01 
       2.680736994382e+08       1.051923566200e-14       1.729190726110e-03       1.550288267228e+11       1.536204122312e+04       5.730529029150e-05       4.118159236967e+12       9.983480985487e-04       1.421005991626e+22       4.801414950058e+16       2.143488816990e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.823622952143e+21       2.403393711506e+22       2.060181490664e+17       1.760563271263e-01       1.407765026642e-04       1.216035682260e-01 
       2.662102278021e+08       1.066702014326e-14       1.741295029206e-03       1.528810071534e+11       1.536204121102e+04       5.770642728549e-05       4.089532505652e+12       1.005336512298e-03       1.381904486075e+22       4.701980552678e+16       2.099098461017e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.553308506137e+21       2.337260234824e+22       2.017516378993e+17       1.748324947515e-01       1.408959177273e-04       1.215006107497e-01 
       2.643597097920e+08       1.081688084318e-14       1.753484060828e-03       1.507629442107e+11       1.536204119883e+04       5.811037223791e-05       4.061104768498e+12       1.012373844621e-03       1.343878927943e+22       4.604605381468e+16       2.055627402441e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.290432242535e+21       2.272946534707e+22       1.975734835956e+17       1.736171696524e-01       1.410153328957e-04       1.213978283963e-01 
       2.625220553630e+08       1.096884693046e-14       1.765758417605e-03       1.486742256358e+11       1.536204118656e+04       5.851714480446e-05       4.032874642228e+12       1.019460437944e-03       1.306899710625e+22       4.509246791102e+16       2.013056603171e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.034789486530e+21       2.210402536841e+22       1.934818563380e+17       1.724102926920e-01       1.411347481699e-04       1.212952207272e-01 
       2.606971750958e+08       1.112294798355e-14       1.778118692528e-03       1.466144448817e+11       1.536204117420e+04       5.892676477842e-05       4.004840753181e+12       1.026596637088e-03       1.270938042194e+22       4.415863019412e+16       1.971367419380e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.786181195305e+21       2.149579544797e+22       1.894749642038e+17       1.712118051444e-01       1.412541635510e-04       1.211927873056e-01 
       2.588849801930e+08       1.127921399646e-14       1.790565489500e-03       1.445832010336e+11       1.536204116175e+04       5.933925209165e-05       3.977001737245e+12       1.033782789291e-03       1.235965922983e+22       4.324413169098e+16       1.930541593348e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.544413803060e+21       2.090430202113e+22       1.855510523799e+17       1.700216486920e-01       1.413735790397e-04       1.210905276961e-01 
       2.570853824741e+08       1.143767538461e-14       1.803099414246e-03       1.425800987313e+11       1.536204114922e+04       5.975462681550e-05       3.949356239792e+12       1.041019244218e-03       1.201956123788e+22       4.234857189821e+16       1.890561245456e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.309299070301e+21       2.032908455421e+22       1.817084023943e+17       1.688397654225e-01       1.414929946369e-04       1.209884414647e-01 
       2.552982943720e+08       1.159836299067e-14       1.815721074308e-03       1.406047480917e+11       1.536204113659e+04       6.017290916184e-05       3.921902915608e+12       1.048306353984e-03       1.168882164663e+22       4.147155860656e+16       1.851408866364e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.080653937281e+21       1.976969518594e+22       1.779453313635e+17       1.676660978261e-01       1.416124103435e-04       1.208865281790e-01 
       2.535236289280e+08       1.176130809067e-14       1.828431086324e-03       1.386567646338e+11       1.536204112388e+04       6.059411948403e-05       3.894640428831e+12       1.055644473168e-03       1.136718294306e+22       4.061270772924e+16       1.813067309341e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.858300381464e+21       1.922569837873e+22       1.742601912557e+17       1.665005887930e-01       1.417318261602e-04       1.207847874082e-01 
       2.517612997880e+08       1.192654239999e-14       1.841230068749e-03       1.367357692030e+11       1.536204111109e+04       6.101827827788e-05       3.867567452886e+12       1.063033958831e-03       1.105439470005e+22       3.977164313364e+16       1.775519782752e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.642065278923e+21       1.869667057954e+22       1.706513681685e+17       1.653431816102e-01       1.418512420880e-04       1.206832187229e-01 
