# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  532       4.051984218886e-10       1.215441903686e-12      -9.245991281067e-12       0.000000000000e+00       4.288956763658e-14      -3.620406786454e-15       5.214256775334e-16 
  533       4.062698966087e-10       1.199740266708e-12      -9.076475728642e-12       0.000000000000e+00       4.259637803992e-14      -3.621459281944e-15       5.104208878934e-16 
  534       4.073124969390e-10       1.184577298178e-12      -8.904147896493e-12       0.000000000000e+00       4.230567628953e-14      -3.621502223772e-15       4.994411042046e-16 
  535       4.083256070146e-10       1.169965728776e-12      -8.729103504590e-12       0.000000000000e+00       4.201742823460e-14      -3.620534547395e-15       4.884869803093e-16 
  536       4.093086054750e-10       1.155918399969e-12      -8.551439938041e-12       0.000000000000e+00       4.173159865177e-14      -3.618555294868e-15       4.775591689652e-16 
  537       4.102608654443e-10       1.142448264395e-12      -8.371256255122e-12       0.000000000000e+00       4.144815123908e-14      -3.615563615523e-15       4.666583218176e-16 
  538       4.111817545110e-10       1.129568386246e-12      -8.188653195303e-12       0.000000000000e+00       4.116704860980e-14      -3.611558766651e-15       4.557850893709e-16 
  539       4.120706347080e-10       1.117291941653e-12      -8.003733187285e-12       0.000000000000e+00       4.088825228638e-14      -3.606540114187e-15       4.449401209602e-16 
  540       4.129268624923e-10       1.105632219063e-12      -7.816600357021e-12       0.000000000000e+00       4.061172269437e-14      -3.600507133386e-15       4.341240647234e-16 
  541       4.137497887252e-10       1.094602619630e-12      -7.627360535754e-12       0.000000000000e+00       4.033741915624e-14      -3.593459409509e-15       4.233375675723e-16 
  542       4.145387586520e-10       1.084216657592e-12      -7.436121268042e-12       0.000000000000e+00       4.006529988537e-14      -3.585396638502e-15       4.125812751649e-16 
  543       4.152931118821e-10       1.074487960658e-12      -7.242991819791e-12       0.000000000000e+00       3.979532197990e-14      -3.576318627679e-15       4.018558318768e-16 
  544       4.160122928074e-10       1.065428467885e-12      -7.048077762621e-12       0.000000000000e+00       3.952744807658e-14      -3.566227517162e-15       3.911618879165e-16 
  545       4.166961851467e-10       1.057042969544e-12      -6.851464551398e-12       0.000000000000e+00       3.926166652029e-14      -3.555134508156e-15       3.805001209387e-16 
  546       4.173447863137e-10       1.049334421901e-12      -6.653233523099e-12       0.000000000000e+00       3.899797172223e-14      -3.543053316064e-15       3.698712149536e-16 
  547       4.179580978131e-10       1.042305736159e-12      -6.453467286533e-12       0.000000000000e+00       3.873635754537e-14      -3.529997967589e-15       3.592758532104e-16 
  548       4.185361252650e-10       1.035959778110e-12      -6.252249728179e-12       0.000000000000e+00       3.847681730109e-14      -3.515982802316e-15       3.487147181715e-16 
  549       4.190788784297e-10       1.030299367790e-12      -6.049666018021e-12       0.000000000000e+00       3.821934374574e-14      -3.501022474290e-15       3.381884914874e-16 
  550       4.195863712322e-10       1.025327279129e-12      -5.845802615381e-12       0.000000000000e+00       3.796392907725e-14      -3.485131953601e-15       3.276978539712e-16 
  551       4.200586217868e-10       1.021046239611e-12      -5.640747274752e-12       0.000000000000e+00       3.771056493175e-14      -3.468326527960e-15       3.172434855732e-16 
  552       4.204956524218e-10       1.017458929920e-12      -5.434589051638e-12       0.000000000000e+00       3.745924238013e-14      -3.450621804280e-15       3.068260653555e-16 
  553       4.208974897041e-10       1.014567983598e-12      -5.227418308382e-12       0.000000000000e+00       3.720995192466e-14      -3.432033710260e-15       2.964462714665e-16 
  554       4.212641644639e-10       1.012375986700e-12      -5.019326720009e-12       0.000000000000e+00       3.696268349557e-14      -3.412578495959e-15       2.861047811158e-16 
  555       4.215957118189e-10       1.010885477440e-12      -4.810407280050e-12       0.000000000000e+00       3.671742644768e-14      -3.392272735384e-15       2.758022705484e-16 
  556       4.218921711997e-10       1.010098945855e-12      -4.600754306387e-12       0.000000000000e+00       3.647416955696e-14      -3.371133328063e-15       2.655394150194e-16 
  557       4.221535863737e-10       1.010018833450e-12      -4.390463447081e-12       0.000000000000e+00       3.623290101713e-14      -3.349177500630e-15       2.553168887688e-16 
  558       4.223800054701e-10       1.010647532855e-12      -4.179631686209e-12       0.000000000000e+00       3.599360843629e-14      -3.326422808405e-15       2.451353649960e-16 
  559       4.225714810042e-10       1.011987387479e-12      -3.968357349700e-12       0.000000000000e+00       3.575627883349e-14      -3.302887136972e-15       2.349955158342e-16 
  560       4.227280699026e-10       1.014040691162e-12      -3.756740111167e-12       0.000000000000e+00       3.552089863532e-14      -3.278588703761e-15       2.248980123251e-16 
  561       4.228498335271e-10       1.016809687829e-12      -3.544880997742e-12       0.000000000000e+00       3.528745367252e-14      -3.253546059628e-15       2.148435243939e-16 
  562       4.229368376999e-10       1.020296571144e-12      -3.332882395914e-12       0.000000000000e+00       3.505592917660e-14      -3.227778090438e-15       2.048327208231e-16 
  563       4.229891527280e-10       1.024503484165e-12      -3.120848057359e-12       0.000000000000e+00       3.482630977637e-14      -3.201304018638e-15       1.948662692276e-16 
  564       4.230068534276e-10       1.029432518992e-12      -2.908883104778e-12       0.000000000000e+00       3.459857949461e-14      -3.174143404847e-15       1.849448360296e-16 
  565       4.229900191493e-10       1.035085716428e-12      -2.697094037731e-12       0.000000000000e+00       3.437272174463e-14      -3.146316149429e-15       1.750690864323e-16 
  566       4.229387338019e-10       1.041465065626e-12      -2.485588738469e-12       0.000000000000e+00       3.414871932688e-14      -3.117842494076e-15       1.652396843952e-16 
  567       4.228530858780e-10       1.048572503746e-12      -2.274476477773e-12       0.000000000000e+00       3.392655442551e-14      -3.088743023389e-15       1.554572926087e-16 
  568       4.227331684776e-10       1.056409915609e-12      -2.063867920787e-12       0.000000000000e+00       3.370620860503e-14      -3.059038666459e-15       1.457225724682e-16 
  569       4.225790793335e-10       1.064979133349e-12      -1.853875132850e-12       0.000000000000e+00       3.348766280686e-14      -3.028750698443e-15       1.360361840492e-16 
  570       4.223909208357e-10       1.074281936065e-12      -1.644611585336e-12       0.000000000000e+00       3.327089734593e-14      -2.997900742149e-15       1.263987860815e-16 
  571       4.221688000557e-10       1.084320049479e-12      -1.436192161483e-12       0.000000000000e+00       3.305589190730e-14      -2.966510769615e-15       1.168110359241e-16 
  572       4.219128287717e-10       1.095095145585e-12      -1.228733162232e-12       0.000000000000e+00       3.284262554275e-14      -2.934603103688e-15       1.072735895396e-16 
  573       4.216231234927e-10       1.106608842305e-12      -1.022352312058e-12       0.000000000000e+00       3.263107666735e-14      -2.902200419608e-15       9.778710146885e-17 
  574       4.212998054833e-10       1.118862703142e-12      -8.171687648091e-13       0.000000000000e+00       3.242122305610e-14      -2.869325746582e-15       8.835222480567e-17 
  575       4.209430007885e-10       1.131858236834e-12      -6.133031095370e-13       0.000000000000e+00       3.221304184048e-14      -2.836002469372e-15       7.896961117121e-17 
  576       4.205528402581e-10       1.145596897005e-12      -4.108773763342e-13       0.000000000000e+00       3.200650950509e-14      -2.802254329868e-15       6.963991068871e-17 
  577       4.201294595712e-10       1.160080081822e-12      -2.100150421675e-13       0.000000000000e+00       3.180160188422e-14      -2.768105428675e-15       6.036377195802e-17 
  578       4.196729992614e-10       1.175309133648e-12      -1.084103671349e-14       0.000000000000e+00       3.159829415846e-14      -2.733580226688e-15       5.114184203026e-17 
  579       4.191836047407e-10       1.191285338692e-12       1.865182518077e-13       0.000000000000e+00       3.139656085128e-14      -2.698703546676e-15       4.197476638232e-17 
  580       4.186614263245e-10       1.208009926666e-12       3.819349707968e-13       0.000000000000e+00       3.119637582566e-14      -2.663500574861e-15       3.286318889155e-17 
  581       4.181066192564e-10       1.225484070439e-12       5.752797974415e-13       0.000000000000e+00       3.099771228064e-14      -2.627996862497e-15       2.380775181030e-17 
  582       4.175193437322e-10       1.243708885687e-12       7.664219328812e-13       0.000000000000e+00       3.080054274796e-14      -2.592218327452e-15       1.480909574051e-17 
  583       4.168998039728e-10       1.262684173065e-12       9.552417069049e-13       0.000000000000e+00       3.060484321064e-14      -2.556187599868e-15       5.867855868415e-18 
  584       4.162483664620e-10       1.282404610890e-12       1.141668749799e-12       0.000000000000e+00       3.041060557879e-14      -2.519912955639e-15      -3.015349383270e-18 
  585       4.155654447109e-10       1.302863466661e-12       1.325644762568e-12       0.000000000000e+00       3.021782551874e-14      -2.483399109594e-15      -1.183990734121e-17 
  586       4.148514605156e-10       1.324053845148e-12       1.507110991313e-12       0.000000000000e+00       3.002649835731e-14      -2.446650846691e-15      -2.060520739385e-17 
  587       4.141068439961e-10       1.345968687598e-12       1.686008225840e-12       0.000000000000e+00       2.983661907983e-14      -2.409673022309e-15      -2.931064101815e-17 
  588       4.133320336342e-10       1.368600770954e-12       1.862276798271e-12       0.000000000000e+00       2.964818232823e-14      -2.372470562538e-15      -3.795560180630e-17 
  589       4.125274763120e-10       1.391942707056e-12       2.035856581652e-12       0.000000000000e+00       2.946118239908e-14      -2.335048464476e-15      -4.653948549244e-17 
  590       4.116936273507e-10       1.415986941860e-12       2.206686988565e-12       0.000000000000e+00       2.927561324159e-14      -2.297411796515e-15      -5.506168997941e-17 
  591       4.108309505482e-10       1.440725754639e-12       2.374706969739e-12       0.000000000000e+00       2.909146845574e-14      -2.259565698634e-15      -6.352161536545e-17 
  592       4.099399182183e-10       1.466151257202e-12       2.539855012656e-12       0.000000000000e+00       2.890874129026e-14      -2.221515382695e-15      -7.191866397090e-17 
  593       4.090210112284e-10       1.492255393100e-12       2.702069140164e-12       0.000000000000e+00       2.872742464072e-14      -2.183266132731e-15      -8.025224036500e-17 
  594       4.080747190384e-10       1.519029936836e-12       2.861286909086e-12       0.000000000000e+00       2.854751104757e-14      -2.144823305236e-15      -8.852175139255e-17 
  595       4.071015397388e-10       1.546466493076e-12       3.017445408830e-12       0.000000000000e+00       2.836899269418e-14      -2.106192329463e-15      -9.672660620065e-17 
  596       4.061019800892e-10       1.574556495860e-12       3.170481259998e-12       0.000000000000e+00       2.819186140490e-14      -2.067378707711e-15      -1.048662162654e-16 
  597       4.050765555566e-10       1.603291207813e-12       3.320330612999e-12       0.000000000000e+00       2.801610864311e-14      -2.028388015616e-15      -1.129399954188e-16 
  598       4.040257903538e-10       1.632661719352e-12       3.466929146655e-12       0.000000000000e+00       2.784172550926e-14      -1.989225902449e-15      -1.209473598750e-16 
  599       4.029502174779e-10       1.662658947901e-12       3.610212066814e-12       0.000000000000e+00       2.766870273893e-14      -1.949898091400e-15      -1.288877282578e-16 
  600       4.018503787484e-10       1.693273637096e-12       3.750114104956e-12       0.000000000000e+00       2.749703070087e-14      -1.910410379875e-15      -1.367605216266e-16 
  601       4.007268248459e-10       1.724496356000e-12       3.886569516810e-12       0.000000000000e+00       2.732669939507e-14      -1.870768639788e-15      -1.445651635034e-16 
  602       3.995801153505e-10       1.756317498312e-12       4.019512080955e-12       0.000000000000e+00       2.715769845078e-14      -1.830978817849e-15      -1.523010798999e-16 
  603       3.984108187797e-10       1.788727281574e-12       4.148875097437e-12       0.000000000000e+00       2.699001712458e-14      -1.791046935858e-15      -1.599676993436e-16 
  604       3.972195126275e-10       1.821715746386e-12       4.274591386376e-12       0.000000000000e+00       2.682364429842e-14      -1.750979090998e-15      -1.675644529051e-16 
  605       3.960067834021e-10       1.855272755615e-12       4.396593286576e-12       0.000000000000e+00       2.665856847768e-14      -1.710781456126e-15      -1.750907742241e-16 
  606       3.947732266646e-10       1.889387993604e-12       4.514812654135e-12       0.000000000000e+00       2.649477778921e-14      -1.670460280063e-15      -1.825460995372e-16 
  607       3.935194470677e-10       1.924050965381e-12       4.629180861056e-12       0.000000000000e+00       2.633225997939e-14      -1.630021887890e-15      -1.899298677033e-16 
  608       3.922460583933e-10       1.959250995875e-12       4.739628793855e-12       0.000000000000e+00       2.617100241215e-14      -1.589472681233e-15      -1.972415202317e-16 
  609       3.909536835917e-10       1.994977229120e-12       4.846086852173e-12       0.000000000000e+00       2.601099206708e-14      -1.548819138562e-15      -2.044805013076e-16 
  610       3.896429548194e-10       2.031218627468e-12       4.948484947385e-12       0.000000000000e+00       2.585221553741e-14      -1.508067815480e-15      -2.116462578197e-16 
  611       3.883145134779e-10       2.067963970801e-12       5.046752501208e-12       0.000000000000e+00       2.569465902810e-14      -1.467225345013e-15      -2.187382393864e-16 
  612       3.869690102516e-10       2.105201855737e-12       5.140818444316e-12       0.000000000000e+00       2.553830835390e-14      -1.426298437905e-15      -2.257558983829e-16 
  613       3.856071051467e-10       2.142920694846e-12       5.230611214944e-12       0.000000000000e+00       2.538314893734e-14      -1.385293882906e-15      -2.326986899675e-16 
  614       3.842294675293e-10       2.181108715854e-12       5.316058757501e-12       0.000000000000e+00       2.522916580687e-14      -1.344218547069e-15      -2.395660721089e-16 
  615       3.828367761639e-10       2.219753960859e-12       5.397088521182e-12       0.000000000000e+00       2.507634359483e-14      -1.303079376038e-15      -2.463575056124e-16 
  616       3.814297192515e-10       2.258844285538e-12       5.473627458573e-12       0.000000000000e+00       2.492466653553e-14      -1.261883394338e-15      -2.530724541466e-16 
  617       3.800089944684e-10       2.298367358357e-12       5.545602024263e-12       0.000000000000e+00       2.477411846332e-14      -1.220637705674e-15      -2.597103842708e-16 
  618       3.785753090043e-10       2.338310659785e-12       5.612938173458e-12       0.000000000000e+00       2.462468281059e-14      -1.179349493215e-15      -2.662707654609e-16 
  619       3.771293796008e-10       2.378661481499e-12       5.675561360583e-12       0.000000000000e+00       2.447634260587e-14      -1.138026019891e-15      -2.727530701367e-16 
  620       3.756719325897e-10       2.419406925598e-12       5.733396537899e-12       0.000000000000e+00       2.432908047185e-14      -1.096674628683e-15      -2.791567736883e-16 
  621       3.742037039316e-10       2.460533903813e-12       5.786368154110e-12       0.000000000000e+00       2.418287862345e-14      -1.055302742913e-15      -2.854813545030e-16 
  622       3.727254020445e-10       2.502029240785e-12       5.834413118679e-12       0.000000000000e+00       2.403772143328e-14      -1.013917413622e-15      -2.917264392687e-16 
  623       3.712375952576e-10       2.543879988154e-12       5.877520031084e-12       0.000000000000e+00       2.389360319803e-14      -9.725239494514e-16      -2.978922425682e-16 
  624       3.697408217968e-10       2.586073116266e-12       5.915690867777e-12       0.000000000000e+00       2.375052055017e-14      -9.311272552429e-16      -3.039791376357e-16 
  625       3.682356267828e-10       2.628595410017e-12       5.948928102286e-12       0.000000000000e+00       2.360846990584e-14      -8.897322821984e-16      -3.099875120831e-16 
  626       3.667225622578e-10       2.671433468093e-12       5.977234707835e-12       0.000000000000e+00       2.346744746367e-14      -8.483440280339e-16      -3.159177679724e-16 
  627       3.652021872121e-10       2.714573702215e-12       6.000614159970e-12       0.000000000000e+00       2.332744920364e-14      -8.069675371301e-16      -3.217703218871e-16 
  628       3.636750676113e-10       2.758002336381e-12       6.019070439188e-12       0.000000000000e+00       2.318847088592e-14      -7.656079006846e-16      -3.275456050038e-16 
  629       3.621417764230e-10       2.801705406105e-12       6.032608033558e-12       0.000000000000e+00       2.305050804975e-14      -7.242702568629e-16      -3.332440631640e-16 
  630       3.606028936436e-10       2.845668757665e-12       6.041231941347e-12       0.000000000000e+00       2.291355601221e-14      -6.829597909506e-16      -3.388661569462e-16 
  631       3.590590063252e-10       2.889878047341e-12       6.044947673646e-12       0.000000000000e+00       2.277760986714e-14      -6.416817355043e-16      -3.444123617369e-16 
  632       3.575107086027e-10       2.934318740662e-12       6.043761256996e-12       0.000000000000e+00       2.264266448393e-14      -6.004413705036e-16      -3.498831678028e-16 
  633       3.559586017202e-10       2.978976111644e-12       6.037679236008e-12       0.000000000000e+00       2.250871450641e-14      -5.592440235025e-16      -3.552790803625e-16 
  634       3.544032940583e-10       3.023835242036e-12       6.026708675995e-12       0.000000000000e+00       2.237575435165e-14      -5.180950697810e-16      -3.606006196579e-16 
  635       3.528454011608e-10       3.068881020559e-12       6.010857165592e-12       0.000000000000e+00       2.224377820884e-14      -4.769999324967e-16      -3.658483210263e-16 
  636       3.512855457613e-10       3.114098142154e-12       5.990132819383e-12       0.000000000000e+00       2.211278003812e-14      -4.359640828364e-16      -3.710227349719e-16 
  637       3.497243578106e-10       3.159471107217e-12       5.964544280526e-12       0.000000000000e+00       2.198275356942e-14      -3.949930401674e-16      -3.761244272375e-16 
  638       3.481624745030e-10       3.204984220850e-12       5.934100723378e-12       0.000000000000e+00       2.185369230132e-14      -3.540923721896e-16      -3.811539788761e-16 
  639       3.466005403036e-10       3.250621592096e-12       5.898811856118e-12       0.000000000000e+00       2.172558949989e-14      -3.132676950863e-16      -3.861119863232e-16 
  640       3.450392069748e-10       3.296367133187e-12       5.858687923377e-12       0.000000000000e+00       2.159843819751e-14      -2.725246736767e-16      -3.909990614677e-16 
  641       3.434791336036e-10       3.342204558784e-12       5.813739708858e-12       0.000000000000e+00       2.147223119174e-14      -2.318690215666e-16      -3.958158317241e-16 
  642       3.419209866279e-10       3.388117385218e-12       5.763978537964e-12       0.000000000000e+00       2.134696104419e-14      -1.913065013005e-16      -4.005629401041e-16 
  643       3.403654398639e-10       3.434088929737e-12       5.709416280421e-12       0.000000000000e+00       2.122262007930e-14      -1.508429245129e-16      -4.052410452884e-16 
  644       3.388131745326e-10       3.480102309744e-12       5.650065352906e-12       0.000000000000e+00       2.109920038322e-14      -1.104841520801e-16      -4.098508216983e-16 
  645       3.372648792868e-10       3.526140442044e-12       5.585938721667e-12       0.000000000000e+00       2.097669380268e-14      -7.023609427170e-17      -4.143929595674e-16 
  646       3.357212502379e-10       3.572186042081e-12       5.517049905155e-12       0.000000000000e+00       2.085509194380e-14      -3.010471090185e-17      -4.188681650134e-16 
  647       3.341829909829e-10       3.618221623187e-12       5.443412976644e-12       0.000000000000e+00       2.073438617092e-14       9.903988518734e-18      -4.232771601097e-16 
  648       3.326508126311e-10       3.664229495817e-12       5.365042566855e-12       0.000000000000e+00       2.061456760549e-14       4.978394463145e-17      -4.276206829573e-16 
  649       3.311254338310e-10       3.710191766800e-12       5.281953866588e-12       0.000000000000e+00       2.049562712489e-14       8.952904807819e-17      -4.318994877563e-16 
  650       3.296075807973e-10       3.756090338575e-12       5.194162629338e-12       0.000000000000e+00       2.037755536128e-14       1.291331393497e-16      -4.361143448778e-16 
  651       3.280979873374e-10       3.801906908436e-12       5.101685173927e-12       0.000000000000e+00       2.026034270043e-14       1.685900086343e-16      -4.402660409353e-16 
  652       3.265973948788e-10       3.847622967773e-12       5.004538387127e-12       0.000000000000e+00       2.014397928060e-14       2.078933956658e-16      -4.443553788571e-16 
  653       3.251065524954e-10       3.893219801320e-12       4.902739726283e-12       0.000000000000e+00       2.002845499133e-14       2.470369895725e-16      -4.483831779570e-16 
  654       3.236262169349e-10       3.938678486388e-12       4.796307221941e-12       0.000000000000e+00       1.991375947235e-14       2.860144287252e-16      -4.523502740069e-16 
  655       3.221571526450e-10       3.983979892118e-12       4.685259480471e-12       0.000000000000e+00       1.979988211236e-14       3.248193005858e-16      -4.562575193081e-16 
  656       3.207001318010e-10       4.029104678714e-12       4.569615686693e-12       0.000000000000e+00       1.968681204792e-14       3.634451415559e-16      -4.601057827630e-16 
  657       3.192559343323e-10       4.074033296694e-12       4.449395606502e-12       0.000000000000e+00       1.957453816230e-14       4.018854368248e-16      -4.638959499471e-16 
  658       3.178253479489e-10       4.118745986127e-12       4.324619589493e-12       0.000000000000e+00       1.946304908427e-14       4.401336202184e-16      -4.676289231802e-16 
  659       3.164091681690e-10       4.163222775875e-12       4.195308571586e-12       0.000000000000e+00       1.935233318700e-14       4.781830740472e-16      -4.713056215987e-16 
  660       3.150081983453e-10       4.207443482841e-12       4.061484077651e-12       0.000000000000e+00       1.924237858689e-14       5.160271289553e-16      -4.749269812270e-16 
  661       3.136231676381e-10       4.251389237842e-12       3.923174533457e-12       0.000000000000e+00       1.913317480095e-14       5.536602471708e-16      -4.784936691014e-16 
  662       3.122544828937e-10       4.295047101716e-12       3.780434348987e-12       0.000000000000e+00       1.902471776156e-14       5.910816012075e-16      -4.820052185774e-16 
  663       3.109024713478e-10       4.338405549512e-12       3.633325261138e-12       0.000000000000e+00       1.891700490999e-14       6.282915737805e-16      -4.854608750963e-16 
  664       3.095674621879e-10       4.381452952733e-12       3.481910066844e-12       0.000000000000e+00       1.881003354724e-14       6.652905817217e-16      -4.888598803997e-16 
  665       3.082497865581e-10       4.424177578996e-12       3.326252627433e-12       0.000000000000e+00       1.870380083324e-14       7.020790761526e-16      -4.922014725231e-16 
  666       3.069497775632e-10       4.466567591697e-12       3.166417872983e-12       0.000000000000e+00       1.859830378624e-14       7.386575426578e-16      -4.954848857888e-16 
  667       3.056677702733e-10       4.508611049667e-12       3.002471806674e-12       0.000000000000e+00       1.849353928205e-14       7.750265014570e-16      -4.987093507993e-16 
  668       3.044041017278e-10       4.550295906837e-12       2.834481509148e-12       0.000000000000e+00       1.838950405336e-14       8.111865075789e-16      -5.018740944307e-16 
  669       3.031591109402e-10       4.591610011899e-12       2.662515142859e-12       0.000000000000e+00       1.828619468905e-14       8.471381510337e-16      -5.049783398261e-16 
  670       3.019331389022e-10       4.632541107966e-12       2.486641956433e-12       0.000000000000e+00       1.818360763347e-14       8.828820569861e-16      -5.080213063885e-16 
  671       3.007265285880e-10       4.673076832230e-12       2.306932289021e-12       0.000000000000e+00       1.808173918574e-14       9.184188859284e-16      -5.110022097744e-16 
  672       2.995396249588e-10       4.713204715632e-12       2.123457574653e-12       0.000000000000e+00       1.798058549906e-14       9.537493338532e-16      -5.139202618873e-16 
  673       2.983727749672e-10       4.752912182514e-12       1.936290346597e-12       0.000000000000e+00       1.788014258004e-14       9.888741324268e-16      -5.167746708703e-16 
  674       2.972263275612e-10       4.792186550284e-12       1.745504241712e-12       0.000000000000e+00       1.778040628791e-14       1.023794049162e-15      -5.195646411002e-16 
  675       2.961006336892e-10       4.831015029081e-12       1.551174004801e-12       0.000000000000e+00       1.768137233392e-14       1.058509887590e-15      -5.222893731802e-16 
  676       2.949960463037e-10       4.869384721427e-12       1.353375492972e-12       0.000000000000e+00       1.758303628058e-14       1.093022487435e-15      -5.249480639336e-16 
  677       2.939129203660e-10       4.907282621899e-12       1.152185679988e-12       0.000000000000e+00       1.748539354097e-14       1.127332724788e-15      -5.275399063967e-16 
  678       2.928516128506e-10       4.944695616780e-12       9.476826606238e-13       0.000000000000e+00       1.738843937806e-14       1.161441512275e-15      -5.300640898125e-16 
  679       2.918124827495e-10       4.981610483728e-12       7.399456550241e-13       0.000000000000e+00       1.729216890398e-14       1.195349799236e-15      -5.325197996237e-16 
  680       2.907958910763e-10       5.018013891433e-12       5.290550130548e-13       0.000000000000e+00       1.719657707934e-14       1.229058571893e-15      -5.349062174662e-16 
  681       2.898022008710e-10       5.053892399280e-12       3.150922186603e-13       0.000000000000e+00       1.710165871252e-14       1.262568853528e-15      -5.372225211622e-16 
  682       2.888317772040e-10       5.089232457010e-12       9.813989421868e-14       0.000000000000e+00       1.700740845897e-14       1.295881704651e-15      -5.394678847136e-16 
  683       2.878849871806e-10       5.124020404379e-12      -1.217181951035e-13       0.000000000000e+00       1.691382082053e-14       1.328998223175e-15      -5.416414782955e-16 
  684       2.869621999455e-10       5.158242470822e-12      -3.443971369953e-13       0.000000000000e+00       1.682089014469e-14       1.361919544589e-15      -5.437424682489e-16 
  685       2.860637866867e-10       5.191884775114e-12      -5.698108676468e-13       0.000000000000e+00       1.672861062393e-14       1.394646842132e-15      -5.457700170748e-16 
  686       2.851901206406e-10       5.224933325030e-12      -7.978721673932e-13       0.000000000000e+00       1.663697629499e-14       1.427181326965e-15      -5.477232834268e-16 
  687       2.843415770957e-10       5.257374017005e-12      -1.028492656360e-12       0.000000000000e+00       1.654598103817e-14       1.459524248343e-15      -5.496014221047e-16 
  688       2.835185333970e-10       5.289192635799e-12      -1.261582790107e-12       0.000000000000e+00       1.645561857667e-14       1.491676893789e-15      -5.514035840480e-16 
  689       2.827213689508e-10       5.320374854154e-12      -1.497051855274e-12       0.000000000000e+00       1.636588247584e-14       1.523640589267e-15      -5.531289163287e-16 
  690       2.819504652288e-10       5.350906232459e-12      -1.734807965226e-12       0.000000000000e+00       1.627676614250e-14       1.555416699355e-15      -5.547765621450e-16 
  691       2.812062057724e-10       5.380772218409e-12      -1.974758055694e-12       0.000000000000e+00       1.618826282423e-14       1.587006627418e-15      -5.563456608145e-16 
  692       2.804889761971e-10       5.409958146664e-12      -2.216807880426e-12       0.000000000000e+00       1.610036560871e-14       1.618411815780e-15      -5.578353477672e-16 
  693       2.797991641969e-10       5.438449238516e-12      -2.460862006827e-12       0.000000000000e+00       1.601306742296e-14       1.649633745899e-15      -5.592447545395e-16 
  694       2.791371595486e-10       5.466230601546e-12      -2.706823811604e-12       0.000000000000e+00       1.592636103266e-14       1.680673938536e-15      -5.605730087666e-16 
  695       2.785033541163e-10       5.493287229286e-12      -2.954595476412e-12       0.000000000000e+00       1.584023904150e-14       1.711533953933e-15      -5.618192341765e-16 
  696       2.778981418555e-10       5.519604000879e-12      -3.204077983501e-12       0.000000000000e+00       1.575469389039e-14       1.742215391984e-15      -5.629825505830e-16 
  697       2.773219188177e-10       5.545165680744e-12      -3.455171111356e-12       0.000000000000e+00       1.566971785683e-14       1.772719892406e-15      -5.640620738790e-16 
  698       2.767750831547e-10       5.569956918233e-12      -3.707773430344e-12       0.000000000000e+00       1.558530305418e-14       1.803049134913e-15      -5.650569160298e-16 
  699       2.762580351229e-10       5.593962247294e-12      -3.961782298360e-12       0.000000000000e+00       1.550144143097e-14       1.833204839392e-15      -5.659661850666e-16 
  700       2.757711000269e-10       5.617168241409e-12      -4.217097391935e-12       0.000000000000e+00       1.541812585778e-14       1.863187783898e-15      -5.667893255723e-16 
  701       2.753142952806e-10       5.639570028343e-12      -4.473631389105e-12       0.000000000000e+00       1.533535341417e-14       1.892994835862e-15      -5.675271479365e-16 
  702       2.748875585024e-10       5.661164910427e-12      -4.731299500447e-12       0.000000000000e+00       1.525312216887e-14       1.922621859389e-15      -5.681808205270e-16 
  703       2.744908241223e-10       5.681950221761e-12      -4.990015950292e-12       0.000000000000e+00       1.517143009787e-14       1.952064691757e-15      -5.687515312154e-16 
  704       2.741240233674e-10       5.701923328403e-12      -5.249693973223e-12       0.000000000000e+00       1.509027508409e-14       1.981319143359e-15      -5.692404874533e-16 
  705       2.737870842472e-10       5.721081628557e-12      -5.510245810594e-12       0.000000000000e+00       1.500965491687e-14       2.010380997625e-15      -5.696489163490e-16 
  706       2.734799315393e-10       5.739422552759e-12      -5.771582707031e-12       0.000000000000e+00       1.492956729156e-14       2.039246010965e-15      -5.699780647442e-16 
  707       2.732024867750e-10       5.756943564069e-12      -6.033614906950e-12       0.000000000000e+00       1.485000980909e-14       2.067909912694e-15      -5.702291992902e-16 
  708       2.729546682245e-10       5.773642158254e-12      -6.296251651056e-12       0.000000000000e+00       1.477097997553e-14       2.096368404971e-15      -5.704036065247e-16 
  709       2.727363908827e-10       5.789515863985e-12      -6.559401172862e-12       0.000000000000e+00       1.469247520165e-14       2.124617162725e-15      -5.705025929486e-16 
  710       2.725475664545e-10       5.804562243014e-12      -6.822970695194e-12       0.000000000000e+00       1.461449280252e-14       2.152651833595e-15      -5.705274851022e-16 
  711       2.723881033406e-10       5.818778890371e-12      -7.086866426697e-12       0.000000000000e+00       1.453702999700e-14       2.180468037857e-15      -5.704796296416e-16 
