# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.474414934852e+04       3.220691604885e-06       2.967525297723e+01       5.247379565504e+02       1.358437990382e+04       9.212778780829e-01       2.003037104888e+08       1.694366083198e+01       1.300695910614e+05       7.990135414336e+03       3.567024738543e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.991901706650e+04       2.753499230447e+05       4.733550921832e+04       3.670997398944e-05       3.029779358447e-04       3.011837237168e-01 
       1.464161497948e+04       3.264353156703e-06       2.987195314758e+01       5.178296587339e+02       1.358418320365e+04       9.277156588962e-01       1.989079644617e+08       1.705468813387e+01       1.264892576488e+05       7.824607135905e+03       3.493128185672e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.744388003710e+04       2.681475554645e+05       4.635487932441e+04       3.643473790325e-05       3.036167040285e-04       3.024461305585e-01 
       1.453979341211e+04       3.308597191780e-06       3.006989141382e+01       5.110143038751e+02       1.358398526538e+04       9.341983535829e-01       1.975219234571e+08       1.716639699591e+01       1.230074708123e+05       7.662507723169e+03       3.420762376415e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.503686970199e+04       2.611356187649e+05       4.539456286747e+04       3.616144985225e-05       3.042595050797e-04       3.037129038647e-01 
       1.443867969170e+04       3.353431306044e-06       3.026907478914e+01       5.042906240788e+02       1.358378608201e+04       9.407262745456e-01       1.961455200248e+08       1.727879104561e+01       1.196215182732e+05       7.503766153491e+03       3.349895604237e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.269611102301e+04       2.543090335338e+05       4.445413909206e+04       3.589009643366e-05       3.049063681944e-04       3.049840338134e-01 
       1.433826889798e+04       3.398863191354e-06       3.046951031781e+01       4.976573688804e+02       1.358358564648e+04       9.472997363481e-01       1.947786871836e+08       1.739187392333e+01       1.163287623986e+05       7.348312875255e+03       3.280496819310e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.041978056581e+04       2.476628568009e+05       4.353319595742e+04       3.562066433781e-05       3.055573227764e-04       3.062595103019e-01 
       1.423855614486e+04       3.444900636663e-06       3.067120507521e+01       4.911133050049e+02       1.358338395172e+04       9.539190557301e-01       1.934213584178e+08       1.750564928225e+01       1.131266381471e+05       7.196079777399e+03       3.212535614910e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.820610507974e+04       2.411922783528e+05       4.263132995703e+04       3.535314034752e-05       3.062123984390e-04       3.075393229454e-01 
       1.413953658025e+04       3.491551529186e-06       3.087416616790e+01       4.846572161299e+02       1.358318099063e+04       9.605845516218e-01       1.920734676741e+08       1.762012078837e+01       1.100126510715e+05       7.047000159579e+03       3.145982214098e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.605336011671e+04       2.348926171468e+05       4.174814594175e+04       3.508751133739e-05       3.068716250066e-04       3.088234610762e-01 
       1.404120538576e+04       3.538823855591e-06       3.107840073362e+01       4.782879026515e+02       1.358297675606e+04       9.672965451595e-01       1.907349493586e+08       1.773529212043e+01       1.069843753754e+05       6.901008702953e+03       3.080807456675e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.395986868818e+04       2.287593178228e+05       4.088325694684e+04       3.482376427324e-05       3.075350325155e-04       3.101119137428e-01 
       1.394355777650e+04       3.586725703193e-06       3.128391594142e+01       4.720041814537e+02       1.358277124086e+04       9.740553597005e-01       1.894057383331e+08       1.785116696993e+01       1.040394520244e+05       6.758041441567e+03       3.016982786414e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.192399995902e+04       2.227879473098e+05       4.003628402237e+04       3.456188621137e-05       3.082026512160e-04       3.114046697089e-01 
       1.384658900086e+04       3.635265261169e-06       3.149071899163e+01       4.658048856810e+02       1.358256443781e+04       9.808613208378e-01       1.880857699125e+08       1.796774904107e+01       1.011755869086e+05       6.618035734338e+03       2.954480238544e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.994416797736e+04       2.169741915243e+05       3.920685606728e+04       3.430186429801e-05       3.088745115738e-04       3.127017174526e-01 
       1.375029434024e+04       3.684450821783e-06       3.169881711594e+01       4.596888645136e+02       1.358235633968e+04       9.877147564162e-01       1.867749798610e+08       1.808504205072e+01       9.839054905571e+04       6.480930237609e+03       2.893272427504e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.801883043936e+04       2.113138521578e+05       3.839460966678e+04       3.404368576864e-05       3.095506442713e-04       3.140030451653e-01 
       1.365466910885e+04       3.734290781625e-06       3.190821757745e+01       4.536549829467e+02       1.358214693922e+04       9.946159965473e-01       1.854733043898e+08       1.820304972840e+01       9.568216889372e+04       6.346664878281e+03       2.833332534947e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.614648748802e+04       2.058028435524e+05       3.759918893318e+04       3.378733794735e-05       3.102310802092e-04       3.153086407514e-01 
       1.355970865346e+04       3.784793642869e-06       3.211892767071e+01       4.477021215718e+02       1.358193622913e+04       1.001565373625e+00       1.841806801531e+08       1.832177581622e+01       9.304833656092e+04       6.215180827500e+03       2.774634297991e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.432568054497e+04       2.004371896599e+05       3.682024534998e+04       3.353280824627e-05       3.109158505079e-04       3.166184918269e-01 
       1.346540835321e+04       3.835968014538e-06       3.233095472173e+01       4.418291763619e+02       1.358172420208e+04       1.008563222341e+00       1.828970442458e+08       1.844122406886e+01       9.048700026271e+04       6.086420474883e+03       2.717151997716e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.255499117452e+04       1.952130210846e+05       3.605743761922e+04       3.328008416490e-05       3.116049865095e-04       3.179325857190e-01 
       1.337176361934e+04       3.887822613785e-06       3.254430608809e+01       4.360350584589e+02       1.358151085071e+04       1.015609879701e+00       1.816223342000e+08       1.856139825354e+01       8.799616467361e+04       5.960327403284e+03       2.660860447895e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.083303997886e+04       1.901265722053e+05       3.531043151196e+04       3.302915328951e-05       3.122985197786e-04       3.192509094655e-01 
       1.327876989499e+04       3.940366267195e-06       3.275898915891e+01       4.303186939647e+02       1.358129616764e+04       1.022705685041e+00       1.803564879819e+08       1.868230214997e+01       8.557388938309e+04       5.836846364080e+03       2.605734983964e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.915848552374e+04       1.851741783754e+05       3.457889972188e+04       3.278000329253e-05       3.129964821047e-04       3.205734498137e-01 
       1.318642265498e+04       3.993607912094e-06       3.297501135494e+01       4.246790237344e+02       1.358108014544e+04       1.029850980040e+00       1.790994439891e+08       1.880393955031e+01       8.321828738436e+04       5.715923252971e+03       2.551751452219e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.753002329366e+04       1.803522732000e+05       3.386252172191e+04       3.253262193197e-05       3.136989055029e-04       3.219001932201e-01 
       1.309471740560e+04       4.047556597873e-06       3.319238012859e+01       4.191150031732e+02       1.358086277667e+04       1.037046108742e+00       1.778511410475e+08       1.892631425912e+01       8.092752360462e+04       5.597505086278e+03       2.498886199231e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.594638467587e+04       1.756573858849e+05       3.316098362378e+04       3.228699705074e-05       3.144058222162e-04       3.232311258496e-01 
       1.300364968436e+04       4.102221487334e-06       3.341110296396e+01       4.136256020354e+02       1.358064405383e+04       1.044291417567e+00       1.766115184080e+08       1.904943009337e+01       7.869981347582e+04       5.481539977731e+03       2.447116061487e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.440633597227e+04       1.710861386591e+05       3.247397804060e+04       3.204311657616e-05       3.151172647167e-04       3.245662335751e-01 
       1.291321505978e+04       4.157611858045e-06       3.363118737688e+01       4.082098042264e+02       1.358042396942e+04       1.051587255327e+00       1.753805157441e+08       1.917329088232e+01       7.653342154468e+04       5.367977115747e+03       2.396418355244e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.290867743857e+04       1.666352442665e+05       3.180120395214e+04       3.180096851925e-05       3.158332657072e-04       3.259055019768e-01 
       1.282340913122e+04       4.213737103710e-06       3.385264091494e+01       4.028666076077e+02       1.358020251588e+04       1.058933973248e+00       1.741580731485e+08       1.929790046754e+01       7.442666012110e+04       5.256766741165e+03       2.346770866591e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.145224234981e+04       1.623015035253e+05       3.114236657298e+04       3.156054097425e-05       3.165538581231e-04       3.272489163417e-01 
       1.273422752859e+04       4.270606735557e-06       3.407547115756e+01       3.975950238042e+02       1.357997968564e+04       1.066331924981e+00       1.729441311303e+08       1.942326270283e+01       7.237788796358e+04       5.147860125451e+03       2.298151841719e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.003589609168e+04       1.580818029539e+05       3.049717722341e+04       3.132182211793e-05       3.172790751337e-04       3.285964616631e-01 
