# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327461e+11       1.820570174055e-21       7.193739293143e-07       8.957533809275e+17       1.348089338261e+04       2.092065698543e-08       8.686844133044e+15       4.153309275963e-07       4.744085335261e+35       6.668630859885e+26       2.977067348163e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811518e+35       8.023741194430e+35       4.095261393517e+27       2.260222604845e+03       5.379963393340e-06       2.275500976950e+00 
       6.399026144449e+11       1.846147364412e-21       7.244107109727e-07       8.833432910500e+17       1.348089338261e+04       2.106710158432e-08       8.626458920596e+15       4.182382440858e-07       4.613543397512e+35       6.530527553734e+26       2.915414086488e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254254e+35       7.802953698430e+35       4.010451010414e+27       2.244511027599e+03       5.465359637675e-06       2.239946274202e+00 
       6.354544334110e+11       1.872083888715e-21       7.294802344404e-07       8.711051350264e+17       1.348089338260e+04       2.121457129541e-08       8.566493466328e+15       4.211659117908e-07       4.486593553139e+35       6.395284283409e+26       2.855037626522e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963856e+35       7.588241562693e+35       3.927396998979e+27       2.228908666878e+03       5.550755882010e-06       2.205485562308e+00 
       6.310371731985e+11       1.898384795248e-21       7.345879566856e-07       8.590365308231e+17       1.348089338260e+04       2.136307329447e-08       8.506944852357e+15       4.241140731695e-07       4.363136959311e+35       6.262841819300e+26       2.795911526473e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608823e+35       7.379437612885e+35       3.846062985817e+27       2.213414763481e+03       5.636152126346e-06       2.172069114413e+00 
       6.266506188664e+11       1.925055203216e-21       7.397284207400e-07       8.471351294081e+17       1.348089338259e+04       2.151261480752e-08       8.447810181086e+15       4.270828716779e-07       4.243077493032e+35       6.133142158407e+26       2.738009892146e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737916e+35       7.176379274773e+35       3.766413350807e+27       2.198028563485e+03       5.721548370683e-06       2.139650172425e+00 
       6.222945569676e+11       1.952100303746e-21       7.449070835719e-07       8.353986142939e+17       1.348089338259e+04       2.166320311117e-08       8.389086575057e+15       4.300724517757e-07       4.126321676301e+35       6.006128498937e+26       2.681307365597e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728423e+35       6.978908447642e+35       3.688413211497e+27       2.182749318206e+03       5.806944615021e-06       2.108184728732e+00 
       6.179687755388e+11       1.979525360892e-21       7.501221261919e-07       8.238247010862e+17       1.348089338258e+04       2.181484553294e-08       8.330771176815e+15       4.330829589342e-07       4.012778603330e+35       5.881745215426e+26       2.625779114029e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735839e+35       6.786871381197e+35       3.612028407830e+27       2.167576284166e+03       5.892340859359e-06       2.077631326886e+00 
       6.136730640901e+11       2.007335712665e-21       7.553717296105e-07       8.124111370396e+17       1.348089338257e+04       2.196754945166e-08       8.272861148770e+15       4.361145396427e-07       3.902359869767e+35       5.759937834382e+26       2.571400818921e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644936e+35       6.600118555861e+35       3.537225487183e+27       2.152508723054e+03       5.977737103698e-06       2.047950879379e+00 
       6.094072135949e+11       2.035536772069e-21       7.606595318066e-07       8.011557006193e+17       1.348089338257e+04       2.212132229782e-08       8.215353673054e+15       4.391673414160e-07       3.794979503860e+35       5.640653010426e+26       2.518148665369e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022182e+35       6.418504566347e+35       3.463971689718e+27       2.137545901692e+03       6.063133348038e-06       2.019106500816e+00 
       6.051710164794e+11       2.064134028157e-21       7.659855327802e-07       7.900562010679e+17       1.348089338256e+04       2.227617155390e-08       8.158245951391e+15       4.422415128017e-07       3.690553899524e+35       5.523838502926e+26       2.465999331664e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069464e+35       6.241888008459e+35       3.392234934030e+27       2.122687091998e+03       6.148529592379e-06       1.991063354993e+00 
       6.009642666131e+11       2.093133047095e-21       7.713460945524e-07       7.791104779802e+17       1.348089338256e+04       2.243210475477e-08       8.101535204952e+15       4.453372033870e-07       3.589001751246e+35       5.409443153127e+26       2.414929979074e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579085e+35       6.070131368985e+35       3.321983803105e+27       2.107931570952e+03       6.233925836720e-06       1.963788514535e+00 
       5.967867592980e+11       2.122539473249e-21       7.767466740916e-07       7.683164008814e+17       1.348089338255e+04       2.258912948804e-08       8.045218674229e+15       4.484545638064e-07       3.490243990775e+35       5.297416861736e+26       2.364918241847e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890006e+35       5.903100918634e+35       3.253187530552e+27       2.093278620559e+03       6.319322081063e-06       1.937250831928e+00 
       5.926382912591e+11       2.152359030284e-21       7.821836334188e-07       7.576718688136e+17       1.348089338255e+04       2.274725339445e-08       7.989293618893e+15       4.515937457486e-07       3.394203725566e+35       5.187710566990e+26       2.315942217406e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845280e+35       5.740666607915e+35       3.185815987136e+27       2.078727527816e+03       6.404718325407e-06       1.911420820858e+00 
       5.885186606346e+11       2.182597522274e-21       7.876587915234e-07       7.471748099259e+17       1.348089338254e+04       2.290648416821e-08       7.933757317665e+15       4.547549019643e-07       3.300806178907e+35       5.080276223163e+26       2.267980456769e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750670e+35       5.582701965879e+35       3.119839667580e+27       2.064277584675e+03       6.490114569752e-06       1.886270546922e+00 
       5.844276669658e+11       2.213260834838e-21       7.931721484056e-07       7.368231810719e+17       1.348089338254e+04       2.306682955737e-08       7.878607068184e+15       4.579381862734e-07       3.209978631703e+35       4.975066779527e+26       2.221011955146e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334397e+35       5.429084001650e+35       3.055229677643e+27       2.049928088011e+03       6.575510814098e-06       1.861773526856e+00 
       5.803651111874e+11       2.244354936280e-21       7.987237040652e-07       7.266149674115e+17       1.348089338253e+04       2.322829736427e-08       7.823840186872e+15       4.611437535726e-07       3.121650365851e+35       4.872036159748e+26       2.175016142744e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042708000e+35       5.279693108665e+35       2.991957721465e+27       2.035678339586e+03       6.660907058446e-06       1.837904635510e+00 
       5.763307956180e+11       2.275885878752e-21       8.043152774917e-07       7.165481820190e+17       1.348089338253e+04       2.339089544581e-08       7.769454008807e+15       4.643717598428e-07       3.035752609185e+35       4.771139241701e+26       2.129972875760e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328271e+35       5.134412971548e+35       2.929996089177e+27       2.021527646017e+03       6.746303302794e-06       1.814640019895e+00 
       5.723245239503e+11       2.307859799434e-21       8.099450496957e-07       7.066208654962e+17       1.348089338252e+04       2.355463171392e-08       7.715445887590e+15       4.676223621568e-07       2.952218481924e+35       4.672331837718e+26       2.085862427553e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960236e+35       4.993130475546e+35       2.869317644767e+27       2.007475318739e+03       6.831699547144e-06       1.791957019671e+00 
       5.683461012416e+11       2.340282921727e-21       8.156148396665e-07       6.968310855911e+17       1.348089338251e+04       2.371951413591e-08       7.661813195219e+15       4.708957186869e-07       2.870982944606e+35       4.575570675227e+26       2.042665480012e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641160e+35       4.855735618461e+35       2.809895814189e+27       1.993520673974e+03       6.917095791495e-06       1.769834093527e+00 
       5.643953339042e+11       2.373161556464e-21       8.213246474043e-07       6.871769368220e+17       1.348089338251e+04       2.388555073486e-08       7.608553321962e+15       4.741919887127e-07       2.791982747445e+35       4.480813377807e+26       2.000363115092e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645538e+35       4.722121425001e+35       2.751704573733e+27       1.979663032699e+03       7.002492035848e-06       1.748250750949e+00 
       5.604720296963e+11       2.406502103140e-21       8.270744729089e-07       6.776565401063e+17       1.348089338250e+04       2.405274958999e-08       7.555663676224e+15       4.775113326285e-07       2.715156381084e+35       4.388018446624e+26       1.958936806529e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451049e+35       4.592183863488e+35       2.694718438622e+27       1.965901720609e+03       7.087888280202e-06       1.727187488916e+00 
       5.565759977122e+11       2.440311051155e-21       8.328643161803e-07       6.682680423948e+17       1.348089338250e+04       2.422111883711e-08       7.503141684429e+15       4.808539119516e-07       2.640444028706e+35       4.297145242264e+26       1.918368411725e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705449e+35       4.465821764861e+35       2.638912451855e+27       1.952236068087e+03       7.173284524557e-06       1.706625733122e+00 
       5.527070483736e+11       2.474594981080e-21       8.386941772187e-07       6.590096163112e+17       1.348089338249e+04       2.439066666896e-08       7.450984790889e+15       4.842198893300e-07       2.567787519460e+35       4.208153966928e+26       1.878640163807e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194376e+35       4.342936743906e+35       2.584262173274e+27       1.938665410170e+03       7.258680768915e-06       1.686547783348e+00 
