# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327465e+11       1.820570174765e-21       7.193739293143e-07       8.957533804650e+17       1.455902104974e+04       2.259377600433e-08       9.381570122940e+15       4.153309277481e-07       4.744085335273e+35       6.668630859898e+26       2.977067348169e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811526e+35       8.023741186144e+35       3.264598240188e+27       7.206084146244e+02       6.664851519881e-06       2.275500976973e+00 
       6.399026144453e+11       1.846147365135e-21       7.244107109727e-07       8.833432905907e+17       1.455902104973e+04       2.275193243636e-08       9.316355633502e+15       4.182382442392e-07       4.613543397524e+35       6.530527553747e+26       2.915414086494e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254263e+35       7.802953690316e+35       3.196990387887e+27       7.155992200699e+02       6.770642813844e-06       2.239946274222e+00 
       6.354544334114e+11       1.872083889452e-21       7.294802344404e-07       8.711051345703e+17       1.455902104973e+04       2.291119596341e-08       9.251594472193e+15       4.211659119456e-07       4.486593553151e+35       6.395284283422e+26       2.855037626528e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963864e+35       7.588241554747e+35       3.130782653259e+27       7.106248461331e+02       6.876434107807e-06       2.205485562325e+00 
       6.310371731990e+11       1.898384795998e-21       7.345879566856e-07       8.590365303702e+17       1.455902104972e+04       2.307157433514e-08       9.187283487775e+15       4.241140733260e-07       4.363136959323e+35       6.262841819313e+26       2.795911526479e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608831e+35       7.379437605104e+35       3.065946040716e+27       7.056850507639e+02       6.982225401770e-06       2.172069114426e+00 
       6.266506188668e+11       1.925055203981e-21       7.397284207400e-07       8.471351289584e+17       1.455902104972e+04       2.323307535548e-08       9.123419550914e+15       4.270828718359e-07       4.243077493044e+35       6.133142158420e+26       2.738009892152e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737924e+35       7.176379267153e+35       3.002452155149e+27       7.007795935951e+02       7.088016695734e-06       2.139650172435e+00 
       6.222945569680e+11       1.952100304524e-21       7.449070835719e-07       8.353986138473e+17       1.455902104971e+04       2.339570688296e-08       9.059999554032e+15       4.300724519353e-07       4.126321676313e+35       6.006128498949e+26       2.681307365602e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728431e+35       6.978908440180e+35       2.940273189497e+27       6.959082359300e+02       7.193807989700e-06       2.108184728738e+00 
       6.179687755392e+11       1.979525361685e-21       7.501221261919e-07       8.238247006427e+17       1.455902104971e+04       2.355947683114e-08       8.997020411151e+15       4.330829590954e-07       4.012778603342e+35       5.881745215439e+26       2.625779114035e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735847e+35       6.786871373890e+35       2.879381912563e+27       6.910707407315e+02       7.299599283665e-06       2.077631326889e+00 
       6.136730640905e+11       2.007335713473e-21       7.553717296105e-07       8.124111365993e+17       1.455902104970e+04       2.372439316895e-08       8.934479057743e+15       4.361145398055e-07       3.902359869778e+35       5.759937834395e+26       2.571400818926e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644944e+35       6.600118548705e+35       2.819751657095e+27       6.862668726099e+02       7.405390577632e-06       2.047950879378e+00 
       6.094072135953e+11       2.035536772893e-21       7.606595318066e-07       8.011557001819e+17       1.455902104970e+04       2.389046392112e-08       8.872372450585e+15       4.391673415805e-07       3.794979503871e+35       5.640653010438e+26       2.518148665374e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022190e+35       6.418504559340e+35       2.761356308102e+27       6.814963978120e+02       7.511181871600e-06       2.019106500812e+00 
       6.051710164799e+11       2.064134028996e-21       7.659855327802e-07       7.900562006337e+17       1.455902104969e+04       2.405769716856e-08       8.810697567608e+15       4.422415129679e-07       3.690553899536e+35       5.523838502939e+26       2.465999331669e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069472e+35       6.241888001597e+35       2.704170291418e+27       6.767590842095e+02       7.616973165568e-06       1.991063354985e+00 
       6.009642666136e+11       2.093133047950e-21       7.713460945524e-07       7.791104775489e+17       1.455902104968e+04       2.422610104874e-08       8.749451407750e+15       4.453372035549e-07       3.589001751257e+35       5.409443153139e+26       2.414929979080e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579093e+35       6.070131362265e+35       2.648168562505e+27       6.720547012875e+02       7.722764459538e-06       1.963788514523e+00 
       5.967867592984e+11       2.122539474121e-21       7.767466740916e-07       7.683164004532e+17       1.455902104968e+04       2.439568375607e-08       8.688630990810e+15       4.484545639760e-07       3.490243990786e+35       5.297416861749e+26       2.364918241852e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890013e+35       5.903100912054e+35       2.593326595479e+27       6.673830201337e+02       7.828555753508e-06       1.937250831913e+00 
       5.926382912596e+11       2.152359031172e-21       7.821836334188e-07       7.576718683884e+17       1.455902104967e+04       2.456645354236e-08       8.628233357305e+15       4.515937459199e-07       3.394203725577e+35       5.187710567003e+26       2.315942217412e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845287e+35       5.740666601471e+35       2.539620372374e+27       6.627438134269e+02       7.934347047480e-06       1.911420820839e+00 
       5.885186606351e+11       2.182597523180e-21       7.876587915234e-07       7.471748095037e+17       1.455902104967e+04       2.473841871714e-08       8.568255568323e+15       4.547549021374e-07       3.300806178918e+35       5.080276223176e+26       2.267980456775e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750677e+35       5.582701959569e+35       2.487026372621e+27       6.581368554262e+02       8.040138341452e-06       1.886270546900e+00 
       5.844276669663e+11       2.213260835761e-21       7.931721484056e-07       7.368231806526e+17       1.455902104966e+04       2.491158764816e-08       8.508694705382e+15       4.579381864483e-07       3.209978631714e+35       4.975066779540e+26       2.221011955152e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334404e+35       5.429083995471e+35       2.435521562749e+27       6.535619219599e+02       8.145929635426e-06       1.861773526830e+00 
       5.803651111879e+11       2.244354937220e-21       7.987237040652e-07       7.266149669952e+17       1.455902104966e+04       2.508596876169e-08       8.449547870286e+15       4.611437537493e-07       3.121650365862e+35       4.872036159760e+26       2.175016142750e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042708007e+35       5.279693102614e+35       2.385083386295e+27       6.490187904145e+02       8.251720929401e-06       1.837904635480e+00 
       5.763307956185e+11       2.275885879710e-21       8.043152774917e-07       7.165481816055e+17       1.455902104965e+04       2.526157054301e-08       8.390812184987e+15       4.643717600214e-07       3.035752609195e+35       4.771139241714e+26       2.129972875765e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328278e+35       5.134412965622e+35       2.335689753927e+27       6.445072397240e+02       8.357512223378e-06       1.814640019861e+00 
       5.723245239508e+11       2.307859800410e-21       8.099450496957e-07       7.066208650856e+17       1.455902104965e+04       2.543840153680e-08       8.332484791443e+15       4.676223623373e-07       2.952218481934e+35       4.672331837730e+26       2.085862427558e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960243e+35       4.993130469743e+35       2.287319033769e+27       6.400270503591e+02       8.463303517356e-06       1.791957019633e+00 
       5.683461012421e+11       2.340282922722e-21       8.156148396665e-07       6.968310851834e+17       1.455902104964e+04       2.561647034755e-08       8.274562851479e+15       4.708957188693e-07       2.870982944617e+35       4.575570675239e+26       2.042665480018e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641167e+35       4.855735612779e+35       2.239950041929e+27       6.355780043166e+02       8.569094811335e-06       1.769834093486e+00 
       5.643953339047e+11       2.373161557479e-21       8.213246474043e-07       6.871769364172e+17       1.455902104963e+04       2.579578563998e-08       8.217043546649e+15       4.741919888970e-07       2.791982747455e+35       4.480813377819e+26       2.000363115098e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645545e+35       4.722121419437e+35       2.193562033220e+27       6.311598851087e+02       8.674886105315e-06       1.748250750903e+00 
       5.604720296968e+11       2.406502104174e-21       8.270744729089e-07       6.776565397042e+17       1.455902104963e+04       2.597635613945e-08       8.159924078098e+15       4.775113328148e-07       2.715156381094e+35       4.388018446636e+26       1.958936806534e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451056e+35       4.592183858039e+35       2.148134692076e+27       6.267724777523e+02       8.780677399297e-06       1.727187488866e+00 
       5.565759977128e+11       2.440311052210e-21       8.328643161803e-07       6.682680419955e+17       1.455902104962e+04       2.615819063241e-08       8.103201666429e+15       4.808539121399e-07       2.640444028716e+35       4.297145242276e+26       1.918368411731e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705456e+35       4.465821759525e+35       2.103648123653e+27       6.224155687590e+02       8.886468693281e-06       1.706625733068e+00 
       5.527070483741e+11       2.474594982155e-21       8.386941772187e-07       6.590096159147e+17       1.455902104962e+04       2.634129796683e-08       8.046873551565e+15       4.842198895203e-07       2.567787519470e+35       4.208153966940e+26       1.878640163812e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194383e+35       4.342936738681e+35       2.060082845119e+27       6.180889461242e+02       8.992259987266e-06       1.686547783290e+00 
