# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327469e+11       1.820570175440e-21       7.193739293143e-07       8.957533800252e+17       1.627086466777e+04       2.525034275618e-08       1.048465122210e+16       4.153309278925e-07       4.744085335285e+35       6.668630859910e+26       2.977067348174e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811534e+35       8.023741178266e+35       2.474818890250e+27       8.414203462191e+02       8.569718066203e-06       2.275500976995e+00 
       6.399026144457e+11       1.846147365822e-21       7.244107109727e-07       8.833432901540e+17       1.627086466777e+04       2.542709515547e-08       1.041176884021e+16       4.182382443850e-07       4.613543397535e+35       6.530527553759e+26       2.915414086500e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254271e+35       7.802953682601e+35       2.423566889945e+27       8.355713467786e+02       8.705745337090e-06       2.239946274241e+00 
       6.354544334118e+11       1.872083890152e-21       7.294802344404e-07       8.711051341367e+17       1.627086466776e+04       2.560508482155e-08       1.033939308859e+16       4.211659120929e-07       4.486593553163e+35       6.395284283434e+26       2.855037626533e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963872e+35       7.588241547192e+35       2.373376287524e+27       8.297630057255e+02       8.841772607979e-06       2.205485562341e+00 
       6.310371731994e+11       1.898384796712e-21       7.345879566856e-07       8.590365299396e+17       1.627086466776e+04       2.578432041529e-08       1.026752044547e+16       4.241140734747e-07       4.363136959334e+35       6.262841819325e+26       2.795911526484e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608839e+35       7.379437597706e+35       2.324225102081e+27       8.239950404296e+02       8.977799878868e-06       2.172069114439e+00 
       6.266506188673e+11       1.925055204708e-21       7.397284207400e-07       8.471351285308e+17       1.627086466775e+04       2.596481065819e-08       1.019614741357e+16       4.270828719861e-07       4.243077493055e+35       6.133142158432e+26       2.738009892157e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737932e+35       7.176379259909e+35       2.276091807919e+27       8.182671702253e+02       9.113827149758e-06       2.139650172444e+00 
       6.222945569684e+11       1.952100305265e-21       7.449070835719e-07       8.353986134227e+17       1.627086466775e+04       2.614656433279e-08       1.012527051993e+16       4.300724520871e-07       4.126321676324e+35       6.006128498961e+26       2.681307365608e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728439e+35       6.978908433085e+35       2.228955325126e+27       8.125791163979e+02       9.249854420649e-06       2.108184728745e+00 
       6.179687755396e+11       1.979525362440e-21       7.501221261919e-07       8.238247002211e+17       1.627086466774e+04       2.632959028311e-08       1.005488631571e+16       4.330829592486e-07       4.012778603353e+35       5.881745215451e+26       2.625779114040e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735854e+35       6.786871366943e+35       2.182795010343e+27       8.069306021702e+02       9.385881691540e-06       2.077631326892e+00 
       6.136730640909e+11       2.007335714242e-21       7.553717296105e-07       8.124111361806e+17       1.627086466774e+04       2.651389741509e-08       9.984991376076e+15       4.361145399603e-07       3.902359869789e+35       5.759937834407e+26       2.571400818932e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644951e+35       6.600118541902e+35       2.137590647722e+27       8.013213526890e+02       9.521908962433e-06       2.047950879378e+00 
       6.094072135957e+11       2.035536773676e-21       7.606595318066e-07       8.011556997662e+17       1.627086466773e+04       2.669949469699e-08       9.915582299972e+15       4.391673417369e-07       3.794979503882e+35       5.640653010450e+26       2.518148665380e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022197e+35       6.418504552678e+35       2.093322440072e+27       7.957510950116e+02       9.657936233326e-06       2.019106500808e+00 
       6.051710164803e+11       2.064134029795e-21       7.659855327802e-07       7.900562002208e+17       1.627086466773e+04       2.688639115986e-08       9.846655709998e+15       4.422415131259e-07       3.690553899546e+35       5.523838502951e+26       2.465999331674e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069479e+35       6.241887995073e+35       2.049971000191e+27       7.902195580927e+02       9.793963504220e-06       1.991063354978e+00 
       6.009642666140e+11       2.093133048763e-21       7.713460945524e-07       7.791104771389e+17       1.627086466772e+04       2.707459589797e-08       9.778208252229e+15       4.453372037145e-07       3.589001751267e+35       5.409443153151e+26       2.414929979085e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579100e+35       6.070131355877e+35       2.007517342373e+27       7.847264727712e+02       9.929990775116e-06       1.963788514513e+00 
       5.967867592989e+11       2.122539474949e-21       7.767466740916e-07       7.683164000461e+17       1.627086466772e+04       2.726411806925e-08       9.710236596053e+15       4.484545641372e-07       3.490243990796e+35       5.297416861761e+26       2.364918241857e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890021e+35       5.903100905797e+35       1.965942874095e+27       7.792715717568e+02       1.006601804601e-05       1.937250831899e+00 
       5.926382912600e+11       2.152359032016e-21       7.821836334188e-07       7.576718679841e+17       1.627086466771e+04       2.745496689573e-08       9.642737434011e+15       4.515937460828e-07       3.394203725587e+35       5.187710567015e+26       2.315942217417e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845295e+35       5.740666595345e+35       1.925229387876e+27       7.738545896176e+02       1.020204531691e-05       1.911420820822e+00 
       5.885186606355e+11       2.182597524040e-21       7.876587915234e-07       7.471748091022e+17       1.627086466770e+04       2.764715166399e-08       9.575707481636e+15       4.547549023020e-07       3.300806178928e+35       5.080276223187e+26       2.267980456780e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750684e+35       5.582701953569e+35       1.885359053297e+27       7.684752627664e+02       1.033807258781e-05       1.886270546879e+00 
       5.844276669667e+11       2.213260836638e-21       7.931721484056e-07       7.368231802540e+17       1.627086466770e+04       2.784068172563e-08       9.509143477291e+15       4.579381866146e-07       3.209978631724e+35       4.975066779551e+26       2.221011955157e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334411e+35       5.429083989596e+35       1.846314409200e+27       7.631333294485e+02       1.047409985871e-05       1.861773526805e+00 
       5.803651111884e+11       2.244354938114e-21       7.987237040652e-07       7.266149665993e+17       1.627086466769e+04       2.803556649770e-08       9.443042182013e+15       4.611437539174e-07       3.121650365872e+35       4.872036159771e+26       2.175016142755e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042708014e+35       5.279693096861e+35       1.808078356034e+27       7.578285297287e+02       1.061012712961e-05       1.837904635451e+00 
       5.763307956190e+11       2.275885880621e-21       8.043152774917e-07       7.165481812124e+17       1.627086466769e+04       2.823181546317e-08       9.377400379354e+15       4.643717601912e-07       3.035752609205e+35       4.771139241725e+26       2.129972875770e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328285e+35       5.134412959988e+35       1.770634148370e+27       7.525606054787e+02       1.074615440051e-05       1.814640019829e+00 
       5.723245239513e+11       2.307859801339e-21       8.099450496957e-07       7.066208646952e+17       1.627086466768e+04       2.842943817141e-08       9.312214875224e+15       4.676223625089e-07       2.952218481944e+35       4.672331837742e+26       2.085862427563e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960249e+35       4.993130464226e+35       1.733965387569e+27       7.473293003647e+02       1.088218167141e-05       1.791957019597e+00 
       5.683461012426e+11       2.340282923669e-21       8.156148396665e-07       6.968310847958e+17       1.627086466768e+04       2.862844423860e-08       9.247482497736e+15       4.708957190427e-07       2.870982944626e+35       4.575570675251e+26       2.042665480023e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641174e+35       4.855735607376e+35       1.698056014595e+27       7.421343598344e+02       1.101820894232e-05       1.769834093446e+00 
       5.643953339052e+11       2.373161558443e-21       8.213246474043e-07       6.871769360322e+17       1.627086466767e+04       2.882884334826e-08       9.183200097053e+15       4.741919890723e-07       2.791982747465e+35       4.480813377830e+26       2.000363115103e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645551e+35       4.722121414146e+35       1.662890302986e+27       7.369755311053e+02       1.115423621323e-05       1.748250750860e+00 
       5.604720296973e+11       2.406502105158e-21       8.270744729089e-07       6.776565393220e+17       1.627086466767e+04       2.903064525169e-08       9.119364545232e+15       4.775113329919e-07       2.715156381104e+35       4.388018446648e+26       1.958936806539e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451062e+35       4.592183852858e+35       1.628452851966e+27       7.318525631519e+02       1.129026348413e-05       1.727187488819e+00 
       5.565759977132e+11       2.440311053212e-21       8.328643161803e-07       6.682680416159e+17       1.627086466766e+04       2.923385976844e-08       9.055972736076e+15       4.808539123189e-07       2.640444028725e+35       4.297145242288e+26       1.918368411736e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705463e+35       4.465821754452e+35       1.594728579699e+27       7.267652066939e+02       1.142629075504e-05       1.706625733017e+00 
       5.527070483746e+11       2.474594983177e-21       8.386941772187e-07       6.590096155378e+17       1.627086466765e+04       2.943849678681e-08       8.993021584977e+15       4.842198897012e-07       2.567787519479e+35       4.208153966951e+26       1.878640163817e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194389e+35       4.342936733712e+35       1.561702716685e+27       7.217132141834e+02       1.156231802596e-05       1.686547783235e+00 
