# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327468e+11       1.820570175232e-21       7.193739293143e-07       8.957533801604e+17       1.576897793243e+04       2.447147744380e-08       1.016124447755e+16       4.153309278481e-07       4.744085335281e+35       6.668630859907e+26       2.977067348173e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811532e+35       8.023741180689e+35       2.717709316522e+27       2.999663856305e+02       7.862041896582e-06       2.275500976988e+00 
       6.399026144456e+11       1.846147365611e-21       7.244107109727e-07       8.833432902883e+17       1.576897793242e+04       2.464277778590e-08       1.009061020611e+16       4.182382443402e-07       4.613543397532e+35       6.530527553755e+26       2.915414086498e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254268e+35       7.802953684974e+35       2.661427202599e+27       2.978812171057e+02       7.986836212397e-06       2.239946274235e+00 
       6.354544334117e+11       1.872083889937e-21       7.294802344404e-07       8.711051342700e+17       1.576897793242e+04       2.481527723039e-08       1.002046693754e+16       4.211659120476e-07       4.486593553159e+35       6.395284283430e+26       2.855037626531e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963870e+35       7.588241549516e+35       2.606310657167e+27       2.958105432977e+02       8.111630528212e-06       2.205485562336e+00 
       6.310371731992e+11       1.898384796493e-21       7.345879566856e-07       8.590365300720e+17       1.576897793241e+04       2.498898417100e-08       9.950811258726e+15       4.241140734290e-07       4.363136959331e+35       6.262841819321e+26       2.795911526483e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608836e+35       7.379437599981e+35       2.552335542008e+27       2.937542634486e+02       8.236424844028e-06       2.172069114435e+00 
       6.266506188671e+11       1.925055204484e-21       7.397284207400e-07       8.471351286623e+17       1.576897793241e+04       2.516390706019e-08       9.881639780260e+15       4.270828719399e-07       4.243077493052e+35       6.133142158428e+26       2.738009892155e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737930e+35       7.176379262137e+35       2.499478218794e+27       2.917122775012e+02       8.361219159844e-06       2.139650172441e+00 
       6.222945569683e+11       1.952100305037e-21       7.449070835719e-07       8.353986135533e+17       1.576897793240e+04       2.534005440960e-08       9.812949136302e+15       4.300724520404e-07       4.126321676320e+35       6.006128498958e+26       2.681307365606e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728437e+35       6.978908435267e+35       2.447715538729e+27       2.896844860937e+02       8.486013475662e-06       2.108184728743e+00 
       6.179687755395e+11       1.979525362207e-21       7.501221261919e-07       8.238247003507e+17       1.576897793240e+04       2.551743479046e-08       9.744735984407e+15       4.330829592015e-07       4.012778603349e+35       5.881745215447e+26       2.625779114039e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735852e+35       6.786871369080e+35       2.397024832418e+27       2.876707905550e+02       8.610807791480e-06       2.077631326891e+00 
       6.136730640908e+11       2.007335714006e-21       7.553717296105e-07       8.124111363093e+17       1.576897793239e+04       2.569605683399e-08       9.676997005366e+15       4.361145399127e-07       3.902359869786e+35       5.759937834403e+26       2.571400818930e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644949e+35       6.600118543994e+35       2.347383899933e+27       2.856710928999e+02       8.735602107299e-06       2.047950879378e+00 
       6.094072135956e+11       2.035536773436e-21       7.606595318066e-07       8.011556998940e+17       1.576897793238e+04       2.587592923182e-08       9.609728903041e+15       4.391673416888e-07       3.794979503878e+35       5.640653010446e+26       2.518148665378e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022195e+35       6.418504554727e+35       2.298771001094e+27       2.836852958244e+02       8.860396423119e-06       2.019106500810e+00 
       6.051710164802e+11       2.064134029549e-21       7.659855327802e-07       7.900562003478e+17       1.576897793238e+04       2.605706073643e-08       9.542928404208e+15       4.422415130773e-07       3.690553899543e+35       5.523838502947e+26       2.465999331673e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069477e+35       6.241887997080e+35       2.251164845947e+27       2.817133027008e+02       8.985190738940e-06       1.991063354980e+00 
       6.009642666139e+11       2.093133048513e-21       7.713460945524e-07       7.791104772650e+17       1.576897793237e+04       2.623946016158e-08       9.476592258395e+15       4.453372036654e-07       3.589001751264e+35       5.409443153148e+26       2.414929979084e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579098e+35       6.070131357841e+35       2.204544585440e+27       2.797550175731e+02       9.109985054762e-06       1.963788514516e+00 
       5.967867592987e+11       2.122539474695e-21       7.767466740916e-07       7.683164001713e+17       1.576897793237e+04       2.642313638270e-08       9.410717237727e+15       4.484545640876e-07       3.490243990793e+35       5.297416861757e+26       2.364918241856e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890018e+35       5.903100907722e+35       2.158889802291e+27       2.778103451525e+02       9.234779370585e-06       1.937250831903e+00 
       5.926382912599e+11       2.152359031757e-21       7.821836334188e-07       7.576718681084e+17       1.576897793236e+04       2.660809833738e-08       9.345300136766e+15       4.515937460327e-07       3.394203725584e+35       5.187710567011e+26       2.315942217416e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845292e+35       5.740666597229e+35       2.114180502050e+27       2.758791908122e+02       9.359573686409e-06       1.911420820827e+00 
       5.885186606354e+11       2.182597523776e-21       7.876587915234e-07       7.471748092257e+17       1.576897793236e+04       2.679435502573e-08       9.280337772356e+15       4.547549022514e-07       3.300806178925e+35       5.080276223184e+26       2.267980456778e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750682e+35       5.582701955414e+35       2.070397104338e+27       2.739614605836e+02       9.484368002234e-06       1.886270546885e+00 
       5.844276669666e+11       2.213260836368e-21       7.931721484056e-07       7.368231803766e+17       1.576897793235e+04       2.698191551090e-08       9.215826983468e+15       4.579381865635e-07       3.209978631721e+35       4.975066779548e+26       2.221011955155e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334409e+35       5.429083991402e+35       2.027520434274e+27       2.720570611510e+02       9.609162318060e-06       1.861773526812e+00 
       5.803651111882e+11       2.244354937839e-21       7.987237040652e-07       7.266149667210e+17       1.576897793235e+04       2.717078891947e-08       9.151764631047e+15       4.611437538657e-07       3.121650365869e+35       4.872036159768e+26       2.175016142754e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042708012e+35       5.279693098630e+35       1.985531714079e+27       2.701658998476e+02       9.733956633888e-06       1.837904635460e+00 
       5.763307956189e+11       2.275885880341e-21       8.043152774917e-07       7.165481813333e+17       1.576897793234e+04       2.736098444190e-08       9.088147597858e+15       4.643717601390e-07       3.035752609202e+35       4.771139241722e+26       2.129972875769e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328282e+35       5.134412961721e+35       1.944412554848e+27       2.682878846506e+02       9.858750949717e-06       1.814640019839e+00 
       5.723245239512e+11       2.307859801054e-21       8.099450496957e-07       7.066208648153e+17       1.576897793234e+04       2.755251133298e-08       9.024972788336e+15       4.676223624561e-07       2.952218481941e+35       4.672331837738e+26       2.085862427562e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960247e+35       4.993130465923e+35       1.904144948500e+27       2.664229241769e+02       9.983545265547e-06       1.791957019608e+00 
       5.683461012424e+11       2.340282923378e-21       8.156148396665e-07       6.968310849150e+17       1.576897793233e+04       2.774537891231e-08       8.962237128433e+15       4.708957189894e-07       2.870982944623e+35       4.575570675247e+26       2.042665480021e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641172e+35       4.855735609038e+35       1.864711259891e+27       2.645709276788e+02       1.010833958138e-05       1.769834093458e+00 
       5.643953339050e+11       2.373161558147e-21       8.213246474043e-07       6.871769361506e+17       1.576897793232e+04       2.793959656468e-08       8.899937565471e+15       4.741919890184e-07       2.791982747462e+35       4.480813377827e+26       2.000363115101e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645549e+35       4.722121415773e+35       1.826094219089e+27       2.627318050391e+02       1.023313389721e-05       1.748250750873e+00 
       5.604720296971e+11       2.406502104855e-21       8.270744729089e-07       6.776565394395e+17       1.576897793232e+04       2.813517374063e-08       8.838071067991e+15       4.775113329374e-07       2.715156381101e+35       4.388018446644e+26       1.958936806538e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451060e+35       4.592183854452e+35       1.788276913813e+27       2.609054667674e+02       1.035792821305e-05       1.727187488833e+00 
       5.565759977131e+11       2.440311052904e-21       8.328643161803e-07       6.682680417327e+17       1.576897793231e+04       2.833211995680e-08       8.776634625608e+15       4.808539122639e-07       2.640444028723e+35       4.297145242284e+26       1.918368411734e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705461e+35       4.465821756012e+35       1.751242782025e+27       2.590918239951e+02       1.048272252888e-05       1.706625733033e+00 
       5.527070483744e+11       2.474594982863e-21       8.386941772187e-07       6.590096156537e+17       1.576897793231e+04       2.853044479649e-08       8.715625248863e+15       4.842198896455e-07       2.567787519476e+35       4.208153966948e+26       1.878640163816e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194387e+35       4.342936735240e+35       1.714975604676e+27       2.572907884716e+02       1.060751684472e-05       1.686547783252e+00 
