# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327467e+11       1.820570175076e-21       7.193739293143e-07       8.957533802625e+17       1.528827466155e+04       2.372548621337e-08       9.851487974784e+15       4.153309278146e-07       4.744085335279e+35       6.668630859904e+26       2.977067348171e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811530e+35       8.023741182517e+35       2.901034894367e+27       4.482523134350e+02       7.425438110839e-06       2.275500976983e+00 
       6.399026144455e+11       1.846147365451e-21       7.244107109727e-07       8.833432903897e+17       1.528827466154e+04       2.389156461685e-08       9.783006926296e+15       4.182382443063e-07       4.613543397529e+35       6.530527553752e+26       2.915414086497e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254266e+35       7.802953686765e+35       2.840956218760e+27       4.451363589147e+02       7.543302207832e-06       2.239946274231e+00 
       6.354544334116e+11       1.872083889774e-21       7.294802344404e-07       8.711051343707e+17       1.528827466154e+04       2.405880556916e-08       9.715001912902e+15       4.211659120134e-07       4.486593553156e+35       6.395284283427e+26       2.855037626530e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963868e+35       7.588241551269e+35       2.782121736138e+27       4.420420644557e+02       7.661166304826e-06       2.205485562333e+00 
       6.310371731991e+11       1.898384796327e-21       7.345879566856e-07       8.590365301720e+17       1.528827466153e+04       2.422721720814e-08       9.647469625520e+15       4.241140733944e-07       4.363136959328e+35       6.262841819318e+26       2.795911526481e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608834e+35       7.379437601699e+35       2.724505680017e+27       4.389692794914e+02       7.779030401821e-06       2.172069114432e+00 
       6.266506188670e+11       1.925055204315e-21       7.397284207400e-07       8.471351287615e+17       1.528827466153e+04       2.439680772859e-08       9.580406778070e+15       4.270828719050e-07       4.243077493049e+35       6.133142158425e+26       2.738009892154e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737928e+35       7.176379263818e+35       2.668082817522e+27       4.359178545022e+02       7.896894498816e-06       2.139650172439e+00 
       6.222945569682e+11       1.952100304865e-21       7.449070835719e-07       8.353986136518e+17       1.528827466152e+04       2.456758538268e-08       9.513810107315e+15       4.300724520052e-07       4.126321676318e+35       6.006128498955e+26       2.681307365605e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728435e+35       6.978908436914e+35       2.612828438335e+27       4.328876410075e+02       8.014758595812e-06       2.108184728741e+00 
       6.179687755394e+11       1.979525362032e-21       7.501221261919e-07       8.238247004486e+17       1.528827466152e+04       2.473955848036e-08       9.447676372702e+15       4.330829591659e-07       4.012778603347e+35       5.881745215444e+26       2.625779114038e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735850e+35       6.786871370692e+35       2.558718343877e+27       4.298784915590e+02       8.132622692809e-06       2.077631326890e+00 
       6.136730640907e+11       2.007335713827e-21       7.553717296105e-07       8.124111364065e+17       1.528827466151e+04       2.491273538971e-08       9.382002356205e+15       4.361145398768e-07       3.902359869783e+35       5.759937834400e+26       2.571400818929e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644947e+35       6.600118545573e+35       2.505728836701e+27       4.268902597334e+02       8.250486789807e-06       2.047950879378e+00 
       6.094072135955e+11       2.035536773254e-21       7.606595318066e-07       8.011556999905e+17       1.528827466150e+04       2.508712453743e-08       9.316784862166e+15       4.391673416525e-07       3.794979503876e+35       5.640653010444e+26       2.518148665377e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022193e+35       6.418504556273e+35       2.453836710126e+27       4.239228001250e+02       8.368350886805e-06       2.019106500811e+00 
       6.051710164801e+11       2.064134029364e-21       7.659855327802e-07       7.900562004436e+17       1.528827466150e+04       2.526273440919e-08       9.252020717142e+15       4.422415130406e-07       3.690553899540e+35       5.523838502944e+26       2.465999331672e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069475e+35       6.241887998594e+35       2.403019238063e+27       4.209759683393e+02       8.486214983805e-06       1.991063354982e+00 
       6.009642666138e+11       2.093133048325e-21       7.713460945524e-07       7.791104773602e+17       1.528827466149e+04       2.543957355004e-08       9.187706769750e+15       4.453372036284e-07       3.589001751262e+35       5.409443153145e+26       2.414929979082e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579096e+35       6.070131359324e+35       2.353254165067e+27       4.180496209850e+02       8.604079080805e-06       1.963788514519e+00 
       5.967867592986e+11       2.122539474502e-21       7.767466740916e-07       7.683164002658e+17       1.528827466149e+04       2.561765056489e-08       9.123839890513e+15       4.484545640502e-07       3.490243990791e+35       5.297416861754e+26       2.364918241855e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890017e+35       5.903100909174e+35       2.304519696593e+27       4.151436156681e+02       8.721943177807e-06       1.937250831906e+00 
       5.926382912598e+11       2.152359031561e-21       7.821836334188e-07       7.576718682022e+17       1.528827466148e+04       2.579697411883e-08       9.060416971707e+15       4.515937459949e-07       3.394203725581e+35       5.187710567008e+26       2.315942217414e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845291e+35       5.740666598651e+35       2.256794489444e+27       4.122578109840e+02       8.839807274810e-06       1.911420820831e+00 
       5.885186606353e+11       2.182597523576e-21       7.876587915234e-07       7.471748093189e+17       1.528827466148e+04       2.597755293766e-08       8.997434927213e+15       4.547549022132e-07       3.300806178923e+35       5.080276223181e+26       2.267980456777e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750681e+35       5.582701956807e+35       2.210057642429e+27       4.093920665112e+02       8.957671371814e-06       1.886270546890e+00 
       5.844276669665e+11       2.213260836165e-21       7.931721484056e-07       7.368231804691e+17       1.528827466147e+04       2.615939580821e-08       8.934890692362e+15       4.579381865249e-07       3.209978631718e+35       4.975066779545e+26       2.221011955154e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334408e+35       5.429083992766e+35       2.164288687209e+27       4.065462428045e+02       9.075535468819e-06       1.861773526818e+00 
       5.803651111881e+11       2.244354937632e-21       7.987237040652e-07       7.266149668129e+17       1.528827466147e+04       2.634251157886e-08       8.872781223792e+15       4.611437538267e-07       3.121650365866e+35       4.872036159765e+26       2.175016142752e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042708011e+35       5.279693099965e+35       2.119467579331e+27       4.037202013877e+02       9.193399565825e-06       1.837904635467e+00 
       5.763307956187e+11       2.275885880129e-21       8.043152774917e-07       7.165481814246e+17       1.528827466146e+04       2.652690915991e-08       8.811103499293e+15       4.643717600996e-07       3.035752609199e+35       4.771139241719e+26       2.129972875767e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328281e+35       5.134412963029e+35       2.075574689451e+27       4.009138047475e+02       9.311263662833e-06       1.814640019846e+00 
       5.723245239510e+11       2.307859800838e-21       8.099450496957e-07       7.066208649059e+17       1.528827466146e+04       2.671259752402e-08       8.749854517666e+15       4.676223624163e-07       2.952218481939e+35       4.672331837736e+26       2.085862427561e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960246e+35       4.993130467204e+35       2.032590794735e+27       3.981269163262e+02       9.429127759841e-06       1.791957019617e+00 
       5.683461012423e+11       2.340282923158e-21       8.156148396665e-07       6.968310850050e+17       1.528827466145e+04       2.689958570668e-08       8.689031298572e+15       4.708957189492e-07       2.870982944621e+35       4.575570675245e+26       2.042665480020e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641170e+35       4.855735610292e+35       1.990497070446e+27       3.953594005157e+02       9.546991856852e-06       1.769834093467e+00 
       5.643953339049e+11       2.373161557923e-21       8.213246474043e-07       6.871769362400e+17       1.528827466144e+04       2.708788280662e-08       8.628630882391e+15       4.741919889777e-07       2.791982747460e+35       4.480813377824e+26       2.000363115100e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645548e+35       4.722121417001e+35       1.949275081692e+27       3.926111226503e+02       9.664855953863e-06       1.748250750883e+00 
       5.604720296970e+11       2.406502104627e-21       8.270744729089e-07       6.776565395283e+17       1.528827466144e+04       2.727749798625e-08       8.568650330077e+15       4.775113328963e-07       2.715156381099e+35       4.388018446642e+26       1.958936806536e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451059e+35       4.592183855654e+35       1.908906775358e+27       3.898819490004e+02       9.782720050877e-06       1.727187488844e+00 
       5.565759977130e+11       2.440311052671e-21       8.328643161803e-07       6.682680418208e+17       1.528827466143e+04       2.746844047215e-08       8.509086723012e+15       4.808539122223e-07       2.640444028720e+35       4.297145242282e+26       1.918368411733e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705459e+35       4.465821757190e+35       1.869374472198e+27       3.871717467663e+02       9.900584147892e-06       1.706625733045e+00 
       5.527070483743e+11       2.474594982626e-21       8.386941772187e-07       6.590096157412e+17       1.528827466143e+04       2.766071955544e-08       8.449937162868e+15       4.842198896035e-07       2.567787519474e+35       4.208153966945e+26       1.878640163815e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194386e+35       4.342936736393e+35       1.830660859094e+27       3.844803840710e+02       1.001844824491e-05       1.686547783265e+00 
