# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.488926062751e+11       1.795347338948e-21       7.143735274440e-07       9.083378203950e+17       1.320693129406e+04       2.035303094275e-08       8.569880068311e+15       4.124438207772e-07       4.878321006008e+35       6.809654684015e+26       3.040024412507e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.372454900608e+35       8.250775959599e+35       4.614313541654e+27       3.013823028928e+02       4.803610259105e-06       2.312202605580e+00 
       6.443819327459e+11       1.820570173693e-21       7.193739293143e-07       8.957533811633e+17       1.320693129405e+04       2.049550215934e-08       8.510307912917e+15       4.153309275189e-07       4.744085335255e+35       6.668630859879e+26       2.977067348160e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811514e+35       8.023741198654e+35       4.518753902935e+27       2.992872918422e+02       4.881087843924e-06       2.275500976938e+00 
       6.399026144447e+11       1.846147364043e-21       7.244107109727e-07       8.833432912842e+17       1.320693129405e+04       2.063897067445e-08       8.451149863866e+15       4.182382440077e-07       4.613543397506e+35       6.530527553728e+26       2.915414086486e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254250e+35       7.802953702567e+35       4.425173246456e+27       2.972068439270e+02       4.958565428745e-06       2.239946274191e+00 
       6.354544334108e+11       1.872083888340e-21       7.294802344404e-07       8.711051352589e+17       1.320693129404e+04       2.078344346916e-08       8.392403042564e+15       4.211659117118e-07       4.486593553133e+35       6.395284283402e+26       2.855037626519e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963852e+35       7.588241566744e+35       4.333530588695e+27       2.951408579140e+02       5.036043013565e-06       2.205485562300e+00 
       6.310371731983e+11       1.898384794865e-21       7.345879566856e-07       8.590365310540e+17       1.320693129404e+04       2.092892757344e-08       8.334064590427e+15       4.241140730898e-07       4.363136959305e+35       6.262841819294e+26       2.795911526470e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608818e+35       7.379437616853e+35       4.243785794871e+27       2.930892332735e+02       5.113520598387e-06       2.172069114406e+00 
       6.266506188662e+11       1.925055202827e-21       7.397284207400e-07       8.471351296374e+17       1.320693129403e+04       2.107543006645e-08       8.276131668742e+15       4.270828715973e-07       4.243077493026e+35       6.133142158401e+26       2.738009892143e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737912e+35       7.176379278658e+35       4.155899561372e+27       2.910518701748e+02       5.190998183209e-06       2.139650172420e+00 
       6.222945569674e+11       1.952100303348e-21       7.449070835719e-07       8.353986145216e+17       1.320693129403e+04       2.122295807691e-08       8.218601458528e+15       4.300724516944e-07       4.126321676295e+35       6.006128498930e+26       2.681307365594e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728419e+35       6.978908451446e+35       4.069833398540e+27       2.890286694810e+02       5.268475768032e-06       2.108184728728e+00 
       6.179687755385e+11       1.979525360487e-21       7.501221261919e-07       8.238247013123e+17       1.320693129402e+04       2.137151878344e-08       8.161471160401e+15       4.330829588520e-07       4.012778603325e+35       5.881745215420e+26       2.625779114027e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735835e+35       6.786871384923e+35       3.985549613812e+27       2.870195327445e+02       5.345953352856e-06       2.077631326884e+00 
       6.136730640898e+11       2.007335712253e-21       7.553717296105e-07       8.124111372642e+17       1.320693129402e+04       2.152111941492e-08       8.104737994436e+15       4.361145395596e-07       3.902359869761e+35       5.759937834376e+26       2.571400818918e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644932e+35       6.600118559509e+35       3.903011295218e+27       2.850243622018e+02       5.423430937680e-06       2.047950879379e+00 
       6.094072135946e+11       2.035536771649e-21       7.606595318066e-07       8.011557008422e+17       1.320693129401e+04       2.167176725081e-08       8.048399200032e+15       4.391673413322e-07       3.794979503854e+35       5.640653010419e+26       2.518148665366e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022178e+35       6.418504569920e+35       3.822182295212e+27       2.830430607691e+02       5.500908522506e-06       2.019106500818e+00 
       6.051710164792e+11       2.064134027729e-21       7.659855327802e-07       7.900562012893e+17       1.320693129401e+04       2.182346962156e-08       7.992452035778e+15       4.422415127170e-07       3.690553899519e+35       5.523838502920e+26       2.465999331661e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069460e+35       6.241888011957e+35       3.743027214840e+27       2.810755320377e+02       5.578386107332e-06       1.991063354996e+00 
       6.009642666129e+11       2.093133046659e-21       7.713460945524e-07       7.791104782000e+17       1.320693129400e+04       2.197623390891e-08       7.936893779319e+15       4.453372033014e-07       3.589001751240e+35       5.409443153120e+26       2.414929979072e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579082e+35       6.070131372411e+35       3.665511388241e+27       2.791216802687e+02       5.655863692159e-06       1.963788514540e+00 
       5.967867592977e+11       2.122539472805e-21       7.767466740916e-07       7.683164010997e+17       1.320693129400e+04       2.213006754626e-08       7.881721727224e+15       4.484545637199e-07       3.490243990769e+35       5.297416861730e+26       2.364918241844e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890002e+35       5.903100921989e+35       3.589600867463e+27       2.771814103889e+02       5.733341276987e-06       1.937250831935e+00 
       5.926382912589e+11       2.152359029831e-21       7.821836334188e-07       7.576718690304e+17       1.320693129399e+04       2.228497801908e-08       7.826933194856e+15       4.515937456612e-07       3.394203725560e+35       5.187710566984e+26       2.315942217404e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845276e+35       5.740666611200e+35       3.515262407594e+27       2.752546279860e+02       5.810818861817e-06       1.911420820867e+00 
       5.885186606344e+11       2.182597521813e-21       7.876587915234e-07       7.471748101412e+17       1.320693129398e+04       2.244097286520e-08       7.772525516239e+15       4.547549018760e-07       3.300806178902e+35       5.080276223157e+26       2.267980456766e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750666e+35       5.582701969096e+35       3.442463452204e+27       2.733412393039e+02       5.888296446647e-06       1.886270546934e+00 
       5.844276669655e+11       2.213260834368e-21       7.931721484056e-07       7.368231812857e+17       1.320693129398e+04       2.259805967525e-08       7.718496043927e+15       4.579381861842e-07       3.209978631698e+35       4.975066779521e+26       2.221011955143e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334393e+35       5.429084004800e+35       3.371172119089e+27       2.714411512384e+02       5.965774031479e-06       1.861773526869e+00 
       5.803651111872e+11       2.244354935800e-21       7.987237040652e-07       7.266149676238e+17       1.320693129397e+04       2.275624609297e-08       7.664842148881e+15       4.611437534825e-07       3.121650365846e+35       4.872036159741e+26       2.175016142742e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042707997e+35       5.279693111750e+35       3.301357186304e+27       2.695542713322e+02       6.043251616311e-06       1.837904635525e+00 
       5.763307956178e+11       2.275885878263e-21       8.043152774917e-07       7.165481822298e+17       1.320693129397e+04       2.291553981562e-08       7.611561220335e+15       4.643717597517e-07       3.035752609179e+35       4.771139241695e+26       2.129972875757e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328267e+35       5.134412974569e+35       3.232988078492e+27       2.676805077710e+02       6.120729201145e-06       1.814640019912e+00 
       5.723245239501e+11       2.307859798936e-21       8.099450496957e-07       7.066208657055e+17       1.320693129396e+04       2.307594859432e-08       7.558650665671e+15       4.676223620648e-07       2.952218481919e+35       4.672331837712e+26       2.085862427550e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960232e+35       4.993130478504e+35       3.166034853494e+27       2.658197693786e+02       6.198206785980e-06       1.791957019690e+00 
       5.683461012413e+11       2.340282921219e-21       8.156148396665e-07       6.968310857990e+17       1.320693129396e+04       2.323748023447e-08       7.506107910295e+15       4.708957185939e-07       2.870982944601e+35       4.575570675221e+26       2.042665480009e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641156e+35       4.855735621358e+35       3.100468189235e+27       2.639719656126e+02       6.275684370817e-06       1.769834093549e+00 
       5.643953339039e+11       2.373161555946e-21       8.213246474043e-07       6.871769370285e+17       1.320693129395e+04       2.340014259610e-08       7.453930397509e+15       4.741919886187e-07       2.791982747440e+35       4.480813377801e+26       2.000363115090e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645534e+35       4.722121427838e+35       3.036259370881e+27       2.621370065600e+02       6.353161955655e-06       1.748250750972e+00 
       5.604720296960e+11       2.406502102612e-21       8.270744729089e-07       6.776565403113e+17       1.320693129394e+04       2.356394359427e-08       7.402115588386e+15       4.775113325335e-07       2.715156381079e+35       4.388018446618e+26       1.958936806526e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451045e+35       4.592183866266e+35       2.973380278266e+27       2.603148029328e+02       6.430639540494e-06       1.727187488941e+00 
       5.565759977120e+11       2.440311050617e-21       8.328624971909e-07       6.682680425983e+17       1.320693129394e+04       2.372889119942e-08       7.350660961651e+15       4.808539118557e-07       2.640444028701e+35       4.297145242258e+26       1.918368411722e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705446e+35       4.465821767582e+35       2.911803373576e+27       2.585052660638e+02       6.508117125335e-06       1.706625733149e+00 
       5.527070483733e+11       2.474594980532e-21       8.386941772187e-07       6.590096165133e+17       1.320693129393e+04       2.389499343781e-08       7.299564013552e+15       4.842198892329e-07       2.567787519455e+35       4.208153966922e+26       1.878640163804e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194373e+35       4.342936746570e+35       2.851501689287e+27       2.567083079019e+02       6.585594710177e-06       1.686547783377e+00 
