# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327469e+11       1.820570175564e-21       7.193739293143e-07       8.957533799443e+17       1.698885547977e+04       2.636457451145e-08       1.094731152923e+16       4.153309279191e-07       4.744085335287e+35       6.668630859913e+26       2.977067348175e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811536e+35       8.023741176816e+35       2.329515808998e+27       1.580284386380e+03       9.033294219732e-06       2.275500976999e+00 
       6.399026144458e+11       1.846147365949e-21       7.244088919833e-07       8.833432900737e+17       1.698885547976e+04       2.654912653303e-08       1.087121303796e+16       4.182382444119e-07       4.613543397537e+35       6.530527553761e+26       2.915414086501e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254272e+35       7.802953681182e+35       2.281272947500e+27       1.569299291317e+03       9.176679842263e-06       2.239946274245e+00 
       6.354544334119e+11       1.872083890281e-21       7.294802344404e-07       8.711051340569e+17       1.698885547976e+04       2.673497041875e-08       1.079564353322e+16       4.211659121200e-07       4.486593553165e+35       6.395284283436e+26       2.855037626534e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963874e+35       7.588241545802e+35       2.234029166445e+27       1.558390557392e+03       9.320065464795e-06       2.205485562344e+00 
       6.310371731994e+11       1.898384796843e-21       7.345879566856e-07       8.590365298603e+17       1.698885547975e+04       2.692211521168e-08       1.072059933785e+16       4.241140735021e-07       4.363136959337e+35       6.262841819327e+26       2.795911526485e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608840e+35       7.379437596345e+35       2.187763775481e+27       1.547557653793e+03       9.463451087328e-06       2.172069114441e+00 
       6.266506188673e+11       1.925055204841e-21       7.397284207400e-07       8.471351284521e+17       1.698885547975e+04       2.711057001815e-08       1.064607680025e+16       4.270828720138e-07       4.243077493057e+35       6.133142158434e+26       2.738009892158e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737933e+35       7.176379258576e+35       2.142456512744e+27       1.536800053396e+03       9.606836709861e-06       2.139650172446e+00 
       6.222945569685e+11       1.952100305401e-21       7.449089025613e-07       8.353986133446e+17       1.698885547974e+04       2.730034400827e-08       1.057207229419e+16       4.300724521150e-07       4.126321676326e+35       6.006128498964e+26       2.681307365609e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728440e+35       6.978908431780e+35       2.098087535976e+27       1.526117232744e+03       9.750222332395e-06       2.108184728746e+00 
       6.179687755397e+11       1.979525362578e-21       7.501221261919e-07       8.238247001435e+17       1.698885547974e+04       2.749144641632e-08       1.049858221865e+16       4.330829592768e-07       4.012778603355e+35       5.881745215453e+26       2.625779114041e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735856e+35       6.786871365665e+35       2.054637413844e+27       1.515508672018e+03       9.893607954930e-06       2.077631326892e+00 
       6.136730640910e+11       2.007335714383e-21       7.553717296105e-07       8.124111361035e+17       1.698885547973e+04       2.768388654123e-08       1.042560299766e+16       4.361145399888e-07       3.902359869791e+35       5.759937834409e+26       2.571400818933e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644953e+35       6.600118540650e+35       2.012087117426e+27       1.504973855011e+03       1.003699357747e-05       2.047950879378e+00 
       6.094072135958e+11       2.035536773821e-21       7.606613507960e-07       8.011556996897e+17       1.698885547973e+04       2.787767374701e-08       1.035313108010e+16       4.391673417657e-07       3.794979503884e+35       5.640653010452e+26       2.518148665380e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022199e+35       6.418504551452e+35       1.970418011875e+27       1.494512269105e+03       1.018037920000e-05       2.019106500808e+00 
       6.051710164804e+11       2.064134029941e-21       7.659837137908e-07       7.900562001448e+17       1.698885547972e+04       2.807281746323e-08       1.028116293952e+16       4.422415131550e-07       3.690553899548e+35       5.523838502953e+26       2.465999331675e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069480e+35       6.241887993873e+35       1.929611848263e+27       1.484123405246e+03       1.032376482254e-05       1.991063354976e+00 
       6.009642666141e+11       2.093133048913e-21       7.713460945524e-07       7.791104770635e+17       1.698885547972e+04       2.826932718547e-08       1.020969507400e+16       4.453372037439e-07       3.589001751269e+35       5.409443153153e+26       2.414929979086e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579102e+35       6.070131354701e+35       1.889650755584e+27       1.473806757919e+03       1.046715044508e-05       1.963788514511e+00 
       5.967867592990e+11       2.122539475102e-21       7.767448551022e-07       7.683163999712e+17       1.698885547971e+04       2.846721247576e-08       1.013872400595e+16       4.484545641669e-07       3.490243990798e+35       5.297416861763e+26       2.364918241858e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890022e+35       5.903100904646e+35       1.850517232931e+27       1.463561825122e+03       1.061053606762e-05       1.937250831896e+00 
       5.926382912601e+11       2.152359032172e-21       7.821836334188e-07       7.576718679097e+17       1.698885547971e+04       2.866648296308e-08       1.006824628197e+16       4.515937461128e-07       3.394203725589e+35       5.187710567017e+26       2.315942217418e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845296e+35       5.740666594217e+35       1.812194141831e+27       1.453388108342e+03       1.075392169016e-05       1.911420820818e+00 
       5.885186606356e+11       2.182597524199e-21       7.876587915234e-07       7.471748090283e+17       1.698885547970e+04       2.886714834381e-08       9.998258472662e+15       4.547549023323e-07       3.300806178930e+35       5.080276223189e+26       2.267980456781e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750686e+35       5.582701952465e+35       1.774664698737e+27       1.443285112533e+03       1.089730731270e-05       1.886270546875e+00 
       5.844276669668e+11       2.213260836799e-21       7.931739673950e-07       7.368231801806e+17       1.698885547969e+04       2.906921838221e-08       9.928757172451e+15       4.579381866452e-07       3.209978631726e+35       4.975066779554e+26       2.221011955158e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334413e+35       5.429083988515e+35       1.737912467679e+27       1.433252346089e+03       1.104069293524e-05       1.861773526800e+00 
       5.803651111885e+11       2.244354938278e-21       7.987255230546e-07       7.266149665264e+17       1.698885547969e+04       2.927270291088e-08       9.859738999451e+15       4.611437539483e-07       3.121650365873e+35       4.872036159774e+26       2.175016142756e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042708016e+35       5.279693095802e+35       1.701921353066e+27       1.423289320822e+03       1.118407855779e-05       1.837904635446e+00 
       5.763307956191e+11       2.275885880789e-21       8.043170964811e-07       7.165481811401e+17       1.698885547968e+04       2.947761183125e-08       9.791200595280e+15       4.643717602225e-07       3.035752609207e+35       4.771139241727e+26       2.129972875771e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328286e+35       5.134412958952e+35       1.666675592638e+27       1.413395551938e+03       1.132746418033e-05       1.814640019823e+00 
       5.723245239514e+11       2.307859801510e-21       8.099450496957e-07       7.066208646234e+17       1.698885547968e+04       2.968395511406e-08       9.723138624902e+15       4.676223625405e-07       2.952218481946e+35       4.672331837744e+26       2.085862427564e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960251e+35       4.993130463211e+35       1.632159750562e+27       1.403570558011e+03       1.147084980288e-05       1.791957019591e+00 
       5.683461012427e+11       2.340282923843e-21       8.156166586559e-07       6.968310847244e+17       1.698885547967e+04       2.989174279985e-08       9.655549776463e+15       4.708957190747e-07       2.870982944628e+35       4.575570675253e+26       2.042665480024e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641175e+35       4.855735606382e+35       1.598358710670e+27       1.393813860964e+03       1.161423542543e-05       1.769834093439e+00 
       5.643953339053e+11       2.373161558621e-21       8.213246474043e-07       6.871769359614e+17       1.698885547967e+04       3.010098499944e-08       9.588430761132e+15       4.741919891045e-07       2.791982747467e+35       4.480813377832e+26       2.000363115104e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645553e+35       4.722121413173e+35       1.565257669843e+27       1.384124986042e+03       1.175762104798e-05       1.748250750852e+00 
       5.604720296974e+11       2.406502105339e-21       8.270726539195e-07       6.776565392516e+17       1.698885547966e+04       3.031169189443e-08       9.521778312937e+15       4.775113330245e-07       2.715156381105e+35       4.388018446650e+26       1.958936806540e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451063e+35       4.592183851905e+35       1.532842131522e+27       1.374503461789e+03       1.190100667053e-05       1.727187488810e+00 
       5.565759977133e+11       2.440311053397e-21       8.328643161803e-07       6.682680415461e+17       1.698885547965e+04       3.052387373768e-08       9.455589188613e+15       4.808539123519e-07       2.640444028727e+35       4.297145242290e+26       1.918368411736e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705464e+35       4.465821753518e+35       1.501097899367e+27       1.364948820029e+03       1.204439229308e-05       1.706625733008e+00 
       5.527070483747e+11       2.474594983365e-21       8.386923582293e-07       6.590096154684e+17       1.698885547965e+04       3.073754085383e-08       9.389860167437e+15       4.842198897345e-07       2.567787519481e+35       4.208153966953e+26       1.878640163818e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194390e+35       4.342936732798e+35       1.470011071034e+27       1.355460595838e+03       1.218777791564e-05       1.686547783225e+00 
