# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.626149607912e+11       1.721756215123e-21       6.995796866249e-07       9.471619001202e+17       1.542811211209e+04       2.328367607886e-08       1.022289790225e+16       4.039023593603e-07       5.304250442109e+35       7.250873434358e+26       3.236997068910e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.666906170281e+35       8.971156650392e+35       3.071896820216e+27       4.950401766681e+02       7.127150203152e-06       2.429772229615e+00 
       6.580088985016e+11       1.745945168177e-21       7.044764060993e-07       9.340395781014e+17       1.542811211208e+04       2.344666181140e-08       1.015183505685e+16       4.067296758731e-07       5.158294566090e+35       7.100712237134e+26       3.169960820149e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.566004731293e+35       8.724299334598e+35       3.008279697610e+27       4.915989837730e+02       7.247949359131e-06       2.389276025799e+00 
       6.534348545199e+11       1.770473951832e-21       7.094076863723e-07       9.210990574570e+17       1.542811211208e+04       2.361078844408e-08       1.008126619349e+16       4.095767836014e-07       5.016354925348e+35       6.953660787357e+26       3.104312851499e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.467879774690e+35       8.484234736482e+35       2.945980047083e+27       4.881817117820e+02       7.368748515110e-06       2.350107566370e+00 
       6.488926062760e+11       1.795347340369e-21       7.143735274440e-07       9.083378194454e+17       1.542811211207e+04       2.377606396318e-08       1.001118787834e+16       4.124438210838e-07       4.878321006033e+35       6.809654684041e+26       3.040024412518e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.372454900625e+35       8.250775942348e+35       2.884970584585e+27       4.847881944126e+02       7.489547671090e-06       2.312202605634e+00 
       6.443819327467e+11       1.820570175140e-21       7.193739293143e-07       8.957533802203e+17       1.542811211207e+04       2.394249641091e-08       9.941596701424e+15       4.153309278285e-07       4.744085335280e+35       6.668630859905e+26       2.977067348172e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811531e+35       8.023741181761e+35       2.825224591105e+27       4.814182665384e+02       7.610346827071e-06       2.275500976985e+00 
       6.399026144455e+11       1.846147365517e-21       7.244107109727e-07       8.833432903478e+17       1.542811211206e+04       2.411009388578e-08       9.872489276485e+15       4.182382443203e-07       4.613543397530e+35       6.530527553754e+26       2.915414086497e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254267e+35       7.802953686024e+35       2.766715900963e+27       4.780717641809e+02       7.731145983052e-06       2.239946274232e+00 
       6.354544334116e+11       1.872083889841e-21       7.294802344404e-07       8.711051343290e+17       1.542811211206e+04       2.427886454298e-08       9.803862240795e+15       4.211659120276e-07       4.486593553158e+35       6.395284283428e+26       2.855037626531e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963869e+35       7.588241550544e+35       2.709418890358e+27       4.747485245011e+02       7.851945139033e-06       2.205485562334e+00 
       6.310371731992e+11       1.898384796395e-21       7.345879566856e-07       8.590365301306e+17       1.542811211205e+04       2.444881659477e-08       9.735712255006e+15       4.241140734087e-07       4.363136959330e+35       6.262841819319e+26       2.795911526482e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608835e+35       7.379437600988e+35       2.653308466139e+27       4.714483857924e+02       7.972744295016e-06       2.172069114433e+00 
       6.266506188671e+11       1.925055204385e-21       7.397284207400e-07       8.471351287205e+17       1.542811211205e+04       2.461995831093e-08       9.668036002982e+15       4.270828719195e-07       4.243077493050e+35       6.133142158426e+26       2.738009892155e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737929e+35       7.176379263123e+35       2.598360054822e+27       4.681711874720e+02       8.093543450999e-06       2.139650172440e+00 
       6.222945569683e+11       1.952100304936e-21       7.449070835719e-07       8.353986136111e+17       1.542811211204e+04       2.479229801910e-08       9.600830191637e+15       4.300724520197e-07       4.126321676319e+35       6.006128498956e+26       2.681307365605e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728436e+35       6.978908436233e+35       2.544549591822e+27       4.649167700734e+02       8.214342606983e-06       2.108184728742e+00 
       6.179687755394e+11       1.979525362105e-21       7.501221261919e-07       8.238247004081e+17       1.542811211204e+04       2.496584410522e-08       9.534091550777e+15       4.330829591806e-07       4.012778603348e+35       5.881745215445e+26       2.625779114038e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735851e+35       6.786871370025e+35       2.491853510921e+27       4.616849752388e+02       8.335141762967e-06       2.077631326890e+00 
       6.136730640908e+11       2.007335713901e-21       7.553717296105e-07       8.124111363663e+17       1.542811211203e+04       2.514060501395e-08       9.467816832943e+15       4.361145398916e-07       3.902359869784e+35       5.759937834402e+26       2.571400818929e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644948e+35       6.600118544920e+35       2.440248733938e+27       4.584756457109e+02       8.455940918953e-06       2.047950879378e+00 
       6.094072135955e+11       2.035536773329e-21       7.606595318066e-07       8.011556999506e+17       1.542811211203e+04       2.531658924904e-08       9.402002813247e+15       4.391673416675e-07       3.794979503877e+35       5.640653010445e+26       2.518148665377e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022194e+35       6.418504555634e+35       2.389712660632e+27       4.552886253258e+02       8.576740074939e-06       2.019106500810e+00 
       6.051710164801e+11       2.064134029440e-21       7.659855327802e-07       7.900562004040e+17       1.542811211202e+04       2.549380537378e-08       9.336646289218e+15       4.422415130558e-07       3.690553899541e+35       5.523838502945e+26       2.465999331672e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069476e+35       6.241887997968e+35       2.340223158796e+27       4.521237590050e+02       8.697539230927e-06       1.991063354981e+00 
       6.009642666138e+11       2.093133048403e-21       7.713460945524e-07       7.791104773208e+17       1.542811211202e+04       2.567226201139e-08       9.271744080650e+15       4.453372036437e-07       3.589001751263e+35       5.409443153146e+26       2.414929979083e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579097e+35       6.070131358711e+35       2.291758554569e+27       4.489808927480e+02       8.818338386915e-06       1.963788514518e+00 
       5.967867592987e+11       2.122539474582e-21       7.767466740916e-07       7.683164002267e+17       1.542811211201e+04       2.585196784546e-08       9.207293029440e+15       4.484545640657e-07       3.490243990792e+35       5.297416861755e+26       2.364918241855e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890017e+35       5.903100908573e+35       2.244297622942e+27       4.458598736250e+02       8.939137542905e-06       1.937250831905e+00 
       5.926382912598e+11       2.152359031642e-21       7.821836334188e-07       7.576718681634e+17       1.542811211201e+04       2.603293162037e-08       9.143289999440e+15       4.515937460106e-07       3.394203725582e+35       5.187710567009e+26       2.315942217415e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845291e+35       5.740666598063e+35       2.197819578464e+27       4.427605497690e+02       9.059936698895e-06       1.911420820829e+00 
       5.885186606353e+11       2.182597523658e-21       7.876587915234e-07       7.471748092803e+17       1.542811211200e+04       2.621516214171e-08       9.079731876302e+15       4.547549022290e-07       3.300806178924e+35       5.080276223182e+26       2.267980456778e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750681e+35       5.582701956231e+35       2.152304066137e+27       4.396827703689e+02       9.180735854887e-06       1.886270546888e+00 
       5.844276669665e+11       2.213260836249e-21       7.931721484056e-07       7.368231804308e+17       1.542811211200e+04       2.639866827669e-08       9.016615567327e+15       4.579381865408e-07       3.209978631719e+35       4.975066779546e+26       2.221011955155e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334408e+35       5.429083992202e+35       2.107731152502e+27       4.366263856618e+02       9.301535010880e-06       1.861773526816e+00 
       5.803651111882e+11       2.244354937717e-21       7.987237040652e-07       7.266149667749e+17       1.542811211199e+04       2.658345895462e-08       8.953938001314e+15       4.611437538428e-07       3.121650365867e+35       4.872036159766e+26       2.175016142753e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042708011e+35       5.279693099413e+35       2.064081316913e+27       4.335912469259e+02       9.422334166874e-06       1.837904635464e+00 
       5.763307956188e+11       2.275885880217e-21       8.043152774917e-07       7.165481813868e+17       1.542811211199e+04       2.676954316729e-08       8.891696128412e+15       4.643717601159e-07       3.035752609200e+35       4.771139241720e+26       2.129972875768e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328282e+35       5.134412962488e+35       2.021335442982e+27       4.305772064732e+02       9.543133322869e-06       1.814640019843e+00 
       5.723245239511e+11       2.307859800927e-21       8.099450496957e-07       7.066208648684e+17       1.542811211198e+04       2.695692996946e-08       8.829886919968e+15       4.676223624328e-07       2.952218481940e+35       4.672331837737e+26       2.085862427561e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960246e+35       4.993130466674e+35       1.979474810210e+27       4.275841176424e+02       9.663932478866e-06       1.791957019613e+00 
       5.683461012424e+11       2.340282923249e-21       8.156148396665e-07       6.968310849678e+17       1.542811211197e+04       2.714562847923e-08       8.768507368386e+15       4.708957189658e-07       2.870982944622e+35       4.575570675246e+26       2.042665480020e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641171e+35       4.855735609773e+35       1.938481085790e+27       4.246118347916e+02       9.784731634864e-06       1.769834093464e+00 
       5.643953339050e+11       2.373161558015e-21       8.213246474043e-07       6.871769362030e+17       1.542811211197e+04       2.733564787858e-08       8.707554486973e+15       4.741919889945e-07       2.791982747461e+35       4.480813377825e+26       2.000363115100e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645549e+35       4.722121416493e+35       1.898336316573e+27       4.216602132913e+02       9.905530790864e-06       1.748250750879e+00 
       5.604720296971e+11       2.406502104721e-21       8.270744729089e-07       6.776565394916e+17       1.542811211196e+04       2.752699741372e-08       8.647025309801e+15       4.775113329133e-07       2.715156381100e+35       4.388018446643e+26       1.958936806537e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451059e+35       4.592183855157e+35       1.859022921213e+27       4.187291095175e+02       1.002632994686e-05       1.727187488840e+00 
       5.565759977130e+11       2.440311052767e-21       8.328643161803e-07       6.682680417843e+17       1.542811211196e+04       2.771968639561e-08       8.586916891556e+15       4.808539122395e-07       2.640444028721e+35       4.297145242283e+26       1.918368411733e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705460e+35       4.465821756703e+35       1.820523682460e+27       4.158183808445e+02       1.014712910287e-05       1.706625733040e+00 
       5.527070483744e+11       2.474594982724e-21       8.386941772187e-07       6.590096157050e+17       1.542811211195e+04       2.791372420037e-08       8.527226307400e+15       4.842198896209e-07       2.567787519475e+35       4.208153966946e+26       1.878640163815e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194386e+35       4.342936735917e+35       1.782821739624e+27       4.129278856379e+02       1.026792825887e-05       1.686547783259e+00 
