# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327466e+11       1.820570174999e-21       7.193739293143e-07       8.957533803122e+17       1.510271578513e+04       2.343752209304e-08       9.731917187360e+15       4.153309277983e-07       4.744085335277e+35       6.668630859902e+26       2.977067348171e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811529e+35       8.023741183407e+35       2.990241625948e+27       3.607246907963e+02       7.225908896831e-06       2.275500976981e+00 
       6.399026144455e+11       1.846147365374e-21       7.244107109727e-07       8.833432904390e+17       1.510271578512e+04       2.360158474769e-08       9.664267316143e+15       4.182382442899e-07       4.613543397528e+35       6.530527553751e+26       2.915414086496e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254266e+35       7.802953687636e+35       2.928315532960e+27       3.582171705956e+02       7.340605863443e-06       2.239946274228e+00 
       6.354544334115e+11       1.872083889695e-21       7.294802344404e-07       8.711051344197e+17       1.510271578512e+04       2.376679584091e-08       9.597087702223e+15       4.211659119968e-07       4.486593553155e+35       6.395284283426e+26       2.855037626529e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963867e+35       7.588241552123e+35       2.867671891851e+27       3.557270810220e+02       7.455302830056e-06       2.205485562331e+00 
       6.310371731991e+11       1.898384796246e-21       7.345879566856e-07       8.590365302206e+17       1.510271578511e+04       2.393316341179e-08       9.530375076683e+15       4.241140733776e-07       4.363136959327e+35       6.262841819317e+26       2.795911526481e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608833e+35       7.379437602534e+35       2.808284143819e+27       3.532543009092e+02       7.569999796669e-06       2.172069114430e+00 
       6.266506188670e+11       1.925055204233e-21       7.397284207400e-07       8.471351288098e+17       1.510271578511e+04       2.410069555567e-08       9.464126193326e+15       4.270828718881e-07       4.243077493048e+35       6.133142158424e+26       2.738009892154e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737927e+35       7.176379264637e+35       2.750126280081e+27       3.507987099333e+02       7.684696763284e-06       2.139650172438e+00 
       6.222945569682e+11       1.952100304782e-21       7.449070835719e-07       8.353986136998e+17       1.510271578510e+04       2.426940042455e-08       9.398337828522e+15       4.300724519880e-07       4.126321676317e+35       6.006128498953e+26       2.681307365604e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728434e+35       6.978908437715e+35       2.693172830476e+27       3.483601886067e+02       7.799393729899e-06       2.108184728740e+00 
       6.179687755393e+11       1.979525361947e-21       7.501221261919e-07       8.238247004962e+17       1.510271578510e+04       2.443928622752e-08       9.333006781051e+15       4.330829591486e-07       4.012778603346e+35       5.881745215443e+26       2.625779114037e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735849e+35       6.786871371477e+35       2.637398852318e+27       3.459386182726e+02       7.914090696514e-06       2.077631326890e+00 
       6.136730640907e+11       2.007335713740e-21       7.553717296105e-07       8.124111364538e+17       1.510271578509e+04       2.461036123110e-08       9.268129871944e+15       4.361145398593e-07       3.902359869782e+35       5.759937834399e+26       2.571400818928e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644946e+35       6.600118546342e+35       2.582779919467e+27       3.435338810987e+02       8.028787663131e-06       2.047950879378e+00 
       6.094072135955e+11       2.035536773165e-21       7.606595318066e-07       8.011557000375e+17       1.510271578509e+04       2.478263375971e-08       9.203703944330e+15       4.391673416348e-07       3.794979503875e+35       5.640653010442e+26       2.518148665376e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022193e+35       6.418504557026e+35       2.529292111634e+27       3.411458600720e+02       8.143484629749e-06       2.019106500811e+00 
       6.051710164801e+11       2.064134029274e-21       7.659855327802e-07       7.900562004903e+17       1.510271578508e+04       2.495611219602e-08       9.139725863283e+15       4.422415130228e-07       3.690553899539e+35       5.523838502943e+26       2.465999331671e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069474e+35       6.241887999331e+35       2.476912003906e+27       3.387744389930e+02       8.258181596367e-06       1.991063354982e+00 
       6.009642666137e+11       2.093133048233e-21       7.713460945524e-07       7.791104774065e+17       1.510271578508e+04       2.513080498139e-08       9.076192515669e+15       4.453372036104e-07       3.589001751261e+35       5.409443153143e+26       2.414929979082e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579096e+35       6.070131360046e+35       2.425616656485e+27       3.364195024697e+02       8.372878562987e-06       1.963788514520e+00 
       5.967867592986e+11       2.122539474409e-21       7.767466740916e-07       7.683164003118e+17       1.510271578507e+04       2.530672061625e-08       9.013100809996e+15       4.484545640320e-07       3.490243990790e+35       5.297416861753e+26       2.364918241854e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890016e+35       5.903100909880e+35       2.375383604640e+27       3.340809359123e+02       8.487575529607e-06       1.937250831908e+00 
       5.926382912597e+11       2.152359031465e-21       7.821836334188e-07       7.576718682479e+17       1.510271578507e+04       2.548386766056e-08       8.950447676258e+15       4.515937459765e-07       3.394203725580e+35       5.187710567007e+26       2.315942217414e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845290e+35       5.740666599343e+35       2.326190848875e+27       3.317586255276e+02       8.602272496229e-06       1.911420820833e+00 
       5.885186606352e+11       2.182597523479e-21       7.876587915234e-07       7.471748093642e+17       1.510271578506e+04       2.566225473417e-08       8.888230065794e+15       4.547549021946e-07       3.300806178922e+35       5.080276223180e+26       2.267980456777e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750680e+35       5.582701957484e+35       2.278016845288e+27       3.294524583135e+02       8.716969462852e-06       1.886270546892e+00 
       5.844276669664e+11       2.213260836066e-21       7.931721484056e-07       7.368231805141e+17       1.510271578506e+04       2.584189051730e-08       8.826444951132e+15       4.579381865061e-07       3.209978631717e+35       4.975066779544e+26       2.221011955153e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334407e+35       5.429083993430e+35       2.230840496137e+27       3.271623220533e+02       8.831666429476e-06       1.861773526821e+00 
       5.803651111881e+11       2.244354937531e-21       7.987237040652e-07       7.266149668576e+17       1.510271578505e+04       2.602278375092e-08       8.765089325847e+15       4.611437538077e-07       3.121650365865e+35       4.872036159764e+26       2.175016142752e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042708010e+35       5.279693100615e+35       2.184641140604e+27       3.248881053103e+02       8.946363396101e-06       1.837904635470e+00 
       5.763307956187e+11       2.275885880027e-21       8.043152774917e-07       7.165481814690e+17       1.510271578504e+04       2.620494323717e-08       8.704160204413e+15       4.643717600804e-07       3.035752609198e+35       4.771139241718e+26       2.129972875767e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328280e+35       5.134412963665e+35       2.139398545744e+27       3.226296974225e+02       9.061060362727e-06       1.814640019850e+00 
       5.723245239510e+11       2.307859800733e-21       8.099450496957e-07       7.066208649500e+17       1.510271578504e+04       2.638837783982e-08       8.643654622054e+15       4.676223623969e-07       2.952218481938e+35       4.672331837734e+26       2.085862427560e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960245e+35       4.993130467827e+35       2.095092897620e+27       3.203869884973e+02       9.175757329355e-06       1.791957019621e+00 
       5.683461012423e+11       2.340282923051e-21       8.156148396665e-07       6.968310850488e+17       1.510271578503e+04       2.657309648469e-08       8.583569634608e+15       4.708957189296e-07       2.870982944620e+35       4.575570675243e+26       2.042665480019e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641169e+35       4.855735610902e+35       2.051704792635e+27       3.181598694057e+02       9.290454295984e-06       1.769834093472e+00 
       5.643953339049e+11       2.373161557814e-21       8.213246474043e-07       6.871769362834e+17       1.510271578503e+04       2.675910816007e-08       8.523902318376e+15       4.741919889579e-07       2.791982747459e+35       4.480813377823e+26       2.000363115099e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645547e+35       4.722121417599e+35       2.009215229026e+27       3.159482317776e+02       9.405151262615e-06       1.748250750888e+00 
       5.604720296970e+11       2.406502104516e-21       8.270744729089e-07       6.776565395714e+17       1.510271578502e+04       2.694642191718e-08       8.464649769982e+15       4.775113328763e-07       2.715156381098e+35       4.388018446640e+26       1.958936806536e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451058e+35       4.592183856239e+35       1.967605598544e+27       3.137519679960e+02       9.519848229247e-06       1.727187488850e+00 
       5.565759977129e+11       2.440311052558e-21       8.328643161803e-07       6.682680418636e+17       1.510271578502e+04       2.713504687060e-08       8.405809106235e+15       4.808539122021e-07       2.640444028719e+35       4.297145242280e+26       1.918368411732e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705458e+35       4.465821757763e+35       1.926857678308e+27       3.115709711921e+02       9.634545195881e-06       1.706625733051e+00 
       5.527070483743e+11       2.474594982510e-21       8.386941772187e-07       6.590096157838e+17       1.510271578501e+04       2.732499219868e-08       8.347377463983e+15       4.842198895831e-07       2.567787519473e+35       4.208153966944e+26       1.878640163814e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194385e+35       4.342936736955e+35       1.886953622821e+27       3.094051352398e+02       9.749242162516e-06       1.686547783271e+00 
