# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327469e+11       1.820570175545e-21       7.193739293143e-07       8.957533799567e+17       1.669534907741e+04       2.590908935980e-08       1.075818130640e+16       4.153309279150e-07       4.744085335287e+35       6.668630859912e+26       2.977067348175e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811536e+35       8.023741177039e+35       2.351823632037e+27       1.129469056076e+03       8.962123189229e-06       2.275500976999e+00 
       6.399026144458e+11       1.846147365929e-21       7.244088919833e-07       8.833432900860e+17       1.669534907740e+04       2.609045298531e-08       1.068339752373e+16       4.182382444077e-07       4.613543397537e+35       6.530527553761e+26       2.915414086500e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254272e+35       7.802953681400e+35       2.303118789035e+27       1.121617731935e+03       9.104379112863e-06       2.239946274244e+00 
       6.354544334119e+11       1.872083890261e-21       7.294802344404e-07       8.711051340691e+17       1.669534907740e+04       2.627308615620e-08       1.060913358861e+16       4.211659121158e-07       4.486593553164e+35       6.395284283436e+26       2.855037626534e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963873e+35       7.588241546016e+35       2.255422593833e+27       1.113820985023e+03       9.246635036498e-06       2.205485562344e+00 
       6.310371731994e+11       1.898384796823e-21       7.345879566856e-07       8.590365298725e+17       1.669534907739e+04       2.645699775929e-08       1.053538588739e+16       4.241140734979e-07       4.363136959336e+35       6.262841819327e+26       2.795911526485e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608840e+35       7.379437596554e+35       2.208714157945e+27       1.106078435955e+03       9.388890960134e-06       2.172069114441e+00 
       6.266506188673e+11       1.925055204821e-21       7.397284207400e-07       8.471351284642e+17       1.669534907738e+04       2.664219674359e-08       1.046215083157e+16       4.270828720095e-07       4.243077493057e+35       6.133142158434e+26       2.738009892158e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737933e+35       7.176379258780e+35       2.162973025475e+27       1.098389707983e+03       9.531146883770e-06       2.139650172446e+00 
       6.222945569685e+11       1.952100305380e-21       7.449089025613e-07       8.353986133566e+17       1.669534907738e+04       2.682869212079e-08       1.038942485756e+16       4.300724521107e-07       4.126321676326e+35       6.006128498963e+26       2.681307365609e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728440e+35       6.978908431980e+35       2.118179164155e+27       1.090754426978e+03       9.673402807407e-06       2.108184728746e+00 
       6.179687755397e+11       1.979525362557e-21       7.501221261919e-07       8.238247001554e+17       1.669534907737e+04       2.701649296563e-08       1.031720442657e+16       4.330829592725e-07       4.012778603355e+35       5.881745215453e+26       2.625779114041e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735856e+35       6.786871365861e+35       2.074312956573e+27       1.083172221412e+03       9.815658731045e-06       2.077631326892e+00 
       6.136730640910e+11       2.007335714362e-21       7.553717296105e-07       8.124111361153e+17       1.669534907737e+04       2.720560841638e-08       1.024548602439e+16       4.361145399844e-07       3.902359869791e+35       5.759937834409e+26       2.571400818933e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644953e+35       6.600118540842e+35       2.031355191581e+27       1.075642722339e+03       9.957914654684e-06       2.047950879378e+00 
       6.094072135958e+11       2.035536773798e-21       7.606613507960e-07       8.011556997014e+17       1.669534907736e+04       2.739604767529e-08       1.017426616126e+16       4.391673417613e-07       3.794979503883e+35       5.640653010452e+26       2.518148665380e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022199e+35       6.418504551641e+35       1.989287055885e+27       1.068165563380e+03       1.010017057832e-05       2.019106500808e+00 
       6.051710164804e+11       2.064134029919e-21       7.659837137908e-07       7.900562001565e+17       1.669534907736e+04       2.758782000901e-08       1.010354137166e+16       4.422415131505e-07       3.690553899548e+35       5.523838502953e+26       2.465999331675e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069480e+35       6.241887994057e+35       1.948090125799e+27       1.060740380699e+03       1.024242650196e-05       1.991063354977e+00 
       6.009642666141e+11       2.093133048890e-21       7.713460945524e-07       7.791104770751e+17       1.669534907735e+04       2.778093474907e-08       1.003330821415e+16       4.453372037394e-07       3.589001751269e+35       5.409443153153e+26       2.414929979086e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579101e+35       6.070131354882e+35       1.907746359184e+27       1.053366812992e+03       1.038468242561e-05       1.963788514511e+00 
       5.967867592989e+11       2.122539475078e-21       7.767448551022e-07       7.683163999827e+17       1.669534907735e+04       2.797540129230e-08       9.963563271252e+15       4.484545641623e-07       3.490243990798e+35       5.297416861763e+26       2.364918241858e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890022e+35       5.903100904823e+35       1.868238087541e+27       1.046044501467e+03       1.052693834925e-05       1.937250831897e+00 
       5.926382912601e+11       2.152359032148e-21       7.821836334188e-07       7.576718679211e+17       1.669534907734e+04       2.817122910134e-08       9.894303149204e+15       4.515937461082e-07       3.394203725588e+35       5.187710567016e+26       2.315942217418e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845296e+35       5.740666594390e+35       1.829548008275e+27       1.038773089822e+03       1.066919427289e-05       1.911420820819e+00 
       5.885186606356e+11       2.182597524174e-21       7.876587915234e-07       7.471748090397e+17       1.669534907734e+04       2.836842770504e-08       9.825524477855e+15       4.547549023276e-07       3.300806178930e+35       5.080276223189e+26       2.267980456781e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750685e+35       5.582701952635e+35       1.791659177117e+27       1.031552224238e+03       1.081145019654e-05       1.886270546875e+00 
       5.844276669668e+11       2.213260836775e-21       7.931739673950e-07       7.368231801919e+17       1.669534907733e+04       2.856700669897e-08       9.757223910478e+15       4.579381866405e-07       3.209978631725e+35       4.975066779553e+26       2.221011955158e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334413e+35       5.429083988681e+35       1.754555000704e+27       1.024381553349e+03       1.095370612018e-05       1.861773526801e+00 
       5.803651111884e+11       2.244354938253e-21       7.987255230546e-07       7.266149665376e+17       1.669534907733e+04       2.876697574585e-08       9.689398123609e+15       4.611437539436e-07       3.121650365873e+35       4.872036159773e+26       2.175016142756e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042708015e+35       5.279693095965e+35       1.718219229313e+27       1.017260728236e+03       1.109596204383e-05       1.837904635447e+00 
       5.763307956191e+11       2.275885880763e-21       8.043170964811e-07       7.165481811512e+17       1.669534907732e+04       2.896834457607e-08       9.622043816887e+15       4.643717602177e-07       3.035752609206e+35       4.771139241727e+26       2.129972875771e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328286e+35       5.134412959111e+35       1.682635949739e+27       1.010189402404e+03       1.123821796748e-05       1.814640019824e+00 
       5.723245239514e+11       2.307859801484e-21       8.099450496957e-07       7.066208646344e+17       1.669534907731e+04       2.917112298809e-08       9.555157712893e+15       4.676223625356e-07       2.952218481945e+35       4.672331837744e+26       2.085862427564e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960250e+35       4.993130463367e+35       1.647789578334e+27       1.003167231767e+03       1.138047389113e-05       1.791957019592e+00 
       5.683461012426e+11       2.340282923816e-21       8.156166586559e-07       6.968310847354e+17       1.669534907731e+04       2.937532084900e-08       9.488736556990e+15       4.708957190698e-07       2.870982944628e+35       4.575570675253e+26       2.042665480024e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641175e+35       4.855735606535e+35       1.613664854175e+27       9.961938746300e+02       1.152272981478e-05       1.769834093440e+00 
       5.643953339053e+11       2.373161558594e-21       8.213246474043e-07       6.871769359723e+17       1.669534907730e+04       2.958094809493e-08       9.422777117166e+15       4.741919890996e-07       2.791982747466e+35       4.480813377832e+26       2.000363115104e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645552e+35       4.722121413322e+35       1.580246832386e+27       9.892689916736e+02       1.166498573844e-05       1.748250750853e+00 
       5.604720296973e+11       2.406502105311e-21       8.270726539195e-07       6.776565392624e+17       1.669534907730e+04       2.978801473159e-08       9.357276183875e+15       4.775113330195e-07       2.715156381105e+35       4.388018446650e+26       1.958936806540e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451063e+35       4.592183852051e+35       1.547520877588e+27       9.823922459375e+02       1.180724166209e-05       1.727187488811e+00 
       5.565759977133e+11       2.440311053368e-21       8.328643161803e-07       6.682680415568e+17       1.669534907729e+04       2.999653083470e-08       9.292230569883e+15       4.808539123468e-07       2.640444028727e+35       4.297145242289e+26       1.918368411736e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705464e+35       4.465821753662e+35       1.515472657492e+27       9.755633028034e+02       1.194949758575e-05       1.706625733009e+00 
       5.527070483747e+11       2.474594983336e-21       8.386923582293e-07       6.590096154791e+17       1.669534907729e+04       3.020650655053e-08       9.227637110108e+15       4.842198897294e-07       2.567787519480e+35       4.208153966953e+26       1.878640163818e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194390e+35       4.342936732939e+35       1.484088136625e+27       9.687818299792e+02       1.209175350940e-05       1.686547783226e+00 
