# Matter power spectrum P(k) at redshift z=0
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.648257990725e-02       1.226074681172e+04 
       5.732704594558e-02       1.213888210797e+04 
       5.824640812853e-02       1.201046959269e+04 
       5.925292128882e-02       1.187398208026e+04 
       6.036116396328e-02       1.172739709991e+04 
       6.158827417713e-02       1.156802209766e+04 
       6.295394813354e-02       1.139227954661e+04 
       6.447993070409e-02       1.119548129340e+04 
       6.618859789546e-02       1.097168185065e+04 
       6.810019959139e-02       1.071380495059e+04 
       7.022863988150e-02       1.041435412468e+04 
       7.257658803671e-02       1.006700622758e+04 
       7.513201604023e-02       9.669015444865e+03 
       7.786868933033e-02       9.223611120186e+03 
       8.075131082570e-02       8.741063053004e+03 
       8.374292202319e-02       8.237592696102e+03 
       8.681095662562e-02       7.732559256998e+03 
       8.993006545202e-02       7.245158559237e+03 
       9.308216363796e-02       6.791715114817e+03 
       9.625508794832e-02       6.384036213321e+03 
       9.944096747032e-02       6.028804175916e+03 
       1.026348325622e-01       5.727754025153e+03 
       1.058335932561e-01       5.478338451698e+03 
       1.090353463848e-01       5.274630274139e+03 
       1.122389264497e-01       5.108298889433e+03 
       1.154436221128e-01       4.969582418546e+03 
       1.186490000434e-01       4.848233104516e+03 
       1.218547965013e-01       4.734426927517e+03 
       1.250608509898e-01       4.619605660618e+03 
       1.282670657922e-01       4.497183447998e+03 
       1.314733813456e-01       4.363028524049e+03 
       1.346797612709e-01       4.215643924887e+03 
       1.378861832794e-01       4.056019011376e+03 
       1.410926336502e-01       3.887188457880e+03 
       1.442991038776e-01       3.713590237202e+03 
       1.475055886346e-01       3.540340950500e+03 
       1.477104874446e-01       3.529403440963e+03 
       1.507120845363e-01       3.372541482665e+03 
       1.539185893881e-01       3.214697986079e+03 
       1.571251017287e-01       3.070306386097e+03 
       1.603316205516e-01       2.941614523652e+03 
       1.635381451354e-01       2.829550166461e+03 
       1.667446749398e-01       2.733787007638e+03 
       1.699512095419e-01       2.652913881312e+03 
       1.731577485969e-01       2.584672572511e+03 
       1.763642918136e-01       2.526234482514e+03 
       1.795708389390e-01       2.474491963194e+03 
       1.827773897486e-01       2.426891654314e+03 
       1.859839440398e-01       2.380006281519e+03 
       1.891905016278e-01       2.331422146415e+03 
       1.923970623425e-01       2.279409901430e+03 
       1.956036260266e-01       2.223060287110e+03 
       1.988101925338e-01       2.162306023720e+03 
       2.020167617278e-01       2.097817720966e+03 
       2.052233334812e-01       2.030802190104e+03 
       2.084299076746e-01       1.962760092808e+03 
       2.116364841961e-01       1.895261989407e+03 
       2.148430629405e-01       1.829779904171e+03 
       2.180496438090e-01       1.767580308426e+03 
       2.212562267086e-01       1.709661613177e+03 
       2.244628115515e-01       1.656713110471e+03 
       2.276693982550e-01       1.609083026586e+03 
       2.308759867411e-01       1.566758782048e+03 
       2.340825769360e-01       1.529373474846e+03 
       2.372891687700e-01       1.496251241766e+03 
       2.404957621771e-01       1.466493122668e+03 
       2.437023570948e-01       1.439090480429e+03 
       2.469089534638e-01       1.413042718446e+03 
       2.501155512279e-01       1.387456267043e+03 
       2.533221503340e-01       1.361610733335e+03 
       2.565287507312e-01       1.334991585483e+03 
       2.597353523715e-01       1.307298670914e+03 
       2.629419552092e-01       1.278441924286e+03 
       2.661485592007e-01       1.248529843663e+03 
       2.693551643046e-01       1.217848460525e+03 
       2.725617704813e-01       1.186824508354e+03 
       2.757683776933e-01       1.155969754763e+03 
       2.789749859046e-01       1.125811684861e+03 
       2.821815950810e-01       1.096823706111e+03 
       2.853882051897e-01       1.069370605655e+03 
       2.885948161995e-01       1.043679978868e+03 
       2.918014280806e-01       1.019841161798e+03 
       2.950080408043e-01       9.978239353965e+02 
       2.982146543434e-01       9.775050498340e+02 
       3.014212686717e-01       9.586924570920e+02 
       3.046278837641e-01       9.411434175976e+02 
       3.078344995967e-01       9.245791634342e+02 
       3.110411161464e-01       9.087019540712e+02 
       3.142477333911e-01       8.932185609944e+02 
       3.174543513097e-01       8.778689919355e+02 
       3.206609698819e-01       8.624541945828e+02 
       3.238675890882e-01       8.468544353544e+02 
       3.270742089098e-01       8.310329329561e+02 
       3.302808293287e-01       8.150247595269e+02 
       3.334874503277e-01       7.989167156738e+02 
       3.366940718899e-01       7.828258243300e+02 
       3.399006939996e-01       7.668825374653e+02 
       3.431073166411e-01       7.512199774058e+02 
       3.463139397997e-01       7.359667606932e+02 
       3.495205634611e-01       7.212393532753e+02 
