# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  747       2.884075700070e-10       3.749515508070e-12      -1.746241397668e-11       1.162620994515e-14       1.815745502437e-14       5.565724362663e-15      -4.876764569448e-16 
  748       2.894656445379e-10       3.714976886783e-12      -1.745945959587e-11       1.164257168247e-14       1.806785696734e-14       5.562597820282e-15      -4.833811041493e-16 
  749       2.905211160460e-10       3.680244089033e-12      -1.745182238178e-11       1.165903076147e-14       1.797880779995e-14       5.559168604848e-15      -4.790755800550e-16 
  750       2.915735219576e-10       3.645332358455e-12      -1.743951801306e-11       1.167558400665e-14       1.789030475277e-14       5.555435880949e-15      -4.747594457870e-16 
  751       2.926223950631e-10       3.610257104403e-12      -1.742256262840e-11       1.169222820171e-14       1.780234496421e-14       5.551398820817e-15      -4.704322572733e-16 
  752       2.936672635020e-10       3.575033902499e-12      -1.740097282829e-11       1.170896008939e-14       1.771492548018e-14       5.547056604369e-15      -4.660935652259e-16 
  753       2.947076507480e-10       3.539678495181e-12      -1.737476567692e-11       1.172577637130e-14       1.762804325364e-14       5.542408419250e-15      -4.617429151224e-16 
  754       2.957430755936e-10       3.504206792256e-12      -1.734395870403e-11       1.174267370783e-14       1.754169514428e-14       5.537453460873e-15      -4.573798471873e-16 
  755       2.967730521353e-10       3.468634871444e-12      -1.730856990673e-11       1.175964871795e-14       1.745587791806e-14       5.532190932458e-15      -4.530038963737e-16 
  756       2.977970897583e-10       3.432978978933e-12      -1.726861775139e-11       1.177669797908e-14       1.737058824686e-14       5.526620045081e-15      -4.486145923440e-16 
  757       2.988146931219e-10       3.397255529925e-12      -1.722412117546e-11       1.179381802698e-14       1.728582270805e-14       5.520740017707e-15      -4.442114594523e-16 
  758       2.998253621439e-10       3.361481109185e-12      -1.717509958931e-11       1.181100535553e-14       1.720157778414e-14       5.514550077238e-15      -4.397940167250e-16 
  759       3.008285919856e-10       3.325672471595e-12      -1.712157287813e-11       1.182825641668e-14       1.711784986233e-14       5.508049458551e-15      -4.353617778428e-16 
  760       3.018238730372e-10       3.289846542699e-12      -1.706356140373e-11       1.184556762022e-14       1.703463523419e-14       5.501237404539e-15      -4.309142511215e-16 
  761       3.028106909023e-10       3.254020419253e-12      -1.700108600640e-11       1.186293533367e-14       1.695193009518e-14       5.494113166158e-15      -4.264509394941e-16 
  762       3.037885263828e-10       3.218211369776e-12      -1.693416800678e-11       1.188035588216e-14       1.686973054434e-14       5.486676002460e-15      -4.219713404917e-16 
  763       3.047568554643e-10       3.182436835099e-12      -1.686282920770e-11       1.189782554822e-14       1.678803258383e-14       5.478925180642e-15      -4.174749462252e-16 
  764       3.057151493004e-10       3.146714428915e-12      -1.678709189601e-11       1.191534057171e-14       1.670683211858e-14       5.470859976084e-15      -4.129612433664e-16 
  765       3.066628741983e-10       3.111061938326e-12      -1.670697884447e-11       1.193289714961e-14       1.662612495586e-14       5.462479672390e-15      -4.084297131300e-16 
  766       3.075994916031e-10       3.075497324396e-12      -1.662251331356e-11       1.195049143591e-14       1.654590680493e-14       5.453783561432e-15      -4.038798312543e-16 
  767       3.085244580832e-10       3.040038722698e-12      -1.653371905336e-11       1.196811954146e-14       1.646617327662e-14       5.444770943390e-15      -3.993110679831e-16 
  768       3.094372253150e-10       3.004704443864e-12      -1.644062030536e-11       1.198577753381e-14       1.638691988292e-14       5.435441126794e-15      -3.947228880471e-16 
  769       3.103372400679e-10       2.969512974135e-12      -1.634324180436e-11       1.200346143709e-14       1.630814203662e-14       5.425793428564e-15      -3.901147506450e-16 
  770       3.112239441893e-10       2.934482975909e-12      -1.624160878029e-11       1.202116723184e-14       1.622983505091e-14       5.415827174054e-15      -3.854861094252e-16 
  771       3.120967745894e-10       2.899633288293e-12      -1.613574696007e-11       1.203889085488e-14       1.615199413895e-14       5.405541697091e-15      -3.808364124671e-16 
  772       3.129551632263e-10       2.864982927651e-12      -1.602568256944e-11       1.205662819915e-14       1.607461441353e-14       5.394936340021e-15      -3.761651022626e-16 
  773       3.137985370907e-10       2.830551088153e-12      -1.591144233485e-11       1.207437511358e-14       1.599769088664e-14       5.384010453743e-15      -3.714716156975e-16 
  774       3.146263181911e-10       2.796357142324e-12      -1.579305348526e-11       1.209212740293e-14       1.592121846910e-14       5.372763397757e-15      -3.667553840327e-16 
  775       3.154379235386e-10       2.762420641597e-12      -1.567054375403e-11       1.210988082766e-14       1.584519197012e-14       5.361194540205e-15      -3.620158328859e-16 
  776       3.162327651318e-10       2.728761316857e-12      -1.554394138074e-11       1.212763110379e-14       1.576960609699e-14       5.349303257909e-15      -3.572523822130e-16 
  777       3.170102499418e-10       2.695399078996e-12      -1.541327511308e-11       1.214537390271e-14       1.569445545459e-14       5.337088936414e-15      -3.524644462893e-16 
  778       3.177698458514e-10       2.662352328207e-12      -1.527857964176e-11       1.216310502114e-14       1.561973524198e-14       5.324552009000e-15      -3.476516945038e-16 
  779       3.185112808595e-10       2.629632846003e-12      -1.513991201354e-11       1.218082089459e-14       1.554544335701e-14       5.311697094993e-15      -3.428148391429e-16 
  780       3.192343475823e-10       2.597250808496e-12      -1.499733552966e-11       1.219851809321e-14       1.547157833040e-14       5.298529920385e-15      -3.379548623429e-16 
  781       3.199388376359e-10       2.565216469190e-12      -1.485091434356e-11       1.221619315252e-14       1.539813863208e-14       5.285056284448e-15      -3.330727566492e-16 
  782       3.206245416339e-10       2.533540159190e-12      -1.470071346380e-11       1.223384257328e-14       1.532512267102e-14       5.271282059981e-15      -3.281695250486e-16 
  783       3.212912491857e-10       2.502232287422e-12      -1.454679875699e-11       1.225146282139e-14       1.525252879489e-14       5.257213193553e-15      -3.232461810031e-16 
  784       3.219387488942e-10       2.471303340842e-12      -1.438923695073e-11       1.226905032777e-14       1.518035528987e-14       5.242855705755e-15      -3.183037484825e-16 
  785       3.225668283539e-10       2.440763884655e-12      -1.422809563648e-11       1.228660148824e-14       1.510860038037e-14       5.228215691445e-15      -3.133432619977e-16 
  786       3.231752741492e-10       2.410624562527e-12      -1.406344327255e-11       1.230411266344e-14       1.503726222875e-14       5.213299319997e-15      -3.083657666335e-16 
  787       3.237638718519e-10       2.380896096800e-12      -1.389534918700e-11       1.232158017868e-14       1.496633893512e-14       5.198112835545e-15      -3.033723180819e-16 
  788       3.243324060195e-10       2.351589288710e-12      -1.372388358054e-11       1.233900032385e-14       1.489582853702e-14       5.182662557233e-15      -2.983639826751e-16 
  789       3.248806601931e-10       2.322715018596e-12      -1.354911752950e-11       1.235636935332e-14       1.482572900922e-14       5.166954879462e-15      -2.933418374184e-16 
  790       3.254084168954e-10       2.294284246118e-12      -1.337112298873e-11       1.237368348579e-14       1.475603826344e-14       5.150996272136e-15      -2.883069700235e-16 
  791       3.259154576288e-10       2.266308010472e-12      -1.318997279453e-11       1.239093890420e-14       1.468675414806e-14       5.134793280910e-15      -2.832604789414e-16 
  792       3.264015628731e-10       2.238797430601e-12      -1.300574066758e-11       1.240813175564e-14       1.461787444796e-14       5.118352527437e-15      -2.782034733954e-16 
  793       3.268665120840e-10       2.211763705415e-12      -1.281850121585e-11       1.242525815121e-14       1.454939688414e-14       5.101680709617e-15      -2.731370734145e-16 
  794       3.273100836905e-10       2.185218114002e-12      -1.262832993756e-11       1.244231416589e-14       1.448131911358e-14       5.084784601840e-15      -2.680624098658e-16 
  795       3.277320550932e-10       2.159172015842e-12      -1.243530322407e-11       1.245929583849e-14       1.441363872889e-14       5.067671055237e-15      -2.629806244884e-16 
  796       3.281322026626e-10       2.133636851024e-12      -1.223949836280e-11       1.247619917148e-14       1.434635325813e-14       5.050346997929e-15      -2.578928699258e-16 
  797       3.285103017363e-10       2.108624140461e-12      -1.204099354021e-11       1.249302013090e-14       1.427946016450e-14       5.032819435266e-15      -2.528003097591e-16 
  798       3.288661266178e-10       2.084145486100e-12      -1.183986784465e-11       1.250975464626e-14       1.421295684612e-14       5.015095450084e-15      -2.477041185402e-16 
  799       3.291994505741e-10       2.060212571142e-12      -1.163620126937e-11       1.252639861040e-14       1.414684063575e-14       4.997182202947e-15      -2.426054818251e-16 
  800       3.295100458336e-10       2.036837160254e-12      -1.143007471537e-11       1.254294787940e-14       1.408110880055e-14       4.979086932393e-15      -2.375055962061e-16 
  801       3.297976835844e-10       2.014031099784e-12      -1.122156999436e-11       1.255939827247e-14       1.401575854180e-14       4.960816955186e-15      -2.324056693458e-16 
  802       3.300621339722e-10       1.991806317974e-12      -1.101076983168e-11       1.257574557183e-14       1.395078699468e-14       4.942379666559e-15      -2.273069200096e-16 
  803       3.303031660979e-10       1.970174825180e-12      -1.079775786925e-11       1.259198552259e-14       1.388619122801e-14       4.923782540464e-15      -2.222105780991e-16 
  804       3.305205480164e-10       1.949148714079e-12      -1.058261866844e-11       1.260811383266e-14       1.382196824395e-14       4.905033129818e-15      -2.171178846847e-16 
  805       3.307140467337e-10       1.928740159888e-12      -1.036543771305e-11       1.262412617260e-14       1.375811497779e-14       4.886139066748e-15      -2.120300920392e-16 
  806       3.308834282055e-10       1.908961420580e-12      -1.014630141221e-11       1.264001817557e-14       1.369462829769e-14       4.867108062845e-15      -2.069484636703e-16 
  807       3.310284573351e-10       1.889824837096e-12      -9.925297103306e-12       1.265578543715e-14       1.363150500440e-14       4.847947909403e-15      -2.018742743543e-16 
  808       3.311488979712e-10       1.871342833557e-12      -9.702513054914e-12       1.267142351528e-14       1.356874183102e-14       4.828666477671e-15      -1.968088101686e-16 
  809       3.312445129058e-10       1.853527917487e-12      -9.478038469717e-12       1.268692793012e-14       1.350633544275e-14       4.809271719101e-15      -1.917533685250e-16 
  810       3.313150638728e-10       1.836392680018e-12      -9.251963487436e-12       1.270229416394e-14       1.344428243662e-14       4.789771665592e-15      -1.867092582026e-16 
  811       3.313603115454e-10       1.819949796111e-12      -9.024379187753e-12       1.271751766104e-14       1.338257934125e-14       4.770174429739e-15      -1.816777993812e-16 
  812       3.313800155340e-10       1.804212024769e-12      -8.795377593237e-12       1.273259382758e-14       1.332122261657e-14       4.750488205081e-15      -1.766603236740e-16 
  813       3.313739343850e-10       1.789192209250e-12      -8.565051672272e-12       1.274751803153e-14       1.326020865361e-14       4.730721266346e-15      -1.716581741607e-16 
  814       3.313418255778e-10       1.774903277284e-12      -8.333495341980e-12       1.276228560250e-14       1.319953377418e-14       4.710881969701e-15      -1.666727054210e-16 
  815       3.312834455236e-10       1.761358241285e-12      -8.100803471144e-12       1.277689183168e-14       1.313919423067e-14       4.690978752996e-15      -1.617052835669e-16 
  816       3.311985495629e-10       1.748570198568e-12      -7.867071883142e-12       1.279133197171e-14       1.307918620576e-14       4.671020136015e-15      -1.567572862763e-16 
  817       3.310869518334e-10       1.736550129948e-12      -7.632393434225e-12       1.280560174597e-14       1.301950629291e-14       4.651013045455e-15      -1.518298717247e-16 
  818       3.309487060505e-10       1.725300251997e-12      -7.396846165672e-12       1.281969888676e-14       1.296015294767e-14       4.630957756570e-15      -1.469232807879e-16 
  819       3.307839279520e-10       1.714820546470e-12      -7.160504945810e-12       1.283362162437e-14       1.290112506176e-14       4.610852861667e-15      -1.420375224405e-16 
  820       3.305927357296e-10       1.705110950976e-12      -6.923445377693e-12       1.284736818018e-14       1.284242148455e-14       4.590696937127e-15      -1.371726037196e-16 
  821       3.303752500377e-10       1.696171358803e-12      -6.685743801322e-12       1.286093676658e-14       1.278404102289e-14       4.570488543352e-15      -1.323285297159e-16 
  822       3.301315940021e-10       1.688001618733e-12      -6.447477295866e-12       1.287432558698e-14       1.272598244092e-14       4.550226224715e-15      -1.275053035659e-16 
  823       3.298618932288e-10       1.680601534863e-12      -6.208723681885e-12       1.288753283580e-14       1.266824445995e-14       4.529908509502e-15      -1.227029264428e-16 
  824       3.295662758126e-10       1.673970866424e-12      -5.969561523548e-12       1.290055669841e-14       1.261082575822e-14       4.509533909861e-15      -1.179213975487e-16 
  825       3.292448723460e-10       1.668109327599e-12      -5.730070130855e-12       1.291339535117e-14       1.255372497078e-14       4.489100921746e-15      -1.131607141055e-16 
  826       3.288978159280e-10       1.663016587346e-12      -5.490329561859e-12       1.292604696133e-14       1.249694068933e-14       4.468608024868e-15      -1.084208713471e-16 
  827       3.285252421726e-10       1.658692269213e-12      -5.250420624884e-12       1.293850968709e-14       1.244047146199e-14       4.448053682637e-15      -1.037018625104e-16 
  828       3.281272892178e-10       1.655135951158e-12      -5.010424880750e-12       1.295078167754e-14       1.238431579320e-14       4.427436342109e-15      -9.900367882743e-17 
  829       3.277040977341e-10       1.652347165372e-12      -4.770424644989e-12       1.296286107261e-14       1.232847214350e-14       4.406754433936e-15      -9.432630951632e-17 
  830       3.272558109334e-10       1.650325398094e-12      -4.530502990069e-12       1.297474600313e-14       1.227293892941e-14       4.386006372307e-15      -8.966974177327e-17 
  831       3.267825745778e-10       1.649070089431e-12      -4.290743747617e-12       1.298643459074e-14       1.221771452320e-14       4.365190554899e-15      -8.503396076398e-17 
  832       3.262845369882e-10       1.648580633181e-12      -4.051231510633e-12       1.299792494788e-14       1.216279725276e-14       4.344305362822e-15      -8.041894961521e-17 
  833       3.257618490531e-10       1.648856376647e-12      -3.812051635717e-12       1.300921517781e-14       1.210818540144e-14       4.323349160565e-15      -7.582468940634e-17 
  834       3.252146642372e-10       1.649896620460e-12      -3.573290245288e-12       1.302030337454e-14       1.205387720785e-14       4.302320295941e-15      -7.125115916094e-17 
  835       3.246431385907e-10       1.651700618395e-12      -3.335034229804e-12       1.303118762284e-14       1.199987086570e-14       4.281217100038e-15      -6.669833583832e-17 
  836       3.240474307571e-10       1.654267577196e-12      -3.097371249983e-12       1.304186599821e-14       1.194616452364e-14       4.260037887159e-15      -6.216619432513e-17 
  837       3.234277019830e-10       1.657596656388e-12      -2.860389739024e-12       1.305233656686e-14       1.189275628508e-14       4.238780954775e-15      -5.765470742687e-17 
  838       3.227841161258e-10       1.661686968102e-12      -2.624178904832e-12       1.306259738570e-14       1.183964420805e-14       4.217444583468e-15      -5.316384585945e-17 
  839       3.221168396635e-10       1.666537576892e-12      -2.388828732229e-12       1.307264650230e-14       1.178682630497e-14       4.196027036875e-15      -4.869357824081e-17 
  840       3.214260417025e-10       1.672147499553e-12      -2.154429985186e-12       1.308248195488e-14       1.173430054254e-14       4.174526561641e-15      -4.424387108242e-17 
  841       3.207118939869e-10       1.678515704944e-12      -1.921074209035e-12       1.309210177230e-14       1.168206484155e-14       4.152941387359e-15      -3.981468878088e-17 
  842       3.199745709072e-10       1.685641113802e-12      -1.688853732697e-12       1.310150397402e-14       1.163011707670e-14       4.131269726520e-15      -3.540599360944e-17 
  843       3.192142495087e-10       1.693522598568e-12      -1.457861670898e-12       1.311068657008e-14       1.157845507645e-14       4.109509774459e-15      -3.101774570962e-17 
  844       3.184311095008e-10       1.702158983199e-12      -1.228191926389e-12       1.311964756111e-14       1.152707662281e-14       4.087659709301e-15      -2.664990308270e-17 
  845       3.176253332652e-10       1.711549042994e-12      -9.999391921735e-13       1.312838493828e-14       1.147597945125e-14       4.065717691906e-15      -2.230242158134e-17 
  846       3.167971058648e-10       1.721691504407e-12      -7.731989537207e-13       1.313689668329e-14       1.142516125043e-14       4.043681865818e-15      -1.797525490111e-17 
  847       3.159466150529e-10       1.732585044873e-12      -5.480674911910e-13       1.314518076833e-14       1.137461966212e-14       4.021550357212e-15      -1.366835457206e-17 
  848       3.150740512811e-10       1.744228292621e-12      -3.246418816553e-13       1.315323515611e-14       1.132435228097e-14       3.999321274835e-15      -9.381669950281e-18 
  849       3.141796077089e-10       1.756619826496e-12      -1.030200013162e-13       1.316105779978e-14       1.127435665438e-14       3.976992709959e-15      -5.115148209468e-18 
  850       3.132634802118e-10       1.769758175781e-12       1.166994722713e-13       1.316864664295e-14       1.122463028230e-14       3.954562736323e-15      -8.687343324691e-19 
  851       3.123258673903e-10       1.783641820010e-12       3.344170579791e-13       1.317599961965e-14       1.117517061708e-14       3.932029410084e-15       3.357628897140e-18 
  852       3.113669705789e-10       1.798269188794e-12       5.500324688847e-13       1.318311465432e-14       1.112597506329e-14       3.909390769755e-15       7.564000903502e-18 
  853       3.103869938543e-10       1.813638661634e-12       7.634446100506e-13       1.318998966179e-14       1.107704097758e-14       3.886644836163e-15       1.175044332692e-17 
  854       3.093861440445e-10       1.829748567747e-12       9.745515763036e-13       1.319662254724e-14       1.102836566845e-14       3.863789612386e-15       1.591702003227e-17 
  855       3.083646307376e-10       1.846597185879e-12       1.183250650014e-12       1.320301120623e-14       1.097994639614e-14       3.840823083703e-15       2.006379711751e-17 
  856       3.073226869416e-10       1.864181383991e-12       1.389448759013e-12       1.320915404366e-14       1.093178070880e-14       3.817744125306e-15       2.419071698891e-17 
  857       3.062606314334e-10       1.882492513241e-12       1.593094050308e-12       1.321505154067e-14       1.088386745775e-14       3.794555242512e-15       2.829721821636e-17 
  858       3.051788074906e-10       1.901520443627e-12       1.794144850369e-12       1.322070471446e-14       1.083620579920e-14       3.771259877169e-15       3.238260921253e-17 
  859       3.040775623483e-10       1.921254917373e-12       1.992559253267e-12       1.322611460173e-14       1.078879485933e-14       3.747861504225e-15       3.644619356636e-17 
  860       3.029572472117e-10       1.941685548530e-12       2.188295120173e-12       1.323128225871e-14       1.074163373420e-14       3.724363631818e-15       4.048727003091e-17 
  861       3.018182172677e-10       1.962801822570e-12       2.381310078842e-12       1.323620876127e-14       1.069472148961e-14       3.700769801374e-15       4.450513251121e-17 
  862       3.006608316973e-10       1.984593095981e-12       2.571561523102e-12       1.324089520494e-14       1.064805716099e-14       3.677083587700e-15       4.849907005208e-17 
  863       2.994854536878e-10       2.007048595869e-12       2.759006612352e-12       1.324534270502e-14       1.060163975331e-14       3.653308599082e-15       5.246836682598e-17 
  864       2.982924504448e-10       2.030157419551e-12       2.943602271043e-12       1.324955239661e-14       1.055546824094e-14       3.629448477375e-15       5.641230212085e-17 
  865       2.970821932041e-10       2.053908534153e-12       3.125305188174e-12       1.325352543468e-14       1.050954156752e-14       3.605506898102e-15       6.033015032794e-17 
  866       2.958550572443e-10       2.078290776206e-12       3.304071816782e-12       1.325726299416e-14       1.046385864591e-14       3.581487570550e-15       6.422118092967e-17 
  867       2.946114218987e-10       2.103292851244e-12       3.479858373428e-12       1.326076626997e-14       1.041841835800e-14       3.557394237858e-15       6.808465848745e-17 
  868       2.933516705672e-10       2.128903333399e-12       3.652620837693e-12       1.326403647711e-14       1.037321955465e-14       3.533230677120e-15       7.191984262951e-17 
  869       2.920761907287e-10       2.155110665001e-12       3.822314951663e-12       1.326707485070e-14       1.032826105554e-14       3.509000699476e-15       7.572598803876e-17 
  870       2.907853739533e-10       2.181903156170e-12       3.988896219422e-12       1.326988264607e-14       1.028354164908e-14       3.484708150206e-15       7.950234444064e-17 
  871       2.894796159140e-10       2.209268984417e-12       4.152319906543e-12       1.327246113883e-14       1.023906009229e-14       3.460356908828e-15       8.324815659092e-17 
  872       2.881593163992e-10       2.237196194240e-12       4.312541039573e-12       1.327481162488e-14       1.019481511067e-14       3.435950889189e-15       8.696266426357e-17 
  873       2.868248793248e-10       2.265672696719e-12       4.469514405532e-12       1.327693542056e-14       1.015080539812e-14       3.411494039565e-15       9.064510223859e-17 
  874       2.854767127462e-10       2.294686269114e-12       4.623194551396e-12       1.327883386262e-14       1.010702961678e-14       3.386990342751e-15       9.429470028985e-17 
  875       2.841152288702e-10       2.324224554463e-12       4.773535783587e-12       1.328050830837e-14       1.006348639695e-14       3.362443816159e-15       9.791068317292e-17 
  876       2.827408440678e-10       2.354275061175e-12       4.920492167470e-12       1.328196013568e-14       1.002017433696e-14       3.337858511911e-15       1.014922706129e-16 
  877       2.813539788856e-10       2.384825162631e-12       5.064017526836e-12       1.328319074310e-14       9.977092003083e-15       3.313238516937e-15       1.050386772924e-16 
  878       2.799550580583e-10       2.415862096780e-12       5.204065443396e-12       1.328420154987e-14       9.934237929367e-15       3.288587953064e-15       1.085491128391e-16 
  879       2.785445105208e-10       2.447372965732e-12       5.340589256269e-12       1.328499399603e-14       9.891610617569e-15       3.263910977120e-15       1.120227818137e-16 
  880       2.771227694201e-10       2.479344735360e-12       5.473542061476e-12       1.328556954245e-14       9.849208537024e-15       3.239211781019e-15       1.154588836980e-16 
  881       2.756902721278e-10       2.511764234894e-12       5.602876711425e-12       1.328592967091e-14       9.807030124526e-15       3.214494591862e-15       1.188566128825e-16 
  882       2.742474602518e-10       2.544618156518e-12       5.728545814405e-12       1.328607588418e-14       9.765073784221e-15       3.189763672032e-15       1.222151586542e-16 
  883       2.727947796489e-10       2.577893054966e-12       5.850501734075e-12       1.328600970606e-14       9.723337887490e-15       3.165023319286e-15       1.255337051845e-16 
  884       2.713326804363e-10       2.611575347123e-12       5.968696588955e-12       1.328573268146e-14       9.681820772832e-15       3.140277866852e-15       1.288114315172e-16 
  885       2.698616170044e-10       2.645651311615e-12       6.083082251913e-12       1.328524637644e-14       9.640520745756e-15       3.115531683522e-15       1.320475115560e-16 
  886       2.683820480285e-10       2.680107088411e-12       6.193610349660e-12       1.328455237831e-14       9.599436078660e-15       3.090789173751e-15       1.352411140528e-16 
  887       2.668944364808e-10       2.714928678419e-12       6.300232262238e-12       1.328365229568e-14       9.558565010720e-15       3.066054777746e-15       1.383914025950e-16 
  888       2.653992496431e-10       2.750101943081e-12       6.402899122507e-12       1.328254775851e-14       9.517905747776e-15       3.041332971566e-15       1.414975355939e-16 
  889       2.638969591183e-10       2.785612603971e-12       6.501561815642e-12       1.328124041819e-14       9.477456462217e-15       3.016628267215e-15       1.445586662720e-16 
  890       2.623880408430e-10       2.821446242391e-12       6.596170978617e-12       1.327973194761e-14       9.437215292867e-15       2.991945212735e-15       1.475739426512e-16 
  891       2.608729750991e-10       2.857588298971e-12       6.686676999698e-12       1.327802404120e-14       9.397180344869e-15       2.967288392307e-15       1.505425075406e-16 
  892       2.593522465266e-10       2.894024073259e-12       6.773030017935e-12       1.327611841502e-14       9.357349689573e-15       2.942662426337e-15       1.534634985242e-16 
  893       2.578263441351e-10       2.930738723325e-12       6.855179922646e-12       1.327401680683e-14       9.317721364420e-15       2.918071971558e-15       1.563360479488e-16 
  894       2.562957613162e-10       2.967717265355e-12       6.933076352915e-12       1.327172097611e-14       9.278293372829e-15       2.893521721124e-15       1.591592829119e-16 
  895       2.547609713045e-10       3.004944837465e-12       7.006679266027e-12       1.326923291389e-14       9.239063922951e-15       2.869015794794e-15       1.619325900031e-16 
  896       2.532223530965e-10       3.042407496685e-12       7.075990832756e-12       1.326655547572e-14       9.200032148441e-15       2.844555898409e-15       1.646564142855e-16 
  897       2.516802643473e-10       3.080091434179e-12       7.141024061362e-12       1.326369175912e-14       9.161197399217e-15       2.820143134579e-15       1.673314733238e-16 
  898       2.501350658206e-10       3.117982711836e-12       7.201792276868e-12       1.326064489492e-14       9.122559003578e-15       2.795778609877e-15       1.699584936391e-16 
  899       2.485871213971e-10       3.156067261915e-12       7.258309122133e-12       1.325741804734e-14       9.084116268126e-15       2.771463434843e-15       1.725382107365e-16 
  900       2.470367980830e-10       3.194330886672e-12       7.310588558923e-12       1.325401441409e-14       9.045868477686e-15       2.747198723983e-15       1.750713691327e-16 
  901       2.454844660185e-10       3.232759258004e-12       7.358644868983e-12       1.325043722649e-14       9.007814895230e-15       2.722985595777e-15       1.775587223831e-16 
  902       2.439304984861e-10       3.271337917080e-12       7.402492655108e-12       1.324668974951e-14       8.969954761794e-15       2.698825172680e-15       1.800010331098e-16 
  903       2.423752719192e-10       3.310052273981e-12       7.442146842217e-12       1.324277528192e-14       8.932287296404e-15       2.674718581129e-15       1.823990730283e-16 
  904       2.408191659105e-10       3.348887607334e-12       7.477622678420e-12       1.323869715637e-14       8.894811695994e-15       2.650666951543e-15       1.847536229758e-16 
  905       2.392625632206e-10       3.387829063949e-12       7.508935736095e-12       1.323445873945e-14       8.857527135331e-15       2.626671418327e-15       1.870654729381e-16 
  906       2.377058497859e-10       3.426861658456e-12       7.536101912959e-12       1.323006343186e-14       8.820432766933e-15       2.602733119879e-15       1.893354220770e-16 
  907       2.361494147279e-10       3.465970272939e-12       7.559137433135e-12       1.322551466844e-14       8.783527720991e-15       2.578853198590e-15       1.915642787584e-16 
  908       2.345936503608e-10       3.505139656577e-12       7.578058848230e-12       1.322081591829e-14       8.746811105292e-15       2.555032800850e-15       1.937528605789e-16 
  909       2.330389522006e-10       3.544354425275e-12       7.592883038401e-12       1.321597068486e-14       8.710282005141e-15       2.531273077051e-15       1.959019943940e-16 
  910       2.314857189731e-10       3.583599061304e-12       7.603627213433e-12       1.321098250607e-14       8.673939483278e-15       2.507575181589e-15       1.980125163449e-16 
  911       2.299343526227e-10       3.622857912935e-12       7.610308913805e-12       1.320585495438e-14       8.637782579804e-15       2.483940272870e-15       2.000852718867e-16 
  912       2.283852583206e-10       3.662115194078e-12       7.612946011764e-12       1.320059163687e-14       8.601810312102e-15       2.460369513313e-15       2.021211158150e-16 
  913       2.268388444733e-10       3.701354983915e-12       7.611556712398e-12       1.319519619540e-14       8.566021674754e-15       2.436864069353e-15       2.041209122942e-16 
  914       2.252955227310e-10       3.740561226540e-12       7.606159554706e-12       1.318967230663e-14       8.530415639469e-15       2.413425111446e-15       2.060855348844e-16 
  915       2.237557079965e-10       3.779717730591e-12       7.596773412670e-12       1.318402368218e-14       8.494991155000e-15       2.390053814070e-15       2.080158665689e-16 
  916       2.222198184328e-10       3.818808168891e-12       7.583417496327e-12       1.317825406868e-14       8.459747147065e-15       2.366751355732e-15       2.099127997820e-16 
  917       2.206882754723e-10       3.857816078082e-12       7.566111352843e-12       1.317236724787e-14       8.424682518271e-15       2.343518918970e-15       2.117772364361e-16 
  918       2.191615038250e-10       3.896724858259e-12       7.544874867580e-12       1.316636703674e-14       8.389796148036e-15       2.320357690355e-15       2.136100879492e-16 
  919       2.176399314866e-10       3.935517772611e-12       7.519728265171e-12       1.316025728758e-14       8.355086892505e-15       2.297268860498e-15       2.154122752728e-16 
  920       2.161239897477e-10       3.974177947055e-12       7.490692110591e-12       1.315404188809e-14       8.320553584479e-15       2.274253624053e-15       2.171847289187e-16 
  921       2.146141132016e-10       4.012688369872e-12       7.457787310229e-12       1.314772476147e-14       8.286195033330e-15       2.251313179717e-15       2.189283889868e-16 
  922       2.131107397528e-10       4.051031891342e-12       7.421035112960e-12       1.314130986654e-14       8.252010024925e-15       2.228448730237e-15       2.206442051925e-16 
  923       2.116143106260e-10       4.089191223386e-12       7.380457111216e-12       1.313480119782e-14       8.217997321550e-15       2.205661482416e-15       2.223331368944e-16 
  924       2.101252703739e-10       4.127148939194e-12       7.336075242058e-12       1.312820278560e-14       8.184155661826e-15       2.182952647110e-15       2.239961531213e-16 
  925       2.086440668859e-10       4.164887472869e-12       7.287911788247e-12       1.312151869608e-14       8.150483760634e-15       2.160323439238e-15       2.256342326000e-16 
  926       2.071711513967e-10       4.202389119059e-12       7.235989379318e-12       1.311475303145e-14       8.116980309036e-15       2.137775077780e-15       2.272483637825e-16 
  927       2.057069784944e-10       4.239636032594e-12       7.180330992650e-12       1.310790992998e-14       8.083643974196e-15       2.115308785788e-15       2.288395448739e-16 
  928       2.042520061295e-10       4.276610228123e-12       7.120959954538e-12       1.310099356610e-14       8.050473399303e-15       2.092925790381e-15       2.304087838592e-16 
