# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327463e+11       1.820325760200e-21       7.192775228759e-07       8.958736530256e+17       1.421456600681e+04       2.205922494786e-08       9.159609516635e+15       4.152751688867e-07       4.744085335269e+35       6.559074781481e+26       2.977067348167e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.281810644514e+35       8.025896021854e+35       3.548167798409e+27       7.830967623114e+03       6.199103116193e-06       2.275500976965e+00 
       6.399026144452e+11       1.845899516788e-21       7.243124855449e-07       8.834618968530e+17       1.421456600681e+04       2.221363952249e-08       9.095937950974e+15       4.181820950656e-07       4.613543397520e+35       6.423240315360e+26       2.915414086492e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.191505793192e+35       7.805049231911e+35       3.474687392305e+27       7.776531899653e+03       6.297501578351e-06       2.239946274215e+00 
       6.354544334113e+11       1.871832559083e-21       7.293820090126e-07       8.712220976198e+17       1.421456600680e+04       2.236913499914e-08       9.032708988054e+15       4.211093697277e-07       4.486593553147e+35       6.290218898761e+26       2.855037626526e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.103685840316e+35       7.590279433810e+35       3.402728720907e+27       7.722474577450e+03       6.395900040509e-06       2.205485562320e+00 
       6.310371731988e+11       1.898129934688e-21       7.344879122684e-07       8.591518729725e+17       1.421456600680e+04       2.252571894413e-08       8.969919551192e+15       4.240571353123e-07       4.363136959319e+35       6.159952275134e+26       2.795911526477e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.018282409491e+35       7.381419408321e+35       3.332260270012e+27       7.668793026107e+03       6.494298502668e-06       2.172069114422e+00 
       6.266506188667e+11       1.924796762123e-21       7.396301953122e-07       8.472488735637e+17       1.421456600679e+04       2.268339897673e-08       8.907566585092e+15       4.270255352560e-07       4.243077493040e+35       6.032383394385e+26       2.738009892150e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.935229005818e+35       7.178306537550e+35       3.263251178053e+27       7.615484633513e+03       6.592696964828e-06       2.139650172432e+00 
       6.222945569679e+11       1.951838231815e-21       7.448070391547e-07       8.355107825949e+17       1.421456600679e+04       2.284218276956e-08       8.845647055699e+15       4.300147139993e-07       4.126321676309e+35       5.907456387891e+26       2.681307365601e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.854460964124e+35       6.980782678324e+35       3.195671222593e+27       7.562546805716e+03       6.691095426988e-06       2.108184728736e+00 
       6.179687755391e+11       1.979259607115e-21       7.500202627853e-07       8.239353153651e+17       1.421456600678e+04       2.300207804894e-08       8.784157950045e+15       4.330248169936e-07       4.012778603338e+35       5.785116544038e+26       2.625779114033e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.775915398614e+35       6.788694039059e+35       3.129490807080e+27       7.509976966793e+03       6.789493889149e-06       2.077631326888e+00 
       6.136730640904e+11       2.007066225316e-21       7.552716851933e-07       8.125202188265e+17       1.421456600678e+04       2.316309259528e-08       8.723096276108e+15       4.360559907089e-07       3.902359869774e+35       5.665310284254e+26       2.571400818924e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.699531153906e+35       6.601891060019e+35       3.064680947889e+27       7.457772558727e+03       6.887892351311e-06       2.047950879378e+00 
       6.094072135952e+11       2.035263498696e-21       7.605576684000e-07       8.012632711457e+17       1.421456600677e+04       2.332523424344e-08       8.662459062665e+15       4.391083826401e-07       3.794979503867e+35       5.547985139548e+26       2.518148665372e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.625248757419e+35       6.420228296871e+35       3.001213261628e+27       7.405931041285e+03       6.986290813474e-06       2.019106500814e+00 
       6.051710164798e+11       2.063856915569e-21       7.658818503842e-07       7.901622812716e+17       1.421456600677e+04       2.348851088314e-08       8.602243359148e+15       4.421821413147e-07       3.690553899532e+35       5.433089727529e+26       2.465999331667e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.553010373063e+35       6.243564307443e+35       2.939059952710e+27       7.354449891889e+03       7.084689275638e-06       1.991063354987e+00 
       6.009642666134e+11       2.092852041355e-21       7.712424121564e-07       7.792150885084e+17       1.421456600676e+04       2.365293045931e-08       8.542446235495e+15       4.452774163000e-07       3.589001751253e+35       5.320573729905e+26       2.414929979078e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.482759756212e+35       6.071761541592e+35       2.878193801176e+27       7.303326605500e+03       7.183087737803e-06       1.963788514527e+00 
       5.967867592983e+11       2.122254519662e-21       7.766411727061e-07       7.684195620958e+17       1.421456600676e+04       2.381850097252e-08       8.483064782017e+15       4.483943582101e-07       3.490243990782e+35       5.210387870445e+26       2.364918241850e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.414442209912e+35       5.904686234115e+35       2.818588150775e+27       7.252558694489e+03       7.281486199969e-06       1.937250831918e+00 
       5.926382912594e+11       2.152070073387e-21       7.820781320333e-07       7.577736007934e+17       1.421456600675e+04       2.398523047932e-08       8.424096109249e+15       4.515331187135e-07       3.394203725573e+35       5.102483893398e+26       2.315942217410e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.348004542292e+35       5.742208300593e+35       2.760216897293e+27       7.202143688520e+03       7.379884662136e-06       1.911420820845e+00 
       5.885186606349e+11       2.182304505825e-21       7.875532901380e-07       7.472751324723e+17       1.421456600674e+04       2.415312709267e-08       8.365537347810e+15       4.546938505404e-07       3.300806178915e+35       4.996814542362e+26       2.267980456773e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.283395025150e+35       5.584201236114e+35       2.703054477117e+27       7.152079134432e+03       7.478283124304e-06       1.886270546907e+00 
       5.844276669661e+11       2.212963701804e-21       7.930648280308e-07       7.369221137116e+17       1.421456600674e+04       2.432219898231e-08       8.307385648269e+15       4.578767074900e-07       3.209978631710e+35       4.893333539586e+26       2.221011955150e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.220563353676e+35       5.430542016772e+35       2.647075856041e+27       7.102362596113e+03       7.576681586473e-06       1.861773526838e+00 
       5.803651111877e+11       2.244053628826e-21       7.986163836904e-07       7.267125294009e+17       1.421456600673e+04       2.449245437517e-08       8.249638180998e+15       4.610818444381e-07       3.121650365858e+35       4.791995565703e+26       2.175016142748e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.159460607288e+35       5.281111003882e+35       2.592256518304e+27       7.052991654387e+03       7.675080048644e-06       1.837904635489e+00 
       5.763307956184e+11       2.275580338233e-21       8.042079571169e-07       7.166443923475e+17       1.421456600673e+04       2.466390155579e-08       8.192292136042e+15       4.643094173448e-07       3.035752609192e+35       4.692756239882e+26       2.129972875763e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.100039211540e+35       5.135791850831e+35       2.538572455850e+27       7.003963906894e+03       7.773478510816e-06       1.814640019872e+00 
       5.723245239507e+11       2.307549966380e-21       8.098377293209e-07       7.067157428902e+17       1.421456600672e+04       2.483654886668e-08       8.135344722977e+15       4.675595832618e-07       2.952218481931e+35       4.595572100392e+26       2.085862427556e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.042252901082e+35       4.994471412489e+35       2.486000157814e+27       6.955276967975e+03       7.871876972989e-06       1.791957019645e+00 
       5.683461012419e+11       2.339968735832e-21       8.155057003023e-07       6.969246485177e+17       1.421456600672e+04       2.501040470873e-08       8.078793170778e+15       4.708325003401e-07       2.870982944613e+35       4.500400585571e+26       2.042665480016e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.986056683636e+35       4.857039657115e+35       2.434516600229e+27       6.906928468553e+03       7.970275435163e-06       1.769834093499e+00 
       5.643953339045e+11       2.372842956575e-21       8.212136890506e-07       6.872692034922e+17       1.421456600671e+04       2.518547754169e-08       8.022634727680e+15       4.741283278379e-07       2.791982747452e+35       4.407200015179e+26       2.000363115096e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.931406804968e+35       4.723389580688e+35       2.384099235940e+27       6.858916056019e+03       8.068673897339e-06       1.748250750918e+00 
       5.604720296966e+11       2.406179027244e-21       8.269635145552e-07       6.777475284789e+17       1.421456600671e+04       2.536177588447e-08       7.966866661049e+15       4.774472261281e-07       2.715156381091e+35       4.315929572152e+26       1.958936806532e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.878260714819e+35       4.593417123593e+35       2.334725984729e+27       6.811237394120e+03       8.167072359517e-06       1.727187488882e+00 
       5.565759977126e+11       2.439983436370e-21       8.327515388373e-07       6.683577701799e+17       1.421456600670e+04       2.553930831565e-08       7.911486257244e+15       4.807893567062e-07       2.640444028713e+35       4.226549284721e+26       1.918368411729e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.826577033776e+35       4.467021089598e+35       2.286375223647e+27       6.763890162840e+03       8.265470821695e-06       1.706625733086e+00 
       5.527070483739e+11       2.474262763639e-21       8.385813998757e-07       6.590981009734e+17       1.421456600669e+04       2.571808347385e-08       7.856490821490e+15       4.841548821983e-07       2.567787519467e+35       4.139020008908e+26       1.878640163811e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.776315521052e+35       4.344103067067e+35       2.239025777543e+27       6.716872058293e+03       8.363869283876e-06       1.686547783309e+00 
