# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.080129029559e+09       7.967054913780e-17       1.504772662884e-04       2.046907260026e+13       1.321664206289e+04       4.290937792464e-06       4.070896290441e+13       8.687808497485e-05       2.476593404755e+26       7.163400735316e+19       3.251361989523e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.713230269581e+26       4.189829331148e+26       4.937221147269e+20       4.769166995307e-01       6.437421983812e-05       1.729284435993e-01 
       3.058718003477e+09       8.078984043078e-17       1.515306066722e-04       2.018548679237e+13       1.321664206184e+04       4.320974356738e-06       4.042598103327e+13       8.748623133120e-05       2.408445536415e+26       7.015051044365e+19       3.184028251800e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.666087694371e+26       4.074538770449e+26       4.834974287374e+20       4.736014874207e-01       6.445187330566e-05       1.727201077969e-01 
       3.037455812730e+09       8.192485664181e-17       1.525913194200e-04       1.990582988372e+13       1.321664206078e+04       4.351221176958e-06       4.014496626550e+13       8.809863470869e-05       2.342172877767e+26       6.869773585669e+19       3.118088955006e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.620242330888e+26       3.962420633596e+26       4.734844898024e+20       4.703093204793e-01       6.452952677924e-05       1.725122735026e-01 
       3.016341422713e+09       8.307581869014e-17       1.536594591016e-04       1.963004744193e+13       1.321664205971e+04       4.381679724916e-06       3.986590492709e+13       8.871532490642e-05       2.277723829085e+26       6.727504735157e+19       3.053515221113e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.575658484046e+26       3.853387625724e+26       4.636789127686e+20       4.670400385116e-01       6.460718025889e-05       1.723049389091e-01 
       2.995373806014e+09       8.424295059874e-17       1.547350748297e-04       1.935808578875e+13       1.321664205863e+04       4.412351482705e-06       3.958878343911e+13       8.933633193209e-05       2.215048210500e+26       6.588182186377e+19       2.990278770142e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.532301440973e+26       3.747354854045e+26       4.540764032965e+20       4.637934824365e-01       6.468483374468e-05       1.720981022174e-01 
       2.974551942360e+09       8.542647953786e-17       1.558182193548e-04       1.908989198960e+13       1.321664205755e+04       4.443237942795e-06       3.931358831698e+13       8.996168600345e-05       2.154097222931e+26       6.451744923203e+19       2.928351907772e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.490137443983e+26       3.644239761744e+26       4.446727559800e+20       4.605694942785e-01       6.476248723664e-05       1.718917616374e-01 
       2.953874818572e+09       8.662663586924e-17       1.569089472468e-04       1.882541384327e+13       1.321664205646e+04       4.474340608101e-06       3.904030616987e+13       9.059141754976e-05       2.094823410092e+26       6.318133193120e+19       2.867707513217e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.449133664293e+26       3.543962063705e+26       4.354638525043e+20       4.573679171603e-01       6.484014073483e-05       1.716859153873e-01 
       2.933341428515e+09       8.784365319102e-17       1.580073094374e-04       1.856459987179e+13       1.321664205536e+04       4.505660992061e-06       3.876892370006e+13       9.122555721331e-05       2.037180621540e+26       6.187288481046e+19       2.808319027345e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.409258176463e+26       3.446443683997e+26       4.264456598424e+20       4.541885952951e-01       6.491779423931e-05       1.714805616943e-01 
       2.912950773046e+09       8.907776838311e-17       1.591133604961e-04       1.830739931035e+13       1.321664205425e+04       4.537200618704e-06       3.849942770223e+13       9.186413585086e-05       1.981123976743e+26       6.059153483717e+19       2.750160441048e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.370479933537e+26       3.351608695088e+26       4.176142284888e+20       4.510313739792e-01       6.499544775012e-05       1.712756987936e-01 
       2.892701859969e+09       9.032922165336e-17       1.602271531738e-04       1.805376209749e+13       1.321664205314e+04       4.568961022729e-06       3.823180506288e+13       9.250718453517e-05       1.926609830137e+26       5.933672084579e+19       2.693206283850e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.332768742873e+26       3.259383258727e+26       4.089656907299e+20       4.478960995841e-01       6.507310126732e-05       1.710713249290e-01 
       2.872593703983e+09       9.159825658431e-17       1.613487420400e-04       1.780363886528e+13       1.321664205202e+04       4.600943749578e-06       3.796604275965e+13       9.315473455653e-05       1.873595737143e+26       5.810789329222e+19       2.637431612755e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.296095242630e+26       3.169695568452e+26       4.004962589502e+20       4.447826195491e-01       6.515075479096e-05       1.708674383529e-01 
       2.852625326639e+09       9.288512018058e-17       1.624781834835e-04       1.755698092978e+13       1.321664205089e+04       4.633150355511e-06       3.770212786071e+13       9.380681742425e-05       1.822040421122e+26       5.690451401306e+19       2.582812001319e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.260430878913e+26       3.082475793685e+26       3.922022239734e+20       4.416907823744e-01       6.522840832110e-05       1.706640373256e-01 
       2.832795756288e+09       9.419006291695e-17       1.636155302549e-04       1.731374028152e+13       1.321664204975e+04       4.665582407681e-06       3.744004752413e+13       9.446346486818e-05       1.771903741232e+26       5.572605598998e+19       2.529323528957e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.225747883538e+26       2.997656025359e+26       3.840799534377e+20       4.386204376131e-01       6.530606185778e-05       1.704611201161e-01 
       2.813104028034e+09       9.551333878711e-17       1.647608387429e-04       1.707386957618e+13       1.321664204861e+04       4.698241484211e-06       3.717978899723e+13       9.512470884031e-05       1.723146661179e+26       5.457200311884e+19       2.476942770463e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.192019252410e+26       2.915170223045e+26       3.761258902058e+20       4.355714358640e-01       6.538371540106e-05       1.702586850013e-01 
       2.793549183690e+09       9.685520535313e-17       1.659141635173e-04       1.683732212537e+13       1.321664204745e+04       4.731129174273e-06       3.692133961601e+13       9.579058151629e-05       1.675731218823e+26       5.344184998374e+19       2.425646785754e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.159218724502e+26       2.834954163535e+26       3.683365508061e+20       4.325436287645e-01       6.546136895100e-05       1.700567302665e-01 
       2.774130271731e+09       9.821592379554e-17       1.670755627856e-04       1.660405188752e+13       1.321664204629e+04       4.764247078160e-06       3.666468680446e+13       9.646111529699e-05       1.629620496619e+26       5.233510163561e+19       2.375413109822e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.127320761404e+26       2.756945390834e+26       3.607085239080e+20       4.295368689836e-01       6.553902250764e-05       1.698552542050e-01 
       2.754846347242e+09       9.959575896421e-17       1.682450911176e-04       1.637401345895e+13       1.321664204512e+04       4.797596807370e-06       3.640981807403e+13       9.713634281007e-05       1.584778592872e+26       5.125127337549e+19       2.326219742896e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.096300527442e+26       2.681083167537e+26       3.532384688272e+20       4.265510102140e-01       6.561667607106e-05       1.696542551184e-01 
       2.735696471882e+09       1.009949794299e-16       1.694228067208e-04       1.614716206500e+13       1.321664204395e+04       4.831179984680e-06       3.615672102296e+13       9.781629691162e-05       1.541170593788e+26       5.018989054223e+19       2.278045140806e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.066133870338e+26       2.607308427535e+26       3.459231140630e+20       4.235859071658e-01       6.569432964129e-05       1.694537313160e-01 
       2.716679713827e+09       1.024138575364e-16       1.706087659841e-04       1.592345355137e+13       1.321664204276e+04       4.864998244226e-06       3.590538333570e+13       9.850101068769e-05       1.498762546289e+26       4.915048830465e+19       2.230868205549e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.036797302410e+26       2.535563730027e+26       3.387592558656e+20       4.206414155588e-01       6.577198321841e-05       1.692536811154e-01 
       2.697795147735e+09       1.038526694539e-16       1.718030271149e-04       1.570284437546e+13       1.321664204157e+04       4.899053231585e-06       3.565579278231e+13       9.919051745594e-05       1.457521431573e+26       4.813261145792e+19       2.184668276049e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.008267982278e+26       2.465793214799e+26       3.317437568328e+20       4.177173921159e-01       6.584963680246e-05       1.690541028419e-01 
       2.679041854695e+09       1.053116952322e-16       1.730056465021e-04       1.548529159793e+13       1.321664204036e+04       4.933346603849e-06       3.540793721787e+13       9.988485076727e-05       1.417415139413e+26       4.713581422423e+19       2.139425119110e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       9.805236970840e+25       2.397942558730e+26       3.248735445362e+20       4.148136945559e-01       6.592729039350e-05       1.688549948289e-01 
       2.660418922182e+09       1.067912188558e-16       1.742166859913e-04       1.527075287435e+13       1.321664203915e+04       4.967880029715e-06       3.516180458188e+13       1.005840444074e-04       1.378412443148e+26       4.615966005756e+19       2.095118920550e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       9.535428451977e+25       2.331958933493e+26       3.181456101755e+20       4.119301815867e-01       6.600494399160e-05       1.686563554176e-01 
