# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  445       2.672053727801e-10       2.440013873640e-12      -9.498011667088e-12       0.000000000000e+00       1.155176128511e-13       7.245196842383e-15       1.481237338797e-15 
  446       2.685414176978e-10       2.416594499712e-12      -9.612359206752e-12       0.000000000000e+00       1.146254139772e-13       7.066262331491e-15       1.466979564193e-15 
  447       2.699005175772e-10       2.392930257668e-12      -9.721943714859e-12       0.000000000000e+00       1.137419874263e-13       6.890546620592e-15       1.452679220290e-15 
  448       2.712816470200e-10       2.369033897485e-12      -9.826736902509e-12       0.000000000000e+00       1.128672448274e-13       6.718040210577e-15       1.438338063736e-15 
  449       2.726837588018e-10       2.344918408304e-12      -9.926710926122e-12       0.000000000000e+00       1.120010933467e-13       6.548732639859e-15       1.423957870405e-15 
  450       2.741057837444e-10       2.320597019739e-12      -1.002183839175e-11       0.000000000000e+00       1.111434356557e-13       6.382612477337e-15       1.409540435457e-15 
  451       2.755466305878e-10       2.296083203204e-12      -1.011209235941e-11       0.000000000000e+00       1.102941699003e-13       6.219667315351e-15       1.395087573404e-15 
  452       2.770051858621e-10       2.271390673223e-12      -1.019744634738e-11       0.000000000000e+00       1.094531896683e-13       6.059883762645e-15       1.380601118174e-15 
  453       2.784803137600e-10       2.246533388757e-12      -1.027787433650e-11       0.000000000000e+00       1.086203839586e-13       5.903247437320e-15       1.366082923171e-15 
  454       2.799708560086e-10       2.221525554517e-12      -1.035335077452e-11       0.000000000000e+00       1.077956371491e-13       5.749742959795e-15       1.351534861345e-15 
  455       2.814756317413e-10       2.196381622283e-12      -1.042385058042e-11       0.000000000000e+00       1.069788289651e-13       5.599353945768e-15       1.336958825248e-15 
  456       2.829934373704e-10       2.171116292228e-12      -1.048934914868e-11       0.000000000000e+00       1.061698344480e-13       5.452062999170e-15       1.322356727105e-15 
  457       2.845230464588e-10       2.145744514227e-12      -1.054982235363e-11       0.000000000000e+00       1.053685239234e-13       5.307851705128e-15       1.307730498871e-15 
  458       2.860632095922e-10       2.120281489187e-12      -1.060524655376e-11       0.000000000000e+00       1.045747629696e-13       5.166700622918e-15       1.293082092301e-15 
  459       2.876126542511e-10       2.094742670356e-12      -1.065559859603e-11       0.000000000000e+00       1.037884123859e-13       5.028589278931e-15       1.278413479008e-15 
  460       2.891700846830e-10       2.069143764647e-12      -1.070085582018e-11       0.000000000000e+00       1.030093281612e-13       4.893496159625e-15       1.263726650531e-15 
  461       2.907341817745e-10       2.043500733955e-12      -1.074099606307e-11       0.000000000000e+00       1.022373614422e-13       4.761398704486e-15       1.249023618394e-15 
  462       2.923036029232e-10       2.017829796475e-12      -1.077599766295e-11       0.000000000000e+00       1.014723585018e-13       4.632273298987e-15       1.234306414176e-15 
  463       2.938769819100e-10       1.992147428022e-12      -1.080583946383e-11       0.000000000000e+00       1.007141607076e-13       4.506095267547e-15       1.219577089568e-15 
  464       2.954529287711e-10       1.966470363350e-12      -1.083050081974e-11       0.000000000000e+00       9.996260449022e-14       4.382838866487e-15       1.204837716440e-15 
  465       2.970300296702e-10       1.940815597468e-12      -1.084996159910e-11       0.000000000000e+00       9.921752131165e-14       4.262477276991e-15       1.190090386906e-15 
  466       2.986069941472e-10       1.915199291713e-12      -1.086421086981e-11       0.000000000000e+00       9.847876587887e-14       4.144983333405e-15       1.175337025565e-15 
  467       3.001831021824e-10       1.889633451720e-12      -1.087327324413e-11       0.000000000000e+00       9.774630181757e-14       4.030331747464e-15       1.160578819655e-15 
  468       3.017577708287e-10       1.864129148403e-12      -1.087718336426e-11       0.000000000000e+00       9.702011860910e-14       3.918496939599e-15       1.145816771245e-15 
  469       3.033304080491e-10       1.838697604546e-12      -1.087597730488e-11       0.000000000000e+00       9.630020357096e-14       3.809452303244e-15       1.131051883413e-15 
  470       3.049004126696e-10       1.813350195518e-12      -1.086969258227e-11       0.000000000000e+00       9.558654184078e-14       3.703170198208e-15       1.116285160200e-15 
  471       3.064671743333e-10       1.788098449989e-12      -1.085836816337e-11       0.000000000000e+00       9.487911636026e-14       3.599621944033e-15       1.101517606572e-15 
  472       3.080300734530e-10       1.762954050642e-12      -1.084204447496e-11       0.000000000000e+00       9.417790785916e-14       3.498777813361e-15       1.086750228384e-15 
  473       3.095884811649e-10       1.737928834890e-12      -1.082076341266e-11       0.000000000000e+00       9.348289483921e-14       3.400607025297e-15       1.071984032334e-15 
  474       3.111417592822e-10       1.713034795591e-12      -1.079456835012e-11       0.000000000000e+00       9.279405355815e-14       3.305077738776e-15       1.057220025926e-15 
  475       3.126892602477e-10       1.688284081758e-12      -1.076350414807e-11       0.000000000000e+00       9.211135801364e-14       3.212157045921e-15       1.042459217432e-15 
  476       3.142303270881e-10       1.663688999280e-12      -1.072761716346e-11       0.000000000000e+00       9.143477992724e-14       3.121810965411e-15       1.027702615847e-15 
  477       3.157642933666e-10       1.639262011635e-12      -1.068695525852e-11       0.000000000000e+00       9.076428872838e-14       3.034004435847e-15       1.012951230855e-15 
  478       3.172904831365e-10       1.615015740601e-12      -1.064156780988e-11       0.000000000000e+00       9.009985153831e-14       2.948701309112e-15       9.982060727852e-16 
  479       3.188082108947e-10       1.590962966974e-12      -1.059150571770e-11       0.000000000000e+00       8.944143315409e-14       2.865864343734e-15       9.834681525716e-16 
  480       3.203167815349e-10       1.567116631284e-12      -1.053682141471e-11       0.000000000000e+00       8.878899603253e-14       2.785455198258e-15       9.687384817161e-16 
  481       3.218154903010e-10       1.543489834504e-12      -1.047756887537e-11       0.000000000000e+00       8.814250027415e-14       2.707434424599e-15       9.540180722466e-16 
  482       3.233036227404e-10       1.520095838772e-12      -1.041380362495e-11       0.000000000000e+00       8.750190360716e-14       2.631761461415e-15       9.393079366772e-16 
  483       3.247804546572e-10       1.496948068101e-12      -1.034558274863e-11       0.000000000000e+00       8.686716137145e-14       2.558394627468e-15       9.246090879686e-16 
  484       3.262452520662e-10       1.474060109093e-12      -1.027296490059e-11       0.000000000000e+00       8.623822650249e-14       2.487291114984e-15       9.099225394883e-16 
  485       3.276972711452e-10       1.451445711658e-12      -1.019601031314e-11       0.000000000000e+00       8.561504951534e-14       2.418406983025e-15       8.952493049700e-16 
  486       3.291357581893e-10       1.429118789725e-12      -1.011478080581e-11       0.000000000000e+00       8.499757848861e-14       2.351697150846e-15       8.805903984746e-16 
  487       3.305599495639e-10       1.407093421957e-12      -1.002933979442e-11       0.000000000000e+00       8.438575904841e-14       2.287115391262e-15       8.659468343493e-16 
  488       3.319690716578e-10       1.385383852469e-12      -9.939752300238e-12       0.000000000000e+00       8.377953435233e-14       2.224614324013e-15       8.513196271886e-16 
  489       3.333623408369e-10       1.364004491537e-12      -9.846084959051e-12       0.000000000000e+00       8.317884507339e-14       2.164145409126e-15       8.367097917935e-16 
  490       3.347389633976e-10       1.342969916319e-12      -9.748406030261e-12       0.000000000000e+00       8.258362938402e-14       2.105658940278e-15       8.221183431324e-16 
  491       3.360981355197e-10       1.322294871565e-12      -9.646785406000e-12       0.000000000000e+00       8.199382294001e-14       2.049104038166e-15       8.075462963005e-16 
  492       3.374390432202e-10       1.301994270333e-12      -9.541294620226e-12       0.000000000000e+00       8.140935886446e-14       1.994428643863e-15       7.929946664801e-16 
  493       3.387608623065e-10       1.282083194705e-12      -9.432006857828e-12       0.000000000000e+00       8.083016773181e-14       1.941579512188e-15       7.784644689009e-16 
  494       3.400627583297e-10       1.262576896501e-12      -9.318996963723e-12       0.000000000000e+00       8.025617755171e-14       1.890502205066e-15       7.639567187997e-16 
  495       3.413438865380e-10       1.243490797991e-12      -9.202341451965e-12       0.000000000000e+00       7.968731375306e-14       1.841141084896e-15       7.494724313808e-16 
  496       3.426033918299e-10       1.224840492615e-12      -9.082118514839e-12       0.000000000000e+00       7.912349916795e-14       1.793439307912e-15       7.350126217756e-16 
  497       3.438404087080e-10       1.206641745694e-12      -8.958408031969e-12       0.000000000000e+00       7.856465401560e-14       1.747338817547e-15       7.205783050034e-16 
  498       3.450540612317e-10       1.188910495143e-12      -8.831291579414e-12       0.000000000000e+00       7.801069588636e-14       1.702780337799e-15       7.061704959307e-16 
  499       3.462434629712e-10       1.171662852192e-12      -8.700852438778e-12       0.000000000000e+00       7.746153972565e-14       1.659703366595e-15       6.917902092317e-16 
  500       3.474077169603e-10       1.154915102094e-12      -8.567175606301e-12       0.000000000000e+00       7.691709781796e-14       1.618046169151e-15       6.774384593485e-16 
  501       3.485459156502e-10       1.138683704845e-12      -8.430347801972e-12       0.000000000000e+00       7.637727977075e-14       1.577745771342e-15       6.631162604506e-16 
  502       3.496571408625e-10       1.122985295893e-12      -8.290457478621e-12       0.000000000000e+00       7.584199249849e-14       1.538737953063e-15       6.488246263957e-16 
  503       3.507404637427e-10       1.107836686858e-12      -8.147594831028e-12       0.000000000000e+00       7.531114020655e-14       1.500957241590e-15       6.345645706891e-16 
  504       3.517949447136e-10       1.093254866245e-12      -8.001851805022e-12       0.000000000000e+00       7.478462437523e-14       1.464336904950e-15       6.203371064441e-16 
  505       3.528197696885e-10       1.079255016320e-12      -7.853319310970e-12       0.000000000000e+00       7.426235966469e-14       1.428821215146e-15       6.061432691958e-16 
  506       3.538146631216e-10       1.065844499468e-12      -7.702078757479e-12       0.000000000000e+00       7.374432216631e-14       1.394402639868e-15       5.919841861459e-16 
  507       3.547794867652e-10       1.053028699996e-12      -7.548210291731e-12       0.000000000000e+00       7.323050250985e-14       1.361085709160e-15       5.778610088338e-16 
  508       3.557141045034e-10       1.040812992087e-12      -7.391795580806e-12       0.000000000000e+00       7.272089005952e-14       1.328874841583e-15       5.637748904344e-16 
  509       3.566183823691e-10       1.029202739584e-12      -7.232917819468e-12       0.000000000000e+00       7.221547290553e-14       1.297774343337e-15       5.497269857292e-16 
  510       3.574921885617e-10       1.018203295773e-12      -7.071661737956e-12       0.000000000000e+00       7.171423785545e-14       1.267788407395e-15       5.357184510763e-16 
  511       3.583353934643e-10       1.007820003166e-12      -6.908113609774e-12       0.000000000000e+00       7.121717042570e-14       1.238921112619e-15       5.217504443821e-16 
  512       3.591478696610e-10       9.980581932836e-13      -6.742361259477e-12       0.000000000000e+00       7.072425483296e-14       1.211176422894e-15       5.078241250716e-16 
  513       3.599294919542e-10       9.889231864366e-13      -6.574494070462e-12       0.000000000000e+00       7.023547398563e-14       1.184558186250e-15       4.939406540591e-16 
  514       3.606801373823e-10       9.804202915121e-13      -6.404602992758e-12       0.000000000000e+00       6.975080947527e-14       1.159070133991e-15       4.801011937195e-16 
  515       3.613996852364e-10       9.725548057546e-13      -6.232780550811e-12       0.000000000000e+00       6.927024156802e-14       1.134715879818e-15       4.663069078586e-16 
  516       3.620880170782e-10       9.653320145497e-13      -6.059120851277e-12       0.000000000000e+00       6.879374919608e-14       1.111498918956e-15       4.525589616841e-16 
  517       3.627450167571e-10       9.587571912066e-13      -5.883719590809e-12       0.000000000000e+00       6.832130994910e-14       1.089422627281e-15       4.388585217767e-16 
  518       3.633705704276e-10       9.528355967419e-13      -5.706674063847e-12       0.000000000000e+00       6.785290006568e-14       1.068490260448e-15       4.252067560601e-16 
  519       3.639645665666e-10       9.475724796621e-13      -5.528083170404e-12       0.000000000000e+00       6.738849442475e-14       1.048704953012e-15       4.116048337729e-16 
  520       3.645268959907e-10       9.429730757470e-13      -5.348047423860e-12       0.000000000000e+00       6.692806653707e-14       1.030069717558e-15       3.980539254383e-16 
  521       3.650574518737e-10       9.390426078323e-13      -5.166668958746e-12       0.000000000000e+00       6.647158853661e-14       1.012587443826e-15       3.845552028358e-16 
  522       3.655561297637e-10       9.357862855933e-13      -4.984051538536e-12       0.000000000000e+00       6.601903117204e-14       9.962608978369e-16       3.711098389713e-16 
  523       3.660228276008e-10       9.332093053273e-13      -4.800300563436e-12       0.000000000000e+00       6.557036379817e-14       9.810927210194e-16       3.577190080484e-16 
  524       3.664574457339e-10       9.313168497373e-13      -4.615523078169e-12       0.000000000000e+00       6.512555436735e-14       9.670854293351e-16       3.443838854391e-16 
  525       3.668598869388e-10       9.301140877145e-13      -4.429827779770e-12       0.000000000000e+00       6.468456942095e-14       9.542414124052e-16       3.311056476544e-16 
  526       3.672300564347e-10       9.296061741217e-13      -4.243325025370e-12       0.000000000000e+00       6.424737408076e-14       9.425629326364e-16       3.178854723151e-16 
  527       3.675678619020e-10       9.297982495762e-13      -4.056126839988e-12       0.000000000000e+00       6.381393204051e-14       9.320521243471e-16       3.047245381230e-16 
  528       3.678732134998e-10       9.306954402329e-13      -3.868346924318e-12       0.000000000000e+00       6.338420555721e-14       9.227109928934e-16       2.916240248313e-16 
  529       3.681460238829e-10       9.323028575673e-13      -3.680100662519e-12       0.000000000000e+00       6.295815544266e-14       9.145414137952e-16       2.785851132154e-16 
  530       3.683862082192e-10       9.346255981589e-13      -3.491505130002e-12       0.000000000000e+00       6.253574105488e-14       9.075451318625e-16       2.656089850441e-16 
  531       3.685936842071e-10       9.376687434736e-13      -3.302679101224e-12       0.000000000000e+00       6.211692028951e-14       9.017237603212e-16       2.526968230500e-16 
  532       3.687683720930e-10       9.414373596474e-13      -3.113743057471e-12       0.000000000000e+00       6.170164957133e-14       8.970787799394e-16       2.398498109004e-16 
  533       3.689101946883e-10       9.459364972691e-13      -2.924819194650e-12       0.000000000000e+00       6.128988384562e-14       8.936115381535e-16       2.270691331681e-16 
  534       3.690190773870e-10       9.511711911634e-13      -2.736031431077e-12       0.000000000000e+00       6.088157656963e-14       8.913232481943e-16       2.143559753024e-16 
  535       3.690949481830e-10       9.571464601742e-13      -2.547505415267e-12       0.000000000000e+00       6.047667970406e-14       8.902149882129e-16       2.017115235997e-16 
  536       3.691377376873e-10       9.638673069473e-13      -2.359368533722e-12       0.000000000000e+00       6.007514370443e-14       8.902877004071e-16       1.891369651742e-16 
  537       3.691473791455e-10       9.713387177137e-13      -2.171749918721e-12       0.000000000000e+00       5.967691751259e-14       8.915421901472e-16       1.766334879290e-16 
  538       3.691238084551e-10       9.795656620724e-13      -1.984780456108e-12       0.000000000000e+00       5.928194854810e-14       8.939791251026e-16       1.642022805266e-16 
  539       3.690669641828e-10       9.885530927739e-13      -1.798592793079e-12       0.000000000000e+00       5.889018269972e-14       8.975990343670e-16       1.518445323601e-16 
  540       3.689767875819e-10       9.983059455030e-13      -1.613321345976e-12       0.000000000000e+00       5.850156431683e-14       9.024023075857e-16       1.395614335235e-16 
  541       3.688532226096e-10       1.008829138662e-12      -1.429102308072e-12       0.000000000000e+00       5.811603620086e-14       9.083891940806e-16       1.273541747829e-16 
  542       3.686962159442e-10       1.020127573152e-12      -1.246073657361e-12       0.000000000000e+00       5.773353959675e-14       9.155598019770e-16       1.152239475470e-16 
  543       3.685057170028e-10       1.032206132161e-12      -1.064375164345e-12       0.000000000000e+00       5.735401418439e-14       9.239140973293e-16       1.031719438383e-16 
  544       3.682817415872e-10       1.045068038944e-12      -8.841357875284e-13       0.000000000000e+00       5.697740747401e-14       9.334485272859e-16       9.119924263336e-17 
  545       3.680245646604e-10       1.058709882336e-12      -7.054354733463e-13       0.000000000000e+00       5.660370328615e-14       9.441457920377e-16       7.930646560215e-17 
  546       3.677345327629e-10       1.073126457697e-12      -5.283423494024e-13       0.000000000000e+00       5.623289401688e-14       9.559847974509e-16       6.749411209903e-17 
  547       3.674120008934e-10       1.088312395994e-12      -3.529252469688e-13       0.000000000000e+00       5.586497129811e-14       9.689440040335e-16       5.576267188465e-17 
  548       3.670573325522e-10       1.104262162914e-12      -1.792537036707e-13       0.000000000000e+00       5.549992599276e-14       9.830014246950e-16       4.411262505065e-17 
  549       3.666708997841e-10       1.120970057984e-12      -7.397966170123e-15       0.000000000000e+00       5.513774819006e-14       9.981346225060e-16       3.254444194449e-17 
  550       3.662530832215e-10       1.138430213693e-12       1.625710071492e-13       0.000000000000e+00       5.477842720079e-14       1.014320708458e-15       2.105858309425e-17 
  551       3.658042721274e-10       1.156636594602e-12       3.305815434984e-13       0.000000000000e+00       5.442195155249e-14       1.031536339222e-15       9.655499133476e-18 
  552       3.653248644388e-10       1.175582996471e-12       4.965612529989e-13       0.000000000000e+00       5.406830898477e-14       1.049757714910e-15      -1.664369274057e-18 
  553       3.648152668093e-10       1.195263045375e-12       6.604370259985e-13       0.000000000000e+00       5.371748644449e-14       1.068960576835e-15      -1.290059150950e-17 
  554       3.642758946527e-10       1.215670196818e-12       8.221350303874e-13       0.000000000000e+00       5.336947008106e-14       1.089120205268e-15      -2.405274707415e-17 
  555       3.637071721860e-10       1.236797734858e-12       9.815807089135e-13       0.000000000000e+00       5.302424524167e-14       1.110211417198e-15      -3.512042566459e-17 
  556       3.631095324719e-10       1.258638771222e-12       1.138698776499e-12       0.000000000000e+00       5.268179646650e-14       1.132208564096e-15      -4.610322724794e-17 
  557       3.624834174630e-10       1.281186244423e-12       1.293413217555e-12       0.000000000000e+00       5.234210748405e-14       1.155085529669e-15      -5.700076213702e-17 
  558       3.618292780436e-10       1.304432918884e-12       1.445647283301e-12       0.000000000000e+00       5.200516120630e-14       1.178815727624e-15      -6.781265106551e-17 
  559       3.611475740741e-10       1.328371384049e-12       1.595323489074e-12       0.000000000000e+00       5.167093972401e-14       1.203372099425e-15      -7.853852526319e-17 
  560       3.604387744329e-10       1.352994053508e-12       1.742363611651e-12       0.000000000000e+00       5.133942430197e-14       1.228727112053e-15      -8.917802653110e-17 
  561       3.597033570603e-10       1.378293164112e-12       1.886688686563e-12       0.000000000000e+00       5.101059537420e-14       1.254852755768e-15      -9.973080731674e-17 
  562       3.589418090015e-10       1.404260775091e-12       2.028219005407e-12       0.000000000000e+00       5.068443253924e-14       1.281720541865e-15      -1.101965307893e-16 
  563       3.581546264491e-10       1.430888767178e-12       2.166874113169e-12       0.000000000000e+00       5.036091455539e-14       1.309301500438e-15      -1.205748709146e-16 
  564       3.573423147871e-10       1.458168841717e-12       2.302572805533e-12       0.000000000000e+00       5.004001933595e-14       1.337566178135e-15      -1.308655125309e-16 
  565       3.565053886331e-10       1.486092519792e-12       2.435233126201e-12       0.000000000000e+00       4.972172394447e-14       1.366484635923e-15      -1.410681514232e-16 
  566       3.556443718820e-10       1.514651141341e-12       2.564772364207e-12       0.000000000000e+00       4.940600458999e-14       1.396026446840e-15      -1.511824943992e-16 
  567       3.547597977491e-10       1.543835864272e-12       2.691107051234e-12       0.000000000000e+00       4.909283662230e-14       1.426160693765e-15      -1.612082593642e-16 
  568       3.538522088126e-10       1.573637663586e-12       2.814152958930e-12       0.000000000000e+00       4.878219452718e-14       1.456855967168e-15      -1.711451753961e-16 
  569       3.529221570574e-10       1.604047330493e-12       2.933825096222e-12       0.000000000000e+00       4.847405192165e-14       1.488080362875e-15      -1.809929828210e-16 
  570       3.519702039178e-10       1.635055471532e-12       3.050037706633e-12       0.000000000000e+00       4.816838154920e-14       1.519801479828e-15      -1.907514332880e-16 
  571       3.509969203207e-10       1.666652507686e-12       3.162704265600e-12       0.000000000000e+00       4.786515527508e-14       1.551986417840e-15      -2.004202898445e-16 
  572       3.500028867285e-10       1.698828673505e-12       3.271737477787e-12       0.000000000000e+00       4.756434408151e-14       1.584601775361e-15      -2.099993270117e-16 
  573       3.489886931827e-10       1.731574016222e-12       3.377049274400e-12       0.000000000000e+00       4.726591806292e-14       1.617613647232e-15      -2.194883308593e-16 
  574       3.479549393464e-10       1.764878394871e-12       3.478550810506e-12       0.000000000000e+00       4.696984642124e-14       1.650987622450e-15      -2.288870990811e-16 
  575       3.469022345478e-10       1.798731479407e-12       3.576152462349e-12       0.000000000000e+00       4.667609746110e-14       1.684688781921e-15      -2.381954410698e-16 
  576       3.458311978230e-10       1.833122749823e-12       3.669763824661e-12       0.000000000000e+00       4.638463858512e-14       1.718681696228e-15      -2.474131779926e-16 
  577       3.447424579594e-10       1.868041495271e-12       3.759293707985e-12       0.000000000000e+00       4.609543628913e-14       1.752930423382e-15      -2.565401428662e-16 
  578       3.436366535386e-10       1.903476813176e-12       3.844650135983e-12       0.000000000000e+00       4.580845615740e-14       1.787398506590e-15      -2.655761806317e-16 
  579       3.425144329796e-10       1.939417608359e-12       3.925740342761e-12       0.000000000000e+00       4.552366285794e-14       1.822048972007e-15      -2.745211482304e-16 
  580       3.413764545816e-10       1.975852592153e-12       4.002470770175e-12       0.000000000000e+00       4.524102013772e-14       1.856844326501e-15      -2.833749146785e-16 
  581       3.402233865675e-10       2.012770281522e-12       4.074747065155e-12       0.000000000000e+00       4.496049081789e-14       1.891746555412e-15      -2.921373611426e-16 
  582       3.390559071269e-10       2.050158998180e-12       4.142474077015e-12       0.000000000000e+00       4.468203678907e-14       1.926717120308e-15      -3.008083810145e-16 
  583       3.378746777215e-10       2.088006705652e-12       4.205570665258e-12       0.000000000000e+00       4.440562473682e-14       1.961723023368e-15      -3.093878586322e-16 
  584       3.366802621828e-10       2.126300517782e-12       4.264014534802e-12       0.000000000000e+00       4.413124348484e-14       1.996755171485e-15      -3.178756047052e-16 
  585       3.354732056784e-10       2.165027176204e-12       4.317798515505e-12       0.000000000000e+00       4.385888707567e-14       2.031810466500e-15      -3.262714194245e-16 
  586       3.342540613005e-10       2.204173210354e-12       4.366915855571e-12       0.000000000000e+00       4.358854907689e-14       2.066885779998e-15      -3.345751137383e-16 
  587       3.330233900995e-10       2.243724936530e-12       4.411360224085e-12       0.000000000000e+00       4.332022257839e-14       2.101977953206e-15      -3.427865094203e-16 
  588       3.317817611172e-10       2.283668456956e-12       4.451125713551e-12       0.000000000000e+00       4.305390018967e-14       2.137083796893e-15      -3.509054391366e-16 
  589       3.305297514213e-10       2.323989658837e-12       4.486206842427e-12       0.000000000000e+00       4.278957403708e-14       2.172200091263e-15      -3.589317465141e-16 
  590       3.292679461383e-10       2.364674213427e-12       4.516598557660e-12       0.000000000000e+00       4.252723576109e-14       2.207323585857e-15      -3.668652862078e-16 
  591       3.279969384877e-10       2.405707575086e-12       4.542296237222e-12       0.000000000000e+00       4.226687651356e-14       2.242450999451e-15      -3.747059239684e-16 
  592       3.267173298153e-10       2.447074980345e-12       4.563295692646e-12       0.000000000000e+00       4.200848695501e-14       2.277579019950e-15      -3.824535367100e-16 
  593       3.254297296272e-10       2.488761446963e-12       4.579593171562e-12       0.000000000000e+00       4.175205725187e-14       2.312704304290e-15      -3.901080125780e-16 
  594       3.241347556231e-10       2.530751772993e-12       4.591185360235e-12       0.000000000000e+00       4.149757707379e-14       2.347823478335e-15      -3.976692510165e-16 
  595       3.228330337304e-10       2.573030535839e-12       4.598069386097e-12       0.000000000000e+00       4.124503559084e-14       2.382933136772e-15      -4.051371628360e-16 
  596       3.215251981373e-10       2.615582091319e-12       4.600242820284e-12       0.000000000000e+00       4.099442147085e-14       2.418029843013e-15      -4.125116702814e-16 
  597       3.202118913273e-10       2.658390572730e-12       4.597703680174e-12       0.000000000000e+00       4.074572287662e-14       2.453110129090e-15      -4.197927070989e-16 
  598       3.188937641119e-10       2.701439889902e-12       4.590450431921e-12       0.000000000000e+00       4.049892746321e-14       2.488170495553e-15      -4.269802186046e-16 
  599       3.175714756651e-10       2.744713728266e-12       4.578481992990e-12       0.000000000000e+00       4.025402237521e-14       2.523207411370e-15      -4.340741617514e-16 
  600       3.162456935565e-10       2.788195547912e-12       4.561797734696e-12       0.000000000000e+00       4.001099424401e-14       2.558217313824e-15      -4.410745051972e-16 
  601       3.149170937853e-10       2.831868582651e-12       4.540397484737e-12       0.000000000000e+00       3.976982918503e-14       2.593196608408e-15      -4.479812293721e-16 
  602       3.135863608139e-10       2.875715839077e-12       4.514281529731e-12       0.000000000000e+00       3.953051279504e-14       2.628141668727e-15      -4.547943265464e-16 
  603       3.122541876014e-10       2.919720095626e-12       4.483450617750e-12       0.000000000000e+00       3.929303014940e-14       2.663048836394e-15      -4.615138008983e-16 
  604       3.109212756376e-10       2.963863901640e-12       4.447905960860e-12       0.000000000000e+00       3.905736579933e-14       2.697914420929e-15      -4.681396685813e-16 
  605       3.095883349763e-10       3.008129576430e-12       4.407649237652e-12       0.000000000000e+00       3.882350376917e-14       2.732734699654e-15      -4.746719577918e-16 
  606       3.082560842692e-10       3.052499208330e-12       4.362682595783e-12       0.000000000000e+00       3.859142755365e-14       2.767505917593e-15      -4.811107088374e-16 
  607       3.069252507995e-10       3.096954653768e-12       4.313008654506e-12       0.000000000000e+00       3.836112011517e-14       2.802224287371e-15      -4.874559742036e-16 
  608       3.055965705157e-10       3.141477536318e-12       4.258630507212e-12       0.000000000000e+00       3.813256388105e-14       2.836885989110e-15      -4.937078186224e-16 
  609       3.042707880650e-10       3.186049245770e-12       4.199551723959e-12       0.000000000000e+00       3.790574074081e-14       2.871487170326e-15      -4.998663191392e-16 
  610       3.029486568272e-10       3.230650937184e-12       4.135776354014e-12       0.000000000000e+00       3.768063204343e-14       2.906023945831e-15      -5.059315651812e-16 
  611       3.016309389483e-10       3.275263529955e-12       4.067308928388e-12       0.000000000000e+00       3.745721859461e-14       2.940492397625e-15      -5.119036586243e-16 
  612       3.003184053742e-10       3.319867706877e-12       3.994154462366e-12       0.000000000000e+00       3.723548065405e-14       2.974888574800e-15      -5.177827138612e-16 
  613       2.990118358843e-10       3.364443913197e-12       3.916318458052e-12       0.000000000000e+00       3.701539793272e-14       3.009208493432e-15      -5.235688578692e-16 
  614       2.977120191251e-10       3.408972355682e-12       3.833806906895e-12       0.000000000000e+00       3.679694959009e-14       3.043448136486e-15      -5.292622302774e-16 
  615       2.964197526442e-10       3.453433001681e-12       3.746626292235e-12       0.000000000000e+00       3.658011423146e-14       3.077603453704e-15      -5.348629834348e-16 
  616       2.951358429237e-10       3.497805578181e-12       3.654783591830e-12       0.000000000000e+00       3.636486990517e-14       3.111670361513e-15      -5.403712824777e-16 
  617       2.938611054137e-10       3.542069570874e-12       3.558286280397e-12       0.000000000000e+00       3.615119409990e-14       3.145644742917e-15      -5.457873053975e-16 
  618       2.925963645664e-10       3.586204223214e-12       3.457142332145e-12       0.000000000000e+00       3.593906374191e-14       3.179522447396e-15      -5.511112431083e-16 
  619       2.913424538696e-10       3.630188535482e-12       3.351360223316e-12       0.000000000000e+00       3.572845519235e-14       3.213299290804e-15      -5.563432995144e-16 
  620       2.901002158801e-10       3.674001263845e-12       3.240948934713e-12       0.000000000000e+00       3.551934424447e-14       3.246971055267e-15      -5.614836915785e-16 
  621       2.888705022578e-10       3.717620919418e-12       3.125917954243e-12       0.000000000000e+00       3.531170612094e-14       3.280533489082e-15      -5.665326493886e-16 
  622       2.876540879875e-10       3.761027338097e-12       3.006285377567e-12       0.000000000000e+00       3.510551907022e-14       3.313982469276e-15      -5.714903049284e-16 
  623       2.864514117698e-10       3.804206432340e-12       2.882102413309e-12       0.000000000000e+00       3.490077525389e-14       3.347314493672e-15      -5.763563553876e-16 
  624       2.852628296155e-10       3.847145548843e-12       2.753429456907e-12       0.000000000000e+00       3.469747010897e-14       3.380526200150e-15      -5.811303920980e-16 
  625       2.840887001136e-10       3.889831907396e-12       2.620328049491e-12       0.000000000000e+00       3.449559877026e-14       3.413614204976e-15      -5.858120111507e-16 
  626       2.829293844383e-10       3.932252600425e-12       2.482860882922e-12       0.000000000000e+00       3.429515606870e-14       3.446575102746e-15      -5.904008134290e-16 
