# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       4.378511874549e+01       5.884043957201e-02       2.191589266125e+03       3.653187033323e-02       1.238446889212e+04       2.765308932752e+02       5.546399099335e+05       6.218530352446e+02       1.106914284998e-05       2.201981709539e-04       9.994470359202e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       7.657288658080e-06       1.334577550044e-03       1.094611177926e-03       7.078855148910e-09       2.911927268536e-02       9.907534561910e-01 
       4.347326938850e+01       5.946758913565e-02       2.200170700045e+03       3.614904118429e-02       1.237588745820e+04       2.782769881408e+02       5.503961768504e+05       6.230927450519e+02       1.076403993986e-05       2.156302510495e-04       9.787139208856e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       7.446227956730e-06       1.306753178544e-03       1.071891696341e-03       7.005570801500e-09       2.932157108230e-02       9.908196443373e-01 
       4.316359146725e+01       6.010138040080e-02       2.208782626545e+03       3.577023418989e-02       1.236727553170e+04       2.800332835448e+02       5.461833041451e+05       6.243327911842e+02       1.046734665233e-05       2.111570901076e-04       9.584109028125e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       7.240984770669e-06       1.279509653999e-03       1.049643644760e-03       6.933041116654e-09       2.952528853415e-02       9.908854019193e-01 
       4.285606986257e+01       6.074188351946e-02       2.217425151462e+03       3.539540688935e-02       1.235863300679e+04       2.817998294310e+02       5.420010725515e+05       6.255731716051e+02       1.017883119258e-05       2.067767224254e-04       9.385290596650e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       7.041398751443e-06       1.252834828863e-03       1.027857242410e-03       6.861258385010e-09       2.973043499956e-02       9.909507319587e-01 
       4.255068956052e+01       6.138916938436e-02       2.226098381014e+03       3.502451727378e-02       1.234995977723e+04       2.835766758658e+02       5.378492643433e+05       6.268138842904e+02       9.898268154674e-06       2.024872230763e-04       9.190596544860e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       6.847313970253e-06       1.226716810261e-03       1.006522911425e-03       6.790214974922e-09       2.993702050713e-02       9.910156374571e-01 
       4.224743565171e+01       6.204330963674e-02       2.234802421801e+03       3.465752378116e-02       1.234125573645e+04       2.853638730360e+02       5.337276633233e+05       6.280549272286e+02       9.625438345533e-06       1.982867070647e-04       8.999941315572e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       6.658578796136e-06       1.201143954642e-03       9.856312726357e-04       6.719903331697e-09       3.014505515589e-02       9.910801213963e-01 
       4.194629333056e+01       6.270437667435e-02       2.243537380810e+03       3.429438529157e-02       1.233252077744e+04       2.871614712477e+02       5.296360548131e+05       6.292962984203e+02       9.360128613642e-06       1.941733284969e-04       8.813241126403e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       6.475045777508e-06       1.176104862527e-03       9.651731414451e-04       6.650315976831e-09       3.035454911582e-02       9.911441867383e-01 
       4.164724789454e+01       6.337244365935e-02       2.252303365409e+03       3.393506112239e-02       1.232375479284e+04       2.889695209247e+02       5.255742256417e+05       6.305379958782e+02       9.102131682550e-06       1.901452797707e-04       8.630413932948e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       6.296571526967e-06       1.151588373381e-03       9.451395237966e-04       6.581445507263e-09       3.056551262831e-02       9.912078364253e-01 
       4.135028474350e+01       6.404758452646e-02       2.261100483357e+03       3.357951102363e-02       1.231495767489e+04       2.907880726064e+02       5.215419641357e+05       6.317800176274e+02       8.851245988932e-06       1.862007907807e-04       8.451379392735e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       6.123016609279e-06       1.127583560586e-03       9.255216122183e-04       6.513284594626e-09       3.077795600672e-02       9.912710733800e-01 
       4.105538937893e+01       6.472987399109e-02       2.269928842799e+03       3.322769517324e-02       1.230612931545e+04       2.926171769465e+02       5.175390601087e+05       6.330223617053e+02       8.607275525127e-06       1.823381281406e-04       8.276058829911e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       5.954245432439e-06       1.104079726526e-03       9.063107819539e-04       6.445825984511e-09       3.099188963682e-02       9.913339005053e-01 
       4.076254740328e+01       6.541938755761e-02       2.278788552271e+03       3.287957417255e-02       1.229726960598e+04       2.944568847113e+02       5.135653048505e+05       6.342650261612e+02       8.370029686005e-06       1.785555944214e-04       8.104375200681e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       5.790126141749e-06       1.081066397768e-03       8.874985871715e-04       6.379062495735e-09       3.120732397733e-02       9.913963206849e-01 
       4.047174451921e+01       6.611620152767e-02       2.287679720699e+03       3.253510904166e-02       1.228837843755e+04       2.963072467775e+02       5.096204911175e+05       6.355080090564e+02       8.139323120058e-06       1.748515274057e-04       7.936253059446e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       5.630530516802e-06       1.058533320353e-03       8.690767572524e-04       6.312987019620e-09       3.142426956046e-02       9.914583367826e-01 
       4.018296652895e+01       6.682039300867e-02       2.296602457404e+03       3.219426121500e-02       1.227945570084e+04       2.981683141308e+02       5.057044131216e+05       6.367513084646e+02       7.914975584602e-06       1.712242993572e-04       7.771618525652e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       5.475333871316e-06       1.036470455180e-03       8.510371931564e-04       6.247592519273e-09       3.164273699237e-02       9.915199516432e-01 
       3.989619933355e+01       6.753203992221e-02       2.305556872099e+03       3.185699253681e-02       1.227050128615e+04       3.000401378639e+02       5.018168665210e+05       6.379949224711e+02       7.696811804958e-06       1.676723163052e-04       7.610399251326e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       5.324414955723e-06       1.014867973490e-03       8.333719638623e-04       6.182872028879e-09       3.186273695373e-02       9.915811680918e-01 
       3.961142893224e+01       6.825122101276e-02       2.314543074892e+03       3.152326525679e-02       1.226151508336e+04       3.019227691745e+02       4.979576484093e+05       6.392388491734e+02       7.484661337527e-06       1.641940173447e-04       7.452524389285e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       5.177655862442e-06       9.937162524498e-04       8.160733028825e-04       6.118818652997e-09       3.208428020024e-02       9.916419889346e-01 
       3.932864142172e+01       6.897801585634e-02       2.323561176292e+03       3.119304202570e-02       1.225249698196e+04       3.038162593635e+02       4.941265573060e+05       6.404830866806e+02       7.278358436630e-06       1.607878739500e-04       7.297924562003e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       5.034941933768e-06       9.730058708172e-04       7.991336048501e-04       6.055425565860e-09       3.230737756315e-02       9.917024169580e-01 
       3.904782299547e+01       6.971250486928e-02       2.332611287202e+03       3.086628589109e-02       1.224344687105e+04       3.057206598329e+02       4.903233931462e+05       6.417276331141e+02       7.077741925018e-06       1.574523893034e-04       7.146531831125e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.896161672296e-06       9.527276047107e-04       7.825454221759e-04       5.992686010692e-09       3.253203994978e-02       9.917624549298e-01 
       3.876895994313e+01       7.045476931715e-02       2.341693518927e+03       3.054296029300e-02       1.223436463932e+04       3.076360220840e+02       4.865479572709e+05       6.429724866066e+02       6.882655067961e-06       1.541860976369e-04       6.998279667615e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.761206653816e-06       9.328724234600e-04       7.663014617763e-04       5.930593299019e-09       3.275827834407e-02       9.918221055983e-01 
       3.849203864977e+01       7.120489132372e-02       2.350807983175e+03       3.022302905977e-02       1.222525017507e+04       3.095623977149e+02       4.828000524171e+05       6.442176453028e+02       6.692945450794e-06       1.509875635889e-04       6.853102922519e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.629971442603e-06       9.134314855476e-04       7.503945818672e-04       5.869140809994e-09       3.298610380712e-02       9.918813716927e-01 
       3.821704559525e+01       7.196295388003e-02       2.359954792053e+03       2.990645640384e-02       1.221610336620e+04       3.114998384191e+02       4.790794827084e+05       6.454631073592e+02       6.508464859847e-06       1.478553815730e-04       6.710937798338e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.502353509052e-06       8.943961346350e-04       7.348177888263e-04       5.808321989731e-09       3.321552747774e-02       9.919402559233e-01 
       3.794396735357e+01       7.272904085353e-02       2.369134058077e+03       2.959320691768e-02       1.220692410017e+04       3.134483959825e+02       4.753860536446e+05       6.467088709438e+02       6.329069166656e-06       1.447881751601e-04       6.571721820993e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.378253149575e-06       8.757578956724e-04       7.195642341186e-04       5.748130350632e-09       3.344656057295e-02       9.919987609814e-01 
       3.767279059221e+01       7.350323699743e-02       2.378345894166e+03       2.928324556963e-02       1.219771226408e+04       3.154081222817e+02       4.717195720928e+05       6.479549342362e+02       6.154618215361e-06       1.417845964742e-04       6.435393812375e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.257573408709e-06       8.575084710914e-04       7.046272112874e-04       5.688559470739e-09       3.367921438860e-02       9.920568895392e-01 
