# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.748422845179e+04       1.634679043437e-07       6.790497898068e+00       1.005167366435e+04       1.456243262883e+04       2.157869649836e-01       9.827490927707e+08       3.910811539092e+00       5.707080014844e+07       7.584837891337e+05       3.419674432524e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.945388165420e+07       1.010361434546e+08       3.749558188359e+06       7.417369888245e-05       2.659977373592e-04       1.176986003006e-01 
       6.701507924022e+04       1.657472122146e-07       6.837494708245e+00       9.913952518092e+03       1.456238563202e+04       2.172968904944e-01       9.759139894424e+08       3.937810466918e+00       5.550027508587e+07       7.427748388568e+05       3.348849589075e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.836815463106e+07       9.828645453099e+07       3.671901125544e+06       7.364935100453e-05       2.662165613591e-04       1.180520582824e-01 
       6.654919125600e+04       1.680581834327e-07       6.884813126788e+00       9.778128476969e+03       1.456233831361e+04       2.188173773624e-01       9.691263999049e+08       3.964993211418e+00       5.397296834545e+07       7.273912285692e+05       3.279491562530e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.731230506824e+07       9.561179651211e+07       3.595852378215e+06       7.312865135116e-05       2.664362246631e-04       1.184078872908e-01 
       6.608654182928e+04       1.704012554234e-07       6.932455304930e+00       9.644175333917e+03       1.456229067143e+04       2.203484994047e-01       9.623859938781e+08       3.992360989003e+00       5.248769064522e+07       7.123262204365e+05       3.211569974917e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.628551079769e+07       9.301011787134e+07       3.521378637945e+06       7.261157458324e-05       2.666567334750e-04       1.187660996908e-01 
       6.562710844784e+04       1.727768716052e-07       6.980423407624e+00       9.512067244427e+03       1.456224270332e+04       2.218903309532e-01       9.556924433776e+08       4.019915023659e+00       5.104328542955e+07       6.975732161640e+05       3.145055077385e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.528697227551e+07       9.047942326250e+07       3.448447286120e+06       7.209809553793e-05       2.668780940440e-04       1.191267078838e-01 
       6.517086875592e+04       1.751854814713e-07       7.028719613625e+00       9.381778721521e+03       1.456219440712e+04       2.234429468588e-01       9.490454226989e+08       4.047656546990e+00       4.963862796857e+07       6.831257541071e+05       3.079917737183e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.431591195944e+07       8.801777197959e+07       3.377026379655e+06       7.158818922740e-05       2.671003126650e-04       1.194897243076e-01 
       6.471780055317e+04       1.776275406714e-07       7.077346115573e+00       9.253284630808e+03       1.456214578062e+04       2.250064224947e-01       9.424446084019e+08       4.075586798258e+00       4.827262448240e+07       6.689775064411e+05       3.016129424892e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.337157370341e+07       8.562327645875e+07       3.307084637000e+06       7.108183083766e-05       2.673233956792e-04       1.198551614362e-01 
       6.426788179356e+04       1.801035110952e-07       7.126305120073e+00       9.126560185600e+03       1.456209682161e+04       2.265808337601e-01       9.358896792945e+08       4.103707024426e+00       4.694421128951e+07       6.551222763899e+05       2.953662201938e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.245322216876e+07       8.329410082138e+07       3.238591424447e+06       7.057899572732e-05       2.675473494740e-04       1.202230317789e-01 
       6.382109058431e+04       1.826138609567e-07       7.175598847765e+00       9.001580942098e+03       1.456204752788e+04       2.281662570838e-01       9.293803164177e+08       4.132018480193e+00       4.565235397846e+07       6.415539955122e+05       2.892488708351e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.156014225168e+07       8.102845945713e+07       3.171516742707e+06       7.007965942642e-05       2.677721804839e-04       1.205933478807e-01 
       6.337740518483e+04       1.851590648797e-07       7.225229533415e+00       8.878322794646e+03       1.456199789720e+04       2.297627694280e-01       9.229162030294e+08       4.160522428043e+00       4.439604660249e+07       6.282667210435e+05       2.832582150782e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.069163852641e+07       7.882461564593e+07       3.105831213773e+06       6.958379763518e-05       2.679978951905e-04       1.209661223213e-01 
       6.293680400566e+04       1.877396039845e-07       7.275199425991e+00       8.756761971051e+03       1.456194792731e+04       2.313704482920e-01       9.164970245895e+08       4.189220138282e+00       4.317431089620e+07       6.152546332933e+05       2.773916290772e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.984703470373e+07       7.668088021764e+07       3.041506068055e+06       6.909138622289e-05       2.682245001228e-04       1.213413677154e-01 
       6.249926560741e+04       1.903559659756e-07       7.325510788740e+00       8.636875027964e+03       1.456189761594e+04       2.329893717159e-01       9.101224687443e+08       4.218112889082e+00       4.198619551389e+07       6.025120330966e+05       2.716465433258e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.902567310440e+07       7.459561024867e+07       2.978513131780e+06       6.860240122670e-05       2.684520018576e-04       1.217190967118e-01 
       6.206476869971e+04       1.930086452307e-07       7.376165899279e+00       8.518638846331e+03       1.456184696083e+04       2.346196182841e-01       9.037922253116e+08       4.247201966520e+00       4.083077528875e+07       5.900333393175e+05       2.660204415318e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.822691414701e+07       7.256720779421e+07       2.916824814648e+06       6.811681885043e-05       2.686804070199e-04       1.220993219934e-01 
       6.163329214020e+04       1.956981428909e-07       7.427167049666e+00       8.402030626897e+03       1.456179595968e+04       2.362612671296e-01       8.975059862651e+08       4.276488664623e+00       3.970715051247e+07       5.778130864051e+05       2.605108595154e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.745013585003e+07       7.059411865532e+07       2.856414097756e+06       6.763461546348e-05       2.689097222834e-04       1.224820562765e-01 
       6.120481493351e+04       1.984249669520e-07       7.478516546489e+00       8.287027885789e+03       1.456174461019e+04       2.379143979376e-01       8.912634457200e+08       4.305974285406e+00       3.861444623474e+07       5.658459219997e+05       2.551153841297e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.669473334744e+07       6.867483117985e+07       2.797254521757e+06       6.715576759959e-05       2.691399543706e-04       1.228673123108e-01 
       6.077931623017e+04       2.011896323569e-07       7.530216710944e+00       8.173608450141e+03       1.456169291002e+04       2.395790909491e-01       8.850642999177e+08       4.335660138920e+00       3.755181158193e+07       5.541266045884e+05       2.498316522040e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.596011841784e+07       6.680787509622e+07       2.739320175279e+06       6.668025195577e-05       2.693711100530e-04       1.232551028789e-01 
       6.035677532568e+04       2.039926610896e-07       7.582269878918e+00       8.061750453792e+03       1.456164085685e+04       2.412554269650e-01       8.789082472112e+08       4.365547543287e+00       3.651841909455e+07       5.426500012098e+05       2.446573495085e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.524571902632e+07       6.499182037922e+07       2.682585683569e+06       6.620804539115e-05       2.696031961521e-04       1.236454407957e-01 
       5.993717165945e+04       2.068345822701e-07       7.634678401075e+00       7.951432333041e+03       1.456158844833e+04       2.429434873500e-01       8.727949880503e+08       4.395637824750e+00       3.551346408301e+07       5.314110852060e+05       2.395902097412e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.455097887917e+07       6.322527614693e+07       2.627026197386e+06       6.573912492583e-05       2.698362195389e-04       1.240383389084e-01 
       5.952048481381e+04       2.097159322506e-07       7.687444642934e+00       7.842632822459e+03       1.456153568209e+04       2.446433540366e-01       8.667242249672e+08       4.425932317710e+00       3.453616400096e+07       5.204049340205e+05       2.346280135349e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.387535699061e+07       6.150688958791e+07       2.572617382114e+06       6.527346773977e-05       2.700701871352e-04       1.244338100955e-01 
       5.910669451303e+04       2.126372547130e-07       7.740570984959e+00       7.735330950760e+03       1.456148255575e+04       2.463551095287e-01       8.606956625619e+08       4.456432364769e+00       3.358575783605e+07       5.096267270430e+05       2.297685874856e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.321832726164e+07       5.983534491778e+07       2.519335407107e+06       6.481105117169e-05       2.703051059130e-04       1.248318672670e-01 
       5.869578062231e+04       2.155991007678e-07       7.794059822634e+00       7.629506036728e+03       1.456142906691e+04       2.480788369060e-01       8.547090074878e+08       4.487139316775e+00       3.266150551731e+07       4.990717434978e+05       2.250098032001e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.257937807033e+07       5.820936236448e+07       2.467156935250e+06       6.435185271797e-05       2.705409828956e-04       1.252325233638e-01 
       5.828772314684e+04       2.186020290545e-07       7.847913566557e+00       7.525137685206e+03       1.456137521317e+04       2.498146198276e-01       8.487639684375e+08       4.518054532867e+00       3.176268733889e+07       4.887353603760e+05       2.203495763643e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.195801187347e+07       5.662769718131e+07       2.416059112738e+06       6.389585003155e-05       2.707778251578e-04       1.256357913571e-01 
