# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  628       3.444548136942e-10       3.208746920304e-12       5.448323146283e-12       0.000000000000e+00       2.504937385030e-14       3.508429445906e-15      -4.186813024526e-16 
  629       3.429456297747e-10       3.254528041148e-12       5.404761488368e-12       0.000000000000e+00       2.489952745555e-14       3.537063830893e-15      -4.241870135024e-16 
  630       3.414383993628e-10       3.300400561032e-12       5.356172588256e-12       0.000000000000e+00       2.475078336431e-14       3.565733674888e-15      -4.296106732633e-16 
  631       3.399336870915e-10       3.346349304729e-12       5.302583320982e-12       0.000000000000e+00       2.460313616539e-14       3.594430546989e-15      -4.349525226434e-16 
  632       3.384320637331e-10       3.392358911461e-12       5.244021336687e-12       0.000000000000e+00       2.445658020251e-14       3.623145914503e-15      -4.402128148295e-16 
  633       3.369341062210e-10       3.438413834188e-12       5.180515064239e-12       0.000000000000e+00       2.431110957303e-14       3.651871142559e-15      -4.453918153490e-16 
  634       3.354403976723e-10       3.484498338887e-12       5.112093714857e-12       0.000000000000e+00       2.416671812668e-14       3.680597493716e-15      -4.504898021312e-16 
  635       3.339515274100e-10       3.530596503842e-12       5.038787285734e-12       0.000000000000e+00       2.402339946433e-14       3.709316127568e-15      -4.555070655696e-16 
  636       3.324680909851e-10       3.576692218921e-12       4.960626563662e-12       0.000000000000e+00       2.388114693668e-14       3.738018100358e-15      -4.604439085836e-16 
  637       3.309906901991e-10       3.622769184869e-12       4.877643128654e-12       0.000000000000e+00       2.373995364304e-14       3.766694364580e-15      -4.653006466801e-16 
  638       3.295199331262e-10       3.668810912582e-12       4.789869357568e-12       0.000000000000e+00       2.359981243005e-14       3.795335768592e-15      -4.700776080153e-16 
  639       3.280564341357e-10       3.714800722399e-12       4.697338427730e-12       0.000000000000e+00       2.346071589044e-14       3.823933056226e-15      -4.747751334567e-16 
  640       3.266008139140e-10       3.760721743382e-12       4.600084320559e-12       0.000000000000e+00       2.332265636174e-14       3.852476866390e-15      -4.793935766448e-16 
  641       3.251536994871e-10       3.806556912602e-12       4.498141825186e-12       0.000000000000e+00       2.318562592505e-14       3.880957732683e-15      -4.839333040547e-16 
  642       3.237157242429e-10       3.852288974421e-12       4.391546542084e-12       0.000000000000e+00       2.304961640374e-14       3.909366083000e-15      -4.883946950582e-16 
  643       3.222875279532e-10       3.897900479779e-12       4.280334886686e-12       0.000000000000e+00       2.291461936226e-14       3.937692239142e-15      -4.927781419854e-16 
  644       3.208697567965e-10       3.943373785474e-12       4.164544093011e-12       0.000000000000e+00       2.278062610478e-14       3.965926416424e-15      -4.970840501864e-16 
  645       3.194630633797e-10       3.988691053451e-12       4.044212217285e-12       0.000000000000e+00       2.264762767403e-14       3.994058723281e-15      -5.013128380935e-16 
  646       3.180681067608e-10       4.033834250082e-12       3.919378141568e-12       0.000000000000e+00       2.251561484996e-14       4.022079160883e-15      -5.054649372824e-16 
  647       3.166855524710e-10       4.078785145452e-12       3.790081577376e-12       0.000000000000e+00       2.238457814854e-14       4.049977622737e-15      -5.095407925345e-16 
  648       3.153160725369e-10       4.123525312641e-12       3.656363069302e-12       0.000000000000e+00       2.225450782045e-14       4.077743894298e-15      -5.135408618983e-16 
  649       3.139603455031e-10       4.168036127012e-12       3.518263998643e-12       0.000000000000e+00       2.212539384985e-14       4.105367652577e-15      -5.174656167516e-16 
  650       3.126190564540e-10       4.212298765491e-12       3.375826587021e-12       0.000000000000e+00       2.199722595313e-14       4.132838465752e-15      -5.213155418629e-16 
  651       3.112928970365e-10       4.256294205853e-12       3.229093900007e-12       0.000000000000e+00       2.186999357760e-14       4.160145792773e-15      -5.250911354535e-16 
  652       3.099825654822e-10       4.300003226008e-12       3.078109850744e-12       0.000000000000e+00       2.174368590028e-14       4.187278982972e-15      -5.287929092589e-16 
  653       3.086887666294e-10       4.343406403279e-12       2.922919203574e-12       0.000000000000e+00       2.161829182662e-14       4.214227275671e-15      -5.324213885910e-16 
  654       3.074122119459e-10       4.386484113692e-12       2.763567577654e-12       0.000000000000e+00       2.149379998924e-14       4.240979799793e-15      -5.359771123998e-16 
  655       3.061536195506e-10       4.429216531260e-12       2.600101450588e-12       0.000000000000e+00       2.137019874666e-14       4.267525573466e-15      -5.394606333350e-16 
  656       3.049137142365e-10       4.471583627260e-12       2.432568162044e-12       0.000000000000e+00       2.124747618207e-14       4.293853503635e-15      -5.428725178078e-16 
  657       3.036932274922e-10       4.513565169527e-12       2.261015917379e-12       0.000000000000e+00       2.112562010203e-14       4.319952385670e-15      -5.462133460531e-16 
  658       3.024928975251e-10       4.555140721731e-12       2.085493791266e-12       0.000000000000e+00       2.100461803524e-14       4.345810902973e-15      -5.494837121907e-16 
  659       3.013134692829e-10       4.596289642662e-12       1.906051731310e-12       0.000000000000e+00       2.088445723126e-14       4.371417626589e-15      -5.526842242874e-16 
  660       3.001556944762e-10       4.636991085518e-12       1.722740561681e-12       0.000000000000e+00       2.076512465926e-14       4.396761014811e-15      -5.558155044189e-16 
  661       2.990202414432e-10       4.677225906533e-12       1.535615736774e-12       0.000000000000e+00       2.064660882395e-14       4.421831679238e-15      -5.588780004189e-16 
  662       2.979074225176e-10       4.716982438523e-12       1.344748685751e-12       0.000000000000e+00       2.052890525982e-14       4.446629238576e-15      -5.618714164457e-16 
  663       2.968174606924e-10       4.756250843243e-12       1.150215725334e-12       0.000000000000e+00       2.041201115557e-14       4.471155615204e-15      -5.647952699807e-16 
  664       2.957505792312e-10       4.795021213375e-12       9.520943370599e-13       0.000000000000e+00       2.029592354710e-14       4.495412782633e-15      -5.676490790144e-16 
  665       2.947070016655e-10       4.833283572333e-12       7.504631719270e-13       0.000000000000e+00       2.018063931681e-14       4.519402765746e-15      -5.704323620561e-16 
  666       2.936869517925e-10       4.871027874075e-12       5.454020550487e-13       0.000000000000e+00       2.006615519276e-14       4.543127641020e-15      -5.731446381446e-16 
  667       2.926906536720e-10       4.908244002906e-12       3.369919903050e-13       0.000000000000e+00       1.995246774797e-14       4.566589536761e-15      -5.757854268577e-16 
  668       2.917183316249e-10       4.944921773289e-12       1.253151649947e-13       0.000000000000e+00       1.983957339961e-14       4.589790633330e-15      -5.783542483229e-16 
  669       2.907702102300e-10       4.981050929650e-12      -8.954504551346e-14       0.000000000000e+00       1.972746840830e-14       4.612733163380e-15      -5.808506232273e-16 
  670       2.898465143217e-10       5.016621146189e-12      -3.075040731283e-13       0.000000000000e+00       1.961614887728e-14       4.635419412076e-15      -5.832740728277e-16 
  671       2.889474689881e-10       5.051622026684e-12      -5.284761523849e-13       0.000000000000e+00       1.950561075168e-14       4.657851717334e-15      -5.856241189609e-16 
  672       2.880732995677e-10       5.086043104303e-12      -7.523743157925e-13       0.000000000000e+00       1.939584981778e-14       4.680032470047e-15      -5.879002840538e-16 
  673       2.872242316476e-10       5.119873841406e-12      -9.791103891831e-13       0.000000000000e+00       1.928686170220e-14       4.701964114314e-15      -5.901020911334e-16 
  674       2.864004910609e-10       5.153103629358e-12      -1.208594987059e-12       0.000000000000e+00       1.917864187117e-14       4.723649147673e-15      -5.922290638372e-16 
  675       2.856023038841e-10       5.185721788334e-12      -1.440737507942e-12       0.000000000000e+00       1.907118562976e-14       4.745090121330e-15      -5.942807264232e-16 
  676       2.848298964347e-10       5.217717567126e-12      -1.675446129720e-12       0.000000000000e+00       1.896448812113e-14       4.766289640388e-15      -5.962566037799e-16 
  677       2.840834952689e-10       5.249080142954e-12      -1.912627804997e-12       0.000000000000e+00       1.885854432574e-14       4.787250364077e-15      -5.981562214369e-16 
  678       2.833633271791e-10       5.279798621269e-12      -2.152188256440e-12       0.000000000000e+00       1.875334906061e-14       4.807975005985e-15      -5.999791055745e-16 
  679       2.826696191914e-10       5.309862035566e-12      -2.394031972128e-12       0.000000000000e+00       1.864889697855e-14       4.828466334289e-15      -6.017247830342e-16 
  680       2.820025985632e-10       5.339259347185e-12      -2.638062200900e-12       0.000000000000e+00       1.854518256740e-14       4.848727171983e-15      -6.033927813289e-16 
  681       2.813624927806e-10       5.367979445127e-12      -2.884180947702e-12       0.000000000000e+00       1.844220014928e-14       4.868760397109e-15      -6.049826286526e-16 
  682       2.807495295562e-10       5.396011145852e-12      -3.132288968938e-12       0.000000000000e+00       1.833994387979e-14       4.888568942987e-15      -6.064938538913e-16 
  683       2.801639368266e-10       5.423343193097e-12      -3.382285767816e-12       0.000000000000e+00       1.823840774730e-14       4.908155798444e-15      -6.079259866322e-16 
  684       2.796059427499e-10       5.449964257675e-12      -3.634069589694e-12       0.000000000000e+00       1.813758557216e-14       4.927524008046e-15      -6.092785571746e-16 
  685       2.790757757031e-10       5.475862937287e-12      -3.887537417435e-12       0.000000000000e+00       1.803747100591e-14       4.946676672327e-15      -6.105510965399e-16 
  686       2.785736642799e-10       5.501027756329e-12      -4.142584966749e-12       0.000000000000e+00       1.793805753058e-14       4.965616948019e-15      -6.117431364815e-16 
  687       2.780998372882e-10       5.525447165699e-12      -4.399106681543e-12       0.000000000000e+00       1.783933845789e-14       4.984348048282e-15      -6.128542094950e-16 
  688       2.776545237478e-10       5.549109542607e-12      -4.656995729269e-12       0.000000000000e+00       1.774130692847e-14       5.002873242935e-15      -6.138838488287e-16 
  689       2.772379528874e-10       5.572003190378e-12      -4.916143996274e-12       0.000000000000e+00       1.764395591116e-14       5.021195858682e-15      -6.148315884933e-16 
  690       2.768503541428e-10       5.594116338264e-12      -5.176442083147e-12       0.000000000000e+00       1.754727820218e-14       5.039319279350e-15      -6.156969632723e-16 
  691       2.764919571541e-10       5.615437141250e-12      -5.437779300066e-12       0.000000000000e+00       1.745126642440e-14       5.057246946110e-15      -6.164795087321e-16 
  692       2.761629917635e-10       5.635953679862e-12      -5.700043662147e-12       0.000000000000e+00       1.735591302659e-14       5.074982357715e-15      -6.171787612320e-16 
  693       2.758636880125e-10       5.655653959974e-12      -5.963121884793e-12       0.000000000000e+00       1.726121028263e-14       5.092529070723e-15      -6.177942579346e-16 
  694       2.755942761398e-10       5.674525912616e-12      -6.226899379043e-12       0.000000000000e+00       1.716715029076e-14       5.109890699733e-15      -6.183255368159e-16 
  695       2.753549865786e-10       5.692557393783e-12      -6.491260246916e-12       0.000000000000e+00       1.707372497284e-14       5.127070917611e-15      -6.187721366753e-16 
  696       2.751460499545e-10       5.709736184239e-12      -6.756087276764e-12       0.000000000000e+00       1.698092607355e-14       5.144073455722e-15      -6.191335971457e-16 
  697       2.749676970825e-10       5.726049989331e-12      -7.021261938617e-12       0.000000000000e+00       1.688874515963e-14       5.160902104159e-15      -6.194094587039e-16 
  698       2.748201589652e-10       5.741486438788e-12      -7.286664379535e-12       0.000000000000e+00       1.679717361917e-14       5.177560711974e-15      -6.195992626807e-16 
  699       2.747036667898e-10       5.756033086537e-12      -7.552173418951e-12       0.000000000000e+00       1.670620266078e-14       5.194053187408e-15      -6.197025512708e-16 
  700       2.746183819798e-10       5.769679632281e-12      -7.817673264188e-12       0.000000000000e+00       1.661582450150e-14       5.210382247233e-15      -6.197191494828e-16 
  701       2.745641847543e-10       5.782424637408e-12      -8.083073819910e-12       0.000000000000e+00       1.652603595907e-14       5.226545635736e-15      -6.196500174120e-16 
  702       2.745408811595e-10       5.794268948599e-12      -8.348290792517e-12       0.000000000000e+00       1.643683493296e-14       5.242539827430e-15      -6.194964157409e-16 
  703       2.745482725962e-10       5.805213489070e-12      -8.613239005291e-12       0.000000000000e+00       1.634821922206e-14       5.258361270734e-15      -6.192596254861e-16 
  704       2.745861558006e-10       5.815259258924e-12      -8.877832395382e-12       0.000000000000e+00       1.626018652421e-14       5.274006387896e-15      -6.189409480775e-16 
  705       2.746543228246e-10       5.824407335502e-12      -9.141984010808e-12       0.000000000000e+00       1.617273443571e-14       5.289471574919e-15      -6.185417054374e-16 
  706       2.747525610160e-10       5.832658873733e-12      -9.405606007441e-12       0.000000000000e+00       1.608586045088e-14       5.304753201482e-15      -6.180632400594e-16 
  707       2.748806529995e-10       5.840015106489e-12      -9.668609646000e-12       0.000000000000e+00       1.599956196154e-14       5.319847610869e-15      -6.175069150880e-16 
  708       2.750383766568e-10       5.846477344930e-12      -9.930905289042e-12       0.000000000000e+00       1.591383625661e-14       5.334751119886e-15      -6.168741143970e-16 
  709       2.752255051069e-10       5.852046978858e-12      -1.019240239795e-11       0.000000000000e+00       1.582868052155e-14       5.349460018794e-15      -6.161662426691e-16 
  710       2.754418066869e-10       5.856725477070e-12      -1.045300952995e-11       0.000000000000e+00       1.574409183797e-14       5.363970571224e-15      -6.153847254751e-16 
  711       2.756870449325e-10       5.860514387706e-12      -1.071263433504e-11       0.000000000000e+00       1.566006718312e-14       5.378279014108e-15      -6.145310093523e-16 
  712       2.759609785578e-10       5.863415338600e-12      -1.097118355307e-11       0.000000000000e+00       1.557660342941e-14       5.392381557601e-15      -6.136065618843e-16 
  713       2.762633614365e-10       5.865430037633e-12      -1.122856301065e-11       0.000000000000e+00       1.549369734397e-14       5.406274385003e-15      -6.126128717800e-16 
  714       2.765939425821e-10       5.866560273084e-12      -1.148467761820e-11       0.000000000000e+00       1.541134558813e-14       5.419953652687e-15      -6.115514489521e-16 
  715       2.769524661281e-10       5.866807913976e-12      -1.173943136691e-11       0.000000000000e+00       1.532954471701e-14       5.433415490019e-15      -6.104238245971e-16 
  716       2.773386713088e-10       5.866174910437e-12      -1.199272732575e-11       0.000000000000e+00       1.524829117901e-14       5.446655999287e-15      -6.092315512736e-16 
  717       2.777522924396e-10       5.864663294039e-12      -1.224446763844e-11       0.000000000000e+00       1.516758131534e-14       5.459671255619e-15      -6.079762029819e-16 
  718       2.781930588973e-10       5.862275178159e-12      -1.249455352046e-11       0.000000000000e+00       1.508741135955e-14       5.472457306913e-15      -6.066593752428e-16 
  719       2.786606951010e-10       5.859012758324e-12      -1.274288525605e-11       0.000000000000e+00       1.500777743707e-14       5.485010173758e-15      -6.052826851769e-16 
  720       2.791549204920e-10       5.854878312565e-12      -1.298936219516e-11       0.000000000000e+00       1.492867556475e-14       5.497325849359e-15      -6.038477715836e-16 
  721       2.796754495145e-10       5.849874201766e-12      -1.323388275049e-11       0.000000000000e+00       1.485010165033e-14       5.509400299460e-15      -6.023562950202e-16 
  722       2.802219915963e-10       5.844002870016e-12      -1.347634439446e-11       0.000000000000e+00       1.477205149204e-14       5.521229462270e-15      -6.008099378810e-16 
  723       2.807942511288e-10       5.837266844962e-12      -1.371664365620e-11       0.000000000000e+00       1.469452077810e-14       5.532809248387e-15      -5.992104044765e-16 
  724       2.813919274477e-10       5.829668738154e-12      -1.395467611854e-11       0.000000000000e+00       1.461750508623e-14       5.544135540718e-15      -5.975594211121e-16 
  725       2.820147148135e-10       5.821211245405e-12      -1.419033641502e-11       0.000000000000e+00       1.454099988320e-14       5.555204194411e-15      -5.958587361679e-16 
  726       2.826623023916e-10       5.811897147132e-12      -1.442351822684e-11       0.000000000000e+00       1.446500052435e-14       5.566011036771e-15      -5.941101201770e-16 
  727       2.833343742334e-10       5.801729308714e-12      -1.465411427990e-11       0.000000000000e+00       1.438950225315e-14       5.576551867190e-15      -5.923153659053e-16 
  728       2.840306092561e-10       5.790710680843e-12      -1.488201634177e-11       0.000000000000e+00       1.431450020065e-14       5.586822457067e-15      -5.904762884301e-16 
  729       2.847506812235e-10       5.778844299869e-12      -1.510711521868e-11       0.000000000000e+00       1.423998938511e-14       5.596818549737e-15      -5.885947252194e-16 
  730       2.854942587262e-10       5.766133288158e-12      -1.532930075251e-11       0.000000000000e+00       1.416596471146e-14       5.606535860389e-15      -5.866725362110e-16 
  731       2.862610051625e-10       5.752580854439e-12      -1.554846181779e-11       0.000000000000e+00       1.409242097082e-14       5.615970075994e-15      -5.847116038915e-16 
  732       2.870505787183e-10       5.738190294155e-12      -1.576448631868e-11       0.000000000000e+00       1.401935284011e-14       5.625116855230e-15      -5.827138333756e-16 
  733       2.878626323480e-10       5.722964989816e-12      -1.597726118598e-11       0.000000000000e+00       1.394675488147e-14       5.633971828404e-15      -5.806811524849e-16 
  734       2.886968137547e-10       5.706908411349e-12      -1.618667237410e-11       0.000000000000e+00       1.387462154187e-14       5.642530597375e-15      -5.786155118273e-16 
  735       2.895527653706e-10       5.690024116448e-12      -1.639260485807e-11       0.000000000000e+00       1.380294715262e-14       5.650788735483e-15      -5.765188848759e-16 
  736       2.904301243378e-10       5.672315750927e-12      -1.659494263052e-11       0.000000000000e+00       1.373172592887e-14       5.658741787467e-15      -5.743932680480e-16 
  737       2.913285224883e-10       5.653787049069e-12      -1.679356869867e-11       0.000000000000e+00       1.366095196916e-14       5.666385269394e-15      -5.722406807845e-16 
  738       2.922475863248e-10       5.634441833979e-12      -1.698836508133e-11       0.000000000000e+00       1.359061925497e-14       5.673714668580e-15      -5.700631656289e-16 
  739       2.931869235072e-10       5.614285248014e-12      -1.717922591546e-11       0.000000000000e+00       1.352072243968e-14       5.680726327453e-15      -5.678623362826e-16 
  740       2.941460820596e-10       5.593327470013e-12      -1.736609706560e-11       0.000000000000e+00       1.345125923367e-14       5.687420114428e-15      -5.656380118265e-16 
  741       2.951245903194e-10       5.571580072131e-12      -1.754893729027e-11       0.000000000000e+00       1.338222806539e-14       5.693796805592e-15      -5.633895556999e-16 
  742       2.961219703359e-10       5.549054797024e-12      -1.772770520306e-11       0.000000000000e+00       1.331362729586e-14       5.699857205669e-15      -5.611163252618e-16 
  743       2.971377378477e-10       5.525763558468e-12      -1.790235927251e-11       0.000000000000e+00       1.324545521832e-14       5.705602148131e-15      -5.588176717711e-16 
  744       2.981714022599e-10       5.501718441979e-12      -1.807285782198e-11       0.000000000000e+00       1.317771005799e-14       5.711032495320e-15      -5.564929403667e-16 
  745       2.992224666222e-10       5.476931705437e-12      -1.823915902950e-11       0.000000000000e+00       1.311038997175e-14       5.716149138563e-15      -5.541414700466e-16 
  746       3.002904276056e-10       5.451415779706e-12      -1.840122092769e-11       0.000000000000e+00       1.304349304784e-14       5.720952998293e-15      -5.517625936489e-16 
  747       3.013747754806e-10       5.425183269255e-12      -1.855900140355e-11       0.000000000000e+00       1.297701730554e-14       5.725445024167e-15      -5.493556378308e-16 
  748       3.024749940944e-10       5.398246952776e-12      -1.871245819840e-11       0.000000000000e+00       1.291096069492e-14       5.729626195181e-15      -5.469199230490e-16 
  749       3.035905608484e-10       5.370619783809e-12      -1.886154890770e-11       0.000000000000e+00       1.284532109651e-14       5.733497519790e-15      -5.444547635395e-16 
  750       3.047209466754e-10       5.342314891360e-12      -1.900623098095e-11       0.000000000000e+00       1.278009632101e-14       5.737060036030e-15      -5.419594672975e-16 
  751       3.058656160177e-10       5.313345580525e-12      -1.914646172154e-11       0.000000000000e+00       1.271528410898e-14       5.740314811627e-15      -5.394333360571e-16 
  752       3.070240268042e-10       5.283725333108e-12      -1.928219828662e-11       0.000000000000e+00       1.265088213055e-14       5.743262944125e-15      -5.368756652717e-16 
  753       3.081956304279e-10       5.253467808243e-12      -1.941339768698e-11       0.000000000000e+00       1.258688798514e-14       5.745905560997e-15      -5.342857440932e-16 
  754       3.093798717234e-10       5.222586843013e-12      -1.954001678690e-11       0.000000000000e+00       1.252329920114e-14       5.748243819767e-15      -5.316628553527e-16 
  755       3.105761889444e-10       5.191096453077e-12      -1.966201230404e-11       0.000000000000e+00       1.246011323561e-14       5.750278908125e-15      -5.290062755397e-16 
  756       3.117840137414e-10       5.159010833283e-12      -1.977934080929e-11       0.000000000000e+00       1.239732747400e-14       5.752012044050e-15      -5.263152747825e-16 
  757       3.130027711390e-10       5.126344358295e-12      -1.989195872664e-11       0.000000000000e+00       1.233493922982e-14       5.753444475921e-15      -5.235891168279e-16 
  758       3.142318795131e-10       5.093111583209e-12      -1.999982233306e-11       0.000000000000e+00       1.227294574438e-14       5.754577482643e-15      -5.208270590211e-16 
  759       3.154707505690e-10       5.059327244180e-12      -2.010288775837e-11       0.000000000000e+00       1.221134418648e-14       5.755412373758e-15      -5.180283522855e-16 
  760       3.167187893185e-10       5.025006259036e-12      -2.020111098509e-11       0.000000000000e+00       1.215013165210e-14       5.755950489569e-15      -5.151922411030e-16 
  761       3.179753940574e-10       4.990163727904e-12      -2.029444784831e-11       0.000000000000e+00       1.208930516410e-14       5.756193201253e-15      -5.123179634936e-16 
  762       3.192399563431e-10       4.954814933829e-12      -2.038285403557e-11       0.000000000000e+00       1.202886167194e-14       5.756141910984e-15      -5.094047509950e-16 
  763       3.205118609721e-10       4.918975343396e-12      -2.046628508675e-11       0.000000000000e+00       1.196879805137e-14       5.755798052046e-15      -5.064518286434e-16 
  764       3.217904859574e-10       4.882660607349e-12      -2.054469639388e-11       0.000000000000e+00       1.190911110413e-14       5.755163088956e-15      -5.034584149524e-16 
  765       3.230752025060e-10       4.845886561212e-12      -2.061804320105e-11       0.000000000000e+00       1.184979755766e-14       5.754238517578e-15      -5.004237218936e-16 
  766       3.243653749963e-10       4.808669225914e-12      -2.068628060429e-11       0.000000000000e+00       1.179085406481e-14       5.753025865245e-15      -4.973469548764e-16 
  767       3.256603609561e-10       4.771024808404e-12      -2.074936355139e-11       0.000000000000e+00       1.173227720351e-14       5.751526690872e-15      -4.942273127275e-16 
  768       3.269595110392e-10       4.732969702276e-12      -2.080724684181e-11       0.000000000000e+00       1.167406347649e-14       5.749742585081e-15      -4.910639876712e-16 
  769       3.282621690037e-10       4.694520488389e-12      -2.085988512654e-11       0.000000000000e+00       1.161620931100e-14       5.747675170312e-15      -4.878561653092e-16 
  770       3.295676716891e-10       4.655693935487e-12      -2.090723290795e-11       0.000000000000e+00       1.155871105849e-14       5.745326100945e-15      -4.846030246006e-16 
  771       3.308753489938e-10       4.616507000821e-12      -2.094924453968e-11       0.000000000000e+00       1.150156499431e-14       5.742697063419e-15      -4.813037378416e-16 
  772       3.321845238529e-10       4.576976830767e-12      -2.098587422649e-11       0.000000000000e+00       1.144476731742e-14       5.739789776348e-15      -4.779574706455e-16 
  773       3.334945122150e-10       4.537120761455e-12      -2.101707602415e-11       0.000000000000e+00       1.138831415011e-14       5.736605990639e-15      -4.745633819226e-16 
  774       3.348046230205e-10       4.496956319378e-12      -2.104280383929e-11       0.000000000000e+00       1.133220153765e-14       5.733147489610e-15      -4.711206238604e-16 
  775       3.361141581787e-10       4.456501222023e-12      -2.106301142927e-11       0.000000000000e+00       1.127642544805e-14       5.729416089111e-15      -4.676283419028e-16 
  776       3.374224125451e-10       4.415773378487e-12      -2.107765240207e-11       0.000000000000e+00       1.122098177172e-14       5.725413637639e-15      -4.640856747308e-16 
  777       3.387286738993e-10       4.374790890099e-12      -2.108668021611e-11       0.000000000000e+00       1.116586632121e-14       5.721142016456e-15      -4.604917542419e-16 
  778       3.400322682497e-10       4.333571531598e-12      -2.109006021376e-11       0.000000000000e+00       1.111107536717e-14       5.716603158652e-15      -4.568460613038e-16 
  779       3.413326967264e-10       4.292131182743e-12      -2.108780596936e-11       0.000000000000e+00       1.105660725797e-14       5.711799106479e-15      -4.531495003723e-16 
  780       3.426295012108e-10       4.250485368517e-12      -2.107994362257e-11       0.000000000000e+00       1.100246082989e-14       5.706731955324e-15      -4.494033449858e-16 
  781       3.439222192274e-10       4.208649776432e-12      -2.106649990872e-11       0.000000000000e+00       1.094863487338e-14       5.701403834988e-15      -4.456088838678e-16 
  782       3.452103839301e-10       4.166640257038e-12      -2.104750216113e-11       0.000000000000e+00       1.089512813285e-14       5.695816909805e-15      -4.417674209769e-16 
  783       3.464935240887e-10       4.124472824447e-12      -2.102297831334e-11       0.000000000000e+00       1.084193930648e-14       5.689973378765e-15      -4.378802755574e-16 
  784       3.477711640754e-10       4.082163656848e-12      -2.099295690134e-11       0.000000000000e+00       1.078906704605e-14       5.683875475637e-15      -4.339487821896e-16 
  785       3.490428238514e-10       4.039729097028e-12      -2.095746706582e-11       0.000000000000e+00       1.073650995673e-14       5.677525469088e-15      -4.299742908401e-16 
  786       3.503080189530e-10       3.997185652884e-12      -2.091653855447e-11       0.000000000000e+00       1.068426659688e-14       5.670925662810e-15      -4.259581669123e-16 
  787       3.515662604782e-10       3.954549997951e-12      -2.087020172417e-11       0.000000000000e+00       1.063233547790e-14       5.664078395636e-15      -4.219017912966e-16 
  788       3.528170550735e-10       3.911838971909e-12      -2.081848754329e-11       0.000000000000e+00       1.058071506398e-14       5.656986041664e-15      -4.178065604205e-16 
  789       3.540599049199e-10       3.869069581110e-12      -2.076142759389e-11       0.000000000000e+00       1.052940377194e-14       5.649651010381e-15      -4.136738862997e-16 
  790       3.552943077197e-10       3.826258999091e-12      -2.069905407403e-11       0.000000000000e+00       1.047839997105e-14       5.642075746783e-15      -4.095051965877e-16 
  791       3.565197566828e-10       3.783424567094e-12      -2.063139979997e-11       0.000000000000e+00       1.042770198281e-14       5.634262731496e-15      -4.053019346265e-16 
  792       3.577357405131e-10       3.740583794584e-12      -2.055849820846e-11       0.000000000000e+00       1.037730808077e-14       5.626214480900e-15      -4.010655594968e-16 
  793       3.589417433951e-10       3.697754359764e-12      -2.048038335894e-11       0.000000000000e+00       1.032721649035e-14       5.617933547247e-15      -3.967975460686e-16 
  794       3.601372449803e-10       3.654954110100e-12      -2.039708993587e-11       0.000000000000e+00       1.027742538863e-14       5.609422518790e-15      -3.924993850512e-16 
  795       3.613217203738e-10       3.612201062831e-12      -2.030865325089e-11       0.000000000000e+00       1.022793290415e-14       5.600684019897e-15      -3.881725830438e-16 
  796       3.624946401206e-10       3.569513405494e-12      -2.021510924514e-11       0.000000000000e+00       1.017873711675e-14       5.591720711177e-15      -3.838186625859e-16 
  797       3.636554701921e-10       3.526909496437e-12      -2.011649449149e-11       0.000000000000e+00       1.012983605737e-14       5.582535289601e-15      -3.794391622073e-16 
  798       3.648036719725e-10       3.484407865339e-12      -2.001284619677e-11       0.000000000000e+00       1.008122770782e-14       5.573130488626e-15      -3.750356364788e-16 
  799       3.659387022455e-10       3.442027213729e-12      -1.990420220404e-11       0.000000000000e+00       1.003291000063e-14       5.563509078311e-15      -3.706096560625e-16 
  800       3.670600131805e-10       3.399786415504e-12      -1.979060099486e-11       0.000000000000e+00       9.984880818867e-15       5.553673865447e-15      -3.661628077620e-16 
  801       3.681670523191e-10       3.357704517444e-12      -1.967208169151e-11       0.000000000000e+00       9.937137995886e-15       5.543627693671e-15      -3.616966945728e-16 
  802       3.692592625619e-10       3.315800739734e-12      -1.954868405922e-11       0.000000000000e+00       9.889679315192e-15       5.533373443593e-15      -3.572129357326e-16 
  803       3.703360821545e-10       3.274094476479e-12      -1.942044850851e-11       0.000000000000e+00       9.842502510225e-15       5.522914032916e-15      -3.527131667719e-16 
  804       3.713969446742e-10       3.232605296225e-12      -1.928741609733e-11       0.000000000000e+00       9.795605264172e-15       5.512252416559e-15      -3.481990395641e-16 
  805       3.724412790164e-10       3.191352942475e-12      -1.914962853339e-11       0.000000000000e+00       9.748985209775e-15       5.501391586777e-15      -3.436722223760e-16 
  806       3.734685093811e-10       3.150357334207e-12      -1.900712817639e-11       0.000000000000e+00       9.702639929141e-15       5.490334573283e-15      -3.391343999177e-16 
  807       3.744780552595e-10       3.109638566394e-12      -1.885995804025e-11       0.000000000000e+00       9.656566953546e-15       5.479084443372e-15      -3.345872733939e-16 
