# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327466e+11       1.820570174886e-21       7.193739293143e-07       8.957533803859e+17       1.486174779327e+04       2.306356996991e-08       9.576641767033e+15       4.153309277747e-07       4.744085335275e+35       6.603135378241e+26       2.977067348170e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.279655811528e+35       8.023741184727e+35       3.129127575158e+27       2.672347042054e+02       6.943814527689e-06       2.275500976977e+00 
       6.399026144454e+11       1.846147365258e-21       7.244107109727e-07       8.833432905122e+17       1.486174779326e+04       2.322501495969e-08       9.510071268153e+15       4.182382442661e-07       4.613543397526e+35       6.466388443846e+26       2.915414086495e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.189410254264e+35       7.802953688929e+35       3.064325238280e+27       2.653770647471e+02       7.054033805902e-06       2.239946274225e+00 
       6.354544334115e+11       1.872083889578e-21       7.294802344404e-07       8.711051344923e+17       1.486174779326e+04       2.338759006440e-08       9.443963523484e+15       4.211659119728e-07       4.486593553153e+35       6.332473455640e+26       2.855037626529e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.101647963866e+35       7.588241553389e+35       3.000864918550e+27       2.635323383735e+02       7.164253084116e-06       2.205485562328e+00 
       6.310371731990e+11       1.898384796127e-21       7.345879566856e-07       8.590365302927e+17       1.486174779325e+04       2.355130319485e-08       9.378315316267e+15       4.241140733534e-07       4.363136959325e+35       6.201331765732e+26       2.795911526480e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.016300608832e+35       7.379437603774e+35       2.938718823606e+27       2.617004353214e+02       7.274472362330e-06       2.172069114428e+00 
       6.266506188669e+11       1.925055204112e-21       7.397284207400e-07       8.471351288815e+17       1.486174779325e+04       2.371616231721e-08       9.313123452098e+15       4.270828718636e-07       4.243077493046e+35       6.072905940795e+26       2.738009892153e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.933301737926e+35       7.176379265851e+35       2.877859736649e+27       2.598812664513e+02       7.384691640546e-06       2.139650172437e+00 
       6.222945569681e+11       1.952100304658e-21       7.449070835719e-07       8.353986137709e+17       1.486174779324e+04       2.388217545342e-08       9.248384758783e+15       4.300724519633e-07       4.126321676315e+35       5.947139736908e+26       2.681307365603e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.852586728433e+35       6.978908438904e+35       2.818261004522e+27       2.580747432438e+02       7.494910918761e-06       2.108184728739e+00 
       6.179687755393e+11       1.979525361821e-21       7.501221261919e-07       8.238247005669e+17       1.486174779324e+04       2.404935068159e-08       9.184096086176e+15       4.330829591237e-07       4.012778603344e+35       5.823978074932e+26       2.625779114036e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.774092735848e+35       6.786871372641e+35       2.759896526041e+27       2.562807777944e+02       7.605130196978e-06       2.077631326889e+00 
       6.136730640906e+11       2.007335713611e-21       7.553717296105e-07       8.124111365240e+17       1.486174779323e+04       2.421769613635e-08       9.120254306030e+15       4.361145398341e-07       3.902359869780e+35       5.703367016381e+26       2.571400818927e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.697758644945e+35       6.600118547482e+35       2.702740740560e+27       2.544992828100e+02       7.715349475196e-06       2.047950879378e+00 
       6.094072135954e+11       2.035536773034e-21       7.606595318066e-07       8.011557001072e+17       1.486174779323e+04       2.438722000930e-08       9.056856311843e+15       4.391673416094e-07       3.794979503873e+35       5.585253739802e+26       2.518148665375e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.623525022191e+35       6.418504558142e+35       2.646768616779e+27       2.527301716040e+02       7.825568753414e-06       2.019106500812e+00 
       6.051710164800e+11       2.064134029140e-21       7.659855327802e-07       7.900562005594e+17       1.486174779322e+04       2.455793054936e-08       8.993899018708e+15       4.422415129971e-07       3.690553899537e+35       5.469586517644e+26       2.465999331670e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.551334069473e+35       6.241888000424e+35       2.591955641781e+27       2.509733580927e+02       7.935788031634e-06       1.991063354984e+00 
       6.009642666136e+11       2.093133048096e-21       7.713460945524e-07       7.791104774752e+17       1.486174779322e+04       2.472983606319e-08       8.931379363163e+15       4.453372035844e-07       3.589001751259e+35       5.356314693602e+26       2.414929979081e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.481129579094e+35       6.070131361116e+35       2.538277810296e+27       2.492287567905e+02       8.046007309854e-06       1.963788514522e+00 
       5.967867592985e+11       2.122539474270e-21       7.767466740916e-07       7.683164003800e+17       1.486174779321e+04       2.490294491563e-08       8.869294303037e+15       4.484545640058e-07       3.490243990788e+35       5.245388660430e+26       2.364918241853e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.412856890015e+35       5.903100910929e+35       2.485711614192e+27       2.474962828063e+02       8.156226588076e-06       1.937250831910e+00 
       5.926382912596e+11       2.152359031324e-21       7.821836334188e-07       7.576718683157e+17       1.486174779321e+04       2.507726553003e-08       8.807640817313e+15       4.515937459500e-07       3.394203725578e+35       5.136759838222e+26       2.315942217413e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.346462845289e+35       5.740666600369e+35       2.434234032171e+27       2.457758518388e+02       8.266445866298e-06       1.911420820836e+00 
       5.885186606352e+11       2.182597523334e-21       7.876587915234e-07       7.471748094315e+17       1.486174779320e+04       2.525280638873e-08       8.746415905967e+15       4.547549021678e-07       3.300806178920e+35       5.030380653129e+26       2.267980456776e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.281895750679e+35       5.582701958490e+35       2.383822519695e+27       2.440673801731e+02       8.376665144522e-06       1.886270546896e+00 
       5.844276669663e+11       2.213260835919e-21       7.931721484056e-07       7.368231805809e+17       1.486174779320e+04       2.542957603345e-08       8.685616589834e+15       4.579381864791e-07       3.209978631715e+35       4.926204516528e+26       2.221011955153e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.219105334406e+35       5.429083994414e+35       2.334454999110e+27       2.423707846758e+02       8.486884422747e-06       1.861773526825e+00 
       5.803651111880e+11       2.244354937381e-21       7.987237040652e-07       7.266149669240e+17       1.486174779319e+04       2.560758306567e-08       8.625239910457e+15       4.611437537804e-07       3.121650365864e+35       4.824185804621e+26       2.175016142751e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.158042708009e+35       5.279693101579e+35       2.286109849977e+27       2.406859827918e+02       8.597103700973e-06       1.837904635475e+00 
       5.763307956186e+11       2.275885879874e-21       8.043152774917e-07       7.165481815348e+17       1.486174779318e+04       2.578683614712e-08       8.565282929944e+15       4.643717600528e-07       3.035752609197e+35       4.724279838449e+26       2.129972875766e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.098660328279e+35       5.134412964609e+35       2.238765899601e+27       2.390128925396e+02       8.707322979200e-06       1.814640019855e+00 
       5.723245239509e+11       2.307859800577e-21       8.099450496957e-07       7.066208650154e+17       1.486174779318e+04       2.596734400015e-08       8.505742730824e+15       4.676223623691e-07       2.952218481936e+35       4.626442864326e+26       2.085862427559e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.040911960244e+35       4.993130468751e+35       2.192402413762e+27       2.373514325076e+02       8.817542257429e-06       1.791957019627e+00 
       5.683461012422e+11       2.340282922892e-21       8.156148396665e-07       6.968310851137e+17       1.486174779317e+04       2.614911540814e-08       8.446616415909e+15       4.708957189014e-07       2.870982944618e+35       4.530632034681e+26       2.042665480019e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.984752641168e+35       4.855735611808e+35       2.146999087635e+27       2.357015218503e+02       8.927761535659e-06       1.769834093478e+00 
       5.643953339048e+11       2.373161557652e-21       8.213246474043e-07       6.871769363479e+17       1.486174779317e+04       2.633215921599e-08       8.387901108148e+15       4.741919889295e-07       2.791982747457e+35       4.436805389289e+26       2.000363115099e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.930138645546e+35       4.722121418485e+35       2.102536036892e+27       2.340630802840e+02       9.037980813890e-06       1.748250750896e+00 
       5.604720296969e+11       2.406502104351e-21       8.270744729089e-07       6.776565396355e+17       1.486174779316e+04       2.651648433049e-08       8.329593950491e+15       4.775113328476e-07       2.715156381096e+35       4.344921836895e+26       1.958936806535e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.877027451057e+35       4.592183857107e+35       2.058993789001e+27       2.324360280831e+02       9.148200092123e-06       1.727187488858e+00 
       5.565759977128e+11       2.440311052390e-21       8.328643161803e-07       6.682680419273e+17       1.486174779316e+04       2.670209972079e-08       8.271692105747e+15       4.808539121731e-07       2.640444028718e+35       4.254941137220e+26       1.918368411731e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.825377705457e+35       4.465821758613e+35       2.016353274692e+27       2.308202860762e+02       9.258419370358e-06       1.706625733059e+00 
       5.527070483742e+11       2.474594982339e-21       8.386941772187e-07       6.590096158469e+17       1.486174779315e+04       2.688901441883e-08       8.214192756448e+15       4.842198895538e-07       2.567787519472e+35       4.166823883338e+26       1.878640163813e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.775149194384e+35       4.342936737787e+35       1.974595819608e+27       2.292157756425e+02       9.368638648594e-06       1.686547783280e+00 
