# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  730       2.699695091320e-10       1.096584786008e-12      -9.103460723298e-12       0.000000000000e+00       6.862201225293e-17       5.274523279073e-16      -3.157573380300e-17 
  731       2.704915898088e-10       1.082489770193e-12      -9.000530246337e-12       0.000000000000e+00       6.820035330869e-17       5.245262217015e-16      -3.101316458361e-17 
  732       2.710032807323e-10       1.068608108375e-12      -8.896221415770e-12       0.000000000000e+00       6.778120248956e-17       5.215766021555e-16      -3.045463385597e-17 
  733       2.715044067249e-10       1.054943162356e-12      -8.790559518404e-12       0.000000000000e+00       6.736452249678e-17       5.186041739452e-16      -2.990022924124e-17 
  734       2.719947914091e-10       1.041498312401e-12      -8.683570180501e-12       0.000000000000e+00       6.695027532429e-17       5.156096500782e-16      -2.935003889496e-17 
  735       2.724742572040e-10       1.028276957285e-12      -8.575279368987e-12       0.000000000000e+00       6.653842225586e-17       5.125937519215e-16      -2.880415150836e-17 
  736       2.729426253215e-10       1.015282514325e-12      -8.465713392660e-12       0.000000000000e+00       6.612892386227e-17       5.095572092304e-16      -2.826265630958e-17 
  737       2.733997157640e-10       1.002518419427e-12      -8.354898903405e-12       0.000000000000e+00       6.572173999845e-17       5.065007601771e-16      -2.772564306490e-17 
  738       2.738453473199e-10       9.899881271217e-13      -8.242862897399e-12       0.000000000000e+00       6.531682980069e-17       5.034251513788e-16      -2.719320208007e-17 
  739       2.742793591690e-10       9.776947859896e-13      -8.129631753057e-12       0.000000000000e+00       6.491415776092e-17       5.003310891260e-16      -2.666541143736e-17 
  740       2.747016761688e-10       9.656402578244e-13      -8.015228321579e-12       0.000000000000e+00       6.451371208690e-17       4.972190919523e-16      -2.614229842833e-17 
  741       2.751122448500e-10       9.538260791899e-13      -7.899674781374e-12       0.000000000000e+00       6.411548669881e-17       4.940896352111e-16      -2.562387736236e-17 
  742       2.755110119265e-10       9.422537842502e-13      -7.782993597124e-12       0.000000000000e+00       6.371947518342e-17       4.909431996304e-16      -2.511016226028e-17 
  743       2.758979242973e-10       9.309249047390e-13      -7.665207520784e-12       0.000000000000e+00       6.332567079258e-17       4.877802713304e-16      -2.460116685280e-17 
  744       2.762729290477e-10       9.198409699279e-13      -7.546339592584e-12       0.000000000000e+00       6.293406644175e-17       4.846013418412e-16      -2.409690457897e-17 
  745       2.766359734506e-10       9.090035065950e-13      -7.426413142021e-12       0.000000000000e+00       6.254465470843e-17       4.814069081210e-16      -2.359738858465e-17 
  746       2.769870049683e-10       8.984140389935e-13      -7.305451788866e-12       0.000000000000e+00       6.215742783076e-17       4.781974725735e-16      -2.310263172092e-17 
  747       2.773259712536e-10       8.880740888206e-13      -7.183479444159e-12       0.000000000000e+00       6.177237770593e-17       4.749735430658e-16      -2.261264654256e-17 
  748       2.776528201514e-10       8.779851751854e-13      -7.060520311206e-12       0.000000000000e+00       6.138949588870e-17       4.717356329464e-16      -2.212744530648e-17 
  749       2.779674997001e-10       8.681488145784e-13      -6.936598886585e-12       0.000000000000e+00       6.100877358995e-17       4.684842610624e-16      -2.164703997019e-17 
  750       2.782699581329e-10       8.585665208392e-13      -6.811739961138e-12       0.000000000000e+00       6.063020167510e-17       4.652199517782e-16      -2.117144219025e-17 
  751       2.785601438796e-10       8.492398051258e-13      -6.685968620972e-12       0.000000000000e+00       6.025377066268e-17       4.619432349924e-16      -2.070066332067e-17 
  752       2.788380055675e-10       8.401701758829e-13      -6.559310248462e-12       0.000000000000e+00       5.987947072278e-17       4.586546461561e-16      -2.023471441146e-17 
  753       2.791034920233e-10       8.313591388105e-13      -6.431790523246e-12       0.000000000000e+00       5.950729167556e-17       4.553547262904e-16      -1.977360620697e-17 
  754       2.793565522743e-10       8.228081968324e-13      -6.303435423223e-12       0.000000000000e+00       5.913722298978e-17       4.520440220046e-16      -1.931734914442e-17 
  755       2.795971355499e-10       8.145188500652e-13      -6.174271225557e-12       0.000000000000e+00       5.876925378124e-17       4.487230855136e-16      -1.886595335231e-17 
  756       2.798251912828e-10       8.064925957863e-13      -6.044324507674e-12       0.000000000000e+00       5.840337281134e-17       4.453924746557e-16      -1.841942864890e-17 
  757       2.800406691110e-10       7.987309284031e-13      -5.913622148257e-12       0.000000000000e+00       5.803956848553e-17       4.420527529106e-16      -1.797778454061e-17 
  758       2.802435188786e-10       7.912353394212e-13      -5.782191328251e-12       0.000000000000e+00       5.767782885186e-17       4.387044894170e-16      -1.754103022052e-17 
  759       2.804336906375e-10       7.840073174131e-13      -5.650059531860e-12       0.000000000000e+00       5.731814159941e-17       4.353482589907e-16      -1.710917456680e-17 
  760       2.806111346491e-10       7.770483479867e-13      -5.517254547545e-12       0.000000000000e+00       5.696049405685e-17       4.319846421419e-16      -1.668222614118e-17 
  761       2.807758013851e-10       7.703599137544e-13      -5.383804469024e-12       0.000000000000e+00       5.660487319092e-17       4.286142250933e-16      -1.626019318735e-17 
  762       2.809276415297e-10       7.639434943008e-13      -5.249737696270e-12       0.000000000000e+00       5.625126560492e-17       4.252375997980e-16      -1.584308362946e-17 
  763       2.810666059801e-10       7.578005661523e-13      -5.115082936514e-12       0.000000000000e+00       5.589965753719e-17       4.218553639568e-16      -1.543090507055e-17 
  764       2.811926458491e-10       7.519326027448e-13      -4.979869205237e-12       0.000000000000e+00       5.555003485968e-17       4.184681210367e-16      -1.502366479101e-17 
  765       2.813057124653e-10       7.463410743930e-13      -4.844125827177e-12       0.000000000000e+00       5.520238307636e-17       4.150764802880e-16      -1.462136974701e-17 
  766       2.814057573755e-10       7.410274482586e-13      -4.707882437322e-12       0.000000000000e+00       5.485668732178e-17       4.116810567625e-16      -1.422402656898e-17 
  767       2.814927323456e-10       7.359931883188e-13      -4.571168981912e-12       0.000000000000e+00       5.451293235955e-17       4.082824713311e-16      -1.383164156003e-17 
  768       2.815665893623e-10       7.312397553356e-13      -4.434015719439e-12       0.000000000000e+00       5.417110258083e-17       4.048813507018e-16      -1.344422069441e-17 
  769       2.816272806343e-10       7.267686068233e-13      -4.296453221643e-12       0.000000000000e+00       5.383118200283e-17       4.014783274372e-16      -1.306176961597e-17 
  770       2.816747585938e-10       7.225811970182e-13      -4.158512374513e-12       0.000000000000e+00       5.349315426734e-17       3.980740399725e-16      -1.268429363662e-17 
  771       2.817089758982e-10       7.186789768464e-13      -4.020224379286e-12       0.000000000000e+00       5.315700263917e-17       3.946691326332e-16      -1.231179773473e-17 
  772       2.817298854311e-10       7.150633938928e-13      -3.881620753446e-12       0.000000000000e+00       5.282271000473e-17       3.912642556528e-16      -1.194428655365e-17 
  773       2.817374403041e-10       7.117358923696e-13      -3.742733331722e-12       0.000000000000e+00       5.249025887043e-17       3.878600651910e-16      -1.158176440010e-17 
  774       2.817315938579e-10       7.086979130848e-13      -3.603594267091e-12       0.000000000000e+00       5.215963136126e-17       3.844572233508e-16      -1.122423524264e-17 
  775       2.817122996642e-10       7.059508934111e-13      -3.464236031772e-12       0.000000000000e+00       5.183080921926e-17       3.810563981970e-16      -1.087170271015e-17 
  776       2.816795115264e-10       7.034962672541e-13      -3.324691418226e-12       0.000000000000e+00       5.150377380200e-17       3.776582637733e-16      -1.052417009024e-17 
  777       2.816331834819e-10       7.013354650210e-13      -3.184993540160e-12       0.000000000000e+00       5.117850608113e-17       3.742635001209e-16      -1.018164032772e-17 
  778       2.815732826047e-10       6.994696255718e-13      -3.045173975663e-12       0.000000000000e+00       5.085498960688e-17       3.708727348205e-16      -9.844116601228e-18 
  779       2.814998276761e-10       6.978987262108e-13      -2.905257156433e-12       0.000000000000e+00       5.053321946581e-17       3.674863663839e-16      -9.511604068196e-18 
  780       2.814128512424e-10       6.966224363177e-13      -2.765265875314e-12       0.000000000000e+00       5.021319348813e-17       3.641047375860e-16      -9.184108149546e-18 
  781       2.813123868823e-10       6.956404037983e-13      -2.625223135250e-12       0.000000000000e+00       4.989490929587e-17       3.607281936459e-16      -8.861633953029e-18 
  782       2.811984692114e-10       6.949522549969e-13      -2.485152149917e-12       0.000000000000e+00       4.957836430205e-17       3.573570822335e-16      -8.544186271788e-18 
  783       2.810711338858e-10       6.945575946073e-13      -2.345076344353e-12       0.000000000000e+00       4.926355570968e-17       3.539917534749e-16      -8.231769582924e-18 
  784       2.809304176061e-10       6.944560055843e-13      -2.205019355591e-12       0.000000000000e+00       4.895048051092e-17       3.506325599597e-16      -7.924388046064e-18 
  785       2.807763581217e-10       6.946470490558e-13      -2.065005033288e-12       0.000000000000e+00       4.863913548613e-17       3.472798567462e-16      -7.622045501918e-18 
  786       2.806089942342e-10       6.951302642339e-13      -1.925057440358e-12       0.000000000000e+00       4.832951720295e-17       3.439340013681e-16      -7.324745470850e-18 
  787       2.804283658018e-10       6.959051683268e-13      -1.785200853604e-12       0.000000000000e+00       4.802162201541e-17       3.405953538407e-16      -7.032491151442e-18 
  788       2.802345137433e-10       6.969712564499e-13      -1.645459764347e-12       0.000000000000e+00       4.771544606300e-17       3.372642766672e-16      -6.745285419055e-18 
  789       2.800274800417e-10       6.983280015379e-13      -1.505858879056e-12       0.000000000000e+00       4.741098526975e-17       3.339411348443e-16      -6.463130824396e-18 
  790       2.798073077484e-10       6.999748542562e-13      -1.366423119985e-12       0.000000000000e+00       4.710823534333e-17       3.306262958694e-16      -6.186029592085e-18 
  791       2.795740409873e-10       7.019112429121e-13      -1.227177625798e-12       0.000000000000e+00       4.680719177415e-17       3.273201297460e-16      -5.913983619214e-18 
  792       2.793277249583e-10       7.041365733672e-13      -1.088147752205e-12       0.000000000000e+00       4.650784983440e-17       3.240230089900e-16      -5.646994473917e-18 
  793       2.790684059419e-10       7.066502289479e-13      -9.493590725900e-13       0.000000000000e+00       4.621020457719e-17       3.207353086365e-16      -5.385063393932e-18 
  794       2.787961313026e-10       7.094515703579e-13      -8.108373786433e-13       0.000000000000e+00       4.591425083559e-17       3.174574062454e-16      -5.128191285165e-18 
  795       2.785109494934e-10       7.125399355893e-13      -6.726086809931e-13       0.000000000000e+00       4.561998322174e-17       3.141896819077e-16      -4.876378720258e-18 
  796       2.782129100590e-10       7.159146398342e-13      -5.346992098366e-13       0.000000000000e+00       4.532739612594e-17       3.109325182521e-16      -4.629625937150e-18 
  797       2.779020636408e-10       7.195749753964e-13      -3.971354155709e-13       0.000000000000e+00       4.503648371572e-17       3.076863004505e-16      -4.387932837643e-18 
  798       2.775784619798e-10       7.235202116030e-13      -2.599439694245e-13       0.000000000000e+00       4.474723993495e-17       3.044514162252e-16      -4.151298985966e-18 
  799       2.772421579214e-10       7.277495947157e-13      -1.231517640886e-13       0.000000000000e+00       4.445965850288e-17       3.012282558540e-16      -3.919723607342e-18 
  800       2.768932054189e-10       7.322623478428e-13       1.321408565170e-14       0.000000000000e+00       4.417373291328e-17       2.980172121774e-16      -3.693205586551e-18 
  801       2.765316595377e-10       7.370576708502e-13       1.491262422865e-13       0.000000000000e+00       4.388945643351e-17       2.948186806041e-16      -3.471743466493e-18 
  802       2.761575764590e-10       7.421347402735e-13       2.845571449493e-13       0.000000000000e+00       4.360682210357e-17       2.916330591175e-16      -3.255335446755e-18 
  803       2.757710134841e-10       7.474927092295e-13       4.194790087862e-13       0.000000000000e+00       4.332582273525e-17       2.884607482820e-16      -3.043979382176e-18 
  804       2.753720290380e-10       7.531307073273e-13       5.538638243244e-13       0.000000000000e+00       4.304645091114e-17       2.853021512490e-16      -2.837672781408e-18 
  805       2.749606826740e-10       7.590478405805e-13       6.876833568411e-13       0.000000000000e+00       4.276869898379e-17       2.821576737633e-16      -2.636412805486e-18 
  806       2.745370350767e-10       7.652431913183e-13       8.209091457323e-13       0.000000000000e+00       4.249255907475e-17       2.790277241690e-16      -2.440196266389e-18 
  807       2.741011480668e-10       7.717158180973e-13       9.535125038813e-13       0.000000000000e+00       4.221802307367e-17       2.759127134163e-16      -2.249019625604e-18 
  808       2.736530846047e-10       7.784647556132e-13       1.085464517028e-12       0.000000000000e+00       4.194508263739e-17       2.728130550669e-16      -2.062878992694e-18 
  809       2.731929087946e-10       7.854890146118e-13       1.216736043136e-12       0.000000000000e+00       4.167372918901e-17       2.697291653009e-16      -1.881770123860e-18 
  810       2.727206858884e-10       7.927875818014e-13       1.347297711765e-12       0.000000000000e+00       4.140395391700e-17       2.666614629227e-16      -1.705688420506e-18 
  811       2.722364822895e-10       8.003594197637e-13       1.477119923435e-12       0.000000000000e+00       4.113574777426e-17       2.636103693674e-16      -1.534628927805e-18 
  812       2.717403655570e-10       8.082034668656e-13       1.606172848999e-12       0.000000000000e+00       4.086910147723e-17       2.605763087065e-16      -1.368586333262e-18 
  813       2.712324044098e-10       8.163186371707e-13       1.734426429008e-12       0.000000000000e+00       4.060400550497e-17       2.575597076548e-16      -1.207554965280e-18 
  814       2.707126687302e-10       8.247038203513e-13       1.861850373084e-12       0.000000000000e+00       4.034045009822e-17       2.545609955762e-16      -1.051528791722e-18 
  815       2.701812295679e-10       8.333578815992e-13       1.988414159285e-12       0.000000000000e+00       4.007842525854e-17       2.515806044900e-16      -9.005014184813e-19 
  816       2.696381591444e-10       8.422796615379e-13       2.114087033476e-12       0.000000000000e+00       3.981792074733e-17       2.486189690771e-16      -7.544660880389e-19 
  817       2.690835356965e-10       8.514678408933e-13       2.238840521065e-12       0.000000000000e+00       3.955892757688e-17       2.456764765340e-16      -6.134111568237e-19 
  818       2.685174580964e-10       8.609205320353e-13       2.362656012679e-12       0.000000000000e+00       3.930144251440e-17       2.427533151403e-16      -4.773064416023e-19 
  819       2.679400315007e-10       8.706356799645e-13       2.485517312732e-12       0.000000000000e+00       3.904546365659e-17       2.398496229986e-16      -3.461166263593e-19 
  820       2.673513625389e-10       8.806111967802e-13       2.607408139160e-12       0.000000000000e+00       3.879098894442e-17       2.369655379387e-16      -2.198057591643e-19 
  821       2.667515593185e-10       8.908449615669e-13       2.728312123233e-12       0.000000000000e+00       3.853801616243e-17       2.341011975153e-16      -9.833724992515e-20 
  822       2.661407314294e-10       9.013348202819e-13       2.848212809382e-12       0.000000000000e+00       3.828654293814e-17       2.312567390043e-16       1.832613185942e-20 
  823       2.655189899491e-10       9.120785856426e-13       2.967093655015e-12       0.000000000000e+00       3.803656674138e-17       2.284322994010e-16       1.302222593469e-19 
  824       2.648864474474e-10       9.230740370136e-13       3.084938030338e-12       0.000000000000e+00       3.778808488360e-17       2.256280154166e-16       2.373896505982e-19 
  825       2.642432179912e-10       9.343189202944e-13       3.201729218175e-12       0.000000000000e+00       3.754109451732e-17       2.228440234756e-16       3.398674708248e-19 
  826       2.635894171492e-10       9.458109478060e-13       3.317450413788e-12       0.000000000000e+00       3.729559263538e-17       2.200804597132e-16       4.376955346360e-19 
  827       2.629251619971e-10       9.575477981790e-13       3.432084724695e-12       0.000000000000e+00       3.705157607038e-17       2.173374599721e-16       5.309143082860e-19 
  828       2.622505711222e-10       9.695271162402e-13       3.545615170493e-12       0.000000000000e+00       3.680904149398e-17       2.146151598004e-16       6.195649119213e-19 
  829       2.615657646282e-10       9.817465129004e-13       3.658024682675e-12       0.000000000000e+00       3.656798541628e-17       2.119136944478e-16       7.036891218275e-19 
  830       2.608708641402e-10       9.942035650412e-13       3.769296104453e-12       0.000000000000e+00       3.632840418514e-17       2.092331988637e-16       7.833293726769e-19 
  831       2.601659928092e-10       1.006895815403e-12       3.879412190574e-12       0.000000000000e+00       3.609029398559e-17       2.065738076941e-16       8.585287597752e-19 
  832       2.594512753175e-10       1.019820772471e-12       3.988355607143e-12       0.000000000000e+00       3.585365083913e-17       2.039356552786e-16       9.293310413092e-19 
  833       2.587268378829e-10       1.032975910364e-12       4.096108931440e-12       0.000000000000e+00       3.561847060313e-17       2.013188756477e-16       9.957806405938e-19 
  834       2.579928082642e-10       1.046358668721e-12       4.202654651746e-12       0.000000000000e+00       3.538474897014e-17       1.987236025204e-16       1.057922648319e-18 
  835       2.572493157654e-10       1.059966452588e-12       4.307975167153e-12       0.000000000000e+00       3.515248146727e-17       1.961499693008e-16       1.115802824796e-18 
  836       2.564964912408e-10       1.073796632306e-12       4.412052787394e-12       0.000000000000e+00       3.492166345555e-17       1.935981090757e-16       1.169467602209e-18 
  837       2.557344671001e-10       1.087846543399e-12       4.514869732655e-12       0.000000000000e+00       3.469229012925e-17       1.910681546116e-16       1.218964086854e-18 
  838       2.549633773126e-10       1.102113486459e-12       4.616408133400e-12       0.000000000000e+00       3.446435651527e-17       1.885602383521e-16       1.264340061396e-18 
  839       2.541833574129e-10       1.116594727035e-12       4.716650030189e-12       0.000000000000e+00       3.423785747249e-17       1.860744924149e-16       1.305643987107e-18 
  840       2.533945445049e-10       1.131287495521e-12       4.815577373497e-12       0.000000000000e+00       3.401278769111e-17       1.836110485892e-16       1.342925006120e-18 
  841       2.525970772670e-10       1.146188987040e-12       4.913172023535e-12       0.000000000000e+00       3.378914169198e-17       1.811700383326e-16       1.376232943671e-18 
  842       2.517910959572e-10       1.161296361335e-12       5.009415750071e-12       0.000000000000e+00       3.356691382603e-17       1.787515927689e-16       1.405618310352e-18 
  843       2.509767424174e-10       1.176606742656e-12       5.104290232246e-12       0.000000000000e+00       3.334609827354e-17       1.763558426844e-16       1.431132304351e-18 
  844       2.501541600786e-10       1.192117219644e-12       5.197777058398e-12       0.000000000000e+00       3.312668904355e-17       1.739829185261e-16       1.452826813706e-18 
  845       2.493234939656e-10       1.207824845220e-12       5.289857725881e-12       0.000000000000e+00       3.290867997318e-17       1.716329503981e-16       1.470754418548e-18 
  846       2.484848907019e-10       1.223726636475e-12       5.380513640883e-12       0.000000000000e+00       3.269206472700e-17       1.693060680593e-16       1.484968393349e-18 
  847       2.476384985145e-10       1.239819574553e-12       5.469726118247e-12       0.000000000000e+00       3.247683679640e-17       1.670024009202e-16       1.495522709171e-18 
  848       2.467844672387e-10       1.256100604542e-12       5.557476381292e-12       0.000000000000e+00       3.226298949891e-17       1.647220780406e-16       1.502472035909e-18 
  849       2.459229483231e-10       1.272566635356e-12       5.643745561630e-12       0.000000000000e+00       3.205051597758e-17       1.624652281264e-16       1.505871744543e-18 
  850       2.450540948341e-10       1.289214539631e-12       5.728514698990e-12       0.000000000000e+00       3.183940920030e-17       1.602319795270e-16       1.505777909383e-18 
  851       2.441780614612e-10       1.306041153603e-12       5.811764741033e-12       0.000000000000e+00       3.162966195921e-17       1.580224602323e-16       1.502247310316e-18 
  852       2.432950045213e-10       1.323043277000e-12       5.893476543176e-12       0.000000000000e+00       3.142126687001e-17       1.558367978703e-16       1.495337435053e-18 
  853       2.424050819640e-10       1.340217672931e-12       5.973630868410e-12       0.000000000000e+00       3.121421637132e-17       1.536751197039e-16       1.485106481376e-18 
  854       2.415084533763e-10       1.357561067768e-12       6.052208387122e-12       0.000000000000e+00       3.100850272404e-17       1.515375526281e-16       1.471613359388e-18 
  855       2.406052799872e-10       1.375070151038e-12       6.129189676908e-12       0.000000000000e+00       3.080411801072e-17       1.494242231677e-16       1.454917693756e-18 
  856       2.396957194948e-10       1.392741609541e-12       6.204557511619e-12       0.000000000000e+00       3.060105504569e-17       1.473352261181e-16       1.435074959002e-18 
  857       2.387799104394e-10       1.410572230584e-12       6.278303771608e-12       0.000000000000e+00       3.039931012397e-17       1.452705298894e-16       1.412121789897e-18 
  858       2.378579875735e-10       1.428558800282e-12       6.350422650956e-12       0.000000000000e+00       3.019888031796e-17       1.432300695429e-16       1.386090425034e-18 
  859       2.369300870196e-10       1.446698069381e-12       6.420908379131e-12       0.000000000000e+00       2.999976257038e-17       1.412137779929e-16       1.357013552531e-18 
  860       2.359963462741e-10       1.464986753150e-12       6.489755221176e-12       0.000000000000e+00       2.980195369382e-17       1.392215859983e-16       1.324924311482e-18 
  861       2.350569042112e-10       1.483421531274e-12       6.556957477913e-12       0.000000000000e+00       2.960545037018e-17       1.372534221552e-16       1.289856293412e-18 
  862       2.341119010874e-10       1.501999047746e-12       6.622509486128e-12       0.000000000000e+00       2.941024915021e-17       1.353092128886e-16       1.251843543726e-18 
  863       2.331614785448e-10       1.520715910760e-12       6.686405618772e-12       0.000000000000e+00       2.921634645300e-17       1.333888824448e-16       1.210920563156e-18 
  864       2.322057796156e-10       1.539568692605e-12       6.748640285151e-12       0.000000000000e+00       2.902373856551e-17       1.314923528832e-16       1.167122309219e-18 
  865       2.312449487258e-10       1.558553929558e-12       6.809207931123e-12       0.000000000000e+00       2.883242164203e-17       1.296195440684e-16       1.120484197665e-18 
  866       2.302791316995e-10       1.577668121774e-12       6.868103039292e-12       0.000000000000e+00       2.864239170369e-17       1.277703736626e-16       1.071042103925e-18 
  867       2.293084757624e-10       1.596907733183e-12       6.925320129200e-12       0.000000000000e+00       2.845364463800e-17       1.259447571171e-16       1.018832364568e-18 
  868       2.283331295463e-10       1.616269191380e-12       6.980853757524e-12       0.000000000000e+00       2.826617619833e-17       1.241426076649e-16       9.638917787468e-19 
  869       2.273532430928e-10       1.635748887518e-12       7.034698518271e-12       0.000000000000e+00       2.807998200340e-17       1.223638363126e-16       9.062576096516e-19 
  870       2.263689678573e-10       1.655343176204e-12       7.086849042968e-12       0.000000000000e+00       2.789505753679e-17       1.206083518323e-16       8.459675859610e-19 
  871       2.253804567130e-10       1.675048375387e-12       7.137300000861e-12       0.000000000000e+00       2.771139814646e-17       1.188760607541e-16       7.830599032924e-19 
  872       2.243878639552e-10       1.694860766255e-12       7.186046099108e-12       0.000000000000e+00       2.752899904425e-17       1.171668673575e-16       7.175732256535e-19 
  873       2.233913453047e-10       1.714776593125e-12       7.233082082971e-12       0.000000000000e+00       2.734785530534e-17       1.154806736643e-16       6.495466868930e-19 
  874       2.223910579123e-10       1.734792063338e-12       7.278402736013e-12       0.000000000000e+00       2.716796186783e-17       1.138173794299e-16       5.790198921517e-19 
  875       2.213871603624e-10       1.754903347152e-12       7.322002880292e-12       0.000000000000e+00       2.698931353216e-17       1.121768821360e-16       5.060329193139e-19 
  876       2.203798126775e-10       1.775106577633e-12       7.363877376554e-12       0.000000000000e+00       2.681190496068e-17       1.105590769821e-16       4.306263204580e-19 
  877       2.193691763214e-10       1.795397850549e-12       7.404021124429e-12       0.000000000000e+00       2.663573067712e-17       1.089638568782e-16       3.528411233077e-19 
  878       2.183554142042e-10       1.815773224261e-12       7.442429062625e-12       0.000000000000e+00       2.646078506609e-17       1.073911124364e-16       2.727188326834e-19 
  879       2.173386906853e-10       1.836228719621e-12       7.479096169120e-12       0.000000000000e+00       2.628706237260e-17       1.058407319631e-16       1.903014319525e-19 
  880       2.163191715781e-10       1.856760319860e-12       7.514017461360e-12       0.000000000000e+00       2.611455670154e-17       1.043126014511e-16       1.056313844813e-19 
  881       2.152970241536e-10       1.877363970481e-12       7.547187996451e-12       0.000000000000e+00       2.594326201723e-17       1.028066045717e-16       1.875163508526e-20 
  882       2.142724171446e-10       1.898035579156e-12       7.578602871354e-12       0.000000000000e+00       2.577317214286e-17       1.013226226669e-16      -7.029438851929e-20 
  883       2.132455207495e-10       1.918771015613e-12       7.608257223079e-12       0.000000000000e+00       2.560428076002e-17       9.986053474096e-17      -1.614627742645e-19 
  884       2.122165066365e-10       1.939566111535e-12       7.636146228879e-12       0.000000000000e+00       2.543658140824e-17       9.842021745321e-17      -2.547091242799e-19 
  885       2.111855479474e-10       1.960416660449e-12       7.662265106447e-12       0.000000000000e+00       2.527006748443e-17       9.700154510958e-17      -3.499885534413e-19 
  886       2.101528193016e-10       1.981318417619e-12       7.686609114106e-12       0.000000000000e+00       2.510473224242e-17       9.560438965487e-17      -4.472556879195e-19 
  887       2.091184968003e-10       2.002267099941e-12       7.709173551007e-12       0.000000000000e+00       2.494056879246e-17       9.422862066481e-17      -5.464646637298e-19 
  888       2.080827580303e-10       2.023258385833e-12       7.729953757323e-12       0.000000000000e+00       2.477757010071e-17       9.287410533814e-17      -6.475691252804e-19 
  889       2.070457820680e-10       2.044287915131e-12       7.748945114439e-12       0.000000000000e+00       2.461572898877e-17       9.154070848867e-17      -7.505222239217e-19 
  890       2.060077494834e-10       2.065351288980e-12       7.766143045152e-12       0.000000000000e+00       2.445503813313e-17       9.022829253735e-17      -8.552766164951e-19 
  891       2.049688423442e-10       2.086444069728e-12       7.781543013864e-12       0.000000000000e+00       2.429549006474e-17       8.893671750438e-17      -9.617844638820e-19 
  892       2.039292442195e-10       2.107561780816e-12       7.795140526773e-12       0.000000000000e+00       2.413707716846e-17       8.766584100124e-17      -1.069997429553e-18 
  893       2.028891401843e-10       2.128699906675e-12       7.806931132070e-12       0.000000000000e+00       2.397979168260e-17       8.641551822277e-17      -1.179866678116e-18 
  894       2.018487168228e-10       2.149853892616e-12       7.816910420135e-12       0.000000000000e+00       2.382362569838e-17       8.518560193930e-17      -1.291342873866e-18 
  895       2.008081514902e-10       2.171019356059e-12       7.825075693588e-12       0.000000000000e+00       2.366857189747e-17       8.397594619593e-17      -1.404379546933e-18 
  896       1.997675798958e-10       2.192192724197e-12       7.831431006915e-12       0.000000000000e+00       2.351462577855e-17       8.278641749268e-17      -1.518943254836e-18 
  897       1.987271279985e-10       2.213370606524e-12       7.835982209438e-12       0.000000000000e+00       2.336178346606e-17       8.161688377106e-17      -1.635003583808e-18 
  898       1.976869227047e-10       2.234549584361e-12       7.838735283350e-12       0.000000000000e+00       2.321004097511e-17       8.046721071588e-17      -1.752529795281e-18 
  899       1.966470918700e-10       2.255726210788e-12       7.839696344159e-12       0.000000000000e+00       2.305939421112e-17       7.933726174798e-17      -1.871490824938e-18 
  900       1.956077643020e-10       2.276897010562e-12       7.838871641135e-12       0.000000000000e+00       2.290983896942e-17       7.822689801679e-17      -1.991855281763e-18 
  901       1.945690697625e-10       2.298058480046e-12       7.836267557747e-12       0.000000000000e+00       2.276137093484e-17       7.713597839297e-17      -2.113591447095e-18 
  902       1.935311389701e-10       2.319207087131e-12       7.831890612115e-12       0.000000000000e+00       2.261398568136e-17       7.606435946106e-17      -2.236667273682e-18 
  903       1.924941036023e-10       2.340339271162e-12       7.825747457451e-12       0.000000000000e+00       2.246767867170e-17       7.501189551211e-17      -2.361050384735e-18 
  904       1.914580962980e-10       2.361451442861e-12       7.817844882502e-12       0.000000000000e+00       2.232244525696e-17       7.397843853628e-17      -2.486708072976e-18 
  905       1.904232506599e-10       2.382539984253e-12       7.808189811997e-12       0.000000000000e+00       2.217828067618e-17       7.296383821551e-17      -2.613607299696e-18 
  906       1.893897012570e-10       2.403601248591e-12       7.796789307088e-12       0.000000000000e+00       2.203518005603e-17       7.196794191611e-17      -2.741714693806e-18 
  907       1.883575836266e-10       2.424631560277e-12       7.783650565798e-12       0.000000000000e+00       2.189313841035e-17       7.099059468143e-17      -2.870996550889e-18 
  908       1.873270342772e-10       2.445627214791e-12       7.768780923460e-12       0.000000000000e+00       2.175215063981e-17       7.003163922444e-17      -3.001418832254e-18 
  909       1.862981906904e-10       2.466584478613e-12       7.752187853169e-12       0.000000000000e+00       2.161221153150e-17       6.909091592041e-17      -3.132947163988e-18 
  910       1.852711913236e-10       2.487499589148e-12       7.733878966217e-12       0.000000000000e+00       2.147331575855e-17       6.816826279952e-17      -3.265546836011e-18 
  911       1.842461756122e-10       2.508368754650e-12       7.713862012546e-12       0.000000000000e+00       2.133545787976e-17       6.726351553947e-17      -3.399182801126e-18 
