# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.562544750754e+04       1.719395545040e-07       6.954890178124e+00       9.581092404698e+03       1.320534057817e+04       2.012197990247e-01       8.666195902723e+08       4.005222974625e+00       5.103811833675e+07       6.975202541858e+05       3.144816294796e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.528340018842e+07       9.179733166737e+07       4.775148071707e+06       9.929219317684e-06       1.988847023557e-04       1.363874285175e-01 
       6.516920842697e+04       1.743308121321e-07       7.002837229791e+00       9.450311401880e+03       1.320529263112e+04       2.026277489340e-01       8.605916731090e+08       4.032763938830e+00       4.963356975537e+07       6.830735451743e+05       3.079682349749e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.431241514243e+07       8.930838559250e+07       4.676247467163e+06       9.858630569229e-06       1.990743525398e-04       1.368549637114e-01 
       6.471614083940e+04       1.767551619085e-07       7.051109867547e+00       9.321328261697e+03       1.320524435848e+04       2.040455463144e-01       8.546056589664e+08       4.060490932782e+00       4.826767286668e+07       6.689260399725e+05       3.015897384907e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.336815057879e+07       8.688716056232e+07       4.579395179481e+06       9.788533299959e-06       1.992648356779e-04       1.373254377137e-01 
       6.426622269881e+04       1.792130584366e-07       7.099710235772e+00       9.194118173659e+03       1.320519575811e+04       2.054732599851e-01       8.486612565679e+08       4.088405167947e+00       4.693936403676e+07       6.550715419518e+05       2.953433462362e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.244987119180e+07       8.453180899120e+07       4.484548787215e+06       9.718924098284e-06       1.994561579145e-04       1.377988640950e-01 
       6.381943211245e+04       1.817049624969e-07       7.148640492094e+00       9.068656670327e+03       1.320514682785e+04       2.069109592456e-01       8.427581766621e+08       4.116507863079e+00       4.564760890086e+07       6.415039828166e+05       2.892263222798e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.155686190990e+07       8.224053380427e+07       4.391666747470e+06       9.649799576352e-06       1.996483254395e-04       1.382752564417e-01 
       6.337574733975e+04       1.842313411303e-07       7.197902807455e+00       8.944919622575e+03       1.320509756554e+04       2.083587138789e-01       8.368961320080e+08       4.144800244259e+00       4.439140155789e+07       6.282174199458e+05       2.832359873516e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.068842733891e+07       8.001158705433e+07       4.300708377705e+06       9.581156369890e-06       1.998413444878e-04       1.387546283550e-01 
       6.293514679126e+04       1.867926677212e-07       7.247499366184e+00       8.822883234898e+03       1.320504796898e+04       2.098165941550e-01       8.310748373614e+08       4.173283544929e+00       4.316976378720e+07       6.152060337906e+05       2.773697176694e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.984389122055e+07       7.784326857664e+07       4.211633837920e+06       9.512991138033e-06       2.000352213396e-04       1.392369934505e-01 
       6.249760902761e+04       1.893894220827e-07       7.297432366067e+00       8.702524040800e+03       1.320499803598e+04       2.112846708340e-01       8.252940094612e+08       4.201959005927e+00       4.198174428688e+07       6.024641253257e+05       2.716249437897e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.902259590584e+07       7.573392468070e+07       4.124404113205e+06       9.445300563166e-06       2.002299623214e-04       1.397223653572e-01 
       6.206311275847e+04       1.920220905420e-07       7.347704018423e+00       8.583818898239e+03       1.320494776433e+04       2.127630151697e-01       8.195533670150e+08       4.230827875528e+00       4.082641793301e+07       5.899861135527e+05       2.659991494827e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.822390184305e+07       7.368194687776e+07       4.038980996651e+06       9.378081350762e-06       2.004255738056e-04       1.402107577169e-01 
       6.163163684150e+04       1.946911660279e-07       7.398316548166e+00       8.466744985136e+03       1.320489715180e+04       2.142516989133e-01       8.138526306862e+08       4.259891409475e+00       3.970288505929e+07       5.777665330565e+05       2.604898706296e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.744718707965e+07       7.168577064333e+07       3.955327072616e+06       9.311330229218e-06       2.006220622113e-04       1.407021841835e-01 
       6.120316028133e+04       1.973971481586e-07       7.449272193890e+00       8.351279794949e+03       1.320484619615e+04       2.157507943162e-01       8.081915230796e+08       4.289150871017e+00       3.861027075653e+07       5.658000316111e+05       2.550946941439e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.669184677808e+07       6.974387421352e+07       3.873405700343e+06       9.245043949701e-06       2.008194340045e-04       1.411966584223e-01 
       6.077766222853e+04       2.001405433312e-07       7.500573207924e+00       8.237401132301e+03       1.320479489514e+04       2.172603741341e-01       8.025697687286e+08       4.318607530948e+00       3.754772419136e+07       5.540813678359e+05       2.498112569143e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.595729274475e+07       6.785477741444e+07       3.793180997907e+06       9.179219285986e-06       2.010176956982e-04       1.416941941089e-01 
       6.035512197861e+04       2.029218648117e-07       7.552221856420e+00       8.125087108680e+03       1.320474324649e+04       2.187805116301e-01       7.969870940814e+08       4.348262667638e+00       3.651441794374e+07       5.426054088996e+05       2.446372447699e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.524295297205e+07       6.601704052364e+07       3.714617826501e+06       9.113853034301e-06       2.012168538531e-04       1.421948049290e-01 
       5.993551897100e+04       2.057416328272e-07       7.604220419415e+00       8.014316138187e+03       1.320469124793e+04       2.203112805786e-01       7.914432274876e+08       4.378117567074e+00       3.550954736265e+07       5.313671282724e+05       2.395703914663e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.454827119291e+07       6.422926316280e+07       3.637681775047e+06       9.048942013170e-06       2.014169150778e-04       1.426985045771e-01 
       5.951883278807e+04       2.086003746582e-07       7.656571190904e+00       7.905066933349e+03       1.320463889716e+04       2.218527552685e-01       7.859378991855e+08       4.408173522897e+00       3.453232993958e+07       5.203616035246e+05       2.346084776937e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.387270644772e+07       6.249008322073e+07       3.562339145125e+06       8.984483063256e-06       2.016178860291e-04       1.432053067561e-01 
       5.910504315409e+04       2.114986247330e-07       7.709276478921e+00       7.797318500991e+03       1.320458619187e+04       2.234050105070e-01       7.804708412885e+08       4.438431836434e+00       3.358200469917e+07       5.095840141707e+05       2.297493301040e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.321573266304e+07       6.079817580590e+07       3.488556936212e+06       8.920473047212e-06       2.018197734124e-04       1.437152251760e-01 
       5.869412993431e+04       2.144369247227e-07       7.762338605602e+00       7.691050138162e+03       1.320453312974e+04       2.249681216230e-01       7.750417877720e+08       4.468893816740e+00       3.265783160670e+07       4.990296395579e+05       2.249908203597e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.257683824201e+07       5.915225222771e+07       3.416302831233e+06       8.856908849525e-06       2.020225839820e-04       1.442282735539e-01 
       5.828607313391e+04       2.174158236376e-07       7.815759907266e+00       7.586241428115e+03       1.320447970844e+04       2.265421644711e-01       7.696504744610e+08       4.499560780629e+00       3.175909099182e+07       4.886938567988e+05       2.203308642015e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.195552566597e+07       5.755105900564e+07       3.345545182399e+06       8.793787376363e-06       2.022263245415e-04       1.447444656122e-01 
       5.788085289708e+04       2.204358779251e-07       7.869542734481e+00       7.482872236352e+03       1.320442592561e+04       2.281272154347e-01       7.642966390167e+08       4.530434052718e+00       3.088508298821e+07       4.785721387467e+05       2.157674205351e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.135131110704e+07       5.599337690556e+07       3.276252997356e+06       8.731105555428e-06       2.024310019442e-04       1.452638150785e-01 
       5.747844950604e+04       2.234976515687e-07       7.923689452142e+00       7.380922706714e+03       1.320437177889e+04       2.297233514303e-01       7.589800209240e+08       4.561514965456e+00       3.003512698855e+07       4.686600520127e+05       2.112984905377e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.076372405141e+07       5.447802000249e+07       3.208395925603e+06       8.668860335804e-06       2.026366230933e-04       1.457863356846e-01 
       5.707884338007e+04       2.266017161882e-07       7.978202439546e+00       7.280373257532e+03       1.320431726591e+04       2.313306499106e-01       7.537003614787e+08       4.592804859167e+00       2.920856111463e+07       4.589532550239e+05       2.069221167826e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.019230693295e+07       5.300383476898e+07       3.141944245203e+06       8.607048687810e-06       2.028431949424e-04       1.463120411654e-01 
       5.668201507455e+04       2.297486511410e-07       8.033084090463e+00       7.181204577823e+03       1.320426238426e+04       2.329491888689e-01       7.484574037751e+08       4.624305082084e+00       2.840474170191e+07       4.494474961222e+05       2.026363823815e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.963661477692e+07       5.156969918855e+07       3.076868849765e+06       8.545667602848e-06       2.030507244958e-04       1.468409452582e-01 
