# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       7.055478492427e+11       1.518592286196e-21       6.570080586243e-07       1.073877368446e+18       1.689235196461e+04       2.394217767473e-08       1.191836259730e+16       3.793247281128e-07       6.818439026243e+35       8.667613810956e+26       3.907851132081e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.713686959146e+35       1.153212602460e+36       3.050308515480e+27       1.469085661368e+03       7.205371548111e-06       2.867131230897e+00 
       7.006433458219e+11       1.539926989217e-21       6.616101018153e-07       1.058999484698e+18       1.689235196461e+04       2.410977291844e-08       1.183551399930e+16       3.819800012075e-07       6.630817560775e+35       8.488112778603e+26       3.826921901985e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.583981486731e+35       1.121479908590e+36       2.987138473591e+27       1.458873546520e+03       7.349478979062e-06       2.810912971473e+00 
       6.957729352750e+11       1.561561423481e-21       6.662412488367e-07       1.044327724509e+18       1.689235196460e+04       2.427854132887e-08       1.175324131013e+16       3.846538612138e-07       6.448358833313e+35       8.312329103913e+26       3.747668667229e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.457845090863e+35       1.090620396178e+36       2.925276645008e+27       1.448732419560e+03       7.493586410014e-06       2.756856952797e+00 
       6.909363806107e+11       1.583499799911e-21       6.709051376674e-07       1.029859232169e+18       1.689235196460e+04       2.444849111816e-08       1.167154052644e+16       3.873464382402e-07       6.270920781948e+35       8.140185802659e+26       3.670056718963e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.335179562058e+35       1.060610038083e+36       2.864695937428e+27       1.438661787029e+03       7.637693840965e-06       2.704840783884e+00 
       6.861334464852e+11       1.605746388591e-21       6.756017683074e-07       1.015591191531e+18       1.689235196460e+04       2.461963055598e-08       1.159040767273e+16       3.900578633056e-07       6.098365253855e+35       7.971607484914e+26       3.594052067139e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.215889393242e+35       1.031425468316e+36       2.805369819611e+27       1.428661158895e+03       7.781801271917e-06       2.654751139745e+00 
       6.813638991909e+11       1.628305519596e-21       6.803275027778e-07       1.001520825467e+18       1.689235196459e+04       2.479196796987e-08       1.150983880111e+16       3.927882683465e-07       5.930557897731e+35       7.806520322026e+26       3.519621425620e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.099881705388e+35       1.003043963843e+36       2.747272309761e+27       1.418730048533e+03       7.925908702869e-06       2.606482937211e+00 
       6.766275066443e+11       1.651181583831e-21       6.850932550151e-07       9.876453953200e+17       1.689235196459e+04       2.496551174565e-08       1.142982999117e+16       3.955377862226e-07       5.767368059186e+35       7.644852014295e+26       3.446732197608e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.987066175198e+35       9.754434268968e+35       2.690377964153e+27       1.408867972703e+03       8.070016133822e-06       2.559938599055e+00 
       6.719240383756e+11       1.674379033893e-21       6.898881110828e-07       9.739622003790e+17       1.689235196458e+04       2.514027032787e-08       1.135037734972e+16       3.983065507239e-07       5.608668679021e+35       7.486531759299e+26       3.375352461361e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.877354964784e+35       9.486023677672e+35       2.634661865984e+27       1.399074451521e+03       8.214123564774e-06       2.515027395571e+00 
       6.672532655170e+11       1.697902384931e-21       6.947157089598e-07       9.604685773480e+17       1.689235196458e+04       2.531625222016e-08       1.127147701064e+16       4.010946965766e-07       5.454336194294e+35       7.331490220896e+26       3.305450956220e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.770662653269e+35       9.224998880728e+35       2.580099614463e+27       1.389349008441e+03       8.358230995727e-06       2.471664854277e+00 
       6.626149607914e+11       1.721756215526e-21       6.995796866249e-07       9.471618998293e+17       1.689235196457e+04       2.549346598569e-08       1.119312513470e+16       4.039023594502e-07       5.304250442117e+35       7.179659498850e+26       3.236997068913e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.666906170286e+35       8.971156644882e+35       2.526667314123e+27       1.379691170228e+03       8.502338426681e-06       2.429772229637e+00 
       6.580088985019e+11       1.745945168588e-21       7.044764060993e-07       9.340395778125e+17       1.689235196457e+04       2.567192024758e-08       1.111531790933e+16       4.067296759638e-07       5.158294566097e+35       7.030973099098e+26       3.169960820153e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.566004731298e+35       8.724299329201e+35       2.474341564362e+27       1.370100466939e+03       8.646445857635e-06       2.389276025819e+00 
       6.534348545202e+11       1.770473952251e-21       7.094095053617e-07       9.210990571701e+17       1.689235196456e+04       2.585162368931e-08       1.103805154848e+16       4.095767836931e-07       5.016354925355e+35       6.885365904632e+26       3.104312851502e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.467879774695e+35       8.484234731197e+35       2.423099449187e+27       1.360576431895e+03       8.790553288589e-06       2.350107566389e+00 
       6.488926062762e+11       1.795347340795e-21       7.143753464334e-07       9.083378191605e+17       1.689235196456e+04       2.603258505513e-08       1.096132229243e+16       4.124438211764e-07       4.878321006040e+35       6.742774146973e+26       3.040024412522e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.372454900630e+35       8.250775937173e+35       2.372918527181e+27       1.351118601664e+03       8.934660719544e-06       2.312202605651e+00 
       6.443819327469e+11       1.820570175575e-21       7.193739293143e-07       8.957533799374e+17       1.689235196455e+04       2.621481315051e-08       1.088512640758e+16       4.153309279220e-07       4.744085335287e+35       6.603135378253e+26       2.977067348175e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.279655811536e+35       8.023741176694e+35       2.323776821677e+27       1.341726516031e+03       9.078768150499e-06       2.275500977000e+00 
       6.399026144458e+11       1.846147365960e-21       7.244088919833e-07       8.833432900669e+17       1.689235196455e+04       2.639831684256e-08       1.080946018627e+16       4.182382444148e-07       4.613543397538e+35       6.466388443858e+26       2.915414086501e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.189410254272e+35       7.802953681062e+35       2.275652811131e+27       1.332399717986e+03       9.222875581455e-06       2.239946274245e+00 
       6.354544334119e+11       1.872083890292e-21       7.294802344404e-07       8.711051340501e+17       1.689235196454e+04       2.658310506045e-08       1.073431994664e+16       4.211659121230e-07       4.486593553165e+35       6.332473455652e+26       2.855037626534e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.101647963874e+35       7.588241545685e+35       2.228525419696e+27       1.323137753690e+03       9.366983012412e-06       2.205485562344e+00 
       6.310371731994e+11       1.898384796854e-21       7.345879566856e-07       8.590365298536e+17       1.689235196454e+04       2.676918679586e-08       1.065970203241e+16       4.241140735051e-07       4.363136959337e+35       6.201331765745e+26       2.795911526485e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.016300608840e+35       7.379437596230e+35       2.182374007995e+27       1.313940172463e+03       9.511090443370e-06       2.172069114441e+00 
       6.266506188673e+11       1.925055204853e-21       7.397284207400e-07       8.471351284455e+17       1.689235196453e+04       2.695657110343e-08       1.058560281272e+16       4.270828720168e-07       4.243077493057e+35       6.072905940807e+26       2.738009892158e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.933301737934e+35       7.176379258463e+35       2.137178364077e+27       1.304806526757e+03       9.655197874328e-06       2.139650172446e+00 
       6.222945569685e+11       1.952100305413e-21       7.449089025613e-07       8.353986133379e+17       1.689235196453e+04       2.714526710114e-08       1.051201868194e+16       4.300724521180e-07       4.126321676326e+35       5.947139736920e+26       2.681307365609e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.852586728441e+35       6.978908431670e+35       2.092918694571e+27       1.295736372133e+03       9.799305305286e-06       2.108184728746e+00 
       6.179687755397e+11       1.979525362590e-21       7.501221261919e-07       8.238247001369e+17       1.689235196452e+04       2.733528397085e-08       1.043894605952e+16       4.330829592800e-07       4.012778603355e+35       5.823978074944e+26       2.625779114042e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.774092735856e+35       6.786871365557e+35       2.049575616015e+27       1.286729267243e+03       9.943412736246e-06       2.077631326892e+00 
       6.136730640910e+11       2.007335714395e-21       7.553717296105e-07       8.124111360970e+17       1.689235196452e+04       2.752663095863e-08       1.036638138979e+16       4.361145399920e-07       3.902359869791e+35       5.703367016393e+26       2.571400818933e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.697758644953e+35       6.600118540544e+35       2.007130146364e+27       1.277784773808e+03       1.008752016721e-05       2.047950879378e+00 
       6.094072135958e+11       2.035536773833e-21       7.606613507960e-07       8.011556996832e+17       1.689235196451e+04       2.771931737534e-08       1.029432114179e+16       4.391673417689e-07       3.794979503884e+35       5.585253739814e+26       2.518148665381e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.623525022199e+35       6.418504551349e+35       1.965563696681e+27       1.268902456593e+03       1.023162759817e-05       2.019106500808e+00 
       6.051710164804e+11       2.064134029954e-21       7.659837137908e-07       7.900562001384e+17       1.689235196451e+04       2.791335259696e-08       1.022276180912e+16       4.422415131582e-07       3.690553899548e+35       5.469586517656e+26       2.465999331675e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.551334069480e+35       6.241887993771e+35       1.924858062997e+27       1.260081883391e+03       1.037573502913e-05       1.991063354976e+00 
       6.009642666141e+11       2.093133048926e-21       7.713460945524e-07       7.791104770571e+17       1.689235196450e+04       2.810874606513e-08       1.015169990975e+16       4.453372037472e-07       3.589001751270e+35       5.356314693614e+26       2.414929979086e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.481129579102e+35       6.070131354602e+35       1.884995418331e+27       1.251322624997e+03       1.051984246009e-05       1.963788514511e+00 
       5.967867592990e+11       2.122539475115e-21       7.767448551022e-07       7.683163999648e+17       1.689235196449e+04       2.830550728758e-08       1.008113198584e+16       4.484545641702e-07       3.490243990798e+35       5.245388660442e+26       2.364918241859e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.412856890022e+35       5.903100904549e+35       1.845958304894e+27       1.242624255193e+03       1.066394989106e-05       1.937250831896e+00 
       5.926382912601e+11       2.152359032185e-21       7.821836334188e-07       7.576718679034e+17       1.689235196449e+04       2.850364583858e-08       1.001105460362e+16       4.515937461162e-07       3.394203725589e+35       5.136759838234e+26       2.315942217418e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.346462845296e+35       5.740666594122e+35       1.807729626432e+27       1.233986350719e+03       1.080805732202e-05       1.911420820818e+00 
       5.885186606356e+11       2.182597524212e-21       7.876587915234e-07       7.471748090221e+17       1.689235196448e+04       2.870317135944e-08       9.941464353140e+15       4.547549023357e-07       3.300806178930e+35       5.030380653140e+26       2.267980456781e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.281895750686e+35       5.582701952372e+35       1.770292640747e+27       1.225408491263e+03       1.095216475299e-05       1.886270546874e+00 
       5.844276669668e+11       2.213260836813e-21       7.931739673950e-07       7.368231801744e+17       1.689235196448e+04       2.890409355895e-08       9.872357848199e+15       4.579381866487e-07       3.209978631726e+35       4.926204516540e+26       2.221011955158e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.219105334413e+35       5.429083988423e+35       1.733630952362e+27       1.216890259429e+03       1.109627218396e-05       1.861773526800e+00 
       5.803651111885e+11       2.244354938292e-21       7.987255230546e-07       7.266149665203e+17       1.689235196447e+04       2.910642221386e-08       9.803731726112e+15       4.611437539518e-07       3.121650365874e+35       4.824185804633e+26       2.175016142756e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.158042708016e+35       5.279693095713e+35       1.697728505339e+27       1.208431240726e+03       1.124037961493e-05       1.837904635445e+00 
       5.763307956191e+11       2.275885880803e-21       8.043170964811e-07       7.165481811340e+17       1.689235196447e+04       2.931016716935e-08       9.735582647576e+15       4.643717602260e-07       3.035752609207e+35       4.724279838461e+26       2.129972875771e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.098660328286e+35       5.134412958864e+35       1.662569576248e+27       1.200031023544e+03       1.138448704590e-05       1.814640019822e+00 
       5.723245239514e+11       2.307859801524e-21       8.099450496957e-07       7.066208646173e+17       1.689235196446e+04       2.951533833952e-08       9.667907296496e+15       4.676223625441e-07       2.952218481946e+35       4.626442864338e+26       2.085862427564e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.040911960251e+35       4.993130463125e+35       1.628138767284e+27       1.191689199132e+03       1.152859447687e-05       1.791957019590e+00 
       5.683461012427e+11       2.340282923858e-21       8.156166586559e-07       6.968310847184e+17       1.689235196446e+04       2.972194570789e-08       9.600702379834e+15       4.708957190783e-07       2.870982944628e+35       4.530632034693e+26       2.042665480024e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.984752641175e+35       4.855735606298e+35       1.594420999521e+27       1.183405361584e+03       1.167270190784e-05       1.769834093438e+00 
       5.643953339053e+11       2.373161558636e-21       8.213246474043e-07       6.871769359554e+17       1.689235196445e+04       2.992999932784e-08       9.533964627438e+15       4.741919891082e-07       2.791982747467e+35       4.436805389300e+26       2.000363115104e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.930138645553e+35       4.722121413090e+35       1.561401506306e+27       1.175179107812e+03       1.181680933882e-05       1.748250750851e+00 
       5.604720296974e+11       2.406502105354e-21       8.270726539195e-07       6.776565392457e+17       1.689235196444e+04       3.013950932312e-08       9.467690791891e+15       4.775113330282e-07       2.715156381106e+35       4.344921836906e+26       1.958936806540e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.877027451064e+35       4.592183851824e+35       1.529065826797e+27       1.167010037532e+03       1.196091676980e-05       1.727187488809e+00 
       5.565759977133e+11       2.440311053412e-21       8.328643161803e-07       6.682680415402e+17       1.689235196444e+04       3.035048588838e-08       9.401877648349e+15       4.808539123556e-07       2.640444028727e+35       4.254941137232e+26       1.918368411737e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.825377705464e+35       4.465821753439e+35       1.497399799626e+27       1.158897753243e+03       1.210502420077e-05       1.706625733007e+00 
       5.527070483747e+11       2.474594983381e-21       8.386923582293e-07       6.590096154625e+17       1.689235196443e+04       3.056293928959e-08       9.336521994385e+15       4.842198897383e-07       2.567787519481e+35       4.166823883349e+26       1.878640163818e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.775149194391e+35       4.342936732721e+35       1.466389556698e+27       1.150841860204e+03       1.224913163175e-05       1.686547783224e+00 
