# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       8.758708232227e+11       9.854033064729e-22       5.292458808981e-07       1.654938518062e+18       1.601494227385e+04       1.828459385701e-08       1.402702067328e+16       3.055607505108e-07       1.619344720996e+36       1.658212995461e+27       7.476163189636e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.119476769440e+36       2.738821498566e+36       6.464350415054e+27       9.669434347538e+02       2.501699449667e-06       7.545082186598e+00 
       8.697823467951e+11       9.992472375233e-22       5.329511623131e-07       1.632010403915e+18       1.601494227385e+04       1.841258601400e-08       1.392951407475e+16       3.076996757633e-07       1.574785573590e+36       1.623872408647e+27       7.321336378031e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.088672376934e+36       2.663457958486e+36       6.330477633191e+27       9.602218815622e+02       2.633367841744e-06       7.167828077251e+00 
       8.637361934410e+11       1.013285661961e-21       5.366819095798e-07       1.609399944117e+18       1.601494227384e+04       1.854147411610e-08       1.383268527780e+16       3.098535734925e-07       1.531452550301e+36       1.590242994587e+27       7.169715935921e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.058715622025e+36       2.590168180123e+36       6.199377275557e+27       9.535470521767e+02       2.765036233821e-06       6.826502930700e+00 
       8.577320689582e+11       1.027521312223e-21       5.404381226981e-07       1.587102737771e+18       1.601494227384e+04       1.867126443491e-08       1.373652957080e+16       3.120225485058e-07       1.489311912147e+36       1.557310025324e+27       7.021235461335e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.029583180457e+36       2.518895100239e+36       6.070991926927e+27       9.469186218042e+02       2.896704625898e-06       6.516207342927e+00 
       8.517696811899e+11       1.041956959136e-21       5.442216206575e-07       1.565114444950e+18       1.601494227383e+04       1.880196328595e-08       1.364104227487e+16       3.142067063442e-07       1.448330848531e+36       1.525059077908e+27       6.875829927449e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.001252369784e+36       2.449583225792e+36       5.945265361109e+27       9.403362679092e+02       3.028373017973e-06       6.232893980178e+00 
       8.458487400098e+11       1.056595412452e-21       5.480324034579e-07       1.543430785856e+18       1.601494227383e+04       1.893357702895e-08       1.354621874367e+16       3.164061532874e-07       1.408477451700e+36       1.493476028080e+27       6.733435654103e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.737011317071e+35       2.382178590729e+36       5.822142516321e+27       9.337996701986e+02       3.160041410048e-06       5.973190064326e+00 
       8.399689573086e+11       1.071439521399e-21       5.518686521100e-07       1.522047539984e+18       1.601494227383e+04       1.906611206814e-08       1.345205436312e+16       3.186209963591e-07       1.369720691897e+36       1.462547044085e+27       6.593990279914e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.469080149020e+35       2.316628713970e+36       5.701569471077e+27       9.273085106054e+02       3.291709802122e-06       5.734262461742e+00 
       8.341300469797e+11       1.086492175231e-21       5.557303666137e-07       1.500960545299e+18       1.601494227382e+04       1.919957485262e-08       1.335854455126e+16       3.208513433324e-07       1.332030393208e+36       1.432258580616e+27       6.457432734967e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.208521583143e+35       2.252882558544e+36       5.583493420573e+27       9.208624732739e+02       3.423378194195e-06       5.513713905512e+00 
       8.283317249053e+11       1.101756303798e-21       5.596211849479e-07       1.480165697432e+18       1.601494227382e+04       1.933397187658e-08       1.326568475795e+16       3.230973027344e-07       1.295377210058e+36       1.402597372880e+27       6.323703214068e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.955132749193e+35       2.190890491855e+36       5.467862653561e+27       9.144612445438e+02       3.555046586268e-06       5.309502279374e+00 
       8.225737089427e+11       1.117234878107e-21       5.635374691337e-07       1.459658948875e+18       1.601494227382e+04       1.946930967971e-08       1.317347046469e+16       3.253589838522e-07       1.259732604372e+36       1.373550430792e+27       6.192743150552e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.708716359254e+35       2.130604247032e+36       5.354626529700e+27       9.081045129352e+02       3.686714978340e-06       5.119877197960e+00 
       8.168557189103e+11       1.132930910905e-21       5.674828571500e-07       1.439436308198e+18       1.601494227381e+04       1.960559484747e-08       1.308189718440e+16       3.276364967378e-07       1.225068823349e+36       1.345105033282e+27       6.064495190633e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.469080554141e+35       2.071976885358e+36       5.243735457381e+27       9.017919691336e+02       3.818383370412e-06       4.943329708369e+00 
       8.111774765742e+11       1.148847457269e-21       5.714555300074e-07       1.419493839266e+18       1.601494227381e+04       1.974283401140e-08       1.299096046116e+16       3.299299522136e-07       1.191358877854e+36       1.317248722726e+27       5.938903168289e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.236038754014e+35       2.014962759713e+36       5.135140872006e+27       8.955233059743e+02       3.950051762483e-06       4.778552051417e+00 
       8.055387056347e+11       1.164987615192e-21       5.754554877058e-07       1.399827660479e+18       1.601494227380e+04       1.988103384947e-08       1.290065587007e+16       3.322394618776e-07       1.158576521408e+36       1.289969299491e+27       5.815912080661e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.009409513108e+35       1.959517479043e+36       5.028795214723e+27       8.892982184281e+02       4.081720154553e-06       4.624405211044e+00 
       7.999391317127e+11       1.181354526194e-21       5.794845492346e-07       1.380433944016e+18       1.601494227380e+04       2.002020108641e-08       1.281097901695e+16       3.345651381093e-07       1.126696229751e+36       1.263254816588e+27       5.695468063966e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.789016378463e+35       1.905597873791e+36       4.924651911592e+27       8.831164035861e+02       4.213388546623e-06       4.479892548195e+00 
       7.943784823363e+11       1.197951375928e-21       5.835408956045e-07       1.361308915083e+18       1.601494227380e+04       2.016034249401e-08       1.272192553818e+16       3.369070940746e-07       1.095693180967e+36       1.237093574446e+27       5.577518369908e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.574687752533e+35       1.853161962285e+36       4.822665353194e+27       8.769775606449e+02       4.345056938692e-06       4.344138228550e+00 
       7.888564869278e+11       1.214781394804e-21       5.876245268155e-07       1.342448851188e+18       1.601494227379e+04       2.030146489147e-08       1.263349110047e+16       3.392654437316e-07       1.065543236159e+36       1.211474115783e+27       5.462011342576e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.366256759586e+35       1.802168918057e+36       4.722790874649e+27       8.708813908923e+02       4.476725330761e-06       4.216369457119e+00 
       7.833728767902e+11       1.231847858614e-21       5.917390808463e-07       1.323850081410e+18       1.601494227379e+04       2.044357514570e-08       1.254567140066e+16       3.416403018361e-07       1.036222920656e+36       1.186385220593e+27       5.348896395821e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.163561115769e+35       1.752579038049e+36       4.624984736065e+27       8.648275976923e+02       4.608393722830e-06       4.095901758343e+00 
       7.779273850945e+11       1.249154089175e-21       5.958809197182e-07       1.305508985685e+18       1.601494227378e+04       2.058668017172e-08       1.245846216550e+16       3.440317839474e-07       1.007709405733e+36       1.161815901227e+27       5.238123991104e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.966443002762e+35       1.704353711705e+36       4.529204103374e+27       8.588158864710e+02       4.740062114898e-06       3.982126709499e+00 
       7.725197468664e+11       1.266703454969e-21       6.000518624205e-07       1.287421994105e+18       1.601494227378e+04       2.073078693292e-08       1.237185915144e+16       3.464400064334e-07       9.799804908389e+35       1.137755397584e+27       5.129645615798e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.774748944892e+35       1.657455390906e+36       4.435407029574e+27       8.528459647024e+02       4.871730506966e-06       3.874501663295e+00 
       7.671496989735e+11       1.284499371802e-21       6.042519089533e-07       1.269585586220e+18       1.601494227377e+04       2.087590244144e-08       1.228585814442e+16       3.488650864767e-07       9.530145863095e+35       1.114193172399e+27       5.023413761942e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.588329689645e+35       1.611847560737e+36       4.343552436363e+27       8.469175418937e+02       5.003398899033e-06       3.772541093209e+00 
       7.618169801127e+11       1.302545303471e-21       6.084810593165e-07       1.251996290351e+18       1.601494227377e+04       2.102203375853e-08       1.220045495970e+16       3.513071420804e-07       9.267906965588e+35       1.091118906626e+27       4.919381905439e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.407040091454e+35       1.567494711054e+36       4.253600096145e+27       8.410303295714e+02       5.135067291100e-06       3.675809270307e+00 
       7.565213307971e+11       1.320844762434e-21       6.127411324997e-07       1.234650682922e+18       1.601494227377e+04       2.116918799483e-08       1.211564544160e+16       3.537662920732e-07       9.012884037318e+35       1.068522494923e+27       4.817504485676e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.230738998690e+35       1.524362308840e+36       4.165510614411e+27       8.351840412675e+02       5.266735683167e-06       3.583914038550e+00 
       7.512624933436e+11       1.339401310495e-21       6.170303095132e-07       1.217545387784e+18       1.601494227376e+04       2.131737231079e-08       1.203142546336e+16       3.562426561159e-07       8.764878518068e+35       1.046394041220e+27       4.717736885573e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.059289143763e+35       1.482416771313e+36       4.079245412491e+27       8.293783925051e+02       5.398404075233e-06       3.496501501026e+00 
       7.460402118606e+11       1.358218559500e-21       6.213504093466e-07       1.200677075564e+18       1.601494227376e+04       2.146659391696e-08       1.194779092687e+16       3.587363547069e-07       8.523697311361e+35       1.024723854391e+27       4.620035412042e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.892557036242e+35       1.441625439784e+36       3.994766710656e+27       8.236131007850e+02       5.530072467300e-06       3.413251465290e+00 
       7.408542322349e+11       1.377300172036e-21       6.256996130105e-07       1.184042463015e+18       1.601494227375e+04       2.161686007438e-08       1.186473776252e+16       3.612475091880e-07       8.289152634110e+35       1.003502444006e+27       4.524357276853e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.730412858925e+35       1.401956554224e+36       3.912037511569e+27       8.178878855716e+02       5.661740859366e-06       3.333873524239e+00 
       7.357043021200e+11       1.396649862146e-21       6.300797394942e-07       1.167638312379e+18       1.601494227375e+04       2.176817809489e-08       1.178226192902e+16       3.637762417504e-07       8.061061870416e+35       9.827205161771e+26       4.430660577895e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.572730366761e+35       1.363379228536e+36       3.831021584089e+27       8.122024682793e+02       5.793409251432e-06       3.258103671419e+00 
       7.305901709235e+11       1.416271396053e-21       6.344889698084e-07       1.151461430753e+18       1.601494227374e+04       2.192055534155e-08       1.170035941312e+16       3.663226754408e-07       7.839247429378e+35       9.623689694867e+26       4.338904280824e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.419386788554e+35       1.325863426512e+36       3.751683447399e+27       8.065565722595e+02       5.925077643498e-06       3.185701367614e+00 
       7.255115897949e+11       1.436168592888e-21       6.389309419319e-07       1.135508669470e+18       1.601494227374e+04       2.207399922894e-08       1.161902622951e+16       3.688869341669e-07       7.623536606827e+35       9.424388910020e+26       4.249048201091e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.270262731377e+35       1.289379938441e+36       3.673988355468e+27       8.009499227861e+02       6.056746035564e-06       3.116446990061e+00 
       7.204683116136e+11       1.456345325443e-21       6.434038368752e-07       1.119776923486e+18       1.601494227374e+04       2.222851722353e-08       1.153825842056e+16       3.714691427040e-07       7.413761450854e+35       9.229215523718e+26       4.161052986347e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.125242087612e+35       1.253900358372e+36       3.597902281833e+27       7.953822470430e+02       6.188414427629e-06       3.050139607299e+00 
       7.154600909767e+11       1.476805520912e-21       6.479076546384e-07       1.104263130776e+18       1.601494227373e+04       2.238411684409e-08       1.145805205617e+16       3.740694267009e-07       7.209758631046e+35       9.038084060036e+26       4.074880099205e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.984211944546e+35       1.219397061990e+36       3.523391904700e+27       7.898532741107e+02       6.320082819695e-06       2.986595032152e+00 
       7.104866841874e+11       1.497553161667e-21       6.524423952214e-07       1.088964271736e+18       1.601494227373e+04       2.254080566200e-08       1.137840323353e+16       3.766879126857e-07       7.011369311318e+35       8.850910813205e+26       3.990491800363e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.847062496462e+35       1.185843185118e+36       3.450424592349e+27       7.843627349527e+02       6.451751211761e-06       2.925644113134e+00 
       7.055478492426e+11       1.518592286027e-21       6.570098776137e-07       1.073877368598e+18       1.601494227372e+04       2.269859130163e-08       1.129930807699e+16       3.793247280724e-07       6.818439026239e+35       8.667613810953e+26       3.907851132080e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.713686959144e+35       1.153212602788e+36       3.378968388844e+27       7.789103624026e+02       6.583419603826e-06       2.867131230877e+00 
       7.006433458218e+11       1.539926989045e-21       6.616082828259e-07       1.058999484850e+18       1.601494227372e+04       2.285748144073e-08       1.122076273782e+16       3.819800011667e-07       6.630817560771e+35       8.488112778600e+26       3.826921901984e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.583981486728e+35       1.121479908912e+36       3.308992000034e+27       7.734958911515e+02       6.715087995892e-06       2.810912971455e+00 
       6.957729352749e+11       1.561561423306e-21       6.662394298473e-07       1.044327724659e+18       1.601494227371e+04       2.301748381081e-08       1.114276339405e+16       3.846538611726e-07       6.448358833309e+35       8.312329103909e+26       3.747668667227e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.457845090860e+35       1.090620396492e+36       3.240464779855e+27       7.681190577344e+02       6.846756387958e-06       2.756856952780e+00 
       6.909363806106e+11       1.583499799733e-21       6.709033186780e-07       1.029859232318e+18       1.601494227371e+04       2.317860619748e-08       1.106530625030e+16       3.873464381986e-07       6.270920781944e+35       8.140185802656e+26       3.670056718961e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.335179562055e+35       1.060610038391e+36       3.173356716901e+27       7.627796005180e+02       6.978424780024e-06       2.704840783867e+00 
       6.861334464851e+11       1.605746388410e-21       6.755999493180e-07       1.015591191680e+18       1.601494227370e+04       2.334085644086e-08       1.098838753753e+16       3.900578632637e-07       6.098365253851e+35       7.971607484910e+26       3.594052067137e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.215889393240e+35       1.031425468617e+36       3.107638421285e+27       7.574772596876e+02       7.110093172091e-06       2.654751139729e+00 
       6.813638991907e+11       1.628305519411e-21       6.803293217672e-07       1.001520825614e+18       1.601494227370e+04       2.350424243594e-08       1.091200351294e+16       3.927882683041e-07       5.930557897727e+35       7.806520322022e+26       3.519621425619e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.099881705385e+35       1.003043964139e+36       3.043281111769e+27       7.522117772344e+02       7.241761564157e-06       2.606482937197e+00 
       6.766275066442e+11       1.651181583643e-21       6.850914360257e-07       9.876453954664e+17       1.601494227369e+04       2.366877213298e-08       1.083615045972e+16       3.955377861799e-07       5.767368059183e+35       7.644852014291e+26       3.446732197606e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.987066175196e+35       9.754434271860e+35       2.980256603154e+27       7.469828969435e+02       7.373429956224e-06       2.559938599041e+00 
       6.719240383755e+11       1.674379033701e-21       6.898862920934e-07       9.739622005244e+17       1.601494227369e+04       2.383445353791e-08       1.076082468690e+16       3.983065506807e-07       5.608668679018e+35       7.486531759296e+26       3.375352461360e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.877354964781e+35       9.486023680504e+35       2.918537293940e+27       7.417903643806e+02       7.505098348291e-06       2.515027395558e+00 
       6.672532655169e+11       1.697902384735e-21       6.947157089598e-07       9.604685774924e+17       1.601494227368e+04       2.400129471267e-08       1.068602252920e+16       4.010946965329e-07       5.454336194290e+35       7.331490220892e+26       3.305450956218e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.770662653266e+35       9.224998883502e+35       2.858096154239e+27       7.366339268803e+02       7.636766740359e-06       2.471664854265e+00 
       6.626149607913e+11       1.721756215327e-21       6.995796866249e-07       9.471618999726e+17       1.601494227368e+04       2.416930377565e-08       1.061174034676e+16       4.039023594061e-07       5.304250442113e+35       7.179659498846e+26       3.236997068912e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.666906170284e+35       8.971156647598e+35       2.798906713934e+27       7.315133335336e+02       7.768435132426e-06       2.429772229626e+00 
       6.580088985017e+11       1.745945168385e-21       7.044764060993e-07       9.340395779549e+17       1.601494227367e+04       2.433848890207e-08       1.053797452509e+16       4.067296759194e-07       5.158294566094e+35       7.030973099094e+26       3.169960820151e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.566004731295e+35       8.724299331861e+35       2.740943051088e+27       7.264283351755e+02       7.900103524495e-06       2.389276025809e+00 
       6.534348545201e+11       1.770473952045e-21       7.094076863723e-07       9.210990573115e+17       1.601494227367e+04       2.450885832438e-08       1.046472147476e+16       4.095767836482e-07       5.016354925352e+35       6.885365904628e+26       3.104312851500e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.467879774692e+35       8.484234733802e+35       2.684179780594e+27       7.213786843732e+02       8.031771916564e-06       2.350107566380e+00 
       6.488926062761e+11       1.795347340585e-21       7.143735274440e-07       9.083378193009e+17       1.601494227366e+04       2.468042033265e-08       1.039197763134e+16       4.124438211310e-07       4.878321006036e+35       6.742774146969e+26       3.040024412520e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.372454900628e+35       8.250775939723e+35       2.628592043052e+27       7.163641354137e+02       8.163440308633e-06       2.312202605643e+00 
       6.443819327468e+11       1.820570175361e-21       7.193739293143e-07       8.957533800769e+17       1.601494227366e+04       2.485318327497e-08       1.031973945515e+16       4.153309278762e-07       4.744085335283e+35       6.603135378249e+26       2.977067348174e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.279655811533e+35       8.023741179191e+35       2.574155493887e+27       7.113844442921e+02       8.295108700703e-06       2.275500976993e+00 
       6.399026144457e+11       1.846147365742e-21       7.244107109727e-07       8.833432902053e+17       1.601494227365e+04       2.502715555789e-08       1.024800343112e+16       4.182382443685e-07       4.613543397534e+35       6.466388443855e+26       2.915414086499e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.189410254270e+35       7.802953683508e+35       2.520846292685e+27       7.064393686998e+02       8.426777092773e-06       2.239946274239e+00 
       6.354544334117e+11       1.872083890070e-21       7.294802344404e-07       8.711051341876e+17       1.601494227365e+04       2.520234564678e-08       1.017676606864e+16       4.211659120763e-07       4.486593553161e+35       6.332473455649e+26       2.855037626532e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.101647963871e+35       7.588241548080e+35       2.468641092752e+27       7.015286680124e+02       8.558445484844e-06       2.205485562339e+00 
       6.310371731993e+11       1.898384796628e-21       7.345879566856e-07       8.590365299902e+17       1.601494227364e+04       2.537876206631e-08       1.010602390133e+16       4.241140734579e-07       4.363136959333e+35       6.201331765741e+26       2.795911526484e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.016300608838e+35       7.379437598575e+35       2.417517030891e+27       6.966521032783e+02       8.690113876916e-06       2.172069114437e+00 
       6.266506188672e+11       1.925055204622e-21       7.397284207400e-07       8.471351285810e+17       1.601494227364e+04       2.555641340076e-08       1.003577348691e+16       4.270828719692e-07       4.243077493054e+35       6.072905940803e+26       2.738009892156e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.933301737931e+35       7.176379260760e+35       2.367451717387e+27       6.918094372068e+02       8.821782268988e-06       2.139650172443e+00 
       6.222945569684e+11       1.952100305178e-21       7.449070835719e-07       8.353986134726e+17       1.601494227363e+04       2.573530829456e-08       9.966011407061e+15       4.300724520699e-07       4.126321676323e+35       5.947139736917e+26       2.681307365607e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.852586728438e+35       6.978908433919e+35       2.318423226203e+27       6.870004341567e+02       8.953450661062e-06       2.108184728744e+00 
       6.179687755396e+11       1.979525362351e-21       7.501221261919e-07       8.238247002706e+17       1.601494227363e+04       2.591545545262e-08       9.896734267187e+15       4.330829592314e-07       4.012778603352e+35       5.823978074940e+26       2.625779114040e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.774092735853e+35       6.786871367759e+35       2.270410085377e+27       6.822248601249e+02       9.085119053136e-06       2.077631326891e+00 
       6.136730640909e+11       2.007335714152e-21       7.553717296105e-07       8.124111362297e+17       1.601494227362e+04       2.609686364078e-08       9.827938696309e+15       4.361145399429e-07       3.902359869788e+35       5.703367016389e+26       2.571400818931e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.697758644950e+35       6.600118542701e+35       2.223391267617e+27       6.774824827349e+02       9.216787445211e-06       2.047950879378e+00 
       6.094072135957e+11       2.035536773584e-21       7.606595318066e-07       8.011556998150e+17       1.601494227362e+04       2.627954168625e-08       9.759621346878e+15       4.391673417193e-07       3.794979503880e+35       5.585253739810e+26       2.518148665379e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.623525022196e+35       6.418504553461e+35       2.177346181095e+27       6.727730712256e+02       9.348455837286e-06       2.019106500809e+00 
       6.051710164803e+11       2.064134029701e-21       7.659855327802e-07       7.900562002693e+17       1.601494227361e+04       2.646349847805e-08       9.691778894612e+15       4.422415131081e-07       3.690553899545e+35       5.469586517653e+26       2.465999331674e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.551334069478e+35       6.241887995840e+35       2.132254660428e+27       6.680963964399e+02       9.480124229363e-06       1.991063354979e+00 
       6.009642666140e+11       2.093133048668e-21       7.713460945524e-07       7.791104771871e+17       1.601494227361e+04       2.664874296739e-08       9.624408038339e+15       4.453372036966e-07       3.589001751266e+35       5.356314693610e+26       2.414929979085e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.481129579099e+35       6.070131356627e+35       2.088096957842e+27       6.634522308137e+02       9.611792621441e-06       1.963788514514e+00 
       5.967867592988e+11       2.122539474852e-21       7.767466740916e-07       7.683164000939e+17       1.601494227360e+04       2.683528416815e-08       9.557505499837e+15       4.484545641191e-07       3.490243990795e+35       5.245388660438e+26       2.364918241857e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.412856890020e+35       5.903100906532e+35       2.044853734533e+27       6.588403483647e+02       9.743461013520e-06       1.937250831900e+00 
       5.926382912600e+11       2.152359031917e-21       7.821836334188e-07       7.576718680316e+17       1.601494227360e+04       2.702313115732e-08       9.491068023667e+15       4.515937460645e-07       3.394203725586e+35       5.136759838230e+26       2.315942217417e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.346462845294e+35       5.740666596064e+35       2.002506052188e+27       6.542605246815e+02       9.875129405600e-06       1.911420820824e+00 
       5.885186606355e+11       2.182597523939e-21       7.876587915234e-07       7.471748091494e+17       1.601494227359e+04       2.721229307542e-08       9.425092377024e+15       4.547549022835e-07       3.300806178927e+35       5.030380653137e+26       2.267980456779e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.281895750684e+35       5.582701954274e+35       1.961035364695e+27       6.497125369128e+02       1.000679779768e-05       1.886270546881e+00 
       5.844276669667e+11       2.213260836535e-21       7.931721484056e-07       7.368231803008e+17       1.601494227359e+04       2.740277912694e-08       9.359575349574e+15       4.579381865960e-07       3.209978631723e+35       4.926204516537e+26       2.221011955156e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.219105334411e+35       5.429083990286e+35       1.920423510023e+27       6.451961637563e+02       1.013846618976e-05       1.861773526808e+00 
       5.803651111883e+11       2.244354938009e-21       7.987237040652e-07       7.266149666458e+17       1.601494227358e+04       2.759459858082e-08       9.294513753297e+15       4.611437538985e-07       3.121650365871e+35       4.824185804630e+26       2.175016142755e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.158042708014e+35       5.279693097537e+35       1.880652702264e+27       6.407111854480e+02       1.027013458185e-05       1.837904635454e+00 
       5.763307956189e+11       2.275885880514e-21       8.043152774917e-07       7.165481812586e+17       1.601494227357e+04       2.778776077087e-08       9.229904422337e+15       4.643717601722e-07       3.035752609204e+35       4.724279838457e+26       2.129972875770e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.098660328284e+35       5.134412960650e+35       1.841705523846e+27       6.362573837516e+02       1.040180297393e-05       1.814640019832e+00 
       5.723245239512e+11       2.307859801230e-21       8.099450496957e-07       7.066208647411e+17       1.601494227357e+04       2.798227509626e-08       9.165744212843e+15       4.676223624897e-07       2.952218481943e+35       4.626442864334e+26       2.085862427563e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.040911960249e+35       4.993130464874e+35       1.803564917904e+27       6.318345419480e+02       1.053347136602e-05       1.791957019601e+00 
       5.683461012425e+11       2.340282923558e-21       8.156148396665e-07       6.968310848413e+17       1.601494227356e+04       2.817815102193e-08       9.102030002820e+15       4.708957190233e-07       2.870982944625e+35       4.530632034689e+26       2.042665480022e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.984752641173e+35       4.855735608011e+35       1.766214180810e+27       6.274424448242e+02       1.066513975811e-05       1.769834093451e+00 
       5.643953339051e+11       2.373161558330e-21       8.213246474043e-07       6.871769360774e+17       1.601494227356e+04       2.837539807907e-08       9.038758691972e+15       4.741919890526e-07       2.791982747464e+35       4.436805389297e+26       2.000363115102e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.930138645551e+35       4.722121414768e+35       1.729636954860e+27       6.230808786637e+02       1.079680815019e-05       1.748250750865e+00 
