# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       5.608497979190e+02       1.158253737630e-03       4.666218478745e+02       1.727162456384e+00       1.438073045159e+04       2.559532904497e+01       8.079810498152e+06       2.234958349338e+02       2.741952884156e-01       4.377043098890e-01       1.973418890392e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.895552266860e-01       2.983090150744e+00       2.079661768124e+00       1.035111714493e-07       2.594490024208e-03       8.909597706835e-01 
       5.569384565947e+02       1.171518809126e-03       4.688989634816e+02       1.708233120682e+00       1.437845333598e+04       2.577067984117e+01       8.022292062495e+06       2.243819120663e+02       2.666393603467e-01       4.286265080605e-01       1.932491019209e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.843317027290e-01       2.918060394596e+00       2.036530194703e+00       1.025098867881e-07       2.610695018915e-03       8.916340478632e-01 
       5.530543380740e+02       1.184930874070e-03       4.711852844462e+02       1.689516602497e+00       1.437616701502e+04       2.594721496991e+01       7.965177699545e+06       2.252698742053e+02       2.592916374755e-01       4.197369619805e-01       1.892411911544e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.792521140806e-01       2.854466350112e+00       1.994293087919e+00       1.015178850939e-07       2.627013595812e-03       8.923046855245e-01 
       5.491972529595e+02       1.198491518343e-03       4.734808406785e+02       1.671010426512e+00       1.437387145878e+04       2.612494224838e+01       7.908464591016e+06       2.261597171481e+02       2.521463830357e-01       4.110317679519e-01       1.853163967321e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.743124948301e-01       2.792275845511e+00       1.952931899964e+00       1.005350858527e-07       2.643446551810e-03       8.929716967232e-01 
       5.453670131709e+02       1.212202344655e-03       4.757856621863e+02       1.652712147412e+00       1.437156663728e+04       2.630386954342e+01       7.852149938196e+06       2.270514366654e+02       2.451980183168e-01       4.025071032163e-01       1.814729951381e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.695089883330e-01       2.731457442203e+00       1.912428467597e+00       9.956140917800e-08       2.659994689406e-03       8.936350945523e-01 
       5.415634319355e+02       1.226064972726e-03       4.780997790748e+02       1.634619349503e+00       1.436925252039e+04       2.648400477181e+01       7.796230961809e+06       2.279450285018e+02       2.384411183100e-01       3.941592242761e-01       1.777092985916e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.648378442010e-01       2.671980417769e+00       1.872765004172e+00       9.859677580654e-08       2.676658816721e-03       8.942948921406e-01 
       5.377863237792e+02       1.240081039462e-03       4.804232215476e+02       1.616729646336e+00       1.436692907791e+04       2.666535590054e+01       7.740704901886e+06       2.288404883764e+02       2.318704074730e-01       3.859844652512e-01       1.740236543062e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.602954153746e-01       2.613814749342e+00       1.833924091832e+00       9.764110709418e-08       2.693439747538e-03       8.949511026514e-01 
       5.340355045177e+02       1.254252199140e-03       4.827560199070e+02       1.599040680339e+00       1.436459627956e+04       2.684793094713e+01       7.685569017625e+06       2.297378119824e+02       2.254807556135e-01       3.779792362699e-01       1.704144437646e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.558781552762e-01       2.556931097380e+00       1.795888673861e+00       9.669432501194e-08       2.710338301345e-03       8.956037392811e-01 
       5.303107912474e+02       1.268580123588e-03       4.850982045541e+02       1.581550122451e+00       1.436225409491e+04       2.703173797993e+01       7.630820587262e+06       2.306369949878e+02       2.192671738840e-01       3.701400218933e-01       1.668800820078e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.515826150425e-01       2.501300789824e+00       1.758642047201e+00       9.575635214195e-08       2.727355303374e-03       8.962528152581e-01 
       5.266120023365e+02       1.283066502372e-03       4.874498059899e+02       1.564255671759e+00       1.435990249347e+04       2.721678511838e+01       7.576456907938e+06       2.315380330358e+02       2.132248108881e-01       3.624633795720e-01       1.634190169396e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.474054408320e-01       2.446895806630e+00       1.722167855114e+00       9.482711167346e-08       2.744491584639e-03       8.968983438415e-01 
       5.229389574161e+02       1.297713042983e-03       4.898108548152e+02       1.547155055147e+00       1.435754144465e+04       2.740308053338e+01       7.522475295566e+06       2.324409217446e+02       2.073489488941e-01       3.549459381352e-01       1.600297286453e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.433433712076e-01       2.393688764666e+00       1.686450080009e+00       9.390652739884e-08       2.761747981979e-03       8.975403383197e-01 
       5.192914773715e+02       1.312521471024e-03       4.921813817315e+02       1.530246026941e+00       1.435517091773e+04       2.759063244751e+01       7.468873084706e+06       2.333456567081e+02       2.016350001523e-01       3.475843963107e-01       1.567107287244e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.393932345904e-01       2.341652902970e+00       1.651473036408e+00       9.299452370964e-08       2.779125338099e-03       8.981788120094e-01 
       5.156693843336e+02       1.327493530406e-03       4.945614175411e+02       1.513526368567e+00       1.435279088192e+04       2.777944913542e+01       7.415647628430e+06       2.342522334959e+02       1.960785033142e-01       3.403755212758e-01       1.534605596374e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.355519467848e-01       2.290762068348e+00       1.617221364058e+00       9.209102559262e-08       2.796624501610e-03       8.988137782542e-01 
       5.120725016699e+02       1.342630983536e-03       4.969509931478e+02       1.496993888203e+00       1.435040130631e+04       2.796953892405e+01       7.362796298198e+06       2.351606476540e+02       1.906751199500e-01       3.333161472385e-01       1.502777940661e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.318165085708e-01       2.240990701318e+00       1.583680021195e+00       9.119595862582e-08       2.814246327069e-03       8.994452504235e-01 
       5.085006539764e+02       1.357935611515e-03       4.993501395571e+02       1.480646420448e+00       1.434800215990e+04       2.816091019300e+01       7.310316483726e+06       2.360708947044e+02       1.854206311626e-01       3.264031740476e-01       1.471610342866e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.281840033626e-01       2.192313822386e+00       1.550834277934e+00       9.030924897470e-08       2.831991675024e-03       9.000732419111e-01 
       5.049536670685e+02       1.373409214335e-03       5.017588878772e+02       1.464481825985e+00       1.434559341158e+04       2.835357137483e+01       7.258205592865e+06       2.369829701459e+02       1.803109342941e-01       3.196335658318e-01       1.441089115563e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.246515949328e-01       2.144707018640e+00       1.518669709808e+00       8.943082338816e-08       2.849861412056e-03       9.006977661344e-01 
       5.014313679731e+02       1.389053611076e-03       5.041772693187e+02       1.448497991254e+00       1.434317503014e+04       2.854753095533e+01       7.206461051473e+06       2.378968694544e+02       1.753420397237e-01       3.130043496672e-01       1.411200855127e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.212165251980e-01       2.098146430667e+00       1.487172191435e+00       8.856060919477e-08       2.867856410816e-03       9.013188365330e-01 
       4.979335849198e+02       1.404870640110e-03       5.066053151959e+02       1.432692828128e+00       1.434074698427e+04       2.874279747388e+01       7.155080303288e+06       2.388125880827e+02       1.705100677535e-01       3.065126142723e-01       1.381932435853e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.178761120661e-01       2.052608739770e+00       1.456327890317e+00       8.769853429885e-08       2.885977550075e-03       9.019364665673e-01 
       4.944601473325e+02       1.420862159307e-03       5.090430569267e+02       1.417064273594e+00       1.433830924254e+04       2.893937952372e+01       7.104060809806e+06       2.397301214613e+02       1.658112455801e-01       3.001555087298e-01       1.353271004192e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.146277473425e-01       2.008071155495e+00       1.426123260767e+00       8.684452717664e-08       2.904225714761e-03       9.025506697178e-01 
       4.910108858215e+02       1.437030046232e-03       5.114905260330e+02       1.401610289433e+00       1.433586177343e+04       2.913728575231e+01       7.053400050159e+06       2.406494649985e+02       1.612419043495e-01       2.939302412355e-01       1.325203973108e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.114688946949e-01       1.964511403444e+00       1.396545037965e+00       8.599851687254e-08       2.922601796007e-03       9.031614594837e-01 
       4.875856321748e+02       1.453376198364e-03       5.139477541418e+02       1.386328861914e+00       1.433340454532e+04       2.933652486161e+01       7.003095520992e+06       2.415706140806e+02       1.567984762935e-01       2.878340778723e-01       1.297719016557e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.083970876727e-01       1.921907713377e+00       1.367580232134e+00       8.516043299523e-08       2.941106691189e-03       9.037688493818e-01 
       4.841842193502e+02       1.469902533296e-03       5.164147729850e+02       1.371218001484e+00       1.433093752648e+04       2.953710560840e+01       6.953144736340e+06       2.424935640722e+02       1.524774919447e-01       2.818643414105e-01       1.270804064069e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.054099277821e-01       1.880238807595e+00       1.339216122836e+00       8.433020571396e-08       2.959741303974e-03       9.043728529457e-01 
       4.808064814671e+02       1.486610988953e-03       5.188916144003e+02       1.356275742464e+00       1.432846068506e+04       2.973903680464e+01       6.903545227509e+06       2.434183103165e+02       1.482755774284e-01       2.760184101323e-01       1.244447295457e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.025050826141e-01       1.839483889597e+00       1.311440253391e+00       8.350776575475e-08       2.978506544366e-03       9.049734837240e-01 
       4.774522537984e+02       1.503503523808e-03       5.213783103314e+02       1.341500142749e+00       1.432597398913e+04       2.994232731772e+01       6.854294542957e+06       2.443448481357e+02       1.441894518287e-01       2.702937166811e-01       1.218637135622e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.968028402332e-02       1.799622632996e+00       1.284240425407e+00       8.269304439666e-08       2.997403328743e-03       9.055707552800e-01 
       4.741213727626e+02       1.520582117091e-03       5.238748928288e+02       1.326889283515e+00       1.432347740663e+04       3.014698607084e+01       6.805390248174e+06       2.452731728311e+02       1.402159246278e-01       2.646877469340e-01       1.193362249477e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.693332635794e-02       1.760635170708e+00       1.257604693426e+00       8.188597346809e-08       3.016432579908e-03       9.061646811901e-01 
       4.708136759156e+02       1.537848769019e-03       5.263813940498e+02       1.312441268926e+00       1.432097090541e+04       3.035302204333e+01       6.756829925563e+06       2.462032796837e+02       1.363518932150e-01       2.591980388988e-01       1.168611536965e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.426206473780e-02       1.722502084379e+00       1.231521359677e+00       8.108648534301e-08       3.035595227133e-03       9.067552750430e-01 
       4.675290019430e+02       1.555305501005e-03       5.288978462596e+02       1.298154225843e+00       1.431845445320e+04       3.056044427095e+01       6.708611174325e+06       2.471351639539e+02       1.325943404655e-01       2.538221816327e-01       1.144374128190e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.166441338014e-02       1.685204394074e+00       1.205978968945e+00       8.029451293735e-08       3.054892206203e-03       9.073425504387e-01 
       4.642671906522e+02       1.572954355894e-03       5.314242818312e+02       1.284026303546e+00       1.431592801763e+04       3.076926184622e+01       6.660731610342e+06       2.480688208824e+02       1.289403323846e-01       2.485578141841e-01       1.120639378648e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.913834397142e-02       1.648723548198e+00       1.180966303542e+00       7.950998970526e-08       3.074324459462e-03       9.079265209870e-01 
       4.610280829646e+02       1.590797398180e-03       5.339607332462e+02       1.270055673449e+00       1.431339156622e+04       3.097948391875e+01       6.613188866061e+06       2.490042456902e+02       1.253870158178e-01       2.434026245562e-01       1.097396864546e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.668188408402e-02       1.613041413660e+00       1.156472378378e+00       7.873284963553e-08       3.093892935860e-03       9.085072003072e-01 
       4.578115209079e+02       1.608836714238e-03       5.365072330953e+02       1.256240528825e+00       1.431084506637e+04       3.119111969562e+01       6.565980590378e+06       2.499414335789e+02       1.219316162233e-01       2.383543486920e-01       1.074636378233e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.429311563652e-02       1.578140266263e+00       1.132486436142e+00       7.796302724788e-08       3.113598590998e-03       9.090846020264e-01 
       4.546173476083e+02       1.627074412556e-03       5.390638140785e+02       1.242579084532e+00       1.430828848538e+04       3.140417844161e+01       6.519104448525e+06       2.508803797309e+02       1.185714355065e-01       2.334107694803e-01       1.052347923716e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.197017339644e-02       1.544002781316e+00       1.108997942581e+00       7.720045758939e-08       3.133442387177e-03       9.096587397790e-01 
       4.514454072830e+02       1.645512623964e-03       5.416305090060e+02       1.229069576743e+00       1.430572179046e+04       3.161866947963e+01       6.472558121960e+06       2.518210793100e+02       1.153038499133e-01       2.285697157822e-01       1.030521712273e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.971124352422e-02       1.510612024476e+00       1.085996581872e+00       7.644507623092e-08       3.153425293440e-03       9.102296272054e-01 
       4.482955452324e+02       1.664153501877e-03       5.442073507983e+02       1.215710262684e+00       1.430314494866e+04       3.183460219100e+01       6.426339308248e+06       2.527635274612e+02       1.121263079826e-01       2.238290614787e-01       1.009148158154e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.751456215723e-02       1.477951442794e+00       1.063472252093e+00       7.569681926346e-08       3.173548285627e-03       9.107972779513e-01 
       4.451676078329e+02       1.682999222524e-03       5.467943724869e+02       1.202499420363e+00       1.430055792698e+04       3.205198601582e+01       6.380445720955e+06       2.537077193116e+02       1.090363285540e-01       2.191867245362e-01       9.882178743743e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.537841403293e-02       1.446004855974e+00       1.041415060794e+00       7.495562329465e-08       3.193812346415e-03       9.113617056665e-01 
       4.420614425293e+02       1.702051985198e-03       5.493916072148e+02       1.189435348322e+00       1.429796069225e+04       3.227083045328e+01       6.334875089534e+06       2.546536499701e+02       1.060314988313e-01       2.146406660936e-01       9.677216685914e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.330113114985e-02       1.414756447838e+00       1.019815320646e+00       7.422142544516e-08       3.214218465370e-03       9.119229240039e-01 
       4.389768978270e+02       1.721314012492e-03       5.519990882369e+02       1.176516365371e+00       1.429535321123e+04       3.249114506200e+01       6.289625159217e+06       2.556013145280e+02       1.031094724987e-01       2.101888895663e-01       9.476505390727e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.128109146548e-02       1.384190757985e+00       9.986635451942e-01       7.349416334524e-08       3.234767638997e-03       9.124809466191e-01 
       4.359138232854e+02       1.740787550550e-03       5.546168489204e+02       1.163740810341e+00       1.429273545054e+04       3.271293946039e+01       6.244693690903e+06       2.565507080593e+02       1.002679678893e-01       2.058294397703e-01       9.279956707409e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.931671763009e-02       1.354292673652e+00       9.779504446905e-01       7.277377513113e-08       3.255460870782e-03       9.130357871685e-01 
       4.328720695097e+02       1.760474869310e-03       5.572449227456e+02       1.151107041833e+00       1.429010737672e+04       3.293622332699e+01       6.200078461052e+06       2.575018256209e+02       9.750476620426e-02       2.015604020635e-01       9.087484313051e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.740647575533e-02       1.325047421758e+00       9.576669220160e-01       7.206019944163e-08       3.276299171249e-03       9.135874593096e-01 
       4.298514881445e+02       1.780378262761e-03       5.598833433061e+02       1.138613437975e+00       1.428746895616e+04       3.316100640081e+01       6.155777261578e+06       2.584546622528e+02       9.481770978009e-02       1.973799015051e-01       8.899003674712e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.554887421686e-02       1.296440561137e+00       9.378040686872e-01       7.135337541460e-08       3.297283558005e-03       9.141359766988e-01 
       4.268519318657e+02       1.800500049195e-03       5.625321443096e+02       1.126258396174e+00       1.428482015515e+04       3.338729848166e+01       6.111787899736e+06       2.594092129785e+02       9.220470040473e-02       1.932861020328e-01       8.714432012299e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.374246248988e-02       1.268457974954e+00       9.183531609444e-01       7.065324268351e-08       3.318415055788e-03       9.146813529917e-01 
       4.238732543741e+02       1.820842571459e-03       5.651913595778e+02       1.114040332882e+00       1.428216093988e+04       3.361510943052e+01       6.068108198023e+06       2.603654728055e+02       8.966369767946e-02       1.892772056564e-01       8.533688262234e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.198583001678e-02       1.241085863288e+00       8.993056559222e-01       6.995974137399e-08       3.339694696523e-03       9.152236018414e-01 
       4.209153103877e+02       1.841408197221e-03       5.678610230476e+02       1.101957683354e+00       1.427949127641e+04       3.384444916989e+01       6.024735994067e+06       2.613234367251e+02       8.719271742599e-02       1.853514516684e-01       8.356693041858e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.027760510603e-02       1.214310735904e+00       8.806531878991e-01       6.927281210043e-08       3.361123519366e-03       9.157627368981e-01 
       4.179779556353e+02       1.862199319226e-03       5.705411687713e+02       1.090008901420e+00       1.427681113069e+04       3.407532768411e+01       5.981669140528e+06       2.622830997132e+02       8.478983013758e-02       1.815071158714e-01       8.183368614582e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.861645386129e-02       1.188119405176e+00       8.623875646242e-01       6.859239596255e-08       3.382702570758e-03       9.162987718078e-01 
       4.150610468485e+02       1.883218355565e-03       5.732318309169e+02       1.078192459251e+00       1.427412046855e+04       3.430775501977e+01       5.938905504984e+06       2.632444567300e+02       8.245315947270e-02       1.777425098207e-01       8.013638855760e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.700107914011e-02       1.162498979186e+00       8.445007637210e-01       6.791843454204e-08       3.404432904477e-03       9.168317202120e-01 
       4.121644417557e+02       1.904467749939e-03       5.759330437690e+02       1.066506847132e+00       1.427141925569e+04       3.454174128598e+01       5.896442969840e+06       2.642075027210e+02       8.018088079024e-02       1.740559800833e-01       7.847429219264e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.543021954133e-02       1.137436854980e+00       8.269849291648e-01       6.725086989916e-08       3.426315581687e-03       9.173615957464e-01 
       4.092879990746e+02       1.925949971931e-03       5.786448417289e+02       1.054950573240e+00       1.426870745773e+04       3.477729665483e+01       5.854279432214e+06       2.651722326167e+02       7.797121972507e-02       1.704459075115e-01       7.684666704759e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.390264842030e-02       1.112920711979e+00       8.098323678342e-01       6.658964456943e-08       3.448351670991e-03       9.178884120403e-01 
       4.064315785056e+02       1.947667517279e-03       5.813672593154e+02       1.043522163418e+00       1.426598504015e+04       3.501443136164e+01       5.812412803844e+06       2.661386413331e+02       7.582245080287e-02       1.669107065329e-01       7.525279825650e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.241717293128e-02       1.088938505545e+00       7.930355461331e-01       6.593470156024e-08       3.470542248483e-03       9.184121827158e-01 
       4.035950407247e+02       1.969622908152e-03       5.841003311653e+02       1.032220160962e+00       1.426325196830e+04       3.525315570539e+01       5.770841010979e+06       2.671067237722e+02       7.373289609303e-02       1.634488244534e-01       7.369198577701e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.097263309625e-02       1.065478460697e+00       7.765870866832e-01       6.528598434758e-08       3.492888397801e-03       9.189329213870e-01 
       4.007782473770e+02       1.991818693427e-03       5.868440920336e+02       1.021043126401e+00       1.426050820743e+04       3.549348004908e+01       5.729561994285e+06       2.680764748218e+02       7.170092389881e-02       1.600587407759e-01       7.216354408292e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.956790089928e-02       1.042529065971e+00       7.604797650851e-01       6.464343687272e-08       3.515391210181e-03       9.194506416590e-01 
       3.979810610697e+02       2.014257448974e-03       5.895985767942e+02       1.009989637284e+00       1.425775372267e+04       3.573541482004e+01       5.688573708741e+06       2.690478893563e+02       6.972494748342e-02       1.567389665328e-01       7.066680186331e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.820187940595e-02       1.020079067421e+00       7.447065067464e-01       6.400700353892e-08       3.538051784505e-03       9.199653571275e-01 
       3.952033453658e+02       2.036941777939e-03       5.923638204407e+02       9.990582879729e-01       1.425498847902e+04       3.597897051036e+01       5.647874123540e+06       2.700209622365e+02       6.780342383132e-02       1.534880436321e-01       6.920110172773e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.687350190697e-02       9.981174627673e-01       7.292603837757e-01       6.337662920820e-08       3.560871227363e-03       9.204770813776e-01 
       3.924449647771e+02       2.059874311031e-03       5.951398580863e+02       9.882476894310e-01       1.425221244138e+04       3.622415767718e+01       5.607461221993e+06       2.709956883104e+02       6.593485244360e-02       1.503045442172e-01       6.776579991760e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.558173108543e-02       9.766334956657e-01       7.141346119407e-01       6.275225919803e-08       3.583850653099e-03       9.209858279834e-01 
       3.897057847576e+02       2.083057706814e-03       5.979267249648e+02       9.775564690211e-01       1.424942557450e+04       3.647098694313e+01       5.567333001428e+06       2.719720624131e+02       6.411777416653e-02       1.471870700403e-01       6.636026602357e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.432555820695e-02       9.556166501249e-01       6.993225476898e-01       6.213383927815e-08       3.606991183871e-03       9.214916105071e-01 
       3.869856716971e+02       2.106494652001e-03       6.007244564309e+02       9.669832703016e-01       1.424662784303e+04       3.671946899666e+01       5.527487473098e+06       2.729500793671e+02       6.235077005244e-02       1.441342518479e-01       6.498388270872e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.310400233217e-02       9.350566450433e-01       6.848176852350e-01       6.152131566734e-08       3.630293949704e-03       9.219944424983e-01 
       3.842844929150e+02       2.130187861750e-03       6.035330879608e+02       9.565267528278e-01       1.424381921150e+04       3.696961459242e+01       5.487922662076e+06       2.739297339828e+02       6.063246025191e-02       1.411447487805e-01       6.363604543755e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.191610955094e-02       9.149434288753e-01       6.706136536956e-01       6.091463503019e-08       3.653760088544e-03       9.224943374933e-01 
       3.816021166530e+02       2.154140079964e-03       6.063526551527e+02       9.461855919539e-01       1.424099964431e+04       3.722143455161e+01       5.448636607168e+06       2.749110210587e+02       5.896150293651e-02       1.382172477828e-01       6.231616221048e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.076095223758e-02       8.952671744212e-01       6.567042143011e-01       6.031374447398e-08       3.677390746315e-03       9.229913090142e-01 
       3.789384120696e+02       2.178354079597e-03       6.091831937271e+02       9.359584786394e-01       1.423816910574e+04       3.747493976241e+01       5.409627360811e+06       2.758939353817e+02       5.733659325129e-02       1.353504630283e-01       6.102365330401e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.963762832670e-02       8.760182737370e-01       6.430832576517e-01       5.971859154548e-08       3.701187076975e-03       9.234853705687e-01 
       3.762932492331e+02       2.202832662957e-03       6.120247395277e+02       9.258441192563e-01       1.423532755993e+04       3.773014118029e+01       5.370892988986e+06       2.768784717272e+02       5.575646229599e-02       1.325431353538e-01       5.975795101614e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.854526060894e-02       8.571873331615e-01       6.297448010362e-01       5.912912422778e-08       3.725150242570e-03       9.239765356487e-01 
       3.736664991157e+02       2.227578662017e-03       6.148773285215e+02       9.158412354001e-01       1.423247497094e+04       3.798704982840e+01       5.332431571114e+06       2.778646248595e+02       5.421987613441e-02       1.297940317071e-01       5.851849941710e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.748299604611e-02       8.387651684592e-01       6.166829858048e-01       5.854529093722e-08       3.749281413294e-03       9.244648177302e-01 
       3.710580335868e+02       2.252594938728e-03       6.177409967999e+02       9.059485637025e-01       1.422961130266e+04       3.824567679801e+01       5.294241199972e+06       2.788523895322e+02       5.272563483111e-02       1.271019446056e-01       5.730475410530e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.645000510521e-02       8.207428000746e-01       6.038920747973e-01       5.796704052020e-08       3.773581767546e-03       9.249502302723e-01 
       3.684677254071e+02       2.277884385336e-03       6.206157805784e+02       8.961648556464e-01       1.422673651888e+04       3.850603324880e+01       5.256319981598e+06       2.798417604884e+02       5.127257151452e-02       1.244656916056e-01       5.611618196826e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.544548111081e-02       8.031114484958e-01       5.913664498235e-01       5.739432225015e-08       3.798052491985e-03       9.254327867167e-01 
       3.658954482223e+02       2.303449924700e-03       6.235017161979e+02       8.864888773842e-01       1.422385058326e+04       3.876813040931e+01       5.218666035194e+06       2.808327324610e+02       4.985955146598e-02       1.218841147839e-01       5.495226094855e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.446863961525e-02       7.858625297259e-01       5.791006091969e-01       5.682708582443e-08       3.822694781589e-03       9.259125004871e-01 
       3.633410765570e+02       2.329294510618e-03       6.263988401247e+02       8.769194095572e-01       1.422095345934e+04       3.903197957729e+01       5.181277493041e+06       2.818253001727e+02       4.848547123382e-02       1.193560802287e-01       5.381247981458e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.351871778618e-02       7.689876508581e-01       5.670891653187e-01       5.626528136124e-08       3.847509839714e-03       9.263893849885e-01 
       3.608044858083e+02       2.355421128149e-03       6.293071889515e+02       8.674552471182e-01       1.421804511051e+04       3.929759212008e+01       5.144152500408e+06       2.828194583368e+02       4.714925777186e-02       1.168804775423e-01       5.269633793611e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.259497381105e-02       7.524786057529e-01       5.553268423122e-01       5.570885939660e-08       3.872498878153e-03       9.268634536063e-01 
