# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327463e+11       1.820570174525e-21       7.193739293143e-07       8.957533806214e+17       1.419178993150e+04       2.202387933347e-08       9.144933025201e+15       4.153309276974e-07       4.744085335269e+35       6.603135378234e+26       2.977067348167e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.279655811523e+35       8.023741188947e+35       3.552143882349e+27       1.520407963973e+00       6.165294844052e-06       2.275500976965e+00 
       6.399026144452e+11       1.846147364890e-21       7.244107109727e-07       8.833432907461e+17       1.419178993149e+04       2.217804648880e-08       9.081363480831e+15       4.182382441880e-07       4.613543397520e+35       6.466388443840e+26       2.915414086492e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.189410254260e+35       7.802953693061e+35       3.478581133955e+27       1.509839090309e+00       6.263156666969e-06       2.239946274215e+00 
       6.354544334112e+11       1.872083889203e-21       7.294802344404e-07       8.711051347246e+17       1.419178993148e+04       2.233329281421e-08       9.018235830017e+15       4.211659118939e-07       4.486593553147e+35       6.332473455634e+26       2.855037626526e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.101647963862e+35       7.588241557435e+35       3.406541825526e+27       1.499343684486e+00       6.361018489887e-06       2.205485562319e+00 
       6.310371731988e+11       1.898384795745e-21       7.345879566856e-07       8.590365305234e+17       1.419178993148e+04       2.248962586390e-08       8.955547001007e+15       4.241140732737e-07       4.363136959319e+35       6.201331765726e+26       2.795911526477e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.016300608828e+35       7.379437607736e+35       3.335994407543e+27       1.488921235805e+00       6.458880312806e-06       2.172069114421e+00 
       6.266506188667e+11       1.925055203722e-21       7.397284207400e-07       8.471351291105e+17       1.419178993147e+04       2.264705324495e-08       8.893293943399e+15       4.270828717831e-07       4.243077493040e+35       6.072905940788e+26       2.738009892150e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.933301737922e+35       7.176379269731e+35       3.266907983858e+27       1.478571237114e+00       6.556742135725e-06       2.139650172431e+00 
       6.222945569679e+11       1.952100304261e-21       7.449070835719e-07       8.353986139984e+17       1.419178993147e+04       2.280558261765e-08       8.831473627999e+15       4.300724518820e-07       4.126321676309e+35       5.947139736902e+26       2.681307365600e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.852586728429e+35       6.978908442704e+35       3.199252298164e+27       1.468293184790e+00       6.654603958645e-06       2.108184728736e+00 
       6.179687755390e+11       1.979525361417e-21       7.501221261919e-07       8.238247007927e+17       1.419178993146e+04       2.296522169597e-08       8.770083046669e+15       4.330829590416e-07       4.012778603338e+35       5.823978074926e+26       2.625779114033e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.774092735844e+35       6.786871376362e+35       3.132997720745e+27       1.458086578708e+00       6.752465781566e-06       2.077631326888e+00 
       6.136730640904e+11       2.007335713200e-21       7.553717296105e-07       8.124111367482e+17       1.419178993146e+04       2.312597824783e-08       8.709119212180e+15       4.361145397512e-07       3.902359869774e+35       5.703367016374e+26       2.571400818924e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.697758644941e+35       6.600118551126e+35       3.068115235496e+27       1.447950922223e+00       6.850327604488e-06       2.047950879378e+00 
       6.094072135952e+11       2.035536772615e-21       7.606595318066e-07       8.011557003299e+17       1.419178993145e+04       2.328786009556e-08       8.648579158069e+15       4.391673415256e-07       3.794979503867e+35       5.585253739796e+26       2.518148665372e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.623525022187e+35       6.418504561711e+35       3.004576427219e+27       1.437885722138e+00       6.948189427411e-06       2.019106500814e+00 
       6.051710164797e+11       2.064134028713e-21       7.659855327802e-07       7.900562007806e+17       1.419178993145e+04       2.345087511622e-08       8.588459938496e+15       4.422415129125e-07       3.690553899532e+35       5.469586517638e+26       2.465999331667e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.551334069469e+35       6.241888003918e+35       2.942353469178e+27       1.427890488688e+00       7.046051250334e-06       1.991063354988e+00 
       6.009642666134e+11       2.093133047661e-21       7.713460945524e-07       7.791104776948e+17       1.419178993144e+04       2.361503124203e-08       8.528758628095e+15       4.453372034989e-07       3.589001751253e+35       5.356314693595e+26       2.414929979078e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.481129579090e+35       6.070131364538e+35       2.881419110913e+27       1.417964735510e+00       7.143913073259e-06       1.963788514527e+00 
       5.967867592983e+11       2.122539473826e-21       7.767466740916e-07       7.683164005981e+17       1.419178993144e+04       2.378033646072e-08       8.469472321839e+15       4.484545639194e-07       3.490243990782e+35       5.245388660424e+26       2.364918241850e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.412856890011e+35       5.903100914280e+35       2.821746666301e+27       1.408107979623e+00       7.241774896184e-06       1.937250831918e+00 
       5.926382912594e+11       2.152359030871e-21       7.821836334188e-07       7.576718685322e+17       1.419178993143e+04       2.394679881593e-08       8.410598134891e+15       4.515937458628e-07       3.394203725573e+35       5.136759838216e+26       2.315942217410e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.346462845285e+35       5.740666603651e+35       2.763310001875e+27       1.398319741404e+00       7.339636719111e-06       1.911420820846e+00 
       5.885186606349e+11       2.182597522873e-21       7.876587915234e-07       7.471748096465e+17       1.419178993143e+04       2.411442640764e-08       8.352133202470e+15       4.547549020797e-07       3.300806178914e+35       5.030380653122e+26       2.267980456773e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.281895750675e+35       5.582701961703e+35       2.706083525377e+27       1.388599544564e+00       7.437498542039e-06       1.886270546907e+00 
       5.844276669661e+11       2.213260835449e-21       7.931721484056e-07       7.368231807945e+17       1.419178993142e+04       2.428322739248e-08       8.294074679708e+15       4.579381863900e-07       3.209978631710e+35       4.926204516522e+26       2.221011955150e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.219105334402e+35       5.429083997561e+35       2.650042174546e+27       1.378946916122e+00       7.535360364968e-06       1.861773526838e+00 
       5.803651111877e+11       2.244354936902e-21       7.987237040652e-07       7.266149671360e+17       1.419178993142e+04       2.445320998422e-08       8.236419741513e+15       4.611437536904e-07       3.121650365858e+35       4.824185804615e+26       2.175016142748e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.158042708005e+35       5.279693104661e+35       2.595161406150e+27       1.369361386389e+00       7.633222187898e-06       1.837904635490e+00 
       5.763307956184e+11       2.275885879386e-21       8.043152774917e-07       7.165481817454e+17       1.419178993141e+04       2.462438245411e-08       8.179165582432e+15       4.643717599619e-07       3.035752609191e+35       4.724279838443e+26       2.129972875763e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.098660328275e+35       5.134412967627e+35       2.541417185227e+27       1.359842488939e+00       7.731084010829e-06       1.814640019872e+00 
       5.723245239507e+11       2.307859800080e-21       8.099450496957e-07       7.066208652245e+17       1.419178993140e+04       2.479675313128e-08       8.122309416513e+15       4.676223622772e-07       2.952218481931e+35       4.626442864320e+26       2.085862427556e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.040911960240e+35       4.993130471706e+35       2.488785974569e+27       1.350389760587e+00       7.828945833762e-06       1.791957019646e+00 
       5.683461012419e+11       2.340282922385e-21       8.156148396665e-07       6.968310853213e+17       1.419178993140e+04       2.497033040319e-08       8.065848477169e+15       4.708957188086e-07       2.870982944613e+35       4.530632034675e+26       2.042665480016e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.984752641165e+35       4.855735614701e+35       2.437244724406e+27       1.341002741369e+00       7.926807656696e-06       1.769834093500e+00 
       5.643953339045e+11       2.373161557135e-21       8.213246474043e-07       6.871769365541e+17       1.419178993139e+04       2.514512271600e-08       8.009780017046e+15       4.741919888356e-07       2.791982747452e+35       4.436805389283e+26       2.000363115096e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.930138645543e+35       4.722121421319e+35       2.386770862318e+27       1.331680974520e+00       8.024669479632e-06       1.748250750919e+00 
       5.604720296966e+11       2.406502103824e-21       8.270744729089e-07       6.776565398402e+17       1.419178993139e+04       2.532113857500e-08       7.954101307887e+15       4.775113327527e-07       2.715156381091e+35       4.344921836889e+26       1.958936806532e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.877027451053e+35       4.592183859882e+35       2.337342283343e+27       1.322424006448e+00       8.122531302569e-06       1.727187488883e+00 
       5.565759977126e+11       2.440311051853e-21       8.328643161803e-07       6.682680421306e+17       1.419178993138e+04       2.549838654502e-08       7.898809640400e+15       4.808539120772e-07       2.640444028713e+35       4.254941137214e+26       1.918368411729e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.825377705454e+35       4.465821761330e+35       2.288937340301e+27       1.313231386714e+00       8.220393125507e-06       1.706625733086e+00 
       5.527070483739e+11       2.474594981792e-21       8.386941772187e-07       6.590096160488e+17       1.419178993138e+04       2.567687525083e-08       7.843902324127e+15       4.842198894569e-07       2.567787519467e+35       4.166823883332e+26       1.878640163811e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.775149194381e+35       4.342936740448e+35       2.241534834313e+27       1.304102668011e+00       8.318254948447e-06       1.686547783309e+00 
