# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  620       4.632820737993e-10       7.473509397807e-12      -1.978430049625e-11       0.000000000000e+00       1.918541940857e-16       7.005573606472e-16      -1.490743761883e-16 
  621       4.642131663492e-10       7.444341666736e-12      -2.009449205264e-11       0.000000000000e+00       1.904487999888e-16       7.046625011135e-16      -1.489880802387e-16 
  622       4.651785256926e-10       7.414665204237e-12      -2.040036907502e-11       0.000000000000e+00       1.890574260791e-16       7.087614276941e-16      -1.488738402139e-16 
  623       4.661776839337e-10       7.384485444179e-12      -2.070189484252e-11       0.000000000000e+00       1.876799312401e-16       7.128524981745e-16      -1.487319017568e-16 
  624       4.672102059939e-10       7.353807979266e-12      -2.099903875093e-11       0.000000000000e+00       1.863162204181e-16       7.169336377147e-16      -1.485626819030e-16 
  625       4.682756480993e-10       7.322638502779e-12      -2.129177031201e-11       0.000000000000e+00       1.849661953509e-16       7.210027466657e-16      -1.483666054356e-16 
  626       4.693735577413e-10       7.290982809003e-12      -2.158005915470e-11       0.000000000000e+00       1.836297545520e-16       7.250577004733e-16      -1.481441049186e-16 
  627       4.705034736375e-10       7.258846793654e-12      -2.186387502628e-11       0.000000000000e+00       1.823067932941e-16       7.290963495819e-16      -1.478956207314e-16 
  628       4.716649256929e-10       7.226236454305e-12      -2.214318779363e-11       0.000000000000e+00       1.809972035937e-16       7.331165193379e-16      -1.476216011027e-16 
  629       4.728574349605e-10       7.193157890814e-12      -2.241796744441e-11       0.000000000000e+00       1.797008741943e-16       7.371160098936e-16      -1.473225021444e-16 
  630       4.740805136024e-10       7.159617305748e-12      -2.268818408827e-11       0.000000000000e+00       1.784176905512e-16       7.410925961106e-16      -1.469987878858e-16 
  631       4.753336648505e-10       7.125621004813e-12      -2.295380795806e-11       0.000000000000e+00       1.771475348150e-16       7.450440274635e-16      -1.466509303077e-16 
  632       4.766163829680e-10       7.091175397278e-12      -2.321480941101e-11       0.000000000000e+00       1.758902858156e-16       7.489680279437e-16      -1.462794093760e-16 
  633       4.779281532094e-10       7.056286996401e-12      -2.347115892997e-11       0.000000000000e+00       1.746458190463e-16       7.528622959627e-16      -1.458847130764e-16 
  634       4.792684517822e-10       7.020962419861e-12      -2.372282712461e-11       0.000000000000e+00       1.734140066478e-16       7.567245042561e-16      -1.454673374477e-16 
  635       4.806367458077e-10       6.985208390175e-12      -2.396978473260e-11       0.000000000000e+00       1.721947173922e-16       7.605522997870e-16      -1.450277866166e-16 
  636       4.820324932816e-10       6.949031735136e-12      -2.421200262083e-11       0.000000000000e+00       1.709878166666e-16       7.643433036499e-16      -1.445665728309e-16 
  637       4.834551430349e-10       6.912439388230e-12      -2.444945178663e-11       0.000000000000e+00       1.697931664579e-16       7.680951109740e-16      -1.440842164944e-16 
  638       4.849041346954e-10       6.875438389069e-12      -2.468210335896e-11       0.000000000000e+00       1.686106253359e-16       7.718052908269e-16      -1.435812462001e-16 
  639       4.863788986480e-10       6.838035883812e-12      -2.490992859961e-11       0.000000000000e+00       1.674400484377e-16       7.754713861185e-16      -1.430581987650e-16 
  640       4.878788559960e-10       6.800239125597e-12      -2.513289890441e-11       0.000000000000e+00       1.662812874518e-16       7.790909135046e-16      -1.425156192635e-16 
  641       4.894034185216e-10       6.762055474967e-12      -2.535098580446e-11       0.000000000000e+00       1.651341906018e-16       7.826613632900e-16      -1.419540610618e-16 
  642       4.909519886475e-10       6.723492400290e-12      -2.556416096730e-11       0.000000000000e+00       1.639986026306e-16       7.861801993328e-16      -1.413740858518e-16 
  643       4.925239593971e-10       6.684557478195e-12      -2.577239619812e-11       0.000000000000e+00       1.628743647843e-16       7.896448589480e-16      -1.407762636851e-16 
  644       4.941187143559e-10       6.645258393993e-12      -2.597566344099e-11       0.000000000000e+00       1.617613147960e-16       7.930527528105e-16      -1.401611730073e-16 
  645       4.957356276323e-10       6.605602942103e-12      -2.617393478006e-11       0.000000000000e+00       1.606592868701e-16       7.964012648594e-16      -1.395294006916e-16 
  646       4.973740638182e-10       6.565599026483e-12      -2.636718244073e-11       0.000000000000e+00       1.595681116662e-16       7.996877522014e-16      -1.388815420732e-16 
  647       4.990333779505e-10       6.525254661052e-12      -2.655537879089e-11       0.000000000000e+00       1.584876162828e-16       8.029095450144e-16      -1.382182009830e-16 
  648       5.007129154717e-10       6.484577970120e-12      -2.673849634213e-11       0.000000000000e+00       1.574176242419e-16       8.060639464511e-16      -1.375399897822e-16 
  649       5.024120121907e-10       6.443577188811e-12      -2.691650775093e-11       0.000000000000e+00       1.563579554721e-16       8.091482325429e-16      -1.368475293954e-16 
  650       5.041299942439e-10       6.402260663496e-12      -2.708938581984e-11       0.000000000000e+00       1.553084262934e-16       8.121596521032e-16      -1.361414493458e-16 
  651       5.058661780562e-10       6.360636852210e-12      -2.725710349876e-11       0.000000000000e+00       1.542688494007e-16       8.150954266312e-16      -1.354223877881e-16 
  652       5.076198703017e-10       6.318714325089e-12      -2.741963388605e-11       0.000000000000e+00       1.532390338480e-16       8.179527502157e-16      -1.346909915433e-16 
  653       5.093903678647e-10       6.276501764789e-12      -2.757695022983e-11       0.000000000000e+00       1.522187850324e-16       8.207287894382e-16      -1.339479161325e-16 
  654       5.111769578008e-10       6.234007966916e-12      -2.772902592910e-11       0.000000000000e+00       1.512079046778e-16       8.234206832773e-16      -1.331938258109e-16 
  655       5.129789172976e-10       6.191241840451e-12      -2.787583453501e-11       0.000000000000e+00       1.502061908192e-16       8.260255430117e-16      -1.324293936016e-16 
  656       5.147955136355e-10       6.148212408179e-12      -2.801734975203e-11       0.000000000000e+00       1.492134377866e-16       8.285404521243e-16      -1.316553013304e-16 
  657       5.166260041491e-10       6.104928807113e-12      -2.815354543917e-11       0.000000000000e+00       1.482294361887e-16       8.309624662053e-16      -1.308722396587e-16 
  658       5.184696361876e-10       6.061400288922e-12      -2.828439561118e-11       0.000000000000e+00       1.472539728976e-16       8.332886128564e-16      -1.300809081186e-16 
  659       5.203256470762e-10       6.017636220358e-12      -2.840987443976e-11       0.000000000000e+00       1.462868310318e-16       8.355158915941e-16      -1.292820151463e-16 
  660       5.221932640766e-10       5.973646083680e-12      -2.852995625475e-11       0.000000000000e+00       1.453277899410e-16       8.376412737535e-16      -1.284762781163e-16 
  661       5.240717609402e-10       5.929439141533e-12      -2.864461994736e-11       0.000000000000e+00       1.443766547313e-16       8.396623041487e-16      -1.276643163112e-16 
  662       5.259606290163e-10       5.885023422587e-12      -2.875386228383e-11       0.000000000000e+00       1.434333455890e-16       8.415789208133e-16      -1.268463271715e-16 
  663       5.278594098394e-10       5.840406714371e-12      -2.885768488775e-11       0.000000000000e+00       1.424978103951e-16       8.433916751979e-16      -1.260224029739e-16 
  664       5.297676388561e-10       5.795596897135e-12      -2.895608986702e-11       0.000000000000e+00       1.415699953537e-16       8.451011341150e-16      -1.251926372536e-16 
  665       5.316848454008e-10       5.750601944181e-12      -2.904907981629e-11       0.000000000000e+00       1.406498449846e-16       8.467078798080e-16      -1.243571248092e-16 
  666       5.336105526727e-10       5.705429922202e-12      -2.913665781934e-11       0.000000000000e+00       1.397373021152e-16       8.482125100197e-16      -1.235159617070e-16 
  667       5.355442777117e-10       5.660088991612e-12      -2.921882745152e-11       0.000000000000e+00       1.388323078724e-16       8.496156380607e-16      -1.226692452864e-16 
  668       5.374855313754e-10       5.614587406885e-12      -2.929559278216e-11       0.000000000000e+00       1.379348016748e-16       8.509178928785e-16      -1.218170741636e-16 
  669       5.394338183151e-10       5.568933516888e-12      -2.936695837697e-11       0.000000000000e+00       1.370447212250e-16       8.521199191258e-16      -1.209595482373e-16 
  670       5.413886369524e-10       5.523135765213e-12      -2.943292930048e-11       0.000000000000e+00       1.361620025014e-16       8.532223772294e-16      -1.200967686923e-16 
  671       5.433494794556e-10       5.477202690515e-12      -2.949351111839e-11       0.000000000000e+00       1.352865797502e-16       8.542259434588e-16      -1.192288380053e-16 
  672       5.453158317163e-10       5.431142926845e-12      -2.954870990008e-11       0.000000000000e+00       1.344183854779e-16       8.551313099946e-16      -1.183558599484e-16 
  673       5.472871733257e-10       5.384965203986e-12      -2.959853222092e-11       0.000000000000e+00       1.335573504431e-16       8.559391849978e-16      -1.174779395949e-16 
  674       5.492629775509e-10       5.338678347786e-12      -2.964298516475e-11       0.000000000000e+00       1.327034036486e-16       8.566502926776e-16      -1.165951833231e-16 
  675       5.512427113117e-10       5.292291280491e-12      -2.968207632629e-11       0.000000000000e+00       1.318564723334e-16       8.572653733608e-16      -1.157076988214e-16 
  676       5.532258351568e-10       5.245813021086e-12      -2.971581381350e-11       0.000000000000e+00       1.310164819651e-16       8.577851835601e-16      -1.148155950929e-16 
  677       5.552118032402e-10       5.199252685622e-12      -2.974420625006e-11       0.000000000000e+00       1.301833562316e-16       8.582104960427e-16      -1.139189824601e-16 
  678       5.572000632978e-10       5.152619487555e-12      -2.976726277773e-11       0.000000000000e+00       1.293570170335e-16       8.585420998994e-16      -1.130179725694e-16 
  679       5.591900566236e-10       5.105922738078e-12      -2.978499305879e-11       0.000000000000e+00       1.285373844759e-16       8.587808006126e-16      -1.121126783960e-16 
  680       5.611812180465e-10       5.059171846461e-12      -2.979740727845e-11       0.000000000000e+00       1.277243768607e-16       8.589274201255e-16      -1.112032142484e-16 
  681       5.631729759066e-10       5.012376320377e-12      -2.980451614726e-11       0.000000000000e+00       1.269179106788e-16       8.589827969106e-16      -1.102896957732e-16 
  682       5.651647520313e-10       4.965545766245e-12      -2.980633090351e-11       0.000000000000e+00       1.261179006016e-16       8.589477860383e-16      -1.093722399597e-16 
  683       5.671559617122e-10       4.918689889559e-12      -2.980286331567e-11       0.000000000000e+00       1.253242594738e-16       8.588232592454e-16      -1.084509651445e-16 
  684       5.691460136813e-10       4.871818495223e-12      -2.979412568478e-11       0.000000000000e+00       1.245368983051e-16       8.586101050043e-16      -1.075259910164e-16 
  685       5.711343100876e-10       4.824941487892e-12      -2.978013084685e-11       0.000000000000e+00       1.237557262622e-16       8.583092285910e-16      -1.065974386208e-16 
  686       5.731202464735e-10       4.778068872295e-12      -2.976089217532e-11       0.000000000000e+00       1.229806506613e-16       8.579215521543e-16      -1.056654303645e-16 
  687       5.751032117508e-10       4.731210753582e-12      -2.973642358344e-11       0.000000000000e+00       1.222115769596e-16       8.574480147841e-16      -1.047300900204e-16 
  688       5.770825881780e-10       4.684377337651e-12      -2.970673952667e-11       0.000000000000e+00       1.214484087480e-16       8.568895725802e-16      -1.037915427322e-16 
  689       5.790577513360e-10       4.637578931482e-12      -2.967185500513e-11       0.000000000000e+00       1.206910477426e-16       8.562471987210e-16      -1.028499150189e-16 
  690       5.810280701048e-10       4.590825943476e-12      -2.963178556598e-11       0.000000000000e+00       1.199393937773e-16       8.555218835322e-16      -1.019053347797e-16 
  691       5.829929066402e-10       4.544128883790e-12      -2.958654730584e-11       0.000000000000e+00       1.191933447955e-16       8.547146345551e-16      -1.009579312984e-16 
  692       5.849516163495e-10       4.497498364664e-12      -2.953615687321e-11       0.000000000000e+00       1.184527968424e-16       8.538264766159e-16      -1.000078352484e-16 
  693       5.869035478690e-10       4.450945100765e-12      -2.948063147091e-11       0.000000000000e+00       1.177176440569e-16       8.528584518937e-16      -9.905517869708e-17 
  694       5.888480430394e-10       4.404479909515e-12      -2.941998885842e-11       0.000000000000e+00       1.169877786641e-16       8.518116199897e-16      -9.810009511062e-17 
  695       5.907844368829e-10       4.358113711430e-12      -2.935424735435e-11       0.000000000000e+00       1.162630909668e-16       8.506870579953e-16      -9.714271935864e-17 
  696       5.927120575796e-10       4.311857530451e-12      -2.928342583885e-11       0.000000000000e+00       1.155434693379e-16       8.494858605614e-16      -9.618318771887e-17 
  697       5.946302264435e-10       4.265722494280e-12      -2.920754375600e-11       0.000000000000e+00       1.148288002126e-16       8.482091399665e-16      -9.522163788184e-17 
  698       5.965382578993e-10       4.219719834716e-12      -2.912662111624e-11       0.000000000000e+00       1.141189680801e-16       8.468580261858e-16      -9.425820895552e-17 
  699       5.984354594589e-10       4.173860887987e-12      -2.904067849876e-11       0.000000000000e+00       1.134138554761e-16       8.454336669595e-16      -9.329304147000e-17 
  700       6.003211918237e-10       4.128156419895e-12      -2.894973869686e-11       0.000000000000e+00       1.127133593475e-16       8.439371200467e-16      -9.232627484804e-17 
  701       6.021950506138e-10       4.082614585139e-12      -2.885383168663e-11       0.000000000000e+00       1.120174405364e-16       8.423690273844e-16      -9.135803974935e-17 
  702       6.040566883775e-10       4.037242926146e-12      -2.875298976654e-11       0.000000000000e+00       1.113260753112e-16       8.407299342770e-16      -9.038846557609e-17 
  703       6.059057547998e-10       3.992049044580e-12      -2.864724592666e-11       0.000000000000e+00       1.106392390836e-16       8.390203966386e-16      -8.941768299657e-17 
  704       6.077418966929e-10       3.947040601515e-12      -2.853663385155e-11       0.000000000000e+00       1.099569064038e-16       8.372409810356e-16      -8.844582394935e-17 
  705       6.095647579878e-10       3.902225317602e-12      -2.842118792302e-11       0.000000000000e+00       1.092790509576e-16       8.353922647289e-16      -8.747302164726e-17 
  706       6.113739797252e-10       3.857610973239e-12      -2.830094322295e-11       0.000000000000e+00       1.086056455617e-16       8.334748357159e-16      -8.649941058145e-17 
  707       6.131692000467e-10       3.813205408740e-12      -2.817593553612e-11       0.000000000000e+00       1.079366621602e-16       8.314892927732e-16      -8.552512652547e-17 
  708       6.149500541860e-10       3.769016524505e-12      -2.804620135303e-11       0.000000000000e+00       1.072720718208e-16       8.294362454987e-16      -8.455030653929e-17 
  709       6.167161744602e-10       3.725052281190e-12      -2.791177787268e-11       0.000000000000e+00       1.066118447303e-16       8.273163143540e-16      -8.357508897337e-17 
  710       6.184671902604e-10       3.681320699876e-12      -2.777270300543e-11       0.000000000000e+00       1.059559501915e-16       8.251301307065e-16      -8.259961347272e-17 
  711       6.202027280434e-10       3.637829862239e-12      -2.762901537576e-11       0.000000000000e+00       1.053043566184e-16       8.228783368719e-16      -8.162402098093e-17 
  712       6.219224113226e-10       3.594587910718e-12      -2.748075432515e-11       0.000000000000e+00       1.046570315332e-16       8.205615861562e-16      -8.064845374422e-17 
  713       6.236258606593e-10       3.551603048685e-12      -2.732795991483e-11       0.000000000000e+00       1.040139415615e-16       8.181805428986e-16      -7.967305531552e-17 
  714       6.253126936535e-10       3.508883540615e-12      -2.717067292864e-11       0.000000000000e+00       1.033750524292e-16       8.157358825130e-16      -7.869797055851e-17 
  715       6.269825249355e-10       3.466437712257e-12      -2.700893487583e-11       0.000000000000e+00       1.027403289580e-16       8.132282915308e-16      -7.772334565164e-17 
  716       6.286349661567e-10       3.424273950800e-12      -2.684278799387e-11       0.000000000000e+00       1.021097350617e-16       8.106584676433e-16      -7.674932809224e-17 
  717       6.302696259808e-10       3.382400705044e-12      -2.667227525126e-11       0.000000000000e+00       1.014832337423e-16       8.080271197435e-16      -7.577606670052e-17 
  718       6.318861100752e-10       3.340826485572e-12      -2.649744035035e-11       0.000000000000e+00       1.008607870862e-16       8.053349679688e-16      -7.480371162365e-17 
  719       6.334840211018e-10       3.299559864916e-12      -2.631832773018e-11       0.000000000000e+00       1.002423562599e-16       8.025827437431e-16      -7.383241433981e-17 
  720       6.350629587083e-10       3.258609477725e-12      -2.613498256925e-11       0.000000000000e+00       9.962790150658e-17       7.997711898193e-16      -7.286232766222e-17 
  721       6.366225195195e-10       3.217984020943e-12      -2.594745078834e-11       0.000000000000e+00       9.901738214187e-17       7.969010603213e-16      -7.189360574323e-17 
  722       6.381622971280e-10       3.177692253967e-12      -2.575577905338e-11       0.000000000000e+00       9.841075655000e-17       7.939731207866e-16      -7.092640407833e-17 
  723       6.396818820859e-10       3.137742998825e-12      -2.556001477819e-11       0.000000000000e+00       9.780798217992e-17       7.909881482082e-16      -6.996087951023e-17 
  724       6.411808618955e-10       3.098145140343e-12      -2.536020612733e-11       0.000000000000e+00       9.720901554139e-17       7.879469310775e-16      -6.899719023290e-17 
  725       6.426588210006e-10       3.058907626312e-12      -2.515640201894e-11       0.000000000000e+00       9.661381220103e-17       7.848502694259e-16      -6.803549579564e-17 
  726       6.441153407779e-10       3.020039467660e-12      -2.494865212750e-11       0.000000000000e+00       9.602232677844e-17       7.816989748675e-16      -6.707595710710e-17 
  727       6.455499995276e-10       2.981549738624e-12      -2.473700688667e-11       0.000000000000e+00       9.543451294230e-17       7.784938706416e-16      -6.611873643935e-17 
  728       6.469623724650e-10       2.943447576912e-12      -2.452151749213e-11       0.000000000000e+00       9.485032340639e-17       7.752357916543e-16      -6.516399743194e-17 
  729       6.483520317115e-10       2.905742183881e-12      -2.430223590434e-11       0.000000000000e+00       9.426970992578e-17       7.719255845214e-16      -6.421190509595e-17 
  730       6.497185462856e-10       2.868442824699e-12      -2.407921485140e-11       0.000000000000e+00       9.369262329281e-17       7.685641076107e-16      -6.326262581800e-17 
  731       6.510614820945e-10       2.831558828520e-12      -2.385250783186e-11       0.000000000000e+00       9.311901333326e-17       7.651522310837e-16      -6.231632736437e-17 
  732       6.523804019245e-10       2.795099588651e-12      -2.362216911749e-11       0.000000000000e+00       9.254882890239e-17       7.616908369386e-16      -6.137317888501e-17 
  733       6.536748654328e-10       2.759074562721e-12      -2.338825375617e-11       0.000000000000e+00       9.198201788104e-17       7.581808190522e-16      -6.043335091760e-17 
  734       6.549444291384e-10       2.723493272854e-12      -2.315081757462e-11       0.000000000000e+00       9.141852717175e-17       7.546230832223e-16      -5.949701539159e-17 
  735       6.561886464133e-10       2.688365305832e-12      -2.290991718129e-11       0.000000000000e+00       9.085830269478e-17       7.510185472099e-16      -5.856434563229e-17 
  736       6.574070674735e-10       2.653700313270e-12      -2.266560996912e-11       0.000000000000e+00       9.030128938425e-17       7.473681407817e-16      -5.763551636485e-17 
  737       6.585992393703e-10       2.619508011786e-12      -2.241795411838e-11       0.000000000000e+00       8.974743118424e-17       7.436728057520e-16      -5.671070371842e-17 
  738       6.597647059813e-10       2.585798183164e-12      -2.216700859948e-11       0.000000000000e+00       8.919667104481e-17       7.399334960257e-16      -5.579008523008e-17 
  739       6.609030598768e-10       2.552579829370e-12      -2.191283167186e-11       0.000000000000e+00       8.864895936776e-17       7.361511476831e-16      -5.487382195808e-17 
  740       6.620140990592e-10       2.519858618939e-12      -2.165547634248e-11       0.000000000000e+00       8.810427953447e-17       7.323265885044e-16      -5.396200442577e-17 
  741       6.630976732996e-10       2.487639390521e-12      -2.139499482323e-11       0.000000000000e+00       8.756262287413e-17       7.284606267437e-16      -5.305470561878e-17 
  742       6.641536325452e-10       2.455926993457e-12      -2.113144002928e-11       0.000000000000e+00       8.702398025772e-17       7.245540809593e-16      -5.215199877933e-17 
  743       6.651818269223e-10       2.424726287765e-12      -2.086486558154e-11       0.000000000000e+00       8.648834209597e-17       7.206077800498e-16      -5.125395740645e-17 
  744       6.661821067386e-10       2.394042144127e-12      -2.059532580911e-11       0.000000000000e+00       8.595569833726e-17       7.166225632893e-16      -5.036065525603e-17 
  745       6.671543224854e-10       2.363879443868e-12      -2.032287575183e-11       0.000000000000e+00       8.542603846560e-17       7.125992803638e-16      -4.947216634099e-17 
  746       6.680983248406e-10       2.334243078943e-12      -2.004757116270e-11       0.000000000000e+00       8.489935149856e-17       7.085387914063e-16      -4.858856493140e-17 
  747       6.690139646713e-10       2.305137951918e-12      -1.976946851041e-11       0.000000000000e+00       8.437562598520e-17       7.044419670330e-16      -4.770992555458e-17 
  748       6.699010930357e-10       2.276568975959e-12      -1.948862498180e-11       0.000000000000e+00       8.385485000404e-17       7.003096883785e-16      -4.683632299526e-17 
  749       6.707595611862e-10       2.248541074813e-12      -1.920509848435e-11       0.000000000000e+00       8.333701116097e-17       6.961428471320e-16      -4.596783229569e-17 
  750       6.715892205718e-10       2.221059182789e-12      -1.891894764867e-11       0.000000000000e+00       8.282209658720e-17       6.919423455730e-16      -4.510452875574e-17 
  751       6.723899228403e-10       2.194128244750e-12      -1.863023183098e-11       0.000000000000e+00       8.231009293722e-17       6.877090966065e-16      -4.424648793309e-17 
  752       6.731615198415e-10       2.167753216088e-12      -1.833901111559e-11       0.000000000000e+00       8.180098638671e-17       6.834440237993e-16      -4.339378564330e-17 
  753       6.739038636291e-10       2.141939062716e-12      -1.804534631740e-11       0.000000000000e+00       8.129476263051e-17       6.791480614155e-16      -4.254649795995e-17 
  754       6.746168064632e-10       2.116690761044e-12      -1.774929898437e-11       0.000000000000e+00       8.079140688057e-17       6.748221544523e-16      -4.170470121477e-17 
  755       6.753002008136e-10       2.092013297972e-12      -1.745093140000e-11       0.000000000000e+00       8.029090386384e-17       6.704672586753e-16      -4.086847199779e-17 
  756       6.759538993615e-10       2.067911670866e-12      -1.715030658582e-11       0.000000000000e+00       7.979323782027e-17       6.660843406550e-16      -4.003788715740e-17 
  757       6.765777550022e-10       2.044390887546e-12      -1.684748830389e-11       0.000000000000e+00       7.929839250071e-17       6.616743778017e-16      -3.921302380056e-17 
  758       6.771716208481e-10       2.021455966270e-12      -1.654254105926e-11       0.000000000000e+00       7.880635116487e-17       6.572383584020e-16      -3.839395929285e-17 
  759       6.777353502307e-10       1.999111935718e-12      -1.623553010248e-11       0.000000000000e+00       7.831709657928e-17       6.527772816538e-16      -3.758077125865e-17 
  760       6.782687967032e-10       1.977363834973e-12      -1.592652143206e-11       0.000000000000e+00       7.783061101519e-17       6.482921577024e-16      -3.677353758125e-17 
  761       6.787718140433e-10       1.956216713510e-12      -1.561558179695e-11       0.000000000000e+00       7.734687624655e-17       6.437840076764e-16      -3.597233640296e-17 
  762       6.792442562557e-10       1.935675631175e-12      -1.530277869907e-11       0.000000000000e+00       7.686587354790e-17       6.392538637229e-16      -3.517724612524e-17 
  763       6.796859775741e-10       1.915745658175e-12      -1.498818039574e-11       0.000000000000e+00       7.638758369240e-17       6.347027690437e-16      -3.438834540884e-17 
  764       6.800968324644e-10       1.896431875054e-12      -1.467185590218e-11       0.000000000000e+00       7.591198694967e-17       6.301317779308e-16      -3.360571317394e-17 
  765       6.804766756270e-10       1.877739372685e-12      -1.435387499403e-11       0.000000000000e+00       7.543906308381e-17       6.255419558020e-16      -3.282942860023e-17 
  766       6.808253619992e-10       1.859673252248e-12      -1.403430820979e-11       0.000000000000e+00       7.496879135129e-17       6.209343792371e-16      -3.205957112708e-17 
  767       6.811427467576e-10       1.842238625219e-12      -1.371322685331e-11       0.000000000000e+00       7.450115049894e-17       6.163101360128e-16      -3.129622045361e-17 
  768       6.814286853211e-10       1.825440613350e-12      -1.339070299631e-11       0.000000000000e+00       7.403611876185e-17       6.116703251395e-16      -3.053945653891e-17 
  769       6.816830333531e-10       1.809284348654e-12      -1.306680948082e-11       0.000000000000e+00       7.357367386131e-17       6.070160568959e-16      -2.978935960207e-17 
  770       6.819056467640e-10       1.793774973390e-12      -1.274161992168e-11       0.000000000000e+00       7.311379300280e-17       6.023484528656e-16      -2.904601012235e-17 
  771       6.820963817139e-10       1.778917640048e-12      -1.241520870905e-11       0.000000000000e+00       7.265645287388e-17       5.976686459724e-16      -2.830948883932e-17 
  772       6.822550946150e-10       1.764717511330e-12      -1.208765101085e-11       0.000000000000e+00       7.220162964215e-17       5.929777805160e-16      -2.757987675294e-17 
  773       6.823816421341e-10       1.751179760136e-12      -1.175902277528e-11       0.000000000000e+00       7.174929895321e-17       5.882770122080e-16      -2.685725512373e-17 
  774       6.824758811954e-10       1.738309569548e-12      -1.142940073328e-11       0.000000000000e+00       7.129943592858e-17       5.835675082072e-16      -2.614170547287e-17 
  775       6.825376689826e-10       1.726112132813e-12      -1.109886240105e-11       0.000000000000e+00       7.085201516362e-17       5.788504471558e-16      -2.543330958236e-17 
  776       6.825668629417e-10       1.714592653328e-12      -1.076748608247e-11       0.000000000000e+00       7.040701072554e-17       5.741270192147e-16      -2.473214949508e-17 
  777       6.825633207836e-10       1.703756344623e-12      -1.043535087166e-11       0.000000000000e+00       6.996439615127e-17       5.693984260995e-16      -2.403830751499e-17 
  778       6.825269347470e-10       1.693607649930e-12      -1.010253243449e-11       0.000000000000e+00       6.952414857349e-17       5.646657716394e-16      -2.335185693561e-17 
  779       6.824577350880e-10       1.684147884861e-12      -9.769090261449e-12       0.000000000000e+00       6.908626118754e-17       5.599297311313e-16      -2.267283403461e-17 
  780       6.823557885360e-10       1.675377550490e-12      -9.435080180697e-12       0.000000000000e+00       6.865073101424e-17       5.551908758558e-16      -2.200126555435e-17 
  781       6.822211642191e-10       1.667297109595e-12      -9.100558558930e-12       0.000000000000e+00       6.821755479172e-17       5.504497820064e-16      -2.133717792409e-17 
  782       6.820539336724e-10       1.659906986491e-12      -8.765582303049e-12       0.000000000000e+00       6.778672897424e-17       5.457070307033e-16      -2.068059725836e-17 
  783       6.818541708480e-10       1.653207566851e-12      -8.430208861810e-12       0.000000000000e+00       6.735824973092e-17       5.409632080078e-16      -2.003154935521e-17 
  784       6.816219521240e-10       1.647199197545e-12      -8.094496227464e-12       0.000000000000e+00       6.693211294450e-17       5.362189049360e-16      -1.939005969454e-17 
  785       6.813573563140e-10       1.641882186462e-12      -7.758502937417e-12       0.000000000000e+00       6.650831421011e-17       5.314747174729e-16      -1.875615343633e-17 
  786       6.810604646761e-10       1.637256802346e-12      -7.422288075867e-12       0.000000000000e+00       6.608684883402e-17       5.267312465866e-16      -1.812985541899e-17 
  787       6.807313609227e-10       1.633323274620e-12      -7.085911275461e-12       0.000000000000e+00       6.566771183239e-17       5.219890982423e-16      -1.751119015760e-17 
  788       6.803701312292e-10       1.630081793217e-12      -6.749432718942e-12       0.000000000000e+00       6.525089793006e-17       5.172488834162e-16      -1.690018184226e-17 
  789       6.799768642440e-10       1.627532508413e-12      -6.412913140794e-12       0.000000000000e+00       6.483640155928e-17       5.125112181096e-16      -1.629685433630e-17 
  790       6.795516510971e-10       1.625675530652e-12      -6.076413828893e-12       0.000000000000e+00       6.442421685847e-17       5.077767233633e-16      -1.570123117465e-17 
  791       6.790945854100e-10       1.624510930376e-12      -5.739996626158e-12       0.000000000000e+00       6.401433767101e-17       5.030460252710e-16      -1.511333556209e-17 
  792       6.786057633048e-10       1.624038737859e-12      -5.403723932196e-12       0.000000000000e+00       6.360675754395e-17       4.983197549938e-16      -1.453319037152e-17 
  793       6.780852834131e-10       1.624258943030e-12      -5.067658704951e-12       0.000000000000e+00       6.320146972681e-17       4.935985487741e-16      -1.396081814231e-17 
  794       6.775332468862e-10       1.625171495306e-12      -4.731864462356e-12       0.000000000000e+00       6.279846717032e-17       4.888830479497e-16      -1.339624107852e-17 
  795       6.769497574036e-10       1.626776303424e-12      -4.396405283976e-12       0.000000000000e+00       6.239774252520e-17       4.841738989679e-16      -1.283948104727e-17 
  796       6.763349211826e-10       1.629073235265e-12      -4.061345812663e-12       0.000000000000e+00       6.199928814088e-17       4.794717533992e-16      -1.229055957693e-17 
  797       6.756888469879e-10       1.632062117686e-12      -3.726751256200e-12       0.000000000000e+00       6.160309606428e-17       4.747772679520e-16      -1.174949785552e-17 
  798       6.750116461402e-10       1.635742736352e-12      -3.392687388952e-12       0.000000000000e+00       6.120915803860e-17       4.700911044859e-16      -1.121631672892e-17 
  799       6.743034325264e-10       1.640114835560e-12      -3.059220553512e-12       0.000000000000e+00       6.081746550201e-17       4.654139300261e-16      -1.069103669918e-17 
