# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.001056796172e+06       8.390500273837e-11       1.544207734551e-01       1.943957547775e+07       1.440927648249e+04       4.801399193600e-03       4.324307152498e+10       8.914988024300e-02       2.231909134098e+14       6.670266935719e+10       3.007334055779e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.542951537574e+14       3.778970947551e+14       3.440241851142e+11       4.281730238984e-04       1.858937004338e-04       7.999289368287e-02 
       2.980195381792e+06       8.508357039095e-11       1.555014248606e-01       1.917032506991e+07       1.440927540184e+04       4.835008689318e-03       4.294247041680e+10       8.977372446682e-02       2.170494073528e+14       6.532129488143e+10       2.945053872021e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.500494404939e+14       3.675013632862e+14       3.368996392311e+11       4.251954275189e-04       1.859974364279e-04       7.995939236718e-02 
       2.959478982209e+06       8.627869122251e-11       1.565896366992e-01       1.890480445014e+07       1.440927431363e+04       4.868853447312e-03       4.264395888933e+10       9.040193272258e-02       2.110768959857e+14       6.396852787035e+10       2.884063474768e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.459205557395e+14       3.573916312980e+14       3.299226385635e+11       4.222385294373e-04       1.861011868963e-04       7.992600621399e-02 
       2.938906589376e+06       8.749059769316e-11       1.576854618324e-01       1.864296194810e+07       1.440927321780e+04       4.902935114357e-03       4.234752241718e+10       9.103453551810e-02       2.052687291145e+14       6.264377588019e+10       2.824336153300e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.419052847468e+14       3.475600301983e+14       3.230901275368e+11       4.193021857726e-04       1.862049519485e-04       7.989273562334e-02 
       2.918477202253e+06       8.871952552684e-11       1.587889534985e-01       1.838474660931e+07       1.440927211431e+04       4.937255348759e-03       4.205314657594e+10       9.167156357421e-02       1.996203845035e+14       6.134645873635e+10       2.765845750061e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.380005012280e+14       3.379989078886e+14       3.163991138556e+11       4.163862536443e-04       1.863087316950e-04       7.985958099873e-02 
       2.898189826759e+06       8.996571375711e-11       1.599001653012e-01       1.813010818520e+07       1.440927100310e+04       4.971815820428e-03       4.176081704145e+10       9.231304782618e-02       1.941274643545e+14       6.007600827928e+10       2.708566649201e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.342031649206e+14       3.287008228072e+14       3.098466671929e+11       4.134905911648e-04       1.864125262468e-04       7.982654274724e-02 
       2.878043475722e+06       9.122940477360e-11       1.610191512209e-01       1.787899712334e+07       1.440926988411e+04       5.006618210963e-03       4.147051958915e+10       9.295901942527e-02       1.887856918826e+14       5.883186811571e+10       2.652473765361e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.305103192205e+14       3.196585381365e+14       3.034299179073e+11       4.106150574330e-04       1.865163357160e-04       7.979362127947e-02 
       2.858037168834e+06       9.251084436914e-11       1.621459656162e-01       1.763136455779e+07       1.440926875730e+04       5.041664213734e-03       4.118224009334e+10       9.360950974020e-02       1.835909079864e+14       5.761349337490e+10       2.597542532683e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.269190888798e+14       3.108650161696e+14       2.971460557859e+11       4.077595125272e-04       1.866201602153e-04       7.976081700959e-02 
       2.838169932600e+06       9.381028178750e-11       1.632806632224e-01       1.738716229958e+07       1.440926762260e+04       5.076955533964e-03       4.089596452651e+10       9.426455035868e-02       1.785390680095e+14       5.642035047011e+10       2.543748894054e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.234266777683e+14       3.023134128320e+14       2.909923288137e+11       4.049238174983e-04       1.867239998585e-04       7.972813035538e-02 
       2.818440800292e+06       9.512796977184e-11       1.644232991621e-01       1.714634282737e+07       1.440926647996e+04       5.112493888811e-03       4.061167895868e+10       9.492417308889e-02       1.736262385918e+14       5.525191686483e+10       2.491069290569e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.200303666962e+14       2.939970723538e+14       2.849660419680e+11       4.021078343632e-04       1.868278547601e-04       7.969556173824e-02 
       2.798848811904e+06       9.646416461382e-11       1.655739289381e-01       1.690885927816e+07       1.440926532933e+04       5.148281007452e-03       4.032936955668e+10       9.558840996111e-02       1.688485946064e+14       5.410768084398e+10       2.439480651216e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.167275112974e+14       2.859095220887e+14       2.790645560388e+11       3.993114260979e-04       1.869317250356e-04       7.966311158319e-02 
       2.779393014100e+06       9.781912620339e-11       1.667326084425e-01       1.667466543819e+07       1.440926417065e+04       5.184318631167e-03       4.004902258350e+10       9.625729322915e-02       1.642024161817e+14       5.298714128979e+10       2.388960382768e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.135155399700e+14       2.780444674755e+14       2.732852864723e+11       3.965344566308e-04       1.870356108011e-04       7.963078031895e-02 
       2.760072460174e+06       9.919311807933e-11       1.678993939568e-01       1.644371573392e+07       1.440926300387e+04       5.220608513427e-03       3.977062439765e+10       9.693085537201e-02       1.596840858052e+14       5.188980746236e+10       2.339486359890e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.103919518744e+14       2.703957871380e+14       2.676257022395e+11       3.937767908363e-04       1.871395121739e-04       7.959856837789e-02 
       2.740886210000e+06       1.005864074804e-10       1.690743421586e-01       1.621596522320e+07       1.440926182892e+04       5.257152419971e-03       3.949416145243e+10       9.760912909536e-02       1.552900855067e+14       5.081519878471e+10       2.291036915451e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.073543149862e+14       2.629575281201e+14       2.620833247274e+11       3.910382945282e-04       1.872434292719e-04       7.956647619612e-02 
       2.721833329986e+06       1.019992653975e-10       1.702575101172e-01       1.599136958650e+07       1.440926064575e+04       5.293952128903e-03       3.921962029533e+10       9.829214733319e-02       1.510169941192e+14       4.976284463232e+10       2.243590831033e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.044002642026e+14       2.557239012522e+14       2.566557266535e+11       3.883188344528e-04       1.873473622141e-04       7.953450421347e-02 
       2.702912893031e+06       1.034319666257e-10       1.714489553033e-01       1.576988511828e+07       1.440925945431e+04       5.331009430769e-03       3.894698756734e+10       9.897994324935e-02       1.468614846153e+14       4.873228412703e+10       2.197127327639e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.015274995007e+14       2.486892766438e+14       2.513405310030e+11       3.856182782829e-04       1.874513111202e-04       7.950265287355e-02 
       2.684123978479e+06       1.048847898186e-10       1.726487355863e-01       1.555146871849e+07       1.440925825453e+04       5.368326128649e-03       3.867625000233e+10       9.967255023917e-02       1.428203215169e+14       4.772306593519e+10       2.151626056591e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.873378414682e+13       2.418481793022e+14       2.461354099876e+11       3.829364946111e-04       1.875552761110e-04       7.947092262375e-02 
       2.665465672071e+06       1.063580175417e-10       1.738569092449e-01       1.533607788419e+07       1.440925704635e+04       5.405904038243e-03       3.840739442636e+10       1.003700019311e-01       1.388903583757e+14       4.673474807001e+10       2.107067090623e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.601694295527e+13       2.351952848698e+14       2.410380840263e+11       3.802733529435e-04       1.876592573082e-04       7.943931391525e-02 
       2.646937065907e+06       1.078519363274e-10       1.750735349597e-01       1.512367070124e+07       1.440925582973e+04       5.443744987961e-03       3.814040775710e+10       1.010723321882e-01       1.350685353237e+14       4.576689769798e+10       2.063430915148e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.337486059436e+13       2.287254154796e+14       2.360463207467e+11       3.776287236932e-04       1.877632548341e-04       7.940782720308e-02 
       2.628537258396e+06       1.093668367312e-10       1.762986718204e-01       1.491420583622e+07       1.440925460459e+04       5.481850819011e-03       3.787527700314e+10       1.017795751100e-01       1.313518766908e+14       4.481909094931e+10       2.020698419716e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.080547993957e+13       2.224335357251e+14       2.311579340075e+11       3.750024781742e-04       1.878672688124e-04       7.937646294613e-02 
       2.610265354215e+06       1.109030133875e-10       1.775323793354e-01       1.470764252830e+07       1.440925337088e+04       5.520223385486e-03       3.761198926337e+10       1.024917650339e-01       1.277374886875e+14       4.389091273231e+10       1.978850889644e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.830680047189e+13       2.163147487401e+14       2.263707829411e+11       3.723944885951e-04       1.879712993673e-04       7.934522160717e-02 
       2.592120464264e+06       1.124607650672e-10       1.787747174221e-01       1.450394058134e+07       1.440925212855e+04       5.558864554458e-03       3.735053172639e+10       1.032089365371e-01       1.242225571524e+14       4.298195655159e+10       1.937869997817e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.587687672020e+13       2.103642923871e+14       2.216827710161e+11       3.698046280525e-04       1.880753466242e-04       7.931410365288e-02 
