# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.583726894951e+02       2.534498687860e-03       6.658985458486e+02       8.007405674066e-01       1.531938566328e+04       4.262812982479e+01       5.505368827225e+06       2.981860407693e+02       4.589436352133e-02       1.145395164940e-01       5.164090013257e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.172744700014e-02       6.411854562906e-01       4.485075279199e-01       1.571265974991e-07       4.057268459531e-03       9.160482334092e-01 
       3.558707521991e+02       2.563110872132e-03       6.690401486709e+02       7.920588109095e-01       1.531624406046e+04       4.291818246824e+01       5.465919538720e+06       2.992551430116e+02       4.462958998003e-02       1.121638749925e-01       5.056982641683e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.085309049054e-02       6.273571599393e-01       4.392047154018e-01       1.555829402955e-07       4.083325030818e-03       9.165827594399e-01 
       3.533862300923e+02       2.592036674638e-03       6.721940751609e+02       7.834731929100e-01       1.531309013397e+04       4.321017250015e+01       5.426748283640e+06       3.003259922458e+02       4.339966996419e-02       1.098375032352e-01       4.952096629180e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.000282873457e-02       6.138302440086e-01       4.300948431305e-01       1.540539308093e-07       4.109564278773e-03       9.171142068997e-01 
       3.509190019923e+02       2.621279457943e-03       6.753603655115e+02       7.749826169306e-01       1.530992384362e+04       4.350411247175e+01       5.387853119624e+06       3.013985826407e+02       4.220364306194e-02       1.075593794666e-01       4.849385909226e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.917599778540e-02       6.005980565446e-01       4.211739098730e-01       1.525394375040e-07       4.135987484839e-03       9.176425894372e-01 
       3.484689475593e+02       2.650842620231e-03       6.785390600527e+02       7.665859994834e-01       1.530674514908e+04       4.380001501129e+01       5.349232117806e+06       3.024729083553e+02       4.104057532451e-02       1.053285031184e-01       4.748805370533e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.837195199054e-02       5.876540946040e-01       4.124379973669e-01       1.510393299228e-07       4.162595939442e-03       9.181679206941e-01 
       3.460359472905e+02       2.680729595675e-03       6.817301992524e+02       7.582822699095e-01       1.530355400988e+04       4.409789282453e+01       5.310883362728e+06       3.035489635383e+02       3.990955853717e-02       1.031438943702e-01       4.650310837249e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.759006348783e-02       5.749920008591e-01       4.038832685994e-01       1.495534786805e-07       4.189390942056e-03       9.186902143046e-01 
       3.436198825142e+02       2.710943854823e-03       6.849338237171e+02       7.500703702199e-01       1.530035038541e+04       4.439775869513e+01       5.272804952247e+06       3.046267423292e+02       3.880970951017e-02       1.010045937192e-01       4.553859049558e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.682972171523e-02       5.626055602817e-01       3.955059661231e-01       1.480817554569e-07       4.216373801267e-03       9.192094838946e-01 
       3.412206353842e+02       2.741488904976e-03       6.881499741923e+02       7.419492549392e-01       1.529713423494e+04       4.469962548507e+01       5.234994997438e+06       3.057062388579e+02       3.774016938927e-02       9.890966155922e-02       4.459407644690e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.609033293420e-02       5.504886969048e-01       3.873024104063e-01       1.466240329882e-07       4.243545834834e-03       9.197257430806e-01 
       3.388380888737e+02       2.772368290583e-03       6.913786915631e+02       7.339178909510e-01       1.529390551757e+04       4.500350613509e+01       5.197451622505e+06       3.067874472458e+02       3.670010298523e-02       9.685817776791e-02       4.366915138319e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.537131976615e-02       5.386354706579e-01       3.792689982173e-01       1.451801850603e-07       4.270908369758e-03       9.202390054695e-01 
       3.364721267700e+02       2.803585593626e-03       6.946200168550e+02       7.259752573448e-01       1.529066419227e+04       4.530941366514e+01       5.160172964692e+06       3.078703616052e+02       3.568869812178e-02       9.484924130288e-02       4.276340906352e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.467212074172e-02       5.270400742768e-01       3.714022010424e-01       1.437500865012e-07       4.298462742342e-03       9.207492846572e-01 
       3.341226336684e+02       2.835144434020e-03       6.978739912343e+02       7.181203452658e-01       1.528741021789e+04       4.561736117478e+01       5.123157174189e+06       3.089549760405e+02       3.470516500160e-02       9.288196980608e-02       4.187645167091e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.399218986243e-02       5.156968302846e-01       3.636985635369e-01       1.423336131735e-07       4.326210298258e-03       9.212565942283e-01 
       3.317894949671e+02       2.867048470012e-03       7.011406560087e+02       7.103521577659e-01       1.528414355312e+04       4.592736184365e+01       5.086402414047e+06       3.100412846478e+02       3.374873558968e-02       9.095549921639e-02       4.100788963769e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.333099617442e-02       5.046001880426e-01       3.561547020078e-01       1.409306419670e-07       4.354152392617e-03       9.217609477553e-01 
       3.294725968612e+02       2.899301398587e-03       7.044200526281e+02       7.026697096569e-01       1.528086415650e+04       4.623942893188e+01       5.049906860083e+06       3.111292815157e+02       3.281866301376e-02       8.906898339026e-02       4.015734147442e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.268802335390e-02       4.937447208694e-01       3.487673029283e-01       1.395410507917e-07       4.382290390027e-03       9.222623587976e-01 
       3.271718263376e+02       2.931906955875e-03       7.077122226851e+02       6.950720273659e-01       1.527757198644e+04       4.655357578054e+01       5.013668700795e+06       3.122189607252e+02       3.191422098121e-02       8.722159373019e-02       3.932443360243e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.206276930415e-02       4.831251232266e-01       3.415331214830e-01       1.381647185702e-07       4.410625664667e-03       9.227608409013e-01 
       3.248870711688e+02       2.964868917565e-03       7.110172079152e+02       6.875581487917e-01       1.527426700121e+04       4.686981581206e+01       4.977686137275e+06       3.133103163504e+02       3.103470321202e-02       8.541251882095e-02       3.850880018979e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.145474576343e-02       4.727362079699e-01       3.344489801428e-01       1.368015252305e-07       4.439159600350e-03       9.232564075978e-01 
       3.226182199081e+02       2.998191099320e-03       7.143350501984e+02       6.801271231641e-01       1.527094915893e+04       4.718816253073e+01       4.941957383121e+06       3.144033424583e+02       3.017942288742e-02       8.364096407329e-02       3.771008299066e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.086347792383e-02       4.625729036635e-01       3.275117672704e-01       1.354513516991e-07       4.467893590593e-03       9.237490724038e-01 
       3.203651618841e+02       3.031877357206e-03       7.176657915586e+02       6.727780109042e-01       1.526761841757e+04       4.750862952307e+01       4.906480664346e+06       3.154980331098e+02       2.934771211366e-02       8.190615137506e-02       3.692793118803e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.028850406061e-02       4.526302519562e-01       3.207184357536e-01       1.341140798936e-07       4.496829038682e-03       9.242388488202e-01 
       3.181277871947e+02       3.065931588108e-03       7.210094741653e+02       6.655098834869e-01       1.526427473496e+04       4.783123045832e+01       4.871254219301e+06       3.165943823594e+02       2.853892140054e-02       8.020731874960e-02       3.616200123968e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.972937517166e-02       4.429034050187e-01       3.140660016676e-01       1.327895927154e-07       4.525967357746e-03       9.247257503315e-01 
       3.159059867027e+02       3.100357730170e-03       7.243661403333e+02       6.583218233051e-01       1.526091806880e+04       4.815597908888e+01       4.836276298580e+06       3.176923842555e+02       2.775241915440e-02       7.854372002117e-02       3.541195672731e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.918565462701e-02       4.333876230397e-01       3.075515429648e-01       1.314777740431e-07       4.555309970819e-03       9.252097904053e-01 
       3.136996520295e+02       3.135159763225e-03       7.277358325239e+02       6.512129235357e-01       1.525754837660e+04       4.848288925077e+01       4.801545164941e+06       3.187920328413e+02       2.698759118499e-02       7.691462448730e-02       3.467746820888e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.865691782794e-02       4.240782717799e-01       3.011721981917e-01       1.301785087252e-07       4.584858310916e-03       9.256909824913e-01 
       3.115086755508e+02       3.170341709237e-03       7.311185933454e+02       6.441822880070e-01       1.525416561578e+04       4.881197486405e+01       4.767059093221e+06       3.198933221543e+02       2.624384022594e-02       7.531931659798e-02       3.395821307393e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.814275187544e-02       4.149708201819e-01       2.949251652328e-01       1.288916825728e-07       4.614613821098e-03       9.261693400211e-01 
       3.093329503905e+02       3.205907632745e-03       7.345144655536e+02       6.372290310683e-01       1.525076974357e+04       4.914324993328e+01       4.732816370250e+06       3.209962462273e+02       2.552058546851e-02       7.375709564146e-02       3.325387540192e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.764275524790e-02       4.060608380363e-01       2.888077000799e-01       1.276171823533e-07       4.644577954547e-03       9.266448764072e-01 
       3.071723704161e+02       3.241861641313e-03       7.379234920525e+02       6.303522774609e-01       1.524736071708e+04       4.947672854802e+01       4.698815294770e+06       3.221007990882e+02       2.481726210807e-02       7.222727543662e-02       3.256414582354e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.715653748758e-02       3.973439937001e-01       2.828171156274e-01       1.263548957829e-07       4.674752174632e-03       9.271176050428e-01 
       3.050268302330e+02       3.278207885981e-03       7.413457158947e+02       6.235511621904e-01       1.524393849323e+04       4.981242488323e+01       4.665054177351e+06       3.232069747604e+02       2.413332090317e-02       7.072918403163e-02       3.188872138487e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.668371889583e-02       3.888160518691e-01       2.769507804926e-01       1.251047115199e-07       4.705137954987e-03       9.275875393005e-01 
       3.028962251800e+02       3.314950561730e-03       7.447811802824e+02       6.168248304017e-01       1.524050302885e+04       5.015035319974e+01       4.631531340311e+06       3.243147672634e+02       2.346822774674e-02       6.926216340897e-02       3.122730541433e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.622393023657e-02       3.804728714001e-01       2.712061178598e-01       1.238665191580e-07       4.735736779576e-03       9.280546925325e-01 
       3.007804513238e+02       3.352093907939e-03       7.482299285678e+02       6.101724372541e-01       1.523705428056e+04       5.049052784473e+01       4.598245117633e+06       3.254241706126e+02       2.282146324905e-02       6.782556919645e-02       3.057960739245e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.577681244808e-02       3.723104031846e-01       2.655806043496e-01       1.226402092191e-07       4.766550142770e-03       9.285190780695e-01 
       2.986794054539e+02       3.389642208858e-03       7.516920042538e+02       6.035931477995e-01       1.523359220487e+04       5.083296325218e+01       4.565193854884e+06       3.265351788199e+02       2.219252233223e-02       6.641877038428e-02       2.994534282429e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.534201636260e-02       3.643246880705e-01       2.600717689102e-01       1.214256731472e-07       4.797579549419e-03       9.289807092201e-01 
       2.965929850778e+02       3.427599794080e-03       7.551674509944e+02       5.970861368612e-01       1.523011675813e+04       5.117767394334e+01       4.532375909136e+06       3.276477858940e+02       2.158091383593e-02       6.504114904804e-02       2.932423311453e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.491920243378e-02       3.565118548319e-01       2.546771917329e-01       1.202228033007e-07       4.828826514925e-03       9.294395992706e-01 
       2.945210884157e+02       3.465971039018e-03       7.586563125957e+02       5.906505889145e-01       1.522662789653e+04       5.152467452716e+01       4.499789648884e+06       3.287619858404e+02       2.098616013383e-02       6.369210007731e-02       2.871600544514e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.450804047153e-02       3.488681181850e-01       2.493945031891e-01       1.190314929465e-07       4.860292565318e-03       9.298957614842e-01 
       2.924636143961e+02       3.504760365392e-03       7.621586330161e+02       5.842856979687e-01       1.522312557611e+04       5.187397970082e+01       4.467433453972e+06       3.298777726622e+02       2.040779676074e-02       6.237103091002e-02       2.812039265556e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.410820938425e-02       3.413897768507e-01       2.442213827902e-01       1.178516362532e-07       4.891979237326e-03       9.303492091003e-01 
       2.904204626502e+02       3.543972241714e-03       7.656744563675e+02       5.779906674512e-01       1.521960975276e+04       5.222560425013e+01       4.435305715506e+06       3.309951403597e+02       1.984537204996e-02       6.107736127221e-02       2.753713312543e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.371939692814e-02       3.340732116606e-01       2.391555581687e-01       1.166831282840e-07       4.923888078456e-03       9.307999553343e-01 
       2.883915335076e+02       3.583611183784e-03       7.692038269152e+02       5.717647100922e-01       1.521608038221e+04       5.257956305005e+01       4.403404835784e+06       3.321140829313e+02       1.929844678066e-02       5.981052292324e-02       2.696597065971e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.334129946336e-02       3.269148837068e-01       2.341948040798e-01       1.155258649906e-07       4.956020647066e-03       9.312480133767e-01 
       2.863767279910e+02       3.623681755189e-03       7.727467890792e+02       5.656070478116e-01       1.521253742005e+04       5.293587106513e+01       4.371729228214e+06       3.332345943733e+02       1.876659383490e-02       5.856995940630e-02       2.640665437615e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.297362171704e-02       3.199113325342e-01       2.293369414251e-01       1.143797432066e-07       4.988378512441e-03       9.316933963931e-01 
       2.843759478116e+02       3.664188567807e-03       7.763033874344e+02       5.595169116069e-01       1.520898082169e+04       5.329454335001e+01       4.340277317239e+06       3.343566686805e+02       1.824939786422e-02       5.735512580408e-02       2.585893859517e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.261607655268e-02       3.130591743741e-01       2.245798362953e-01       1.132446606406e-07       5.020963254872e-03       9.321361175230e-01 
       2.823890953643e+02       3.705136282316e-03       7.798736667114e+02       5.534935414427e-01       1.520541054242e+04       5.365559504988e+01       4.309047538258e+06       3.354802998465e+02       1.774645496527e-02       5.616548849944e-02       2.532258273194e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.226838474597e-02       3.063551004188e-01       2.199213990330e-01       1.121205158702e-07       5.053776465730e-03       9.325761898798e-01 
       2.804160737230e+02       3.746529608707e-03       7.834576717973e+02       5.475361861417e-01       1.520182653733e+04       5.401904140094e+01       4.278038337553e+06       3.366054818636e+02       1.725737236452e-02       5.500052494115e-02       2.479735119078e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.193027476680e-02       2.997958751346e-01       2.153595833157e-01       1.110072083352e-07       5.086819747549e-03       9.330136265503e-01 
       2.784567866357e+02       3.788373306811e-03       7.870554477360e+02       5.416441032767e-01       1.519822876139e+04       5.438489773092e+01       4.247248172213e+06       3.377322087233e+02       1.678176811157e-02       5.385972341438e-02       2.428301326167e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.160148256726e-02       2.933783346144e-01       2.108923852566e-01       1.099046383315e-07       5.120094714096e-03       9.334484405938e-01 
       2.765111385200e+02       3.830672186817e-03       7.906670397290e+02       5.358165590647e-01       1.519461716940e+04       5.475317945951e+01       4.216675510056e+06       3.388604744168e+02       1.631927078089e-02       5.274258281608e-02       2.377934301897e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.128175137544e-02       2.870993849679e-01       2.065178425253e-01       1.088127070044e-07       5.153602990461e-03       9.338806450420e-01 
       2.745790344584e+02       3.873431109810e-03       7.942924931361e+02       5.300528282615e-01       1.519099171599e+04       5.512390209888e+01       4.186318829559e+06       3.399902729348e+02       1.586951918190e-02       5.164861243487e-02       2.328611922221e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.097083149497e-02       2.809560007480e-01       2.022340334854e-01       1.077313163424e-07       5.187346213124e-03       9.343102528985e-01 
       2.726603801936e+02       3.916654988303e-03       7.979318534760e+02       5.243521940582e-01       1.518735235565e+04       5.549708125417e+01       4.156176619783e+06       3.411215982681e+02       1.543216207688e-02       5.057733173556e-02       2.280312521892e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.066848011008e-02       2.749452234137e-01       1.980390763513e-01       1.066603691710e-07       5.221326030047e-03       9.347372771383e-01 
       2.707550821240e+02       3.960348786783e-03       8.015851664268e+02       5.187139479790e-01       1.518369904270e+04       5.587273262391e+01       4.126247380295e+06       3.422544444079e+02       1.500685790677e-02       4.952827014821e-02       2.233014884951e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.037446109595e-02       2.690641598280e-01       1.939311283615e-01       1.055997691464e-07       5.255544100744e-03       9.351617307071e-01 
       2.688630472989e+02       4.004517522257e-03       8.052524778270e+02       5.131373897799e-01       1.518003173130e+04       5.625087200059e+01       4.096529621104e+06       3.433888053456e+02       1.459327452445e-02       4.850096686142e-02       2.186698235411e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.008854483444e-02       2.633099807901e-01       1.899083849695e-01       1.045494207492e-07       5.290002096371e-03       9.355836265213e-01 
       2.669841834146e+02       4.049166264810e-03       8.089338336758e+02       5.076218273489e-01       1.517635037545e+04       5.663151527109e+01       4.067021862579e+06       3.445246750737e+02       1.419108893545e-02       4.749497062001e-02       2.141342228134e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.810508034706e-03       2.576799196011e-01       1.859690790516e-01       1.035092292783e-07       5.324701699800e-03       9.360029774672e-01 
       2.651183988090e+02       4.094300138161e-03       8.126292801339e+02       5.021665766081e-01       1.517265492899e+04       5.701467841720e+01       4.037722635385e+06       3.456620475855e+02       1.379998704571e-02       4.650983952686e-02       2.096926939895e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.540133558927e-03       2.521712706623e-01       1.821114801304e-01       1.024791008444e-07       5.359644605708e-03       9.364197964007e-01 
       2.632656024580e+02       4.139924320230e-03       8.163388635240e+02       4.967709614156e-01       1.516894534560e+04       5.740037751609e+01       4.008630480408e+06       3.468009168759e+02       1.341966341637e-02       4.554514084888e-02       2.053432860635e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.277210252729e-03       2.467813881057e-01       1.783338936155e-01       1.014589423645e-07       5.394832520656e-03       9.368340961471e-01 
       2.614257039704e+02       4.186044043712e-03       8.200626303318e+02       4.914343134700e-01       1.516522157880e+04       5.778862874083e+01       3.979743948683e+06       3.479412769411e+02       1.304982102524e-02       4.460045082696e-02       2.010840884894e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.021532780323e-03       2.415076844557e-01       1.746346600588e-01       1.004486615555e-07       5.430267163170e-03       9.372458895003e-01 
       2.595986135841e+02       4.232664596654e-03       8.238006272063e+02       4.861559722157e-01       1.516148358192e+04       5.817944836084e+01       3.951061601327e+06       3.490831217791e+02       1.269017103494e-02       4.367535448988e-02       1.969132303421e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.772901464180e-03       2.363476293210e-01       1.710121544262e-01       9.944816692777e-08       5.465950263834e-03       9.376551892225e-01 
       2.577842421611e+02       4.279791323038e-03       8.275529009607e+02       4.809352847490e-01       1.515773130817e+04       5.857285274244e+01       3.922582009466e+06       3.502264453901e+02       1.234043256732e-02       4.276944547211e-02       1.928288794955e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.531122129116e-03       2.312987481166e-01       1.674647853838e-01       9.845736777989e-08       5.501883565363e-03       9.380620080442e-01 
       2.559825011838e+02       4.327429623372e-03       8.313194985729e+02       4.757716057256e-01       1.515396471056e+04       5.896885834931e+01       3.894303754169e+06       3.513712417766e+02       1.200033248417e-02       4.188232583536e-02       1.888292418186e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.296005950682e-03       2.263586208147e-01       1.639909945992e-01       9.747617419209e-08       5.538068822698e-03       9.384663586633e-01 
       2.541933027500e+02       4.375584955286e-03       8.351004671860e+02       4.706642972700e-01       1.515018374194e+04       5.936748174300e+01       3.866225426375e+06       3.525175049435e+02       1.166960517396e-02       4.101360589382e-02       1.849125603869e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.067369307723e-03       2.215248807246e-01       1.605892560570e-01       9.650449702056e-08       5.574507803085e-03       9.388682537451e-01 
       2.524165595692e+02       4.424262834136e-03       8.388958541096e+02       4.656127288846e-01       1.514638835502e+04       5.976873958343e+01       3.838345626827e+06       3.536652288986e+02       1.134799234442e-02       4.016290404302e-02       1.810771147116e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.845033639005e-03       2.167952132993e-01       1.572580753886e-01       9.554224789148e-08       5.611202286167e-03       9.392677059214e-01 
       2.506521849581e+02       4.473468833614e-03       8.427057068197e+02       4.606162773612e-01       1.514257850231e+04       6.017264862941e+01       3.810662966006e+06       3.548144076528e+02       1.103524282087e-02       3.932984659230e-02       1.773212199833e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.628825303791e-03       2.121673549701e-01       1.539959892165e-01       9.458933919516e-08       5.648154064065e-03       9.396647277911e-01 
       2.489000928365e+02       4.523208586360e-03       8.465300729598e+02       4.556743266933e-01       1.513875413617e+04       6.057922573912e+01       3.783176064058e+06       3.559650352201e+02       1.073111235012e-02       3.851406760064e-02       1.736432263329e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.418575446259e-03       2.076390920074e-01       1.508015645110e-01       9.364568408019e-08       5.685364941470e-03       9.400593319188e-01 
       2.471601977229e+02       4.573487784586e-03       8.503690003414e+02       4.507862679889e-01       1.513491520879e+04       6.098848787060e+01       3.755883550732e+06       3.571171056183e+02       1.043536340971e-02       3.771520871604e-02       1.700415181066e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.214119863649e-03       2.032082594073e-01       1.476733979613e-01       9.271119644768e-08       5.722836735732e-03       9.404515308351e-01 
       2.454324147304e+02       4.624312180707e-03       8.542225369449e+02       4.459514993853e-01       1.513106167218e+04       6.140045208232e+01       3.728784065311e+06       3.582706128686e+02       1.014776502247e-02       3.693291901809e-02       1.665145131564e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.015298878056e-03       1.988727398040e-01       1.446101153591e-01       9.178579094543e-08       5.760571276944e-03       9.408413370360e-01 
       2.437166595628e+02       4.675687587973e-03       8.580907309200e+02       4.411694259643e-01       1.512719347821e+04       6.181513553361e+01       3.701876256548e+06       3.594255509966e+02       9.868092576165e-03       3.616685486388e-02       1.630606621455e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.821957211745e-03       1.946304624057e-01       1.416103709951e-01       9.086938296223e-08       5.798570408035e-03       9.412287629827e-01 
       2.420128485103e+02       4.727619881110e-03       8.619736305865e+02       4.364394596690e-01       1.512331057854e+04       6.223255548525e+01       3.675158782597e+06       3.605819140317e+02       9.596127648103e-03       3.541667973710e-02       1.596784478679e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.633943865902e-03       1.904794019561e-01       1.386728470680e-01       8.996188862220e-08       5.836835984860e-03       9.416138211013e-01 
       2.403208984452e+02       4.780114996975e-03       8.658712844349e+02       4.317610192209e-01       1.511941292469e+04       6.265272929990e+01       3.648630310951e+06       3.617396960080e+02       9.331657834584e-03       3.468206410028e-02       1.563663845820e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.451112002732e-03       1.864175777186e-01       1.357962531059e-01       8.906322477905e-08       5.875369876290e-03       9.419965237824e-01 
       2.386407268184e+02       4.833178935204e-03       8.697837411272e+02       4.271335300390e-01       1.511550046800e+04       6.307567444268e+01       3.622289518375e+06       3.628988909643e+02       9.074476585044e-03       3.396268525002e-02       1.531230173581e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.273318830802e-03       1.824430524835e-01       1.329793253997e-01       8.817330901051e-08       5.914173964303e-03       9.423768833808e-01 
       2.369722516548e+02       4.886817758879e-03       8.737110494974e+02       4.225564241591e-01       1.511157315963e+04       6.350140848165e+01       3.596135090844e+06       3.640594929442e+02       8.824383040778e-03       3.325822717530e-02       1.499469214396e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.100425493539e-03       1.785539315981e-01       1.302208264477e-01       8.729205961272e-08       5.953250144076e-03       9.427549122151e-01 
       2.353153915499e+02       4.941037595199e-03       8.776532585525e+02       4.180291401546e-01       1.510763095058e+04       6.392994908833e+01       3.570165723477e+06       3.652214959965e+02       8.581181878094e-03       3.256838041873e-02       1.468367016174e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.932296960808e-03       1.747483620184e-01       1.275195444125e-01       8.641939559466e-08       5.992600324080e-03       9.431306225676e-01 
       2.336700656653e+02       4.995844636150e-03       8.816104174726e+02       4.135511230581e-01       1.510367379166e+04       6.436131403822e+01       3.544380120475e+06       3.663848941755e+02       8.344683155797e-03       3.189284194062e-02       1.437909916168e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.768801923475e-03       1.710245313826e-01       1.248742925886e-01       8.555523667262e-08       6.032226426170e-03       9.435040266840e-01 
       2.320361937250e+02       5.051245139195e-03       8.855825756124e+02       4.091218242840e-01       1.509970163352e+04       6.479552121134e+01       3.518776995057e+06       3.675496815407e+02       8.114702166869e-03       3.123131498587e-02       1.408084534981e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.609812690868e-03       1.673806671055e-01       1.222839088816e-01       8.469950326474e-08       6.072130385681e-03       9.438751367731e-01 
       2.304136960114e+02       5.107245427964e-03       8.895697825010e+02       4.047407015520e-01       1.509571442663e+04       6.523258859270e+01       3.493355069398e+06       3.687158521578e+02       7.891059294248e-03       3.058350895373e-02       1.378877770682e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.455205091076e-03       1.638150354928e-01       1.197472552973e-01       8.385211648552e-08       6.112314151522e-03       9.442439650063e-01 
