# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       9.326212236456e+11       8.691276070083e-22       4.970424924977e-07       1.876343444245e+18       1.442111822846e+04       1.546299597608e-08       1.344944092858e+16       2.869672480400e-07       2.081614238065e+36       2.001870682484e+27       9.025566647807e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.439050470375e+36       3.520664720763e+36       1.031171055470e+28       8.832353097293e+03       1.020874966982e-06       1.433565615473e+01 
       9.261382558545e+11       8.813379807578e-22       5.005204002373e-07       1.850347906529e+18       1.442111822845e+04       1.557123694791e-08       1.335594928359e+16       2.889760187754e-07       2.024334923491e+36       1.960413153113e+27       8.838652629002e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.399452439639e+36       3.423787375198e+36       1.009816127455e+28       8.770956402215e+03       1.122962463673e-06       1.303241468606e+01 
       9.197003533808e+11       8.937198980480e-22       5.040255928179e-07       1.824712520354e+18       1.442111822845e+04       1.568023560655e-08       1.326310753087e+16       2.909988509059e-07       1.968631751038e+36       1.919814184066e+27       8.655609486320e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.360944019080e+36       3.329575781935e+36       9.889034470662e+27       8.709986496482e+03       1.225049960364e-06       1.194638012885e+01 
       9.133072029600e+11       9.062757688940e-22       5.075526132714e-07       1.799432296049e+18       1.442111822845e+04       1.578999725579e-08       1.317091115279e+16       2.930358428612e-07       1.914461350353e+36       1.880055995078e+27       8.476357056259e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.323495226138e+36       3.237956588064e+36       9.684238556219e+27       8.649440413337e+03       1.327137457054e-06       1.102742781120e+01 
       9.069584935055e+11       9.190080371694e-22       5.111050995765e-07       1.774502313075e+18       1.442111822844e+04       1.590052723658e-08       1.307935566315e+16       2.950870937603e-07       1.861781544498e+36       1.841121174105e+27       8.300816835459e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.287076903277e+36       3.148858459108e+36       9.483683841125e+27       8.589315206642e+03       1.429224953743e-06       1.023975439608e+01 
       9.006539160928e+11       9.319191810816e-22       5.146830517333e-07       1.749917719062e+18       1.442111822844e+04       1.601183092723e-08       1.298843660690e+16       2.971527034156e-07       1.810551317108e+36       1.802992669692e+27       8.128911946312e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.251660695281e+36       3.062212023487e+36       9.287282492713e+27       8.529607950744e+03       1.531312450431e-06       9.557104102972e+00 
       8.943931639451e+11       9.450117136545e-22       5.182864697417e-07       1.725673728867e+18       1.442111822844e+04       1.612391374372e-08       1.289814955997e+16       2.992327723384e-07       1.760730780455e+36       1.765653783513e+27       7.960567103303e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.217219027179e+36       2.977949818502e+36       9.094948497272e+27       8.470315740322e+03       1.633399947118e-06       8.959785096505e+00 
       8.881759324181e+11       9.582881832174e-22       5.219135346124e-07       1.701765623642e+18       1.442111822843e+04       1.623678113992e-08       1.280849012906e+16       3.013274017437e-07       1.712281144394e+36       1.729088163051e+27       7.795708580032e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.183725082773e+36       2.896006237811e+36       8.906597622387e+27       8.411435690256e+03       1.735487443804e-06       8.432738914329e+00 
       8.820019189852e+11       9.717511739009e-22       5.255678843241e-07       1.678188749917e+18       1.442111822843e+04       1.635043860789e-08       1.271945395140e+16       3.034366935548e-07       1.665164686160e+36       1.693279794443e+27       7.634264176929e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.151152783764e+36       2.816317480347e+36       8.722147380044e+27       8.352964935477e+03       1.837574940490e-06       7.964253419062e+00 
       8.758708232226e+11       9.854033061404e-22       5.292458808981e-07       1.654938518689e+18       1.442111822843e+04       1.646489167815e-08       1.263103669454e+16       3.055607504085e-07       1.619344720995e+36       1.658212995461e+27       7.476163189633e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.119476769439e+36       2.738821500641e+36       8.541516990504e+27       8.294900630835e+03       1.939662437174e-06       7.545082186456e+00 
       8.697823467950e+11       9.992472371855e-22       5.329511623131e-07       1.632010404537e+18       1.442111822842e+04       1.658014591989e-08       1.254323405614e+16       3.076996756602e-07       1.574785573589e+36       1.623872408646e+27       7.321336378027e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.088672376934e+36       2.663457960518e+36       8.364627346930e+27       8.237239950956e+03       2.041749933858e-06       7.167828077111e+00 
       8.637361934408e+11       1.013285661618e-21       5.366819095798e-07       1.609399944735e+18       1.442111822842e+04       1.669620694133e-08       1.245604176379e+16       3.098535733886e-07       1.531452550300e+36       1.590242994586e+27       7.169715935917e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.058715622024e+36       2.590168182113e+36       8.191400980738e+27       8.179980090107e+03       2.143837430541e-06       6.826502930562e+00 
       8.577320689581e+11       1.027521311875e-21       5.404381226981e-07       1.587102738385e+18       1.442111822841e+04       1.681308038991e-08       1.236945557476e+16       3.120225484010e-07       1.489311912146e+36       1.557310025323e+27       7.021235461331e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.029583180456e+36       2.518895102188e+36       8.021762027674e+27       8.123118262058e+03       2.245924927223e-06       6.516207342792e+00 
       8.517696811897e+11       1.041956958782e-21       5.442216206575e-07       1.565114445560e+18       1.442111822841e+04       1.693077195264e-08       1.228347127583e+16       3.142067062385e-07       1.448330848530e+36       1.525059077907e+27       6.875829927445e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.001252369783e+36       2.449583227700e+36       7.855636194582e+27       8.066651699947e+03       2.348012423905e-06       6.232893980045e+00 
       8.458487400096e+11       1.056595412092e-21       5.480324034579e-07       1.543430786462e+18       1.442111822841e+04       1.704928735630e-08       1.219808468304e+16       3.164061531809e-07       1.408477451698e+36       1.493476028079e+27       6.733435654098e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.737011317062e+35       2.382178592598e+36       7.692950726878e+27       8.010577656147e+03       2.450099920586e-06       5.973190064195e+00 
       8.399689573084e+11       1.071439521033e-21       5.518686521100e-07       1.522047540585e+18       1.442111822840e+04       1.716863236779e-08       1.211329164155e+16       3.186209962518e-07       1.369720691896e+36       1.462547044084e+27       6.593990279909e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.469080149011e+35       2.316628715800e+36       7.533634376676e+27       7.954893402128e+03       2.552187417266e-06       5.734262461614e+00 
       8.341300469795e+11       1.086492174860e-21       5.557303666137e-07       1.500960545896e+18       1.442111822840e+04       1.728881279436e-08       1.202908802537e+16       3.208513432241e-07       1.332030393207e+36       1.432258580615e+27       6.457432734963e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.208521583135e+35       2.252882560336e+36       7.377617371595e+27       7.899596228329e+03       2.654274913946e-06       5.513713905386e+00 
       8.283317249051e+11       1.101756303420e-21       5.596211849479e-07       1.480165698025e+18       1.442111822839e+04       1.740983448392e-08       1.194546973720e+16       3.230973026252e-07       1.295377210057e+36       1.402597372879e+27       6.323703214064e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.955132749184e+35       2.190890493609e+36       7.224831384195e+27       7.844683444024e+03       2.756362410625e-06       5.309502279250e+00 
       8.225737089425e+11       1.117234877723e-21       5.635374691337e-07       1.459658949464e+18       1.442111822839e+04       1.753170332530e-08       1.186243270824e+16       3.253589837421e-07       1.259732604371e+36       1.373550430791e+27       6.192743150547e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.708716359246e+35       2.130604248751e+36       7.075209502057e+27       7.790152377189e+03       2.858449907303e-06       5.119877197839e+00 
       8.168557189100e+11       1.132930910515e-21       5.674828571500e-07       1.439436308782e+18       1.442111822839e+04       1.765442524858e-08       1.177997289795e+16       3.276364966268e-07       1.225068823347e+36       1.345105033281e+27       6.064495190628e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.469080554133e+35       2.071976887040e+36       6.928686198478e+27       7.736000374377e+03       2.960537403981e-06       4.943329708250e+00 
       8.111774765740e+11       1.148847456872e-21       5.714555300074e-07       1.419493839846e+18       1.442111822838e+04       1.777800622531e-08       1.169808629389e+16       3.299299521017e-07       1.191358877852e+36       1.317248722725e+27       5.938903168284e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.236038754005e+35       2.014962761361e+36       6.785197303771e+27       7.682224800585e+03       3.062624900658e-06       4.778552051302e+00 
       8.055387056345e+11       1.164987614789e-21       5.754554877058e-07       1.399827661056e+18       1.442111822838e+04       1.790245226889e-08       1.161676891150e+16       3.322394617648e-07       1.158576521407e+36       1.289969299489e+27       5.815912080656e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.009409513099e+35       1.959517480657e+36       6.644679977168e+27       7.628823039126e+03       3.164712397334e-06       4.624405210931e+00 
       7.999391317125e+11       1.181354525784e-21       5.794845492346e-07       1.380433944588e+18       1.442111822838e+04       1.802776943476e-08       1.153601679394e+16       3.345651379955e-07       1.126696229749e+36       1.263254816586e+27       5.695468063961e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.789016378454e+35       1.905597875371e+36       6.507072679292e+27       7.575792491504e+03       3.266799894010e-06       4.479892548084e+00 
       7.943784823361e+11       1.197951375511e-21       5.835408956045e-07       1.361308915652e+18       1.442111822837e+04       1.815396382080e-08       1.145582601186e+16       3.369070939598e-07       1.095693180965e+36       1.237093574444e+27       5.577518369903e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.574687752524e+35       1.853161963833e+36       6.372315145211e+27       7.523130577283e+03       3.368887390686e-06       4.344138228441e+00 
       7.888564869275e+11       1.214781394380e-21       5.876245268155e-07       1.342448851753e+18       1.442111822837e+04       1.828104156754e-08       1.137619266321e+16       3.392654436158e-07       1.065543236157e+36       1.211474115782e+27       5.462011342571e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.366256759577e+35       1.802168919572e+36       6.240348358043e+27       7.470834733969e+03       3.470974887361e-06       4.216369457013e+00 
       7.833728767899e+11       1.231847858183e-21       5.917390808463e-07       1.323850081971e+18       1.442111822836e+04       1.840900885851e-08       1.129711287309e+16       3.416403017194e-07       1.036222920654e+36       1.186385220592e+27       5.348896395816e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.163561115760e+35       1.752579039533e+36       6.111114523109e+27       7.418902416876e+03       3.573062384036e-06       4.095901758239e+00 
       7.779273850942e+11       1.249154088737e-21       5.958809197182e-07       1.305508986242e+18       1.442111822836e+04       1.853787192052e-08       1.121858279354e+16       3.440317838296e-07       1.007709405732e+36       1.161815901226e+27       5.238123991099e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.966443002753e+35       1.704353713159e+36       5.984557042625e+27       7.367331099012e+03       3.675149880710e-06       3.982126709397e+00 
       7.725197468661e+11       1.266703454523e-21       6.000518624205e-07       1.287421994658e+18       1.442111822835e+04       1.866763702396e-08       1.114059860331e+16       3.464400063146e-07       9.799804908375e+35       1.137755397583e+27       5.129645615793e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.774748944883e+35       1.657455392329e+36       5.860620490910e+27       7.316118270946e+03       3.777237377385e-06       3.874501663197e+00 
       7.671496989733e+11       1.284499371349e-21       6.042519089533e-07       1.269585586768e+18       1.442111822835e+04       1.879831048312e-08       1.106315650775e+16       3.488650863569e-07       9.530145863081e+35       1.114193172398e+27       5.023413761937e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.588329689636e+35       1.611847562130e+36       5.739250590117e+27       7.265261440694e+03       3.879324874058e-06       3.772541093113e+00 
       7.618169801124e+11       1.302545303010e-21       6.084810593165e-07       1.251996290896e+18       1.442111822835e+04       1.892989865650e-08       1.098625273858e+16       3.513071419595e-07       9.267906965575e+35       1.091118906625e+27       4.919381905434e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.407040091445e+35       1.567494712418e+36       5.620394186459e+27       7.214758133595e+03       3.981412370732e-06       3.675809270213e+00 
       7.565213307968e+11       1.320844761964e-21       6.127411324997e-07       1.234650683463e+18       1.442111822834e+04       1.906240794709e-08       1.090988355370e+16       3.537662919512e-07       9.012884037304e+35       1.068522494922e+27       4.817504485671e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.230738998681e+35       1.524362310176e+36       5.503999226935e+27       7.164605892187e+03       4.083499867405e-06       3.583914038459e+00 
       7.512624933434e+11       1.339401310018e-21       6.170303095132e-07       1.217545388321e+18       1.442111822834e+04       1.919584480271e-08       1.083404523703e+16       3.562426559929e-07       8.764878518055e+35       1.046394041219e+27       4.717736885567e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.059289143753e+35       1.482416772622e+36       5.390014736525e+27       7.114802276095e+03       4.185587364078e-06       3.496501500938e+00 
       7.460402118603e+11       1.358218559014e-21       6.213504093466e-07       1.200677076097e+18       1.442111822833e+04       1.933021571633e-08       1.075873409834e+16       3.587363545828e-07       8.523697311348e+35       1.024723854390e+27       4.620035412036e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.892557036233e+35       1.441625441066e+36       5.278390795876e+27       7.065344861904e+03       4.287674860750e-06       3.413251465204e+00 
       7.408542322346e+11       1.377300171542e-21       6.256996130105e-07       1.184042463545e+18       1.442111822833e+04       1.946552722634e-08       1.068394647303e+16       3.612475090627e-07       8.289152634097e+35       1.003502444005e+27       4.524357276847e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.730412858916e+35       1.401956555478e+36       5.169078519431e+27       7.016231243047e+03       4.389762357423e-06       3.333873524157e+00 
       7.357043021197e+11       1.396649861643e-21       6.300797394942e-07       1.167638312905e+18       1.442111822832e+04       1.960178591692e-08       1.060967872197e+16       3.637762416240e-07       8.061061870403e+35       9.827205161759e+26       4.430660577889e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.572730366752e+35       1.363379229765e+36       5.062030034024e+27       6.967459029685e+03       4.491849854095e-06       3.258103671339e+00 
       7.305901709232e+11       1.416271395541e-21       6.344889698084e-07       1.151461431275e+18       1.442111822832e+04       1.973899841833e-08       1.053592723135e+16       3.663226753132e-07       7.839247429365e+35       9.623689694854e+26       4.338904280818e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.419386788545e+35       1.325863427715e+36       4.957198457915e+27       6.919025848593e+03       4.593937350767e-06       3.185701367536e+00 
       7.255115897946e+11       1.436168592368e-21       6.389309419319e-07       1.135508669989e+18       1.442111822832e+04       1.987717140725e-08       1.046268841246e+16       3.688869340382e-07       7.623536606814e+35       9.424388910007e+26       4.249048201085e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.270262731368e+35       1.289379939619e+36       4.854537880254e+27       6.870929343042e+03       4.696024847439e-06       3.116446989986e+00 
       7.204683116133e+11       1.456345324913e-21       6.434038368752e-07       1.119776924001e+18       1.442111822831e+04       2.001631160710e-08       1.038995870154e+16       3.714691425741e-07       7.413761450841e+35       9.229215523705e+26       4.161052986341e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.125242087602e+35       1.253900359525e+36       4.754003340978e+27       6.823167172686e+03       4.798112344111e-06       3.050139607227e+00 
       7.154600909764e+11       1.476805520373e-21       6.479076546384e-07       1.104263131287e+18       1.442111822831e+04       2.015642578834e-08       1.031773455962e+16       3.740694265698e-07       7.209758631033e+35       9.038084060024e+26       4.074880099199e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.984211944537e+35       1.219397063120e+36       4.655550811120e+27       6.775737013446e+03       4.900199840783e-06       2.986595032083e+00 
       7.104866841870e+11       1.497553161118e-21       6.524423952214e-07       1.088964272244e+18       1.442111822830e+04       2.029752076886e-08       1.024601247231e+16       3.766879125534e-07       7.011369311304e+35       8.850910813193e+26       3.990491800358e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.847062496453e+35       1.185843186224e+36       4.559137173527e+27       6.728636557400e+03       5.002287337456e-06       2.925644113068e+00 
       7.055478492423e+11       1.518592285469e-21       6.570098776137e-07       1.073877369103e+18       1.442111822830e+04       2.043960341423e-08       1.017478894966e+16       3.793247279388e-07       6.818439026225e+35       8.667613810940e+26       3.907851132074e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.713686959134e+35       1.153212603871e+36       4.464720203974e+27       6.681863512668e+03       5.104374834128e-06       2.867131230814e+00 
       7.006433458215e+11       1.539926988476e-21       6.616082828259e-07       1.058999485350e+18       1.442111822829e+04       2.058268063813e-08       1.010406052597e+16       3.819800010319e-07       6.630817560758e+35       8.488112778587e+26       3.826921901978e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.583981486719e+35       1.121479909973e+36       4.372258552675e+27       6.635415603304e+03       5.206462330800e-06       2.810912971394e+00 
       6.957729352745e+11       1.561561422726e-21       6.662394298473e-07       1.044327725157e+18       1.442111822829e+04       2.072675940259e-08       1.003382375965e+16       3.846538610366e-07       6.448358833296e+35       8.312329103897e+26       3.747668667221e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.457845090851e+35       1.090620397531e+36       4.281711726173e+27       6.589290569181e+03       5.308549827472e-06       2.756856952722e+00 
       6.909363806102e+11       1.583499799143e-21       6.709033186780e-07       1.029859232812e+18       1.442111822828e+04       2.087184671840e-08       9.964075233016e+15       3.873464380612e-07       6.270920781931e+35       8.140185802643e+26       3.670056718955e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.335179562046e+35       1.060610039408e+36       4.193040069608e+27       6.543486165882e+03       5.410637324145e-06       2.704840783812e+00 
       6.861334464848e+11       1.605746387809e-21       6.755999493180e-07       1.015591192170e+18       1.442111822828e+04       2.101794964542e-08       9.894811552148e+15       3.900578631250e-07       6.098365253838e+35       7.971607484897e+26       3.594052067131e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.215889393231e+35       1.031425469614e+36       4.106204749344e+27       6.498000164594e+03       5.512724820817e-06       2.654751139677e+00 
       6.813638991904e+11       1.628305518800e-21       6.803293217672e-07       1.001520826101e+18       1.442111822827e+04       2.116507529294e-08       9.826029346717e+15       3.927882681642e-07       5.930557897714e+35       7.806520322010e+26       3.519621425613e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.099881705376e+35       1.003043965114e+36       4.021167735971e+27       6.452830351995e+03       5.614812317490e-06       2.606482937148e+00 
       6.766275066438e+11       1.651181583021e-21       6.850914360257e-07       9.876453959501e+17       1.442111822827e+04       2.131323081998e-08       9.757725269824e+15       3.955377860386e-07       5.767368059170e+35       7.644852014278e+26       3.446732197601e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.987066175187e+35       9.754434281415e+35       3.937891787640e+27       6.407974530151e+03       5.716899814163e-06       2.559938598996e+00 
       6.719240383751e+11       1.674379033068e-21       6.898862920934e-07       9.739622010048e+17       1.442111822826e+04       2.146242343572e-08       9.689895997836e+15       3.983065505380e-07       5.608668679005e+35       7.486531759283e+26       3.375352461354e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.877354964772e+35       9.486023689861e+35       3.856340433761e+27       6.363430516405e+03       5.818987310837e-06       2.515027395516e+00 
       6.672532655165e+11       1.697902384090e-21       6.947157089598e-07       9.604685779693e+17       1.442111822826e+04       2.161266039976e-08       9.622538230220e+15       4.010946963889e-07       5.454336194278e+35       7.331490220879e+26       3.305450956213e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.770662653257e+35       9.224998892664e+35       3.776477959029e+27       6.319196143271e+03       5.921074807510e-06       2.471664854225e+00 
       6.626149607909e+11       1.721756214670e-21       6.995796866249e-07       9.471619004463e+17       1.442111822825e+04       2.176394902255e-08       9.555648689391e+15       4.039023592607e-07       5.304250442100e+35       7.179659498833e+26       3.236997068906e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.666906170275e+35       8.971156656570e+35       3.698269387779e+27       6.275269258334e+03       6.023162304185e-06       2.429772229590e+00 
       6.580088985013e+11       1.745945167716e-21       7.044764060993e-07       9.340395784252e+17       1.442111822825e+04       2.191629666570e-08       9.489224120543e+15       4.067296757725e-07       5.158294566081e+35       7.030973099082e+26       3.169960820145e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.566004731287e+35       8.724299340648e+35       3.621680468671e+27       6.231647724138e+03       6.125249800859e-06       2.389276025776e+00 
       6.534348545197e+11       1.770473951363e-21       7.094076863723e-07       9.210990577786e+17       1.442111822825e+04       2.206971074236e-08       9.423261291499e+15       4.095767834999e-07       5.016354925339e+35       6.885365904615e+26       3.104312851495e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.467879774684e+35       8.484234742406e+35       3.546677659690e+27       6.188329418085e+03       6.227337297534e-06       2.350107566350e+00 
       6.488926062757e+11       1.795347339891e-21       7.143735274440e-07       9.083378197647e+17       1.442111822824e+04       2.222419871755e-08       9.357756992547e+15       4.124438209813e-07       4.878321006024e+35       6.742774146957e+26       3.040024412514e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.372454900619e+35       8.250775948149e+35       3.473228113457e+27       6.145312232333e+03       6.329424794210e-06       2.312202605616e+00 
       6.443819327464e+11       1.820570174654e-21       7.193739293143e-07       8.957533805374e+17       1.442111822824e+04       2.237976810856e-08       9.292708036289e+15       4.153309277250e-07       4.744085335271e+35       6.603135378236e+26       2.977067348168e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.279655811525e+35       8.023741187442e+35       3.401299662840e+27       6.102594073693e+03       6.431512290886e-06       2.275500976969e+00 
       6.399026144453e+11       1.846147365021e-21       7.244107109727e-07       8.833432906627e+17       1.442111822823e+04       2.253642648532e-08       9.228111257483e+15       4.182382442158e-07       4.613543397522e+35       6.466388443842e+26       2.915414086493e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.189410254261e+35       7.802953691588e+35       3.330860806871e+27       6.060172863526e+03       6.533599787562e-06       2.239946274219e+00 
       6.354544334113e+11       1.872083889336e-21       7.294802344404e-07       8.711051346418e+17       1.442111822823e+04       2.269418147071e-08       9.163963512889e+15       4.211659119220e-07       4.486593553149e+35       6.332473455636e+26       2.855037626527e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.101647963863e+35       7.588241555992e+35       3.261880696947e+27       6.018046537641e+03       6.635687284240e-06       2.205485562322e+00 
       6.310371731989e+11       1.898384795881e-21       7.345879566856e-07       8.590365304411e+17       1.442111822822e+04       2.285304074100e-08       9.100261681117e+15       4.241140733021e-07       4.363136959321e+35       6.201331765728e+26       2.795911526478e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.016300608830e+35       7.379437606323e+35       3.194329123321e+27       5.976213046197e+03       6.737774780918e-06       2.172069114424e+00 
       6.266506188668e+11       1.925055203861e-21       7.397284207400e-07       8.471351290289e+17       1.442111822821e+04       2.301301202618e-08       9.037002662476e+15       4.270828718118e-07       4.243077493042e+35       6.072905940790e+26       2.738009892151e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.933301737923e+35       7.176379268347e+35       3.128176501871e+27       5.934670353602e+03       6.839862277596e-06       2.139650172433e+00 
       6.222945569680e+11       1.952100304402e-21       7.449070835719e-07       8.353986139173e+17       1.442111822821e+04       2.317410311035e-08       8.974183378821e+15       4.300724519110e-07       4.126321676311e+35       5.947139736904e+26       2.681307365601e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.852586728430e+35       6.978908441349e+35       3.063393861144e+27       5.893416438415e+03       6.941949774276e-06       2.108184728737e+00 
       6.179687755391e+11       1.979525361561e-21       7.501221261919e-07       8.238247007122e+17       1.442111822820e+04       2.333632183212e-08       8.911800773403e+15       4.330829590708e-07       4.012778603340e+35       5.823978074928e+26       2.625779114034e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.774092735846e+35       6.786871375035e+35       2.999952829671e+27       5.852449293244e+03       7.044037270956e-06       2.077631326888e+00 
       6.136730640905e+11       2.007335713347e-21       7.553717296105e-07       8.124111366683e+17       1.442111822820e+04       2.349967608494e-08       8.849851810724e+15       4.361145397807e-07       3.902359869776e+35       5.703367016377e+26       2.571400818925e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.697758644943e+35       6.600118549826e+35       2.937825623535e+27       5.811766924655e+03       7.146124767637e-06       2.047950879378e+00 
       6.094072135952e+11       2.035536772764e-21       7.606595318066e-07       8.011557002505e+17       1.442111822819e+04       2.366417381752e-08       8.788333476386e+15       4.391673415555e-07       3.794979503869e+35       5.585253739798e+26       2.518148665373e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.623525022189e+35       6.418504560438e+35       2.876985034210e+27       5.771367353068e+03       7.248212264319e-06       2.019106500813e+00 
       6.051710164798e+11       2.064134028865e-21       7.659855327802e-07       7.900562007017e+17       1.442111822819e+04       2.382982303424e-08       8.727242776943e+15       4.422415129426e-07       3.690553899534e+35       5.469586517640e+26       2.465999331668e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.551334069470e+35       6.241888002672e+35       2.817404416641e+27       5.731248612665e+03       7.350299761002e-06       1.991063354986e+00 
       6.009642666135e+11       2.093133047816e-21       7.713460945524e-07       7.791104776165e+17       1.442111822818e+04       2.399663179547e-08       8.666576739761e+15       4.453372035294e-07       3.589001751255e+35       5.356314693598e+26       2.414929979079e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.481129579092e+35       6.070131363318e+35       2.759057677576e+27       5.691408751292e+03       7.452387257686e-06       1.963788514525e+00 
