# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       5.933371408768e+00       1.033595508709e+00       6.289149138299e+03       2.096732828567e-03       9.033726358844e+03       1.302934146499e+03       6.263418005104e+04       1.001468672472e+03       6.358533047790e-09       8.225333802911e-07       3.708446259202e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.395747207141e-09       4.396288554391e-06       3.523789253009e-06       2.758955714393e-10       1.900130226196e-01       9.968102959804e-01 
       5.885091501363e+00       1.044522484032e+00       6.312296388726e+03       2.074864264752e-03       9.010579108417e+03       1.308708694232e+03       6.203866164172e+04       1.002816182278e+03       6.183266102366e-09       8.054698428631e-07       3.631514169807e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.274582595734e-09       4.305061717146e-06       3.450002220511e-06       2.729918985573e-10       1.913411399180e-01       9.967582493213e-01 
       5.837147762105e+00       1.055564627026e+00       6.335524722901e+03       2.053225905432e-03       8.987350774242e+03       1.314488305204e+03       6.144784523336e+04       1.004163743759e+03       6.012830137735e-09       7.887602817021e-07       3.556178005870e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.156757712245e-09       4.215736618737e-06       3.377753153848e-06       2.701183249924e-10       1.926784696908e-01       9.967044627520e-01 
       5.789537849767e+00       1.066723140015e+00       6.358834400715e+03       2.031815364984e-03       8.964041096428e+03       1.320272645175e+03       6.086169631106e+04       1.005511355190e+03       5.847091994868e-09       7.723973536513e-07       3.482404660285e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.042180501880e-09       4.128273677386e-06       3.307010073035e-06       2.672745369498e-10       1.940250729786e-01       9.966488984318e-01 
       5.742259439415e+00       1.077999237418e+00       6.382225682112e+03       2.010630282959e-03       8.940649815031e+03       1.326061373842e+03       6.028018060990e+04       1.006859014808e+03       5.685922185078e-09       7.563738678865e-07       3.410161712744e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.930761447212e-09       4.042634134753e-06       3.237741662293e-06       2.644602238769e-10       1.953810111370e-01       9.965915176851e-01 
       5.695310222300e+00       1.089394145864e+00       6.405698827064e+03       1.989668323819e-03       8.917176670080e+03       1.331854144768e+03       5.970326411324e+04       1.008206720811e+03       5.529194788858e-09       7.406827827562e-07       3.339417415492e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.822413498237e-09       3.958780038807e-06       3.169917256264e-06       2.616750784302e-10       1.967463458359e-01       9.965322809850e-01 
       5.648687905746e+00       1.100909104286e+00       6.429254095545e+03       1.968927176673e-03       8.893621401599e+03       1.337650605304e+03       5.913091305109e+04       1.009554471360e+03       5.376787357498e-09       7.253172026863e-07       3.270140679379e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.717052004366e-09       3.876674227042e-06       3.103506826513e-06       2.589187964416e-10       1.981211390573e-01       9.964711479358e-01 
       5.602390213030e+00       1.112545364036e+00       6.452891747506e+03       1.948404555030e-03       8.869983749637e+03       1.343450396514e+03       5.856309389834e+04       1.010902264571e+03       5.228580817419e-09       7.102703751506e-07       3.202301060192e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.614594648284e-09       3.796280310060e-06       3.038480968301e-06       2.561910768858e-10       1.995054530948e-01       9.964080772555e-01 
       5.556414883282e+00       1.124304188982e+00       6.476612042849e+03       1.928098196534e-03       8.846263454295e+03       1.349253153099e+03       5.799977337318e+04       1.012250098522e+03       5.084459377139e-09       6.955356877029e-07       3.135868745279e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.514961381643e-09       3.717562655478e-06       2.974810887644e-06       2.534916218481e-10       2.008993505517e-01       9.963430267583e-01 
       5.510759671366e+00       1.136186855623e+00       6.500415241392e+03       1.908005862723e-03       8.822460255752e+03       1.355058503319e+03       5.744091843538e+04       1.013597971246e+03       4.944310436811e-09       6.811066650708e-07       3.070814540446e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.418074362514e-09       3.640486372184e-06       2.912468388631e-06       2.508201364915e-10       2.023028943392e-01       9.962759533360e-01 
       5.465422347773e+00       1.148194653189e+00       6.524301602849e+03       1.888125338772e-03       8.798573894294e+03       1.360866068916e+03       5.688649628470e+04       1.014945880733e+03       4.808024500246e-09       6.669769663107e-07       3.007109857127e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.323857894577e-09       3.565017294912e-06       2.851425861015e-06       2.481763290256e-10       2.037161476753e-01       9.962068129398e-01 
       5.420400698513e+00       1.160328883751e+00       6.548271386796e+03       1.868454433253e-03       8.774604110348e+03       1.366675465034e+03       5.633647435925e+04       1.016293824928e+03       4.675495089367e-09       6.531403820206e-07       2.944726699822e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.232238367972e-09       3.491121969142e-06       2.791656268049e-06       2.455599106750e-10       2.051391740821e-01       9.961355605617e-01 
       5.375692525007e+00       1.172590862325e+00       6.572324852639e+03       1.848990977889e-03       8.750550644505e+03       1.372486300144e+03       5.579082033386e+04       1.017641801728e+03       4.546618661016e-09       6.395908316116e-07       2.883637653795e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.143144201797e-09       3.418767636314e-06       2.733133134585e-06       2.429705956476e-10       2.065720373845e-01       9.960621502149e-01 
       5.331295643978e+00       1.184981916980e+00       6.596462259586e+03       1.829732827313e-03       8.726413237557e+03       1.378298175960e+03       5.524950211850e+04       1.018989808985e+03       4.421294526060e-09       6.263223606356e-07       2.823815873019e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.056505788176e-09       3.347922219348e-06       2.675830535419e-06       2.404081011043e-10       2.080148017081e-01       9.959865349149e-01 
       5.287207887345e+00       1.197503388946e+00       6.620683866613e+03       1.810677858832e-03       8.702191630530e+03       1.384110687360e+03       5.471248785666e+04       1.020337844502e+03       4.299424770725e-09       6.133291381686e-07       2.765235068389e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.972255437879e-09       3.278554308466e-06       2.619723083868e-06       2.378721471283e-10       2.094675314762e-01       9.959086666592e-01 
       5.243427102119e+00       1.210156632719e+00       6.644989932431e+03       1.791823972189e-03       8.677885564713e+03       1.389923422309e+03       5.417974592381e+04       1.021685906029e+03       4.180914180091e-09       6.006054542480e-07       2.707869496159e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.890327327436e-09       3.210633147311e-06       2.564785920597e-06       2.353624566950e-10       2.109302914084e-01       9.958284964076e-01 
       5.199951150294e+00       1.222943016168e+00       6.669380715450e+03       1.773169089329e-03       8.653494781693e+03       1.395735961772e+03       5.365124492582e+04       1.023033991270e+03       4.065670163706e-09       5.881457173636e-07       2.651693946635e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.810657447708e-09       3.144128619353e-06       2.510994702670e-06       2.328787556416e-10       2.124031465173e-01       9.957459740616e-01 
       5.156777908746e+00       1.235863920645e+00       6.693856473748e+03       1.754711154173e-03       8.629019023395e+03       1.401547879636e+03       5.312695369739e+04       1.024382097873e+03       3.953602683247e-09       5.759444520001e-07       2.596683733093e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.733183553881e-09       3.079011234579e-06       2.458325592831e-06       2.304207726384e-10       2.138861621065e-01       9.956610484434e-01 
       5.113905269129e+00       1.248920741086e+00       6.718417465031e+03       1.736448132384e-03       8.604458032112e+03       1.407358742629e+03       5.260684130053e+04       1.025730223433e+03       3.844624182170e-09       5.639962962309e-07       2.542814680933e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.657845116832e-09       3.015252116460e-06       2.406755249005e-06       2.279882391586e-10       2.153794037669e-01       9.955736672750e-01 
       5.071331137768e+00       1.262114886124e+00       6.743063946596e+03       1.718378011144e-03       8.579811550547e+03       1.413168110231e+03       5.209087702302e+04       1.027078365492e+03       3.738649517308e-09       5.522959993617e-07       2.490063117050e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.584583275839e-09       2.952822989185e-06       2.356260814018e-06       2.255808894499e-10       2.168829373747e-01       9.954837771566e-01 
       5.029053435563e+00       1.275447778192e+00       6.767796175296e+03       1.700498798932e-03       8.555079321847e+03       1.418975534598e+03       5.157903037690e+04       1.028426521532e+03       3.635595892343e-09       5.408384196229e-07       2.438405859436e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.513340792593e-09       2.891696165169e-06       2.306819905536e-06       2.231984605055e-10       2.183968290877e-01       9.953913235445e-01 
       4.987070097884e+00       1.288920853631e+00       6.792614407497e+03       1.682808525298e-03       8.530261089646e+03       1.424780560472e+03       5.107127109696e+04       1.029774688980e+03       3.535382793127e-09       5.296185219103e-07       2.387820206990e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.444062006482e-09       2.831844532815e-06       2.258410606201e-06       2.208406920360e-10       2.199211453419e-01       9.952962507293e-01 
       4.945379074468e+00       1.302535562794e+00       6.817518899039e+03       1.665305240648e-03       8.505356598104e+03       1.430582725100e+03       5.056756913926e+04       1.031122865204e+03       3.437931924767e-09       5.186313755719e-07       2.338283929540e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.376692791097e-09       2.773241544531e-06       2.211011453982e-06       2.185073264411e-10       2.214559528484e-01       9.951985018130e-01 
       4.903978329324e+00       1.316293370154e+00       6.842509905195e+03       1.647987016029e-03       8.480365591948e+03       1.436381558148e+03       5.006789467960e+04       1.032471047510e+03       3.343167150464e-09       5.078721522414e-07       2.289775258077e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.311180511953e-09       2.715861204999e-06       2.164601432723e-06       2.161981087818e-10       2.230013185895e-01       9.950980186861e-01 
       4.862865840629e+00       1.330195754411e+00       6.867587680629e+03       1.630851942907e-03       8.455287816515e+03       1.442176581616e+03       4.957221811213e+04       1.033819233142e+03       3.251014432022e-09       4.973361237162e-07       2.242272875186e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.247473985356e-09       2.659678059684e-06       2.119159962884e-06       2.139127867530e-10       2.245573098151e-01       9.949947420044e-01 
       4.822039600633e+00       1.344244208594e+00       6.892752479348e+03       1.613898132966e-03       8.430123017795e+03       1.447967309751e+03       4.908051004781e+04       1.035167419282e+03       3.161401772002e-09       4.870186598795e-07       2.195755905678e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.185523438422e-09       2.604667183590e-06       2.074666892478e-06       2.116511106562e-10       2.261239940382e-01       9.948886111649e-01 
       4.781497615558e+00       1.358440240166e+00       6.918004554663e+03       1.597123717887e-03       8.404870942480e+03       1.453753248961e+03       4.859274131302e+04       1.036515603045e+03       3.074259157476e-09       4.769152266654e-07       2.150203907418e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.125280470187e-09       2.550804170238e-06       2.031102488199e-06       2.094128333726e-10       2.277014390313e-01       9.947795642824e-01 
       4.741237905501e+00       1.372785371134e+00       6.943344159138e+03       1.580526849150e-03       8.379531338005e+03       1.459533897729e+03       4.810888294809e+04       1.037863781481e+03       2.989518505324e-09       4.670213840666e-07       2.105596862338e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.066698013789e-09       2.498065120885e-06       1.988447426722e-06       2.071977103365e-10       2.292897128215e-01       9.946675381646e-01 
       4.701258504339e+00       1.387281138146e+00       6.968771544545e+03       1.564105697823e-03       8.354103952599e+03       1.465308746523e+03       4.762890620589e+04       1.039211951571e+03       2.907113609042e-09       4.573327841832e-07       2.061915167643e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.009730299700e-09       2.446426633962e-06       1.946682786198e-06       2.050054995085e-10       2.308888836863e-01       9.945524682873e-01 
       4.661557459633e+00       1.401929092596e+00       6.994286961812e+03       1.547858454359e-03       8.328588535331e+03       1.471077277713e+03       4.715278255042e+04       1.040560110225e+03       2.826980087013e-09       4.478451693115e-07       2.019139627193e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.954332819965e-09       2.395865794729e-06       1.905790037917e-06       2.028359613501e-10       2.324990201484e-01       9.944342887695e-01 
       4.622132832528e+00       1.416730800731e+00       7.019890660978e+03       1.531783328397e-03       8.302984836165e+03       1.476838965477e+03       4.668048365539e+04       1.041908254284e+03       2.749055332211e-09       4.385543700733e-07       1.977251443072e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.900462293428e-09       2.346360165154e-06       1.865751038148e-06       2.006888587973e-10       2.341201909710e-01       9.943129323476e-01 
       4.582982697667e+00       1.431687843748e+00       7.045582891138e+03       1.515878548562e-03       8.277292606005e+03       1.482593275717e+03       4.621198140285e+04       1.043256380513e+03       2.673278463283e-09       4.294563035836e-07       1.936232207320e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.848076631916e-09       2.297887773989e-06       1.826548020140e-06       1.985639572353e-10       2.357524651523e-01       9.941883303494e-01 
       4.544105143087e+00       1.446801817898e+00       7.071363900389e+03       1.500142362268e-03       8.251511596755e+03       1.488339665968e+03       4.574724788181e+04       1.044604485605e+03       2.599590276987e-09       4.205469716561e-07       1.896063893851e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.797134907359e-09       2.250427107070e-06       1.788163586306e-06       1.964610244729e-10       2.373959119201e-01       9.940604126682e-01 
       4.505498270133e+00       1.462074334585e+00       7.097233935779e+03       1.484573035524e-03       8.225641561365e+03       1.494077585309e+03       4.528625538683e+04       1.045952566174e+03       2.527933201932e-09       4.118224590464e-07       1.856728850525e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.747597319808e-09       2.203957097804e-06       1.750580700549e-06       1.943798307180e-10       2.390506007262e-01       9.939291077357e-01 
       4.467160193364e+00       1.477507020466e+00       7.123193243249e+03       1.469168852739e-03       8.199682253895e+03       1.499806474273e+03       4.482897641673e+04       1.047300618756e+03       2.458251253602e-09       4.032789317309e-07       1.818209791393e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.699425166349e-09       2.158457117858e-06       1.713782680762e-06       1.923201485523e-10       2.407166012404e-01       9.937943424949e-01 
       4.429089040456e+00       1.493101517550e+00       7.149242067577e+03       1.453928116534e-03       8.173633429566e+03       1.505525764757e+03       4.437538367317e+04       1.048648639807e+03       2.390489990616e-09       3.949126352227e-07       1.780489789102e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.652580810853e-09       2.113906968048e-06       1.677753191477e-06       1.902817529070e-10       2.423939833440e-01       9.936560423732e-01 
       4.391282952118e+00       1.508859483297e+00       7.175380652319e+03       1.438849147551e-03       8.147494844824e+03       1.511234879932e+03       4.392545005937e+04       1.049996625701e+03       2.324596472191e-09       3.867198929208e-07       1.743552267452e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.607027654581e-09       2.070286869409e-06       1.642476236668e-06       1.882644210384e-10       2.440828171241e-01       9.935141312541e-01 
       4.353740081995e+00       1.524782590711e+00       7.201609239749e+03       1.423930284268e-03       8.121266257394e+03       1.516933234153e+03       4.347914867876e+04       1.051344572728e+03       2.260519216783e-09       3.786971044948e-07       1.707380994116e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.562730107586e-09       2.027577454456e-06       1.607936152705e-06       1.862679325044e-10       2.457831728659e-01       9.933685314490e-01 
       4.316458596580e+00       1.540872528437e+00       7.227928070796e+03       1.409169882812e-03       8.094947426348e+03       1.522620232866e+03       4.303645283367e+04       1.052692477091e+03       2.198208161862e-09       3.708407443027e-07       1.671960073502e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.519653560907e-09       1.985759758626e-06       1.574117601452e-06       1.842920691399e-10       2.474951210467e-01       9.932191636690e-01 
       4.279436675128e+00       1.557131000857e+00       7.254337384981e+03       1.394566316779e-03       8.068538112162e+03       1.528295272519e+03       4.259733602401e+04       1.054040334907e+03       2.137614624803e-09       3.631473598413e-07       1.637273939771e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.477764359530e-09       1.944815211893e-06       1.541005563508e-06       1.823366150342e-10       2.492187323279e-01       9.930659469956e-01 
       4.242672509559e+00       1.573559728177e+00       7.280837420355e+03       1.380117977048e-03       8.042038076788e+03       1.533957740470e+03       4.216177194601e+04       1.055388142201e+03       2.078691264844e-09       3.556135702291e-07       1.603307349996e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.437029776093e-09       1.904725630570e-06       1.508585331588e-06       1.804013565069e-10       2.509540775479e-01       9.929087988516e-01 
       4.206164304379e+00       1.590160446526e+00       7.307428413428e+03       1.365823271608e-03       8.015447083716e+03       1.539607014895e+03       4.172973449088e+04       1.056735894906e+03       2.021392046109e-09       3.482360647205e-07       1.570045377459e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.397417985318e-09       1.865473209265e-06       1.476842504049e-06       1.784860820855e-10       2.527012277140e-01       9.927476349715e-01 
       4.169910276584e+00       1.606934908041e+00       7.334110599102e+03       1.351680625377e-03       7.988764898042e+03       1.545242464695e+03       4.130119774360e+04       1.058083588862e+03       1.965672201630e-09       3.410116012508e-07       1.537473405098e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.358898039144e-09       1.827040513018e-06       1.445762978534e-06       1.765905824826e-10       2.544602539948e-01       9.925823693714e-01 
       4.133908655579e+00       1.623884880953e+00       7.360884210602e+03       1.337688480026e-03       7.961991286542e+03       1.550863449409e+03       4.087613598162e+04       1.059431219813e+03       1.911488198381e-09       3.339370050114e-07       1.505577119077e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.321439842549e-09       1.789410469595e-06       1.415332945768e-06       1.747146505729e-10       2.562312277110e-01       9.924129143184e-01 
       4.098157683089e+00       1.641012149679e+00       7.387749479404e+03       1.323845293809e-03       7.935126017740e+03       1.556469319115e+03       4.045452367362e+04       1.060778783403e+03       1.858797703258e-09       3.270091670547e-07       1.474342502501e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.285014130040e-09       1.752566361941e-06       1.385538883464e-06       1.728580813713e-10       2.580142203275e-01       9.922391803003e-01 
       4.062655613073e+00       1.658318514902e+00       7.414706635159e+03       1.310149541388e-03       7.908168861984e+03       1.562059414344e+03       4.003633547825e+04       1.062126275177e+03       1.807559550009e-09       3.202250429276e-07       1.443755829250e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.249592442782e-09       1.716491820799e-06       1.356367550372e-06       1.710206720108e-10       2.598093034436e-01       9.920610759942e-01 
       4.027400711639e+00       1.675805793657e+00       7.441755905622e+03       1.296599713662e-03       7.881119591522e+03       1.567633065985e+03       3.962154624292e+04       1.063473690576e+03       1.757733707074e-09       3.135816513341e-07       1.413803657954e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.215147106368e-09       1.681170817469e-06       1.327805980437e-06       1.692022217207e-10       2.616165487843e-01       9.918785082352e-01 
       3.992391256958e+00       1.693475819409e+00       7.468897516568e+03       1.283194317604e-03       7.853977980575e+03       1.573189595192e+03       3.921013100256e+04       1.064821024936e+03       1.709281246300e-09       3.070760728244e-07       1.384472826079e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.181651209197e-09       1.646587656730e-06       1.299841477087e-06       1.674025318048e-10       2.634360281900e-01       9.916913819848e-01 
       3.957625539184e+00       1.711330442133e+00       7.496131691720e+03       1.269931876087e-03       7.826743805424e+03       1.578728313295e+03       3.880206497842e+04       1.066168273485e+03       1.662164312536e-09       3.007054485123e-07       1.355750444149e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.149078581447e-09       1.612726969902e-06       1.272461607640e-06       1.656214056202e-10       2.652678136068e-01       9.914996002984e-01 
       3.923101860367e+00       1.729371528390e+00       7.523458652660e+03       1.256810927727e-03       7.799416844484e+03       1.584248521704e+03       3.839732357686e+04       1.067515431344e+03       1.616346094053e-09       2.944669788190e-07       1.327623890077e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.117403774630e-09       1.579573708053e-06       1.245654197821e-06       1.638586485562e-10       2.671119770762e-01       9.913030642933e-01 
       3.888818534370e+00       1.747600961399e+00       7.550878618752e+03       1.243830026713e-03       7.771996878392e+03       1.589749511820e+03       3.799588238814e+04       1.068862493518e+03       1.571790793785e-09       2.883579222423e-07       1.300080803617e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.086602041707e-09       1.547113135353e-06       1.219407326399e-06       1.621140680135e-10       2.689685907237e-01       9.911016731161e-01 
       3.854773886787e+00       1.766020641114e+00       7.578391807054e+03       1.230987742652e-03       7.744483690090e+03       1.595230564943e+03       3.759771718529e+04       1.070209454899e+03       1.528463601358e-09       2.823755941522e-07       1.273109080939e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.056649317757e-09       1.515330822559e-06       1.193709319928e-06       1.603874733830e-10       2.708377267485e-01       9.908953239090e-01 
       3.820966254864e+00       1.784632484285e+00       7.605998432230e+03       1.218282660402e-03       7.716877064914e+03       1.600690952178e+03       3.720280392288e+04       1.071556310261e+03       1.486330665897e-09       2.765173656110e-07       1.246696869301e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.027522201174e-09       1.484212640637e-06       1.168548747609e-06       1.586786760260e-10       2.727194574114e-01       9.906839117774e-01 
       3.787393987413e+00       1.803438424532e+00       7.633698706461e+03       1.205713379922e-03       7.689176790683e+03       1.606129934344e+03       3.681111873587e+04       1.072903054259e+03       1.445359069577e-09       2.707806622179e-07       1.220832561848e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.991979353822e-10       1.453744754523e-06       1.143914416244e-06       1.569874892535e-10       2.746138550228e-01       9.904673297557e-01 
       3.754055444737e+00       1.822440412403e+00       7.661492839353e+03       1.193278516108e-03       7.661382657790e+03       1.611546761885e+03       3.642263793848e+04       1.074249681426e+03       1.405516801907e-09       2.651629629776e-07       1.195504792505e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.716543910578e-10       1.423913617005e-06       1.119795365308e-06       1.553137283065e-10       2.765209919309e-01       9.902454687736e-01 
       3.720948998545e+00       1.841640415438e+00       7.689381037845e+03       1.180976698642e-03       7.633494459298e+03       1.616940674778e+03       3.603733802302e+04       1.075596186168e+03       1.366772734714e-09       2.596617991927e-07       1.170702430986e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.448700488401e-10       1.394705962736e-06       1.096180862113e-06       1.536572103357e-10       2.784409405086e-01       9.900182176221e-01 
       3.688073031873e+00       1.861040418222e+00       7.717363506109e+03       1.168806571840e-03       7.605511991035e+03       1.622310902438e+03       3.565519565876e+04       1.076942562766e+03       1.329096597833e-09       2.542747533784e-07       1.146414577901e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.188239825182e-10       1.366108802377e-06       1.073060397080e-06       1.520177543826e-10       2.803737731404e-01       9.897854629193e-01 
       3.655425939009e+00       1.880642422443e+00       7.745440445453e+03       1.156766794496e-03       7.577435051690e+03       1.627656663636e+03       3.527618769079e+04       1.078288805368e+03       1.292458955448e-09       2.489994582004e-07       1.122630559966e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.934958426815e-10       1.338109416849e-06       1.050423679104e-06       1.503951813593e-10       2.823195622089e-01       9.895470890753e-01 
       3.623006125411e+00       1.900448446943e+00       7.773612054223e+03       1.144856039735e-03       7.549263442920e+03       1.632977166399e+03       3.490029113896e+04       1.079634907989e+03       1.256831183100e-09       2.438335954345e-07       1.099339925313e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.688658408212e-10       1.310695351718e-06       1.028260631015e-06       1.487893140302e-10       2.842783800806e-01       9.893029782581e-01 
       3.590812007630e+00       1.920460527760e+00       7.801878527697e+03       1.133072994864e-03       7.520996969447e+03       1.638271607931e+03       3.452748319668e+04       1.080980864510e+03       1.222185445320e-09       2.387748949474e-07       1.076532438897e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.449147338698e-10       1.283854411689e-06       1.006561385142e-06       1.471999769921e-10       2.862502990917e-01       9.890530103581e-01 
       3.558842013233e+00       1.940680718179e+00       7.830240057977e+03       1.121416361223e-03       7.492635439167e+03       1.643539174513e+03       3.415774122991e+04       1.082326668671e+03       1.188494673886e-09       2.338211337000e-07       1.054198077998e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.216238091666e-10       1.257574655218e-06       9.853162789547e-07       1.456269966564e-10       2.882353915330e-01       9.887970629532e-01 
       3.527094580727e+00       1.961111088763e+00       7.858696833886e+03       1.109884854041e-03       7.464178663257e+03       1.648779041426e+03       3.379104277601e+04       1.083672314072e+03       1.155732546668e-09       2.289701347693e-07       1.032327027815e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.989748698381e-10       1.231844389229e-06       9.645158508088e-07       1.440702012297e-10       2.902337296344e-01       9.885350112734e-01 
       3.495568159479e+00       1.981753727397e+00       7.887249040856e+03       1.098477202292e-03       7.435626456287e+03       1.653990372854e+03       3.342736554267e+04       1.085017794165e+03       1.123873467069e-09       2.242197663926e-07       1.010909677153e-09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.769502205807e-10       1.206652163954e-06       9.441508357711e-07       1.425294206958e-10       2.922453855494e-01       9.882667281656e-01 
       3.464261209647e+00       2.002610739315e+00       7.915896860811e+03       1.087192148551e-03       7.406978636332e+03       1.659172321800e+03       3.306668740686e+04       1.086363102258e+03       1.092892544024e-09       2.195679410303e-07       9.899366142032e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.555326538358e-10       1.181986767870e-06       9.242121615356e-07       1.410044867978e-10       2.942704313383e-01       9.879920840578e-01 
