# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  275       6.972810041285e-10       5.791190244404e-13       1.273968889622e-11       0.000000000000e+00       4.235064669756e-13       1.006740744681e-13       1.923251613890e-15 
  276       6.941759672910e-10       5.947440455833e-13       1.290338259144e-11       0.000000000000e+00       4.185626788003e-13       9.937316817706e-14       1.932306870978e-15 
  277       6.910198337610e-10       6.106196624582e-13       1.306449029842e-11       0.000000000000e+00       4.136875485582e-13       9.808615229030e-14       1.941224889419e-15 
  278       6.878136881396e-10       6.267447450117e-13       1.322292458678e-11       0.000000000000e+00       4.088775198319e-13       9.681257198502e-14       1.950011359908e-15 
  279       6.845585929328e-10       6.431179506768e-13       1.337860306641e-11       0.000000000000e+00       4.041295414962e-13       9.555203786052e-14       1.958670758062e-15 
  280       6.812554393616e-10       6.597373519068e-13       1.353146633060e-11       0.000000000000e+00       3.994431167334e-13       9.430450980698e-14       1.967201930572e-15 
  281       6.779050891562e-10       6.766007875658e-13       1.368146093882e-11       0.000000000000e+00       3.948183568135e-13       9.307002725237e-14       1.975602284697e-15 
  282       6.745084228088e-10       6.937059816238e-13       1.382853363800e-11       0.000000000000e+00       3.902553192068e-13       9.184861737996e-14       1.983869212077e-15 
  283       6.710663396699e-10       7.110505420572e-13       1.397263136963e-11       0.000000000000e+00       3.857540068882e-13       9.064029496755e-14       1.992000088727e-15 
  284       6.675797580447e-10       7.286319597491e-13       1.411370127687e-11       0.000000000000e+00       3.813143676425e-13       8.944506222684e-14       1.999992275043e-15 
  285       6.640496152889e-10       7.464476073899e-13       1.425169071169e-11       0.000000000000e+00       3.769362933699e-13       8.826290864268e-14       2.007843115796e-15 
  286       6.604768679053e-10       7.644947383775e-13       1.438654724189e-11       0.000000000000e+00       3.726196193900e-13       8.709381081240e-14       2.015549940130e-15 
  287       6.568624916403e-10       7.827704857178e-13       1.451821865830e-11       0.000000000000e+00       3.683641237478e-13       8.593773228509e-14       2.023110061566e-15 
  288       6.532074815797e-10       8.012718609248e-13       1.464665298179e-11       0.000000000000e+00       3.641695265181e-13       8.479462340092e-14       2.030520777996e-15 
  289       6.495128522451e-10       8.199957529216e-13       1.477179847046e-11       0.000000000000e+00       3.600354891110e-13       8.366442113043e-14       2.037779371683e-15 
  290       6.457796376904e-10       8.389389269403e-13       1.489360362668e-11       0.000000000000e+00       3.559616135763e-13       8.254704891383e-14       2.044883109261e-15 
  291       6.420088915977e-10       8.580980234223e-13       1.501201720423e-11       0.000000000000e+00       3.519474419090e-13       8.144241650029e-14       2.051829241732e-15 
  292       6.382016873741e-10       8.774695569194e-13       1.512698821535e-11       0.000000000000e+00       3.479924553544e-13       8.035041978728e-14       2.058615004466e-15 
  293       6.343591182474e-10       8.970499149932e-13       1.523846593794e-11       0.000000000000e+00       3.440960737125e-13       7.927094065982e-14       2.065237617201e-15 
  294       6.304822973625e-10       9.168353571164e-13       1.534639992255e-11       0.000000000000e+00       3.402576546437e-13       7.820384682981e-14       2.071694284039e-15 
  295       6.265723578780e-10       9.368220135726e-13       1.545073999958e-11       0.000000000000e+00       3.364764929734e-13       7.714899167533e-14       2.077982193447e-15 
  296       6.226304530622e-10       9.570058843571e-13       1.555143628632e-11       0.000000000000e+00       3.327518199972e-13       7.610621407992e-14       2.084098518252e-15 
  297       6.186577563894e-10       9.773828380769e-13       1.564843919407e-11       0.000000000000e+00       3.290828027859e-13       7.507533827191e-14       2.090040415648e-15 
  298       6.146554616362e-10       9.979486108513e-13       1.574169943525e-11       0.000000000000e+00       3.254685434904e-13       7.405617366371e-14       2.095805027184e-15 
  299       6.106247829775e-10       1.018698805212e-12       1.583116803052e-11       0.000000000000e+00       3.219080786469e-13       7.304851469109e-14       2.101389478773e-15 
  300       6.065669550834e-10       1.039628889005e-12       1.591679631584e-11       0.000000000000e+00       3.184003784816e-13       7.205214065250e-14       2.106790880684e-15 
  301       6.024832332148e-10       1.060734194289e-12       1.599853594961e-11       0.000000000000e+00       3.149443462162e-13       7.106681554838e-14       2.112006327541e-15 
  302       5.983748933201e-10       1.082009916235e-12       1.607633891974e-11       0.000000000000e+00       3.115388173725e-13       7.009228792044e-14       2.117032898328e-15 
  303       5.942432321313e-10       1.103451112031e-12       1.615015755080e-11       0.000000000000e+00       3.081825590776e-13       6.912829069096e-14       2.121867656381e-15 
  304       5.900895672602e-10       1.125052699779e-12       1.621994451108e-11       0.000000000000e+00       3.048742693689e-13       6.817454100211e-14       2.126507649388e-15 
  305       5.859152372948e-10       1.146809457393e-12       1.628565281972e-11       0.000000000000e+00       3.016125764990e-13       6.723074005523e-14       2.130949909393e-15 
  306       5.817216018956e-10       1.168716021508e-12       1.634723585379e-11       0.000000000000e+00       2.983960382410e-13       6.629657295017e-14       2.135191452787e-15 
  307       5.775100418916e-10       1.190766886369e-12       1.640464735540e-11       0.000000000000e+00       2.952231411932e-13       6.537170852451e-14       2.139229280313e-15 
  308       5.732819593769e-10       1.212956402742e-12       1.645784143884e-11       0.000000000000e+00       2.920923000842e-13       6.445579919295e-14       2.143060377061e-15 
  309       5.690387778070e-10       1.235278776806e-12       1.650677259762e-11       0.000000000000e+00       2.890018570781e-13       6.354848078656e-14       2.146681712471e-15 
  310       5.647819420944e-10       1.257728069060e-12       1.655139571162e-11       0.000000000000e+00       2.859500810793e-13       6.264937239209e-14       2.150090240326e-15 
  311       5.605129187058e-10       1.280298193219e-12       1.659166605416e-11       0.000000000000e+00       2.829351670376e-13       6.175807619127e-14       2.153282898756e-15 
  312       5.562331075543e-10       1.302983127187e-12       1.662754403748e-11       0.000000000000e+00       2.799555714113e-13       6.087426202216e-14       2.156257421513e-15 
  313       5.519435729619e-10       1.325777559048e-12       1.665900967767e-11       0.000000000000e+00       2.770110371844e-13       5.999792572934e-14       2.159014813417e-15 
  314       5.476453004021e-10       1.348676268903e-12       1.668604881479e-11       0.000000000000e+00       2.741016150523e-13       5.912914248710e-14       2.161556989770e-15 
  315       5.433392835654e-10       1.371673918661e-12       1.670864844789e-11       0.000000000000e+00       2.712273312705e-13       5.826798310188e-14       2.163885976419e-15 
  316       5.390265243479e-10       1.394765051204e-12       1.672679674790e-11       0.000000000000e+00       2.683881873732e-13       5.741451395557e-14       2.166003910759e-15 
  317       5.347080328386e-10       1.417944089545e-12       1.674048307065e-11       0.000000000000e+00       2.655841598910e-13       5.656879694902e-14       2.167913042720e-15 
  318       5.303848273074e-10       1.441205335991e-12       1.674969796971e-11       0.000000000000e+00       2.628152000692e-13       5.573088944536e-14       2.169615735771e-15 
  319       5.260579341931e-10       1.464542971301e-12       1.675443320933e-11       0.000000000000e+00       2.600812335859e-13       5.490084421345e-14       2.171114467910e-15 
  320       5.217283880914e-10       1.487951053853e-12       1.675468177743e-11       0.000000000000e+00       2.573821602698e-13       5.407870937130e-14       2.172411832662e-15 
  321       5.173972317423e-10       1.511423518798e-12       1.675043789842e-11       0.000000000000e+00       2.547178538188e-13       5.326452832944e-14       2.173510540074e-15 
  322       5.130655160188e-10       1.534954177226e-12       1.674169704623e-11       0.000000000000e+00       2.520881615175e-13       5.245833973436e-14       2.174413417710e-15 
  323       5.087342999137e-10       1.558536715324e-12       1.672845595716e-11       0.000000000000e+00       2.494929039558e-13       5.166017741189e-14       2.175123411650e-15 
  324       5.044046505284e-10       1.582164693538e-12       1.671071264286e-11       0.000000000000e+00       2.469318747467e-13       5.087007031063e-14       2.175643587482e-15 
  325       5.000776430606e-10       1.605831545736e-12       1.668846640319e-11       0.000000000000e+00       2.444048402444e-13       5.008804244533e-14       2.175977131299e-15 
  326       4.957543607916e-10       1.629530578365e-12       1.666171783922e-11       0.000000000000e+00       2.419115392625e-13       4.931411284034e-14       2.176127350695e-15 
  327       4.914358950750e-10       1.653254969614e-12       1.663046886610e-11       0.000000000000e+00       2.394516827920e-13       4.854829547299e-14       2.176097675760e-15 
  328       4.871233453241e-10       1.676997768578e-12       1.659472272603e-11       0.000000000000e+00       2.370249537196e-13       4.779059921697e-14       2.175891660078e-15 
  329       4.828178189998e-10       1.700751894412e-12       1.655448400114e-11       0.000000000000e+00       2.346310065453e-13       4.704102778579e-14       2.175512981719e-15 
  330       4.785204315986e-10       1.724510135499e-12       1.650975862645e-11       0.000000000000e+00       2.322694671011e-13       4.629957967617e-14       2.174965444236e-15 
  331       4.742323066405e-10       1.748265148608e-12       1.646055390277e-11       0.000000000000e+00       2.299399322687e-13       4.556624811142e-14       2.174252977663e-15 
  332       4.699545756568e-10       1.772009458053e-12       1.640687850964e-11       0.000000000000e+00       2.276419696975e-13       4.484102098489e-14       2.173379639509e-15 
  333       4.656883781780e-10       1.795735454858e-12       1.634874251828e-11       0.000000000000e+00       2.253751175232e-13       4.412388080334e-14       2.172349615752e-15 
  334       4.614348617218e-10       1.819435395914e-12       1.628615740446e-11       0.000000000000e+00       2.231388840853e-13       4.341480463036e-14       2.171167221839e-15 
  335       4.571951817809e-10       1.843101403145e-12       1.621913606147e-11       0.000000000000e+00       2.209327476456e-13       4.271376402980e-14       2.169836903676e-15 
  336       4.529705018105e-10       1.866725462663e-12       1.614769281303e-11       0.000000000000e+00       2.187561561060e-13       4.202072500913e-14       2.168363238628e-15 
  337       4.487619932171e-10       1.890299423934e-12       1.607184342621e-11       0.000000000000e+00       2.166085267268e-13       4.133564796290e-14       2.166750936515e-15 
  338       4.445708353455e-10       1.913814998935e-12       1.599160512437e-11       0.000000000000e+00       2.144892458448e-13       4.065848761611e-14       2.165004840605e-15 
  339       4.403982154671e-10       1.937263761320e-12       1.590699660007e-11       0.000000000000e+00       2.123976685911e-13       3.998919296762e-14       2.163129928609e-15 
  340       4.362453287676e-10       1.960637145575e-12       1.581803802801e-11       0.000000000000e+00       2.103331186096e-13       3.932770723359e-14       2.161131313682e-15 
  341       4.321133783351e-10       1.983926446184e-12       1.572475107796e-11       0.000000000000e+00       2.082948877748e-13       3.867396779083e-14       2.159014245414e-15 
  342       4.280035751479e-10       2.007122816786e-12       1.562715892764e-11       0.000000000000e+00       2.062822359098e-13       3.802790612028e-14       2.156784110825e-15 
  343       4.239171380623e-10       2.030217269339e-12       1.552528627573e-11       0.000000000000e+00       2.042943905050e-13       3.738944775035e-14       2.154446435366e-15 
  344       4.198552938004e-10       2.053200673280e-12       1.541915935470e-11       0.000000000000e+00       2.023305464352e-13       3.675851220035e-14       2.152006883908e-15 
  345       4.158192769383e-10       2.076063754687e-12       1.530880594381e-11       0.000000000000e+00       2.003898656786e-13       3.613501292393e-14       2.149471261744e-15 
  346       4.118103298938e-10       2.098797095436e-12       1.519425538199e-11       0.000000000000e+00       1.984714770345e-13       3.551885725244e-14       2.146845515581e-15 
  347       4.078297029141e-10       2.121391132367e-12       1.507553858080e-11       0.000000000000e+00       1.965744758413e-13       3.490994633836e-14       2.144135734535e-15 
  348       4.038786540641e-10       2.143836156442e-12       1.495268803732e-11       0.000000000000e+00       1.946979236947e-13       3.430817509871e-14       2.141348151130e-15 
  349       3.999583554581e-10       2.166123006827e-12       1.482573769740e-11       0.000000000000e+00       1.928410199952e-13       3.371345294605e-14       2.138487850630e-15 
  350       3.960696076827e-10       2.188245186664e-12       1.469472251258e-11       0.000000000000e+00       1.910036250312e-13       3.312576704778e-14       2.135554837841e-15 
  351       3.922131134879e-10       2.210196833537e-12       1.455967889007e-11       0.000000000000e+00       1.891857580715e-13       3.254512158365e-14       2.132547808883e-15 
  352       3.883895703692e-10       2.231972032332e-12       1.442064485352e-11       0.000000000000e+00       1.873874273834e-13       3.197151715920e-14       2.129465427841e-15 
  353       3.845996704633e-10       2.253564815075e-12       1.427766005581e-11       0.000000000000e+00       1.856086301196e-13       3.140495076958e-14       2.126306326489e-15 
  354       3.808441004433e-10       2.274969160779e-12       1.413076579180e-11       0.000000000000e+00       1.838493522056e-13       3.084541576340e-14       2.123069104018e-15 
  355       3.771235414154e-10       2.296178995286e-12       1.398000501117e-11       0.000000000000e+00       1.821095682260e-13       3.029290180658e-14       2.119752326761e-15 
  356       3.734386688138e-10       2.317188191113e-12       1.382542233112e-11       0.000000000000e+00       1.803892413117e-13       2.974739484611e-14       2.116354527922e-15 
  357       3.697901522971e-10       2.337990567292e-12       1.366706404921e-11       0.000000000000e+00       1.786883230267e-13       2.920887707395e-14       2.112874207302e-15 
  358       3.661786556438e-10       2.358579889218e-12       1.350497815611e-11       0.000000000000e+00       1.770067532552e-13       2.867732689080e-14       2.109309831025e-15 
  359       3.626048366480e-10       2.378949868490e-12       1.333921434838e-11       0.000000000000e+00       1.753444600880e-13       2.815271886999e-14       2.105659831265e-15 
  360       3.590693470154e-10       2.399094162753e-12       1.316982404126e-11       0.000000000000e+00       1.737013597100e-13       2.763502372125e-14       2.101922605974e-15 
  361       3.555728322590e-10       2.419006375547e-12       1.299686038144e-11       0.000000000000e+00       1.720773562866e-13       2.712420825459e-14       2.098096518608e-15 
  362       3.521159315949e-10       2.438680056145e-12       1.282037825983e-11       0.000000000000e+00       1.704723418511e-13       2.662023534408e-14       2.094179897854e-15 
  363       3.486992778379e-10       2.458108699402e-12       1.264043432437e-11       0.000000000000e+00       1.688861961909e-13       2.612306389172e-14       2.090171037354e-15 
  364       3.453234972974e-10       2.477285745592e-12       1.245708699277e-11       0.000000000000e+00       1.673187867352e-13       2.563264879124e-14       2.086068195437e-15 
  365       3.419892096733e-10       2.496204580259e-12       1.227039646530e-11       0.000000000000e+00       1.657699684411e-13       2.514894089196e-14       2.081869594842e-15 
  366       3.386970279517e-10       2.514858534056e-12       1.208042473760e-11       0.000000000000e+00       1.642395836810e-13       2.467188696258e-14       2.077573422446e-15 
  367       3.354475583004e-10       2.533240882589e-12       1.188723561340e-11       0.000000000000e+00       1.627274621296e-13       2.420142965505e-14       2.073177828991e-15 
  368       3.322413999652e-10       2.551344846263e-12       1.169089471736e-11       0.000000000000e+00       1.612334206503e-13       2.373750746837e-14       2.068680928808e-15 
  369       3.290791451653e-10       2.569163590124e-12       1.149146950780e-11       0.000000000000e+00       1.597572631825e-13       2.328005471241e-14       2.064080799549e-15 
  370       3.259613789892e-10       2.586690223702e-12       1.128902928951e-11       0.000000000000e+00       1.582987806281e-13       2.282900147178e-14       2.059375481910e-15 
  371       3.228886792902e-10       2.603917800857e-12       1.108364522652e-11       0.000000000000e+00       1.568577507390e-13       2.238427356962e-14       2.054562979358e-15 
  372       3.198616165829e-10       2.620839319619e-12       1.087539035485e-11       0.000000000000e+00       1.554339380035e-13       2.194579253147e-14       2.049641257858e-15 
  373       3.168807539380e-10       2.637447722037e-12       1.066433959534e-11       0.000000000000e+00       1.540270935331e-13       2.151347554903e-14       2.044608245603e-15 
  374       3.139466468791e-10       2.653735894017e-12       1.045056976640e-11       0.000000000000e+00       1.526369549501e-13       2.108723544408e-14       2.039461832734e-15 
  375       3.110598432775e-10       2.669696665170e-12       1.023415959678e-11       0.000000000000e+00       1.512632462735e-13       2.066698063222e-14       2.034199871074e-15 
  376       3.082208832487e-10       2.685322808654e-12       1.001518973836e-11       0.000000000000e+00       1.499056778068e-13       2.025261508676e-14       2.028820173851e-15 
  377       3.054302990480e-10       2.700607041016e-12       9.793742778939e-12       0.000000000000e+00       1.485639460243e-13       1.984403830254e-14       2.023320515423e-15 
  378       3.026886149658e-10       2.715542022038e-12       9.569903254995e-12       0.000000000000e+00       1.472377334584e-13       1.944114525973e-14       2.017698631010e-15 
  379       2.999963472243e-10       2.730120354582e-12       9.343757664472e-12       0.000000000000e+00       1.459267085860e-13       1.904382638767e-14       2.011952216416e-15 
  380       2.973540038723e-10       2.744334584429e-12       9.115394479556e-12       0.000000000000e+00       1.446305257159e-13       1.865196752874e-14       2.006078927759e-15 
  381       2.947620846817e-10       2.758177200126e-12       8.884904159457e-12       0.000000000000e+00       1.433488248754e-13       1.826544990212e-14       2.000076381195e-15 
  382       2.922210810429e-10       2.771640632831e-12       8.652379163187e-12       0.000000000000e+00       1.420812316974e-13       1.788415006766e-14       1.993942152648e-15 
  383       2.897314758607e-10       2.784717256152e-12       8.417913962333e-12       0.000000000000e+00       1.408273573070e-13       1.750793988973e-14       1.987673777532e-15 
  384       2.872937434501e-10       2.797399385995e-12       8.181605053843e-12       0.000000000000e+00       1.395867982086e-13       1.713668650099e-14       1.981268750484e-15 
  385       2.849083494320e-10       2.809679280406e-12       7.943550972801e-12       0.000000000000e+00       1.383591361729e-13       1.677025226626e-14       1.974724525086e-15 
  386       2.825757506290e-10       2.821549139414e-12       7.703852305205e-12       0.000000000000e+00       1.371439381235e-13       1.640849474635e-14       1.968038513593e-15 
  387       2.802963949613e-10       2.833001104876e-12       7.462611700745e-12       0.000000000000e+00       1.359407560239e-13       1.605126666187e-14       1.961208086660e-15 
  388       2.780706746205e-10       2.844028184709e-12       7.219926984262e-12       0.000000000000e+00       1.347492068741e-13       1.569844272175e-14       1.954231372722e-15 
  389       2.758987838739e-10       2.854627064017e-12       6.975870179961e-12       0.000000000000e+00       1.335692162296e-13       1.535000128893e-14       1.947109689642e-15 
  390       2.737808557367e-10       2.864795398810e-12       6.730507727660e-12       0.000000000000e+00       1.324007835693e-13       1.500594569845e-14       1.939845203485e-15 
  391       2.717170080728e-10       2.874530901687e-12       6.483907320532e-12       0.000000000000e+00       1.312439029592e-13       1.466627765384e-14       1.932440137438e-15 
  392       2.697073434534e-10       2.883831342414e-12       6.236137912392e-12       0.000000000000e+00       1.300985630030e-13       1.433099721232e-14       1.924896772174e-15 
  393       2.677519490154e-10       2.892694548501e-12       5.987269724995e-12       0.000000000000e+00       1.289647467928e-13       1.400010276996e-14       1.917217446214e-15 
  394       2.658508963202e-10       2.901118405784e-12       5.737374255322e-12       0.000000000000e+00       1.278424318596e-13       1.367359104691e-14       1.909404556291e-15 
  395       2.640042412125e-10       2.909100859002e-12       5.486524282876e-12       0.000000000000e+00       1.267315901238e-13       1.335145707255e-14       1.901460557709e-15 
  396       2.622120236785e-10       2.916639912374e-12       5.234793876970e-12       0.000000000000e+00       1.256321878460e-13       1.303369417069e-14       1.893387964710e-15 
  397       2.604742677049e-10       2.923733630180e-12       4.982258404021e-12       0.000000000000e+00       1.245441855775e-13       1.272029394478e-14       1.885189350833e-15 
  398       2.587909811376e-10       2.930380137339e-12       4.728994534838e-12       0.000000000000e+00       1.234675381106e-13       1.241124626306e-14       1.876867349278e-15 
  399       2.571621555398e-10       2.936577619987e-12       4.475080251921e-12       0.000000000000e+00       1.224021944297e-13       1.210653924377e-14       1.868424653269e-15 
  400       2.555877660511e-10       2.942324326056e-12       4.220594856743e-12       0.000000000000e+00       1.213480976614e-13       1.180615924034e-14       1.859864016417e-15 
  401       2.540677712462e-10       2.947618565852e-12       3.965618977049e-12       0.000000000000e+00       1.203051850254e-13       1.151009082657e-14       1.851188253079e-15 
  402       2.526021129930e-10       2.952458712635e-12       3.710234574145e-12       0.000000000000e+00       1.192733877852e-13       1.121831678183e-14       1.842400238724e-15 
  403       2.511907163119e-10       2.956843203198e-12       3.454524950187e-12       0.000000000000e+00       1.182526311980e-13       1.093081807623e-14       1.833502910297e-15 
  404       2.498334892338e-10       2.960770538441e-12       3.198574755477e-12       0.000000000000e+00       1.172428344662e-13       1.064757385581e-14       1.824499266577e-15 
  405       2.485303226592e-10       2.964239283957e-12       2.942469995753e-12       0.000000000000e+00       1.162439106873e-13       1.036856142775e-14       1.815392368541e-15 
  406       2.472810902168e-10       2.967248070604e-12       2.686298039478e-12       0.000000000000e+00       1.152557668049e-13       1.009375624552e-14       1.806185339730e-15 
  407       2.460856481216e-10       2.969795595088e-12       2.430147625136e-12       0.000000000000e+00       1.142783035589e-13       9.823131894132e-15       1.796881366606e-15 
  408       2.449438350342e-10       2.971880620538e-12       2.174108868519e-12       0.000000000000e+00       1.133114154365e-13       9.556660075243e-15       1.787483698919e-15 
  409       2.438554719192e-10       2.973501977088e-12       1.918273270023e-12       0.000000000000e+00       1.123549906225e-13       9.294310592410e-15       1.777995650068e-15 
  410       2.428203619037e-10       2.974658562455e-12       1.662733721936e-12       0.000000000000e+00       1.114089109500e-13       9.036051336252e-15       1.768420597462e-15 
  411       2.418382901358e-10       2.975349342515e-12       1.407584515731e-12       0.000000000000e+00       1.104730518509e-13       8.781848269637e-15       1.758761982886e-15 
  412       2.409090236438e-10       2.975573351884e-12       1.152921349358e-12       0.000000000000e+00       1.095472823066e-13       8.531665412876e-15       1.749023312861e-15 
  413       2.400323111943e-10       2.975329694496e-12       8.988413345347e-13       0.000000000000e+00       1.086314647987e-13       8.285464828911e-15       1.739208159006e-15 
  414       2.392078831510e-10       2.974617544182e-12       6.454430040385e-13       0.000000000000e+00       1.077254552590e-13       8.043206608496e-15       1.729320158403e-15 
  415       2.384354513334e-10       2.973436145249e-12       3.928263189981e-13       0.000000000000e+00       1.068291030208e-13       7.804848855394e-15       1.719363013957e-15 
  416       2.377147088754e-10       2.971784813056e-12       1.410926761846e-13       0.000000000000e+00       1.059422507692e-13       7.570347671560e-15       1.709340494760e-15 
  417       2.370453300838e-10       2.969662934596e-12      -1.096550846961e-13       0.000000000000e+00       1.050647344916e-13       7.339657142328e-15       1.699256436455e-15 
  418       2.364269702970e-10       2.967069969072e-12      -3.593126737126e-13       0.000000000000e+00       1.041963834283e-13       7.112729321602e-15       1.689114741595e-15 
  419       2.358592657438e-10       2.964005448479e-12      -6.077743434159e-13       0.000000000000e+00       1.033370200232e-13       6.889514217045e-15       1.678919380007e-15 
  420       2.353418334019e-10       2.960468978177e-12      -8.549328815481e-13       0.000000000000e+00       1.024864598744e-13       6.669959775261e-15       1.668674389156e-15 
  421       2.348742708564e-10       2.956460237476e-12      -1.100679603751e-12       0.000000000000e+00       1.016445116846e-13       6.454011866990e-15       1.658383874508e-15 
  422       2.344561561586e-10       2.951978980211e-12      -1.344904346273e-12       0.000000000000e+00       1.008109772118e-13       6.241614272290e-15       1.648052009887e-15 
  423       2.340870476847e-10       2.947025035319e-12      -1.587495458680e-12       0.000000000000e+00       9.998565122005e-14       6.032708665732e-15       1.637683037845e-15 
  424       2.337664839941e-10       2.941598307423e-12      -1.828339796564e-12       0.000000000000e+00       9.916832142968e-14       5.827234601579e-15       1.627281270021e-15 
  425       2.334939836885e-10       2.935698777405e-12      -2.067322714247e-12       0.000000000000e+00       9.835876846818e-14       5.625129498982e-15       1.616851087500e-15 
  426       2.332690452701e-10       2.929326502990e-12      -2.304328057494e-12       0.000000000000e+00       9.755676582065e-14       5.426328627164e-15       1.606396941184e-15 
  427       2.330911765382e-10       2.922482184074e-12      -2.539249147202e-12       0.000000000000e+00       9.676211865027e-14       5.230774639772e-15       1.595922612532e-15 
  428       2.329599841672e-10       2.915168878743e-12      -2.772022156884e-12       0.000000000000e+00       9.597478181491e-14       5.038446565367e-15       1.585428967367e-15 
  429       2.328750868984e-10       2.907390346776e-12      -3.002593856409e-12       0.000000000000e+00       9.519474576850e-14       4.849331774119e-15       1.574916126365e-15 
  430       2.328360861558e-10       2.899150491110e-12      -3.230910723546e-12       0.000000000000e+00       9.442199803011e-14       4.663416509245e-15       1.564384197644e-15 
  431       2.328425659241e-10       2.890453358793e-12      -3.456918943887e-12       0.000000000000e+00       9.365652316010e-14       4.480685878463e-15       1.553833276637e-15 
  432       2.328940926267e-10       2.881303141928e-12      -3.680564410774e-12       0.000000000000e+00       9.289830273620e-14       4.301123845455e-15       1.543263445976e-15 
  433       2.329902150041e-10       2.871704178630e-12      -3.901792725222e-12       0.000000000000e+00       9.214731532963e-14       4.124713221321e-15       1.532674775359e-15 
  434       2.331304639916e-10       2.861660953967e-12      -4.120549195849e-12       0.000000000000e+00       9.140353648119e-14       3.951435656038e-15       1.522067321436e-15 
  435       2.333143525970e-10       2.851178100916e-12      -4.336778838795e-12       0.000000000000e+00       9.066693867739e-14       3.781271629920e-15       1.511441127682e-15 
  436       2.335413757795e-10       2.840260401309e-12      -4.550426377653e-12       0.000000000000e+00       8.993749132656e-14       3.614200445074e-15       1.500796224274e-15 
  437       2.338110103271e-10       2.828912786783e-12      -4.761436243391e-12       0.000000000000e+00       8.921516073492e-14       3.450200216860e-15       1.490132627966e-15 
  438       2.341227147344e-10       2.817140339730e-12      -4.969752574278e-12       0.000000000000e+00       8.849991008273e-14       3.289247865345e-15       1.479450341971e-15 
  439       2.344759290815e-10       2.804948294248e-12      -5.175319215808e-12       0.000000000000e+00       8.779169940040e-14       3.131319106769e-15       1.468749355832e-15 
  440       2.348700749112e-10       2.792342037086e-12      -5.378079720629e-12       0.000000000000e+00       8.709048554456e-14       2.976388444994e-15       1.458029645306e-15 
  441       2.353045551074e-10       2.779327108599e-12      -5.577977348463e-12       0.000000000000e+00       8.639622217419e-14       2.824429162969e-15       1.447291172231e-15 
  442       2.357787537731e-10       2.765909203691e-12      -5.774955066037e-12       0.000000000000e+00       8.570885972673e-14       2.675413314182e-15       1.436533884414e-15 
  443       2.362920361083e-10       2.752094172772e-12      -5.968955547003e-12       0.000000000000e+00       8.502834539420e-14       2.529311714126e-15       1.425757715499e-15 
  444       2.368437482882e-10       2.737888022701e-12      -6.159921171866e-12       0.000000000000e+00       8.435462309927e-14       2.386093931750e-15       1.414962584850e-15 
  445       2.374332173411e-10       2.723296917740e-12      -6.347794027910e-12       0.000000000000e+00       8.368763347141e-14       2.245728280920e-15       1.404148397422e-15 
  446       2.380597510264e-10       2.708327180498e-12      -6.532515909121e-12       0.000000000000e+00       8.302731382297e-14       2.108181811876e-15       1.393315043644e-15 
  447       2.387226377128e-10       2.692985292887e-12      -6.714028316113e-12       0.000000000000e+00       8.237359812530e-14       1.973420302694e-15       1.382462399293e-15 
  448       2.394211462562e-10       2.677277897068e-12      -6.892272456056e-12       0.000000000000e+00       8.172641698485e-14       1.841408250737e-15       1.371590325369e-15 
  449       2.401545258776e-10       2.661211796400e-12      -7.067189242595e-12       0.000000000000e+00       8.108569761930e-14       1.712108864121e-15       1.360698667976e-15 
  450       2.409220060415e-10       2.644793956390e-12      -7.238719295783e-12       0.000000000000e+00       8.045136383363e-14       1.585484053166e-15       1.349787258197e-15 
  451       2.417227963335e-10       2.628031505642e-12      -7.406802941999e-12       0.000000000000e+00       7.982333599628e-14       1.461494421859e-15       1.338855911968e-15 
  452       2.425560863387e-10       2.610931736809e-12      -7.571380213880e-12       0.000000000000e+00       7.920153101518e-14       1.340099259312e-15       1.327904429961e-15 
  453       2.434210455192e-10       2.593502107540e-12      -7.732390850239e-12       0.000000000000e+00       7.858586231396e-14       1.221256531214e-15       1.316932597456e-15 
  454       2.443168230929e-10       2.575750241428e-12      -7.889774295998e-12       0.000000000000e+00       7.797623980797e-14       1.104922871299e-15       1.305940184219e-15 
  455       2.452425479108e-10       2.557683928965e-12      -8.043469702108e-12       0.000000000000e+00       7.737256988043e-14       9.910535727956e-16       1.294926944381e-15 
  456       2.461973283355e-10       2.539311128485e-12      -8.193415925474e-12       0.000000000000e+00       7.677475535852e-14       8.796025798885e-16       1.283892616310e-15 
  457       2.471802521188e-10       2.520639967117e-12      -8.339551528885e-12       0.000000000000e+00       7.618269548953e-14       7.705224791771e-16       1.272836922496e-15 
  458       2.481903862803e-10       2.501678741734e-12      -8.481814780933e-12       0.000000000000e+00       7.559628591689e-14       6.637644911329e-16       1.261759569419e-15 
